;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1996.0;2062.0;;211.0;;127.0;87.0;10.0;;4501.0;2629.0;3077.0;1423.0;274.0;-378.0;109.0;5.0;222.0;;;;;874.0;874.0;;;1935.0;;32.0;52.0;10.22;;198.0;6.16;40.0;4.22;9.14;9.14;10.0;;60.0;;60.0;678.0;;;287.0;;;;;;;;4501.0;;;;;2629.0;448.0;;39.0;-38.0;448.0;896.0;;;1423.0;687.0;;;4501.0;;4501.0;;87.0;52.0;;;-159.0;-5.0;;147.0;-2629.0;295.0;-52.0;;-761.0;431.0;4.0;-173.0;;;;281.0;;60.0;55.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;797.0;;176.0;;65.0;106.0;10.0;;3700.0;1739.0;2129.0;1571.0;168.0;-152.0;-7.0;9.0;152.0;;;;;212.0;212.0;;;731.0;;32.0;24.0;22.07;;281.0;8.19;14.0;13.26;11.21;11.09;9.0;;46.0;;46.0;643.0;;;193.0;;;;;;;;3700.0;;;;;1739.0;390.0;;133.0;-133.0;390.0;780.0;;;1571.0;763.0;;;3700.0;;3700.0;;106.0;24.0;;;890.0;-12.0;;95.0;-1739.0;-852.0;-17.0;;-591.0;435.0;21.0;-112.0;;;;105.0;;46.0;37.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;919.0;;174.0;;91.0;96.0;10.0;;4282.0;2595.0;3035.0;1247.0;139.0;-159.0;-1.0;-20.0;109.0;;;;;263.0;263.0;;;828.0;;32.0;18.0;18.98;;324.0;9.9;28.0;10.46;10.24;10.06;9.0;;25.0;;25.0;1074.0;;;209.0;;;;;;;;4282.0;;;;;2595.0;440.0;;150.0;-150.0;440.0;880.0;;;1247.0;826.0;;;4282.0;;4282.0;;96.0;18.0;;;-856.0;-270.0;;340.0;-2595.0;881.0;-30.0;;-321.0;370.0;-178.0;-22.0;;;;21.0;;25.0;46.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;1376.0;;227.0;;162.0;100.0;9.0;;4485.0;2969.0;3377.0;1108.0;131.0;-83.0;-47.0;1.0;104.0;;;;;322.0;322.0;;;1214.0;;32.0;33.0;16.5;;374.0;11.76;62.0;7.27;10.77;10.61;9.0;;27.0;278.0;305.0;1374.0;;;208.0;;;;;;;;4485.0;;;;;2969.0;408.0;;54.0;-54.0;408.0;816.0;;;1108.0;529.0;;;4485.0;;4485.0;;100.0;33.0;;;-374.0;-392.0;;58.0;-2969.0;372.0;-27.0;;-459.0;405.0;-1.0;-92.0;;-22.0;;67.0;;27.0;25.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;945.0;;66.0;;-12.0;69.0;9.0;;2708.0;1315.0;1543.0;1165.0;-117.0;155.0;-53.0;-15.0;-132.0;;;;;290.0;290.0;;;957.0;;24.0;19.0;6.95;;342.0;-1.28;-46.0;7.28;7.58;7.5;9.0;;10.0;342.0;353.0;653.0;;;166.0;;;;;;;;2708.0;;;;;1315.0;228.0;;52.0;-52.0;228.0;;;;1165.0;566.0;;;2708.0;;2708.0;;69.0;19.0;;;1654.0;-370.0;;388.0;-1315.0;-1859.0;-15.0;386.0;-342.0;118.0;8.0;-73.0;;-86.0;;106.0;;10.0;25.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;925.0;;362.0;;534.0;224.0;9.0;;1875.0;302.0;484.0;1391.0;341.0;78.0;-414.0;5.0;329.0;;;;;127.0;127.0;;;391.0;;14.0;20.0;39.09;;855.0;57.77;104.0;24.24;25.46;25.22;9.0;;16.0;797.0;812.0;149.0;;;170.0;;;;;;;;1875.0;;;;;302.0;182.0;;109.0;-109.0;182.0;364.0;;;1391.0;761.0;;;1875.0;;1875.0;;224.0;20.0;;;1013.0;51.0;;79.0;-302.0;-916.0;-12.0;529.0;-542.0;110.0;-7.0;-77.0;;-13.0;;-324.0;;16.0;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;577.0;;82.0;;57.0;55.0;9.0;1848.0;2134.0;602.0;755.0;1379.0;39.0;30.0;-58.0;12.0;25.0;;;;;116.0;116.0;;;519.0;;7.0;19.0;14.3;;362.0;9.95;3.0;9.5;6.28;6.23;9.0;;27.0;238.0;265.0;326.0;;1257.0;174.0;;113.0;113.0;1305.0;;-1305.0;286.0;;;;28.0;;602.0;153.0;;104.0;-104.0;153.0;306.0;;;1379.0;789.0;;-789.0;2134.0;;2134.0;;55.0;19.0;;;1548.0;18.0;;-40.0;1246.0;-1582.0;-14.0;-221.0;-885.0;1467.0;-316.0;-43.0;;-29.0;;14.0;;27.0;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;1018.0;;276.0;;240.0;162.0;9.0;3157.0;3568.0;1838.0;2005.0;1563.0;426.0;-231.0;9.0;204.0;412.0;;;;;121.0;121.0;;;778.0;;6.0;30.0;27.08;;379.0;23.61;78.0;15.95;18.6;18.54;9.0;;232.0;135.0;367.0;675.0;;2115.0;178.0;;234.0;234.0;1673.0;;-1673.0;411.0;;255.0;;50.0;;1583.0;167.0;;191.0;-191.0;167.0;334.0;;;1563.0;927.0;;-927.0;3568.0;;3568.0;;162.0;30.0;;;73.0;-532.0;;758.0;1319.0;161.0;-14.0;-109.0;-1452.0;1945.0;-601.0;-49.0;;-0.0;;58.0;;232.0;27.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;1241.0;;220.0;;170.0;118.0;9.0;4036.0;4428.0;2534.0;2672.0;1756.0;410.0;-343.0;-10.0;58.0;394.0;;;;;117.0;117.0;;;1071.0;;5.0;46.0;17.77;;286.0;13.71;52.0;9.48;13.36;13.33;9.0;;288.0;378.0;667.0;365.0;;3003.0;168.0;;224.0;224.0;2203.0;;-2203.0;392.0;;112.0;;17.0;;2422.0;138.0;;225.0;-225.0;138.0;;;;1756.0;1005.0;;-1005.0;4428.0;;4428.0;;118.0;46.0;;;183.0;125.0;;808.0;1502.0;64.0;-16.0;35.0;-1283.0;940.0;-20.0;-26.0;;;;17.0;;288.0;231.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;1096.0;;120.0;;60.0;52.0;9.0;5912.0;5914.0;3965.0;4045.0;1868.0;380.0;-511.0;11.0;-107.0;370.0;;;1033.0;;68.0;68.0;;965.0;1036.0;;3.0;51.0;10.99;;;5.46;14.0;4.78;5.9;5.9;9.0;;161.0;626.0;786.0;242.0;;4884.0;20.0;;168.0;168.0;3011.0;;-3196.0;2.0;;182.0;;;;3783.0;80.0;;214.0;-214.0;80.0;160.0;;;1868.0;1015.0;254.0;-1269.0;5914.0;;5914.0;;52.0;51.0;;;445.0;-9.0;;1407.0;1947.0;-168.0;-10.0;176.0;-1535.0;922.0;-65.0;;;;;11.0;;161.0;268.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;1209.0;;372.0;;363.0;251.0;9.0;6177.0;6179.0;3675.0;3678.0;2423.0;554.0;-866.0;333.0;21.0;549.0;;;715.0;;42.0;42.0;;673.0;846.0;;6.0;9.0;30.72;;26.0;30.01;106.0;20.78;27.51;27.45;9.0;;68.0;439.0;507.0;223.0;;5447.0;18.0;;160.0;160.0;3934.0;;-4110.0;2.0;;114.0;;29.0;;3561.0;80.0;;63.0;-63.0;80.0;;;300.0;8.0;1213.0;276.0;627.0;6101.0;78.0;6179.0;;251.0;9.0;;;555.0;457.0;;-116.0;2502.0;-261.0;-5.0;;-1681.0;931.0;-112.0;;86.0;-125.0;-8.0;380.0;;68.0;47.0;;;137.3;28.53;62.36;0.95;0.55;275.16;9.0;9.3;0.5;0.4;1209.0;;9.0;251.0;29.2;20.8;2502.0;80.0;2423.0;10.6;5.9;10.4;96.7;8.7
2007.0;1432.0;;479.0;;478.0;305.0;9.0;6731.0;6733.0;3934.0;3840.0;2794.0;479.0;-487.0;4.0;-3.0;474.0;;;795.0;;33.0;33.0;;762.0;954.0;;1.0;15.0;33.46;;15.0;33.36;158.0;21.32;32.67;30.86;9.0;;65.0;424.0;490.0;204.0;;6038.0;22.0;;215.0;215.0;4615.0;;-4850.0;2.0;;78.0;;;;3856.0;5.0;;58.0;-58.0;5.0;;;299.0;8.0;1468.0;329.0;689.0;6634.0;99.0;6733.0;;305.0;15.0;;;295.0;173.0;;88.0;2797.0;-136.0;-5.0;-190.0;-1610.0;1314.0;5.0;-80.0;;;-17.0;102.0;;65.0;68.0;;;162.4;34.62;53.72;1.97;0.62;316.84;9.0;10.4;0.6;0.5;1432.0;;15.0;305.0;33.0;21.3;2797.0;5.0;2794.0;11.5;7.0;10.9;94.3;3.7
2008.0;989.0;;195.0;;61.0;148.0;9.0;-168351.0;6182.0;;3535.0;2647.0;331.0;-466.0;-43.0;-40.0;321.0;;;927.0;;322.0;36.0;287.0;605.0;928.0;;1.0;26.0;19.7;;2.0;6.17;20.0;14.96;14.89;14.89;9.0;;18.0;636.0;654.0;168.0;;-169174.0;23.0;;151.0;151.0;4026.0;;170333.0;174533.0;;54.0;;;;;;;;;;3535.0;;299.0;8.0;1533.0;87.0;719.0;6182.0;;6182.0;;148.0;26.0;;;-171148.0;18.0;;;-168351.0;171305.0;-10.0;-51.0;-1884.0;1475.0;4.0;;;-25.0;-17.0;-1.0;;18.0;58.0;;;111.95;16.75;36.31;1.96;1.1;299.55;9.0;18.4;0.9;0.6;989.0;;26.0;148.0;33.6;15.0;-168351.0;;2647.0;1.8;2.7;5.6;88.3;13.2
2009.0;1184.0;;428.0;;395.0;271.0;10.0;-139474.0;6193.0;3475.0;3475.0;2718.0;143.0;72.0;-201.0;14.0;138.0;;;788.0;;301.0;27.0;274.0;487.0;789.0;;1.0;32.0;36.17;;3.0;33.38;124.0;22.88;27.92;27.92;9.0;;33.0;263.0;295.0;146.0;;-139916.0;20.0;;146.0;146.0;4176.0;;141325.0;145667.0;;52.0;;4.0;;3423.0;;;;;;0.0;;;9.0;1759.0;94.0;855.0;6193.0;;6193.0;;271.0;32.0;;;25402.0;8.0;;;-142949.0;-25562.0;-6.0;;-2333.0;2411.0;-1.0;;;-193.0;-7.0;-0.0;;33.0;18.0;;;131.58;30.11;15.32;0.83;0.62;301.91;9.0;8.4;0.1;0.3;1184.0;;32.0;271.0;31.5;22.9;-142949.0;;2718.0;10.0;6.4;10.0;97.2;145.5
2010.0;985.0;;316.0;;277.0;199.0;9.0;-155384.0;6432.0;3224.0;3523.0;2909.0;61.0;-231.0;214.0;44.0;54.0;;;703.0;;288.0;29.0;259.0;415.0;708.0;;5.0;34.0;32.06;;7.0;28.15;79.0;20.15;21.85;21.85;9.0;;77.0;265.0;342.0;128.0;;-155854.0;20.0;;142.0;142.0;4598.0;;157056.0;161816.0;;42.0;;3.0;;3183.0;299.0;;;0.0;299.0;;;;9.0;1900.0;170.0;829.0;6432.0;;6432.0;;199.0;34.0;;;-15659.0;18.0;;;-158608.0;15488.0;-7.0;;-2244.0;1965.0;55.0;;;-83.0;;297.0;;77.0;33.0;;;108.5;21.86;5.97;;0.73;320.31;9.0;13.1;0.6;;985.0;;34.0;199.0;28.4;20.1;-158608.0;299.0;2909.0;6.3;4.4;6.8;100.0;153.2
2011.0;982.0;;235.0;;191.0;143.0;9.0;1328.0;6478.0;3253.0;3552.0;2926.0;94.0;34.0;-119.0;8.0;87.0;;;774.0;;309.0;41.0;268.0;465.0;791.0;;17.0;27.0;23.97;;2.0;19.44;48.0;14.59;16.75;16.75;9.0;;85.0;1097.0;1181.0;147.0;;;18.0;48.0;91.0;139.0;4647.0;;346.0;5150.0;;45.0;;16.0;;3208.0;299.0;;;-0.0;299.0;598.0;;;9.0;1990.0;156.0;771.0;6478.0;;6478.0;;143.0;27.0;;;156684.0;-19.0;;;-1925.0;-156760.0;-6.0;;-2229.0;2265.0;4.0;;;-120.0;;1.0;;85.0;77.0;;;114.81;16.75;10.2;;0.75;342.12;9.0;18.6;1.1;;982.0;;27.0;143.0;24.9;14.6;-1925.0;299.0;2926.0;4.8;3.2;4.9;100.0;137.9
2012.0;4258.0;;1253.0;;719.0;702.0;15.0;19024.0;22808.0;14593.0;16404.0;6404.0;496.0;-314.0;388.0;565.0;488.0;;;3966.0;;76.0;76.0;;3890.0;3539.0;;68.0;465.0;29.41;;57.0;16.89;17.0;16.49;45.48;45.48;15.0;;650.0;17790.0;18439.0;2014.0;;-1429.0;34.0;83.0;129.0;212.0;17790.0;;-14252.0;3784.0;;68.0;;;;14525.0;1811.0;;;-0.0;1811.0;3622.0;;;17.0;2692.0;251.0;3444.0;22808.0;;22808.0;;702.0;465.0;;;6356.0;238.0;;;4431.0;-7027.0;-8.0;-437.0;-5182.0;5477.0;-164.0;;;-18.0;;406.0;-5.0;650.0;85.0;;;275.77;45.48;31.59;;0.53;414.71;15.0;7.3;0.5;;4258.0;;465.0;702.0;2.4;16.5;4431.0;1811.0;6404.0;9.4;3.5;11.0;100.0;3.6
2013.0;4972.0;;1188.0;;855.0;628.0;17.0;19524.0;23361.0;14643.0;16414.0;6924.0;584.0;-621.0;-71.0;-151.0;566.0;;;4030.0;;36.0;36.0;;3994.0;4116.0;;87.0;247.0;23.89;;79.0;17.2;226.0;12.64;37.44;37.44;17.0;;498.0;18350.0;18849.0;2052.0;;-1377.0;59.0;100.0;127.0;227.0;18350.0;;-14799.0;3837.0;;91.0;;;;14552.0;1794.0;;;-0.0;1794.0;;;;17.0;3320.0;187.0;3399.0;23337.0;24.0;23361.0;;628.0;247.0;;;449.0;-90.0;;;4881.0;-741.0;-17.0;;-11089.0;10393.0;93.0;;;-40.0;;-30.0;-44.0;498.0;650.0;;;296.17;37.44;33.74;;1.04;412.46;17.0;10.4;0.6;;4972.0;;247.0;628.0;26.4;12.6;4881.0;1794.0;6924.0;8.0;4.0;9.1;100.0;7.1
2014.0;5232.0;;1200.0;;932.0;679.0;16.0;19419.0;23489.0;14249.0;16007.0;7473.0;373.0;51.0;-302.0;107.0;329.0;;;4210.0;;47.0;47.0;;4163.0;4300.0;;90.0;179.0;22.94;;151.0;17.81;252.0;12.98;41.4;41.4;16.0;;605.0;18130.0;18735.0;2136.0;;-1452.0;89.0;112.0;133.0;245.0;18130.0;;-14393.0;4071.0;;79.0;;;;14170.0;1767.0;;;;1767.0;;;;17.0;3999.0;354.0;3103.0;23481.0;9.0;23489.0;;679.0;179.0;;;289.0;-9.0;;;5170.0;-775.0;-44.0;-8.0;-8304.0;8664.0;-257.0;-319.0;;-300.0;;317.0;-15.0;605.0;498.0;;;318.91;41.4;20.06;;2.66;455.55;16.0;10.1;0.6;;5232.0;;179.0;679.0;27.0;13.0;5170.0;1767.0;7473.0;8.1;4.3;9.1;100.0;91.3
2015.0;4999.0;;1010.0;;757.0;560.0;16.0;1593.0;22846.0;13865.0;15292.0;7555.0;326.0;172.0;-609.0;-130.0;299.0;;;4150.0;;47.0;47.0;;4103.0;4242.0;;92.0;163.0;20.21;;250.0;15.15;195.0;11.21;35.14;35.13;16.0;;475.0;16978.0;17453.0;2014.0;;-17874.0;101.0;141.0;213.0;354.0;16978.0;;3820.0;21253.0;;69.0;;;;13796.0;1390.0;;;29.0;1419.0;2846.0;;;17.0;4557.0;116.0;2864.0;22846.0;;22846.0;;560.0;163.0;;;-17442.0;-68.0;;;-12272.0;17044.0;-27.0;-157.0;-10643.0;11204.0;-205.0;-367.0;;-244.0;;2.0;-19.0;475.0;605.0;;;315.01;35.3;18.82;;1.72;476.01;16.0;13.5;0.7;;4999.0;;163.0;560.0;25.8;11.2;-12272.0;1390.0;7555.0;7.0;3.7;7.4;100.0;81.6
2016.0;6131.0;;886.0;;648.0;457.0;15.0;19449.0;23757.0;14340.0;15817.0;7940.0;793.0;-673.0;-17.0;119.0;769.0;;;5402.0;;43.0;43.0;;5359.0;5483.0;;82.0;160.0;14.45;;699.0;10.57;187.0;7.45;29.6;29.59;15.0;;594.0;16871.0;17465.0;2042.0;;-58.0;113.0;285.0;379.0;664.0;16871.0;;-13340.0;4308.0;;91.0;;;;14249.0;1476.0;;;;1476.0;;;;17.0;5014.0;109.0;2799.0;23757.0;;23757.0;;457.0;160.0;;;17381.0;8.0;;;5109.0;-17205.0;-24.0;-180.0;-8497.0;8475.0;-447.0;;;-68.0;;51.0;16.0;594.0;475.0;;;397.18;29.6;49.81;;1.56;514.37;15.0;17.6;0.8;;6131.0;;160.0;457.0;28.9;7.5;5109.0;1476.0;7940.0;5.5;3.1;5.8;100.0;8.9
2017.0;6425.0;;244.0;;37.0;90.0;15.0;20436.0;25384.0;15385.0;16870.0;8514.0;446.0;-155.0;-64.0;244.0;446.0;;;6305.0;;47.0;47.0;;6258.0;6388.0;;83.0;135.0;3.8;;928.0;0.57;-64.0;1.4;5.85;5.85;15.0;;838.0;17399.0;18237.0;2575.0;;-376.0;125.0;335.0;459.0;794.0;17399.0;;-13370.0;4948.0;;156.0;;;;15229.0;1485.0;;;;1485.0;;;;17.0;5091.0;618.0;2787.0;25384.0;;25384.0;;90.0;135.0;;;-58.0;-54.0;;;5051.0;278.0;;-86.0;-10380.0;10390.0;-79.0;-29.0;;-16.0;;-19.0;18.0;838.0;594.0;;;416.91;5.85;28.92;;;552.5;15.0;101.5;4.3;;6425.0;;135.0;90.0;-173.9;1.4;5051.0;1485.0;8514.0;3.0;0.4;1.1;100.0;3.6
2018.0;6887.0;;243.0;;40.0;40.0;15.0;2775.0;25345.0;15983.0;17652.0;7693.0;402.0;345.0;-537.0;200.0;379.0;;;6757.0;;16.0;16.0;;6741.0;6848.0;;91.0;127.0;3.52;;1644.0;0.57;-15.0;0.57;2.62;2.62;15.0;;1039.0;894.0;1933.0;2881.0;;-2038.0;195.0;455.0;553.0;1008.0;16291.0;;5076.0;22570.0;;169.0;;;;15814.0;1669.0;;;;1669.0;;;;17.0;5577.0;-202.0;2300.0;25345.0;;25345.0;;40.0;127.0;;;-18259.0;-45.0;;;-13208.0;18494.0;-23.0;-235.0;-6074.0;6783.0;-105.0;;;-492.0;-154.0;109.0;-11.0;1039.0;838.0;;;456.37;2.62;25.12;10.2;1.54;509.75;15.0;231.4;9.3;1.7;6887.0;;127.0;40.0;-38.0;0.6;-13208.0;1669.0;7693.0;1.7;0.5;0.5;-289.4;170.3
