;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2009.0;3669.0;493.0;96.0;57.0;44.0;31.0;39.0;811.0;1245.0;490.0;702.0;543.0;155.0;-38.0;-35.0;82.0;120.0;3176.0;13.44;437.0;;399.0;399.0;;38.0;3613.0;;14.0;38.0;2.6;1.56;-14.0;1.19;13.0;0.84;0.79;0.79;39.0;;470.0;175.0;644.0;143.0;;24.0;78.0;133.0;81.0;214.0;96.0;;45.0;434.0;;;;;102.0;388.0;184.0;;13.0;15.0;212.0;;;;0.0;415.0;-2.0;130.0;1245.0;;1245.0;;31.0;38.0;-0.0;7.0;-20.0;;;;321.0;98.0;-36.0;-11.0;-187.0;206.0;-10.0;-10.0;;-28.0;;2.0;;470.0;387.0;;;94.14;0.79;3.07;;0.92;13.92;39.0;17.6;0.2;;3669.0;1.6;38.0;31.0;29.2;0.8;321.0;184.0;543.0;5.4;4.6;5.7;100.0;23.2
2010.0;4086.0;636.0;166.0;105.0;89.0;55.0;42.0;958.0;1509.0;566.0;790.0;719.0;162.0;-289.0;114.0;-14.0;113.0;3450.0;15.58;531.0;;346.0;346.0;;185.0;3981.0;;16.0;61.0;4.06;2.57;-16.0;2.19;35.0;1.35;1.33;1.32;42.0;;456.0;295.0;751.0;168.0;;38.0;101.0;212.0;106.0;318.0;63.0;;70.0;551.0;;492.0;;;60.0;13.0;189.0;;16.0;20.0;225.0;;;;0.0;470.0;-2.0;251.0;1509.0;;1509.0;;55.0;61.0;-4.0;10.0;71.0;;;;392.0;-31.0;-49.0;-131.0;-303.0;225.0;-32.0;-105.0;111.0;;;108.0;;456.0;470.0;;;98.15;1.32;2.72;;1.17;17.27;42.0;13.3;0.6;;4086.0;2.6;61.0;55.0;38.6;1.3;392.0;189.0;719.0;6.8;7.0;7.6;100.0;-98.3
2011.0;4770.0;766.0;155.0;80.0;65.0;21.0;46.0;1048.0;1652.0;602.0;897.0;755.0;225.0;-237.0;49.0;38.0;165.0;4004.0;16.06;621.0;;416.0;416.0;;205.0;4625.0;;16.0;74.0;3.24;1.68;-16.0;1.36;44.0;0.44;0.45;0.45;46.0;;494.0;337.0;831.0;180.0;;38.0;191.0;154.0;102.0;256.0;62.0;;95.0;604.0;;550.0;1.0;;51.0;;240.0;;33.0;22.0;295.0;;;;0.0;490.0;-1.0;266.0;1652.0;;1652.0;;21.0;74.0;14.0;17.0;54.0;;;;446.0;45.0;-61.0;-84.0;-350.0;303.0;-45.0;;;-7.0;;56.0;;494.0;456.0;;;104.25;0.45;3.6;;1.32;16.5;46.0;49.7;3.0;;4770.0;1.7;74.0;21.0;67.8;0.4;446.0;240.0;755.0;2.5;4.9;2.8;100.0;4.2
2012.0;6024.0;627.0;115.0;35.0;19.0;10.0;47.0;1349.0;1935.0;828.0;1153.0;782.0;348.0;-94.0;48.0;302.0;270.0;5397.0;10.4;596.0;;533.0;533.0;;64.0;5993.0;;17.0;79.0;1.9;0.59;-16.0;0.32;9.0;0.16;0.21;0.21;46.0;;796.0;343.0;1139.0;150.0;;61.0;221.0;151.0;78.0;229.0;13.0;;122.0;586.0;;184.0;1.0;;142.0;501.0;262.0;;38.0;25.0;324.0;;;;0.0;500.0;-171.0;453.0;1935.0;;1935.0;;10.0;79.0;-10.0;20.0;75.0;;;23.0;521.0;174.0;-78.0;9.0;-306.0;298.0;-16.0;-21.0;8.0;-3.0;;64.0;;796.0;494.0;;;129.87;0.21;5.81;;1.68;16.87;46.0;127.3;8.6;;6024.0;0.6;79.0;10.0;48.6;0.2;521.0;262.0;782.0;1.7;1.9;1.3;100.0;-1.9
2013.0;6582.0;868.0;235.0;137.0;81.0;53.0;47.0;2040.0;3003.0;1294.0;2110.0;893.0;190.0;-543.0;493.0;140.0;92.0;5714.0;13.19;739.0;;666.0;666.0;;73.0;6452.0;;52.0;94.0;3.57;2.07;-55.0;1.23;36.0;0.8;1.16;1.13;46.0;;936.0;703.0;1639.0;332.0;;69.0;292.0;231.0;99.0;330.0;11.0;;331.0;963.0;;320.0;182.0;;122.0;670.0;416.0;;1.0;399.0;816.0;;186.0;;0.0;553.0;-1.0;341.0;3003.0;;3003.0;;53.0;94.0;-31.0;29.0;225.0;;;61.0;746.0;-179.0;-98.0;-62.0;-770.0;400.0;-13.0;-87.0;9.0;-53.0;;624.0;;936.0;796.0;;;143.97;1.16;2.01;;2.14;19.53;46.0;29.3;1.7;;6582.0;2.1;94.0;53.0;44.8;0.8;746.0;416.0;893.0;4.6;4.7;5.9;100.0;47.0
2014.0;9659.0;1042.0;326.0;193.0;135.0;62.0;50.0;3245.0;4477.0;2175.0;3467.0;1010.0;1060.0;-536.0;79.0;603.0;945.0;8616.0;10.79;858.0;;765.0;765.0;;93.0;9474.0;;57.0;134.0;3.38;2.0;-58.0;1.4;73.0;0.64;1.25;1.25;50.0;;1539.0;1019.0;2559.0;596.0;;90.0;341.0;272.0;89.0;361.0;102.0;;427.0;1232.0;;242.0;0.0;;196.0;1737.0;704.0;;24.0;564.0;1292.0;;201.0;;0.0;615.0;-1.0;396.0;4477.0;;4477.0;;62.0;134.0;-2.0;22.0;325.0;;;11.0;1071.0;519.0;-115.0;-44.0;-953.0;633.0;-56.0;-10.0;14.0;;;75.0;;1539.0;936.0;;;194.23;1.25;19.01;;2.31;20.32;50.0;33.9;1.9;;9659.0;2.0;134.0;62.0;53.8;0.6;1071.0;704.0;1010.0;3.9;4.3;6.2;100.0;-1.5
2015.0;14160.0;1619.0;514.0;387.0;322.0;143.0;56.0;5306.0;6576.0;3822.0;5019.0;1557.0;1125.0;-1420.0;1085.0;790.0;993.0;12541.0;11.43;1250.0;;1146.0;1146.0;;104.0;13791.0;;66.0;126.0;3.63;2.73;-65.0;2.27;179.0;1.01;2.55;2.55;56.0;;2329.0;1801.0;4130.0;610.0;;566.0;393.0;519.0;122.0;641.0;109.0;18.0;109.0;1270.0;;362.0;449.0;;223.0;2788.0;962.0;;;235.0;1197.0;;198.0;;;758.0;-4.0;803.0;6576.0;;6576.0;;143.0;126.0;-7.0;23.0;413.0;;;84.0;1484.0;427.0;-132.0;-450.0;-1923.0;1126.0;-41.0;;391.0;;;694.0;;2329.0;1539.0;;;252.86;2.55;17.73;;2.36;27.8;56.0;25.4;1.3;;14160.0;2.7;126.0;143.0;55.6;1.0;1484.0;962.0;1557.0;6.3;5.9;9.2;100.0;-39.4
2016.0;17744.0;1800.0;488.0;306.0;205.0;52.0;57.0;5988.0;7449.0;4570.0;5800.0;1649.0;673.0;-202.0;19.0;490.0;497.0;15944.0;10.14;1532.0;;1393.0;1393.0;;139.0;17476.0;;101.0;182.0;2.75;1.72;-101.0;1.16;153.0;0.29;0.14;0.14;57.0;;2819.0;1758.0;4577.0;1013.0;;398.0;454.0;620.0;140.0;760.0;110.0;10.0;127.0;1461.0;;385.0;472.0;;315.0;3398.0;975.0;;15.0;240.0;1230.0;;198.0;;;810.0;-2.0;841.0;7449.0;;7449.0;;52.0;182.0;22.0;26.0;-66.0;;;-4.0;1418.0;457.0;-176.0;-48.0;-1929.0;1966.0;-15.0;;18.0;;;1.0;;2819.0;2329.0;;;311.3;0.91;8.72;;3.09;28.93;57.0;60.7;2.7;;17744.0;1.7;182.0;52.0;74.6;0.3;1418.0;975.0;1649.0;2.7;4.1;3.2;100.0;-3.6
2017.0;19813.0;1810.0;-316.0;-555.0;-612.0;-512.0;60.0;7511.0;8471.0;5557.0;7134.0;1337.0;804.0;-1073.0;636.0;367.0;718.0;18003.0;9.14;1731.0;;1594.0;1594.0;;137.0;19734.0;;118.0;178.0;-1.59;-2.8;-57.0;-3.09;-100.0;-2.58;-8.53;-9.07;60.0;;3186.0;2693.0;5879.0;925.0;;707.0;342.0;186.0;70.0;256.0;119.0;103.0;140.0;960.0;;366.0;653.0;;282.0;4256.0;1318.0;;;259.0;1577.0;;198.0;;;298.0;-5.0;1044.0;8471.0;;8471.0;;-512.0;178.0;-94.0;46.0;536.0;;;-12.0;1954.0;650.0;-86.0;;-2718.0;1771.0;-40.0;;19.0;;;617.0;;3186.0;2819.0;;;330.22;-8.53;11.97;;1.43;22.28;60.0;-7.3;-0.3;;19813.0;-2.8;178.0;-512.0;16.3;-2.6;1954.0;1318.0;1337.0;-14.2;-5.8;-38.3;100.0;
2018.0;18765.0;2499.0;1241.0;1131.0;999.0;707.0;67.0;6462.0;7154.0;4246.0;5507.0;1647.0;-314.0;1143.0;-1193.0;-364.0;-344.0;16266.0;13.32;1432.0;;1333.0;1333.0;;99.0;17698.0;;115.0;127.0;6.61;6.03;-132.0;5.32;292.0;3.77;11.4;10.61;62.0;;2826.0;1681.0;4507.0;1330.0;;625.0;241.0;143.0;47.0;190.0;120.0;117.0;24.0;692.0;;390.0;240.0;;211.0;3405.0;1020.0;;;241.0;1261.0;;198.0;;;1012.0;-8.0;643.0;7154.0;;7154.0;;707.0;127.0;-6.0;27.0;262.0;;;45.0;2216.0;-1431.0;-30.0;;-1444.0;2445.0;172.0;-662.0;;;;-531.0;;2926.0;3290.0;;;302.66;11.4;-5.55;;0.48;26.56;62.0;9.3;0.4;;18765.0;6.0;127.0;707.0;29.2;3.8;2216.0;1020.0;1647.0;27.1;15.6;42.9;100.0;
2019.0;16829.0;2435.0;1148.0;1044.0;972.0;737.0;64.0;5967.0;6787.0;3269.0;4827.0;1960.0;427.0;-293.0;-552.0;-418.0;370.0;14394.0;14.47;1385.0;;1296.0;1296.0;;89.0;15779.0;;87.0;89.0;6.82;6.2;-72.0;5.78;235.0;4.38;11.89;11.47;62.0;;2452.0;1946.0;4398.0;1406.0;;163.0;385.0;143.0;29.0;172.0;79.0;79.0;105.0;820.0;;455.0;18.0;;249.0;2547.0;1468.0;;;90.0;1558.0;;231.0;;;1781.0;4.0;;6787.0;;6787.0;;737.0;89.0;10.0;39.0;-433.0;;;2.0;-280.0;-15.0;-57.0;;-2536.0;2302.0;-2.0;-240.0;;-47.0;;-265.0;;2508.0;2926.0;;;271.44;11.89;5.97;;0.92;31.61;62.0;11.0;0.5;;16829.0;6.2;89.0;737.0;24.2;4.4;2698.0;1468.0;1960.0;22.8;15.6;37.6;100.0;12.7
2020.0;19423.0;2677.0;1151.0;1078.0;961.0;673.0;60.0;7876.0;9532.0;4965.0;7436.0;2096.0;1890.0;-400.0;225.0;1715.0;1816.0;16746.0;13.78;1599.0;;1480.0;1480.0;;119.0;18345.0;;102.0;88.0;5.93;5.55;-117.0;4.95;288.0;3.46;11.35;11.23;59.0;;4154.0;1875.0;6029.0;1672.0;;175.0;391.0;692.0;249.0;941.0;;69.0;255.0;1656.0;;641.0;;;375.0;3949.0;2352.0;;;119.0;2471.0;;225.0;;;1860.0;37.0;;9532.0;;9532.0;;673.0;88.0;-19.0;57.0;1064.0;;;78.0;558.0;27.0;-74.0;-755.0;-670.0;1097.0;2.0;-950.0;;-606.0;;1781.0;;4223.0;2508.0;;;327.54;11.35;30.62;;1.25;35.35;59.0;15.1;0.4;;19423.0;5.6;88.0;673.0;30.0;3.5;2911.0;2352.0;2096.0;16.3;11.2;32.1;100.0;33.4
2021.0;27771.0;3280.0;1126.0;1020.0;875.0;659.0;59.0;10064.0;12209.0;7047.0;9579.0;2630.0;2119.0;-1653.0;-183.0;283.0;2042.0;24491.0;11.81;2260.0;;2068.0;2068.0;;192.0;26751.0;;120.0;131.0;4.05;3.67;-145.0;3.15;216.0;2.37;11.36;11.26;58.0;;4438.0;3202.0;7640.0;2177.0;;247.0;396.0;982.0;270.0;1252.0;;106.0;391.0;2145.0;;842.0;;;370.0;5835.0;2392.0;;;140.0;2532.0;;219.0;;;2399.0;-5.0;;12209.0;;12209.0;;659.0;131.0;-24.0;72.0;1223.0;;;138.0;1048.0;58.0;-77.0;-129.0;-2713.0;1329.0;-63.0;-723.0;;-181.0;;721.0;;4506.0;4223.0;;;478.81;11.36;35.21;;1.33;45.34;58.0;22.7;0.8;;27771.0;3.7;131.0;659.0;24.7;2.4;3017.0;2392.0;2630.0;14.5;8.1;25.1;100.0;8.9
