;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2003.0;13379.0;728.0;273.0;;-147.0;-83.0;517.0;3479.0;8394.0;2581.0;3852.0;4542.0;608.0;-813.0;-104.0;-321.0;399.0;12650.0;5.44;478.0;;456.0;456.0;;22.0;13129.0;;;420.0;2.04;;-397.0;-1.1;-64.0;-0.62;-0.16;-0.16;517.0;;424.0;;424.0;1417.0;1142.0;496.0;1966.0;;2193.0;2193.0;;415.0;342.0;4915.0;;1602.0;60.0;;;919.0;1042.0;;;229.0;1271.0;;8.0;;3.0;-370.0;-40.0;4949.0;8394.0;;8394.0;;-83.0;420.0;-93.0;;-497.0;;185.0;;898.0;861.0;-208.0;-502.0;;;-103.0;;28.0;;;-131.0;-12.0;424.0;745.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;14530.0;826.0;244.0;;-420.0;-352.0;525.0;4262.0;9584.0;3377.0;5217.0;4367.0;188.0;-404.0;395.0;191.0;6.0;13705.0;5.68;524.0;;487.0;487.0;;37.0;14229.0;;;665.0;1.68;;-722.0;-2.89;-68.0;-2.43;-0.67;-0.67;525.0;;615.0;;615.0;1872.0;1180.0;595.0;1625.0;;2721.0;2721.0;;605.0;371.0;5322.0;;2145.0;104.0;;;1127.0;1609.0;;;231.0;1840.0;;15.0;;3.0;-722.0;72.0;5015.0;9584.0;;9584.0;;-352.0;665.0;-97.0;;-13.0;;-56.0;;885.0;-14.0;-181.0;-120.0;;;-102.0;;61.0;;;334.0;13.0;615.0;424.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;15908.0;1080.0;653.0;;277.0;340.0;585.0;4787.0;11008.0;3880.0;5784.0;5224.0;724.0;-738.0;316.0;254.0;435.0;14828.0;6.79;611.0;;569.0;569.0;;43.0;15439.0;;;376.0;4.1;;-192.0;1.74;-63.0;2.14;0.61;0.58;553.0;;869.0;;869.0;1842.0;1519.0;557.0;1705.0;;3502.0;3502.0;;685.0;329.0;6220.0;;2523.0;26.0;;;1331.0;1700.0;;;203.0;1903.0;;9.0;;3.0;-383.0;117.0;5486.0;11008.0;;11008.0;;340.0;376.0;-84.0;;22.0;;-105.0;;907.0;70.0;-290.0;-469.0;;;20.0;;336.0;;;-20.0;-48.0;869.0;615.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;15288.0;748.0;586.0;;165.0;141.0;601.0;4897.0;10958.0;3958.0;5604.0;5355.0;549.0;-429.0;-44.0;74.0;298.0;14540.0;4.89;501.0;;;;;501.0;15041.0;;;391.0;3.83;;-82.0;1.08;54.0;0.92;0.25;0.24;574.0;;943.0;;943.0;1497.0;1738.0;719.0;1586.0;2677.0;115.0;2792.0;;646.0;1037.0;6061.0;;2758.0;106.0;;;1094.0;1489.0;;;156.0;1645.0;;;;;-241.0;24.0;;10958.0;;10958.0;;141.0;391.0;48.0;;32.0;;-221.0;;939.0;-62.0;-251.0;-131.0;;;-47.0;;50.0;;;-94.0;-3.0;943.0;869.0;;;26.66;0.25;0.52;;0.44;9.34;574.0;45.5;2.5;;15288.0;;391.0;141.0;32.9;0.9;939.0;1489.0;5355.0;1.9;1.8;2.6;100.0;-16.8
2007.0;18854.0;929.0;934.0;;325.0;509.0;597.0;5591.0;12341.0;4488.0;6165.0;6177.0;276.0;-391.0;-101.0;-228.0;-293.0;17925.0;4.93;585.0;;548.0;548.0;;37.0;18509.0;;;422.0;4.96;;-19.0;1.72;4.0;2.7;0.86;0.85;589.0;;715.0;;715.0;1755.0;2562.0;560.0;1999.0;3076.0;188.0;3264.0;;670.0;817.0;6750.0;;3441.0;8.0;;;1039.0;1494.0;;;183.0;1677.0;;;;;267.0;-14.0;5923.0;12341.0;;12341.0;;509.0;422.0;-26.0;;164.0;;-628.0;;1103.0;-792.0;-569.0;-356.0;;;534.0;;21.0;;;-122.0;-12.0;715.0;943.0;;;32.03;0.86;-0.5;;0.97;10.49;589.0;13.4;0.8;;18854.0;;422.0;509.0;1.2;2.7;1103.0;1494.0;6177.0;6.4;4.2;8.2;100.0;7.2
2008.0;27558.0;1585.0;779.0;;66.0;-639.0;721.0;10313.0;19525.0;7401.0;11360.0;8164.0;1043.0;-935.0;962.0;1005.0;715.0;25973.0;5.75;980.0;;868.0;868.0;;112.0;26953.0;;;713.0;2.82;;-539.0;0.24;705.0;-2.32;-0.89;-0.89;721.0;;1720.0;;1720.0;3551.0;4119.0;923.0;2466.0;5559.0;317.0;5877.0;;33.0;837.0;9212.0;;5311.0;29.0;;;2061.0;3388.0;;;571.0;3959.0;;;;;-372.0;-2.0;8539.0;19525.0;;19525.0;;-639.0;713.0;634.0;;1809.0;;206.0;;2912.0;-1473.0;-328.0;-629.0;;;21.0;;36.0;;;926.0;-64.0;1720.0;715.0;;;38.25;-0.89;0.99;;0.45;11.33;721.0;-9.3;-0.4;;27558.0;;713.0;-639.0;1073.7;-2.3;2912.0;3388.0;8164.0;-5.3;0.3;-7.8;100.0;
2009.0;30949.0;1436.0;-5199.0;;-6081.0;-6086.0;821.0;7935.0;11317.0;6415.0;9483.0;1834.0;1317.0;-645.0;-647.0;102.0;855.0;29513.0;4.64;1115.0;;979.0;979.0;;136.0;30628.0;;188.0;694.0;-16.8;;-6402.0;-19.65;5.0;-19.67;-7.41;-7.41;821.0;;1822.0;;1822.0;2317.0;2997.0;799.0;2334.0;37.0;255.0;291.0;;;757.0;3382.0;;4050.0;214.0;;;2151.0;2755.0;;;313.0;3069.0;;;;;-6458.0;-57.0;8349.0;11317.0;;11317.0;;-6086.0;694.0;-20.0;57.0;-1392.0;1025.0;1129.0;-1212.0;1520.0;8064.0;-462.0;-214.0;;26.0;5.0;-11660.0;;-260.0;;11273.0;77.0;1822.0;1720.0;;;37.7;-7.41;1.04;;0.56;2.23;821.0;-0.7;-0.0;;30949.0;;694.0;-6086.0;-0.1;-19.7;1520.0;2755.0;1834.0;-120.3;-52.1;-331.8;100.0;
2010.0;24111.0;1218.0;846.0;;-17.0;19.0;821.0;7990.0;10643.0;6347.0;8658.0;1985.0;799.0;8.0;-713.0;106.0;622.0;22893.0;5.05;857.0;;767.0;767.0;;90.0;23750.0;;156.0;708.0;3.51;;-378.0;-0.07;-35.0;0.08;0.02;0.02;812.0;;1928.0;;1928.0;2439.0;2876.0;748.0;2119.0;;;255.0;;;279.0;2653.0;;4448.0;267.0;;;1633.0;1990.0;;;321.0;2311.0;;;;;-6665.0;-15.0;8664.0;10643.0;;10643.0;;19.0;708.0;-108.0;56.0;123.0;-121.0;142.0;413.0;1643.0;2.0;-176.0;-76.0;;260.0;;-1512.0;;;;799.0;12.0;1928.0;1822.0;;;29.7;0.02;0.77;;0.22;2.45;812.0;296.0;14.3;;24111.0;;708.0;19.0;210.8;0.1;1643.0;1990.0;1985.0;-3.6;1.3;0.9;100.0;
2011.0;28680.0;1585.0;1169.0;769.0;616.0;596.0;790.0;9054.0;11633.0;6829.0;9338.0;2295.0;857.0;-413.0;-642.0;-179.0;387.0;27095.0;5.53;887.0;;816.0;816.0;;71.0;27982.0;;82.0;472.0;4.08;2.68;-153.0;2.15;19.0;2.08;0.79;0.75;757.0;;1748.0;;1748.0;2630.0;3550.0;1126.0;2141.0;93.0;120.0;213.0;;;225.0;2579.0;;5082.0;21.0;;;1726.0;2199.0;;;310.0;2510.0;;;;;-6069.0;21.0;8342.0;11633.0;;11633.0;;596.0;472.0;-51.0;55.0;582.0;27.0;-665.0;610.0;2225.0;-797.0;-471.0;-16.0;;;74.0;-4002.0;23.0;-400.0;;3738.0;19.0;1748.0;1928.0;;;37.89;0.79;0.51;;0.62;3.03;757.0;8.5;0.5;;28680.0;2.7;472.0;596.0;3.1;2.1;2225.0;2199.0;2295.0;14.1;6.0;26.0;100.0;97.5
2012.0;29388.0;1517.0;1101.0;;565.0;489.0;728.0;8535.0;11034.0;6288.0;8750.0;2284.0;804.0;-481.0;-522.0;-230.0;367.0;27870.0;5.16;937.0;;881.0;881.0;;56.0;28807.0;;36.0;522.0;3.75;;-16.0;1.92;54.0;1.66;0.68;0.67;716.0;;1518.0;;1518.0;2602.0;3308.0;1106.0;2084.0;102.0;69.0;171.0;;;244.0;2499.0;;4306.0;42.0;;;1940.0;2158.0;;;304.0;2462.0;;;;8292.0;-5580.0;-40.0;-388.0;11034.0;;11034.0;;489.0;522.0;-1.0;48.0;21.0;-30.0;301.0;-750.0;2246.0;-275.0;-437.0;-91.0;;;47.0;-2869.0;;-510.0;;2857.0;-31.0;1518.0;1748.0;;;41.03;0.68;0.51;;0.61;3.19;716.0;9.5;0.6;;29388.0;;522.0;489.0;9.6;1.7;2246.0;2158.0;2284.0;11.0;5.2;21.4;100.0;138.9
2013.0;23569.0;1166.0;926.0;349.0;329.0;277.0;675.0;7771.0;10592.0;6173.0;8345.0;2247.0;1115.0;-697.0;-340.0;69.0;626.0;22403.0;4.95;835.0;;;;;835.0;23238.0;9.0;56.0;566.0;3.93;1.48;-21.0;1.4;26.0;1.18;0.41;0.41;663.0;;1587.0;;1587.0;2112.0;2723.0;1350.0;2175.0;262.0;82.0;344.0;;;302.0;2820.0;;3705.0;417.0;;;2051.0;1651.0;;;521.0;2172.0;;;;8015.0;-5303.0;-77.0;;10592.0;;10592.0;;277.0;566.0;-33.0;35.0;-648.0;519.0;596.0;-671.0;1599.0;918.0;-489.0;-162.0;;;-47.0;-1392.0;;-322.0;;1374.0;-10.0;1587.0;1518.0;;;35.56;0.42;0.95;;0.74;3.39;663.0;18.3;1.1;;23569.0;1.5;566.0;277.0;8.0;1.2;1599.0;1651.0;2247.0;7.5;3.4;12.3;100.0;51.4
2014.0;26109.0;1440.0;927.0;549.0;400.0;366.0;623.0;9400.0;12500.0;7657.0;10298.0;2163.0;1216.0;-784.0;-411.0;7.0;607.0;24668.0;5.52;904.0;;875.0;875.0;;29.0;25572.0;;62.0;465.0;3.55;2.1;-148.0;1.53;35.0;1.4;0.59;0.59;620.0;;1594.0;;1594.0;2698.0;3599.0;1510.0;2289.0;293.0;84.0;377.0;;;434.0;3100.0;;4748.0;33.0;;;2876.0;2070.0;;;572.0;2642.0;;;;7615.0;-4937.0;-126.0;-388.0;12462.0;39.0;12500.0;;366.0;465.0;-36.0;40.0;145.0;-592.0;-759.0;1117.0;1744.0;237.0;-610.0;-233.0;;;59.0;-1082.0;;-475.0;;1147.0;-15.0;1594.0;1587.0;;;42.13;0.59;0.98;;0.98;3.49;620.0;16.9;0.9;;26109.0;2.1;465.0;366.0;8.7;1.4;1744.0;2070.0;2163.0;8.8;3.7;16.9;100.0;78.3
2015.0;26148.0;1545.0;1263.0;701.0;671.0;601.0;592.0;8741.0;11666.0;6756.0;9269.0;2361.0;794.0;-242.0;-516.0;35.0;447.0;24603.0;5.91;877.0;;844.0;844.0;;32.0;25479.0;;51.0;540.0;4.83;2.68;-30.0;2.56;70.0;2.3;1.02;1.02;589.0;;1628.0;;1628.0;2338.0;3489.0;1286.0;2092.0;334.0;82.0;415.0;;;417.0;2925.0;;4561.0;46.0;;;2149.0;2038.0;;;476.0;2513.0;;;;7266.0;-4336.0;-181.0;-388.0;11630.0;35.0;11666.0;;601.0;540.0;-59.0;50.0;241.0;317.0;73.0;-177.0;1985.0;-579.0;-347.0;-67.0;;;172.0;-344.0;;-416.0;;244.0;-1.0;1628.0;1594.0;;;44.39;1.02;0.76;;0.59;4.01;589.0;11.1;0.6;;26148.0;2.7;540.0;601.0;10.4;2.3;1985.0;2038.0;2361.0;13.3;6.2;25.4;100.0;93.1
2016.0;24419.0;1608.0;1055.0;653.0;455.0;444.0;565.0;8315.0;12385.0;6572.0;9779.0;2571.0;1136.0;-1396.0;250.0;-21.0;626.0;22811.0;6.59;1021.0;;955.0;955.0;;66.0;23832.0;;85.0;515.0;4.32;2.67;-198.0;1.86;11.0;1.82;0.79;0.79;562.0;;1608.0;;1608.0;2045.0;3492.0;1171.0;2258.0;942.0;404.0;1346.0;;;466.0;4070.0;;4248.0;65.0;;;2259.0;2709.0;;;498.0;3207.0;;;;6987.0;-3892.0;-136.0;-388.0;12350.0;35.0;12385.0;;444.0;515.0;-64.0;78.0;-242.0;318.0;85.0;-365.0;1743.0;406.0;-511.0;-911.0;;;25.0;-190.0;61.0;-420.0;;799.0;-11.0;1608.0;1628.0;;;43.44;0.79;1.11;;0.91;4.57;562.0;15.8;0.7;;24419.0;2.7;515.0;444.0;2.3;1.8;1743.0;2709.0;2571.0;9.1;4.4;17.3;100.0;57.4
2017.0;23863.0;1521.0;1080.0;;371.0;320.0;546.0;8388.0;12593.0;6505.0;9915.0;2645.0;1150.0;-702.0;-242.0;223.0;625.0;22342.0;6.37;1019.0;;937.0;937.0;;81.0;23361.0;;100.0;610.0;4.53;;-131.0;1.55;51.0;1.34;0.59;0.59;542.0;;1831.0;;1831.0;2193.0;3396.0;968.0;2317.0;985.0;362.0;1347.0;;;542.0;4206.0;;4485.0;62.0;;;1958.0;2891.0;;;520.0;3410.0;;;;6734.0;-3573.0;-128.0;-388.0;12560.0;34.0;12593.0;;320.0;610.0;-20.0;77.0;140.0;-164.0;85.0;269.0;1883.0;23.0;-525.0;-152.0;;;-25.0;-142.0;12.0;-350.0;;237.0;17.0;1831.0;1608.0;;;44.06;0.59;1.15;;0.97;4.88;542.0;28.1;1.2;;23863.0;;610.0;320.0;13.8;1.3;1883.0;2891.0;2645.0;6.7;3.7;12.1;100.0;54.0
2018.0;25441.0;1596.0;1199.0;;521.0;429.0;537.0;9170.0;13716.0;7268.0;10697.0;3019.0;754.0;-909.0;-188.0;-358.0;192.0;23845.0;6.27;1098.0;;1019.0;1019.0;;79.0;24943.0;;123.0;555.0;4.71;;23.0;2.05;92.0;1.68;0.8;0.8;536.0;;1472.0;;1472.0;2518.0;3800.0;1380.0;2240.0;1121.0;424.0;1546.0;;;760.0;4545.0;;5122.0;43.0;;;2103.0;2898.0;;;532.0;3429.0;;;;6637.0;-3144.0;-86.0;-388.0;13716.0;;13716.0;;429.0;555.0;43.0;81.0;19.0;-297.0;-354.0;623.0;1902.0;-374.0;-562.0;-271.0;;;-76.0;-1421.0;3.0;-180.0;;1410.0;-15.0;1472.0;1831.0;;;47.49;0.8;0.36;;1.05;5.64;536.0;17.2;0.7;;25441.0;;555.0;429.0;17.7;1.7;1902.0;2898.0;3019.0;8.2;4.7;14.2;100.0;92.5
2019.0;26211.0;1518.0;1093.0;;182.0;93.0;530.0;9103.0;13499.0;7598.0;10527.0;2972.0;-2971.0;3253.0;-30.0;224.0;-3697.0;24693.0;5.79;1027.0;;953.0;953.0;;74.0;25720.0;19.0;146.0;765.0;4.17;;-308.0;0.69;89.0;0.36;0.18;0.18;519.0;;1697.0;;1697.0;2829.0;3723.0;855.0;2336.0;1073.0;331.0;1404.0;;;656.0;4396.0;;5147.0;633.0;;;1818.0;2422.0;;;508.0;2929.0;;;;6524.0;-3012.0;-151.0;-388.0;13499.0;;13499.0;;93.0;765.0;-14.0;76.0;-396.0;-3628.0;-360.0;68.0;1506.0;-3495.0;-726.0;254.0;;;3724.0;-3060.0;0.0;-189.0;;3219.0;-28.0;1697.0;1472.0;;;50.51;0.18;-7.12;;1.4;5.73;519.0;58.1;2.4;;26211.0;;765.0;93.0;48.7;0.4;1506.0;2422.0;2972.0;2.8;2.4;3.1;100.0;-5.1
2020.0;24210.0;1338.0;1053.0;;158.0;88.0;515.0;9086.0;13690.0;7211.0;10858.0;2831.0;-1533.0;2279.0;-508.0;226.0;-1995.0;22872.0;5.53;898.0;;834.0;834.0;;64.0;23770.0;19.0;146.0;748.0;4.35;;-281.0;0.65;71.0;0.36;0.17;0.17;515.0;;1923.0;;1923.0;2718.0;3785.0;660.0;2821.0;1065.0;262.0;1327.0;;;455.0;4603.0;;5108.0;149.0;;;1954.0;2689.0;;;958.0;3647.0;;529.0;;6336.0;-2902.0;-215.0;-388.0;13690.0;;13690.0;;88.0;748.0;6.0;72.0;369.0;-2126.0;-66.0;-15.0;1875.0;-2816.0;-462.0;2.0;;;2739.0;-1316.0;;-260.0;;1067.0;-11.0;1923.0;1697.0;;;46.99;0.17;-3.87;;0.9;5.5;515.0;69.5;1.8;;24210.0;;748.0;88.0;44.7;0.4;1875.0;2689.0;2831.0;2.6;2.2;3.1;100.0;-13.0
