;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1996.0;695.0;395.0;205.0;178.0;189.0;121.0;105.0;494.0;713.0;169.0;176.0;537.0;65.0;-40.0;-6.0;;26.0;300.0;56.79;217.0;;201.0;201.0;;16.0;517.0;;;16.0;29.53;25.54;11.0;27.18;68.0;17.4;1.16;1.16;105.0;;109.0;;109.0;204.0;132.0;48.0;72.0;;;;;;147.0;219.0;;27.0;3.0;;;139.0;;;6.0;0.0;6.0;;;;;260.0;-49.0;326.0;713.0;;713.0;;121.0;16.0;-12.0;;96.0;;-53.0;;324.0;-157.0;-39.0;;-456.0;456.0;;;15.0;;;-21.0;-1.0;;92.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;1032.0;560.0;226.0;146.0;174.0;105.0;212.0;860.0;1343.0;325.0;329.0;1015.0;236.0;-184.0;25.0;78.0;180.0;472.0;54.26;354.0;134.0;219.0;219.0;;;825.0;;;52.0;21.93;14.13;28.0;16.86;69.0;10.22;0.62;0.62;170.0;;279.0;70.0;349.0;269.0;175.0;67.0;118.0;;;;;;366.0;483.0;;41.0;25.0;;;259.0;;;4.0;;4.0;;;;0.0;543.0;-91.0;562.0;1343.0;;1343.0;;105.0;52.0;-19.0;;211.0;;21.0;;535.0;-113.0;-57.0;;-997.0;870.0;;;32.0;;;-7.0;-0.0;279.0;202.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;1166.0;611.0;245.0;165.0;206.0;134.0;177.0;956.0;1548.0;351.0;351.0;1198.0;50.0;-173.0;40.0;-63.0;-33.0;555.0;52.42;424.0;182.0;242.0;242.0;;;979.0;;;39.0;21.02;14.11;42.0;17.69;72.0;11.5;0.79;0.76;170.0;;216.0;92.0;308.0;304.0;235.0;109.0;141.0;;;;;;451.0;592.0;;46.0;22.0;;;283.0;;;;;;;;;0.0;684.0;-116.0;630.0;1548.0;;1548.0;;134.0;39.0;-46.0;;71.0;;-62.0;;606.0;-147.0;-83.0;;-915.0;826.0;0.0;;58.0;-16.0;;-3.0;19.0;216.0;279.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;843.0;396.0;99.0;-10.0;50.0;39.0;183.0;942.0;1585.0;352.0;352.0;1233.0;122.0;-38.0;-16.0;56.0;52.0;447.0;46.98;364.0;165.0;199.0;199.0;;-0.0;811.0;;;48.0;11.68;-1.22;61.0;5.97;11.0;4.65;0.23;0.21;175.0;;272.0;60.0;331.0;280.0;196.0;135.0;168.0;;;;;;474.0;643.0;;35.0;15.0;;;303.0;;;;;;;;;0.0;723.0;-151.0;660.0;1585.0;;1585.0;;39.0;48.0;-28.0;;-16.0;;31.0;;590.0;79.0;-71.0;;-598.0;631.0;;;41.0;-49.0;;-9.0;-13.0;272.0;216.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;1499.0;821.0;416.0;312.0;353.0;254.0;193.0;1552.0;2204.0;495.0;495.0;1709.0;253.0;-96.0;61.0;207.0;154.0;678.0;54.78;514.0;246.0;268.0;268.0;;;1192.0;;;63.0;27.78;20.79;42.0;23.56;99.0;16.93;1.39;1.32;182.0;;478.0;120.0;598.0;482.0;282.0;189.0;200.0;;;;;;452.0;652.0;;55.0;;;;440.0;;;;;;;;;0.0;977.0;-143.0;874.0;2204.0;;2204.0;;254.0;63.0;-61.0;;467.0;;-96.0;;1057.0;-471.0;-99.0;;-668.0;670.0;;;107.0;-28.0;;-18.0;-10.0;478.0;271.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;2104.0;1167.0;262.0;458.0;513.0;67.0;193.0;1897.0;2745.0;984.0;984.0;1760.0;408.0;-295.0;-58.0;51.0;246.0;937.0;55.45;710.0;356.0;354.0;354.0;;;1647.0;;;56.0;12.45;21.79;54.0;24.37;140.0;3.17;0.36;0.34;186.0;;530.0;167.0;697.0;402.0;394.0;403.0;290.0;;;;;;557.0;848.0;;61.0;;;;923.0;;;;;;;;;0.0;1044.0;-193.0;910.0;2745.0;;2745.0;;67.0;56.0;-57.0;;-144.0;;-102.0;;913.0;487.0;-162.0;-21.0;-913.0;801.0;;;95.0;-154.0;;;-3.0;530.0;478.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;1637.0;823.0;357.0;245.0;287.0;216.0;197.0;1619.0;2718.0;687.0;687.0;2030.0;284.0;-376.0;-9.0;-100.0;215.0;814.0;50.26;578.0;287.0;291.0;291.0;;;1392.0;;;70.0;21.81;14.96;43.0;17.56;71.0;13.2;1.15;1.1;188.0;;430.0;244.0;673.0;277.0;323.0;346.0;301.0;;;;;;798.0;1098.0;;53.0;;;249.0;386.0;;;;;;;;;0.0;1260.0;-224.0;994.0;2718.0;;2718.0;;216.0;70.0;36.0;;19.0;;71.0;;932.0;-57.0;-69.0;-4.0;-2141.0;1838.0;;;115.0;-123.0;;-0.0;1.0;430.0;530.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;1323.0;652.0;252.0;139.0;181.0;137.0;195.0;1806.0;2867.0;651.0;651.0;2216.0;246.0;-99.0;27.0;177.0;112.0;672.0;49.25;542.0;268.0;254.0;254.0;;20.0;1214.0;;;71.0;19.04;10.49;42.0;13.64;43.0;10.37;0.72;0.7;190.0;;607.0;350.0;957.0;224.0;259.0;367.0;383.0;;;;;;677.0;1060.0;;34.0;;;226.0;391.0;;;;;;;;;0.0;1397.0;4.0;815.0;2867.0;;2867.0;;137.0;71.0;-11.0;;224.0;;64.0;;1155.0;-175.0;-134.0;;-1288.0;1320.0;3.0;;92.0;-66.0;;;3.0;607.0;430.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;1497.0;827.0;408.0;297.0;325.0;244.0;202.0;2192.0;3539.0;912.0;912.0;2628.0;350.0;-274.0;113.0;196.0;294.0;670.0;55.23;529.0;281.0;249.0;249.0;;;1199.0;;;83.0;27.24;19.87;27.0;21.7;81.0;16.28;1.25;1.21;195.0;;803.0;330.0;1133.0;373.0;337.0;348.0;376.0;;21.0;21.0;;89.0;862.0;1348.0;;64.0;;;57.0;790.0;;;;;;;;;0.0;1641.0;2.0;985.0;3539.0;;3539.0;;244.0;83.0;-25.0;;125.0;;-79.0;;1280.0;-77.0;-56.0;;-1737.0;1518.0;;;169.0;-56.0;;;7.0;803.0;607.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;2085.0;1223.0;695.0;583.0;620.0;467.0;201.0;3203.0;3986.0;932.0;932.0;3045.0;507.0;-158.0;-81.0;276.0;447.0;862.0;58.64;640.0;340.0;300.0;300.0;;;1503.0;;;71.0;33.31;27.94;38.0;29.75;157.0;22.38;2.38;2.32;196.0;;875.0;1321.0;2195.0;333.0;358.0;316.0;385.0;;59.0;59.0;;193.0;147.0;784.0;;68.0;;;80.0;784.0;;;;;;;;;0.0;2084.0;4.0;958.0;3977.0;9.0;3986.0;;467.0;71.0;-43.0;;991.0;;-19.0;;2271.0;-979.0;-60.0;-45.0;-2579.0;2526.0;;;134.0;-204.0;-24.0;13.0;8.0;875.0;599.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;2071.0;1129.0;451.0;310.0;378.0;380.0;204.0;3543.0;4576.0;1002.0;1002.0;3568.0;315.0;225.0;-85.0;466.0;241.0;942.0;54.5;819.0;394.0;425.0;425.0;;;1761.0;;;69.0;21.8;14.96;68.0;18.25;2.0;18.37;1.92;1.86;199.0;;1129.0;1197.0;2326.0;440.0;449.0;328.0;395.0;70.0;;70.0;;392.0;175.0;1033.0;;95.0;;;81.0;827.0;;;;;;;;;0.0;2138.0;9.0;1421.0;4570.0;5.0;4576.0;;380.0;69.0;-134.0;;270.0;;-88.0;;2541.0;-270.0;-74.0;-8.0;-4625.0;4932.0;;;213.0;-221.0;-95.0;19.0;11.0;1129.0;663.0;;;10.42;1.92;1.22;0.48;0.37;17.96;199.0;24.6;1.4;1.0;2071.0;15.0;69.0;380.0;0.4;18.4;2541.0;;3568.0;10.7;8.4;10.7;74.9;43.1
2007.0;2731.0;1541.0;788.0;590.0;677.0;528.0;202.0;3253.0;4623.0;1073.0;1073.0;3550.0;611.0;-399.0;-633.0;-407.0;527.0;1190.0;56.42;951.0;438.0;514.0;514.0;;;2141.0;;;109.0;28.85;21.6;87.0;24.8;151.0;19.34;2.68;2.61;197.0;;723.0;988.0;1711.0;582.0;535.0;425.0;382.0;312.0;175.0;487.0;;309.0;191.0;1370.0;;92.0;;;99.0;882.0;;;;68.0;68.0;;;;0.0;2571.0;11.0;968.0;4623.0;;4623.0;;528.0;109.0;-14.0;;-361.0;;9.0;;2180.0;348.0;-84.0;-522.0;-3300.0;3506.0;;;263.0;-808.0;-95.0;7.0;15.0;723.0;1129.0;;;13.86;2.68;2.67;0.48;0.43;18.01;197.0;20.1;1.2;0.9;2731.0;21.6;109.0;528.0;22.2;19.3;2180.0;;3550.0;14.9;14.7;14.9;82.0;121.5
2008.0;2522.0;1376.0;687.0;499.0;560.0;359.0;184.0;3036.0;4848.0;950.0;1867.0;2982.0;668.0;52.0;-319.0;406.0;611.0;1145.0;54.58;877.0;410.0;467.0;467.0;;;2022.0;;;126.0;27.23;19.8;61.0;22.22;201.0;14.24;1.99;1.95;181.0;;1128.0;409.0;1537.0;492.0;459.0;547.0;355.0;602.0;298.0;900.0;;324.0;234.0;1813.0;;104.0;;;207.0;639.0;745.0;;;172.0;916.0;;;;0.0;2204.0;48.0;729.0;4848.0;;4848.0;;359.0;126.0;17.0;;-94.0;;100.0;;2085.0;260.0;-57.0;-494.0;-1130.0;1665.0;69.0;;156.0;-1111.0;-109.0;745.0;4.0;1128.0;723.0;;;13.96;1.99;3.38;0.6;0.32;16.51;181.0;18.1;0.8;1.7;2522.0;19.8;126.0;359.0;35.9;14.2;2085.0;745.0;2982.0;9.2;11.6;12.0;69.8;174.2
2009.0;1520.0;655.0;-411.0;-578.0;-603.0;-523.0;170.0;2399.0;3610.0;564.0;1425.0;2184.0;196.0;-485.0;-299.0;-603.0;173.0;865.0;43.11;787.0;371.0;415.0;415.0;;;1651.0;31.0;55.0;136.0;-27.06;-38.02;-25.0;-39.63;-79.0;-34.43;-3.07;-3.07;170.0;;525.0;805.0;1330.0;210.0;370.0;488.0;292.0;329.0;149.0;478.0;;;441.0;1211.0;;63.0;;;63.0;437.0;745.0;6.0;50.0;60.0;861.0;;;;;1370.0;-21.0;835.0;3610.0;;3610.0;;-523.0;136.0;60.0;106.0;-251.0;277.0;120.0;;1835.0;669.0;-22.0;-141.0;-1076.0;635.0;98.0;;40.0;-227.0;-102.0;-11.0;-15.0;525.0;1128.0;;;8.93;-3.07;1.02;0.6;0.13;12.83;170.0;-9.0;-0.1;2.2;1520.0;-38.0;136.0;-523.0;13.1;-34.4;1835.0;745.0;2184.0;-15.6;-15.2;-24.0;119.5;
2010.0;1821.0;1005.0;433.0;314.0;291.0;212.0;173.0;2835.0;3907.0;772.0;1660.0;2247.0;448.0;-228.0;-216.0;5.0;418.0;816.0;55.2;691.0;330.0;361.0;361.0;;;1507.0;18.0;55.0;87.0;23.78;17.25;-23.0;15.99;79.0;11.66;1.24;1.23;171.0;;530.0;1004.0;1534.0;440.0;402.0;460.0;237.0;328.0;117.0;445.0;;;389.0;1072.0;;108.0;;;242.0;422.0;799.0;20.0;53.0;16.0;889.0;;;;0.0;1356.0;-31.0;921.0;3907.0;;3907.0;;212.0;87.0;-20.0;86.0;229.0;-221.0;-28.0;44.0;2064.0;-147.0;-30.0;-2.0;-1158.0;956.0;-24.0;;36.0;-136.0;-102.0;-14.0;1.0;530.0;525.0;;;10.67;1.24;2.45;0.6;0.18;13.16;171.0;26.1;1.3;1.9;1821.0;17.3;87.0;212.0;27.1;11.7;2064.0;799.0;2247.0;8.0;8.8;9.4;51.8;48.6
2011.0;3175.0;1916.0;1164.0;1160.0;1110.0;794.0;170.0;3676.0;4676.0;882.0;1815.0;2861.0;823.0;-360.0;-300.0;181.0;772.0;1259.0;60.34;756.0;386.0;369.0;369.0;;;2015.0;16.0;54.0;;36.67;36.54;-50.0;34.96;316.0;25.02;4.75;4.66;167.0;;711.0;1327.0;2039.0;643.0;576.0;419.0;257.0;328.0;86.0;414.0;;174.0;154.0;1000.0;;143.0;;17.0;192.0;547.0;746.0;;;186.0;933.0;;;;0.0;1853.0;-2.0;1010.0;4676.0;;4676.0;;794.0;;65.0;81.0;730.0;-128.0;-170.0;34.0;2794.0;-848.0;-51.0;;-1205.0;879.0;-33.0;;125.0;-235.0;-167.0;-22.0;18.0;711.0;530.0;;;18.98;4.75;4.62;1.0;0.31;17.1;167.0;9.1;0.6;2.3;3175.0;36.5;;794.0;28.4;25.0;2794.0;746.0;2861.0;22.0;24.9;27.8;78.9;36.0
2012.0;3172.0;1842.0;1120.0;1016.0;974.0;756.0;170.0;4164.0;5100.0;863.0;1785.0;3316.0;942.0;-529.0;-364.0;40.0;884.0;1330.0;58.07;826.0;453.0;373.0;373.0;;;2156.0;15.0;54.0;92.0;35.32;32.04;-42.0;30.71;218.0;23.83;4.53;4.44;167.0;;751.0;1783.0;2534.0;724.0;651.0;255.0;278.0;328.0;56.0;383.0;;129.0;146.0;936.0;;139.0;;;210.0;513.0;747.0;35.0;;140.0;922.0;;;;0.0;2247.0;-21.0;1089.0;5100.0;;5100.0;;756.0;92.0;193.0;79.0;507.0;-114.0;-93.0;-4.0;3301.0;-686.0;-58.0;;-1578.0;1105.0;-55.0;;164.0;-264.0;-234.0;-30.0;-9.0;751.0;711.0;;;19.02;4.53;5.3;1.4;0.35;19.88;167.0;10.8;0.7;2.8;3172.0;32.0;92.0;756.0;22.4;23.8;3301.0;747.0;3316.0;18.8;20.2;22.8;69.1;37.8
2013.0;2843.0;1605.0;832.0;730.0;691.0;543.0;169.0;4352.0;5287.0;862.0;1805.0;3482.0;913.0;-241.0;-429.0;234.0;839.0;1237.0;56.47;876.0;488.0;388.0;388.0;;;2113.0;15.0;54.0;88.0;29.28;25.67;-39.0;24.29;147.0;19.11;3.27;3.21;166.0;;985.0;1933.0;2919.0;550.0;634.0;248.0;305.0;327.0;35.0;361.0;;115.0;155.0;936.0;;116.0;;11.0;219.0;527.0;747.0;42.0;;154.0;944.0;;;;0.0;2359.0;-37.0;1159.0;5287.0;;5287.0;;543.0;88.0;5.0;70.0;189.0;159.0;15.0;-23.0;3490.0;19.0;-75.0;;-1629.0;1460.0;-73.0;;126.0;-273.0;-266.0;-15.0;-9.0;985.0;751.0;;;17.12;3.27;5.05;1.6;0.45;20.97;166.0;17.5;1.0;2.8;2843.0;25.7;88.0;543.0;21.4;19.1;3490.0;747.0;3482.0;13.2;14.1;15.6;51.0;49.3
2014.0;2929.0;1696.0;871.0;772.0;734.0;583.0;168.0;4587.0;5539.0;896.0;1869.0;3669.0;779.0;-676.0;-459.0;-355.0;711.0;1233.0;57.91;924.0;539.0;385.0;385.0;;;2157.0;14.0;54.0;83.0;29.74;26.36;-38.0;25.07;152.0;19.89;3.51;3.47;166.0;;631.0;2522.0;3153.0;520.0;656.0;257.0;330.0;335.0;28.0;363.0;;75.0;183.0;952.0;;103.0;;15.0;207.0;585.0;748.0;58.0;;168.0;974.0;;;;0.0;2479.0;-30.0;1220.0;5539.0;;5539.0;;583.0;83.0;17.0;61.0;201.0;33.0;-26.0;-12.0;3691.0;-166.0;-68.0;-18.0;-1900.0;1305.0;-64.0;;112.0;-241.0;-299.0;-31.0;2.0;631.0;985.0;;;17.65;3.51;4.29;1.8;0.41;22.1;166.0;19.8;1.1;2.6;2929.0;26.4;83.0;583.0;20.7;19.9;3691.0;748.0;3669.0;13.5;14.2;15.9;48.7;60.1
2015.0;2814.0;1599.0;621.0;661.0;434.0;366.0;164.0;3905.0;4826.0;1002.0;4405.0;421.0;606.0;918.0;-1303.0;207.0;560.0;1215.0;56.82;937.0;531.0;407.0;407.0;;;2153.0;13.0;106.0;81.0;22.06;23.5;-227.0;15.43;68.0;13.01;2.26;2.24;162.0;;838.0;1549.0;2387.0;618.0;618.0;281.0;315.0;335.0;12.0;347.0;;79.0;181.0;921.0;;103.0;17.0;16.0;313.0;568.0;3173.0;47.0;;182.0;3403.0;;;;0.0;-12.0;-41.0;474.0;4826.0;;4826.0;;366.0;81.0;-24.0;55.0;-788.0;-119.0;28.0;1.0;2903.0;917.0;-46.0;;-1792.0;2756.0;-46.0;-916.0;47.0;-603.0;-3041.0;3210.0;-14.0;838.0;631.0;;;17.34;2.26;3.45;18.74;0.28;2.6;162.0;26.4;1.3;31.5;2814.0;23.5;81.0;366.0;15.7;13.0;2903.0;3173.0;421.0;11.9;11.2;86.9;-730.5;642.2
2016.0;2984.0;1821.0;1048.0;960.0;858.0;704.0;157.0;3868.0;4962.0;1002.0;4273.0;689.0;760.0;145.0;-637.0;270.0;728.0;1163.0;61.02;861.0;481.0;379.0;379.0;;;2024.0;15.0;123.0;67.0;35.12;32.18;-102.0;28.76;154.0;23.6;4.52;4.49;156.0;;1108.0;1383.0;2491.0;631.0;699.0;47.0;278.0;335.0;4.0;340.0;;302.0;175.0;1094.0;;107.0;;28.0;316.0;580.0;3058.0;56.0;;157.0;3271.0;;;;0.0;285.0;-49.0;453.0;4962.0;;4962.0;;704.0;67.0;20.0;45.0;-37.0;-8.0;-68.0;3.0;2866.0;-39.0;-32.0;;-1244.0;1413.0;-25.0;-135.0;38.0;-182.0;-346.0;-12.0;3.0;1108.0;838.0;;;19.15;4.52;4.67;2.22;0.2;4.42;156.0;15.9;0.7;3.1;2984.0;32.2;67.0;704.0;17.9;23.6;2866.0;3058.0;689.0;20.3;19.8;102.2;50.8;67.3
