;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2011.0;727.0;488.0;114.0;73.0;39.0;26.0;37.0;402.0;1376.0;344.0;1298.0;76.0;71.0;-78.0;-7.0;-14.0;59.0;238.0;67.21;415.0;97.0;297.0;297.0;;21.0;654.0;0.0;30.0;49.0;15.74;10.06;-35.0;5.3;10.0;3.52;0.33;0.31;35.0;;170.0;;170.0;151.0;17.0;64.0;23.0;739.0;164.0;903.0;;7.0;42.0;974.0;;37.0;;;142.0;165.0;583.0;40.0;;331.0;954.0;;;;0.0;-395.0;-42.0;513.0;1375.0;1.0;1376.0;;26.0;49.0;-1.0;29.0;60.0;-25.0;-3.0;;58.0;-92.0;-11.0;-23.0;-35.0;;-11.0;-38.0;;-4.0;-2.0;38.0;-0.0;170.0;184.0;;;21.04;0.74;1.72;0.06;0.32;2.21;35.0;21.9;1.3;0.4;727.0;10.1;49.0;26.0;25.8;3.5;58.0;583.0;76.0;4.7;4.8;33.5;91.4;10.7
2012.0;783.0;514.0;128.0;86.0;46.0;37.0;39.0;401.0;1503.0;383.0;1073.0;427.0;106.0;-127.0;2.0;-19.0;90.0;268.0;65.71;428.0;111.0;294.0;294.0;;23.0;696.0;1.0;32.0;53.0;16.34;11.05;-40.0;5.9;6.0;4.73;0.58;0.56;38.0;;151.0;;151.0;155.0;14.0;81.0;28.0;832.0;191.0;1022.0;;9.0;42.0;1102.0;;49.0;6.0;12.0;196.0;132.0;591.0;26.0;13.0;59.0;690.0;;;286.0;0.0;-358.0;-48.0;547.0;1500.0;3.0;1503.0;;37.0;53.0;-11.0;22.0;-40.0;-3.0;1.0;;17.0;46.0;-16.0;-110.0;-1.0;0.0;-3.0;-588.0;;-2.0;-2.0;593.0;-1.0;151.0;170.0;;;20.37;0.96;2.34;0.05;0.43;11.11;38.0;15.1;1.0;0.3;783.0;11.0;53.0;37.0;12.0;4.7;17.0;591.0;427.0;5.9;5.0;8.7;94.8;4.0
2013.0;840.0;558.0;151.0;100.0;68.0;54.0;40.0;502.0;1564.0;394.0;1049.0;510.0;123.0;-36.0;-29.0;59.0;103.0;282.0;66.41;458.0;116.0;318.0;318.0;;24.0;740.0;1.0;31.0;57.0;18.0;11.86;-32.0;8.07;9.0;6.43;0.97;0.96;40.0;;210.0;14.0;224.0;168.0;15.0;95.0;38.0;830.0;151.0;981.0;;10.0;34.0;1063.0;;47.0;6.0;10.0;205.0;136.0;571.0;14.0;10.0;60.0;655.0;;;286.0;0.0;-304.0;-44.0;573.0;1559.0;5.0;1564.0;;54.0;57.0;0.0;21.0;90.0;-14.0;-2.0;;107.0;-99.0;-20.0;-1.0;-14.0;;-5.0;-22.0;;-1.0;;-7.0;1.0;210.0;151.0;;;21.12;1.36;2.6;;0.5;12.84;40.0;13.3;0.8;;840.0;11.9;57.0;54.0;13.2;6.4;107.0;571.0;510.0;7.0;6.0;10.6;100.0;0.6
2014.0;907.0;601.0;144.0;122.0;63.0;54.0;54.0;694.0;1773.0;413.0;1140.0;627.0;178.0;-64.0;55.0;169.0;156.0;306.0;66.23;479.0;127.0;327.0;327.0;;25.0;785.0;1.0;30.0;56.0;15.88;13.48;-59.0;6.98;5.0;5.92;1.01;0.99;53.0;;379.0;32.0;411.0;194.0;11.0;79.0;40.0;853.0;141.0;995.0;;10.0;34.0;1079.0;;66.0;7.0;9.0;209.0;133.0;636.0;14.0;13.0;63.0;726.0;;7.0;;0.0;-250.0;-40.0;917.0;1767.0;6.0;1773.0;;54.0;56.0;3.0;30.0;173.0;-23.0;3.0;;281.0;-138.0;-22.0;-33.0;-198.0;179.0;4.0;-586.0;;;;641.0;0.0;379.0;210.0;;;17.13;1.01;2.94;;0.42;11.84;53.0;25.1;1.4;;907.0;13.5;56.0;54.0;7.2;5.9;281.0;636.0;627.0;6.0;5.0;8.6;100.0;
2015.0;1128.0;713.0;152.0;79.0;21.0;31.0;59.0;710.0;2351.0;478.0;1346.0;998.0;194.0;-677.0;396.0;-94.0;165.0;415.0;63.21;634.0;174.0;415.0;415.0;;45.0;1049.0;1.0;37.0;99.0;13.48;7.01;-58.0;1.9;-15.0;2.74;0.53;0.52;58.0;;285.0;36.0;321.0;262.0;18.0;110.0;62.0;1201.0;322.0;1523.0;;11.0;45.0;1641.0;;73.0;0.0;9.0;257.0;148.0;737.0;21.0;31.0;80.0;868.0;;11.0;;0.0;-219.0;-94.0;1311.0;2344.0;7.0;2351.0;;31.0;99.0;-47.0;46.0;-49.0;-55.0;-4.0;;232.0;113.0;-29.0;-605.0;-17.0;14.0;-45.0;-1362.0;275.0;-2.0;;1485.0;-6.0;285.0;379.0;;;19.42;0.53;2.83;;0.5;17.18;58.0;52.7;2.6;;1128.0;7.0;99.0;31.0;-70.1;2.7;232.0;737.0;998.0;4.8;2.2;3.1;100.0;-165.5
2016.0;1130.0;701.0;159.0;68.0;23.0;18.0;63.0;754.0;2356.0;442.0;1288.0;1060.0;157.0;-76.0;-10.0;67.0;127.0;429.0;62.05;634.0;178.0;413.0;413.0;;43.0;1062.0;1.0;34.0;106.0;14.05;6.0;-45.0;2.05;1.0;1.56;0.29;0.28;62.0;;352.0;56.0;408.0;256.0;18.0;71.0;69.0;1207.0;259.0;1466.0;;18.0;49.0;1602.0;;65.0;2.0;27.0;223.0;152.0;736.0;20.0;27.0;62.0;845.0;;;;0.0;-201.0;-116.0;1378.0;2348.0;8.0;2356.0;;18.0;106.0;-6.0;58.0;79.0;3.0;-3.0;;312.0;-99.0;-30.0;-31.0;-92.0;71.0;2.0;-0.0;;;;-10.0;-4.0;352.0;285.0;;;18.29;0.29;2.05;;0.49;17.15;62.0;62.9;2.8;;1130.0;6.0;106.0;18.0;4.1;1.6;312.0;736.0;1060.0;2.6;2.2;1.7;100.0;
2017.0;1062.0;639.0;123.0;17.0;-23.0;-29.0;63.0;672.0;2363.0;462.0;1348.0;1007.0;172.0;-156.0;-57.0;-45.0;143.0;423.0;60.21;622.0;171.0;407.0;407.0;;44.0;1045.0;1.0;35.0;114.0;11.54;1.64;-41.0;-2.21;3.0;-2.77;-0.47;-0.47;63.0;;307.0;3.0;311.0;267.0;18.0;77.0;78.0;1265.0;245.0;1510.0;;22.0;82.0;1691.0;;62.0;5.0;20.0;242.0;153.0;744.0;21.0;26.0;94.0;885.0;;;;0.0;-231.0;-155.0;1392.0;2354.0;8.0;2363.0;;-29.0;114.0;-17.0;65.0;-102.0;-0.0;-0.0;;210.0;141.0;-30.0;-142.0;-37.0;89.0;-39.0;-3.0;;-47.0;;-7.0;-4.0;307.0;352.0;;;16.97;-0.47;2.28;;0.48;16.08;63.0;-43.8;-1.9;;1062.0;1.6;114.0;-29.0;-11.8;-2.8;210.0;744.0;1007.0;0.5;0.4;-2.9;100.0;
2018.0;1135.0;688.0;157.0;49.0;19.0;-7.0;63.0;782.0;2581.0;506.0;1448.0;1121.0;176.0;-144.0;-6.0;31.0;138.0;447.0;60.64;640.0;191.0;415.0;415.0;;34.0;1087.0;2.0;36.0;106.0;13.87;4.28;-30.0;1.66;22.0;-0.58;-0.1;-0.1;63.0;;338.0;7.0;345.0;296.0;20.0;121.0;89.0;1388.0;235.0;1624.0;;31.0;55.0;1798.0;;85.0;5.0;26.0;242.0;174.0;768.0;25.0;35.0;114.0;943.0;;3.0;;0.0;-238.0;-103.0;1462.0;2569.0;12.0;2581.0;;-7.0;106.0;-8.0;69.0;67.0;-24.0;-3.0;;277.0;-52.0;-39.0;-103.0;-13.0;9.0;-1.0;-432.0;;;;426.0;4.0;338.0;307.0;;;17.93;-0.1;2.17;;0.61;17.7;63.0;-214.0;-8.6;;1135.0;4.3;106.0;-7.0;118.3;-0.6;277.0;768.0;1121.0;-0.5;2.0;-0.6;100.0;
2019.0;1230.0;781.0;200.0;114.0;78.0;66.0;66.0;1006.0;2867.0;662.0;1606.0;1249.0;215.0;-176.0;-22.0;14.0;176.0;449.0;63.47;666.0;209.0;426.0;426.0;;31.0;1116.0;5.0;37.0;89.0;16.25;9.29;-36.0;6.32;8.0;5.37;1.02;1.0;65.0;;370.0;32.0;402.0;439.0;25.0;140.0;100.0;1417.0;239.0;1656.0;;21.0;84.0;1861.0;;72.0;4.0;28.0;377.0;208.0;778.0;30.0;43.0;93.0;944.0;;3.0;;0.0;-134.0;-145.0;1529.0;2855.0;12.0;2867.0;;66.0;89.0;-3.0;67.0;68.0;-22.0;-8.0;;345.0;-71.0;-39.0;-90.0;-59.0;34.0;-29.0;-6.0;;-0.0;;-16.0;-3.0;413.0;398.0;;;18.94;1.02;2.72;;0.6;19.24;65.0;26.3;1.1;;1230.0;9.3;89.0;66.0;9.7;5.4;345.0;778.0;1249.0;4.6;3.9;5.3;100.0;0.1
2020.0;1304.0;840.0;178.0;88.0;53.0;29.0;67.0;999.0;3016.0;703.0;1774.0;1229.0;238.0;-126.0;-111.0;-1.0;186.0;464.0;64.43;752.0;232.0;489.0;489.0;;31.0;1216.0;6.0;40.0;92.0;13.67;6.74;-35.0;4.09;18.0;2.2;0.43;0.43;66.0;;379.0;20.0;399.0;447.0;20.0;132.0;218.0;1469.0;225.0;1694.0;;14.0;91.0;2017.0;;72.0;27.0;34.0;397.0;207.0;833.0;41.0;40.0;158.0;1071.0;;120.0;;0.0;-106.0;-152.0;1487.0;3003.0;13.0;3016.0;;29.0;92.0;;83.0;-48.0;-7.0;2.0;;296.0;83.0;-52.0;-74.0;-47.0;62.0;-32.0;-6.0;;-114.0;;9.0;-2.0;412.0;413.0;;;19.71;0.43;2.81;;0.79;18.59;66.0;57.9;1.5;;1304.0;6.7;92.0;29.0;33.1;2.2;296.0;833.0;1229.0;2.5;2.9;2.3;100.0;61.2
2021.0;1274.0;858.0;149.0;109.0;16.0;-7.0;65.0;1278.0;3261.0;1163.0;1773.0;1473.0;254.0;-37.0;72.0;288.0;214.0;416.0;67.37;749.0;240.0;;;;509.0;1165.0;3.0;40.0;100.0;11.73;8.53;-92.0;1.27;16.0;-0.57;-0.23;-0.23;65.0;;664.0;51.0;715.0;438.0;20.0;105.0;195.0;1486.0;180.0;1665.0;;14.0;109.0;1984.0;;77.0;408.0;30.0;388.0;291.0;486.0;39.0;37.0;49.0;610.0;;104.0;201.0;0.0;-114.0;-137.0;1523.0;3246.0;15.0;3261.0;;-7.0;100.0;;62.0;-182.0;-2.0;-2.0;;114.0;280.0;-40.0;;-151.0;121.0;21.0;-220.0;;-37.0;-2.0;331.0;-0.0;700.0;412.0;;;19.54;-0.11;3.28;0.02;0.62;22.6;65.0;-405.4;-13.5;0.1;1274.0;8.5;100.0;-7.0;100.7;-0.6;114.0;486.0;1473.0;-0.0;1.5;-0.5;121.9;
2022.0;875.0;576.0;105.0;47.0;40.0;-5.0;65.0;655.0;2361.0;479.0;970.0;436.0;126.0;-36.0;;;101.0;299.0;65.86;529.0;123.0;377.0;;;29.0;828.0;0.0;10.0;75.0;12.02;5.36;-7.0;4.52;24.0;-0.52;-0.07;-0.07;65.0;;359.0;1.0;360.0;194.0;5.0;96.0;100.0;1353.0;118.0;1472.0;;8.0;127.0;1706.0;;40.0;;;;440.0;435.0;17.0;17.0;20.0;491.0;;;;0.0;-105.0;;542.0;1407.0;955.0;2361.0;;-5.0;75.0;-11.0;65.0;61.0;12.0;-1.0;-2.0;176.0;-61.0;-25.0;;-1.0;46.0;-64.0;-313.0;199.0;-76.0;-13.0;;;;700.0;;;13.42;-0.07;1.55;0.2;0.38;6.69;65.0;-751.2;-29.0;0.4;875.0;5.4;75.0;-5.0;60.4;-0.5;176.0;435.0;436.0;1.3;2.1;-1.0;385.1;
