;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2012.0;411.0;-14.0;-59.0;-61.0;-120.0;-119.0;50.0;297.0;2363.0;310.0;1496.0;867.0;78.0;-101.0;-17.0;-40.0;-71.0;425.0;-3.4;25.0;;35.0;35.0;;-11.0;450.0;1.0;61.0;;-14.27;-14.84;-59.0;-29.14;-1.0;-28.96;-2.38;-2.38;50.0;;146.0;;146.0;73.0;;78.0;2062.0;;0.0;0.0;0.0;1.0;2.0;2065.0;;15.0;168.0;;13.0;113.0;1120.0;;;66.0;1186.0;;;;56.0;518.0;-14.0;307.0;2363.0;;2363.0;;-119.0;;;;19.0;;;;;177.0;-149.0;;;;48.0;-776.0;;;-0.0;760.0;0.0;146.0;185.0;;;8.21;-2.38;-1.42;0.0;2.98;17.34;50.0;;;;411.0;-14.8;;-119.0;0.6;-29.0;-12.0;1120.0;867.0;-2.8;-2.5;-13.7;100.0;
2013.0;401.0;-13.0;136.0;-29.0;-90.0;-90.0;50.0;278.0;2149.0;298.0;1348.0;801.0;26.0;43.0;-93.0;-25.0;16.0;414.0;-3.2;16.0;;28.0;28.0;;-12.0;430.0;0.0;58.0;167.0;33.99;-7.21;-61.0;-22.43;0.0;-22.37;-1.79;-1.79;50.0;;121.0;;121.0;84.0;;73.0;1866.0;;0.0;0.0;0.0;1.0;4.0;1871.0;;32.0;184.0;0.0;13.0;70.0;996.0;;;54.0;1050.0;;;;59.0;428.0;-6.0;320.0;2149.0;;2149.0;;-90.0;167.0;0.0;0.0;-51.0;-3.0;;17.0;-10.0;-0.0;-10.0;;;;53.0;-157.0;;;-0.0;63.0;-1.0;121.0;146.0;;;7.98;-1.79;0.32;0.0;0.21;15.95;50.0;;;;401.0;-7.2;167.0;-90.0;-0.2;-22.4;-20.0;996.0;801.0;-1.7;-1.4;-11.2;100.0;
2014.0;474.0;232.0;199.0;12.0;-52.0;-46.0;117.0;538.0;3096.0;295.0;1624.0;1473.0;15.0;-1023.0;1189.0;180.0;-1162.0;242.0;48.86;29.0;;40.0;76.0;;-11.0;463.0;0.0;90.0;161.0;42.04;2.43;-63.0;-10.86;-6.0;-9.66;-0.39;-0.39;117.0;;254.0;;254.0;163.0;;121.0;2276.0;;;;17.0;;265.0;2559.0;;22.0;169.0;0.0;;104.0;1319.0;;;9.0;1328.0;;;;142.0;359.0;0.0;971.0;3096.0;-0.0;3096.0;;-46.0;161.0;-6.0;4.0;-112.0;-24.0;;-11.0;-35.0;14.0;-1177.0;1.0;;;153.0;-800.0;475.0;;-0.0;1514.0;-1.0;254.0;74.0;;;4.07;-0.39;-9.97;0.0;10.1;12.64;117.0;;;;474.0;2.4;161.0;-46.0;11.1;-9.7;243.0;1319.0;1473.0;1.2;1.2;-3.1;100.0;
2015.0;847.0;622.0;597.0;352.0;356.0;350.0;158.0;375.0;3041.0;180.0;1135.0;1906.0;451.0;-206.0;-365.0;-122.0;90.0;225.0;73.43;39.0;;46.0;72.0;;-7.0;495.0;0.0;42.0;210.0;70.55;41.58;4.0;42.05;-6.0;41.38;2.25;2.22;156.0;;132.0;;132.0;199.0;;45.0;2383.0;;0.0;0.0;22.0;;261.0;2666.0;;23.0;100.0;0.0;;56.0;952.0;;;3.0;955.0;;;;173.0;530.0;-0.0;1203.0;3041.0;;3041.0;;350.0;210.0;6.0;2.0;-58.0;12.0;;1.0;18.0;-60.0;-360.0;2.0;;;153.0;-1368.0;237.0;;-138.0;903.0;-2.0;132.0;254.0;;;5.43;2.25;0.58;0.89;2.31;12.23;156.0;6.0;0.3;6.5;847.0;41.6;210.0;350.0;-1.6;41.4;196.0;952.0;1906.0;13.7;12.7;18.4;60.6;-109.9
2016.0;684.0;465.0;471.0;208.0;204.0;204.0;158.0;373.0;3047.0;189.0;1159.0;1888.0;438.0;-101.0;-261.0;75.0;96.0;220.0;67.88;37.0;;45.0;62.0;;-8.0;476.0;0.0;39.0;228.0;68.83;30.43;-4.0;29.79;0.0;29.82;1.29;1.29;158.0;;207.0;;207.0;146.0;;21.0;2470.0;;0.0;0.0;18.0;;185.0;2674.0;;18.0;119.0;;;52.0;966.0;;;3.0;970.0;;;;173.0;516.0;0.0;1199.0;3047.0;;3047.0;;204.0;228.0;-0.0;0.0;38.0;-1.0;;-7.0;-3.0;-32.0;-343.0;-3.0;;;245.0;-774.0;;-6.0;-217.0;736.0;-1.0;207.0;132.0;;;4.32;1.29;0.6;1.37;2.17;11.93;158.0;7.3;0.3;14.6;684.0;30.4;228.0;204.0;0.1;29.8;184.0;966.0;1888.0;8.5;8.0;10.8;-6.3;233.5
2017.0;513.0;301.0;271.0;13.0;0.0;1.0;158.0;281.0;2811.0;159.0;965.0;1846.0;211.0;-40.0;-235.0;-63.0;33.0;212.0;58.61;42.0;;42.0;78.0;;-0.0;500.0;1.0;38.0;230.0;52.79;2.61;-13.0;0.0;1.0;0.27;0.01;0.01;158.0;;144.0;;144.0;112.0;;25.0;2337.0;;0.0;0.0;31.0;;163.0;2530.0;;19.0;97.0;0.0;;42.0;801.0;;;5.0;806.0;;;;173.0;474.0;1.0;1199.0;2811.0;;2811.0;;1.0;230.0;-1.0;0.0;22.0;6.0;;1.0;-7.0;-41.0;-178.0;;;;138.0;-711.0;;;-44.0;520.0;1.0;144.0;207.0;;;3.25;0.01;0.21;0.28;1.12;11.67;158.0;917.2;38.9;3.5;513.0;2.6;230.0;1.0;5432.0;0.3;122.0;801.0;1846.0;-82.7;1.5;0.1;-3091.1;132.2
2018.0;600.0;273.0;228.0;-75.0;-110.0;-110.0;192.0;521.0;4127.0;287.0;1867.0;2261.0;1.0;190.0;-160.0;29.0;-237.0;327.0;45.47;61.0;;62.0;97.0;;-0.0;652.0;4.0;68.0;271.0;38.06;-12.43;-35.0;-18.3;-0.0;-18.34;-0.57;-0.57;192.0;;173.0;;173.0;264.0;;84.0;3522.0;;0.0;0.0;43.0;;41.0;3606.0;;16.0;199.0;0.0;;72.0;1570.0;;;10.0;1580.0;;;;239.0;336.0;-2.0;1688.0;4127.0;;4127.0;;-110.0;271.0;0.0;0.0;-115.0;-24.0;;-8.0;-5.0;-46.0;-238.0;267.0;;;161.0;-1116.0;;-2.0;-23.0;980.0;-1.0;173.0;144.0;;;3.13;-0.57;-1.24;0.12;1.24;11.77;192.0;-15.0;-0.6;1.4;600.0;-12.4;271.0;-110.0;0.2;-18.3;234.0;1570.0;2261.0;-1.1;-1.0;-4.9;120.6;
2019.0;932.0;576.0;540.0;196.0;113.0;112.0;216.0;802.0;4165.0;316.0;1853.0;2312.0;272.0;44.0;-191.0;124.0;264.0;356.0;61.77;57.0;;66.0;67.0;;-9.0;737.0;7.0;89.0;338.0;57.89;20.98;-83.0;12.1;1.0;12.04;0.52;0.52;216.0;;297.0;;297.0;287.0;183.0;34.0;3238.0;;0.0;0.0;50.0;;74.0;3363.0;;23.0;221.0;0.0;;72.0;1524.0;;;13.0;1537.0;;76.0;;239.0;420.0;-4.0;1657.0;4165.0;;4165.0;;112.0;338.0;1.0;;-165.0;-41.0;-161.0;6.0;11.0;-13.0;-8.0;-4.0;;;56.0;-1349.0;;-31.0;-26.0;1214.0;-1.0;297.0;173.0;;;4.32;0.52;1.22;0.12;0.04;10.7;216.0;17.5;0.7;1.3;932.0;21.0;338.0;112.0;0.5;12.0;486.0;1524.0;2312.0;5.2;4.9;4.9;76.8;21.6
2020.0;1231.0;567.0;861.0;534.0;464.0;473.0;210.0;452.0;3687.0;204.0;1375.0;2312.0;970.0;-117.0;-1000.0;-135.0;744.0;664.0;46.07;55.0;;62.0;62.0;;-7.0;719.0;6.0;66.0;320.0;69.92;43.41;-70.0;37.72;2.0;38.45;2.25;2.25;210.0;;161.0;;161.0;215.0;76.0;;3127.0;;0.0;0.0;52.0;1.0;55.0;3235.0;;85.0;118.0;1.0;;1.0;1135.0;;;37.0;1172.0;;67.0;;239.0;540.0;-7.0;1539.0;3687.0;-0.0;3687.0;;473.0;320.0;2.0;;181.0;86.0;108.0;4.0;-18.0;-6.0;-225.0;2.0;;;106.0;-1415.0;;-118.0;-352.0;886.0;12.0;161.0;297.0;;;5.86;2.25;3.54;1.67;1.07;11.0;210.0;4.2;0.1;17.7;1231.0;43.4;320.0;473.0;0.4;38.5;248.0;1135.0;2312.0;15.5;14.7;20.5;25.6;63.2
2021.0;420.0;-274.0;101.0;-282.0;-362.0;-339.0;202.0;469.0;3778.0;331.0;1817.0;1960.0;-25.0;-353.0;374.0;-9.0;-439.0;694.0;-65.39;22.0;;32.0;32.0;;-10.0;716.0;15.0;96.0;345.0;24.05;-67.08;-81.0;-86.28;-0.0;-80.8;-1.68;-1.68;202.0;;153.0;;153.0;247.0;69.0;;3179.0;;;0.0;71.0;2.0;57.0;3309.0;;93.0;236.0;0.0;;1.0;1476.0;;;11.0;1487.0;;39.0;;239.0;180.0;3.0;1538.0;3778.0;;3778.0;;-339.0;345.0;-0.0;;-21.0;-35.0;7.0;8.0;-6.0;-10.0;-413.0;;;;60.0;-1107.0;;;-24.0;1505.0;-4.0;153.0;161.0;;;2.08;-1.68;-2.17;0.12;2.05;9.72;202.0;-5.4;-0.2;1.3;420.0;-67.1;345.0;-339.0;0.1;-80.8;138.0;1476.0;1960.0;-7.1;-6.5;-17.3;107.1;
