;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2008.0;1080.0;464.0;-51.0;-73.0;-69.0;-74.0;3.0;193.0;231.0;105.0;123.0;108.0;12.0;4.0;-1.0;10.0;1.0;616.0;42.97;526.0;;444.0;444.0;;82.0;1142.0;1.0;;15.0;-4.7;-6.79;5.0;-6.37;9.0;-6.88;-29.5;-29.5;3.0;;49.0;;49.0;129.0;;16.0;25.0;;2.0;2.0;;;10.0;37.0;;16.0;5.0;;;83.0;;;;18.0;18.0;;;;0.0;-363.0;27.0;444.0;231.0;;231.0;;-74.0;15.0;1.0;;-18.0;;;;89.0;88.0;-11.0;-7.0;;;21.0;;2.0;-7.0;;5.0;-5.0;49.0;39.0;;;428.78;-29.5;0.52;;4.19;42.87;3.0;-2.7;-0.1;;1080.0;-6.8;15.0;-74.0;-12.5;-6.9;89.0;;108.0;-58.5;-28.4;-68.8;100.0;
2009.0;691.0;260.0;-33.0;-49.0;-49.0;-41.0;3.0;148.0;182.0;86.0;106.0;76.0;-27.0;7.0;4.0;-13.0;-31.0;431.0;37.68;290.0;;278.0;271.0;7.0;13.0;721.0;;1.0;13.0;-4.78;-7.16;1.0;-7.05;-6.0;-5.88;-15.6;-15.6;3.0;;36.0;;36.0;99.0;;13.0;19.0;;1.0;1.0;;;14.0;34.0;;13.0;10.0;;;63.0;;;;20.0;20.0;;;;0.0;-404.0;35.0;445.0;182.0;;182.0;;-41.0;13.0;;1.0;-27.0;39.0;;;62.0;27.0;-4.0;-2.0;;;8.0;-47.0;;-1.0;;52.0;3.0;36.0;49.0;;;265.46;-15.6;-11.77;;1.41;29.29;3.0;-1.7;-0.0;;691.0;-7.2;13.0;-41.0;11.8;-5.9;62.0;;76.0;-42.0;-25.1;-53.3;100.0;
2010.0;795.0;299.0;5.0;-6.0;-3.0;-5.0;3.0;172.0;206.0;94.0;113.0;93.0;-14.0;-0.0;8.0;-7.0;-18.0;496.0;37.58;302.0;;294.0;287.0;7.0;8.0;798.0;;;8.0;0.63;-0.71;3.0;-0.37;1.0;-0.59;-1.6;-1.6;3.0;;30.0;;30.0;129.0;;14.0;17.0;;;;;;17.0;34.0;;15.0;1.0;;;78.0;;;8.0;10.0;19.0;;;;0.0;-408.0;35.0;467.0;206.0;;206.0;;-5.0;8.0;;2.0;16.0;-27.0;;;78.0;-36.0;-3.0;-2.0;;;2.0;-109.0;19.0;-0.0;;98.0;0.0;30.0;36.0;;;265.46;-1.57;-5.92;;1.09;31.16;3.0;-28.0;-1.4;;795.0;-0.7;8.0;-5.0;-50.1;-0.6;78.0;;93.0;-4.3;-1.6;-5.0;100.0;
2011.0;934.0;354.0;24.0;17.0;16.0;11.0;3.0;182.0;217.0;91.0;109.0;107.0;13.0;-6.0;2.0;8.0;6.0;579.0;37.94;336.0;;330.0;322.0;8.0;6.0;916.0;;1.0;6.0;2.53;1.87;-1.0;1.74;5.0;1.17;3.5;3.4;3.0;;37.0;;37.0;131.0;;13.0;18.0;;;;;;17.0;35.0;;12.0;3.0;13.0;;75.0;;;;19.0;19.0;;;;0.0;-397.0;34.0;470.0;217.0;;217.0;;11.0;6.0;;3.0;13.0;-4.0;;-3.0;91.0;-20.0;-7.0;;;;-6.0;-236.0;;-0.0;;238.0;-1.0;37.0;30.0;;;295.8;3.46;2.04;;2.16;34.01;3.0;15.1;0.9;;934.0;1.9;6.0;11.0;32.9;1.2;91.0;;107.0;9.3;8.0;10.2;100.0;6.0
2012.0;778.0;285.0;0.0;-7.0;-7.0;-5.0;3.0;157.0;193.0;67.0;87.0;107.0;13.0;-8.0;-4.0;1.0;5.0;493.0;36.64;284.0;;277.0;271.0;6.0;6.0;776.0;-1.0;1.0;6.0;0.01;-0.85;-0.0;-0.9;-2.0;-0.69;-1.7;-1.7;3.0;;39.0;;39.0;107.0;;12.0;20.0;;;;;10.0;6.0;36.0;;9.0;;11.0;2.0;56.0;;8.0;;12.0;20.0;;;;0.0;-387.0;21.0;473.0;193.0;;193.0;;-5.0;6.0;-0.0;3.0;-1.0;27.0;;-22.0;90.0;11.0;-9.0;;;;-8.0;-78.0;;-1.0;;75.0;1.0;39.0;37.0;;;242.54;-1.66;1.41;;2.7;33.23;3.0;-27.3;-1.8;;778.0;-0.9;6.0;-5.0;24.0;-0.7;90.0;;107.0;-3.8;-3.3;-5.0;100.0;
2013.0;660.0;230.0;-20.0;-27.0;-27.0;-30.0;3.0;132.0;159.0;69.0;84.0;74.0;3.0;-3.0;-0.0;-1.0;-0.0;430.0;34.82;249.0;;242.0;237.0;5.0;6.0;679.0;-1.0;;6.0;-3.06;-4.05;0.0;-4.03;4.0;-4.6;-9.4;-9.4;3.0;;37.0;;37.0;86.0;;9.0;14.0;;;;;7.0;6.0;27.0;;10.0;0.0;11.0;2.0;57.0;;6.0;;10.0;16.0;;;;0.0;-417.0;17.0;475.0;159.0;;159.0;;-30.0;6.0;3.0;2.0;-27.0;19.0;;-2.0;63.0;48.0;-3.0;;;;-3.0;-17.0;;-0.0;;17.0;-1.0;37.0;39.0;;;203.16;-9.35;-0.01;;0.79;22.89;3.0;-3.6;-0.2;;660.0;-4.1;6.0;-30.0;-14.3;-4.6;63.0;;74.0;-33.7;-16.7;-40.9;100.0;
2014.0;581.0;223.0;-10.0;-17.0;-18.0;-13.0;3.0;119.0;140.0;67.0;80.0;59.0;-18.0;17.0;-1.0;-3.0;-23.0;358.0;38.34;236.0;;230.0;225.0;5.0;6.0;594.0;-1.0;;6.0;-1.64;-3.01;-0.0;-3.09;-2.0;-2.27;-4.0;-4.0;3.0;;34.0;;34.0;74.0;;11.0;10.0;;;;;6.0;5.0;21.0;;6.0;;8.0;1.0;60.0;;6.0;;7.0;13.0;;;;0.0;-431.0;14.0;476.0;140.0;;140.0;;-13.0;6.0;-0.0;1.0;-11.0;-7.0;;4.0;52.0;-0.0;-5.0;;;;17.0;-134.0;;-0.0;;133.0;-1.0;34.0;37.0;;;176.96;-4.02;-7.06;;1.63;18.04;3.0;-9.0;-0.5;;581.0;-3.0;6.0;-13.0;12.0;-2.3;52.0;;59.0;-18.6;-11.0;-22.3;100.0;
2015.0;463.0;188.0;7.0;3.0;2.0;2.0;3.0;106.0;125.0;52.0;64.0;61.0;-17.0;22.0;1.0;4.0;-20.0;275.0;40.52;198.0;;195.0;190.0;4.0;4.0;474.0;-1.0;;4.0;1.47;0.7;-1.0;0.49;1.0;0.5;0.7;0.7;3.0;;38.0;;38.0;62.0;;6.0;8.0;;;;;7.0;4.0;19.0;;5.0;2.0;6.0;2.0;42.0;;4.0;;8.0;12.0;;;;0.0;-428.0;10.0;479.0;125.0;;125.0;;2.0;4.0;0.0;4.0;3.0;-1.0;;-8.0;55.0;-31.0;-3.0;8.0;;;14.0;-145.0;;-2.0;;147.0;-1.0;38.0;34.0;;;136.76;0.69;-6.03;;0.9;18.06;3.0;37.4;1.9;;463.0;0.7;4.0;2.0;28.7;0.5;55.0;;61.0;2.9;2.4;3.8;100.0;-8.0
2016.0;423.0;174.0;-5.0;-8.0;-8.0;-9.0;3.0;84.0;102.0;51.0;60.0;42.0;-9.0;-3.0;-3.0;-16.0;-12.0;248.0;41.26;180.0;;177.0;173.0;4.0;3.0;429.0;-0.0;;3.0;-1.17;-1.79;-1.0;-1.94;1.0;-2.08;-2.6;-2.6;3.0;;21.0;;21.0;59.0;;4.0;7.0;;;;;6.0;4.0;18.0;;5.0;8.0;7.0;1.0;37.0;;;;9.0;9.0;;;;0.0;-440.0;7.0;475.0;102.0;;102.0;;-9.0;3.0;-0.0;1.0;-21.0;-1.0;;-3.0;34.0;16.0;-3.0;;;;-3.0;-113.0;;-5.0;-3.0;119.0;-1.0;21.0;38.0;;;127.43;-2.65;-3.67;1.03;0.83;12.63;3.0;-7.9;-0.4;4.9;423.0;-1.8;3.0;-9.0;-9.1;-2.1;34.0;;42.0;-17.1;-7.9;-21.0;138.7;
2017.0;457.0;187.0;2.0;0.0;-1.0;-3.0;3.0;97.0;112.0;61.0;68.0;43.0;2.0;-1.0;-3.0;-0.0;1.0;270.0;40.89;184.0;;181.0;177.0;4.0;3.0;454.0;-0.0;;3.0;0.46;0.06;-1.0;-0.14;2.0;-0.64;-0.9;-0.9;3.0;;21.0;;21.0;72.0;;4.0;6.0;;;;;6.0;2.0;15.0;;7.0;7.0;9.0;1.0;45.0;;2.0;;6.0;8.0;;;;0.0;-443.0;11.0;476.0;112.0;;112.0;;-3.0;3.0;0.0;1.0;3.0;-8.0;;7.0;36.0;-2.0;-1.0;;;;-1.0;-181.0;;-1.0;;180.0;1.0;21.0;21.0;;;142.25;-0.92;0.3;;0.46;13.44;3.0;-15.3;-0.7;;457.0;0.1;3.0;-3.0;-359.1;-0.6;36.0;;43.0;-5.9;-0.6;-6.8;100.0;
2018.0;67.0;42.0;9.0;-5.0;-5.0;8.0;3.0;52.0;53.0;11.0;13.0;40.0;-16.0;27.0;7.0;19.0;-16.0;25.0;62.91;47.0;;47.0;47.0;1.0;0.0;72.0;0.0;;1.0;12.94;-7.79;0.0;-7.72;0.0;11.75;2.4;2.4;3.0;;41.0;;41.0;10.0;;2.0;0.0;;;;;1.0;0.0;1.0;;1.0;;1.0;0.0;9.0;;;;2.0;2.0;;;;0.0;-436.0;-1.0;477.0;53.0;;53.0;;8.0;1.0;-0.0;2.0;5.0;-6.0;;-5.0;42.0;-31.0;-0.0;28.0;;;-0.0;-52.0;;-1.0;;60.0;0.0;41.0;22.0;;;20.38;2.4;-4.86;;0.14;12.33;3.0;7.4;0.3;;67.0;-7.8;1.0;8.0;-1.9;11.8;42.0;;40.0;19.0;15.0;19.4;100.0;-4.7
2019.0;94.0;44.0;-1.0;-2.0;-1.0;-1.0;3.0;45.0;47.0;9.0;11.0;36.0;-5.0;-0.0;-5.0;-9.0;-5.0;50.0;46.44;45.0;;45.0;44.0;1.0;0.0;95.0;1.0;;0.0;-1.5;-1.77;0.0;-1.47;-1.0;-1.02;-0.3;-0.3;3.0;;31.0;;31.0;13.0;;1.0;1.0;;;;;1.0;0.0;2.0;;1.0;0.0;2.0;0.0;8.0;;;;1.0;1.0;;0.0;;0.0;-437.0;-0.0;473.0;47.0;;47.0;;-1.0;0.0;-0.0;1.0;-6.0;-3.0;;-3.0;35.0;1.0;-0.0;;;;-0.0;-52.0;;-5.0;;52.0;0.0;32.0;41.0;;;29.96;-0.31;-1.57;;0.03;11.51;3.0;-43.0;-1.8;;94.0;-1.8;0.0;-1.0;39.1;-1.0;35.0;;36.0;-2.4;-3.2;-2.7;100.0;
2020.0;101.0;39.0;-1.0;-3.0;-1.0;-1.0;3.0;40.0;45.0;10.0;11.0;34.0;-1.0;-4.0;-1.0;-6.0;-1.0;62.0;38.52;42.0;;42.0;41.0;1.0;0.0;104.0;0.0;;0.0;-0.52;-2.61;2.0;-0.7;1.0;-1.23;-0.43;-0.43;3.0;;26.0;;26.0;13.0;;1.0;0.0;2.0;1.0;3.0;;1.0;0.0;5.0;;1.0;0.0;2.0;0.0;9.0;;;;1.0;1.0;;0.0;;0.0;-438.0;1.0;472.0;45.0;;45.0;;-1.0;0.0;-0.0;1.0;-5.0;1.0;;;30.0;4.0;-0.0;-4.0;;;-0.0;;;-2.0;;1.0;1.0;26.0;32.0;;;34.85;-0.43;-0.5;;0.01;11.78;3.0;-23.0;-0.6;;101.0;-2.6;0.0;-1.0;-75.6;-1.2;30.0;;34.0;-3.5;-1.6;-3.6;100.0;
2021.0;169.0;169.0;5.0;4.0;4.0;3.0;3.0;49.0;61.0;20.0;22.0;39.0;;;;;;;100.0;165.0;;;;;165.0;;;;1.0;2.92;2.6;-0.0;2.57;1.0;1.91;1.11;1.07;3.0;;22.0;;22.0;26.0;;2.0;1.0;4.0;5.0;10.0;;1.0;0.0;12.0;;1.0;;0.0;;19.0;;;;2.0;2.0;;;;0.0;-435.0;-0.0;474.0;61.0;;61.0;;3.0;1.0;;;-1.0;;;;29.0;-3.0;;;;;;;;;;;;;26.0;;;58.01;1.11;;;;13.48;3.0;16.3;0.5;;169.0;2.6;1.0;3.0;25.7;1.9;29.0;;39.0;7.8;7.1;8.2;100.0;
