;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2010.0;30.0;20.0;2.0;1.0;0.0;-0.0;22.0;9.0;15.0;10.0;19.0;-4.0;2.0;-1.0;-3.0;-2.0;2.0;10.0;67.51;19.0;6.0;13.0;3.0;10.0;;29.0;;1.0;1.0;5.98;4.09;-1.0;0.11;0.0;-0.43;-0.01;-0.01;22.0;;6.0;;6.0;3.0;;1.0;1.0;5.0;;5.0;;;0.0;6.0;;1.0;0.0;;5.0;4.0;9.0;0.0;;0.0;9.0;;0.0;;0.0;-327.0;-1.0;324.0;15.0;;15.0;;-0.0;1.0;;0.0;1.0;1.0;;0.0;-1.0;1.0;-1.0;;;;;-3.0;0.0;-0.0;;;-0.0;6.0;8.0;;;1.35;-0.01;0.09;;0.02;-0.19;22.0;-167.7;-8.1;;30.0;4.1;1.0;-0.0;496.9;-0.4;-1.0;9.0;-4.0;-90.8;7.5;3.1;100.0;
2011.0;44.0;33.0;11.0;10.0;9.0;9.0;24.0;22.0;28.0;18.0;22.0;6.0;7.0;-1.0;1.0;7.0;6.0;11.0;75.23;23.0;6.0;18.0;4.0;14.0;;34.0;;1.0;1.0;23.91;21.99;-1.0;19.76;0.0;19.31;0.37;0.35;23.0;;12.0;1.0;13.0;8.0;;1.0;1.0;5.0;;5.0;;;0.0;6.0;;1.0;2.0;;5.0;10.0;3.0;1.0;;0.0;4.0;;0.0;;0.0;-319.0;-1.0;325.0;28.0;;28.0;;9.0;1.0;;0.0;5.0;-7.0;;-0.0;4.0;-7.0;-1.0;;-1.0;;-0.0;-5.0;;-0.0;;7.0;-0.0;12.0;6.0;;;1.94;0.37;0.27;;0.03;0.26;23.0;10.0;0.6;;44.0;22.0;1.0;9.0;2.3;19.3;4.0;3.0;6.0;95.0;35.2;141.6;100.0;4.6
2012.0;43.0;30.0;-3.0;-3.0;-5.0;-5.0;24.0;17.0;26.0;15.0;24.0;2.0;1.0;-1.0;-2.0;-3.0;-1.0;13.0;69.02;33.0;6.0;27.0;6.0;21.0;;46.0;;1.0;1.0;-6.82;-7.21;-1.0;-10.44;0.0;-11.34;-0.2;-0.2;24.0;;10.0;;10.0;7.0;;1.0;2.0;5.0;;5.0;;;2.0;9.0;;2.0;2.0;1.0;7.0;5.0;7.0;1.0;;0.0;9.0;;;;0.0;-324.0;-1.0;327.0;26.0;;26.0;;-5.0;1.0;;1.0;-2.0;1.0;;;2.0;6.0;-2.0;;;;1.0;-2.0;;;;-1.0;0.0;10.0;12.0;;;1.78;-0.2;-0.03;;0.08;0.1;24.0;-24.6;-1.7;;43.0;-7.2;1.0;-5.0;-8.6;-11.3;2.0;7.0;2.0;-37.7;-14.4;-212.4;100.0;
2013.0;59.0;41.0;2.0;1.0;1.0;1.0;26.0;33.0;44.0;31.0;38.0;6.0;10.0;-2.0;-1.0;6.0;8.0;18.0;69.42;40.0;8.0;31.0;7.0;24.0;;58.0;;;1.0;3.93;2.11;-0.0;1.81;0.0;1.16;0.03;0.03;25.0;;16.0;;16.0;12.0;;4.0;4.0;5.0;;5.0;;;2.0;11.0;;3.0;6.0;0.0;16.0;7.0;2.0;4.0;;1.0;7.0;;;;0.0;-321.0;-1.0;328.0;44.0;;44.0;;1.0;1.0;;1.0;0.0;-6.0;;1.0;2.0;7.0;-2.0;;;;0.0;-5.0;;;;4.0;-0.0;16.0;10.0;;;2.38;0.03;0.31;;0.1;0.24;25.0;362.6;21.3;;59.0;2.1;1.0;1.0;35.7;1.2;2.0;2.0;6.0;5.3;2.4;11.4;100.0;
2014.0;70.0;47.0;-3.0;-4.0;-5.0;-5.0;25.0;22.0;33.0;24.0;30.0;3.0;-5.0;-2.0;-1.0;-7.0;-6.0;23.0;66.61;51.0;10.0;41.0;8.0;33.0;;74.0;;;2.0;-3.63;-5.78;-1.0;-6.63;1.0;-7.47;-0.21;-0.21;25.0;;9.0;;9.0;11.0;;2.0;4.0;5.0;;5.0;;;1.0;10.0;;2.0;2.0;1.0;13.0;7.0;4.0;1.0;;1.0;6.0;;1.0;;0.0;-327.0;-1.0;331.0;33.0;;33.0;;-5.0;2.0;;2.0;-4.0;2.0;;-1.0;-2.0;1.0;-2.0;;;;-0.0;-6.0;;;;5.0;0.0;9.0;16.0;;;2.77;-0.21;-0.25;;0.07;0.12;25.0;-32.8;-1.8;;70.0;-5.8;2.0;-5.0;-12.7;-7.5;-2.0;4.0;3.0;-61.2;-14.3;-172.1;100.0;
2015.0;76.0;47.0;-7.0;-11.0;-12.0;-12.0;27.0;25.0;50.0;27.0;49.0;1.0;-11.0;-3.0;14.0;-0.0;-11.0;29.0;61.61;58.0;16.0;42.0;9.0;33.0;;87.0;;;5.0;-9.35;-14.87;-1.0;-15.95;0.0;-16.37;-0.47;-0.47;27.0;;9.0;;9.0;13.0;;3.0;3.0;13.0;8.0;21.0;;;1.0;25.0;;2.0;1.0;1.0;15.0;9.0;18.0;1.0;;2.0;22.0;;1.0;;0.0;-339.0;-1.0;341.0;50.0;;50.0;;-12.0;5.0;;2.0;-0.0;-0.0;;-1.0;-2.0;-5.0;-1.0;-2.0;;;-1.0;-13.0;;;;26.0;0.0;9.0;9.0;;;2.85;-0.47;-0.42;;0.03;0.04;27.0;-8.9;-0.4;;76.0;-14.9;5.0;-12.0;-2.6;-16.4;-2.0;18.0;1.0;-54.0;-24.3;-1130.9;100.0;
2016.0;69.0;46.0;-2.0;-6.0;-7.0;-6.0;27.0;26.0;48.0;27.0;52.0;-4.0;2.0;0.0;2.0;3.0;1.0;24.0;65.85;52.0;16.0;35.0;8.0;28.0;;75.0;;;5.0;-3.26;-8.47;-1.0;-10.24;-1.0;-8.99;-0.23;-0.23;27.0;;12.0;;12.0;12.0;;3.0;2.0;13.0;5.0;18.0;;;2.0;22.0;;2.0;1.0;1.0;17.0;7.0;20.0;3.0;;2.0;25.0;;0.0;;0.0;-345.0;-2.0;343.0;48.0;;48.0;;-6.0;5.0;-1.0;1.0;1.0;-0.0;;0.0;-1.0;2.0;-1.0;;;;1.0;-10.0;;;;12.0;-1.0;12.0;9.0;;;2.56;-0.23;0.05;;0.02;-0.16;27.0;-13.6;-0.6;;69.0;-8.5;5.0;-6.0;12.1;-9.0;-1.0;20.0;-4.0;-30.0;-14.8;145.9;100.0;
2017.0;58.0;37.0;-2.0;-4.0;-5.0;-6.0;27.0;21.0;40.0;28.0;49.0;-10.0;5.0;-0.0;-6.0;-1.0;5.0;21.0;63.58;41.0;14.0;27.0;7.0;20.0;;62.0;;;3.0;-3.93;-6.4;-2.0;-9.43;1.0;-10.34;-0.22;-0.22;27.0;;11.0;;11.0;7.0;;3.0;1.0;13.0;3.0;16.0;;;2.0;19.0;;2.0;1.0;1.0;19.0;6.0;15.0;5.0;;1.0;21.0;;0.0;;0.0;-351.0;-2.0;343.0;40.0;;40.0;;-6.0;3.0;0.0;1.0;-7.0;4.0;;0.0;-8.0;14.0;-0.0;;;;;-14.0;;;;8.0;-0.0;11.0;12.0;;;2.15;-0.22;0.18;;0.02;-0.35;27.0;-10.3;-0.4;;58.0;-6.4;3.0;-6.0;-9.7;-10.3;-8.0;15.0;-10.0;-52.6;-13.8;62.6;100.0;
2018.0;61.0;39.0;0.0;-1.0;-2.0;-2.0;27.0;23.0;40.0;31.0;48.0;-9.0;7.0;-0.0;-6.0;1.0;6.0;22.0;63.57;40.0;15.0;25.0;8.0;18.0;;62.0;;;3.0;0.75;-1.61;-1.0;-3.55;-0.0;-3.25;-0.07;-0.07;27.0;;11.0;;11.0;7.0;;4.0;1.0;13.0;1.0;14.0;;;3.0;17.0;;4.0;0.0;1.0;19.0;8.0;9.0;8.0;;1.0;18.0;;0.0;;0.0;-353.0;-2.0;346.0;40.0;;40.0;;-2.0;3.0;-1.0;2.0;-0.0;-0.0;;2.0;-8.0;5.0;-0.0;;;;;-20.0;;;;14.0;0.0;11.0;11.0;;;2.24;-0.07;0.24;;0.01;-0.32;27.0;-131.1;-5.3;;61.0;-1.6;3.0;-2.0;8.5;-3.2;-8.0;9.0;-9.0;-22.0;-5.5;22.9;100.0;
2019.0;67.0;45.0;6.0;6.0;5.0;4.0;30.0;57.0;74.0;43.0;49.0;24.0;7.0;-0.0;14.0;20.0;7.0;22.0;67.51;40.0;14.0;26.0;8.0;17.0;;62.0;;;1.0;8.63;8.21;-1.0;7.44;1.0;6.2;0.15;0.14;29.0;;32.0;;32.0;20.0;;4.0;1.0;13.0;0.0;13.0;;;3.0;17.0;;4.0;;1.0;31.0;8.0;;6.0;;1.0;7.0;;;;0.0;-345.0;-1.0;371.0;74.0;;74.0;;4.0;1.0;0.0;2.0;22.0;-13.0;;0.0;14.0;-22.0;-0.0;;;;;-17.0;22.0;;;9.0;0.0;32.0;12.0;;;2.35;0.15;0.23;;0.01;0.85;29.0;58.0;2.4;;67.0;8.2;1.0;4.0;16.7;6.2;14.0;;24.0;13.4;6.8;17.1;100.0;-331.3
2020.0;73.0;52.0;10.0;7.0;8.0;7.0;32.0;74.0;94.0;52.0;59.0;35.0;14.0;-1.0;1.0;15.0;14.0;21.0;71.01;44.0;17.0;28.0;8.0;20.0;;65.0;;;2.0;13.88;10.18;1.0;10.98;1.0;9.91;0.24;0.23;31.0;;47.0;;47.0;23.0;;4.0;4.0;13.0;0.0;13.0;;;3.0;20.0;;2.0;2.0;2.0;37.0;11.0;;5.0;;2.0;7.0;;3.0;;0.0;-338.0;-2.0;374.0;94.0;;94.0;;7.0;2.0;0.0;2.0;7.0;-3.0;;-2.0;21.0;-5.0;-1.0;;;;;-0.0;;;;1.0;-0.0;47.0;32.0;;;2.38;0.24;0.44;;0.02;1.13;31.0;45.8;1.2;;73.0;10.2;2.0;7.0;9.7;9.9;21.0;;35.0;17.4;8.5;20.8;100.0;
2021.0;78.0;59.0;9.0;7.0;7.0;7.0;33.0;95.0;115.0;64.0;69.0;46.0;14.0;-0.0;2.0;17.0;13.0;19.0;75.39;52.0;18.0;34.0;8.0;26.0;;71.0;0.0;;2.0;11.35;9.37;-1.0;8.68;-0.0;8.89;0.22;0.21;31.0;;63.0;;63.0;26.0;;5.0;3.0;13.0;;13.0;;;4.0;20.0;;3.0;1.0;3.0;47.0;12.0;1.0;3.0;;1.0;5.0;;2.0;;0.0;-331.0;-1.0;378.0;115.0;;115.0;;7.0;2.0;-0.0;2.0;10.0;-3.0;;1.0;31.0;-6.0;-0.0;;;;;;;;;2.0;1.0;63.0;47.0;;;2.52;0.22;0.43;;0.01;1.49;31.0;48.3;1.6;;78.0;9.4;2.0;7.0;-2.4;8.9;31.0;1.0;46.0;13.6;5.9;15.1;100.0;
