;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2008.0;221.0;71.0;-2.0;-32.0;-54.0;-33.0;24.0;39.0;608.0;23.0;405.0;203.0;35.0;-21.0;-25.0;1.0;14.0;149.0;32.31;104.0;;;;;104.0;253.0;0.0;22.0;28.0;-0.82;-14.6;-22.0;-24.64;-19.0;-14.99;-1.4;-1.4;24.0;;2.0;;2.0;29.0;;8.0;134.0;18.0;398.0;416.0;;;19.0;569.0;;1.0;4.0;;6.0;13.0;322.0;;43.0;17.0;382.0;;;;0.0;10.0;-2.0;194.0;608.0;;608.0;;-33.0;28.0;-18.0;;-5.0;;;;16.0;64.0;-21.0;-4.0;;;5.0;;;-1.0;;-24.0;;2.0;0.0;;;9.32;-1.4;0.58;;0.91;8.58;24.0;-1.8;-0.1;;221.0;-14.6;28.0;-33.0;35.5;-15.0;16.0;322.0;203.0;-3.3;-4.9;-16.3;100.0;
2009.0;199.0;68.0;23.0;8.0;-12.0;-8.0;24.0;44.0;579.0;20.0;382.0;197.0;39.0;-3.0;-29.0;7.0;36.0;132.0;33.89;32.0;;14.0;14.0;;18.0;164.0;0.0;20.0;15.0;11.37;3.82;-20.0;-6.26;-4.0;-4.19;-0.35;-0.35;24.0;;9.0;;9.0;28.0;;8.0;121.0;18.0;380.0;398.0;;;16.0;535.0;;2.0;0.0;;6.0;13.0;314.0;8.0;39.0;1.0;361.0;;;;0.0;2.0;-107.0;302.0;579.0;;579.0;;-8.0;15.0;-3.0;1.0;8.0;-4.0;;;24.0;27.0;-4.0;3.0;;;-6.0;-327.0;;;;297.0;;9.0;2.0;;;8.37;-0.35;1.5;;0.16;8.28;24.0;-5.4;-0.1;;199.0;3.8;15.0;-8.0;33.8;-4.2;24.0;314.0;197.0;0.9;1.3;-4.2;100.0;
2010.0;207.0;68.0;50.0;37.0;5.0;2.0;25.0;40.0;574.0;23.0;378.0;196.0;23.0;-15.0;-16.0;-8.0;15.0;139.0;32.9;32.0;;17.0;17.0;;15.0;170.0;0.0;30.0;15.0;23.95;17.67;-32.0;2.22;3.0;0.93;0.08;0.08;24.0;;1.0;;1.0;30.0;;9.0;116.0;18.0;386.0;404.0;;;14.0;534.0;;1.0;0.0;;7.0;15.0;304.0;8.0;42.0;1.0;355.0;;;;0.0;-1.0;-117.0;314.0;574.0;;574.0;;2.0;15.0;2.0;1.0;-7.0;-5.0;;;17.0;9.0;-8.0;-5.0;;;-10.0;-64.0;;;-5.0;53.0;;1.0;9.0;;;8.59;0.08;0.61;0.2;0.33;8.15;24.0;48.6;2.3;5.2;207.0;17.7;15.0;2.0;58.0;0.9;17.0;304.0;196.0;2.7;6.1;1.0;-150.5;32.7
2011.0;218.0;70.0;54.0;42.0;12.0;6.0;25.0;42.0;561.0;37.0;358.0;203.0;31.0;-5.0;-28.0;-1.0;20.0;148.0;32.23;32.0;;;;;32.0;180.0;0.0;28.0;15.0;24.92;19.25;-30.0;5.72;6.0;2.58;0.23;0.23;24.0;;0.0;;0.0;32.0;;10.0;111.0;20.0;380.0;400.0;;;8.0;519.0;;5.0;9.0;;8.0;15.0;266.0;8.0;48.0;0.0;322.0;;;;0.0;5.0;-126.0;324.0;561.0;;561.0;;6.0;15.0;5.0;1.0;-12.0;-1.0;;;5.0;16.0;-11.0;-6.0;;;5.0;-148.0;;;;119.0;;0.0;1.0;;;8.91;0.23;0.83;;0.44;8.3;24.0;13.8;0.8;;218.0;19.3;15.0;6.0;49.0;2.6;5.0;266.0;203.0;3.8;7.0;2.8;100.0;
2012.0;229.0;71.0;44.0;30.0;5.0;4.0;25.0;45.0;559.0;49.0;353.0;206.0;31.0;-19.0;-11.0;0.0;19.0;158.0;30.97;34.0;;19.0;19.0;;15.0;192.0;0.0;25.0;15.0;19.26;13.3;-26.0;2.04;0.0;1.93;0.18;0.18;25.0;;0.0;;0.0;33.0;;11.0;99.0;22.0;384.0;407.0;;;8.0;514.0;;4.0;20.0;;7.0;17.0;249.0;8.0;48.0;0.0;305.0;;;;0.0;6.0;-136.0;336.0;559.0;;559.0;;4.0;15.0;-0.0;1.0;-9.0;-3.0;;3.0;-3.0;19.0;-12.0;-8.0;;;-8.0;-190.0;;;-3.0;182.0;;0.0;0.0;;;9.32;0.18;0.77;0.14;0.48;8.38;25.0;25.8;1.7;3.0;229.0;13.3;15.0;4.0;3.3;1.9;-3.0;249.0;206.0;5.6;5.3;2.1;22.9;18.0
2013.0;237.0;72.0;25.0;35.0;-7.0;-3.0;25.0;51.0;575.0;32.0;373.0;202.0;29.0;-18.0;-11.0;-0.0;13.0;165.0;30.56;37.0;;21.0;21.0;;15.0;201.0;0.0;17.0;15.0;10.65;14.57;-41.0;-2.91;-4.0;-1.15;-0.11;-0.11;25.0;;0.0;;0.0;38.0;;13.0;99.0;22.0;391.0;414.0;;;11.0;524.0;;4.0;3.0;;10.0;15.0;288.0;10.0;43.0;0.0;342.0;;;;0.0;-2.0;-145.0;349.0;575.0;;575.0;;-3.0;15.0;-5.0;2.0;22.0;-3.0;;-5.0;19.0;-3.0;-16.0;-2.0;;;-10.0;-380.0;;;-5.0;374.0;;0.0;0.0;;;9.5;-0.11;0.5;0.21;0.65;8.09;25.0;-70.7;-4.2;2.7;237.0;14.6;15.0;-3.0;60.8;-1.2;19.0;288.0;202.0;0.7;1.7;-1.4;288.5;
2014.0;267.0;66.0;45.0;29.0;10.0;5.0;26.0;54.0;583.0;40.0;379.0;204.0;42.0;-22.0;-20.0;-0.0;26.0;201.0;24.61;36.0;;17.0;17.0;;19.0;237.0;0.0;16.0;19.0;16.91;10.74;-18.0;3.84;5.0;2.05;0.21;0.21;25.0;;0.0;;0.0;38.0;1.0;15.0;99.0;25.0;399.0;424.0;;;6.0;529.0;;3.0;2.0;;13.0;22.0;276.0;11.0;49.0;4.0;339.0;;;;0.0;-3.0;-155.0;362.0;583.0;;583.0;;5.0;19.0;4.0;2.0;-5.0;5.0;;4.0;15.0;16.0;-16.0;-7.0;;;-9.0;-71.0;;;-6.0;57.0;;0.0;0.0;;;10.52;0.22;1.01;0.24;0.64;8.05;25.0;39.3;2.2;2.9;267.0;10.7;19.0;5.0;46.5;2.1;15.0;276.0;204.0;2.6;4.5;2.7;-12.9;24.1
2015.0;266.0;65.0;51.0;33.0;18.0;11.0;26.0;57.0;597.0;44.0;388.0;210.0;36.0;-29.0;-7.0;0.0;12.0;201.0;24.39;33.0;;15.0;15.0;;18.0;234.0;0.0;15.0;18.0;19.19;12.42;-15.0;6.71;7.0;4.2;0.43;0.43;25.0;;0.0;;0.0;38.0;1.0;18.0;105.0;25.0;405.0;430.0;;;5.0;541.0;;5.0;6.0;;13.0;20.0;271.0;14.0;57.0;1.0;344.0;;;;0.0;2.0;-162.0;370.0;597.0;;597.0;;11.0;18.0;6.0;1.0;-1.0;2.0;-0.0;-3.0;13.0;2.0;-24.0;-4.0;;;-13.0;-61.0;;;-7.0;61.0;;0.0;0.0;;;10.45;0.44;0.47;0.26;0.95;8.25;25.0;13.8;0.7;4.3;266.0;12.4;18.0;11.0;37.5;4.2;13.0;271.0;210.0;3.8;5.6;5.3;40.7;55.8
2016.0;274.0;66.0;46.0;28.0;13.0;9.0;26.0;56.0;590.0;39.0;376.0;214.0;39.0;-15.0;-23.0;0.0;27.0;209.0;23.89;32.0;;15.0;15.0;;17.0;241.0;0.0;15.0;17.0;16.64;10.24;-15.0;4.9;5.0;3.23;0.34;0.34;26.0;;0.0;;0.0;38.0;1.0;17.0;103.0;26.0;403.0;429.0;;;3.0;535.0;;5.0;1.0;;9.0;24.0;261.0;5.0;61.0;10.0;337.0;;;;0.0;4.0;-156.0;366.0;590.0;;590.0;;9.0;17.0;4.0;1.0;3.0;4.0;0.0;-1.0;16.0;5.0;-12.0;-7.0;;;-7.0;-58.0;;;-7.0;41.0;;0.0;0.0;;;10.69;0.35;1.05;0.26;0.46;8.33;26.0;17.5;0.8;4.3;274.0;10.2;17.0;9.0;34.0;3.2;16.0;261.0;214.0;3.4;4.8;4.1;24.7;24.7
2017.0;264.0;60.0;37.0;23.0;4.0;25.0;26.0;47.0;573.0;42.0;342.0;231.0;27.0;-10.0;-17.0;-0.0;16.0;204.0;22.78;33.0;;16.0;16.0;;17.0;237.0;0.0;17.0;17.0;14.2;8.71;-19.0;1.43;-21.0;9.34;0.94;0.94;26.0;;0.0;;0.0;36.0;1.0;10.0;99.0;26.0;394.0;421.0;;1.0;5.0;526.0;;2.0;9.0;;10.0;21.0;250.0;6.0;34.0;10.0;299.0;;;;0.0;20.0;-165.0;375.0;573.0;;573.0;;25.0;17.0;-21.0;2.0;-12.0;0.0;-0.0;-3.0;5.0;17.0;-11.0;-2.0;;;-6.0;-348.0;;;-7.0;337.0;;0.0;0.0;;;10.12;0.95;0.63;0.26;0.42;8.87;26.0;6.9;0.3;4.0;264.0;8.7;17.0;25.0;-553.0;9.3;5.0;250.0;231.0;25.2;3.6;10.7;72.4;41.2
2018.0;263.0;58.0;36.0;17.0;-1.0;-3.0;26.0;44.0;559.0;53.0;337.0;222.0;23.0;-11.0;-12.0;0.0;7.0;204.0;22.25;34.0;;16.0;16.0;;18.0;238.0;0.0;18.0;18.0;13.64;6.46;-18.0;-0.27;2.0;-1.21;-0.12;-0.12;26.0;;0.0;;0.0;36.0;1.0;7.0;97.0;27.0;388.0;415.0;;;4.0;515.0;;2.0;20.0;;12.0;19.0;234.0;1.0;35.0;13.0;284.0;;;;0.0;10.0;-171.0;382.0;559.0;;559.0;;-3.0;18.0;2.0;1.0;-14.0;-3.0;0.0;1.0;-9.0;19.0;-16.0;-4.0;;;-0.0;-159.0;;;-7.0;154.0;;0.0;0.0;;;10.04;-0.12;0.27;0.26;0.61;8.47;26.0;-32.0;-1.3;6.7;263.0;6.5;18.0;-3.0;-343.9;-1.2;-9.0;234.0;222.0;15.4;3.1;-1.4;313.2;
2019.0;254.0;51.0;10.0;-8.0;-24.0;-28.0;27.0;42.0;558.0;53.0;369.0;190.0;17.0;11.0;-28.0;-0.0;9.0;203.0;20.21;32.0;;16.0;16.0;;16.0;234.0;0.0;17.0;16.0;3.77;-3.23;-16.0;-9.4;4.0;-10.96;-1.05;-1.05;27.0;;0.0;;0.0;35.0;1.0;6.0;142.0;24.0;345.0;369.0;;;5.0;517.0;;3.0;12.0;;10.0;28.0;216.0;6.0;39.0;55.0;316.0;;63.0;;0.0;-23.0;-173.0;386.0;558.0;;558.0;;-28.0;16.0;4.0;1.0;-2.0;-1.0;-0.0;-2.0;-11.0;26.0;-8.0;-1.0;;;12.0;-136.0;;;-6.0;114.0;;0.0;0.0;;;9.58;-1.05;0.35;0.22;0.3;7.16;27.0;-2.0;-0.1;10.5;254.0;-3.2;16.0;-28.0;-16.7;-11.0;-11.0;216.0;190.0;-1.5;-1.1;-14.7;120.9;
2020.0;236.0;42.0;6.0;-8.0;-24.0;-54.0;27.0;46.0;525.0;51.0;389.0;135.0;23.0;-3.0;-14.0;6.0;18.0;195.0;17.62;30.0;;16.0;16.0;;14.0;225.0;0.0;16.0;14.0;2.69;-3.28;-16.0;-10.07;30.0;-22.88;-2.03;-2.03;27.0;;6.0;;6.0;29.0;0.0;10.0;127.0;24.0;324.0;348.0;;69.0;-65.0;479.0;;2.0;5.0;1.0;12.0;32.0;214.0;6.0;69.0;50.0;338.0;;57.0;;0.0;-78.0;;213.0;525.0;;525.0;;-54.0;14.0;30.0;0.0;6.0;2.0;0.0;4.0;-5.0;26.0;-5.0;;;;-3.0;-51.0;;;-1.0;38.0;;6.0;0.0;;;8.85;-2.03;0.68;0.02;0.18;5.07;27.0;-0.6;-0.0;2.0;236.0;-3.3;14.0;-54.0;-127.3;-22.9;-5.0;214.0;135.0;-3.7;-1.5;-40.0;101.2;
2021.0;;;;46.0;;;27.0;42.0;516.0;;338.0;178.0;;;;;;;;30.0;;;;;30.0;;0.0;16.0;;;inf;;;;;1.54;1.52;27.0;;2.0;;2.0;;;40.0;;;;346.0;;;128.0;475.0;991.0;;;;;;;;;;;338.0;;;;;;;516.0;;516.0;;;;;;;;;;;;-11.0;;;;;;;;;;;2.0;;;;;;;;0.41;6.63;27.0;inf;inf;;;inf;;;;;42.0;;178.0;;;;;
