;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2001.0;91.0;19.0;6.0;3.0;-0.0;-0.0;8.0;27.0;53.0;19.0;43.0;10.0;4.0;-1.0;-4.0;-1.0;4.0;72.0;20.37;16.0;;13.0;13.0;;2.0;88.0;;4.0;2.0;6.3;3.3;-3.0;-0.15;0.0;-0.29;-0.03;-0.03;8.0;;0.0;;0.0;23.0;2.0;2.0;13.0;;12.0;12.0;;;1.0;26.0;;13.0;3.0;;;3.0;19.0;;4.0;2.0;25.0;;;;0.0;-4.0;-4.0;18.0;53.0;;53.0;;-0.0;2.0;-0.0;;-4.0;;0.0;;8.0;6.0;-1.0;;;;;;4.0;;;-9.0;;0.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;79.0;16.0;4.0;2.0;-0.0;-0.0;10.0;22.0;47.0;15.0;37.0;9.0;4.0;0.0;-4.0;0.0;4.0;63.0;20.15;14.0;;12.0;12.0;;2.0;77.0;;3.0;2.0;5.32;2.79;-3.0;-0.43;-0.0;-0.16;-0.01;-0.01;10.0;;0.0;;0.0;12.0;2.0;7.0;12.0;;12.0;12.0;;;1.0;25.0;;12.0;2.0;;;2.0;16.0;;3.0;2.0;22.0;;;;0.0;-4.0;-1.0;15.0;47.0;;47.0;;-0.0;2.0;-0.0;;-2.0;;0.0;;6.0;4.0;;-0.0;;;0.0;;0.0;-0.0;;-4.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;69.0;14.0;4.0;2.0;-0.0;-0.0;10.0;20.0;43.0;15.0;34.0;9.0;2.0;1.0;-3.0;-0.0;1.0;55.0;20.03;12.0;;10.0;10.0;;2.0;67.0;;2.0;2.0;5.26;2.66;-2.0;-0.33;-0.0;-0.24;-0.02;-0.02;10.0;;0.0;;0.0;17.0;2.0;2.0;10.0;;12.0;12.0;;;1.0;23.0;;11.0;2.0;;;1.0;13.0;;3.0;3.0;19.0;;;;0.0;-5.0;-1.0;15.0;43.0;;43.0;;-0.0;2.0;-0.0;;-1.0;;0.0;;6.0;1.0;-0.0;;;;2.0;;0.0;;;-3.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;69.0;13.0;3.0;1.0;-1.0;-1.0;10.0;22.0;43.0;20.0;36.0;7.0;2.0;-0.0;-1.0;0.0;1.0;56.0;18.88;12.0;;11.0;11.0;;1.0;68.0;;3.0;1.0;3.8;1.71;-2.0;-1.7;-0.0;-1.34;-0.09;-0.09;10.0;;0.0;;0.0;18.0;2.0;2.0;9.0;;12.0;12.0;;;1.0;22.0;;12.0;4.0;;;3.0;12.0;;2.0;2.0;16.0;;;;0.0;-7.0;-1.0;15.0;43.0;;43.0;;-1.0;1.0;-1.0;;-4.0;;-0.0;;2.0;6.0;-0.0;;;;;;0.0;;;-1.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;82.0;17.0;4.0;4.0;0.0;-0.0;10.0;22.0;43.0;18.0;36.0;7.0;3.0;-1.0;-2.0;-0.0;2.0;65.0;20.85;13.0;;12.0;12.0;;1.0;78.0;;2.0;1.0;4.65;4.32;-3.0;0.26;1.0;-0.53;-0.04;-0.04;10.0;;0.0;;0.0;18.0;2.0;2.0;9.0;;12.0;12.0;;;1.0;21.0;;12.0;2.0;;;5.0;13.0;;3.0;2.0;18.0;;;;0.0;-7.0;-1.0;15.0;43.0;;43.0;;-0.0;1.0;0.0;;2.0;;-0.0;;4.0;-0.0;-1.0;;;;;;;;;-2.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;135.0;24.0;8.0;6.0;5.0;3.0;13.0;43.0;63.0;28.0;48.0;15.0;-4.0;-1.0;5.0;0.0;-5.0;111.0;17.8;18.0;;17.0;17.0;;1.0;129.0;;2.0;1.0;5.98;4.47;-1.0;3.59;2.0;2.29;0.27;0.24;11.0;;0.0;;0.0;38.0;3.0;2.0;9.0;10.0;2.0;11.0;;;1.0;21.0;;23.0;1.0;;;5.0;15.0;;3.0;3.0;20.0;;;;0.0;-4.0;-1.0;20.0;63.0;;63.0;;3.0;1.0;-0.0;;11.0;;-1.0;;14.0;-19.0;-1.0;;;;;;3.0;;;2.0;;0.0;0.0;;;12.02;0.27;-0.45;;0.08;1.33;11.0;31.6;1.7;;135.0;4.5;1.0;3.0;36.4;2.3;14.0;15.0;15.0;12.5;10.9;20.7;100.0;66.6
2007.0;236.0;40.0;14.0;13.0;11.0;6.0;14.0;68.0;97.0;46.0;56.0;41.0;4.0;-12.0;8.0;0.0;2.0;196.0;17.12;28.0;;26.0;26.0;;2.0;223.0;;2.0;2.0;6.05;5.35;-2.0;4.52;4.0;2.67;0.47;0.45;13.0;;1.0;;1.0;59.0;5.0;3.0;9.0;15.0;4.0;18.0;;;1.0;29.0;;37.0;0.0;;;9.0;4.0;;3.0;2.0;9.0;;;;0.0;2.0;-1.0;40.0;97.0;;97.0;;6.0;2.0;-0.0;;7.0;;-1.0;;21.0;-10.0;-2.0;-10.0;;;;;19.0;;;-11.0;;1.0;0.0;;;17.53;0.47;0.17;;0.13;3.04;13.0;28.0;1.6;;236.0;5.4;2.0;6.0;40.9;2.7;21.0;4.0;41.0;14.9;13.1;15.4;100.0;-838.3
2008.0;218.0;43.0;12.0;8.0;8.0;5.0;15.0;70.0;120.0;45.0;76.0;45.0;5.0;-26.0;21.0;1.0;3.0;174.0;19.91;35.0;;34.0;34.0;;2.0;210.0;;1.0;3.0;5.64;3.76;-1.0;3.5;3.0;2.3;0.34;0.3;15.0;;1.0;;1.0;48.0;6.0;15.0;12.0;31.0;5.0;36.0;;;2.0;50.0;;23.0;1.0;2.0;;21.0;25.0;;2.0;3.0;31.0;;;;0.0;7.0;-3.0;41.0;120.0;;120.0;;5.0;3.0;0.0;1.0;4.0;9.0;-1.0;;25.0;-8.0;-2.0;-24.0;;;;-1.0;;-2.0;;24.0;;1.0;1.0;;;14.89;0.34;0.19;;0.15;3.04;15.0;17.8;0.8;;218.0;3.8;3.0;5.0;34.4;2.3;25.0;25.0;45.0;8.0;7.6;11.3;100.0;56.1
2009.0;139.0;31.0;-14.0;-16.0;-18.0;-15.0;14.0;46.0;78.0;30.0;46.0;32.0;15.0;-1.0;-14.0;0.0;14.0;108.0;22.26;30.0;;29.0;29.0;;1.0;138.0;;1.0;3.0;-10.31;-11.39;-2.0;-12.89;-3.0;-10.82;-1.06;-1.06;14.0;;1.0;;1.0;24.0;5.0;16.0;11.0;15.0;5.0;19.0;;0.0;1.0;32.0;;11.0;1.0;;;18.0;13.0;;;3.0;15.0;;;;0.0;-8.0;-2.0;42.0;78.0;;78.0;;-15.0;3.0;-3.0;1.0;-10.0;14.0;1.0;3.0;15.0;39.0;-1.0;;;;;-27.0;;;;14.0;;1.0;1.0;;;9.77;-1.06;0.98;;0.07;2.23;14.0;-3.2;-0.0;;139.0;-11.4;3.0;-15.0;17.6;-10.8;15.0;13.0;32.0;-29.5;-21.7;-47.3;100.0;
2010.0;141.0;33.0;6.0;5.0;4.0;2.0;17.0;48.0;75.0;26.0;40.0;35.0;3.0;5.0;-3.0;4.0;2.0;108.0;23.22;28.0;;28.0;28.0;;0.0;136.0;;1.0;2.0;4.59;3.58;-1.0;2.61;1.0;1.5;0.15;0.15;14.0;;6.0;;6.0;27.0;4.0;11.0;6.0;15.0;4.0;19.0;;1.0;1.0;26.0;;10.0;;2.0;;17.0;11.0;;;2.0;13.0;;;;0.0;-6.0;-2.0;43.0;75.0;;75.0;;2.0;2.0;-0.0;1.0;7.0;-1.0;-0.0;-3.0;22.0;-8.0;-1.0;;;;5.0;-3.0;;;;-0.0;;6.0;1.0;;;9.83;0.15;0.16;;0.05;2.46;14.0;33.5;1.6;;141.0;3.6;2.0;2.0;37.3;1.5;22.0;11.0;35.0;6.1;6.3;6.0;100.0;
2011.0;139.0;38.0;14.0;12.0;12.0;8.0;17.0;53.0;79.0;24.0;36.0;43.0;9.0;-0.0;-2.0;7.0;8.0;101.0;27.42;26.0;;25.0;25.0;;0.0;127.0;;1.0;1.0;10.22;8.89;-1.0;8.42;3.0;5.94;0.58;0.51;14.0;;13.0;;13.0;23.0;4.0;13.0;6.0;15.0;4.0;18.0;;1.0;1.0;26.0;;8.0;;0.0;;15.0;10.0;;;3.0;13.0;;;;0.0;1.0;-2.0;44.0;79.0;;79.0;;8.0;1.0;1.0;1.0;8.0;;-0.0;2.0;30.0;-10.0;-1.0;;;;1.0;;;-1.0;-1.0;0.0;;13.0;6.0;;;9.68;0.57;0.54;0.05;0.06;2.99;14.0;10.7;0.7;0.8;139.0;8.9;1.0;8.0;29.1;5.9;30.0;10.0;43.0;16.3;16.2;19.2;91.2;22.0
2012.0;135.0;42.0;18.0;17.0;15.0;11.0;17.0;64.0;94.0;28.0;32.0;62.0;17.0;-4.0;-3.0;10.0;17.0;93.0;31.43;26.0;;25.0;25.0;;0.0;118.0;;1.0;1.0;13.17;12.35;-1.0;11.38;5.0;8.03;0.73;0.65;15.0;;23.0;;23.0;35.0;4.0;2.0;5.0;20.0;5.0;24.0;;;1.0;30.0;;11.0;;1.0;11.0;5.0;;;0.0;4.0;5.0;;;;0.0;10.0;-2.0;54.0;94.0;;94.0;;11.0;1.0;0.0;1.0;7.0;-5.0;0.0;0.0;37.0;-3.0;-0.0;-4.0;;;0.0;;;-0.0;-2.0;0.0;;23.0;13.0;;;9.12;0.73;1.12;0.17;0.02;4.19;15.0;11.2;0.8;2.0;135.0;12.4;1.0;11.0;29.4;8.0;37.0;;62.0;17.5;17.6;17.5;77.3;17.6
2013.0;197.0;62.0;15.0;7.0;6.0;7.0;21.0;125.0;349.0;59.0;178.0;170.0;24.0;-106.0;81.0;-0.0;23.0;136.0;31.2;47.0;;37.0;37.0;;10.0;183.0;;1.0;7.0;7.4;3.53;-1.0;3.27;-0.0;3.32;0.33;0.32;20.0;;23.0;;23.0;55.0;25.0;21.0;22.0;132.0;65.0;197.0;;0.0;5.0;224.0;;23.0;10.0;2.0;13.0;13.0;79.0;;29.0;10.0;119.0;;;;0.0;12.0;-1.0;159.0;349.0;;349.0;;7.0;7.0;1.0;1.0;29.0;3.0;2.0;4.0;65.0;-20.0;-1.0;-104.0;;;0.0;-14.0;;-2.0;-4.0;102.0;;23.0;23.0;;;9.81;0.33;1.13;0.22;0.07;8.47;20.0;40.4;2.4;1.6;197.0;3.5;7.0;7.0;-1.6;3.3;65.0;79.0;170.0;2.8;2.3;3.8;33.9;29.4
2014.0;263.0;85.0;31.0;22.0;16.0;13.0;26.0;143.0;414.0;75.0;233.0;181.0;16.0;-38.0;18.0;-3.0;15.0;178.0;32.23;62.0;;51.0;51.0;;10.0;240.0;;3.0;11.0;11.63;8.23;-5.0;6.16;3.0;4.97;0.51;0.5;26.0;;19.0;;19.0;83.0;23.0;17.0;19.0;168.0;78.0;246.0;;3.0;4.0;271.0;;32.0;9.0;0.0;15.0;20.0;104.0;;26.0;28.0;158.0;;;;0.0;19.0;-7.0;169.0;414.0;;414.0;;13.0;11.0;-3.0;2.0;2.0;2.0;2.0;1.0;68.0;-9.0;-1.0;-44.0;;;8.0;-9.0;;-1.0;-6.0;34.0;;19.0;23.0;;;10.22;0.51;0.59;0.23;0.04;7.04;26.0;29.6;1.6;1.5;263.0;8.2;11.0;13.0;19.3;5.0;68.0;104.0;181.0;4.6;4.7;7.2;54.6;45.7
2015.0;367.0;109.0;20.0;5.0;-3.0;-6.0;29.0;228.0;599.0;148.0;354.0;239.0;13.0;-35.0;39.0;16.0;12.0;258.0;29.71;93.0;;67.0;67.0;;26.0;351.0;;6.0;17.0;5.31;1.35;-8.0;-0.84;3.0;-1.52;-0.19;-0.19;29.0;;34.0;;34.0;141.0;33.0;21.0;45.0;220.0;101.0;321.0;;;4.0;370.0;;62.0;19.0;2.0;28.0;38.0;158.0;;18.0;30.0;206.0;;;;0.0;5.0;-10.0;243.0;593.0;6.0;599.0;;-6.0;17.0;-3.0;2.0;13.0;-16.0;-3.0;-9.0;80.0;-10.0;-1.0;-37.0;;;3.0;-108.0;;;-8.0;155.0;-0.0;34.0;18.0;;;12.76;-0.19;0.41;0.28;0.03;8.31;29.0;-56.0;-2.8;2.5;367.0;1.3;17.0;-6.0;-85.2;-1.5;80.0;158.0;239.0;1.2;0.5;-2.3;242.4;
2016.0;417.0;135.0;-6.0;-26.0;-33.0;-38.0;34.0;213.0;499.0;146.0;309.0;190.0;70.0;-0.0;-56.0;12.0;69.0;282.0;32.34;102.0;;82.0;82.0;;20.0;384.0;;8.0;19.0;-1.51;-6.13;-7.0;-7.9;5.0;-9.16;-1.12;-1.12;34.0;;46.0;;46.0;121.0;21.0;24.0;27.0;170.0;83.0;253.0;;;5.0;286.0;;59.0;14.0;2.0;35.0;38.0;114.0;;13.0;35.0;162.0;;;;0.0;-42.0;-13.0;245.0;499.0;;499.0;;-38.0;19.0;-4.0;2.0;-14.0;13.0;9.0;-7.0;67.0;104.0;-1.0;;;;1.0;-57.0;;-0.0;-9.0;10.0;-2.0;46.0;34.0;;;12.27;-1.12;2.02;0.26;0.03;5.59;34.0;-8.1;-0.4;2.9;417.0;-6.1;19.0;-38.0;-16.0;-9.2;67.0;114.0;190.0;-8.3;-5.1;-20.1;123.5;
2017.0;345.0;113.0;24.0;8.0;1.0;-3.0;34.0;174.0;439.0;108.0;252.0;187.0;7.0;-1.0;-23.0;-16.0;6.0;232.0;32.81;96.0;;89.0;89.0;;7.0;328.0;;7.0;16.0;7.02;2.33;-7.0;0.41;4.0;-0.88;-0.09;-0.09;34.0;;30.0;;30.0;102.0;21.0;21.0;23.0;167.0;70.0;237.0;;;5.0;265.0;;45.0;17.0;;20.0;25.0;104.0;;10.0;30.0;144.0;;;;0.0;-53.0;-9.0;248.0;439.0;;439.0;;-3.0;16.0;-3.0;2.0;-1.0;14.0;1.0;-16.0;66.0;-5.0;-1.0;;;;0.0;-12.0;;;-8.0;-3.0;1.0;30.0;46.0;;;10.02;-0.09;0.16;0.23;0.03;5.42;34.0;-108.6;-4.6;2.4;345.0;2.3;16.0;-3.0;315.0;-0.9;66.0;104.0;187.0;-5.3;1.9;-1.6;357.2;
2018.0;337.0;112.0;23.0;10.0;2.0;-7.0;35.0;161.0;393.0;104.0;214.0;179.0;22.0;38.0;-45.0;14.0;19.0;226.0;33.06;97.0;;87.0;87.0;;10.0;323.0;;7.0;13.0;6.79;2.96;-8.0;0.74;10.0;-2.11;-0.21;-0.21;35.0;;44.0;;44.0;83.0;21.0;13.0;22.0;152.0;54.0;206.0;;;3.0;232.0;;52.0;2.0;2.0;27.0;24.0;74.0;;9.0;27.0;110.0;;;;0.0;-59.0;-13.0;251.0;393.0;;393.0;;-7.0;13.0;-0.0;3.0;-9.0;-6.0;-2.0;21.0;57.0;22.0;-3.0;35.0;;;6.0;-46.0;;;;1.0;-2.0;44.0;31.0;;;9.72;-0.21;0.54;;0.09;5.14;35.0;-31.2;-1.2;;337.0;3.0;13.0;-7.0;385.2;-2.1;57.0;74.0;179.0;-9.5;2.5;-4.0;100.0;
2019.0;342.0;114.0;29.0;18.0;13.0;18.0;35.0;179.0;409.0;115.0;216.0;193.0;10.0;-5.0;-12.0;-7.0;5.0;228.0;33.38;94.0;;86.0;86.0;;8.0;322.0;;5.0;11.0;8.59;5.26;-5.0;3.9;-4.0;5.18;0.51;0.5;35.0;;36.0;;36.0;103.0;21.0;20.0;29.0;152.0;46.0;198.0;;;3.0;229.0;;49.0;5.0;;40.0;21.0;63.0;;6.0;31.0;100.0;;14.0;;0.0;-46.0;-15.0;254.0;409.0;;409.0;;18.0;11.0;-1.0;3.0;7.0;-16.0;-0.0;-4.0;64.0;-27.0;-6.0;;;;1.0;-11.0;;;;-1.0;-0.0;37.0;44.0;;;9.77;0.51;0.13;;0.16;5.52;35.0;15.5;0.6;;342.0;5.3;11.0;18.0;-32.7;5.2;64.0;63.0;193.0;8.5;4.6;9.2;100.0;
