;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2004.0;1047.0;313.0;144.0;129.0;98.0;74.0;47.0;536.0;1489.0;255.0;830.0;659.0;126.0;-45.0;-84.0;-1.0;76.0;735.0;29.85;183.0;;183.0;183.0;;;918.0;;;46.0;13.76;12.33;-31.0;9.35;24.0;7.06;1.59;1.58;47.0;;2.0;;2.0;173.0;328.0;33.0;416.0;;470.0;470.0;;;66.0;952.0;;75.0;90.0;;;90.0;525.0;;10.0;39.0;575.0;;;;5.0;721.0;1.0;-68.0;1489.0;;1489.0;;74.0;46.0;;;27.0;;1.0;;281.0;-21.0;-50.0;;;;5.0;;4.0;;-28.0;-60.0;2.0;2.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;1024.0;293.0;105.0;94.0;58.0;44.0;47.0;520.0;1398.0;442.0;776.0;622.0;110.0;-34.0;-71.0;5.0;74.0;731.0;28.58;190.0;;190.0;190.0;;;921.0;;;47.0;10.28;9.2;-36.0;5.71;14.0;4.32;0.95;0.94;47.0;;7.0;;7.0;164.0;314.0;36.0;379.0;;435.0;435.0;;;63.0;878.0;;77.0;271.0;;;94.0;283.0;;5.0;46.0;334.0;;;;5.0;737.0;-39.0;-81.0;1398.0;;1398.0;;44.0;47.0;-10.0;;-203.0;;-1.0;;78.0;232.0;-36.0;;;;2.0;;4.0;-18.0;-28.0;-29.0;-0.0;7.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;1099.0;332.0;137.0;129.0;94.0;66.0;46.0;552.0;1454.0;261.0;750.0;704.0;99.0;-34.0;-69.0;-2.0;60.0;767.0;30.24;203.0;;203.0;203.0;;;969.0;;;43.0;12.43;11.77;-36.0;8.51;27.0;6.05;1.45;1.44;46.0;;5.0;;5.0;178.0;333.0;35.0;391.0;449.0;15.0;464.0;;3.0;44.0;902.0;;81.0;91.0;;;88.0;441.0;;;48.0;489.0;;;;5.0;775.0;1.0;-77.0;1454.0;;1454.0;;66.0;43.0;-0.0;;213.0;;-8.0;;291.0;-223.0;-39.0;;;;5.0;;8.0;-5.0;-28.0;-44.0;1.0;5.0;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2007.0;1185.0;362.0;156.0;147.0;111.0;78.0;47.0;610.0;1564.0;229.0;750.0;814.0;105.0;-39.0;-61.0;5.0;63.0;822.0;30.58;215.0;;215.0;215.0;;;1037.0;;;44.0;13.13;12.44;-36.0;9.39;33.0;6.57;1.66;1.65;47.0;;11.0;;11.0;196.0;362.0;42.0;418.0;477.0;15.0;491.0;;;44.0;954.0;;89.0;57.0;;;83.0;450.0;;13.0;58.0;520.0;;;;5.0;818.0;48.0;-57.0;1564.0;;1564.0;;78.0;44.0;9.0;;90.0;;-15.0;;381.0;-116.0;-42.0;;;;3.0;;17.0;-1.0;-32.0;-45.0;1.0;11.0;5.0;;;25.35;1.66;1.35;0.69;0.9;17.42;47.0;16.1;0.9;2.6;1185.0;12.4;44.0;78.0;30.1;6.6;381.0;450.0;814.0;5.8;7.1;9.6;58.8;26.2
2008.0;1253.0;381.0;206.0;162.0;129.0;91.0;48.0;628.0;1525.0;196.0;707.0;819.0;87.0;-50.0;-38.0;-2.0;33.0;872.0;30.41;219.0;;219.0;219.0;;;1091.0;;32.0;44.0;16.45;12.9;-32.0;10.32;38.0;7.25;1.91;1.89;48.0;;8.0;;8.0;199.0;381.0;39.0;403.0;440.0;14.0;454.0;;;41.0;898.0;;83.0;34.0;2.0;;79.0;446.0;;15.0;50.0;511.0;;;;5.0;873.0;-26.0;-34.0;1525.0;;1525.0;;91.0;44.0;3.0;4.0;50.0;-17.0;-41.0;;431.0;-106.0;-54.0;;;2.0;2.0;-134.0;;;-36.0;131.0;-1.0;8.0;11.0;;;26.29;1.91;0.7;0.75;1.13;17.18;48.0;14.7;0.7;2.7;1253.0;12.9;44.0;91.0;29.7;7.3;431.0;446.0;819.0;8.5;10.6;11.1;60.8;106.9
2009.0;1201.0;369.0;189.0;147.0;123.0;87.0;49.0;658.0;1592.0;216.0;683.0;909.0;138.0;-48.0;-80.0;4.0;91.0;832.0;30.72;222.0;;222.0;222.0;;;1054.0;;24.0;42.0;15.74;12.23;-24.0;10.25;37.0;7.2;1.79;1.78;48.0;;12.0;;12.0;200.0;390.0;56.0;426.0;456.0;14.0;470.0;;;38.0;934.0;;89.0;39.0;1.0;;88.0;389.0;;13.0;65.0;467.0;;;;5.0;923.0;-1.0;-18.0;1592.0;;1592.0;;87.0;42.0;-4.0;4.0;11.0;5.0;1.0;;442.0;-1.0;-48.0;;-0.0;;0.0;-277.0;;;-37.0;234.0;-6.0;12.0;8.0;;;24.83;1.79;1.87;0.77;0.99;18.78;48.0;13.6;0.2;3.1;1201.0;12.2;42.0;87.0;29.7;7.2;442.0;389.0;909.0;7.5;9.2;9.5;57.2;40.9
2010.0;1328.0;408.0;175.0;175.0;154.0;107.0;49.0;672.0;1599.0;205.0;615.0;984.0;156.0;-55.0;-98.0;2.0;100.0;920.0;30.75;234.0;;234.0;234.0;;;1154.0;;20.0;;13.14;13.14;-20.0;11.61;47.0;8.07;2.18;2.17;49.0;;14.0;;14.0;219.0;392.0;47.0;433.0;445.0;13.0;458.0;;;36.0;927.0;;96.0;25.0;7.0;;84.0;324.0;;21.0;65.0;410.0;;;;5.0;991.0;-15.0;2.0;1599.0;;1599.0;;107.0;;9.0;6.0;25.0;-20.0;-4.0;;467.0;9.0;-56.0;;;;1.0;-212.0;;;-39.0;153.0;-1.0;14.0;12.0;;;27.03;2.18;2.03;0.79;1.14;20.02;49.0;13.6;0.7;2.7;1328.0;13.1;;107.0;30.5;8.1;467.0;324.0;984.0;8.7;10.9;10.9;63.6;39.1
2011.0;1431.0;450.0;191.0;191.0;171.0;120.0;50.0;707.0;1654.0;207.0;605.0;1049.0;143.0;-74.0;-53.0;9.0;71.0;981.0;31.43;259.0;;259.0;259.0;;;1240.0;;19.0;;13.34;13.34;-19.0;11.98;51.0;8.42;2.42;2.41;50.0;;23.0;;23.0;219.0;414.0;50.0;452.0;444.0;13.0;457.0;;;39.0;947.0;;94.0;23.0;4.0;;90.0;312.0;;22.0;63.0;398.0;;;;5.0;1070.0;-39.0;13.0;1654.0;;1654.0;;120.0;;-3.0;8.0;32.0;-5.0;-28.0;;500.0;-15.0;-72.0;-4.0;;;2.0;-198.0;;;-42.0;187.0;-7.0;23.0;14.0;;;28.76;2.42;1.42;0.84;1.45;21.09;50.0;14.7;0.9;2.4;1431.0;13.3;;120.0;29.7;8.4;500.0;312.0;1049.0;9.3;11.5;11.5;65.2;59.4
2012.0;1459.0;463.0;240.0;191.0;174.0;124.0;50.0;751.0;1777.0;204.0;623.0;1154.0;139.0;-103.0;-49.0;-8.0;36.0;996.0;31.74;272.0;;272.0;272.0;;;1268.0;;17.0;48.0;16.42;13.1;-17.0;11.95;50.0;8.49;2.5;2.49;50.0;;15.0;;15.0;238.0;443.0;56.0;515.0;451.0;12.0;463.0;;;48.0;1025.0;;96.0;20.0;4.0;;88.0;334.0;;13.0;71.0;419.0;;;;5.0;1150.0;-5.0;3.0;1777.0;;1777.0;;124.0;48.0;3.0;10.0;48.0;-15.0;-23.0;0.0;547.0;-93.0;-104.0;;;;1.0;-58.0;;-23.0;-43.0;76.0;4.0;15.0;23.0;;;29.42;2.5;0.72;0.88;2.09;23.27;50.0;14.7;1.0;2.4;1459.0;13.1;48.0;124.0;28.9;8.5;547.0;334.0;1154.0;8.6;10.8;10.7;65.0;187.2
2013.0;1468.0;476.0;224.0;172.0;156.0;113.0;50.0;790.0;1871.0;223.0;628.0;1243.0;154.0;-98.0;-48.0;5.0;49.0;992.0;32.43;304.0;;304.0;304.0;;;1295.0;;16.0;52.0;15.29;11.74;-16.0;10.64;43.0;7.72;2.28;2.27;50.0;;20.0;;20.0;234.0;474.0;62.0;565.0;457.0;11.0;468.0;;;48.0;1081.0;;99.0;7.0;5.0;;117.0;348.0;;20.0;37.0;405.0;;;;5.0;1218.0;6.0;13.0;1871.0;;1871.0;;113.0;52.0;-6.0;8.0;18.0;3.0;-30.0;4.0;567.0;-32.0;-104.0;;;;6.0;-199.0;;;-46.0;196.0;-2.0;20.0;15.0;;;;;;;;24.32;50.0;inf;inf;;;;;;;;549.0;335.0;1210.0;;;;;inf
