;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2009.0;309.0;188.0;62.0;46.0;46.0;28.0;44.0;110.0;304.0;180.0;188.0;116.0;87.0;-8.0;-73.0;6.0;81.0;121.0;60.9;143.0;46.0;96.0;33.0;63.0;1.0;264.0;1.0;1.0;16.0;20.09;14.8;-0.0;14.77;17.0;9.2;0.67;0.65;43.0;;23.0;;23.0;50.0;;37.0;23.0;74.0;42.0;116.0;;56.0;0.0;194.0;;11.0;1.0;;129.0;39.0;;6.0;;2.0;8.0;;;;0.0;116.0;-0.0;0.0;304.0;;304.0;;28.0;16.0;12.0;12.0;39.0;1.0;;-0.0;-70.0;-21.0;-6.0;-2.0;;;;-60.0;;;-18.0;5.0;1.0;23.0;16.0;;;7.23;0.67;1.9;0.41;0.13;2.71;43.0;25.3;0.4;2.5;309.0;14.8;16.0;28.0;37.7;9.2;-70.0;;116.0;23.4;15.3;24.5;37.9;21.7
2010.0;327.0;195.0;62.0;46.0;46.0;30.0;44.0;143.0;328.0;196.0;205.0;123.0;56.0;-18.0;-33.0;5.0;45.0;132.0;59.7;149.0;46.0;103.0;32.0;70.0;1.0;281.0;0.0;0.0;16.0;19.05;14.15;-0.0;14.12;16.0;9.11;0.69;0.68;43.0;;28.0;;28.0;60.0;;55.0;23.0;76.0;39.0;115.0;;45.0;3.0;185.0;;10.0;;;141.0;45.0;;7.0;;2.0;9.0;;;;0.0;126.0;-1.0;-3.0;328.0;;328.0;;30.0;16.0;11.0;13.0;18.0;-13.0;;0.0;-53.0;-32.0;-11.0;-5.0;-2.0;;-0.0;-5.0;;-23.0;-19.0;15.0;0.0;28.0;23.0;;;7.58;0.69;1.04;0.45;0.25;2.85;43.0;34.4;1.7;1.9;327.0;14.2;16.0;30.0;35.5;9.1;-53.0;;123.0;22.6;14.1;24.2;34.6;93.5
2011.0;371.0;214.0;68.0;51.0;51.0;33.0;44.0;188.0;393.0;240.0;253.0;140.0;86.0;-42.0;-19.0;25.0;66.0;157.0;57.61;161.0;48.0;112.0;37.0;75.0;1.0;318.0;0.0;0.0;17.0;18.46;13.73;0.0;13.82;18.0;8.96;0.76;0.75;44.0;;53.0;;53.0;63.0;;73.0;34.0;90.0;45.0;135.0;;29.0;6.0;205.0;;13.0;;;154.0;73.0;;10.0;;3.0;13.0;;;;0.0;132.0;-1.0;9.0;393.0;;393.0;;33.0;17.0;14.0;15.0;0.0;-9.0;;2.0;-52.0;6.0;-19.0;-23.0;;;-0.0;-0.0;;;-21.0;2.0;-0.0;53.0;28.0;;;8.52;0.76;1.52;0.49;0.44;3.22;44.0;34.6;2.1;1.9;371.0;13.7;17.0;33.0;35.2;9.0;-52.0;;140.0;21.9;13.1;23.7;35.5;32.3
2012.0;447.0;245.0;51.0;19.0;13.0;7.0;45.0;214.0;706.0;312.0;558.0;148.0;69.0;-302.0;195.0;-39.0;47.0;202.0;54.75;225.0;65.0;159.0;63.0;95.0;2.0;428.0;0.0;6.0;32.0;11.41;4.34;-6.0;2.98;7.0;1.47;0.15;0.15;44.0;;13.0;;13.0;76.0;;125.0;49.0;265.0;168.0;433.0;;;10.0;492.0;;14.0;10.0;8.0;174.0;114.0;206.0;11.0;24.0;5.0;246.0;;;;0.0;117.0;-2.0;33.0;706.0;;706.0;;7.0;32.0;8.0;19.0;-46.0;-9.0;;-1.0;-98.0;49.0;-22.0;-281.0;;;-1.0;-100.0;;;-22.0;316.0;0.0;13.0;53.0;;;10.14;0.15;1.06;0.49;0.49;3.35;44.0;179.4;12.1;1.8;447.0;4.3;32.0;7.0;50.6;1.5;-98.0;206.0;148.0;2.4;2.7;4.5;-230.1;46.3
2013.0;504.0;271.0;94.0;52.0;45.0;30.0;45.0;230.0;707.0;357.0;545.0;162.0;107.0;-24.0;-84.0;-2.0;84.0;233.0;53.82;216.0;66.0;148.0;50.0;98.0;3.0;449.0;0.0;6.0;43.0;18.72;10.23;-6.0;9.0;15.0;6.05;0.68;0.67;45.0;;12.0;;12.0;67.0;;151.0;50.0;265.0;143.0;408.0;;;19.0;477.0;;10.0;17.0;;181.0;148.0;136.0;9.0;37.0;7.0;188.0;;;;0.0;125.0;-1.0;37.0;707.0;;707.0;;30.0;43.0;14.0;17.0;-29.0;3.0;;-0.0;-127.0;32.0;-23.0;-1.0;;;-3.0;-166.0;;;-22.0;103.0;-0.0;12.0;13.0;;;11.27;0.68;1.88;0.49;0.52;3.62;45.0;47.4;2.8;1.5;504.0;10.2;43.0;30.0;32.8;6.0;-127.0;136.0;162.0;9.8;7.2;18.9;27.5;26.3
2014.0;564.0;291.0;91.0;46.0;39.0;28.0;46.0;288.0;943.0;421.0;757.0;186.0;102.0;-211.0;112.0;3.0;80.0;273.0;51.55;245.0;77.0;166.0;58.0;107.0;2.0;518.0;0.0;6.0;45.0;16.06;8.21;-7.0;6.95;11.0;5.01;0.63;0.62;45.0;;15.0;;15.0;78.0;;196.0;50.0;349.0;229.0;578.0;;;27.0;655.0;;11.0;4.0;;212.0;193.0;276.0;9.0;44.0;7.0;336.0;;;;0.0;132.0;-1.0;55.0;943.0;;943.0;;28.0;45.0;3.0;17.0;-6.0;-6.0;;-1.0;-133.0;14.0;-22.0;-189.0;;;-9.0;-236.0;;;-22.0;370.0;-0.0;15.0;12.0;;;12.48;0.63;1.77;0.49;0.5;4.11;45.0;58.6;3.2;1.3;564.0;8.2;45.0;28.0;27.9;5.0;-133.0;276.0;186.0;6.2;4.8;15.2;21.9;27.7
2015.0;638.0;333.0;101.0;47.0;37.0;26.0;46.0;399.0;1224.0;566.0;1013.0;211.0;114.0;-223.0;110.0;1.0;80.0;305.0;52.25;287.0;85.0;200.0;76.0;124.0;2.0;591.0;0.0;8.0;56.0;15.84;7.32;-10.0;5.79;11.0;4.02;0.56;0.55;46.0;;15.0;;15.0;80.0;;304.0;53.0;436.0;314.0;751.0;;;21.0;825.0;;19.0;4.0;;230.0;312.0;404.0;7.0;28.0;8.0;447.0;;;;0.0;135.0;-1.0;76.0;1224.0;;1224.0;;26.0;56.0;3.0;25.0;-34.0;-8.0;;40.0;-167.0;38.0;-34.0;-189.0;;;-15.0;-184.0;;;-23.0;317.0;-1.0;15.0;15.0;;;13.98;0.56;1.76;0.49;0.75;4.62;46.0;96.3;4.8;0.9;638.0;7.3;56.0;26.0;30.6;4.0;-167.0;404.0;211.0;4.8;3.7;12.2;12.2;28.1
2016.0;731.0;392.0;132.0;62.0;51.0;42.0;47.0;508.0;1310.0;680.0;1063.0;248.0;154.0;-47.0;-105.0;2.0;110.0;339.0;53.58;330.0;90.0;237.0;81.0;156.0;3.0;669.0;1.0;11.0;70.0;18.06;8.46;-11.0;6.97;9.0;5.68;0.9;0.88;46.0;;17.0;;17.0;89.0;;402.0;50.0;438.0;291.0;729.0;;;23.0;802.0;;23.0;4.0;;245.0;408.0;338.0;6.0;30.0;9.0;383.0;;;;0.0;153.0;-0.0;95.0;1310.0;;1310.0;;42.0;70.0;3.0;33.0;-5.0;-13.0;;100.0;-172.0;11.0;-44.0;-3.0;;;-26.0;-294.0;;;-23.0;212.0;-0.0;17.0;15.0;;;15.84;0.9;2.38;0.49;0.95;5.37;46.0;70.0;3.2;0.8;731.0;8.5;70.0;42.0;18.5;5.7;-172.0;338.0;248.0;8.0;4.7;16.8;45.1;20.8
2017.0;788.0;426.0;140.0;64.0;54.0;66.0;48.0;794.0;1759.0;976.0;1453.0;307.0;176.0;-185.0;279.0;270.0;138.0;362.0;54.09;362.0;90.0;268.0;95.0;174.0;3.0;723.0;1.0;12.0;74.0;17.79;8.12;-10.0;6.87;-12.0;8.36;1.41;1.38;47.0;;30.0;;30.0;98.0;;666.0;42.0;530.0;369.0;899.0;;;24.0;965.0;;25.0;9.0;;276.0;666.0;430.0;4.0;38.0;6.0;477.0;;;;0.0;196.0;-1.0;112.0;1759.0;;1759.0;;66.0;74.0;-14.0;41.0;-10.0;-16.0;;1.0;-182.0;20.0;-39.0;-147.0;-1.0;1.0;-28.0;-679.0;;;-23.0;981.0;-1.0;640.0;371.0;;;16.89;1.41;2.95;0.49;0.83;6.58;47.0;59.6;2.5;0.6;788.0;8.1;74.0;66.0;-21.7;8.4;-182.0;430.0;307.0;10.3;3.8;21.5;65.0;16.7
2018.0;849.0;467.0;140.0;59.0;45.0;45.0;48.0;598.0;1615.0;806.0;1242.0;374.0;201.0;-98.0;-292.0;-190.0;149.0;382.0;55.02;403.0;99.0;299.0;106.0;193.0;5.0;785.0;2.0;16.0;80.0;16.51;7.0;-15.0;5.26;-0.0;5.28;0.95;0.93;47.0;;31.0;;31.0;88.0;;479.0;40.0;545.0;367.0;912.0;;;65.0;1017.0;;35.0;8.0;;296.0;468.0;380.0;3.0;44.0;9.0;436.0;;;;0.0;246.0;-5.0;132.0;1615.0;;1615.0;;45.0;80.0;-1.0;48.0;-26.0;2.0;;9.0;-208.0;55.0;-52.0;-45.0;;;-38.0;-322.0;;;-23.0;54.0;-2.0;450.0;640.0;;;17.98;0.95;3.16;0.49;1.11;7.92;47.0;100.1;4.0;0.5;849.0;7.0;80.0;45.0;-0.5;5.3;-208.0;380.0;374.0;7.5;3.7;12.0;48.0;15.6
2019.0;900.0;482.0;117.0;27.0;11.0;12.0;48.0;735.0;1993.0;989.0;1596.0;397.0;182.0;-167.0;111.0;127.0;124.0;418.0;53.53;449.0;106.0;338.0;113.0;224.0;5.0;867.0;3.0;21.0;86.0;12.98;3.01;-17.0;1.18;-1.0;1.32;0.25;0.25;48.0;;32.0;;32.0;89.0;;613.0;140.0;634.0;419.0;1053.0;;;65.0;1258.0;;48.0;8.0;;314.0;619.0;460.0;2.0;45.0;101.0;607.0;;96.0;;0.0;235.0;-5.0;167.0;1993.0;;1993.0;;12.0;86.0;-4.0;59.0;-47.0;-7.0;;13.0;-254.0;76.0;-58.0;-109.0;;;-46.0;-345.0;;;-24.0;479.0;1.0;577.0;450.0;;;18.88;0.25;2.6;0.49;1.22;8.32;48.0;324.8;13.4;0.6;900.0;3.0;86.0;12.0;-12.5;1.3;-254.0;460.0;397.0;3.5;1.6;3.0;-98.2;19.0
2020.0;913.0;485.0;132.0;37.0;22.0;8.0;49.0;819.0;2045.0;1013.0;1619.0;426.0;148.0;-72.0;-11.0;68.0;76.0;428.0;53.13;448.0;100.0;345.0;135.0;210.0;3.0;876.0;2.0;17.0;93.0;14.41;4.08;-16.0;2.37;14.0;0.85;0.16;0.16;48.0;;36.0;;36.0;96.0;;688.0;128.0;636.0;389.0;1025.0;;;73.0;1226.0;;28.0;13.0;;312.0;660.0;518.0;5.0;54.0;28.0;605.0;;17.0;;0.0;237.0;-2.0;192.0;2045.0;;2045.0;;8.0;93.0;9.0;87.0;60.0;-18.0;;-20.0;-194.0;-109.0;-72.0;;;;-42.0;-748.0;;-41.0;-6.0;784.0;2.0;645.0;577.0;;;18.95;0.16;1.58;0.12;1.49;8.84;48.0;375.4;9.9;0.2;913.0;4.1;93.0;8.0;64.3;0.8;-194.0;518.0;426.0;1.3;1.9;1.8;22.8;61.7
2021.0;928.0;485.0;107.0;25.0;7.0;6.0;49.0;851.0;2965.0;1110.0;2248.0;717.0;214.0;-471.0;264.0;7.0;162.0;443.0;52.23;459.0;125.0;333.0;146.0;186.0;2.0;903.0;;18.0;82.0;11.59;2.68;-18.0;0.76;1.0;0.61;0.12;0.12;48.0;;55.0;;55.0;104.0;;692.0;165.0;1076.0;795.0;1872.0;;;77.0;2114.0;;22.0;19.0;;374.0;694.0;991.0;4.0;142.0;1.0;1139.0;;53.0;;0.0;242.0;7.0;468.0;2965.0;;2965.0;;6.0;82.0;-2.0;120.0;-16.0;-7.0;;-10.0;11.0;24.0;-52.0;-419.0;;;-40.0;-153.0;;-108.0;;525.0;0.0;652.0;645.0;;;19.25;0.12;3.35;;1.08;14.88;48.0;605.4;20.2;;928.0;2.7;82.0;6.0;19.6;0.6;-259.0;991.0;717.0;1.1;0.8;0.8;100.0;67.1
