;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1995.0;92.0;61.0;18.0;11.0;8.0;5.0;31.0;26.0;87.0;25.0;69.0;18.0;15.0;-22.0;10.0;4.0;-10.0;31.0;66.55;82.0;;42.0;42.0;;40.0;112.0;;;9.0;19.12;12.49;-3.0;8.83;3.0;5.47;0.16;0.16;31.0;;8.0;1.0;8.0;13.0;2.0;3.0;57.0;1.0;1.0;2.0;;;1.0;61.0;;7.0;15.0;;;3.0;38.0;;4.0;1.0;43.0;;;;0.0;5.0;-22.0;35.0;87.0;;87.0;;5.0;9.0;3.0;;0.0;-3.0;;2.0;1.0;-2.0;-25.0;;;;3.0;-111.0;0.0;;;121.0;;8.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;113.0;74.0;17.0;10.0;5.0;3.0;31.0;28.0;95.0;26.0;69.0;26.0;13.0;-17.0;2.0;-2.0;-7.0;39.0;65.73;105.0;;54.0;54.0;;51.0;144.0;;;12.0;15.45;8.46;-4.0;4.83;2.0;2.93;0.11;0.11;30.0;;6.0;;6.0;17.0;0.0;4.0;63.0;3.0;1.0;4.0;;;1.0;67.0;;6.0;17.0;;;4.0;35.0;;7.0;1.0;42.0;;;;0.0;8.0;-30.0;48.0;95.0;;95.0;;3.0;12.0;2.0;;0.0;-2.0;;-3.0;1.0;-4.0;-20.0;;;;3.0;-148.0;5.0;;;145.0;;6.0;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;127.0;85.0;23.0;14.0;10.0;6.0;33.0;31.0;101.0;30.0;68.0;33.0;25.0;-17.0;-8.0;0.0;8.0;43.0;66.58;115.0;;59.0;59.0;;56.0;158.0;;;13.0;18.23;10.7;-3.0;8.01;4.0;4.95;0.19;0.19;33.0;;6.0;;6.0;19.0;2.0;3.0;66.0;2.0;1.0;3.0;;;1.0;70.0;;9.0;16.0;;;5.0;28.0;;9.0;0.0;38.0;;;;0.0;14.0;-37.0;56.0;101.0;;101.0;;6.0;13.0;3.0;;3.0;-2.0;;4.0;5.0;-1.0;-17.0;;;;0.0;-172.0;0.0;;;164.0;;6.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;143.0;98.0;27.0;17.0;13.0;8.0;34.0;32.0;126.0;27.0;85.0;41.0;24.0;-38.0;14.0;-0.0;-23.0;46.0;68.2;127.0;;66.0;66.0;;61.0;173.0;;;14.0;19.02;11.92;-4.0;9.24;5.0;5.64;0.24;0.24;33.0;;6.0;;6.0;21.0;0.0;4.0;91.0;2.0;0.0;3.0;;;1.0;95.0;;8.0;13.0;;;5.0;45.0;;13.0;;58.0;;;;0.0;23.0;-42.0;61.0;126.0;;126.0;;8.0;14.0;4.0;;-13.0;-2.0;;-1.0;-9.0;11.0;-46.0;;;;8.0;-202.0;0.0;;;217.0;;6.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;207.0;123.0;37.0;24.0;19.0;11.0;34.0;32.0;169.0;41.0;116.0;53.0;40.0;-48.0;6.0;-2.0;-12.0;85.0;59.25;196.0;;104.0;104.0;;93.0;281.0;;;18.0;17.94;11.79;-6.0;9.07;8.0;5.43;0.34;0.33;34.0;;4.0;;4.0;24.0;0.0;5.0;126.0;9.0;0.0;9.0;;;1.0;137.0;;11.0;22.0;;;8.0;56.0;;19.0;0.0;74.0;;;;0.0;34.0;-51.0;71.0;169.0;;169.0;;11.0;18.0;5.0;;1.0;2.0;;1.0;-7.0;3.0;-51.0;;;;4.0;-218.0;0.0;;;223.0;;4.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;205.0;119.0;33.0;19.0;14.0;9.0;34.0;29.0;165.0;36.0;102.0;62.0;32.0;-18.0;-18.0;-3.0;2.0;86.0;58.03;198.0;;103.0;103.0;;95.0;285.0;;;19.0;16.16;9.45;-5.0;6.99;6.0;4.22;0.26;0.26;34.0;;0.0;;0.0;25.0;0.0;4.0;125.0;9.0;0.0;9.0;;;2.0;136.0;;11.0;18.0;;;8.0;42.0;;24.0;;66.0;;;;0.0;42.0;-59.0;79.0;165.0;;165.0;;9.0;19.0;5.0;;4.0;-0.0;;-0.0;-3.0;-4.0;-31.0;;;;13.0;-218.0;;;;201.0;;0.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;226.0;134.0;37.0;21.0;17.0;10.0;34.0;31.0;183.0;34.0;110.0;73.0;31.0;-37.0;6.0;0.0;-16.0;92.0;59.36;215.0;;111.0;111.0;;104.0;307.0;;;20.0;16.43;9.42;-4.0;7.44;7.0;4.46;0.29;0.29;34.0;;1.0;;1.0;25.0;0.0;4.0;142.0;8.0;;8.0;;;2.0;151.0;;8.0;18.0;;;9.0;47.0;;29.0;;76.0;;;;0.0;53.0;-70.0;90.0;183.0;;183.0;;10.0;20.0;5.0;;47.0;-2.0;;-4.0;44.0;-52.0;-48.0;;;;11.0;-281.0;;;;287.0;;1.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;264.0;161.0;52.0;30.0;28.0;17.0;43.0;71.0;228.0;26.0;84.0;144.0;49.0;-30.0;11.0;30.0;7.0;103.0;60.86;244.0;;125.0;125.0;;119.0;347.0;;;25.0;19.84;11.23;-2.0;10.47;11.0;6.28;0.39;0.39;43.0;;31.0;;31.0;36.0;0.0;4.0;147.0;8.0;;8.0;;;2.0;158.0;;16.0;1.0;;;10.0;20.0;;37.0;;58.0;;;;0.0;69.0;-86.0;161.0;228.0;;228.0;;17.0;25.0;9.0;;-17.0;-12.0;;8.0;28.0;15.0;-42.0;;;;12.0;-407.0;55.0;;;364.0;;31.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;294.0;133.0;46.0;21.0;19.0;11.0;45.0;65.0;265.0;37.0;108.0;157.0;38.0;-68.0;3.0;-28.0;-36.0;161.0;45.16;308.0;;155.0;155.0;;154.0;469.0;;;27.0;15.63;7.05;-1.0;6.57;8.0;3.91;0.26;0.25;45.0;;3.0;5.0;9.0;49.0;1.0;7.0;183.0;15.0;;15.0;;;2.0;200.0;;22.0;2.0;;;12.0;27.0;;44.0;1.0;71.0;;;;0.0;81.0;-87.0;163.0;265.0;;265.0;;11.0;27.0;7.0;;19.0;-12.0;-3.0;7.0;46.0;-26.0;-74.0;;-4.0;0.0;10.0;-709.0;;;;711.0;;3.0;31.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;325.0;130.0;48.0;19.0;18.0;11.0;45.0;94.0;285.0;48.0;117.0;169.0;45.0;-25.0;-3.0;17.0;-9.0;195.0;40.1;344.0;;158.0;158.0;;186.0;539.0;;;30.0;14.74;5.9;-1.0;5.5;7.0;3.26;0.23;0.23;45.0;;20.0;9.0;28.0;50.0;1.0;15.0;174.0;15.0;1.0;16.0;;;1.0;191.0;;29.0;2.0;;;17.0;23.0;;45.0;0.0;69.0;;;;0.0;91.0;-83.0;160.0;285.0;;285.0;;11.0;30.0;7.0;;7.0;-1.0;;7.0;53.0;-10.0;-54.0;;-2.0;;31.0;-359.0;;;;355.0;;20.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;361.0;138.0;53.0;24.0;22.0;13.0;44.0;95.0;293.0;42.0;129.0;165.0;24.0;-41.0;-1.0;-19.0;-38.0;223.0;38.17;376.0;;161.0;161.0;;215.0;600.0;;;31.0;14.82;6.52;-1.0;6.13;9.0;3.64;0.3;0.3;44.0;;1.0;11.0;12.0;67.0;1.0;15.0;181.0;15.0;0.0;16.0;;;1.0;198.0;;22.0;2.0;;;18.0;40.0;;47.0;0.0;87.0;;;;0.0;104.0;2.0;58.0;293.0;;293.0;;13.0;31.0;1.0;;-15.0;-19.0;;-6.0;38.0;-7.0;-62.0;;-2.0;;23.0;-408.0;;-18.0;;425.0;;1.0;20.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;400.0;151.0;64.0;31.0;30.0;18.0;41.0;95.0;314.0;56.0;129.0;185.0;61.0;-43.0;-18.0;-0.0;7.0;249.0;37.83;413.0;;171.0;171.0;;242.0;662.0;;;34.0;15.98;7.76;-1.0;7.5;12.0;4.49;0.43;0.43;41.0;;1.0;14.0;15.0;63.0;1.0;15.0;203.0;15.0;0.0;16.0;;;1.0;220.0;;39.0;2.0;;;16.0;21.0;;52.0;0.0;73.0;;;;0.0;122.0;3.0;60.0;314.0;;314.0;;18.0;34.0;2.0;;18.0;3.0;;2.0;57.0;-12.0;-54.0;;-1.0;;12.0;-467.0;0.0;;;448.0;;1.0;1.0;;;9.72;0.44;0.17;;1.3;4.49;41.0;14.1;0.8;;400.0;7.8;34.0;18.0;40.2;4.5;38.0;21.0;185.0;7.0;9.6;9.7;100.0;-4.2
2007.0;409.0;144.0;43.0;5.0;5.0;3.0;41.0;100.0;320.0;43.0;141.0;179.0;45.0;-62.0;16.0;-1.0;-31.0;265.0;35.22;442.0;;174.0;174.0;;268.0;707.0;;;39.0;10.61;1.31;-1.0;1.13;2.0;0.65;0.07;0.07;41.0;;0.0;17.0;18.0;66.0;1.0;15.0;204.0;15.0;0.0;15.0;;;1.0;220.0;;25.0;2.0;;;15.0;44.0;;54.0;;98.0;;;;0.0;125.0;2.0;52.0;320.0;;320.0;;3.0;39.0;2.0;;-40.0;1.0;;1.0;17.0;42.0;-76.0;;-5.0;2.0;18.0;-487.0;0.0;-7.0;;510.0;;0.0;1.0;;;9.98;0.06;-0.76;;1.86;4.38;41.0;73.6;4.2;;409.0;1.3;39.0;3.0;42.6;0.6;57.0;44.0;179.0;1.0;1.4;1.5;100.0;-23.3
2008.0;407.0;228.0;11.0;-22.0;-29.0;-19.0;39.0;69.0;290.0;52.0;135.0;155.0;41.0;-48.0;8.0;0.0;-20.0;179.0;56.02;202.0;;143.0;143.0;;59.0;381.0;;2.0;37.0;2.58;-5.4;-7.0;-7.22;-11.0;-4.61;-0.48;-0.48;39.0;;1.0;13.0;13.0;45.0;1.0;9.0;221.0;;;;;;1.0;221.0;;20.0;16.0;;;16.0;35.0;;47.0;;83.0;;;;0.0;106.0;1.0;48.0;290.0;;290.0;;-19.0;37.0;;;28.0;15.0;;-11.0;45.0;-6.0;-60.0;;-4.0;1.0;15.0;-607.0;;-4.0;;619.0;;1.0;0.0;;;10.5;-0.48;-0.51;;1.55;4.01;39.0;-6.4;-0.3;;407.0;-5.4;37.0;-19.0;36.1;-4.6;17.0;35.0;155.0;-7.2;-9.3;-12.1;100.0;
2009.0;292.0;184.0;22.0;-15.0;-18.0;-11.0;38.0;80.0;261.0;35.0;114.0;147.0;32.0;-2.0;-21.0;9.0;20.0;108.0;63.12;173.0;;117.0;117.0;;56.0;280.0;;2.0;38.0;7.65;-5.02;-3.0;-6.09;-7.0;-3.72;-0.29;-0.29;38.0;;10.0;15.0;25.0;48.0;1.0;7.0;179.0;;;;;;2.0;181.0;;14.0;10.0;;;11.0;27.0;;51.0;;78.0;;;;0.0;95.0;3.0;49.0;261.0;;261.0;;-11.0;38.0;;;1.0;-3.0;;0.0;45.0;5.0;-12.0;;;0.0;9.0;-363.0;;;;342.0;;10.0;1.0;;;7.75;-0.29;0.53;;0.33;3.91;38.0;-5.8;-0.1;;292.0;-5.0;38.0;-11.0;39.0;-3.7;45.0;27.0;147.0;-4.2;-5.9;-7.4;100.0;
2010.0;332.0;188.0;28.0;-0.0;-2.0;-1.0;38.0;97.0;264.0;51.0;116.0;148.0;15.0;-14.0;3.0;4.0;-9.0;144.0;56.49;162.0;;125.0;125.0;;37.0;307.0;;2.0;27.0;8.34;-0.06;-1.0;-0.48;-1.0;-0.2;-0.02;-0.02;38.0;;14.0;18.0;32.0;54.0;1.0;10.0;165.0;;;;;;2.0;168.0;;17.0;23.0;;;11.0;17.0;;48.0;;65.0;;;;0.0;95.0;4.0;49.0;264.0;;264.0;;-1.0;27.0;;;-15.0;-2.0;;0.0;30.0;4.0;-24.0;;-2.0;1.0;11.0;-390.0;;;;393.0;;14.0;10.0;;;8.82;-0.02;-0.24;;0.64;3.93;38.0;-190.3;-9.2;;332.0;-0.1;27.0;-1.0;59.1;-0.2;45.0;17.0;148.0;0.1;0.2;-0.4;100.0;
2011.0;359.0;166.0;30.0;-5.0;-6.0;-3.0;36.0;84.0;279.0;53.0;142.0;137.0;35.0;-61.0;13.0;-14.0;-34.0;193.0;46.3;172.0;;131.0;131.0;;40.0;365.0;;2.0;34.0;8.45;-1.49;-0.0;-1.56;-3.0;-0.8;-0.08;-0.08;36.0;;0.0;20.0;20.0;50.0;2.0;11.0;193.0;;;;;;2.0;196.0;;24.0;17.0;;;12.0;44.0;;44.0;;88.0;;;;0.0;92.0;5.0;41.0;279.0;;279.0;;-3.0;34.0;;;-18.0;2.0;;5.0;12.0;22.0;-69.0;;-2.0;1.0;9.0;-366.0;;-8.0;;387.0;;0.0;14.0;;;9.92;-0.08;-0.95;;1.91;3.8;36.0;-33.9;-2.1;;359.0;-1.5;34.0;-3.0;48.9;-0.8;30.0;44.0;137.0;-0.9;-1.4;-2.1;100.0;
2012.0;381.0;29.0;44.0;3.0;4.0;2.0;35.0;85.0;318.0;73.0;195.0;122.0;34.0;-73.0;39.0;0.0;-64.0;352.0;7.64;26.0;;16.0;16.0;;10.0;378.0;;3.0;38.0;11.69;0.76;1.0;0.94;1.0;0.57;0.06;0.06;35.0;;1.0;17.0;18.0;54.0;2.0;11.0;230.0;;;;;;2.0;233.0;;19.0;40.0;;;14.0;79.0;;44.0;;123.0;;;;0.0;77.0;4.0;41.0;318.0;;318.0;;2.0;38.0;1.0;0.0;-13.0;-3.0;;-3.0;-1.0;4.0;-98.0;;-0.0;5.0;21.0;-478.0;;;-17.0;534.0;;1.0;0.0;;;10.94;0.06;-1.85;0.5;2.82;3.51;35.0;40.6;2.7;19.7;381.0;0.8;38.0;2.0;39.4;0.6;12.0;79.0;122.0;1.5;1.9;1.8;-698.7;-27.0
2013.0;403.0;39.0;52.0;12.0;10.0;6.0;35.0;93.0;329.0;93.0;213.0;116.0;43.0;-44.0;2.0;1.0;-28.0;364.0;9.7;28.0;;17.0;17.0;;12.0;392.0;;3.0;39.0;12.94;2.86;-2.0;2.4;4.0;1.47;0.17;0.17;35.0;;1.0;21.0;22.0;62.0;1.0;7.0;234.0;;;;;;2.0;237.0;;28.0;50.0;;;15.0;70.0;;50.0;;120.0;;;;0.0;83.0;6.0;27.0;329.0;;329.0;;6.0;39.0;4.0;0.0;14.0;-9.0;;-3.0;14.0;-20.0;-72.0;;-1.0;1.0;27.0;-463.0;;-1.0;;465.0;;1.0;1.0;;;11.63;0.17;-0.82;;2.06;3.35;35.0;19.0;1.1;;403.0;2.9;39.0;6.0;38.8;1.5;-1.0;70.0;116.0;3.4;4.0;5.1;100.0;-1.8
2014.0;411.0;49.0;61.0;23.0;22.0;13.0;32.0;129.0;325.0;115.0;225.0;100.0;55.0;-0.0;-29.0;26.0;27.0;362.0;11.82;30.0;;20.0;20.0;;10.0;393.0;;3.0;36.0;14.94;5.6;-1.0;5.41;9.0;3.28;0.42;0.42;32.0;;28.0;25.0;53.0;65.0;1.0;10.0;193.0;;;;;;2.0;196.0;;42.0;55.0;;0.0;19.0;52.0;;57.0;0.0;110.0;;;;0.0;96.0;6.0;-2.0;325.0;;325.0;;13.0;36.0;8.0;0.0;-8.0;5.0;;-2.0;6.0;6.0;-29.0;;-4.0;2.0;31.0;-531.0;;-16.0;;518.0;;28.0;1.0;;;12.86;0.42;0.83;;0.89;3.13;32.0;18.2;1.0;;411.0;5.6;36.0;13.0;39.3;3.3;14.0;52.0;100.0;7.3;7.7;13.5;100.0;60.0
2015.0;417.0;55.0;70.0;36.0;35.0;21.0;29.0;93.0;358.0;87.0;256.0;102.0;62.0;-86.0;-4.0;-27.0;-64.0;362.0;13.11;24.0;;15.0;15.0;;9.0;387.0;;3.0;32.0;16.81;8.69;-1.0;8.38;13.0;5.14;0.73;0.73;29.0;;0.0;25.0;25.0;58.0;2.0;8.0;263.0;;;;;;2.0;265.0;;18.0;52.0;;0.0;17.0;99.0;;70.0;;170.0;;;;0.0;117.0;5.0;-21.0;358.0;;358.0;;21.0;32.0;13.0;0.0;13.0;1.0;;1.0;19.0;-19.0;-126.0;;-3.0;2.0;41.0;-597.0;;-48.0;;641.0;;0.0;28.0;;;14.31;0.74;-2.2;;4.31;3.48;29.0;16.6;0.8;;417.0;8.7;32.0;21.0;38.6;5.1;6.0;99.0;102.0;8.5;10.5;21.1;100.0;-74.8
2016.0;433.0;40.0;61.0;20.0;18.0;11.0;27.0;100.0;380.0;81.0;286.0;94.0;47.0;-53.0;5.0;-0.0;-39.0;393.0;9.29;25.0;;17.0;17.0;;8.0;418.0;;4.0;39.0;13.98;4.6;-2.0;4.11;7.0;2.56;0.42;0.42;27.0;;0.0;28.0;28.0;62.0;2.0;9.0;277.0;;;;;;2.0;280.0;;16.0;53.0;;;12.0;124.0;;80.0;;205.0;;;;0.0;129.0;7.0;-42.0;380.0;;380.0;;11.0;39.0;7.0;0.0;-28.0;-7.0;;3.0;-9.0;18.0;-86.0;;-1.0;2.0;33.0;-578.0;;-21.0;;605.0;;0.0;0.0;;;16.33;0.42;-1.46;;3.25;3.55;27.0;13.7;0.6;;433.0;4.6;39.0;11.0;37.5;2.6;19.0;124.0;94.0;4.5;5.6;11.8;100.0;-54.4
