;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2006.0;135.0;;132.0;;37.0;25.0;17.0;2284.0;3058.0;276.0;2849.0;210.0;30.0;-222.0;160.0;-32.0;7.0;;;;;56.0;51.0;4.0;;;193.0;86.0;9.0;97.76;;;27.31;12.0;18.53;1.52;1.5;17.0;;48.0;;48.0;;;2236.0;109.0;;;49.0;617.0;;;774.0;3833.0;;276.0;;;;225.0;;;;225.0;2797.0;;;17.0;154.0;;;3058.0;;3058.0;;25.0;9.0;-8.0;;-9.0;;;;;13.0;-23.0;-13.0;-184.0;107.0;-131.0;-70.0;;;-6.0;235.0;;49.0;81.0;;;8.2;1.52;0.45;0.36;1.37;12.7;17.0;16.5;0.9;1.4;135.0;;9.0;25.0;32.4;18.5;2008.0;225.0;210.0;3.0;4.0;12.0;76.5;79.5
2007.0;141.0;;150.0;;33.0;26.0;17.0;2405.0;3264.0;354.0;3034.0;231.0;34.0;-206.0;170.0;-2.0;15.0;;;;;58.0;55.0;4.0;;;215.0;106.0;9.0;105.84;;;23.62;9.0;18.14;1.56;1.54;16.0;;46.0;;46.0;;;2359.0;120.0;;;49.0;690.0;;;859.0;4123.0;;354.0;;;;264.0;;;;264.0;2943.0;;;17.0;174.0;7.0;;3264.0;;3264.0;;26.0;9.0;-2.0;;12.0;;;;;-11.0;-19.0;;-308.0;244.0;-143.0;-23.0;;;-6.0;199.0;;47.0;49.0;;;8.6;1.56;0.91;0.37;1.17;14.03;16.0;14.9;0.9;1.6;141.0;;9.0;26.0;28.2;18.1;2051.0;264.0;231.0;3.5;4.3;11.1;76.4;40.6
2008.0;151.0;;111.0;;15.0;11.0;16.0;2558.0;3630.0;210.0;3325.0;306.0;41.0;-402.0;365.0;4.0;32.0;;;;;61.0;57.0;4.0;;;203.0;87.0;9.0;73.33;;;9.67;3.0;7.48;0.68;0.68;16.0;;49.0;;49.0;;;2509.0;121.0;;;48.0;904.0;;;1072.0;4703.0;;210.0;;;;438.0;;;;438.0;3552.0;;76.0;17.0;178.0;-1.0;37.0;3630.0;;3630.0;;11.0;9.0;-3.0;;-7.0;;;;;31.0;-10.0;;-531.0;301.0;-172.0;-48.0;;;-6.0;420.0;;51.0;47.0;;;9.27;0.69;1.95;0.4;0.58;18.75;16.0;29.7;1.4;1.9;151.0;;9.0;11.0;22.7;7.5;2348.0;438.0;306.0;2.3;2.8;3.7;42.8;20.3
2009.0;184.0;;93.0;;14.0;7.0;16.0;2679.0;4013.0;162.0;3698.0;312.0;40.0;-220.0;311.0;131.0;33.0;;;;;70.0;67.0;3.0;-1.0;;203.0;71.0;9.0;50.66;;;7.37;7.0;3.56;0.07;0.07;16.0;;178.0;;178.0;;;2501.0;119.0;28.0;12.0;40.0;1175.0;;;1334.0;5347.0;;162.0;;;;451.0;;;;451.0;3987.0;;77.0;17.0;172.0;7.0;39.0;4010.0;3.0;4013.0;;7.0;9.0;;1.0;-21.0;;;-3.0;;44.0;-7.0;7.0;-683.0;437.0;26.0;-96.0;1.0;-0.0;-10.0;416.0;;182.0;51.0;;;11.3;0.4;2.04;0.62;0.4;19.16;16.0;35.7;0.5;4.3;184.0;;9.0;7.0;53.0;3.6;2517.0;451.0;312.0;1.0;2.1;2.1;-55.2;28.4
2010.0;195.0;;98.0;;34.0;24.0;16.0;2575.0;3999.0;236.0;3668.0;329.0;80.0;-159.0;-41.0;-120.0;71.0;;;;;73.0;69.0;4.0;;;199.0;56.0;8.0;50.16;;;17.21;10.0;12.23;1.13;1.13;16.0;;59.0;;59.0;;;2516.0;121.0;26.0;13.0;39.0;1265.0;;;1425.0;5424.0;;236.0;;;;363.0;;;;363.0;3794.0;;78.0;17.0;185.0;9.0;41.0;3997.0;3.0;3999.0;;24.0;8.0;;1.0;3.0;;;-1.0;;45.0;-10.0;;-739.0;654.0;-65.0;-114.0;1.0;-0.0;-11.0;82.0;;63.0;182.0;;;11.9;1.46;4.31;0.65;0.58;20.04;16.0;11.1;0.5;4.0;195.0;;8.0;24.0;29.3;12.2;2339.0;363.0;329.0;1.7;2.2;7.3;55.6;13.4
2011.0;205.0;;92.0;;38.0;28.0;17.0;2829.0;4305.0;270.0;3952.0;350.0;51.0;-193.0;209.0;67.0;45.0;;;;;84.0;79.0;4.0;;;192.0;46.0;8.0;45.0;;;18.69;10.0;13.68;0.32;0.31;16.0;;127.0;;127.0;;;2703.0;110.0;26.0;13.0;39.0;1327.0;;;1476.0;5781.0;;270.0;;;;373.0;;;;373.0;4055.0;;82.0;17.0;198.0;12.0;42.0;4302.0;3.0;4305.0;;28.0;8.0;;1.0;4.0;;;-1.0;;11.0;-7.0;;-789.0;790.0;-187.0;-8.0;1.0;-82.0;-11.0;309.0;;130.0;63.0;;;12.43;1.7;2.71;0.68;0.41;21.24;16.0;9.0;0.6;4.4;205.0;;8.0;28.0;26.9;13.7;2559.0;373.0;350.0;1.5;2.0;8.0;60.2;205.5
2012.0;249.0;;114.0;;67.0;50.0;17.0;3251.0;4991.0;16.0;4586.0;402.0;49.0;-350.0;339.0;38.0;29.0;;;;;114.0;109.0;5.0;;;189.0;39.0;8.0;45.77;;;27.02;17.0;20.01;2.72;2.72;17.0;;168.0;1506.0;1674.0;;;1577.0;128.0;31.0;18.0;49.0;1562.0;;;1739.0;6730.0;;16.0;;;;196.0;;;;196.0;4766.0;;82.0;17.0;236.0;17.0;50.0;4988.0;3.0;4991.0;;50.0;8.0;1.0;2.0;1.0;-1.0;;-1.0;;-12.0;-20.0;;-1078.0;871.0;-143.0;-52.0;10.0;-3.0;-12.0;397.0;;168.0;130.0;;;14.79;2.96;1.72;0.69;1.18;23.88;17.0;7.4;0.5;3.2;249.0;;8.0;50.0;25.9;20.0;3235.0;196.0;402.0;1.6;2.1;12.4;76.5;17.6
2013.0;246.0;;100.0;;47.0;37.0;18.0;3824.0;5924.0;105.0;5484.0;439.0;136.0;-324.0;146.0;-43.0;125.0;;;;;127.0;122.0;5.0;;;200.0;36.0;17.0;40.64;;;19.17;10.0;14.94;1.94;1.94;18.0;;129.0;1634.0;1763.0;;;2062.0;136.0;36.0;33.0;69.0;1895.0;;;2099.0;8023.0;;105.0;;;;165.0;;;;165.0;5545.0;;82.0;18.0;265.0;-17.0;92.0;5924.0;;5924.0;;37.0;17.0;3.0;2.0;8.0;0.0;;-1.0;;69.0;-10.0;;-869.0;777.0;-232.0;-67.0;4.0;-2.0;-8.0;218.0;;125.0;168.0;;;13.38;2.0;6.8;0.43;0.57;23.88;18.0;13.4;0.8;1.6;246.0;;17.0;37.0;21.9;14.9;3719.0;165.0;439.0;1.1;1.4;8.4;78.3;4.7
2014.0;283.0;;107.0;;55.0;42.0;19.0;4145.0;6052.0;76.0;5556.0;496.0;80.0;-194.0;62.0;-51.0;74.0;;;;;139.0;134.0;6.0;;;237.0;34.0;18.0;37.68;;;19.42;13.0;14.8;2.22;2.19;19.0;;76.0;1402.0;1478.0;;;2667.0;131.0;36.0;34.0;70.0;1707.0;;;1907.0;7960.0;;76.0;;;;226.0;;;;226.0;5706.0;;82.0;19.0;299.0;2.0;96.0;6052.0;;6052.0;;42.0;18.0;4.0;3.0;-2.0;0.0;;-1.0;;16.0;-7.0;;-750.0;943.0;-387.0;-416.0;2.0;-1.0;-8.0;486.0;;74.0;125.0;;;15.3;2.26;3.99;0.44;0.36;26.81;19.0;11.2;0.6;1.7;283.0;;18.0;42.0;23.8;14.8;4069.0;226.0;496.0;1.1;1.5;8.4;80.4;10.1
2015.0;338.0;;137.0;;81.0;60.0;22.0;5515.0;7695.0;26.0;7032.0;663.0;101.0;-69.0;152.0;185.0;93.0;;;;;153.0;148.0;5.0;;;266.0;32.0;24.0;40.54;;;23.96;21.0;17.77;2.64;2.64;22.0;;261.0;1578.0;1840.0;;;3675.0;146.0;98.0;57.0;155.0;1879.0;;;2180.0;9875.0;;26.0;;;;118.0;;;;118.0;7124.0;;82.0;22.0;349.0;-6.0;216.0;7695.0;;7695.0;;60.0;24.0;2.0;3.0;-5.0;-0.0;;-1.0;;17.0;-8.0;;-1217.0;1297.0;-149.0;-507.0;4.0;-3.0;-10.0;669.0;;259.0;74.0;;;15.06;2.68;4.16;0.45;0.36;29.56;22.0;12.8;0.6;1.3;338.0;;24.0;60.0;25.8;17.8;5489.0;118.0;663.0;1.1;1.5;9.1;83.1;10.3
2016.0;407.0;;179.0;;117.0;80.0;26.0;5766.0;8247.0;37.0;7506.0;741.0;148.0;7.0;-255.0;-100.0;138.0;;;;;174.0;168.0;6.0;;;326.0;32.0;31.0;44.12;;;28.74;37.0;19.75;3.07;3.07;26.0;;161.0;1846.0;2007.0;;;3759.0;164.0;128.0;59.0;186.0;2131.0;;;2481.0;10728.0;;37.0;;;;143.0;;;;143.0;7613.0;;1.0;26.0;416.0;-31.0;328.0;8247.0;;8247.0;;80.0;31.0;7.0;3.0;-1.0;-1.0;;-1.0;;28.0;-10.0;;-1337.0;1118.0;226.0;-374.0;54.0;-85.0;-13.0;163.0;;159.0;259.0;;;15.57;3.08;5.28;0.49;0.4;28.37;26.0;11.4;0.5;1.4;407.0;;31.0;80.0;31.3;19.8;5729.0;143.0;741.0;1.2;1.8;10.8;84.0;32.0
2017.0;430.0;;183.0;;119.0;75.0;30.0;6848.0;9811.0;48.0;8819.0;991.0;156.0;27.0;-146.0;37.0;148.0;;;;;182.0;175.0;7.0;;;364.0;33.0;30.0;42.48;;;27.71;44.0;17.51;2.51;2.51;30.0;;206.0;2217.0;2423.0;;;4425.0;172.0;237.0;61.0;298.0;2493.0;;;2963.0;12774.0;;48.0;;;;133.0;;;;133.0;8904.0;;1.0;30.0;481.0;-24.0;504.0;9811.0;;9811.0;;75.0;30.0;13.0;4.0;0.0;-1.0;;0.0;;33.0;-8.0;71.0;-1818.0;1693.0;81.0;-311.0;1.0;-1.0;-15.0;179.0;;196.0;159.0;;;14.35;2.51;4.93;0.49;0.27;33.1;30.0;19.2;0.8;1.0;430.0;;30.0;75.0;36.8;17.5;6799.0;133.0;991.0;1.0;1.6;7.6;80.7;9.6
2018.0;521.0;;228.0;;145.0;117.0;34.0;8035.0;11408.0;111.0;10083.0;1325.0;243.0;-124.0;-41.0;78.0;230.0;;;;;209.0;200.0;10.0;;;466.0;52.0;31.0;43.74;;;27.88;28.0;22.46;3.39;3.39;34.0;;278.0;2451.0;2729.0;;;5306.0;187.0;392.0;79.0;470.0;2715.0;;;3373.0;14781.0;;111.0;;;;144.0;;;;144.0;10115.0;;;34.0;579.0;-32.0;743.0;11408.0;;11408.0;;117.0;31.0;3.0;5.0;-1.0;-3.0;;-0.0;;89.0;-13.0;212.0;-1202.0;983.0;-118.0;-645.0;0.0;-0.0;-19.0;623.0;;274.0;196.0;;;15.11;3.39;6.67;0.56;0.37;38.44;34.0;16.1;0.6;1.0;521.0;;31.0;117.0;19.4;22.5;7923.0;144.0;1325.0;1.4;1.7;8.8;83.5;8.2
2019.0;569.0;;296.0;;184.0;149.0;37.0;9075.0;13210.0;96.0;11631.0;1578.0;161.0;-574.0;518.0;105.0;143.0;;;;;211.0;201.0;10.0;;;514.0;81.0;31.0;51.9;;;32.34;35.0;26.19;4.06;4.06;37.0;;382.0;;382.0;;;8693.0;198.0;446.0;55.0;502.0;3435.0;;;4135.0;17344.0;;96.0;;;;130.0;;;;130.0;11666.0;;;37.0;703.0;-1.0;840.0;13210.0;;13210.0;;149.0;31.0;-0.0;6.0;-7.0;1.0;;0.0;;-18.0;-18.0;27.0;-2584.0;2045.0;-62.0;-621.0;1.0;;-25.0;1163.0;;379.0;274.0;;;15.51;4.06;3.9;0.67;0.49;43.0;37.0;11.2;0.5;1.5;569.0;;31.0;149.0;19.0;26.2;8979.0;130.0;1578.0;1.6;2.0;9.4;83.5;16.7
2020.0;607.0;;246.0;;174.0;138.0;42.0;10772.0;17908.0;12.0;15829.0;2079.0;190.0;-2301.0;2070.0;-41.0;172.0;;;;;208.0;203.0;5.0;;;537.0;45.0;27.0;40.56;;;28.67;36.0;22.73;3.17;3.17;42.0;;341.0;;341.0;;;10431.0;220.0;576.0;48.0;624.0;6292.0;;;7136.0;25044.0;;12.0;;;;122.0;;;;122.0;15938.0;;111.0;42.0;792.0;73.0;1062.0;17908.0;;17908.0;;138.0;27.0;-11.0;7.0;-16.0;-10.0;;-3.0;;45.0;-19.0;641.0;-4169.0;1678.0;-452.0;-732.0;3.0;;-32.0;2831.0;;338.0;379.0;;;14.42;3.28;4.08;0.76;0.44;49.4;42.0;11.0;0.3;2.1;607.0;;27.0;138.0;20.7;22.7;10760.0;122.0;2079.0;1.0;1.2;6.6;76.9;16.8
2021.0;689.0;;313.0;;275.0;220.0;42.0;10745.0;19275.0;132.0;17092.0;2182.0;153.0;-34.0;56.0;175.0;153.0;;;;;247.0;240.0;7.0;;;589.0;28.0;9.0;45.41;;;39.96;55.0;31.92;5.71;5.71;42.0;;438.0;;438.0;;;10307.0;216.0;576.0;40.0;616.0;7698.0;;;8529.0;27804.0;;132.0;;;;372.0;;;;372.0;17333.0;;111.0;42.0;963.0;-6.0;1072.0;19275.0;;19275.0;;220.0;;;0.0;206.0;;;;10148.0;-273.0;;;;;-34.0;-44.0;1.0;;-49.0;148.0;;260.0;85.0;;;16.3;5.2;3.62;1.15;;51.62;42.0;9.2;0.3;2.4;689.0;;9.0;220.0;20.1;31.9;10614.0;372.0;2182.0;1.3;1.6;10.1;77.9;30.9
