;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1996.0;69.0;55.0;47.0;36.0;;28.0;4.0;36.0;222.0;23.0;104.0;118.0;46.0;-100.0;68.0;;-66.0;14.0;79.68;21.0;;2.0;2.0;;19.0;35.0;;;19.0;67.63;51.67;4.0;;;40.64;7.9;6.55;3.0;;16.0;;16.0;20.0;;0.0;186.0;;;;;;0.0;186.0;;23.0;0.0;;;;80.0;;;1.0;81.0;;;;;-20.0;-54.0;192.0;222.0;;222.0;;28.0;19.0;;;31.0;;;;13.0;-32.0;-112.0;;;;12.0;;62.0;;-1.0;7.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;89.0;68.0;60.0;39.0;34.0;22.0;5.0;46.0;457.0;56.0;332.0;125.0;84.0;-250.0;164.0;;-171.0;21.0;76.64;29.0;;3.0;3.0;;26.0;50.0;;;26.0;67.72;44.02;-5.0;38.15;12.0;25.06;4.5;4.25;5.0;;15.0;;15.0;31.0;;0.0;411.0;;;;;;0.0;411.0;;56.0;;;;;260.0;;11.0;5.0;276.0;;;;;2.0;-78.0;200.0;457.0;;457.0;;22.0;26.0;11.0;;-23.0;;;;-10.0;48.0;-255.0;;;;5.0;;1.0;-16.0;-0.0;180.0;;;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;93.0;60.0;25.0;-10.0;-26.0;-17.0;5.0;25.0;430.0;73.0;320.0;110.0;41.0;-67.0;17.0;;-27.0;33.0;64.52;53.0;;2.0;2.0;;51.0;86.0;;;51.0;26.45;-10.32;-17.0;-28.39;-9.0;-18.49;-3.55;-3.55;5.0;;5.0;;5.0;18.0;;1.0;404.0;;;;;;1.0;405.0;;35.0;38.0;;;;240.0;;2.0;5.0;247.0;;;;;-15.0;-145.0;270.0;430.0;;430.0;;-17.0;51.0;-9.0;;-38.0;;;;-48.0;54.0;-67.0;;;;;;0.0;;;17.0;;;15.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;90.0;65.0;41.0;17.0;-4.0;-3.0;5.0;32.0;435.0;36.0;298.0;137.0;39.0;-35.0;-1.0;2.0;3.0;26.0;71.7;48.0;;2.0;2.0;;45.0;73.0;;;45.0;45.39;18.87;-21.0;-4.77;-2.0;-3.11;-0.95;-0.95;5.0;;8.0;;8.0;24.0;;1.0;396.0;;;;;;7.0;403.0;;36.0;0.0;;;;254.0;;0.0;8.0;262.0;;;;13.0;-20.0;-190.0;334.0;435.0;;435.0;;-3.0;45.0;-2.0;;45.0;;;;-4.0;-47.0;-36.0;;;;1.0;;30.0;;;-31.0;;8.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;169.0;136.0;109.0;88.0;64.0;41.0;7.0;49.0;490.0;46.0;310.0;180.0;105.0;-83.0;-22.0;-1.0;21.0;33.0;80.58;48.0;;4.0;4.0;;45.0;81.0;;;45.0;64.15;51.95;-24.0;37.61;22.0;24.44;7.4;6.05;5.0;;7.0;;7.0;39.0;;3.0;435.0;;;;;;6.0;441.0;;46.0;0.0;;;;234.0;;23.0;8.0;264.0;;;;14.0;19.0;-232.0;379.0;490.0;;490.0;;41.0;45.0;22.0;;7.0;;;;4.0;-11.0;-83.0;;;;0.0;;1.0;;-2.0;-20.0;;7.0;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;168.0;132.0;105.0;77.0;56.0;36.0;7.0;40.0;683.0;38.0;467.0;216.0;110.0;-190.0;79.0;-1.0;-80.0;37.0;78.25;55.0;;6.0;6.0;;49.0;92.0;;;49.0;62.52;45.62;-21.0;33.31;20.0;21.65;6.0;5.3;6.0;;6.0;;6.0;25.0;;9.0;639.0;;;;;;5.0;643.0;;37.0;0.0;;;1.0;372.0;;48.0;9.0;429.0;;;;14.0;54.0;-279.0;426.0;683.0;;683.0;;36.0;49.0;19.0;;-2.0;;;;1.0;8.0;-190.0;;;;0.0;;2.0;-5.0;-2.0;83.0;;6.0;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;150.0;111.0;73.0;49.0;19.0;12.0;7.0;40.0;711.0;50.0;503.0;208.0;84.0;-80.0;-9.0;-4.0;1.0;39.0;74.04;60.0;;5.0;5.0;;54.0;98.0;0.0;;54.0;48.4;32.86;-30.0;12.89;7.0;7.66;1.7;1.7;6.0;;2.0;;2.0;36.0;;3.0;664.0;;;;;;7.0;671.0;;49.0;0.0;;;0.0;366.0;;53.0;34.0;453.0;;;;14.0;62.0;-2.0;134.0;711.0;;711.0;;12.0;54.0;7.0;;-11.0;;;;-10.0;23.0;-83.0;;;;3.0;;1.0;;-2.0;-8.0;;2.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;235.0;185.0;145.0;113.0;83.0;54.0;7.0;56.0;761.0;64.0;471.0;290.0;154.0;-93.0;-57.0;4.0;61.0;50.0;78.67;68.0;;7.0;7.0;;61.0;118.0;0.0;;61.0;61.59;47.86;-30.0;35.28;30.0;22.94;8.35;7.65;6.0;;5.0;;5.0;46.0;;5.0;699.0;;;;;;6.0;705.0;;64.0;1.0;;;;306.0;;82.0;19.0;407.0;;;;17.0;115.0;-9.0;166.0;761.0;;761.0;;54.0;61.0;28.0;;2.0;;;;-8.0;9.0;-93.0;;;;;;3.0;;-1.0;-60.0;;5.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;262.0;194.0;137.0;93.0;73.0;47.0;7.0;48.0;941.0;64.0;586.0;356.0;171.0;-258.0;84.0;-3.0;-38.0;68.0;74.13;78.0;;15.0;15.0;;64.0;146.0;1.0;;64.0;52.39;35.55;-20.0;27.98;26.0;17.91;6.85;6.45;7.0;;3.0;;3.0;39.0;;7.0;828.0;;;;;;66.0;893.0;;45.0;0.0;;;19.0;403.0;;99.0;19.0;522.0;;;;18.0;162.0;-440.0;616.0;941.0;;941.0;;47.0;64.0;21.0;;-7.0;;;;-16.0;47.0;-210.0;-48.0;;;;;9.0;;;75.0;;3.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;303.0;233.0;160.0;149.0;96.0;60.0;8.0;53.0;1017.0;68.0;434.0;583.0;218.0;-207.0;-13.0;-3.0;-138.0;71.0;76.7;112.0;;17.0;17.0;;96.0;183.0;2.0;;63.0;52.63;49.24;-53.0;31.74;36.0;19.94;7.7;7.35;8.0;;0.0;;0.0;43.0;;9.0;707.0;;;;252.0;;5.0;964.0;;44.0;;;;24.0;243.0;;119.0;3.0;366.0;;;;21.0;222.0;-325.0;664.0;1017.0;;1017.0;;60.0;63.0;31.0;;0.0;;;;-15.0;63.0;-356.0;;;;149.0;;147.0;-0.0;;-160.0;;0.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;512.0;384.0;301.0;188.0;173.0;71.0;9.0;99.0;1878.0;152.0;975.0;683.0;365.0;-530.0;164.0;-1.0;-165.0;127.0;75.11;186.0;;32.0;32.0;;154.0;313.0;1.0;;156.0;58.71;36.79;-15.0;33.88;74.0;13.8;8.35;8.05;8.0;;11.0;;11.0;77.0;1.0;10.0;1774.0;;;;;;6.0;1779.0;;133.0;3.0;;;16.0;455.0;;311.0;57.0;823.0;;;;22.0;293.0;-760.0;1128.0;1658.0;220.0;1878.0;;71.0;156.0;67.0;;-38.0;;;;-53.0;110.0;-529.0;;;;-1.0;;16.0;;;148.0;;11.0;12.0;;;60.63;8.37;-19.5;;62.67;80.83;8.0;17.4;1.0;;512.0;36.8;156.0;71.0;42.9;13.8;-53.0;455.0;683.0;5.5;8.7;10.4;100.0;9.7
2007.0;687.0;520.0;399.0;233.0;194.0;69.0;9.0;125.0;2354.0;131.0;1315.0;772.0;446.0;-745.0;313.0;14.0;-297.0;167.0;75.74;286.0;;43.0;43.0;;244.0;453.0;1.0;;245.0;58.05;33.95;-39.0;28.23;85.0;10.03;7.95;7.7;9.0;;24.0;;24.0;92.0;2.0;7.0;2223.0;;;;;;7.0;2230.0;;109.0;3.0;;;19.0;760.0;;372.0;53.0;1185.0;;;;23.0;362.0;-979.0;1366.0;2087.0;267.0;2354.0;;69.0;245.0;68.0;;47.0;;;;-6.0;18.0;-743.0;;;;-2.0;;4.0;-2.0;;311.0;;24.0;11.0;;;79.13;7.94;-34.17;;85.57;88.87;9.0;19.0;1.1;;687.0;33.9;245.0;69.0;43.9;10.0;-6.0;760.0;772.0;4.4;7.4;8.9;100.0;0.5
2008.0;590.0;504.0;316.0;283.0;97.0;252.0;9.0;130.0;1578.0;114.0;516.0;1062.0;691.0;-156.0;-534.0;1.0;272.0;87.0;85.31;219.0;;32.0;32.0;;187.0;306.0;2.0;25.0;;53.52;47.97;-186.0;16.4;39.0;42.68;28.3;27.65;9.0;;6.0;49.0;55.0;42.0;;33.0;1445.0;;;;;;3.0;1448.0;;99.0;;;;15.0;210.0;;186.0;5.0;401.0;;;;23.0;614.0;9.0;416.0;1578.0;;1578.0;;252.0;;44.0;12.0;22.0;6.0;;;16.0;361.0;-419.0;;;;-156.0;-555.0;8.0;;;13.0;;6.0;6.0;;;66.29;28.3;30.56;;47.02;119.27;9.0;8.4;0.4;;590.0;48.0;;252.0;39.9;42.7;16.0;210.0;1062.0;13.0;20.0;23.7;100.0;-3.1
2009.0;291.0;222.0;-31.0;-32.0;-47.0;-36.0;9.0;273.0;1859.0;95.0;793.0;1066.0;176.0;-349.0;257.0;84.0;-174.0;69.0;76.23;253.0;;39.0;39.0;;214.0;322.0;0.0;16.0;;-10.7;-10.83;-16.0;-16.23;-11.0;-12.53;-4.05;-4.05;9.0;;90.0;96.0;186.0;83.0;;4.0;1576.0;;;;;;9.0;1586.0;;67.0;;;;27.0;471.0;;221.0;7.0;698.0;;;;24.0;577.0;31.0;435.0;1859.0;;1859.0;;-36.0;;31.0;16.0;163.0;2.0;;;179.0;3.0;-350.0;;;;-349.0;-170.0;2.0;;;425.0;;90.0;6.0;;;32.34;-4.05;-19.3;;38.88;118.45;9.0;-46.5;-0.7;;291.0;-10.8;;-36.0;22.8;-12.5;179.0;471.0;1066.0;-1.4;-1.7;-3.4;100.0;
2010.0;349.0;268.0;5.0;-12.0;-24.0;-20.0;9.0;136.0;1964.0;155.0;896.0;1069.0;312.0;-440.0;40.0;-89.0;-226.0;81.0;76.89;280.0;;37.0;37.0;;243.0;361.0;0.0;29.0;;1.44;-3.44;-12.0;-7.0;-5.0;-5.61;-2.15;-2.15;9.0;;2.0;85.0;86.0;45.0;;5.0;1816.0;;;;;;12.0;1828.0;;123.0;;;;32.0;513.0;;218.0;9.0;741.0;;;;24.0;558.0;32.0;454.0;1964.0;;1964.0;;-20.0;;-5.0;17.0;-198.0;-4.0;;;-19.0;516.0;-537.0;;;30.0;-471.0;-68.0;1.0;;;107.0;;2.0;90.0;;;38.32;-2.15;-24.77;;58.98;117.26;9.0;-67.6;-3.3;;349.0;-3.4;;-20.0;19.8;-5.6;-19.0;513.0;1069.0;0.2;0.3;-1.8;100.0;
2011.0;434.0;356.0;-5.0;-41.0;-48.0;-33.0;9.0;113.0;2640.0;187.0;1602.0;1038.0;285.0;-952.0;674.0;7.0;-721.0;79.0;81.88;336.0;;35.0;35.0;;301.0;415.0;1.0;43.0;;-1.25;-9.51;-7.0;-11.07;-15.0;-7.71;-3.65;-3.65;9.0;;8.0;48.0;56.0;54.0;;3.0;2510.0;;;;;;17.0;2527.0;;94.0;;;;93.0;1197.0;;202.0;16.0;1415.0;;;;24.0;524.0;20.0;469.0;2640.0;;2640.0;;-33.0;;-15.0;15.0;-55.0;-9.0;;;-74.0;373.0;-1006.0;;;53.0;-1006.0;-287.0;;;;961.0;;8.0;2.0;;;47.22;-3.64;-78.33;;109.3;112.79;9.0;-33.7;-2.1;;434.0;-9.5;;-33.0;30.4;-7.7;-74.0;1197.0;1038.0;-0.2;-0.2;-3.2;100.0;
2012.0;456.0;-11.0;-83.0;-132.0;-147.0;-100.0;9.0;77.0;2567.0;139.0;1634.0;934.0;262.0;-384.0;118.0;-4.0;-326.0;467.0;-2.42;95.0;;34.0;34.0;;61.0;562.0;;65.0;;-18.16;-28.86;-16.0;-32.31;-47.0;-21.93;-10.8;-10.8;9.0;;4.0;12.0;17.0;44.0;2.0;15.0;2470.0;;;;;;20.0;2490.0;;86.0;;5.0;7.0;45.0;1324.0;;150.0;20.0;1495.0;;;;24.0;424.0;4.0;481.0;2567.0;;2567.0;;-100.0;;-47.0;14.0;12.0;12.0;;;-62.0;384.0;-588.0;;;38.0;-421.0;-390.0;;;;508.0;;4.0;8.0;;;49.14;-10.78;-35.1;;63.34;100.55;9.0;-7.5;-0.5;;456.0;-28.9;;-100.0;32.1;-21.9;-62.0;1324.0;934.0;-2.3;-3.2;-10.7;100.0;
2013.0;420.0;-3.0;58.0;-72.0;-163.0;41.0;9.0;57.0;2139.0;195.0;1187.0;952.0;261.0;313.0;-576.0;-2.0;-161.0;424.0;-0.83;68.0;;35.0;35.0;;33.0;492.0;1.0;73.0;;13.83;-17.21;-91.0;-38.75;-56.0;9.76;4.25;4.25;9.0;;3.0;;3.0;51.0;;3.0;2067.0;;;;;;16.0;2082.0;;102.0;;1.0;;93.0;799.0;;177.0;17.0;992.0;;;;24.0;447.0;;481.0;2139.0;;2139.0;;41.0;;-56.0;13.0;-76.0;-11.0;;;-138.0;340.0;-422.0;;;13.0;300.0;-835.0;;-9.0;-18.0;286.0;;3.0;4.0;;;45.14;4.41;-17.29;1.93;45.35;102.25;9.0;18.4;1.1;2.4;420.0;-17.2;;41.0;34.5;9.8;-138.0;799.0;952.0;2.0;2.7;4.3;56.1;-16.9
2014.0;555.0;80.0;-23.0;-32.0;-82.0;-57.0;9.0;61.0;2274.0;162.0;1404.0;870.0;401.0;-635.0;233.0;-1.0;-234.0;475.0;14.4;52.0;;32.0;32.0;;19.0;527.0;;59.0;;-4.17;-5.78;-50.0;-14.73;-25.0;-10.29;-6.2;-6.2;9.0;;2.0;;2.0;49.0;1.0;9.0;2198.0;;;;;;15.0;2213.0;;117.0;;;;45.0;1070.0;;155.0;17.0;1242.0;;;;23.0;366.0;-2305.0;2785.0;2274.0;;2274.0;;-57.0;;-25.0;11.0;37.0;2.0;;;-101.0;435.0;-635.0;;;;-635.0;-100.0;;-8.0;-24.0;365.0;;2.0;3.0;;;59.64;-6.13;-25.11;2.56;68.19;93.48;9.0;-16.3;-0.9;2.6;555.0;-5.8;;-57.0;30.2;-10.3;-101.0;1070.0;870.0;-0.8;-1.0;-6.6;141.7;
2015.0;252.0;-270.0;-1083.0;-1166.0;-1202.0;-1047.0;9.0;156.0;1196.0;96.0;1367.0;-171.0;30.0;-162.0;264.0;132.0;-234.0;522.0;-106.99;94.0;;24.0;24.0;;71.0;617.0;;119.0;;-429.03;-461.79;-36.0;-476.01;-154.0;-414.82;-113.53;-113.53;9.0;;134.0;;134.0;19.0;1.0;2.0;1038.0;;;;;;1.0;1040.0;;57.0;;;;38.0;1249.0;;2.0;20.0;1271.0;;;;24.0;-681.0;-3397.0;3883.0;1196.0;;1196.0;;-1047.0;;-155.0;8.0;161.0;30.0;;;61.0;1063.0;-264.0;;;;-264.0;-508.0;;;;771.0;;134.0;2.0;;;27.37;-113.53;-25.38;;28.65;-18.57;9.0;-0.2;-0.0;;252.0;-461.8;;-1047.0;12.9;-414.8;61.0;1249.0;-171.0;-85.8;-90.6;611.4;100.0;
2016.0;176.0;-49.0;1.0;-184.0;-128.0;-135.0;12.0;90.0;890.0;92.0;1161.0;-271.0;-24.0;-30.0;-15.0;-68.0;-81.0;224.0;-27.63;108.0;;24.0;24.0;;84.0;332.0;;129.0;;0.44;-104.6;56.0;-72.83;7.0;-76.91;-11.52;-11.52;12.0;;66.0;;66.0;22.0;1.0;1.0;799.0;;;;;;1.0;800.0;;45.0;;;;46.0;1045.0;;9.0;16.0;1069.0;;;;7.0;-816.0;-3018.0;3556.0;890.0;;890.0;;-135.0;;7.0;5.0;-62.0;-4.0;;;-2.0;162.0;-57.0;;;;-30.0;-3.0;;;;-11.0;;66.0;134.0;;;14.98;-11.52;-6.92;;4.9;-23.13;12.0;-0.5;-0.0;;176.0;-104.6;;-135.0;-5.6;-76.9;-2.0;1045.0;-271.0;0.1;0.1;49.8;100.0;
2017.0;255.0;70.0;17.0;-0.0;-129.0;-111.0;15.0;303.0;930.0;168.0;1300.0;-369.0;175.0;-179.0;-0.0;-5.0;-6.0;185.0;27.39;26.0;;26.0;26.0;;;212.0;;146.0;;6.7;-0.07;-129.0;-50.66;-18.0;-43.63;-7.61;-7.61;15.0;;61.0;;61.0;40.0;1.0;200.0;608.0;;;;;;20.0;628.0;;126.0;;;;42.0;1111.0;;10.0;10.0;1131.0;;;;8.0;-927.0;-2043.0;2593.0;930.0;;930.0;;-111.0;;-18.0;6.0;136.0;-16.0;;;134.0;163.0;-180.0;;;;-179.0;-8.0;;;;8.0;;61.0;66.0;;;17.44;-7.61;-0.4;;12.32;-25.22;15.0;-1.0;-0.0;;255.0;-0.1;;-111.0;13.9;-43.6;134.0;1111.0;-369.0;1.9;1.8;30.2;100.0;
