;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2006.0;303.0;146.0;136.0;66.0;97.0;73.0;188.0;319.0;2279.0;217.0;505.0;1773.0;62.0;12.0;-18.0;56.0;37.0;157.0;48.2;69.0;12.0;;;;57.0;206.0;;;39.0;44.91;21.7;32.0;32.11;25.0;23.9;0.39;0.39;186.0;;102.0;72.0;173.0;66.0;61.0;18.0;956.0;465.0;;465.0;136.0;185.0;217.0;1960.0;;;29.0;;;187.0;10.0;;;279.0;289.0;;29.0;;1626.0;109.0;38.0;0.0;2279.0;0.0;2279.0;;73.0;39.0;2.0;;-27.0;;;;-27.0;-25.0;-26.0;-1.0;;;38.0;;12.0;;-9.0;-21.0;;102.0;46.0;;;1.63;0.39;0.2;0.05;0.14;9.51;186.0;23.6;1.3;0.5;303.0;21.7;39.0;73.0;25.5;23.9;102.0;10.0;1773.0;3.5;4.3;4.1;87.8;-7.3
2007.0;678.0;252.0;82.0;72.0;-1.0;-42.0;293.0;334.0;2196.0;178.0;444.0;1751.0;146.0;-115.0;-41.0;-11.0;25.0;427.0;37.1;151.0;28.0;;;;123.0;677.0;;;83.0;12.08;10.63;-73.0;-0.1;41.0;-6.21;-0.14;-0.14;293.0;;93.0;74.0;167.0;71.0;89.0;6.0;1256.0;362.0;15.0;377.0;150.0;158.0;-79.0;1862.0;;;5.0;;;173.0;6.0;;;261.0;267.0;;;;1633.0;50.0;69.0;-0.0;2196.0;-0.0;2196.0;;-42.0;83.0;14.0;;-23.0;;;;-23.0;114.0;-120.0;-0.0;;;5.0;;5.0;;-18.0;-29.0;;113.0;124.0;;;2.31;-0.14;0.09;0.06;0.41;5.97;293.0;-57.0;-3.3;0.7;678.0;10.6;83.0;-42.0;-5914.3;-6.2;156.0;6.0;1751.0;-2.1;-0.0;-2.4;141.7;
2008.0;870.0;418.0;211.0;67.0;59.0;-10.0;295.0;345.0;2152.0;240.0;496.0;1656.0;255.0;-293.0;42.0;5.0;86.0;452.0;48.05;42.0;34.0;;;;8.0;808.0;;1.0;152.0;24.26;7.7;-8.0;6.73;68.0;-1.14;-0.03;-0.03;295.0;;111.0;77.0;188.0;60.0;93.0;5.0;1168.0;342.0;12.0;354.0;192.0;160.0;-67.0;1807.0;;;75.0;;;164.0;6.0;;;251.0;256.0;;;;1656.0;22.0;-61.0;39.0;2152.0;0.0;2152.0;;-10.0;152.0;-8.0;4.0;9.0;;;;;108.0;-169.0;-98.0;-20.0;;-5.0;-5.0;14.0;;-18.0;50.0;;118.0;113.0;;;2.94;-0.03;0.29;0.06;0.57;5.6;295.0;-183.5;-8.6;1.0;870.0;7.7;152.0;-10.0;116.9;-1.1;105.0;6.0;1656.0;-0.5;2.8;-0.6;278.0;
2009.0;914.0;468.0;367.0;163.0;222.0;114.0;355.0;477.0;2997.0;212.0;580.0;2417.0;257.0;-407.0;196.0;73.0;-196.0;447.0;51.13;53.0;40.0;;;;13.0;684.0;1.0;2.0;143.0;40.14;17.8;59.0;24.29;108.0;12.48;0.32;0.32;353.0;;183.0;49.0;232.0;62.0;162.0;21.0;1846.0;334.0;8.0;342.0;248.0;237.0;-154.0;2520.0;;;12.0;;;200.0;;;;368.0;368.0;;;;2203.0;114.0;63.0;37.0;2997.0;0.0;2997.0;;114.0;143.0;16.0;6.0;-39.0;;;;;16.0;-453.0;-8.0;-17.0;;71.0;-167.0;308.0;;-18.0;72.0;27.0;191.0;118.0;;;2.59;0.32;-0.55;0.05;1.28;6.85;353.0;34.2;0.5;0.5;914.0;17.8;143.0;114.0;48.6;12.5;265.0;;2417.0;4.1;7.5;4.7;84.5;148.6
2010.0;1167.0;597.0;552.0;428.0;415.0;280.0;373.0;600.0;3495.0;254.0;719.0;2776.0;415.0;-357.0;21.0;79.0;43.0;571.0;51.11;93.0;46.0;;;;47.0;734.0;57.0;4.0;133.0;47.26;36.63;-12.0;35.57;135.0;23.97;0.75;0.75;371.0;;269.0;49.0;318.0;55.0;206.0;20.0;2164.0;335.0;5.0;340.0;274.0;256.0;-138.0;2895.0;;;12.0;;-1791.0;2033.0;;;;465.0;465.0;;;;2256.0;364.0;117.0;39.0;3495.0;-0.0;3495.0;;280.0;133.0;2.0;8.0;2.0;;;;;-9.0;-372.0;;-26.0;;41.0;-50.0;55.0;;-32.0;48.0;1.0;271.0;191.0;;;3.14;0.75;0.12;0.09;1.0;7.47;371.0;22.1;1.1;0.5;1167.0;36.6;133.0;280.0;32.6;24.0;346.0;;2776.0;8.7;12.0;10.1;88.7;-53.4
2011.0;1673.0;758.0;750.0;628.0;649.0;807.0;377.0;1544.0;4350.0;353.0;875.0;3475.0;575.0;243.0;-25.0;781.0;179.0;915.0;45.33;128.0;73.0;;;;54.0;1047.0;38.0;7.0;157.0;44.8;37.54;21.0;38.79;-221.0;48.21;2.15;2.14;375.0;;631.0;542.0;1173.0;110.0;239.0;22.0;2238.0;257.0;5.0;261.0;120.0;235.0;-48.0;2806.0;;;;87.0;235.0;118.0;;;;523.0;523.0;;;;2309.0;1146.0;41.0;-21.0;4350.0;-0.0;4350.0;;807.0;157.0;221.0;;-64.0;;-66.0;;;-546.0;-395.0;;;;638.0;;55.0;;-80.0;0.0;-11.0;1052.0;271.0;;;4.46;2.15;0.48;0.21;1.05;9.27;375.0;9.3;0.6;1.1;1673.0;37.5;157.0;807.0;-34.1;48.2;1191.0;;3475.0;19.9;13.6;23.2;90.1;14.2
2012.0;1670.0;722.0;709.0;546.0;571.0;335.0;377.0;1401.0;5376.0;373.0;1648.0;3728.0;441.0;-1213.0;529.0;-238.0;-260.0;948.0;43.23;176.0;113.0;56.0;56.0;;7.0;1148.0;3.0;11.0;164.0;42.47;32.71;24.0;34.17;199.0;20.04;0.89;0.89;376.0;;472.0;458.0;929.0;131.0;305.0;36.0;3247.0;257.0;;257.0;132.0;286.0;54.0;3975.0;;;;62.0;55.0;318.0;639.0;;;636.0;1275.0;;;;2316.0;1343.0;42.0;27.0;5376.0;;5376.0;;335.0;164.0;199.0;;-63.0;;-73.0;;;-194.0;-701.0;-486.0;;;-725.0;;5.0;;-107.0;631.0;5.0;814.0;1052.0;;;4.44;0.89;-0.69;0.28;1.86;9.91;376.0;15.1;1.0;2.1;1670.0;32.7;164.0;335.0;34.9;20.0;1028.0;639.0;3728.0;7.1;10.1;9.0;68.1;-39.1
2013.0;1147.0;340.0;-649.0;-670.0;-870.0;-833.0;377.0;737.0;4190.0;215.0;1359.0;2831.0;246.0;-688.0;-133.0;-575.0;-391.0;807.0;29.65;122.0;69.0;47.0;47.0;;6.0;1886.0;3.0;18.0;175.0;-56.57;-58.43;-200.0;-75.83;-9.0;-72.57;-2.21;-2.21;377.0;;212.0;117.0;328.0;94.0;300.0;14.0;3046.0;;;;66.0;212.0;130.0;3454.0;;;;12.0;256.0;-41.0;640.0;;;504.0;1144.0;;;;2318.0;465.0;13.0;35.0;4190.0;;4190.0;;-833.0;175.0;-9.0;;-59.0;;-51.0;;;972.0;-637.0;;;;-688.0;;0.0;;-102.0;-30.0;-1.0;222.0;797.0;;;3.05;-2.21;-1.04;0.27;1.69;7.52;377.0;-2.6;-0.2;4.7;1147.0;-58.4;175.0;-833.0;1.1;-72.6;521.0;640.0;2831.0;-20.5;-19.7;-29.4;112.3;
2014.0;1008.0;115.0;162.0;-43.0;-144.0;-207.0;377.0;1185.0;4223.0;395.0;1604.0;2619.0;312.0;-320.0;-35.0;-52.0;-65.0;893.0;11.41;143.0;43.0;41.0;41.0;;59.0;1047.0;1.0;20.0;231.0;16.06;-4.23;-101.0;-14.26;118.0;-20.52;-0.55;-0.55;377.0;;158.0;111.0;270.0;31.0;245.0;639.0;2698.0;;;;73.0;166.0;102.0;3038.0;;;;9.0;111.0;284.0;642.0;;;568.0;1209.0;;;;2323.0;301.0;-44.0;38.0;4223.0;;4223.0;;-207.0;231.0;155.0;;-5.0;;0.0;;;138.0;-377.0;;;;-320.0;;;;-4.0;-31.0;-9.0;159.0;210.0;;;2.67;-0.55;-0.17;0.01;1.0;6.95;377.0;-6.0;-0.3;0.3;1008.0;-4.2;231.0;-207.0;-82.0;-20.5;790.0;642.0;2619.0;-3.3;-1.6;-7.9;102.0;
2015.0;917.0;-55.0;-446.0;-762.0;-784.0;-755.0;390.0;952.0;3251.0;250.0;1356.0;1896.0;26.0;278.0;26.0;311.0;-187.0;972.0;-5.95;75.0;31.0;33.0;33.0;;12.0;1677.0;2.0;34.0;264.0;-48.65;-83.1;-22.0;-85.47;12.0;-82.37;-1.93;-1.93;390.0;;481.0;98.0;579.0;71.0;224.0;78.0;2009.0;;;;78.0;146.0;67.0;2300.0;;;71.0;15.0;-111.0;290.0;628.0;;;477.0;1105.0;;1.0;;2366.0;-461.0;-47.0;38.0;3251.0;;3251.0;;-755.0;264.0;12.0;;-41.0;;-6.0;;;547.0;-213.0;-8.0;;;287.0;-40.0;43.0;;;22.0;-20.0;481.0;171.0;;;2.35;-1.94;-0.48;;0.55;4.86;390.0;-1.0;-0.1;;917.0;-83.1;264.0;-755.0;-1.5;-82.4;702.0;628.0;1896.0;-24.0;-21.8;-39.8;100.0;
2016.0;987.0;102.0;373.0;33.0;95.0;53.0;424.0;1013.0;3401.0;196.0;1179.0;2222.0;314.0;-165.0;22.0;171.0;14.0;885.0;10.35;62.0;32.0;35.0;35.0;;-4.0;951.0;3.0;23.0;264.0;37.74;3.29;63.0;9.64;33.0;5.33;0.13;0.12;421.0;;652.0;0.0;652.0;49.0;208.0;104.0;2037.0;;;;80.0;159.0;111.0;2388.0;;;0.0;15.0;-111.0;306.0;485.0;;;498.0;983.0;;0.0;;2628.0;-410.0;-37.0;40.0;3401.0;;3401.0;;53.0;264.0;33.0;;24.0;;11.0;;;-59.0;-301.0;;;170.0;-325.0;-212.0;264.0;;;-30.0;-1.0;652.0;481.0;;;2.35;0.13;0.03;;0.72;5.28;421.0;27.4;1.2;;987.0;3.3;264.0;53.0;35.1;5.3;817.0;485.0;2222.0;2.2;3.2;2.4;100.0;-1953.3
2017.0;1095.0;153.0;872.0;580.0;608.0;502.0;468.0;1161.0;3967.0;231.0;1175.0;2792.0;295.0;-177.0;-117.0;12.0;56.0;942.0;13.96;95.0;38.0;40.0;40.0;;17.0;535.0;9.0;7.0;266.0;79.67;52.97;28.0;55.54;98.0;45.81;1.08;1.07;463.0;;664.0;127.0;791.0;146.0;200.0;24.0;2415.0;;;;95.0;198.0;98.0;2806.0;;;;15.0;198.0;33.0;392.0;;;553.0;944.0;;;;2678.0;91.0;-21.0;43.0;3967.0;;3967.0;;502.0;266.0;98.0;;1.0;;-21.0;;;-571.0;-240.0;89.0;-127.0;;-134.0;-511.0;15.0;;;378.0;11.0;664.0;652.0;;;2.36;1.08;0.12;;0.52;6.03;463.0;4.7;0.2;;1095.0;53.0;266.0;502.0;16.0;45.8;930.0;392.0;2792.0;13.6;15.3;18.0;100.0;-27.1
2018.0;1111.0;137.0;279.0;34.0;18.0;-28.0;467.0;1087.0;3961.0;227.0;1228.0;2733.0;191.0;-225.0;-11.0;-49.0;-145.0;974.0;12.32;94.0;39.0;42.0;42.0;;13.0;1077.0;13.0;3.0;266.0;25.09;3.07;-16.0;1.65;38.0;-2.54;-0.06;-0.06;467.0;;615.0;120.0;735.0;63.0;275.0;14.0;2483.0;;;;93.0;188.0;110.0;2874.0;;;;15.0;188.0;39.0;399.0;;;603.0;1001.0;;;;2680.0;63.0;-59.0;48.0;3961.0;;3961.0;;-28.0;266.0;38.0;;-97.0;;-88.0;;;12.0;-336.0;92.0;;;-309.0;-1.0;;;;-9.0;-5.0;615.0;664.0;;;2.38;-0.06;-0.31;;0.72;5.86;467.0;-81.2;-3.3;;1111.0;3.1;266.0;-28.0;207.7;-2.5;860.0;399.0;2733.0;-0.4;0.3;-1.0;100.0;
2019.0;1065.0;70.0;-98.0;-338.0;-328.0;-413.0;468.0;1263.0;3862.0;266.0;1516.0;2346.0;363.0;-150.0;1.0;216.0;89.0;996.0;6.53;110.0;35.0;47.0;47.0;;29.0;1403.0;13.0;8.0;277.0;-9.15;-31.74;10.0;-30.82;30.0;-38.73;-0.88;-0.88;468.0;;831.0;11.0;841.0;51.0;309.0;62.0;2282.0;;;;23.0;181.0;113.0;2599.0;;;18.0;13.0;180.0;68.0;449.0;;;801.0;1250.0;;59.0;;2687.0;-350.0;-45.0;54.0;3862.0;;3862.0;;-413.0;277.0;30.0;;-5.0;;-22.0;;;473.0;-274.0;-5.0;;;-145.0;-9.0;;;;10.0;2.0;831.0;615.0;;;2.28;-0.88;0.19;;0.59;5.01;468.0;-3.9;-0.2;;1065.0;-31.7;277.0;-413.0;-9.3;-38.7;997.0;449.0;2346.0;-11.4;-9.7;-17.6;100.0;
2020.0;1242.0;250.0;364.0;145.0;99.0;43.0;478.0;1396.0;4154.0;335.0;1609.0;2458.0;348.0;-246.0;1.0;111.0;30.0;991.0;20.16;103.0;;45.0;45.0;;58.0;1094.0;9.0;9.0;268.0;29.3;11.71;-47.0;7.96;44.0;3.43;0.09;0.09;473.0;;942.0;6.0;948.0;80.0;327.0;41.0;2417.0;;;;9.0;;333.0;2759.0;;245.0;26.0;30.0;;64.0;459.0;180.0;169.0;467.0;1274.0;;67.0;;2711.0;-308.0;-5.0;61.0;4067.0;87.0;4154.0;;43.0;268.0;44.0;;-21.0;;-3.0;;;13.0;-317.0;34.0;;;-280.0;-444.0;;;;445.0;9.0;942.0;831.0;;;2.63;0.09;0.06;;0.67;5.2;473.0;39.9;1.1;;1242.0;11.7;268.0;43.0;44.6;3.4;1061.0;459.0;2458.0;1.4;2.4;1.7;100.0;
2021.0;1152.0;3.0;30.0;-375.0;-320.0;-254.0;477.0;951.0;3972.0;582.0;1655.0;2240.0;285.0;-631.0;-41.0;-397.0;-384.0;1149.0;0.23;153.0;;43.0;43.0;;110.0;1302.0;4.0;;349.0;2.62;-32.52;55.0;-27.75;-65.0;-22.09;-0.53;-0.53;477.0;;545.0;8.0;553.0;47.0;302.0;49.0;2694.0;;;;45.0;;281.0;3021.0;;304.0;29.0;30.0;190.0;59.0;501.0;;61.0;511.0;1073.0;;66.0;;2719.0;-562.0;24.0;59.0;3894.0;77.0;3972.0;;-254.0;349.0;-65.0;7.0;-8.0;;-37.0;;;256.0;-669.0;0.0;-0.0;;-618.0;-27.0;;;;-15.0;-10.0;545.0;942.0;;;2.42;-0.53;-0.81;;1.4;4.7;477.0;-5.7;-0.2;;1152.0;-32.5;349.0;-254.0;20.2;-22.1;369.0;501.0;2240.0;-7.7;-8.2;-11.4;100.0;
