;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2007.0;11.0;10.0;-14.0;-20.0;-17.0;-16.0;34.0;87.0;105.0;13.0;16.0;89.0;-11.0;-33.0;47.0;3.0;-12.0;1.0;89.39;30.0;21.0;10.0;10.0;;;32.0;;;3.0;-120.5;-180.19;4.0;-148.43;-1.0;-141.31;-0.47;-0.47;34.0;;34.0;50.0;84.0;2.0;0.0;1.0;14.0;;5.0;5.0;;;0.0;18.0;;1.0;;;0.0;12.0;;;;3.0;3.0;;;0.0;0.0;-161.0;-12.0;262.0;105.0;;105.0;;-16.0;3.0;;;37.0;;-0.0;;74.0;-35.0;-1.0;;-61.0;30.0;;;47.0;;;;;34.0;31.0;;;0.33;-0.47;-0.37;;0.04;2.64;34.0;-34.0;-2.0;;11.0;-180.2;3.0;-16.0;4.8;-141.3;74.0;;89.0;-17.3;-16.0;-17.9;100.0;
2008.0;11.0;10.0;-18.0;-23.0;-20.0;-19.0;36.0;80.0;96.0;16.0;20.0;77.0;-8.0;1.0;2.0;-6.0;-9.0;1.0;88.17;32.0;22.0;10.0;10.0;;;34.0;;;3.0;-158.09;-204.63;3.0;-181.51;-1.0;-172.82;-0.53;-0.53;36.0;;28.0;49.0;77.0;2.0;0.0;0.0;13.0;;3.0;3.0;;;0.0;16.0;;2.0;;;3.0;11.0;;;;4.0;4.0;;;0.0;0.0;-180.0;-14.0;271.0;96.0;;96.0;;-19.0;3.0;;;-9.0;;0.0;;65.0;18.0;-1.0;;-97.0;99.0;;;2.0;;;-1.0;;28.0;34.0;;;0.31;-0.53;-0.25;;0.04;2.13;36.0;-25.1;-1.2;;11.0;-204.6;3.0;-19.0;4.8;-172.8;65.0;;77.0;-23.8;-20.9;-24.9;100.0;
2009.0;16.0;14.0;-17.0;-20.0;-21.0;-21.0;36.0;68.0;80.0;14.0;21.0;60.0;-15.0;8.0;1.0;-6.0;-15.0;1.0;90.62;35.0;20.0;15.0;15.0;;;36.0;1.0;0.0;4.0;-106.82;-128.38;-0.0;-130.71;-0.0;-129.89;-0.56;-0.56;36.0;;23.0;41.0;64.0;3.0;0.0;0.0;11.0;;1.0;1.0;;;0.0;13.0;;1.0;;;1.0;11.0;;;;7.0;7.0;;;0.0;0.0;-197.0;-16.0;272.0;80.0;;80.0;;-21.0;4.0;;4.0;-11.0;-1.0;0.0;;54.0;9.0;-0.0;;-61.0;70.0;;;0.0;;;1.0;;23.0;28.0;;;0.43;-0.56;-0.41;;0.01;1.63;36.0;-18.2;-0.3;;16.0;-128.4;4.0;-21.0;0.6;-129.9;54.0;;60.0;-31.0;-25.7;-34.4;100.0;
2010.0;31.0;30.0;-17.0;-10.0;-20.0;-20.0;38.0;82.0;92.0;25.0;35.0;57.0;-4.0;-12.0;14.0;-2.0;-5.0;1.0;97.09;40.0;22.0;18.0;18.0;;;41.0;0.0;0.0;3.0;-55.93;-33.48;-10.0;-65.65;-0.0;-65.21;-0.53;-0.53;38.0;;20.0;53.0;73.0;7.0;;2.0;10.0;;;;;;0.0;10.0;;2.0;;;1.0;22.0;;;;10.0;10.0;;;0.0;0.0;-217.0;-6.0;280.0;92.0;;92.0;;-20.0;3.0;;6.0;4.0;-4.0;;;57.0;3.0;-0.0;;-91.0;80.0;;;0.0;;;13.0;;20.0;23.0;;;0.81;-0.53;-0.12;;0.01;1.53;38.0;-34.6;-1.7;;31.0;-33.5;3.0;-20.0;0.7;-65.2;57.0;;57.0;-29.6;-21.7;-34.7;100.0;
2011.0;61.0;56.0;4.0;6.0;2.0;3.0;45.0;362.0;374.0;20.0;32.0;342.0;16.0;-184.0;259.0;91.0;13.0;5.0;91.69;51.0;24.0;26.0;26.0;;;56.0;1.0;0.0;1.0;6.51;9.28;-3.0;3.98;-1.0;5.15;0.07;0.07;44.0;;112.0;234.0;346.0;11.0;4.0;2.0;11.0;;0.0;0.0;;;0.0;12.0;;5.0;;;6.0;9.0;;4.0;;8.0;12.0;;;0.0;0.0;-214.0;-6.0;562.0;374.0;;374.0;;3.0;1.0;;6.0;285.0;-3.0;-4.0;;343.0;-279.0;-3.0;;-337.0;157.0;-0.0;;250.0;;;9.0;;112.0;20.0;;;1.4;0.07;0.31;;0.07;7.82;44.0;599.5;36.8;;61.0;9.3;1.0;3.0;-29.3;5.1;343.0;;342.0;0.9;0.7;0.9;100.0;-1872.8
2012.0;83.0;79.0;22.0;14.0;15.0;10.0;47.0;268.0;386.0;22.0;35.0;350.0;18.0;-36.0;-8.0;-26.0;-94.0;5.0;94.56;65.0;30.0;20.0;20.0;;15.0;70.0;1.0;0.0;7.0;26.14;16.43;1.0;17.86;5.0;11.6;0.21;0.21;46.0;;86.0;158.0;244.0;9.0;11.0;4.0;12.0;;105.0;105.0;1.0;;0.0;118.0;;8.0;;;4.0;10.0;;3.0;;10.0;13.0;;;0.0;0.0;-204.0;-6.0;560.0;386.0;;386.0;;10.0;7.0;;4.0;-98.0;2.0;-7.0;;245.0;95.0;-112.0;;-305.0;380.0;-109.0;;0.0;-5.0;;-3.0;;86.0;112.0;;;1.81;0.21;-2.05;;2.43;7.62;46.0;168.3;11.3;;83.0;16.4;7.0;10.0;35.0;11.6;245.0;;350.0;2.7;3.9;2.8;100.0;-5.2
2013.0;147.0;118.0;52.0;38.0;39.0;74.0;47.0;327.0;463.0;23.0;35.0;428.0;45.0;-55.0;-6.0;-15.0;40.0;29.0;80.3;80.0;34.0;25.0;25.0;;21.0;108.0;1.0;0.0;13.0;35.51;26.08;1.0;26.6;-35.0;50.5;1.61;1.59;46.0;;71.0;202.0;273.0;16.0;11.0;28.0;15.0;;94.0;94.0;7.0;19.0;0.0;136.0;;5.0;;;2.0;16.0;;2.0;;9.0;12.0;;;0.0;0.0;-130.0;-4.0;561.0;463.0;;463.0;;74.0;13.0;-41.0;6.0;59.0;-7.0;0.0;;304.0;-65.0;-5.0;;-363.0;313.0;-0.0;;0.0;-5.0;;-0.0;;71.0;86.0;;;3.19;1.61;0.87;;0.11;9.32;46.0;19.3;1.1;;147.0;26.1;13.0;74.0;-89.8;50.5;304.0;;428.0;16.9;8.4;17.3;100.0;12.8
2014.0;191.0;150.0;72.0;59.0;59.0;42.0;47.0;371.0;490.0;27.0;41.0;449.0;47.0;-42.0;-30.0;-25.0;41.0;41.0;78.37;91.0;41.0;28.0;28.0;;22.0;132.0;1.0;0.0;13.0;37.94;30.69;1.0;31.06;17.0;21.91;0.9;0.9;46.0;;45.0;243.0;289.0;22.0;37.0;23.0;20.0;;83.0;83.0;3.0;13.0;0.0;119.0;;9.0;;;2.0;15.0;;3.0;;11.0;14.0;;;0.0;0.0;-88.0;-4.0;541.0;490.0;;490.0;;42.0;13.0;9.0;7.0;40.0;-6.0;-27.0;;344.0;-64.0;-6.0;;-409.0;373.0;;;0.0;-30.0;;-1.0;;45.0;71.0;;;4.13;0.9;0.89;;0.13;9.7;46.0;33.9;1.9;;191.0;30.7;13.0;42.0;29.5;21.9;344.0;;449.0;9.0;12.1;9.3;100.0;70.9
2015.0;191.0;128.0;47.0;32.0;33.0;15.0;47.0;448.0;559.0;35.0;93.0;467.0;114.0;-59.0;-3.0;52.0;109.0;63.0;67.03;96.0;45.0;29.0;29.0;;22.0;159.0;1.0;0.0;14.0;24.71;16.89;1.0;17.3;18.0;7.68;0.31;0.31;47.0;;98.0;298.0;395.0;25.0;13.0;15.0;22.0;;72.0;72.0;2.0;15.0;0.0;112.0;;7.0;;;10.0;18.0;;36.0;;23.0;58.0;;;0.0;0.0;-74.0;-10.0;550.0;559.0;;559.0;;15.0;14.0;7.0;9.0;69.0;-3.0;-9.0;;413.0;-1.0;-5.0;;-692.0;638.0;;;0.0;;;-3.0;;98.0;45.0;;;4.08;0.31;2.32;;0.11;9.97;47.0;137.5;6.9;;191.0;16.9;14.0;15.0;55.6;7.7;413.0;;467.0;2.8;5.9;3.1;100.0;-0.3
2016.0;199.0;173.0;89.0;68.0;69.0;48.0;47.0;385.0;628.0;40.0;99.0;528.0;80.0;-38.0;-0.0;42.0;-23.0;26.0;86.78;104.0;43.0;33.0;33.0;;29.0;130.0;2.0;;21.0;44.93;34.4;0.0;34.49;21.0;24.17;1.02;1.02;46.0;;139.0;189.0;328.0;25.0;17.0;15.0;27.0;16.0;168.0;184.0;15.0;16.0;0.0;242.0;;8.0;;;10.0;22.0;;31.0;;28.0;59.0;;;0.0;0.0;-26.0;-11.0;565.0;628.0;;628.0;;48.0;21.0;3.0;11.0;-68.0;1.0;-4.0;;345.0;65.0;-103.0;-33.0;-450.0;548.0;-96.0;;0.0;;;-0.0;;139.0;98.0;;;4.29;1.04;-0.49;;2.23;11.39;46.0;55.6;2.5;;199.0;34.4;21.0;48.0;29.9;24.2;345.0;;528.0;8.2;10.9;9.1;100.0;1.9
2017.0;336.0;281.0;176.0;146.0;150.0;104.0;47.0;519.0;780.0;64.0;121.0;659.0;133.0;-126.0;-14.0;-7.0;104.0;55.0;83.7;135.0;49.0;47.0;47.0;;39.0;189.0;3.0;;27.0;52.57;43.57;3.0;44.55;46.0;30.95;2.19;2.18;47.0;;133.0;287.0;420.0;52.0;36.0;10.0;56.0;16.0;146.0;162.0;15.0;27.0;1.0;261.0;;14.0;;;15.0;35.0;;24.0;;33.0;57.0;;;0.0;0.0;99.0;-11.0;570.0;780.0;;780.0;;104.0;27.0;24.0;12.0;110.0;-27.0;-19.0;;455.0;-144.0;-30.0;;-594.0;499.0;;;1.0;;-6.0;-9.0;;133.0;139.0;;;7.18;2.22;2.22;0.12;0.64;14.1;47.0;51.6;2.2;0.1;336.0;43.6;27.0;104.0;30.5;31.0;455.0;;659.0;14.5;19.2;15.8;94.6;4.7
2018.0;247.0;194.0;95.0;57.0;64.0;59.0;47.0;635.0;933.0;133.0;243.0;691.0;122.0;-21.0;-23.0;78.0;96.0;54.0;78.36;137.0;54.0;47.0;47.0;;36.0;191.0;8.0;;31.0;38.35;22.93;8.0;25.99;5.0;23.78;1.24;1.24;47.0;;211.0;304.0;515.0;43.0;70.0;6.0;70.0;16.0;124.0;140.0;;24.0;65.0;299.0;;11.0;;;81.0;42.0;;42.0;;68.0;110.0;;;0.0;0.0;130.0;-16.0;576.0;933.0;;933.0;;59.0;31.0;-13.0;12.0;46.0;9.0;-37.0;;502.0;-14.0;-25.0;;-629.0;633.0;;;1.0;-0.0;-11.0;-12.0;;211.0;133.0;;;5.28;1.26;2.06;0.24;0.54;14.74;47.0;91.2;3.7;0.2;247.0;22.9;31.0;59.0;8.5;23.8;502.0;;691.0;7.4;6.9;8.5;80.8;11.4
2019.0;405.0;330.0;204.0;158.0;170.0;138.0;47.0;792.0;1120.0;162.0;309.0;811.0;194.0;-239.0;-35.0;-79.0;163.0;75.0;81.4;171.0;71.0;60.0;60.0;;41.0;247.0;11.0;;34.0;50.43;39.08;12.0;41.93;32.0;34.13;2.92;2.92;47.0;;132.0;514.0;646.0;60.0;64.0;22.0;88.0;16.0;103.0;118.0;5.0;30.0;86.0;328.0;;13.0;;;97.0;51.0;;48.0;;100.0;147.0;;;0.0;0.0;249.0;-17.0;579.0;1120.0;;1120.0;;138.0;34.0;-6.0;16.0;129.0;-17.0;0.0;;631.0;-118.0;-30.0;;-932.0;724.0;-0.0;;1.0;-1.0;-19.0;-16.0;;132.0;211.0;;;8.63;2.95;3.48;0.4;0.65;17.28;47.0;58.1;2.4;0.2;405.0;39.1;34.0;138.0;18.6;34.1;631.0;;811.0;14.4;15.2;17.0;86.4;11.4
2020.0;429.0;343.0;201.0;158.0;164.0;133.0;47.0;925.0;1269.0;165.0;357.0;913.0;149.0;391.0;-42.0;498.0;121.0;85.0;80.07;186.0;84.0;61.0;61.0;;41.0;271.0;5.0;;37.0;46.8;36.73;6.0;38.13;30.0;31.1;2.8;2.8;47.0;;630.0;100.0;730.0;82.0;92.0;21.0;102.0;16.0;81.0;96.0;5.0;38.0;103.0;345.0;;14.0;0.0;;105.0;46.0;;57.0;;134.0;192.0;;;0.0;0.0;354.0;-36.0;594.0;1269.0;;1269.0;;133.0;37.0;-4.0;28.0;129.0;-22.0;-29.0;;760.0;-174.0;-28.0;;-604.0;1023.0;-0.0;;1.0;;-28.0;-14.0;;630.0;132.0;;;9.09;2.83;2.56;0.6;0.59;19.34;47.0;61.9;1.6;0.3;429.0;36.7;37.0;133.0;18.4;31.1;760.0;;913.0;12.1;12.9;14.6;78.7;22.6
2021.0;554.0;439.0;270.0;228.0;228.0;184.0;47.0;926.0;1467.0;188.0;367.0;1100.0;191.0;-458.0;-51.0;-318.0;148.0;115.0;79.23;211.0;100.0;80.0;;;31.0;326.0;1.0;;42.0;48.82;41.13;1.0;41.24;44.0;33.28;3.9;3.89;47.0;;312.0;351.0;663.0;108.0;134.0;21.0;159.0;16.0;59.0;75.0;168.0;33.0;105.0;541.0;;15.0;;;121.0;52.0;27.0;36.0;;116.0;179.0;;27.0;0.0;0.0;500.0;-18.0;617.0;1467.0;;1467.0;;184.0;42.0;2.0;36.0;140.0;-25.0;-46.0;;201.0;-213.0;-44.0;;-642.0;228.0;-0.0;;2.0;;-38.0;-15.0;;312.0;630.0;;;11.7;3.9;3.12;0.8;0.92;23.26;47.0;52.5;1.7;0.4;554.0;41.1;42.0;184.0;19.3;33.3;738.0;27.0;1100.0;14.4;15.6;16.7;79.4;24.7
