;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2010.0;1557.0;607.0;616.0;408.0;313.0;312.0;219.0;385.0;3718.0;275.0;2248.0;;425.0;-590.0;169.0;3.0;203.0;951.0;38.95;204.0;;95.0;95.0;;109.0;1155.0;0.0;193.0;110.0;39.56;26.22;-95.0;20.09;1.0;20.03;1.43;1.43;219.0;;7.0;;7.0;98.0;216.0;62.0;3179.0;40.0;17.0;57.0;25.0;;73.0;3333.0;;41.0;;;35.0;199.0;1906.0;;;67.0;1973.0;;;;;;-11.0;1481.0;3718.0;-0.0;3718.0;;312.0;110.0;;19.0;15.0;-17.0;-23.0;8.0;110.0;-31.0;-221.0;-291.0;;;-77.0;0.0;258.0;;-319.0;229.0;;7.0;4.0;;;7.11;1.42;0.93;1.46;1.01;;219.0;16.9;0.8;6.0;1557.0;26.2;110.0;312.0;0.4;20.0;110.0;1906.0;;14.6;13.6;inf;-2.2;29.7
2011.0;1749.0;736.0;644.0;523.0;415.0;414.0;226.0;612.0;4045.0;311.0;2582.0;;577.0;-259.0;-116.0;202.0;360.0;1013.0;42.09;220.0;;99.0;99.0;;121.0;1233.0;0.0;106.0;123.0;36.84;29.9;-107.0;23.76;2.0;23.65;1.83;1.83;226.0;;210.0;;210.0;93.0;259.0;51.0;3250.0;53.0;15.0;68.0;38.0;;77.0;3433.0;;66.0;;;40.0;205.0;2152.0;;;119.0;2271.0;;;;;;-47.0;1510.0;4045.0;0.0;4045.0;;414.0;123.0;;18.0;192.0;6.0;-42.0;20.0;301.0;-169.0;-217.0;-41.0;-11.0;;10.0;-10.0;;;-351.0;244.0;;210.0;7.0;;;7.75;1.83;1.59;1.55;0.96;;226.0;16.3;1.0;5.2;1749.0;29.9;123.0;414.0;0.4;23.7;301.0;2152.0;;13.9;12.9;inf;15.2;97.5
2012.0;1772.0;987.0;678.0;552.0;438.0;436.0;227.0;700.0;4420.0;393.0;2904.0;;645.0;-368.0;-158.0;119.0;291.0;785.0;55.69;438.0;;109.0;109.0;;328.0;1223.0;0.0;112.0;128.0;38.27;31.15;-114.0;24.73;3.0;24.59;1.92;1.92;226.0;;328.0;;328.0;103.0;222.0;47.0;3465.0;53.0;13.0;67.0;107.0;;81.0;3720.0;;112.0;;;46.0;234.0;2393.0;;;118.0;2512.0;;;;;;-35.0;1551.0;4420.0;-0.0;4420.0;;436.0;128.0;;21.0;7.0;;37.0;-11.0;308.0;54.0;-354.0;-75.0;;;-293.0;;;;-403.0;245.0;;328.0;210.0;;;7.83;1.92;1.29;1.78;1.56;;226.0;19.9;1.3;4.7;1772.0;31.2;128.0;436.0;0.6;24.6;308.0;2393.0;;13.6;12.4;inf;7.4;138.7
2013.0;1898.0;1177.0;845.0;705.0;587.0;582.0;227.0;397.0;4821.0;638.0;3173.0;;773.0;-882.0;-194.0;-303.0;389.0;720.0;62.04;479.0;;132.0;132.0;;346.0;1199.0;0.0;116.0;142.0;44.54;37.16;-118.0;30.93;5.0;30.68;2.57;2.56;227.0;;25.0;;25.0;123.0;187.0;62.0;3916.0;53.0;7.0;61.0;361.0;;86.0;4424.0;;76.0;250.0;;63.0;249.0;2435.0;;;100.0;2535.0;;;;;;-20.0;1667.0;4820.0;0.0;4821.0;;582.0;142.0;;24.0;-549.0;;35.0;2.0;-242.0;573.0;-384.0;-442.0;;;-440.0;;;;-475.0;282.0;;25.0;328.0;;;8.37;2.57;1.71;2.1;1.69;;227.0;21.1;1.2;3.9;1898.0;37.2;142.0;582.0;0.8;30.7;-242.0;2435.0;;16.7;14.6;inf;18.3;122.2
2014.0;2304.0;1547.0;1127.0;974.0;844.0;840.0;228.0;403.0;5517.0;536.0;3649.0;;1107.0;-830.0;-285.0;-8.0;741.0;756.0;67.17;593.0;;148.0;148.0;;444.0;1349.0;2.0;121.0;162.0;48.9;42.29;-130.0;36.64;5.0;36.44;3.69;3.69;227.0;;17.0;;17.0;100.0;158.0;128.0;4329.0;53.0;5.0;58.0;614.0;;114.0;5115.0;;97.0;;;71.0;368.0;2983.0;;;130.0;3113.0;;;;;;-82.0;1950.0;5517.0;0.0;5517.0;;840.0;162.0;;27.0;108.0;;29.0;-11.0;-133.0;-29.0;-366.0;-408.0;-408.0;;-14.0;-250.0;;;-569.0;533.0;;17.0;25.0;;;10.14;3.69;3.26;2.5;1.61;;227.0;20.8;1.1;3.3;2304.0;42.3;162.0;840.0;0.5;36.4;-133.0;2983.0;;19.3;17.5;inf;32.2;76.8
2015.0;2188.0;1574.0;1133.0;964.0;821.0;819.0;228.0;339.0;6042.0;713.0;4020.0;;1070.0;-811.0;-247.0;12.0;449.0;614.0;71.94;677.0;;151.0;151.0;;526.0;1291.0;1.0;144.0;167.0;51.76;44.03;-142.0;37.54;2.0;37.43;3.6;3.59;228.0;;29.0;;29.0;97.0;131.0;83.0;4819.0;53.0;2.0;55.0;766.0;;63.0;5703.0;;104.0;250.0;;82.0;277.0;3189.0;;;117.0;3307.0;;;;;;-96.0;2118.0;6042.0;-0.0;6042.0;;819.0;167.0;;24.0;-241.0;;27.0;4.0;-374.0;300.0;-621.0;-207.0;-152.0;;-451.0;-17.0;;;-663.0;433.0;;29.0;17.0;;;9.62;3.6;1.97;2.91;2.73;;228.0;20.2;1.0;4.0;2188.0;44.0;167.0;819.0;0.3;37.4;-374.0;3189.0;;18.1;16.0;inf;19.1;147.8
2016.0;2205.0;1534.0;1151.0;935.0;806.0;803.0;228.0;370.0;6772.0;482.0;4680.0;;964.0;-857.0;-121.0;-14.0;290.0;671.0;69.55;678.0;;148.0;148.0;;530.0;1349.0;1.0;167.0;178.0;52.19;42.4;-129.0;36.55;3.0;36.4;3.52;3.52;228.0;;15.0;;15.0;131.0;134.0;90.0;5276.0;53.0;52.0;105.0;931.0;;89.0;6402.0;;77.0;;;102.0;303.0;4087.0;;;111.0;4198.0;;;;;;-101.0;2193.0;6772.0;0.0;6772.0;;803.0;178.0;;19.0;263.0;;-4.0;-4.0;-111.0;-299.0;-674.0;-200.0;-200.0;;-457.0;-480.0;;;-739.0;1098.0;;15.0;29.0;;;9.68;3.52;1.27;3.24;2.96;;228.0;19.6;0.9;4.7;2205.0;42.4;178.0;803.0;0.4;36.4;-111.0;4087.0;;15.4;14.4;inf;7.9;255.0
2017.0;2508.0;1675.0;1265.0;1053.0;873.0;870.0;228.0;612.0;7394.0;837.0;5265.0;;1109.0;-571.0;-377.0;161.0;550.0;832.0;66.81;744.0;;166.0;166.0;;578.0;1576.0;1.0;195.0;197.0;50.45;41.98;-179.0;34.83;4.0;34.67;3.81;3.81;228.0;;176.0;;176.0;153.0;182.0;100.0;5553.0;53.0;53.0;106.0;1083.0;;41.0;6783.0;;105.0;251.0;;118.0;363.0;4274.0;;;155.0;4428.0;;;;;;-138.0;2268.0;7395.0;-0.0;7394.0;;870.0;197.0;;21.0;-113.0;;-48.0;9.0;-225.0;135.0;-559.0;-135.0;-135.0;;-301.0;-50.0;;;-803.0;477.0;;176.0;15.0;;;10.99;3.81;2.41;3.52;2.45;;228.0;18.9;0.8;4.9;2508.0;42.0;197.0;870.0;0.4;34.7;-225.0;4274.0;;16.2;14.4;inf;7.6;146.0
2018.0;2827.0;1857.0;1803.0;1195.0;1334.0;1334.0;229.0;646.0;7748.0;677.0;5104.0;;1353.0;-119.0;-1101.0;133.0;801.0;969.0;65.7;844.0;;194.0;194.0;;649.0;1813.0;3.0;204.0;265.0;63.77;42.26;139.0;47.19;0.0;47.19;5.84;5.84;228.0;;218.0;;218.0;129.0;186.0;113.0;5798.0;53.0;51.0;104.0;1076.0;;122.0;7101.0;;139.0;59.0;;121.0;357.0;4211.0;;;216.0;4428.0;;;;;;-120.0;2763.0;7747.0;0.0;7748.0;;1334.0;265.0;;32.0;194.0;;-3.0;21.0;-30.0;-473.0;-552.0;-216.0;-216.0;;314.0;-250.0;;;-865.0;15.0;;309.0;176.0;;;12.38;5.84;3.51;3.79;2.42;;228.0;11.3;0.5;5.7;2827.0;42.3;265.0;1334.0;0.0;47.2;-30.0;4211.0;;21.7;19.8;inf;35.1;108.1
2019.0;2728.0;1862.0;1470.0;1204.0;1022.0;1021.0;229.0;459.0;8438.0;667.0;5723.0;;1321.0;-1007.0;-539.0;-225.0;377.0;865.0;68.28;828.0;;197.0;197.0;;631.0;1693.0;3.0;202.0;246.0;53.9;44.13;-181.0;37.48;1.0;37.42;4.46;4.46;229.0;;58.0;;58.0;149.0;184.0;68.0;6576.0;53.0;48.0;101.0;1241.0;;61.0;7978.0;;151.0;;;110.0;406.0;4706.0;;;350.0;5056.0;;170.0;;;;-162.0;2877.0;8438.0;0.0;8438.0;;1021.0;246.0;;24.0;-177.0;;1.0;-1.0;-207.0;207.0;-944.0;-212.0;-212.0;;-582.0;-558.0;;;-922.0;941.0;;85.0;309.0;;;11.93;4.46;1.65;4.03;4.13;;229.0;14.0;0.6;6.5;2728.0;44.1;246.0;1021.0;0.1;37.4;-207.0;4706.0;;15.7;14.5;inf;9.7;244.3
2020.0;2428.0;1655.0;1301.0;1034.0;820.0;817.0;226.0;405.0;8197.0;559.0;5893.0;;1107.0;-199.0;-970.0;-62.0;668.0;772.0;68.19;775.0;;173.0;173.0;;601.0;1547.0;1.0;223.0;259.0;53.61;42.59;-214.0;33.77;3.0;33.65;3.62;3.62;226.0;;13.0;;13.0;146.0;167.0;79.0;6428.0;53.0;45.0;98.0;1214.0;;52.0;7792.0;;100.0;28.0;68.0;99.0;332.0;5116.0;;;218.0;5335.0;;165.0;;;;-183.0;;8197.0;;8197.0;;817.0;259.0;;12.0;54.0;;16.0;4.0;-153.0;-34.0;-440.0;-95.0;;;335.0;-550.0;;-277.0;-927.0;784.0;;22.0;85.0;;;10.77;3.62;2.96;4.11;1.95;;226.0;12.0;0.3;9.4;2428.0;42.6;259.0;817.0;0.4;33.7;-153.0;5116.0;;13.6;12.7;inf;-13.5;180.3
2021.0;2733.0;1725.0;1439.0;1106.0;935.0;982.0;214.0;405.0;8197.0;559.0;5893.0;;1196.0;118.0;-1328.0;-13.0;1048.0;1008.0;63.12;773.0;;206.0;206.0;;567.0;1781.0;1.0;226.0;228.0;52.64;40.48;-172.0;34.2;2.0;35.93;4.47;4.47;214.0;;13.0;;13.0;141.0;158.0;93.0;6153.0;50.0;45.0;95.0;1214.0;;330.0;7792.0;;98.0;28.0;68.0;99.0;335.0;5116.0;;;218.0;5335.0;;165.0;;;;-183.0;;5893.0;2304.0;8197.0;;982.0;228.0;;22.0;-10.0;;-123.0;16.0;16.0;-26.0;-149.0;-6.0;;;272.0;;;-523.0;-906.0;102.0;;9.0;22.0;;;12.8;4.6;4.91;4.25;0.7;;214.0;10.2;0.3;9.1;2733.0;40.5;228.0;982.0;0.2;35.9;-154.0;5116.0;;22.6;20.5;inf;7.7;136.5
