;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2011.0;205.0;52.0;20.0;14.0;13.0;145.0;7.0;93.0;286.0;47.0;103.0;183.0;24.0;-4.0;-18.0;1.0;23.0;153.0;25.38;36.0;;153.0;153.0;;-117.0;189.0;0.0;1.0;6.0;9.6;6.79;-1.0;6.35;-132.0;71.06;17.98;16.34;6.0;;45.0;15.0;60.0;27.0;;5.0;5.0;5.0;52.0;57.0;9.0;122.0;;194.0;;5.0;;;;42.0;21.0;;;35.0;57.0;;;;0.0;-718.0;-0.0;901.0;286.0;;286.0;;145.0;6.0;-132.0;6.0;2.0;-6.0;;;46.0;-3.0;-1.0;;-3.0;;;;;-8.0;-10.0;-0.0;;45.0;44.0;;;32.95;23.41;3.69;1.64;0.12;29.49;6.0;2.6;0.2;2.7;205.0;6.8;6.0;145.0;-1019.3;71.1;46.0;21.0;183.0;64.3;4.8;79.4;93.0;78.8
2012.0;279.0;173.0;72.0;60.0;65.0;38.0;8.0;165.0;333.0;62.0;88.0;244.0;40.0;-5.0;-16.0;18.0;36.0;106.0;62.1;111.0;;178.0;106.0;72.0;-67.0;216.0;1.0;1.0;6.0;25.76;21.7;4.0;23.27;27.0;13.53;4.87;4.66;8.0;;63.0;59.0;122.0;37.0;;5.0;8.0;5.0;49.0;54.0;10.0;96.0;;168.0;;14.0;;;;48.0;15.0;;;11.0;26.0;;8.0;;0.0;-680.0;-0.0;925.0;333.0;-0.0;333.0;;38.0;6.0;27.0;7.0;56.0;-10.0;;;102.0;-94.0;-4.0;;-1.0;;-1.0;;;-9.0;;-8.0;;63.0;45.0;;;36.05;4.88;4.66;;0.49;31.64;8.0;17.9;1.2;;279.0;21.7;6.0;38.0;41.7;13.5;102.0;15.0;244.0;14.1;19.7;15.4;100.0;24.8
2013.0;388.0;256.0;128.0;114.0;122.0;75.0;8.0;470.0;645.0;91.0;152.0;493.0;29.0;-6.0;185.0;208.0;27.0;132.0;66.01;142.0;;230.0;132.0;98.0;-87.0;274.0;3.0;1.0;7.0;32.96;29.28;8.0;31.44;45.0;19.39;9.18;8.92;8.0;;272.0;149.0;420.0;50.0;;;7.0;5.0;45.0;50.0;37.0;65.0;16.0;175.0;;30.0;;;;62.0;;;;61.0;61.0;;;;0.0;-605.0;-0.0;1098.0;645.0;-0.0;645.0;;75.0;7.0;33.0;8.0;276.0;-13.0;;;379.0;-370.0;-2.0;;-0.0;;-4.0;-15.0;192.0;-20.0;;28.0;;272.0;63.0;;;47.35;9.18;3.28;;0.25;60.2;8.0;20.1;1.2;;388.0;29.3;7.0;75.0;36.7;19.4;379.0;;493.0;13.8;18.7;15.3;100.0;-641.4
2014.0;449.0;309.0;144.0;131.0;136.0;98.0;9.0;505.0;699.0;103.0;135.0;564.0;-59.0;-8.0;-1.0;-68.0;-61.0;140.0;68.84;178.0;;263.0;140.0;124.0;-86.0;318.0;9.0;1.0;7.0;32.17;29.14;6.0;30.38;39.0;21.78;10.75;10.51;9.0;;203.0;244.0;447.0;50.0;;8.0;7.0;5.0;42.0;47.0;63.0;60.0;16.0;194.0;;32.0;;;;72.0;;;;32.0;32.0;;;;0.0;-508.0;-0.0;1071.0;699.0;-0.0;699.0;;98.0;7.0;4.0;10.0;23.0;-4.0;;;402.0;-200.0;-2.0;;-0.0;;-5.0;;;-40.0;-8.0;47.0;;203.0;272.0;;;49.35;10.75;-6.74;0.9;0.27;61.99;9.0;17.4;1.0;0.5;449.0;29.1;7.0;98.0;28.9;21.8;402.0;;564.0;16.4;19.7;17.3;91.6;-79.0
2015.0;380.0;243.0;80.0;80.0;68.0;35.0;9.0;478.0;860.0;111.0;350.0;510.0;-209.0;-6.0;110.0;-106.0;-214.0;137.0;63.94;163.0;;227.0;137.0;90.0;-64.0;300.0;14.0;1.0;7.0;20.93;21.14;-13.0;17.79;37.0;9.23;3.99;3.92;9.0;;97.0;332.0;429.0;39.0;;10.0;9.0;7.0;41.0;48.0;256.0;54.0;14.0;381.0;;23.0;;;;88.0;153.0;;;87.0;240.0;;;;0.0;-473.0;-1.0;983.0;860.0;-0.0;860.0;;35.0;7.0;6.0;12.0;-34.0;11.0;;;368.0;-236.0;-5.0;0.0;-0.0;;-2.0;-0.0;;-80.0;-16.0;206.0;;97.0;203.0;;;43.22;3.99;-24.34;1.82;0.53;57.93;9.0;32.0;1.6;1.4;380.0;21.1;7.0;35.0;54.7;9.2;368.0;153.0;510.0;4.4;8.4;6.9;54.3;-44.9
2016.0;322.0;186.0;87.0;51.0;70.0;49.0;8.0;265.0;824.0;123.0;503.0;322.0;31.0;3.0;-48.0;-15.0;28.0;136.0;57.84;131.0;;205.0;136.0;69.0;-74.0;267.0;22.0;12.0;6.0;27.14;15.79;19.0;21.7;21.0;15.07;6.34;6.2;8.0;;83.0;145.0;228.0;36.0;;1.0;8.0;7.0;38.0;45.0;436.0;48.0;23.0;559.0;;25.0;30.0;;;68.0;329.0;;;51.0;380.0;;;;0.0;-424.0;-0.0;746.0;824.0;;824.0;;49.0;6.0;6.0;12.0;-226.0;-2.0;;;142.0;184.0;-2.0;6.0;-0.0;;-1.0;-4.0;;-234.0;-14.0;203.0;;83.0;97.0;;;42.07;6.34;3.73;1.8;0.26;42.06;8.0;14.5;0.7;2.0;322.0;15.8;6.0;49.0;30.1;15.1;142.0;329.0;322.0;8.1;9.9;15.1;71.6;868.6
2017.0;424.0;233.0;143.0;58.0;80.0;37.0;7.0;300.0;2591.0;149.0;1986.0;589.0;-183.0;-417.0;750.0;151.0;-184.0;191.0;54.9;164.0;;263.0;191.0;72.0;-99.0;356.0;51.0;47.0;18.0;33.71;13.67;22.0;18.95;40.0;8.72;4.09;3.96;7.0;;233.0;91.0;324.0;66.0;;-90.0;11.0;170.0;302.0;472.0;1706.0;32.0;69.0;2291.0;;30.0;;;;119.0;1706.0;;;131.0;1836.0;;;111.0;0.0;-386.0;-1.0;864.0;2574.0;17.0;2591.0;;37.0;18.0;23.0;20.0;9.0;-1.0;;;151.0;-290.0;-2.0;-393.0;-21.0;;-1.0;-137.0;109.0;-8.0;-19.0;804.0;;233.0;83.0;;;60.52;5.28;-26.27;2.69;0.22;83.92;7.0;21.1;0.9;2.4;424.0;13.7;18.0;37.0;50.3;8.7;151.0;1706.0;589.0;2.6;4.8;6.3;49.1;45.1
2018.0;551.0;313.0;226.0;113.0;109.0;76.0;9.0;325.0;2871.0;529.0;2227.0;630.0;-63.0;-121.0;204.0;20.0;-74.0;239.0;56.74;200.0;;331.0;239.0;92.0;-131.0;438.0;103.0;84.0;33.0;41.02;20.51;-4.0;19.78;33.0;13.7;9.37;8.86;7.0;;254.0;80.0;333.0;70.0;;-79.0;20.0;290.0;339.0;629.0;1829.0;22.0;45.0;2546.0;;28.0;329.0;;;172.0;1620.0;;;77.0;1698.0;;;111.0;0.0;-311.0;-1.0;831.0;2857.0;14.0;2871.0;;76.0;33.0;10.0;23.0;-355.0;25.0;;;-204.0;150.0;-12.0;-127.0;-20.0;38.0;-0.0;-693.0;;-28.0;-22.0;947.0;;255.0;234.0;;;76.85;10.53;-10.35;3.12;1.63;87.8;7.0;11.2;0.4;2.6;551.0;20.5;33.0;76.0;30.2;13.7;-204.0;1620.0;630.0;5.8;6.7;12.0;70.4;-67.2
2019.0;562.0;322.0;282.0;125.0;141.0;96.0;8.0;396.0;3205.0;579.0;2518.0;676.0;-37.0;4.0;100.0;67.0;-44.0;241.0;57.22;195.0;;323.0;241.0;82.0;-128.0;435.0;119.0;111.0;40.0;50.15;22.18;16.0;25.02;35.0;17.01;12.54;11.74;7.0;;321.0;62.0;384.0;74.0;;-62.0;18.0;290.0;310.0;601.0;2113.0;16.0;60.0;2809.0;;23.0;278.0;;;278.0;1835.0;;;104.0;1939.0;;;111.0;0.0;-215.0;0.0;780.0;3194.0;11.0;3205.0;;96.0;40.0;6.0;22.0;21.0;-1.0;;;-183.0;-221.0;-8.0;;;2.0;10.0;-251.0;;-40.0;-25.0;415.0;;322.0;255.0;;;80.75;13.74;-6.36;3.64;1.09;97.04;7.0;7.7;0.3;3.5;562.0;22.2;40.0;96.0;25.0;17.0;-183.0;1835.0;676.0;7.0;7.6;14.2;73.5;-147.5
2020.0;604.0;604.0;215.0;143.0;164.0;120.0;8.0;331.0;902.0;2216.0;2630.0;711.0;-226.0;9.0;235.0;;-226.0;;100.0;461.0;;;;;461.0;461.0;111.0;12.0;39.0;35.54;23.71;21.0;27.14;44.0;19.86;10.49;10.02;8.0;;247.0;;247.0;84.0;;;;290.0;280.0;571.0;2398.0;;-2398.0;571.0;;25.0;;;;2190.0;;;;;;415.0;;;0.0;-135.0;0.0;846.0;3342.0;-2440.0;902.0;;120.0;39.0;6.0;21.0;-1701.0;-10.0;;;-1885.0;1289.0;;;12.0;;-3.0;-79.0;;-33.0;-2.0;349.0;;;;;;79.25;15.74;-29.67;0.27;;93.33;8.0;8.2;0.2;0.2;604.0;23.7;39.0;120.0;26.8;19.9;-1885.0;;711.0;11.4;5.3;16.9;98.3;-15.3
2021.0;975.0;;419.0;325.0;354.0;208.0;8.0;;0.0;;0.0;828.0;666.0;-175.0;;;660.0;;;637.0;;499.0;358.0;141.0;138.0;637.0;91.0;70.0;51.0;43.03;33.39;28.0;36.29;91.0;21.35;27.31;26.09;8.0;;379.0;;379.0;;;;;;;;;;;;0.0;;;;;;;;;;;0.0;;;;;0.0;;828.0;-828.0;0.0;;208.0;51.0;-10.0;26.0;1885.0;-30.0;;73.0;-0.0;-1495.0;-6.0;-156.0;-8.0;-8.0;-3.0;-13.0;;-57.0;-31.0;;;;;;;127.91;27.31;86.6;4.12;0.77;108.7;8.0;10.1;0.3;1.5;975.0;33.4;51.0;208.0;25.7;21.4;;;828.0;33.1;44.5;25.1;84.9;13.5
