;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2012.0;1295.0;90.0;-66.0;-143.0;-199.0;-195.0;43.0;1442.0;2259.0;1540.0;1958.0;291.0;-148.0;-306.0;250.0;-202.0;-208.0;1204.0;6.98;233.0;13.0;220.0;129.0;91.0;;1437.0;13.0;53.0;81.0;-5.11;-11.01;-56.0;-15.34;-5.0;-15.1;-4.53;-4.53;43.0;;142.0;;142.0;285.0;274.0;741.0;470.0;;23.0;23.0;27.0;39.0;259.0;817.0;;230.0;1090.0;;19.0;201.0;215.0;;56.0;147.0;417.0;;;;503.0;-224.0;51.0;-38.0;2249.0;11.0;2259.0;;-195.0;81.0;;5.0;-95.0;-7.0;4.0;56.0;0.0;56.0;-60.0;-3.0;-3.0;1.0;-240.0;-693.0;;;;943.0;3.0;142.0;344.0;;;29.98;-4.53;-3.36;;4.76;6.74;43.0;-0.7;-0.0;;1295.0;-11.0;81.0;-195.0;2.7;-15.1;-98.0;215.0;291.0;-20.3;-6.6;-67.2;100.0;
2013.0;1654.0;276.0;166.0;131.0;56.0;32.0;50.0;1719.0;2454.0;1778.0;2052.0;391.0;230.0;-38.0;-105.0;86.0;206.0;1379.0;16.66;145.0;12.0;133.0;45.0;88.0;;1524.0;12.0;46.0;81.0;10.06;7.91;-75.0;3.4;8.0;1.91;0.68;0.63;46.0;;228.0;;228.0;315.0;231.0;945.0;408.0;;24.0;24.0;34.0;63.0;205.0;734.0;;281.0;1137.0;;75.0;285.0;151.0;;24.0;98.0;274.0;;;;561.0;-193.0;54.0;-32.0;2443.0;11.0;2454.0;;32.0;81.0;;6.0;96.0;-12.0;35.0;44.0;72.0;15.0;-23.0;-4.0;-4.0;;-6.0;-1074.0;50.0;;;919.0;-1.0;228.0;142.0;;;35.73;0.68;-4.5;;1.31;8.43;46.0;18.9;1.1;;1654.0;7.9;81.0;32.0;13.6;1.9;-59.0;151.0;391.0;11.1;3.5;8.1;100.0;
2014.0;2961.0;581.0;448.0;366.0;321.0;240.0;59.0;2316.0;3072.0;1949.0;2343.0;717.0;265.0;-116.0;192.0;321.0;200.0;2380.0;19.62;215.0;12.0;203.0;77.0;126.0;;2594.0;14.0;49.0;83.0;15.15;12.37;-45.0;10.84;77.0;8.09;4.4;4.11;54.0;;550.0;;550.0;419.0;432.0;915.0;469.0;;20.0;20.0;39.0;67.0;162.0;757.0;;413.0;1114.0;;112.0;311.0;284.0;;10.0;99.0;394.0;;;;675.0;47.0;20.0;-26.0;3059.0;13.0;3072.0;;240.0;83.0;;5.0;-60.0;-74.0;-253.0;136.0;67.0;-2.0;-65.0;-0.0;-0.0;;-51.0;-1046.0;115.0;;;1123.0;-20.0;550.0;228.0;;;54.42;4.4;3.79;;0.43;13.17;54.0;7.0;0.4;;2961.0;12.4;83.0;240.0;24.1;8.1;367.0;284.0;717.0;25.0;12.0;33.4;100.0;-24.2
2015.0;3468.0;577.0;370.0;247.0;223.0;172.0;60.0;2264.0;4417.0;2656.0;3585.0;819.0;414.0;-999.0;619.0;4.0;-229.0;2891.0;16.63;329.0;17.0;312.0;163.0;150.0;;3220.0;17.0;54.0;94.0;10.66;7.13;-24.0;6.44;50.0;4.96;3.08;2.93;56.0;;553.0;;553.0;584.0;334.0;792.0;1531.0;8.0;108.0;116.0;187.0;97.0;222.0;2153.0;;513.0;1630.0;;76.0;438.0;757.0;;19.0;153.0;928.0;;;;677.0;219.0;-60.0;-17.0;4404.0;14.0;4417.0;;172.0;94.0;;6.0;51.0;-63.0;51.0;-24.0;-142.0;90.0;-643.0;-276.0;-84.0;2.0;2.0;-1309.0;;;;1929.0;-31.0;553.0;550.0;;;62.22;3.08;3.59;;1.17;14.7;56.0;8.6;0.4;;3468.0;7.1;94.0;172.0;22.2;5.0;-392.0;757.0;819.0;12.3;6.3;21.0;100.0;-57.5
2016.0;2853.0;417.0;249.0;93.0;88.0;65.0;58.0;3791.0;5407.0;3721.0;4507.0;885.0;-278.0;-1043.0;1300.0;-42.0;-1390.0;2436.0;14.62;364.0;17.0;349.0;204.0;145.0;-3.0;2800.0;10.0;70.0;96.0;8.72;3.27;-6.0;3.07;18.0;2.29;1.13;1.12;58.0;;511.0;;511.0;478.0;295.0;2506.0;574.0;8.0;57.0;65.0;368.0;230.0;378.0;1616.0;;440.0;2028.0;;90.0;1163.0;619.0;;23.0;144.0;786.0;;84.0;;701.0;284.0;-92.0;-9.0;5392.0;15.0;5407.0;;65.0;96.0;;8.0;-437.0;-33.0;-51.0;61.0;-78.0;-10.0;-1111.0;-115.0;-125.0;7.0;302.0;-2287.0;24.0;;;3563.0;-12.0;511.0;553.0;;;49.6;1.13;-3.98;;11.17;15.38;58.0;14.4;0.6;;2853.0;3.3;96.0;65.0;20.5;2.3;70.0;619.0;885.0;7.3;2.8;7.4;100.0;
2017.0;3390.0;638.0;358.0;269.0;135.0;100.0;62.0;4085.0;5890.0;4108.0;4830.0;1032.0;204.0;-341.0;165.0;51.0;-107.0;2753.0;18.81;409.0;29.0;387.0;231.0;156.0;-6.0;3162.0;10.0;118.0;99.0;10.55;7.94;-135.0;3.97;41.0;2.94;1.71;1.69;58.0;;562.0;;562.0;480.0;346.0;2698.0;811.0;6.0;90.0;96.0;414.0;132.0;351.0;1804.0;;403.0;2530.0;;52.0;1123.0;531.0;;6.0;185.0;722.0;;;;702.0;384.0;-54.0;0.0;5862.0;28.0;5890.0;;100.0;99.0;;9.0;-38.0;46.0;-49.0;-28.0;38.0;34.0;-311.0;-101.0;;4.0;66.0;-2237.0;;;-10.0;2412.0;21.0;562.0;511.0;;;58.29;1.71;-23.89;;19.11;17.75;58.0;8.8;0.4;;3390.0;7.9;99.0;100.0;30.4;2.9;-23.0;531.0;1032.0;10.3;4.4;9.6;100.0;1.7
2018.0;3745.0;775.0;534.0;365.0;298.0;237.0;62.0;3074.0;4893.0;2948.0;3620.0;1225.0;216.0;29.0;-464.0;-249.0;-100.0;2969.0;20.7;444.0;44.0;411.0;245.0;165.0;-11.0;3413.0;11.0;106.0;129.0;14.27;9.74;-66.0;7.97;62.0;6.33;4.02;3.88;59.0;;444.0;;444.0;622.0;262.0;1746.0;940.0;1.0;81.0;82.0;126.0;121.0;550.0;1818.0;;379.0;1791.0;158.0;39.0;739.0;394.0;;36.0;242.0;671.0;;;;703.0;622.0;-110.0;11.0;4845.0;47.0;4893.0;;237.0;129.0;;10.0;-148.0;-180.0;55.0;48.0;55.0;-12.0;-316.0;328.0;;;18.0;-2434.0;;;-3.0;1973.0;-39.0;941.0;1190.0;;;63.56;4.02;-1.81;0.16;5.27;20.8;59.0;3.7;0.2;1.1;3745.0;9.7;129.0;237.0;20.8;6.3;126.0;394.0;1225.0;16.9;8.4;19.3;90.4;-9.0
2019.0;3201.0;718.0;455.0;259.0;180.0;172.0;61.0;3253.0;5467.0;3092.0;4042.0;1393.0;600.0;-294.0;-35.0;264.0;309.0;2482.0;22.45;460.0;47.0;423.0;243.0;180.0;-10.0;2942.0;12.0;81.0;160.0;14.21;8.09;-79.0;5.61;42.0;5.36;2.88;2.83;60.0;;669.0;;669.0;592.0;554.0;1438.0;1137.0;;84.0;84.0;153.0;154.0;687.0;2214.0;;586.0;1783.0;;135.0;589.0;619.0;;56.0;274.0;950.0;;39.0;;704.0;794.0;-110.0;5.0;5435.0;32.0;5467.0;;172.0;160.0;;11.0;189.0;52.0;-313.0;209.0;57.0;69.0;-291.0;-3.0;;;0.0;-1820.0;;-12.0;-1.0;1798.0;-7.0;1205.0;941.0;;;53.67;2.88;-1.68;0.05;5.3;23.36;60.0;6.9;0.3;0.3;3201.0;8.1;160.0;172.0;23.4;5.4;161.0;619.0;1393.0;9.6;5.4;12.3;98.7;-3.0
2020.0;3476.0;690.0;426.0;220.0;134.0;147.0;62.0;4186.0;6537.0;3588.0;4644.0;1570.0;-121.0;-320.0;824.0;434.0;-455.0;2787.0;19.85;471.0;45.0;450.0;226.0;224.0;-24.0;3257.0;9.0;72.0;209.0;12.25;6.34;-86.0;3.87;-2.0;4.22;2.46;2.38;60.0;;1179.0;;1179.0;546.0;696.0;1765.0;1343.0;;85.0;85.0;78.0;171.0;674.0;2351.0;;515.0;2127.0;;189.0;757.0;669.0;;49.0;337.0;1056.0;;28.0;;687.0;940.0;-29.0;-28.0;6214.0;322.0;6537.0;;147.0;209.0;;12.0;-527.0;65.0;-181.0;-89.0;63.0;39.0;-335.0;15.0;;;;-1584.0;;-6.0;;2413.0;51.0;1640.0;1205.0;;;58.35;2.46;5.19;0.02;4.89;26.36;60.0;10.9;0.3;0.1;3476.0;6.3;209.0;147.0;-1.5;4.2;597.0;669.0;1570.0;8.4;3.5;9.3;99.3;4.2
2021.0;5277.0;909.0;189.0;190.0;138.0;95.0;69.0;4772.0;7388.0;4038.0;5262.0;1801.0;;;;;;4368.0;17.23;719.0;58.0;708.0;309.0;399.0;-47.0;5087.0;11.0;58.0;;3.59;3.61;-52.0;2.62;36.0;1.8;1.55;1.46;62.0;;870.0;;870.0;888.0;1192.0;1822.0;1545.0;;90.0;90.0;99.0;237.0;646.0;2617.0;;503.0;2486.0;;136.0;913.0;772.0;;48.0;404.0;1224.0;;35.0;;836.0;1036.0;-51.0;-19.0;7063.0;325.0;7388.0;;;;;;;;;;;;;;;;;;;;;;;;;;;85.65;1.55;-7.39;;5.44;29.23;62.0;27.3;0.9;;5277.0;3.6;;95.0;25.9;1.8;734.0;772.0;1801.0;4.6;2.7;5.3;100.0;-1.3
