;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2011.0;54.0;28.0;7.0;7.0;7.0;5.0;10.0;21.0;31.0;7.0;9.0;23.0;1.0;-0.0;;1.0;1.0;26.0;51.14;21.0;2.0;19.0;8.0;11.0;;47.0;;;1.0;13.66;12.38;0.0;12.44;2.0;8.57;0.46;0.46;10.0;;3.0;;3.0;9.0;6.0;2.0;5.0;4.0;;4.0;;;2.0;11.0;;1.0;;;;6.0;;;1.0;1.0;2.0;;;;0.0;12.0;-1.0;;31.0;0.0;31.0;;5.0;1.0;;;-3.0;-2.0;-0.0;0.0;11.0;-1.0;-0.0;;;;-0.0;;;;;;-0.0;3.0;2.0;;;5.37;0.46;0.13;;0.01;2.26;10.0;28.9;1.8;;54.0;12.4;1.0;5.0;31.3;8.6;14.0;;23.0;18.8;21.5;20.4;100.0;
2012.0;64.0;33.0;12.0;11.0;11.0;7.0;10.0;22.0;33.0;12.0;13.0;20.0;7.0;-0.0;-10.0;-3.0;7.0;31.0;51.44;27.0;3.0;24.0;12.0;12.0;;58.0;;;1.0;17.98;16.79;0.0;16.97;4.0;10.74;0.68;0.68;10.0;;1.0;;1.0;12.0;7.0;2.0;5.0;4.0;;4.0;;;2.0;10.0;;3.0;0.0;0.0;;8.0;;;1.0;1.0;1.0;;;;0.0;9.0;-0.0;;33.0;0.0;33.0;;7.0;1.0;-0.0;0.0;7.0;-3.0;-1.0;2.0;18.0;-6.0;-0.0;;;;-0.0;;;;-10.0;0.0;0.0;1.0;3.0;;;6.34;0.68;0.71;1.0;0.01;1.95;10.0;18.3;1.2;8.0;64.0;16.8;1.0;7.0;37.2;10.7;11.0;;20.0;32.5;33.5;34.9;-46.8;140.8
2013.0;77.0;42.0;15.0;15.0;15.0;10.0;10.0;30.0;40.0;13.0;14.0;26.0;12.0;-0.0;-5.0;7.0;12.0;35.0;54.32;27.0;3.0;24.0;11.0;13.0;;62.0;;;1.0;20.07;19.51;-0.0;19.43;5.0;13.01;0.99;0.99;10.0;;8.0;;8.0;13.0;7.0;2.0;5.0;4.0;;4.0;;;2.0;10.0;;2.0;;;;11.0;;;1.0;1.0;2.0;;;;0.0;15.0;-9.0;20.0;40.0;0.0;40.0;;10.0;1.0;0.0;0.0;9.0;-1.0;0.0;-1.0;27.0;-8.0;-0.0;;;;-0.0;;;;-4.0;-0.0;0.0;8.0;1.0;;;7.64;0.99;1.18;0.42;0.05;2.53;10.0;16.9;1.0;2.5;77.0;19.5;1.0;10.0;32.6;13.0;18.0;;26.0;36.7;37.4;39.3;57.3;36.0
2014.0;85.0;50.0;21.0;21.0;21.0;13.0;10.0;46.0;55.0;19.0;21.0;34.0;15.0;-0.0;-0.0;14.0;15.0;35.0;58.7;29.0;3.0;26.0;12.0;14.0;;65.0;;;0.0;24.57;24.23;-0.0;24.17;7.0;15.8;1.33;1.33;10.0;;23.0;;23.0;14.0;7.0;2.0;4.0;4.0;;4.0;;;1.0;9.0;;2.0;;;;17.0;;;1.0;1.0;2.0;;;;0.0;23.0;-10.0;20.0;55.0;0.0;55.0;;13.0;0.0;0.0;1.0;6.0;-1.0;-1.0;1.0;33.0;-6.0;-0.0;;;;-0.0;;;;-0.0;;-0.0;23.0;8.0;;;8.44;1.33;1.45;0.01;0.02;3.35;10.0;16.5;0.9;0.1;85.0;24.2;0.0;13.0;34.0;15.8;27.0;;34.0;37.5;37.2;39.8;98.9;1.0
2015.0;93.0;57.0;24.0;24.0;24.0;16.0;10.0;57.0;66.0;24.0;25.0;41.0;13.0;-1.0;-5.0;8.0;13.0;36.0;61.26;34.0;3.0;31.0;16.0;15.0;;70.0;0.0;;0.0;25.57;25.2;0.0;25.26;8.0;16.93;1.56;1.56;10.0;;30.0;;30.0;17.0;8.0;2.0;5.0;4.0;;4.0;;0.0;1.0;10.0;;2.0;;;;21.0;;;0.0;1.0;2.0;;;;0.0;31.0;-1.0;11.0;66.0;0.0;66.0;;16.0;0.0;-1.0;0.0;4.0;-3.0;-1.0;0.0;37.0;-6.0;-1.0;;;;-1.0;;;;-5.0;;-0.0;30.0;23.0;;;9.24;1.56;1.25;0.49;0.06;4.05;10.0;21.5;1.1;1.5;93.0;25.2;0.0;16.0;32.3;16.9;33.0;;41.0;37.3;35.4;38.6;68.7;39.2
2016.0;94.0;58.0;22.0;22.0;22.0;14.0;10.0;60.0;71.0;23.0;25.0;46.0;15.0;-0.0;-9.0;5.0;15.0;36.0;61.55;36.0;3.0;33.0;17.0;16.0;;72.0;0.0;;0.0;23.19;23.28;-0.0;22.88;7.0;15.29;1.42;1.42;10.0;;35.0;;35.0;15.0;7.0;2.0;4.0;4.0;;4.0;;0.0;3.0;11.0;;2.0;;;;20.0;;;0.0;2.0;2.0;;;;0.0;36.0;-2.0;11.0;70.0;0.0;71.0;;14.0;0.0;-0.0;1.0;8.0;1.0;1.0;-0.0;45.0;-9.0;-0.0;;;;-0.0;;;;-9.0;;-1.0;35.0;30.0;;;9.32;1.42;1.44;0.85;0.02;4.53;10.0;26.0;1.2;2.3;94.0;23.3;0.0;14.0;32.4;15.3;37.0;;46.0;30.4;30.4;31.5;40.3;59.1
2017.0;102.0;62.0;25.0;24.0;24.0;16.0;10.0;63.0;77.0;18.0;21.0;55.0;18.0;-3.0;-13.0;3.0;15.0;40.0;60.67;38.0;3.0;34.0;18.0;16.0;;78.0;0.0;;1.0;24.18;23.79;0.0;23.87;8.0;15.39;1.55;1.55;10.0;;38.0;;38.0;16.0;8.0;2.0;7.0;4.0;;4.0;;0.0;3.0;14.0;;3.0;;;;16.0;;;0.0;3.0;3.0;;;;0.0;45.0;-1.0;11.0;76.0;1.0;77.0;;16.0;1.0;0.0;1.0;10.0;-0.0;-1.0;0.0;55.0;-9.0;-3.0;;;;-3.0;;;;-13.0;;1.0;38.0;35.0;;;10.09;1.55;1.48;1.29;0.31;5.5;10.0;38.1;1.6;2.2;102.0;23.8;1.0;16.0;34.8;15.4;45.0;;55.0;26.9;31.5;28.2;16.9;87.0
2018.0;108.0;66.0;27.0;26.0;27.0;20.0;10.0;74.0;87.0;18.0;21.0;66.0;21.0;-17.0;-10.0;-6.0;19.0;42.0;61.02;40.0;5.0;35.0;18.0;17.0;;82.0;0.0;;1.0;25.05;24.34;0.0;24.68;6.0;18.59;2.0;2.0;10.0;;32.0;15.0;47.0;16.0;8.0;2.0;8.0;4.0;;4.0;;0.0;1.0;13.0;;3.0;;;;16.0;;;1.0;2.0;2.0;;;;0.0;56.0;-1.0;11.0;87.0;0.0;87.0;;20.0;1.0;0.0;0.0;-29.0;-1.0;0.0;0.0;26.0;29.0;-2.0;;-35.0;20.0;-2.0;;;;-10.0;;0.0;32.0;38.0;;;10.73;2.0;1.9;0.97;0.19;6.55;10.0;34.6;1.4;1.4;108.0;24.3;1.0;20.0;24.1;18.6;55.0;;66.0;29.6;30.7;30.5;51.5;51.1
2019.0;111.0;70.0;23.0;22.0;23.0;17.0;10.0;46.0;61.0;20.0;23.0;37.0;16.0;14.0;-46.0;-16.0;15.0;41.0;63.3;49.0;5.0;44.0;25.0;19.0;;89.0;1.0;;1.0;21.04;19.69;1.0;20.52;5.0;15.52;1.71;1.71;10.0;;16.0;;16.0;17.0;11.0;2.0;10.0;4.0;;4.0;;0.0;1.0;15.0;;2.0;;;;18.0;;;0.0;3.0;3.0;;1.0;;0.0;27.0;-1.0;11.0;61.0;0.0;61.0;;17.0;1.0;-0.0;2.0;10.0;-1.0;-3.0;-0.0;35.0;-14.0;-1.0;;-56.0;71.0;-1.0;;;;-46.0;;-0.0;16.0;32.0;;;11.03;1.71;1.47;4.56;0.12;3.7;10.0;48.5;2.0;5.5;111.0;19.7;1.0;17.0;23.8;15.5;26.0;;37.0;43.0;37.4;46.2;-166.3;310.7
2020.0;106.0;67.0;27.0;27.0;27.0;20.0;10.0;57.0;72.0;22.0;25.0;46.0;19.0;-1.0;-11.0;8.0;19.0;39.0;62.9;40.0;4.0;36.0;19.0;17.0;;79.0;;0.0;1.0;25.91;25.19;-0.0;25.11;7.0;18.82;1.97;1.97;10.0;;24.0;;24.0;20.0;12.0;2.0;9.0;4.0;;4.0;;0.0;2.0;14.0;;2.0;0.0;1.0;;19.0;;;0.0;3.0;3.0;;0.0;;0.0;36.0;-1.0;11.0;71.0;0.0;72.0;;20.0;1.0;-0.0;1.0;13.0;-3.0;-0.0;0.0;49.0;-16.0;-1.0;;;;-1.0;;;;-11.0;;0.0;24.0;16.0;;;10.48;1.97;1.86;1.12;0.06;4.57;10.0;59.4;1.6;1.0;106.0;25.2;1.0;20.0;24.8;18.8;35.0;;46.0;40.4;37.2;43.2;43.2;60.3
2021.0;130.0;82.0;36.0;35.0;35.0;26.0;10.0;72.0;89.0;23.0;28.0;61.0;25.0;-1.0;-15.0;9.0;24.0;48.0;62.71;46.0;5.0;42.0;21.0;20.0;;95.0;;;1.0;27.75;26.97;0.0;27.01;9.0;20.15;2.6;2.6;10.0;;33.0;;33.0;21.0;16.0;3.0;12.0;4.0;;4.0;;0.0;2.0;17.0;;3.0;0.0;0.0;;19.0;3.0;;;3.0;6.0;;;;0.0;50.0;-1.0;11.0;89.0;;89.0;;26.0;1.0;0.0;1.0;-3.0;-1.0;-4.0;1.0;2.0;0.0;-1.0;;;;-1.0;;;;-15.0;;-0.0;33.0;24.0;;;12.88;2.6;2.4;1.47;0.1;6.0;10.0;58.0;1.9;1.0;130.0;27.0;1.0;26.0;25.2;20.1;49.0;3.0;61.0;39.6;39.4;43.3;43.2;61.5
