;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2004.0;;-5.0;-12.0;;;-19.0;47.0;457.0;694.0;8.0;348.0;346.0;-9.0;-517.0;536.0;10.0;-36.0;5.0;-inf;7.0;5.0;18.0;;;-17.0;12.0;;;-1.0;-inf;;-18.0;;;-inf;-0.41;-0.41;47.0;;28.0;424.0;452.0;1.0;;4.0;128.0;;;;78.0;;31.0;237.0;;4.0;1.0;;;3.0;340.0;;;;340.0;;;;0.0;-98.0;0.0;443.0;694.0;;694.0;;-19.0;-1.0;;;408.0;-1.0;;3.0;449.0;-398.0;-27.0;;-686.0;211.0;-15.0;-0.0;210.0;;;326.0;;28.0;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;;-5.0;-85.0;;-67.0;-67.0;49.0;345.0;781.0;86.0;458.0;322.0;-24.0;-2.0;3.0;-23.0;-189.0;5.0;-inf;80.0;5.0;18.0;;;57.0;85.0;14.0;7.0;-2.0;-inf;;18.0;-inf;0.0;-inf;-1.38;-1.38;49.0;;5.0;199.0;204.0;;;141.0;379.0;;;;;;56.0;435.0;;74.0;2.0;;;9.0;320.0;;;53.0;373.0;;;;1.0;-165.0;-0.0;487.0;780.0;0.0;781.0;;-67.0;-2.0;;;-190.0;0.0;;-1.0;260.0;235.0;-165.0;;-668.0;972.0;-141.0;-14.0;17.0;;;-0.0;;5.0;28.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;;-8.0;-755.0;;-522.0;-514.0;56.0;489.0;1270.0;95.0;1373.0;-103.0;-71.0;-223.0;339.0;45.0;-348.0;8.0;-inf;747.0;8.0;21.0;;;718.0;755.0;20.0;1.0;-1.0;-inf;;234.0;-inf;-1.0;-inf;-9.09;-9.09;56.0;;50.0;391.0;441.0;;3.0;45.0;642.0;;;;42.0;;97.0;781.0;;48.0;4.0;;;42.0;492.0;;;786.0;1278.0;;;;1.0;-773.0;-0.0;669.0;1270.0;0.0;1270.0;;-514.0;-1.0;;;134.0;-1.0;-28.0;1.0;394.0;310.0;-277.0;;-652.0;360.0;345.0;-3.0;160.0;;;181.0;;50.0;5.0;;;;-9.09;-6.15;;4.9;-1.83;56.0;;;;;;-1.0;-514.0;0.1;-inf;394.0;492.0;-103.0;-64.1;-59.4;497.2;100.0;
2007.0;46.0;3.0;-2.0;-38.0;-73.0;12.0;59.0;169.0;1325.0;369.0;1409.0;-84.0;-166.0;40.0;117.0;-9.0;-315.0;43.0;6.51;40.0;;22.0;;;18.0;83.0;;;-16.0;-3.29;-82.53;-35.0;-158.88;3.0;25.16;0.2;0.2;59.0;;41.0;52.0;93.0;9.0;44.0;23.0;842.0;;;;24.0;16.0;274.0;1156.0;;56.0;41.0;;;272.0;547.0;;;493.0;1040.0;;;;1.0;-762.0;-0.0;677.0;1325.0;;1325.0;;12.0;-16.0;;;-594.0;-1.0;-91.0;5.0;-200.0;433.0;-149.0;0.0;-703.0;807.0;85.0;-13.0;5.0;;;125.0;;41.0;50.0;;;0.78;0.2;-5.36;;2.54;-1.43;59.0;;;;46.0;-82.5;-16.0;12.0;-3.9;25.2;-200.0;547.0;-84.0;1.6;1.1;-13.7;100.0;1.4
2008.0;420.0;73.0;4.0;-205.0;-228.0;-118.0;59.0;169.0;606.0;581.0;655.0;-199.0;-140.0;-96.0;228.0;-7.0;-167.0;346.0;17.48;86.0;;22.0;22.0;;64.0;432.0;6.0;75.0;38.0;0.84;-48.87;-23.0;-54.35;8.0;-28.18;-2.01;-2.01;59.0;;34.0;16.0;50.0;10.0;75.0;33.0;203.0;;;;5.0;;230.0;438.0;;28.0;524.0;2.0;3.0;27.0;20.0;;;53.0;74.0;;48.0;;1.0;-880.0;-1.0;681.0;456.0;151.0;606.0;;-118.0;38.0;;4.0;-213.0;-4.0;-71.0;;-413.0;150.0;-27.0;70.0;-317.0;82.0;97.0;-9.0;;;;237.0;;34.0;41.0;;;7.12;-2.01;-2.83;;0.47;-3.38;59.0;;;;420.0;-48.9;38.0;-118.0;-3.7;-28.2;-413.0;20.0;-199.0;28.4;-7.6;59.4;100.0;
2009.0;;;;;;;25.0;13.0;22.0;2.0;3.0;18.0;-37.0;49.0;-37.0;-25.0;-43.0;;;39.0;;;;;39.0;;;;12.0;;;;;;;;;22.0;;9.0;0.0;10.0;1.0;;1.0;8.0;;;;;;1.0;9.0;;2.0;;0.0;;1.0;;;;1.0;1.0;;;;0.0;-20.0;0.0;38.0;21.0;1.0;22.0;;;12.0;;;423.0;;;;10.0;-471.0;-1.0;;;;50.0;;;;;-37.0;;9.0;34.0;;;;;-1.96;;0.04;0.82;22.0;inf;inf;;;;12.0;;;;10.0;;18.0;;-55.5;;;
2010.0;11.0;9.0;-31.0;-32.0;-32.0;-33.0;9.0;123.0;136.0;3.0;4.0;132.0;-28.0;-3.0;143.0;112.0;-32.0;3.0;77.12;41.0;;28.0;28.0;;13.0;43.0;0.0;;1.0;-274.18;-287.54;0.0;-283.94;1.0;-296.67;-3.72;-3.72;9.0;;121.0;1.0;122.0;;;2.0;10.0;;;;;;2.0;12.0;;;;;;3.0;;;;1.0;1.0;;;;0.0;-54.0;0.0;185.0;136.0;;136.0;;-33.0;1.0;;3.0;110.0;1.0;;1.0;120.0;-109.0;-4.0;;-6.0;6.0;1.0;;143.0;;;;;121.0;9.0;;;1.25;-3.72;-3.58;;0.47;14.73;9.0;-3.5;-0.2;;11.0;-287.5;1.0;-33.0;-4.5;-296.7;120.0;;132.0;-25.1;-23.5;-25.2;100.0;
2011.0;2.0;-4.0;-61.0;-74.0;-65.0;-63.0;21.0;58.0;413.0;16.0;75.0;338.0;-67.0;-17.0;11.0;-72.0;-75.0;6.0;-231.48;70.0;;50.0;50.0;;20.0;76.0;12.0;1.0;3.0;-3309.04;-4017.27;9.0;-3529.41;-2.0;-3413.45;-2.94;-2.94;21.0;;49.0;;49.0;2.0;5.0;2.0;284.0;70.0;;70.0;;;0.0;355.0;;;;;;16.0;;;56.0;4.0;60.0;;;;0.0;-116.0;-0.0;454.0;413.0;;413.0;;-63.0;3.0;;6.0;-77.0;;-2.0;;43.0;65.0;-8.0;6.0;-16.0;1.0;1.0;-16.0;31.0;;;-4.0;;49.0;121.0;;;0.09;-2.94;-3.53;;0.4;15.87;21.0;-5.3;-0.3;;2.0;-4017.3;3.0;-63.0;3.3;-3413.5;43.0;;338.0;-15.5;-15.4;-18.6;100.0;
2012.0;26.0;-17.0;-90.0;-103.0;-100.0;-92.0;38.0;55.0;348.0;13.0;63.0;285.0;-37.0;-5.0;37.0;-4.0;-46.0;43.0;-66.3;27.0;;10.0;10.0;;18.0;71.0;3.0;0.0;10.0;-344.13;-395.65;3.0;-383.5;-8.0;-352.78;-2.45;-2.45;38.0;;44.0;0.0;45.0;6.0;3.0;1.0;281.0;12.0;;12.0;;;1.0;293.0;;4.0;;;;9.0;;;47.0;2.0;50.0;;;;0.0;-208.0;-0.0;493.0;348.0;-0.0;348.0;;-92.0;10.0;-8.0;3.0;-1.0;-1.0;1.0;-2.0;41.0;52.0;-10.0;;;0.0;5.0;;37.0;;;;;44.0;49.0;;;0.7;-2.45;-1.23;;0.26;7.6;38.0;-2.4;-0.2;;26.0;-395.7;10.0;-92.0;8.0;-352.8;41.0;;285.0;-27.4;-28.7;-32.3;100.0;
2013.0;11.0;-14.0;-283.0;-290.0;-290.0;-240.0;43.0;22.0;55.0;6.0;8.0;46.0;-28.0;3.0;;-25.0;-30.0;24.0;-129.04;14.0;;7.0;7.0;;7.0;39.0;0.0;;7.0;-2651.11;-2714.27;-0.0;-2715.97;-50.0;-2250.75;-5.61;-5.61;43.0;;19.0;;19.0;2.0;0.0;1.0;32.0;;;;;;0.0;32.0;;1.0;;;;5.0;;;;3.0;3.0;;;;0.0;-449.0;;495.0;55.0;;55.0;;-240.0;7.0;-48.0;2.0;-25.0;1.0;3.0;;17.0;276.0;-2.0;;;0.0;4.0;;;;;;;19.0;44.0;;;0.25;-5.61;-0.69;;0.04;1.08;43.0;-0.3;-0.0;;11.0;-2714.3;7.0;-240.0;17.1;-2250.7;17.0;;46.0;-489.5;-528.5;-517.4;100.0;
2014.0;0.0;-5.0;-16.0;-22.0;-19.0;-19.0;46.0;12.0;41.0;4.0;9.0;33.0;-18.0;0.0;7.0;-11.0;-19.0;5.0;-1935.32;15.0;;6.0;6.0;;10.0;20.0;2.0;;3.0;-6678.72;-9502.98;4.0;-8009.79;;-8009.79;-0.41;-0.41;46.0;;9.0;;9.0;1.0;1.0;1.0;29.0;;;;;;;29.0;;1.0;;;;3.0;;;;4.0;4.0;;;;1.0;-452.0;-21.0;505.0;41.0;;41.0;;-19.0;3.0;;1.0;-9.0;0.0;-1.0;;8.0;5.0;-1.0;;;;1.0;;7.0;;;;;9.0;19.0;;;0.01;-0.41;-0.41;;0.01;0.71;46.0;-2.1;-0.1;;0.0;-9503.0;3.0;-19.0;;-8009.8;8.0;;33.0;-50.8;-45.6;-57.5;100.0;
2015.0;8.0;-6.0;-21.0;-30.0;-25.0;-25.0;53.0;6.0;17.0;6.0;9.0;8.0;-10.0;1.0;5.0;-5.0;-10.0;15.0;-80.21;10.0;;5.0;5.0;;5.0;24.0;3.0;0.0;4.0;-257.43;-373.66;5.0;-314.5;;-314.5;-0.48;-0.48;53.0;;4.0;0.0;4.0;1.0;0.0;0.0;11.0;;;;;;;11.0;;1.0;4.0;;1.0;2.0;;;;3.0;3.0;;;;1.0;-477.0;-0.0;485.0;17.0;;17.0;;-25.0;4.0;;0.0;-9.0;-1.0;1.0;-0.0;-1.0;19.0;-0.0;;;;1.0;;;;;5.0;;4.0;9.0;;;0.15;-0.48;-0.19;;0.0;0.15;53.0;-0.8;-0.0;;8.0;-373.7;4.0;-25.0;;-314.5;-1.0;;8.0;-238.0;-148.6;-326.6;100.0;
2016.0;6.0;3.0;-9.0;-6.0;-11.0;-11.0;82.0;5.0;14.0;1.0;6.0;8.0;-6.0;1.0;4.0;-1.0;-6.0;4.0;43.84;7.0;;4.0;4.0;;3.0;11.0;0.0;1.0;2.0;-134.31;-98.77;-4.0;-166.55;;-166.55;-0.13;-0.13;82.0;;3.0;0.0;3.0;1.0;0.0;1.0;9.0;;;;;;;9.0;;0.0;;;;1.0;;;;4.0;4.0;;;;1.0;-488.0;0.0;495.0;14.0;;14.0;;-11.0;2.0;;1.0;4.0;0.0;0.0;-0.0;4.0;-2.0;-0.0;;;;1.0;;4.0;;;;;3.0;4.0;;;0.08;-0.13;-0.08;;0.0;0.1;82.0;-4.7;-0.2;;6.0;-98.8;2.0;-11.0;;-166.5;4.0;;8.0;-79.5;-72.4;-127.5;100.0;
2017.0;7.0;4.0;-3.0;-4.0;-4.0;-4.0;90.0;5.0;13.0;2.0;5.0;8.0;-2.0;1.0;2.0;1.0;-2.0;3.0;53.06;6.0;;4.0;4.0;;2.0;9.0;0.0;;1.0;-43.75;-57.73;-0.0;-57.97;0.0;-58.17;-0.04;-0.04;90.0;;3.0;0.0;3.0;0.0;0.0;1.0;8.0;;;;;;;8.0;;0.0;;;0.0;1.0;;1.0;;3.0;3.0;;;;1.0;-509.0;-0.0;516.0;13.0;;13.0;;-4.0;1.0;;0.0;-0.0;1.0;0.0;0.0;3.0;1.0;-0.0;;;;1.0;;2.0;;;;;3.0;3.0;;;0.07;-0.04;-0.02;;0.0;0.09;90.0;-13.0;-0.6;;7.0;-57.7;1.0;-4.0;-0.3;-58.2;3.0;;8.0;-34.7;-29.7;-48.2;100.0;
2018.0;7.0;4.0;-1.0;-2.0;-2.0;-2.0;94.0;6.0;13.0;2.0;5.0;8.0;-6.0;5.0;1.0;0.0;-6.0;3.0;52.06;4.0;;4.0;4.0;;0.0;7.0;0.0;;1.0;-10.54;-27.16;0.0;-26.77;0.0;-26.95;-0.02;-0.02;94.0;;3.0;0.0;4.0;0.0;0.0;1.0;7.0;;;;;;;7.0;;0.0;;;0.0;1.0;;0.0;;3.0;3.0;;;;1.0;-511.0;;518.0;13.0;;13.0;;-2.0;1.0;;0.0;0.0;;0.0;;4.0;-6.0;-0.0;;;;5.0;;1.0;;;;;3.0;3.0;;;0.08;-0.02;-0.06;;0.0;0.08;94.0;-15.9;-0.6;;7.0;-27.2;1.0;-2.0;-0.7;-27.0;4.0;;8.0;-18.3;-15.3;-25.5;100.0;
2019.0;8.0;4.0;-4.0;-5.0;-5.0;-5.0;101.0;6.0;13.0;4.0;8.0;6.0;-4.0;3.0;2.0;1.0;-4.0;3.0;55.05;8.0;;4.0;4.0;;3.0;11.0;;;1.0;-55.02;-65.3;-0.0;-69.22;0.0;-69.68;-0.05;-0.05;101.0;;5.0;;5.0;0.0;0.0;1.0;6.0;;;;;;1.0;7.0;;1.0;;1.0;0.0;3.0;;;;3.0;3.0;;;;1.0;-517.0;-28.0;549.0;13.0;;13.0;;-5.0;1.0;;1.0;-2.0;;-0.0;;2.0;1.0;-0.0;;;0.0;3.0;;2.0;;;;;5.0;3.0;;;0.08;-0.05;-0.04;;0.0;0.06;101.0;-5.1;-0.2;;8.0;-65.3;1.0;-5.0;-0.7;-69.7;2.0;;6.0;-60.3;-40.1;-96.2;100.0;
2020.0;6.0;3.0;-8.0;-9.0;-9.0;-9.0;132.0;11.0;18.0;3.0;6.0;12.0;-9.0;-0.0;15.0;5.0;-10.0;3.0;47.67;11.0;;5.0;5.0;;7.0;14.0;;0.0;1.0;-140.93;-156.11;-0.0;-160.33;0.0;-161.19;-0.07;-0.07;132.0;;10.0;0.0;10.0;0.0;0.0;1.0;7.0;;;;;;0.0;7.0;;0.0;0.0;;1.0;1.0;;;;4.0;4.0;;0.0;;2.0;-526.0;-28.0;565.0;18.0;0.0;18.0;;-9.0;1.0;;1.0;7.0;;-0.0;;9.0;-9.0;-0.0;;-0.0;;1.0;-1.0;15.0;;;1.0;;10.0;5.0;;;0.04;-0.07;-0.08;;0.0;0.09;132.0;-5.7;-0.1;;6.0;-156.1;1.0;-9.0;-0.5;-161.2;9.0;;12.0;-56.7;-48.7;-75.9;100.0;
2021.0;26.0;12.0;-2.0;-1.0;-2.0;-2.0;132.0;16.0;24.0;6.0;9.0;14.0;1.0;-2.0;3.0;3.0;-0.0;13.0;48.0;1.0;;;;;1.0;27.0;;-0.0;;-7.84;-5.73;-0.0;-6.38;0.0;-8.18;-0.02;-0.02;132.0;;12.0;0.0;12.0;1.0;2.0;1.0;7.0;;;;;;1.0;7.0;;;;;1.0;4.0;;;;4.0;4.0;;;;2.0;-528.0;;526.0;24.0;;24.0;;-2.0;;;;2.0;;;;11.0;2.0;-2.0;;;;0.0;;3.0;;;;;12.0;10.0;;;0.19;-0.02;-0.0;;0.01;0.11;132.0;-39.0;-1.3;;26.0;-5.7;;-2.0;-28.3;-8.2;11.0;;14.0;-14.2;-8.5;-14.8;100.0;
