;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1995.0;642.0;106.0;29.0;20.0;26.0;15.0;11.0;107.0;216.0;33.0;36.0;180.0;10.0;-2.0;-6.0;-6.0;-7.0;537.0;16.43;86.0;;82.0;82.0;;3.0;622.0;;;3.0;4.52;3.1;6.0;3.99;10.0;2.38;1.38;1.38;11.0;;11.0;;11.0;45.0;15.0;36.0;45.0;;;;;;63.0;108.0;;10.0;;;;23.0;;;;3.0;3.0;;;;;176.0;-42.0;45.0;216.0;;216.0;;15.0;3.0;;;4.0;;1.0;;48.0;-14.0;-16.0;;-83.0;92.0;5.0;;;-1.0;-5.0;;;;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;646.0;116.0;37.0;28.0;33.0;20.0;11.0;124.0;230.0;43.0;46.0;184.0;27.0;-12.0;-15.0;-15.0;24.0;530.0;17.93;88.0;;85.0;85.0;;4.0;618.0;;;4.0;5.65;4.27;5.0;5.11;13.0;3.05;1.84;1.84;11.0;;11.0;;11.0;49.0;11.0;54.0;43.0;;;;;;63.0;106.0;;10.0;;;;33.0;;;;3.0;3.0;;;;;190.0;-41.0;35.0;230.0;;230.0;;20.0;4.0;;;26.0;;4.0;;74.0;-23.0;-3.0;;-265.0;253.0;4.0;;;-10.0;-6.0;0.0;;;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;613.0;110.0;38.0;27.0;35.0;21.0;10.0;173.0;218.0;39.0;42.0;176.0;19.0;9.0;-29.0;-29.0;16.0;503.0;17.92;83.0;;79.0;79.0;;4.0;586.0;;;4.0;6.26;4.44;8.0;5.66;14.0;3.39;2.07;2.07;10.0;;10.0;;10.0;43.0;10.0;110.0;42.0;;;;;;3.0;45.0;;10.0;;;;29.0;;;;3.0;3.0;;;;;-34.0;-42.0;252.0;218.0;;218.0;;21.0;4.0;;;7.0;;1.0;;81.0;-12.0;-3.0;;-523.0;530.0;5.0;;;-23.0;-6.0;;;;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;623.0;114.0;37.0;27.0;33.0;20.0;10.0;189.0;233.0;46.0;50.0;184.0;28.0;-14.0;-13.0;-13.0;25.0;510.0;18.21;86.0;;83.0;83.0;;4.0;596.0;;;4.0;5.94;4.38;6.0;5.34;13.0;3.19;2.1;2.1;10.0;;11.0;;11.0;43.0;9.0;126.0;41.0;;;;;;4.0;45.0;;13.0;;;;33.0;;;;3.0;3.0;;;;;219.0;-46.0;10.0;233.0;;233.0;;20.0;4.0;;;53.0;;1.0;;134.0;-49.0;-3.0;;-495.0;484.0;0.0;;;-7.0;-6.0;;;;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;665.0;128.0;46.0;36.0;43.0;26.0;9.0;193.0;241.0;46.0;49.0;192.0;22.0;-11.0;-17.0;-17.0;15.0;537.0;19.25;92.0;;88.0;88.0;;4.0;628.0;;;4.0;6.98;5.48;6.0;6.41;17.0;3.85;2.8;2.8;9.0;;4.0;;4.0;42.0;11.0;137.0;44.0;;;;;;4.0;48.0;;9.0;;;;37.0;;;;4.0;4.0;;;;;239.0;-48.0;1.0;241.0;;241.0;;26.0;4.0;;;8.0;;-1.0;;142.0;-15.0;-7.0;;-516.0;512.0;0.0;;;-11.0;-6.0;-0.0;;;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;589.0;104.0;29.0;19.0;25.0;15.0;9.0;162.0;236.0;39.0;43.0;193.0;12.0;4.0;-14.0;3.0;8.0;486.0;17.61;85.0;;81.0;81.0;;4.0;571.0;;;4.0;4.95;3.14;7.0;4.26;10.0;2.55;1.7;1.7;9.0;;7.0;102.0;109.0;35.0;10.0;8.0;44.0;;;;;;29.0;73.0;;6.0;;;;33.0;;;;4.0;4.0;;;;0.0;247.0;-52.0;;236.0;;236.0;;15.0;4.0;;;5.0;;1.0;;147.0;-12.0;-4.0;;-440.0;448.0;0.0;;;-7.0;-6.0;;;7.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;464.0;60.0;23.0;10.0;19.0;11.0;8.0;190.0;236.0;40.0;44.0;192.0;13.0;-2.0;-12.0;-2.0;10.0;404.0;12.98;50.0;;50.0;50.0;;;454.0;;;4.0;4.85;2.19;8.0;4.0;7.0;2.41;1.32;1.32;8.0;;5.0;136.0;141.0;31.0;9.0;8.0;42.0;;;;;;4.0;46.0;;7.0;;;;33.0;;;;4.0;4.0;;;;0.0;253.0;-53.0;;236.0;;236.0;;11.0;4.0;;;-24.0;;1.0;;123.0;22.0;-2.0;;-400.0;399.0;1.0;;;-6.0;-6.0;;;5.0;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;451.0;64.0;24.0;16.0;20.0;12.0;8.0;193.0;239.0;36.0;41.0;198.0;11.0;-2.0;-6.0;3.0;8.0;387.0;14.13;48.0;;48.0;48.0;;;435.0;;;4.0;5.35;3.58;4.0;4.49;8.0;2.72;1.46;1.46;8.0;;9.0;138.0;147.0;28.0;10.0;8.0;41.0;;;;;;4.0;46.0;;6.0;;;;31.0;;;;4.0;4.0;;;;0.0;259.0;-57.0;;239.0;;239.0;;12.0;4.0;;;26.0;;-1.0;;150.0;-31.0;-3.0;;-434.0;435.0;1.0;;;;-6.0;;;9.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;420.0;53.0;14.0;8.0;10.0;6.0;8.0;195.0;239.0;36.0;41.0;198.0;13.0;-7.0;-6.0;0.0;11.0;367.0;12.67;45.0;;45.0;;;;411.0;;;4.0;3.36;1.99;2.0;2.46;4.0;1.48;0.74;0.74;8.0;;9.0;146.0;154.0;22.0;9.0;9.0;39.0;;;;;;5.0;44.0;;6.0;;;;30.0;;;;5.0;5.0;;;;0.0;259.0;-59.0;-2.0;239.0;;239.0;;6.0;4.0;;;7.0;;0.0;;156.0;-4.0;-2.0;;-372.0;366.0;0.0;;;;-6.0;;;9.0;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;432.0;55.0;14.0;9.0;10.0;6.0;8.0;199.0;241.0;37.0;43.0;198.0;2.0;4.0;-6.0;0.0;0.0;378.0;12.62;46.0;;46.0;;;;424.0;;;3.0;3.14;2.05;1.0;2.34;4.0;1.42;0.73;0.73;8.0;;9.0;142.0;150.0;26.0;10.0;12.0;37.0;;;;;;5.0;42.0;;8.0;;;;29.0;;;;6.0;6.0;;;;0.0;259.0;-60.0;-1.0;241.0;;241.0;;6.0;3.0;;;2.0;;-0.0;;159.0;-10.0;-2.0;;-376.0;381.0;1.0;;;;-6.0;;;9.0;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;454.0;50.0;12.0;6.0;9.0;5.0;8.0;192.0;237.0;37.0;48.0;190.0;15.0;3.0;-14.0;4.0;13.0;405.0;10.92;43.0;;43.0;;;;448.0;;;3.0;2.65;1.36;2.0;1.91;3.0;1.2;0.65;0.65;8.0;;12.0;137.0;150.0;26.0;10.0;6.0;36.0;;;;;;10.0;45.0;;10.0;;;;28.0;;;;11.0;11.0;;;;0.0;250.0;-62.0;2.0;237.0;;237.0;;5.0;3.0;;;3.0;;0.0;;162.0;3.0;-2.0;;-353.0;358.0;-0.0;;;;-14.0;;;12.0;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;509.0;64.0;26.0;18.0;23.0;14.0;8.0;204.0;248.0;40.0;51.0;198.0;9.0;-5.0;-6.0;-2.0;-213.0;445.0;12.56;46.0;;46.0;;;;491.0;;;3.0;5.2;3.52;5.0;4.58;9.0;2.81;1.7;1.7;8.0;;10.0;143.0;153.0;32.0;11.0;9.0;34.0;;;;;;10.0;44.0;;9.0;;;;31.0;;;;10.0;10.0;;;;0.0;258.0;-65.0;4.0;248.0;;248.0;;14.0;3.0;;;-7.0;;-1.0;;155.0;-1.0;-222.0;;-2.0;218.0;1.0;;;;-6.0;;;10.0;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2007.0;365.0;38.0;7.0;-2.0;3.0;3.0;8.0;169.0;215.0;27.0;37.0;178.0;-1.0;22.0;-23.0;-2.0;-6.0;328.0;10.39;40.0;;40.0;;;;368.0;;;3.0;1.79;-0.66;6.0;0.93;1.0;0.71;0.31;0.31;8.0;;8.0;116.0;124.0;23.0;11.0;11.0;36.0;;;;;;10.0;46.0;;5.0;;;;22.0;;;;10.0;10.0;;;;0.0;238.0;-67.0;6.0;215.0;;215.0;;3.0;3.0;;;10.0;;1.0;;164.0;-16.0;-5.0;;-339.0;366.0;-0.0;;;;-23.0;;;8.0;10.0;;;43.55;0.31;-0.69;2.72;0.59;23.57;8.0;90.3;5.2;9.8;365.0;-0.7;3.0;3.0;23.7;0.7;164.0;;198.0;1.2;1.4;1.3;-780.2;-396.3
2008.0;302.0;23.0;-6.0;-14.0;-9.0;-6.0;8.0;154.0;197.0;22.0;31.0;166.0;-7.0;15.0;-6.0;2.0;-9.0;279.0;7.56;37.0;;37.0;;;;316.0;;;3.0;-1.97;-4.63;5.0;-3.03;-4.0;-1.84;-0.66;-0.66;8.0;;11.0;101.0;112.0;18.0;10.0;14.0;33.0;;;;;;10.0;43.0;;4.0;;;;18.0;;;;9.0;9.0;;;;0.0;227.0;-67.0;6.0;197.0;;197.0;;-6.0;3.0;;;-22.0;;0.0;;142.0;18.0;-2.0;;-398.0;412.0;3.0;;;;-6.0;;;11.0;8.0;;;35.96;-0.66;-1.03;0.72;0.25;21.19;8.0;-33.5;-1.6;3.2;302.0;-4.6;3.0;-6.0;39.2;-1.8;142.0;;178.0;-3.0;-4.3;-3.1;208.7;
2009.0;167.0;1.0;-22.0;-26.0;-25.0;-15.0;8.0;120.0;168.0;15.0;23.0;145.0;-14.0;19.0;-6.0;-1.0;-15.0;166.0;0.63;35.0;;31.0;;;4.0;200.0;1.0;;3.0;-13.37;-15.54;1.0;-15.0;-10.0;-9.26;-1.84;-1.84;8.0;;10.0;85.0;95.0;6.0;7.0;12.0;31.0;;;;;12.0;6.0;48.0;;2.0;;;;14.0;;;;8.0;8.0;;;;0.0;205.0;-64.0;4.0;168.0;;168.0;;-15.0;3.0;;;-9.0;12.0;4.0;-2.0;133.0;8.0;-2.0;;-223.0;239.0;5.0;;;;-6.0;;;10.0;11.0;;;19.86;-1.84;-1.81;0.72;0.19;19.81;8.0;-9.6;-0.1;4.1;167.0;-15.5;3.0;-15.0;38.2;-9.3;133.0;;166.0;-8.8;-12.7;-9.3;139.1;
2010.0;136.0;5.0;-17.0;-19.0;-19.0;-29.0;8.0;98.0;131.0;13.0;21.0;110.0;-15.0;21.0;-6.0;-1.0;-16.0;131.0;3.55;24.0;;26.0;;;-2.0;156.0;0.0;;2.0;-12.6;-14.25;0.0;-14.2;10.0;-21.28;-3.46;-3.46;8.0;;9.0;68.0;77.0;10.0;7.0;5.0;27.0;;;;;;6.0;32.0;;3.0;;;;10.0;;;;8.0;8.0;;;;0.0;170.0;-64.0;3.0;131.0;;131.0;;-29.0;2.0;10.0;;-28.0;-3.0;-0.0;1.0;104.0;30.0;-1.0;;-299.0;316.0;5.0;;;;-6.0;;;9.0;10.0;;;16.23;-3.46;-1.92;0.72;0.11;17.25;8.0;-5.3;-0.3;3.9;136.0;-14.3;2.0;-29.0;-49.8;-21.3;104.0;;145.0;-19.0;-11.5;-20.0;120.8;
2011.0;162.0;2.0;-24.0;-27.0;-27.0;-27.0;8.0;68.0;99.0;15.0;22.0;77.0;-26.0;32.0;-6.0;0.0;-26.0;161.0;1.11;28.0;;28.0;;;;189.0;0.0;;3.0;-14.75;-16.44;0.0;-16.4;;-16.4;-3.17;-3.17;8.0;;10.0;35.0;45.0;11.0;9.0;3.0;25.0;;;;;;6.0;31.0;;3.0;;;;11.0;;;;7.0;7.0;;;;0.0;138.0;-53.0;-8.0;99.0;;99.0;;-27.0;3.0;;;-19.0;-2.0;-2.0;0.0;85.0;18.0;-1.0;;-195.0;228.0;-0.0;;;;-6.0;;;10.0;9.0;;;19.34;-3.17;-3.15;0.72;0.1;13.07;8.0;-4.3;-0.3;5.3;162.0;-16.4;3.0;-27.0;;-16.4;85.0;;110.0;-22.7;-20.4;-24.3;122.7;
2012.0;183.0;5.0;-17.0;-19.0;-19.0;-19.0;8.0;51.0;79.0;15.0;23.0;56.0;-19.0;22.0;-2.0;2.0;-19.0;178.0;2.67;27.0;;27.0;;;;205.0;0.0;;2.0;-9.3;-10.6;0.0;-10.59;;-10.59;-2.31;-2.31;8.0;;12.0;17.0;29.0;11.0;8.0;3.0;21.0;;;;;;6.0;27.0;;3.0;;;;11.0;;;;8.0;8.0;;;;0.0;117.0;-46.0;-15.0;79.0;;79.0;;-19.0;2.0;;;-31.0;0.0;0.0;-0.0;54.0;30.0;-1.0;;-50.0;68.0;5.0;;;;-2.0;;;12.0;10.0;;;21.79;-2.31;-2.29;0.18;0.07;9.18;8.0;-2.2;-0.2;3.5;183.0;-10.6;2.0;-19.0;;-10.6;54.0;;77.0;-22.9;-19.5;-25.1;107.8;
2013.0;178.0;11.0;-9.0;-11.0;-11.0;-11.0;8.0;42.0;68.0;14.0;22.0;46.0;-14.0;14.0;;-0.0;-14.0;166.0;6.46;24.0;;24.0;;;;190.0;0.0;;2.0;-4.79;-5.96;0.0;-5.92;;-5.92;-1.25;-1.25;8.0;;12.0;;12.0;18.0;9.0;4.0;18.0;;;;;;8.0;26.0;;4.0;;;;11.0;;;;8.0;8.0;;;;0.0;106.0;-47.0;-13.0;68.0;;68.0;;-11.0;2.0;;;-17.0;-2.0;-0.0;0.0;37.0;11.0;-0.0;;;;14.0;;;;;;;12.0;12.0;;;21.16;-1.25;-1.68;;0.01;6.69;8.0;-3.6;-0.2;;178.0;-6.0;2.0;-11.0;;-5.9;37.0;;56.0;-16.4;-13.3;-18.7;100.0;
2014.0;192.0;10.0;-10.0;-12.0;-12.0;-12.0;8.0;42.0;66.0;18.0;32.0;34.0;-18.0;5.0;6.0;-6.0;-18.0;181.0;5.37;23.0;;23.0;;;;204.0;0.0;0.0;2.0;-5.26;-6.2;0.0;-6.19;;-6.19;-1.41;-1.41;8.0;;6.0;;6.0;21.0;11.0;3.0;16.0;;;;;;8.0;24.0;;5.0;;;;13.0;6.0;;;7.0;14.0;;;;0.0;94.0;-54.0;-7.0;66.0;;66.0;;-12.0;2.0;;;-9.0;-8.0;-3.0;1.0;27.0;2.0;-1.0;;;;6.0;;;;;6.0;;6.0;12.0;;;22.85;-1.41;-2.19;;0.09;5.44;8.0;-3.2;-0.2;;192.0;-6.2;2.0;-12.0;;-6.2;27.0;;46.0;-22.0;-17.4;-26.0;100.0;
2015.0;187.0;17.0;-9.0;-4.0;-4.0;-10.0;8.0;32.0;50.0;15.0;27.0;23.0;-4.0;6.0;-2.0;-1.0;-5.0;170.0;9.14;21.0;;21.0;;;;191.0;0.0;0.0;1.0;-4.66;-2.06;-0.0;-2.24;;-5.57;-1.24;-1.24;8.0;;5.0;;5.0;15.0;9.0;2.0;12.0;;;;;;7.0;19.0;;3.0;;;;12.0;4.0;;;8.0;12.0;;;;0.0;84.0;-44.0;-17.0;50.0;;50.0;;-10.0;1.0;;;-4.0;5.0;1.0;-2.0;23.0;9.0;-0.0;;;;6.0;-2.0;;;;-0.0;;5.0;6.0;;;22.28;-1.24;-0.57;;0.06;4.03;8.0;-2.6;-0.1;;187.0;-2.1;1.0;-10.0;;-5.6;23.0;6.0;34.0;-21.1;-15.3;-30.8;100.0;
2016.0;212.0;23.0;3.0;2.0;2.0;2.0;8.0;36.0;55.0;18.0;30.0;25.0;4.0;-1.0;;3.0;3.0;188.0;11.01;21.0;;21.0;;;;210.0;;0.0;1.0;1.44;1.04;-0.0;0.88;;0.79;0.2;0.2;8.0;;8.0;;8.0;15.0;11.0;2.0;12.0;;;;;;8.0;19.0;;4.0;;;2.0;13.0;4.0;;;8.0;12.0;;;;0.0;86.0;-45.0;-16.0;55.0;;55.0;;2.0;1.0;;0.0;-7.0;0.0;-2.0;1.0;16.0;8.0;-1.0;;;;-0.0;;;;;;;8.0;5.0;;;25.24;0.2;0.32;;0.13;2.79;8.0;45.5;2.0;;212.0;1.0;1.0;2.0;;0.8;16.0;4.0;23.0;5.7;4.0;7.2;100.0;
2017.0;237.0;22.0;1.0;0.0;0.0;0.0;9.0;37.0;56.0;18.0;30.0;25.0;3.0;1.0;;4.0;2.0;215.0;9.29;23.0;;23.0;;;;237.0;;0.0;1.0;0.58;0.15;-0.0;0.0;;0.0;0.0;0.0;8.0;;11.0;;11.0;13.0;12.0;1.0;11.0;;;;;;7.0;18.0;;4.0;;;2.0;13.0;4.0;;;8.0;12.0;;;;0.0;86.0;;-61.0;56.0;;56.0;;0.0;1.0;;0.0;1.0;2.0;-1.0;-0.0;19.0;1.0;-1.0;;;;2.0;;;;;;;11.0;8.0;;;19.36;1.17;0.6;;0.16;0.56;44.0;8.2;0.3;;861.0;4.0;7.0;52.0;-83.3;6.0;18.0;4.0;25.0;164.9;60.5;206.5;100.0;
