;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2002.0;7123.0;;154.0;;-39.0;77.0;292.0;;43451.0;35313.0;37062.0;6389.0;2425.0;-1942.0;-491.0;-8.0;2425.0;;;;;943.0;943.0;;;7162.0;;193.0;;2.17;;-21.0;-0.55;-116.0;1.07;0.19;0.19;282.0;;663.0;1885.0;2548.0;16896.0;;;;2717.0;;2717.0;16716.0;;;;43451.0;3338.0;146.0;;;31830.0;1749.0;;;0.0;1749.0;3498.0;;;11.0;2199.0;440.0;3739.0;43451.0;;43451.0;;77.0;;-145.0;;-5582.0;1458.0;;644.0;-35313.0;8076.0;;;-18169.0;16396.0;-169.0;;52.0;;-193.0;-350.0;;663.0;671.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;10690.0;;1873.0;;1696.0;1417.0;283.0;46842.0;49553.0;39369.0;40718.0;8835.0;4225.0;-4721.0;395.0;-102.0;4225.0;;;;;1161.0;1161.0;;;8994.0;;177.0;;17.52;;-27.0;15.86;278.0;13.26;5.1;5.01;278.0;;562.0;2927.0;3489.0;17109.0;;26244.0;;2711.0;;2711.0;22116.0;;-22116.0;2711.0;;3425.0;546.0;;;35399.0;1349.0;;;-0.0;1349.0;;;2.0;12.0;3381.0;720.0;4720.0;49553.0;;49553.0;;1417.0;;206.0;;42786.0;423.0;;-254.0;7473.0;-40185.0;;;-20660.0;15940.0;-1.0;-0.0;69.0;-557.0;-231.0;1113.0;;562.0;663.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;12332.0;;1705.0;;1415.0;1139.0;297.0;53730.0;56342.0;44489.0;46507.0;9836.0;4953.0;-4802.0;-155.0;-28.0;4953.0;;;;;1288.0;1288.0;;;10917.0;;183.0;107.0;13.82;;;11.47;276.0;9.24;3.9;3.83;292.0;;534.0;3199.0;3733.0;18722.0;;31275.0;;2612.0;;2612.0;26167.0;;-26167.0;2612.0;;4549.0;146.0;;;39794.0;1849.0;;;0.0;1849.0;3867.0;;2.0;12.0;4242.0;736.0;4843.0;56342.0;;56342.0;;1139.0;107.0;-21.0;;1768.0;-997.0;;4946.0;9241.0;1960.0;;959.0;-26411.0;20849.0;-199.0;-474.0;91.0;;-271.0;500.0;-24.0;534.0;562.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;13088.0;;1565.0;;1301.0;1028.0;311.0;59737.0;62440.0;48817.0;50628.0;11812.0;4308.0;-5593.0;1328.0;14.0;4308.0;;;11613.0;;1261.0;1261.0;;10352.0;11787.0;;174.0;90.0;11.96;;;9.94;273.0;7.85;3.36;3.31;306.0;;512.0;3054.0;3566.0;19003.0;;37168.0;;2703.0;;2703.0;30199.0;;-30199.0;2703.0;;6231.0;300.0;;;42286.0;1811.0;;;;1811.0;;;2.0;13.0;4965.0;332.0;6500.0;62440.0;;62440.0;;1028.0;90.0;-15.0;;1679.0;-1640.0;;4769.0;10920.0;1526.0;;7.0;-32963.0;27509.0;-146.0;-249.0;1613.0;;-298.0;262.0;-29.0;512.0;498.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;13328.0;;3013.0;;2823.0;2305.0;334.0;64404.0;67135.0;51297.0;52857.0;14278.0;4105.0;-3770.0;-284.0;53.0;4105.0;;;10329.0;;1456.0;1456.0;;8873.0;10505.0;;176.0;10.0;22.61;;;21.18;522.0;17.29;7.02;6.91;328.0;;565.0;2456.0;3021.0;18160.0;;43223.0;;2731.0;;2731.0;33585.0;;-33585.0;2731.0;;7291.0;578.0;156.0;;43428.0;1560.0;;;;1560.0;;;2.0;14.0;6906.0;716.0;6640.0;67135.0;;67135.0;;2305.0;10.0;57.0;;2187.0;403.0;;1129.0;13107.0;-454.0;;;-42569.0;42529.0;-3730.0;-300.0;75.0;;-357.0;298.0;2.0;565.0;512.0;;;40.59;7.02;12.5;1.09;;43.48;328.0;7.7;0.4;2.0;13328.0;;10.0;2305.0;18.5;17.3;13107.0;1560.0;14278.0;15.5;4.5;16.1;84.5;6.9
2007.0;14154.0;;3322.0;;3153.0;2578.0;337.0;69359.0;72090.0;53602.0;55413.0;16677.0;4701.0;-4530.0;-253.0;-55.0;4701.0;;;10826.0;;1455.0;1455.0;;9371.0;11001.0;;175.0;-6.0;23.47;;;22.28;575.0;18.21;7.79;7.66;331.0;;510.0;2631.0;3141.0;17902.0;;48316.0;;2731.0;;2731.0;38530.0;;-38530.0;2731.0;;8575.0;372.0;111.0;;44655.0;1811.0;;;;1811.0;;;2.0;14.0;9080.0;769.0;6812.0;72090.0;;72090.0;;2578.0;-6.0;25.0;;2650.0;533.0;;1333.0;15757.0;-546.0;;;-49387.0;45276.0;-419.0;;74.0;;-386.0;59.0;27.0;510.0;565.0;;;42.77;7.79;14.21;1.17;;50.39;331.0;7.6;0.4;2.0;14154.0;;-6.0;2578.0;18.2;18.2;15757.0;1811.0;16677.0;14.7;4.6;15.5;85.0;6.6
2008.0;13632.0;;1797.0;;1567.0;1197.0;333.0;68310.0;72057.0;54805.0;57611.0;14446.0;4101.0;-4124.0;314.0;357.0;4101.0;;;11835.0;;1737.0;1737.0;;10098.0;12065.0;;230.0;;13.18;;39.0;11.5;370.0;8.78;3.52;3.52;328.0;;867.0;3350.0;4217.0;3453.0;;60640.0;;;3747.0;3747.0;39185.0;;-39185.0;3747.0;;2841.0;471.0;138.0;;51493.0;2806.0;;;;2806.0;;;;10827.0;74.0;-1916.0;5461.0;72057.0;;72057.0;;1197.0;;-141.0;;-2252.0;;;;13505.0;5297.0;;-2521.0;-44843.0;43848.0;-608.0;-89.0;10.0;;-386.0;779.0;66.0;867.0;510.0;;;41.53;3.65;12.49;1.18;;44.01;328.0;14.9;0.7;2.2;13632.0;;;1197.0;23.6;8.8;13505.0;2806.0;14446.0;8.0;2.5;8.3;67.8;9.2
2009.0;15075.0;;3302.0;;3077.0;2549.0;338.0;74049.0;77980.0;55155.0;58313.0;19667.0;3335.0;-3224.0;-321.0;-198.0;3335.0;;;11773.0;;1811.0;1811.0;;9962.0;11998.0;;225.0;;21.9;;201.0;20.41;528.0;16.91;7.54;7.54;337.0;;669.0;1667.0;2336.0;3671.0;;68042.0;;;3931.0;3931.0;45573.0;;-45573.0;3931.0;;3295.0;161.0;111.0;;51699.0;3158.0;;;;3158.0;;;;10503.0;2818.0;823.0;5523.0;77980.0;;77980.0;;2549.0;;-19.0;;5389.0;;;;18894.0;-4584.0;;;-38086.0;34855.0;7.0;-466.0;10.0;;-388.0;523.0;12.0;669.0;867.0;;;44.8;7.58;9.91;1.15;;58.45;337.0;6.1;0.1;2.5;15075.0;;;2549.0;17.2;16.9;18894.0;3158.0;19667.0;12.0;4.2;13.0;84.8;11.3
2010.0;16006.0;;3891.0;;3667.0;3108.0;341.0;56412.0;83355.0;57023.0;60381.0;22974.0;3546.0;-4181.0;732.0;103.0;3546.0;;;12144.0;;1858.0;1858.0;;10286.0;12339.0;;224.0;;24.31;;;22.91;559.0;19.42;9.15;9.11;340.0;;772.0;1983.0;2755.0;4233.0;;49424.0;;;;4664.0;50075.0;;-27796.0;26943.0;;3282.0;1300.0;116.0;;52441.0;3358.0;;;;3358.0;;;;10161.0;5926.0;1594.0;5293.0;83355.0;;83355.0;;3108.0;;116.0;;-19505.0;;;-172.0;-611.0;19827.0;;-1139.0;-32666.0;30066.0;-442.0;-659.0;10.0;-235.0;-435.0;2051.0;6.0;772.0;669.0;;;47.12;9.15;10.44;1.28;;67.63;340.0;5.9;0.3;2.4;16006.0;;;3108.0;15.2;19.4;-611.0;3358.0;22974.0;12.5;4.7;13.5;86.0;18.6
2011.0;16834.0;;2341.0;;2091.0;1585.0;341.0;60677.0;87505.0;59629.0;62989.0;24516.0;3470.0;-3036.0;-565.0;-158.0;3470.0;;;14542.0;;2052.0;2052.0;;12490.0;14743.0;;250.0;;13.91;;;12.42;506.0;9.42;4.68;4.65;338.0;;614.0;2301.0;2915.0;4387.0;;53375.0;;;4831.0;4831.0;53362.0;;-31365.0;26828.0;;3542.0;1251.0;159.0;;54836.0;3360.0;;;;3360.0;;;;10095.0;7511.0;1911.0;4999.0;87505.0;;87505.0;;1585.0;;19.0;;1659.0;;;216.0;1048.0;207.0;;-606.0;-25227.0;23346.0;-549.0;-5288.0;;-195.0;-459.0;5377.0;-27.0;614.0;772.0;;;49.78;4.69;10.26;1.36;;72.5;338.0;13.9;0.9;2.1;16834.0;;;1585.0;24.2;9.4;1048.0;3360.0;24516.0;6.4;2.7;6.5;71.0;18.8
2012.0;17936.0;;3277.0;;2976.0;2706.0;343.0;52068.0;92545.0;61654.0;65014.0;27531.0;3995.0;-3439.0;-550.0;1.0;3995.0;;;14710.0;;2096.0;2096.0;;12614.0;14960.0;;250.0;51.0;18.27;;;16.59;270.0;15.09;7.96;7.89;340.0;;615.0;49534.0;50149.0;16466.0;;-14547.0;;;5589.0;5589.0;58002.0;;-23114.0;40477.0;;8849.0;1401.0;20.0;;51404.0;3669.0;;;-309.0;3360.0;;;;9591.0;10033.0;2887.0;5020.0;92545.0;;92545.0;;2706.0;51.0;-7.0;;-10634.0;759.0;;-193.0;-9586.0;11879.0;;-98.0;-24648.0;21862.0;-555.0;-2783.0;;-11.0;-815.0;3059.0;-5.0;615.0;614.0;;;52.78;7.96;11.76;2.4;;81.01;340.0;9.4;0.6;3.2;17936.0;;51.0;2706.0;9.1;15.1;-9586.0;3669.0;27531.0;9.5;3.5;9.8;69.9;20.7
2013.0;19261.0;;4608.0;;4238.0;3758.0;344.0;54859.0;94510.0;61569.0;65685.0;28825.0;4022.0;-4442.0;391.0;-36.0;4022.0;;;14748.0;;2211.0;2211.0;;12537.0;15023.0;;275.0;95.0;23.92;;;22.0;480.0;19.51;11.02;10.92;341.0;;579.0;51017.0;51596.0;16471.0;;-13208.0;;;5940.0;5940.0;58422.0;;-24711.0;39651.0;;8438.0;1901.0;;;51230.0;4116.0;;;;4116.0;;;;8899.0;13791.0;1152.0;4983.0;94510.0;;94510.0;;3758.0;95.0;240.0;;2876.0;186.0;;213.0;-6710.0;-2947.0;;-977.0;-22580.0;19508.0;-393.0;-2572.0;;-287.0;-517.0;3767.0;-7.0;579.0;615.0;;;56.5;11.02;11.8;1.52;;84.55;341.0;8.3;0.5;1.7;19261.0;;95.0;3758.0;11.3;19.5;-6710.0;4116.0;28825.0;12.1;4.8;13.0;86.2;20.0
2014.0;19171.0;;3875.0;;3487.0;2853.0;339.0;68985.0;98248.0;64995.0;68661.0;29587.0;4496.0;-2504.0;-1777.0;76.0;4496.0;;;15404.0;;2245.0;2245.0;;13159.0;15684.0;;280.0;108.0;20.21;;;18.19;634.0;14.88;8.5;8.42;336.0;;655.0;51717.0;52372.0;17635.0;;-1022.0;;;6190.0;6190.0;60062.0;;-36989.0;29263.0;;9821.0;2552.0;;;52622.0;3666.0;;;;3666.0;;;;8055.0;16644.0;1191.0;3697.0;98248.0;;98248.0;;2853.0;108.0;145.0;;10700.0;-346.0;;389.0;3990.0;-9310.0;;-766.0;-16904.0;15440.0;-274.0;-2478.0;;-1429.0;-862.0;2992.0;-139.0;655.0;579.0;;;57.12;8.5;13.4;2.57;;88.16;336.0;12.2;0.7;2.5;19171.0;;108.0;2853.0;18.2;14.9;3990.0;3666.0;29587.0;9.3;3.8;9.6;69.8;51.0
2015.0;18987.0;;3767.0;;3296.0;2834.0;329.0;73349.0;102366.0;63475.0;73231.0;29135.0;3864.0;-6294.0;3695.0;1120.0;3864.0;;;15358.0;;2270.0;2270.0;;13088.0;15691.0;;300.0;171.0;19.84;;;17.36;462.0;14.93;8.71;8.62;326.0;;1775.0;54033.0;55808.0;16896.0;;645.0;;;6078.0;6078.0;63613.0;;-40674.0;29017.0;;10475.0;;;;53000.0;9756.0;;;-60.0;9696.0;19452.0;;;7833.0;19478.0;-735.0;2559.0;102366.0;;102366.0;;2834.0;171.0;113.0;;5884.0;198.0;;447.0;9874.0;-5138.0;;264.0;-24528.0;18233.0;-263.0;-1150.0;;-758.0;-862.0;6465.0;-145.0;1775.0;655.0;;;58.32;8.7;11.87;2.65;;89.48;326.0;12.5;0.6;2.4;18987.0;;171.0;2834.0;14.0;14.9;9874.0;9756.0;29135.0;8.0;3.5;9.7;69.6;41.9
2016.0;31469.0;;7114.0;;4950.0;4135.0;466.0;109049.0;159786.0;98593.0;111511.0;48275.0;5292.0;-5315.0;-742.0;-790.0;5292.0;;;25422.0;;3081.0;3081.0;;22341.0;26519.0;;605.0;1559.0;22.61;;;15.73;815.0;13.14;8.94;8.87;463.0;;985.0;83117.0;84102.0;22729.0;;2218.0;;15332.0;7118.0;22450.0;95241.0;;-66954.0;50737.0;;14254.0;500.0;;;83839.0;12918.0;;988.0;-988.0;12918.0;;;;11121.0;23613.0;-314.0;13855.0;159786.0;;159786.0;;4135.0;1559.0;96.0;;582.0;-974.0;;751.0;10456.0;-1080.0;;-14248.0;-31411.0;40334.0;10.0;;;;-1173.0;431.0;-25.0;985.0;1775.0;;;68.04;8.94;11.44;2.54;;104.37;463.0;13.7;0.6;2.1;31469.0;;1559.0;4135.0;16.5;13.1;10456.0;12918.0;48275.0;7.6;3.5;8.6;71.6;22.2
2017.0;32243.0;;4589.0;;3722.0;3861.0;471.0;112506.0;167022.0;103986.0;115850.0;51172.0;4503.0;-2442.0;-2319.0;-257.0;4503.0;;;27604.0;;2833.0;2833.0;;24771.0;28521.0;;607.0;260.0;14.23;;;11.54;-139.0;11.97;8.26;8.19;467.0;;728.0;82500.0;83228.0;24552.0;;4726.0;;15541.0;6839.0;22380.0;98434.0;;-66298.0;54516.0;;15413.0;1013.0;;;87560.0;11864.0;;699.0;-699.0;11864.0;;;;11121.0;27474.0;543.0;12034.0;167022.0;;167022.0;;3861.0;260.0;-527.0;;-1936.0;-1491.0;;-246.0;8520.0;2845.0;;;-27074.0;24746.0;-114.0;-501.0;;-801.0;-1308.0;291.0;1.0;728.0;985.0;;;69.02;8.27;9.64;2.8;;109.54;467.0;17.2;0.7;2.0;32243.0;;260.0;3861.0;-3.7;12.0;8520.0;11864.0;51172.0;7.1;2.6;7.5;66.1;46.8
2018.0;32717.0;;5637.0;;4657.0;3962.0;467.0;112290.0;167771.0;105064.0;117459.0;50312.0;5480.0;-2935.0;-1991.0;489.0;5480.0;;;27360.0;;2886.0;2886.0;;24474.0;28060.0;;641.0;339.0;17.23;;;14.23;695.0;12.11;8.55;8.49;464.0;;1247.0;81486.0;82733.0;26270.0;;3287.0;;15271.0;6438.0;21709.0;96369.0;;-62597.0;55481.0;;16909.0;509.0;;;87646.0;12395.0;;304.0;-304.0;12395.0;;;;11121.0;31700.0;-2448.0;9939.0;167771.0;;167771.0;;3962.0;339.0;16.0;;-1294.0;-2146.0;;1097.0;7226.0;2457.0;;-357.0;-25382.0;23337.0;-533.0;-2001.0;;-1044.0;-1337.0;2391.0;-65.0;1340.0;851.0;;;70.57;8.55;11.82;2.88;;108.52;464.0;15.9;0.6;2.1;32717.0;;339.0;3962.0;14.9;12.1;7226.0;12395.0;50312.0;7.2;3.2;7.9;66.3;43.4
2019.0;34186.0;;6106.0;;5249.0;4454.0;459.0;;176943.0;19256.0;121612.0;55331.0;6342.0;-5905.0;-151.0;306.0;6342.0;;;;;3030.0;3030.0;;;28937.0;25.0;552.0;305.0;17.86;;;15.35;795.0;13.03;9.85;9.71;452.0;;1537.0;89779.0;91316.0;25735.0;;;;15296.0;6369.0;21665.0;104504.0;;;;176943.0;17957.0;1299.0;;;;13559.0;;804.0;;14363.0;116719.0;;;11121.0;36142.0;619.0;7449.0;176943.0;;176943.0;;4454.0;305.0;-97.0;;717.0;568.0;;-509.0;;963.0;;-1344.0;-28426.0;23712.0;153.0;-510.0;;-1530.0;-1354.0;3243.0;20.0;1646.0;1340.0;;;75.64;9.85;14.03;3.0;;122.42;452.0;14.8;0.6;2.1;34186.0;;305.0;4454.0;15.1;13.0;-19256.0;13559.0;55331.0;3.1;3.3;8.0;69.6;45.5
2020.0;35994.0;;4968.0;;4162.0;3533.0;453.0;;190774.0;;131333.0;59441.0;9785.0;-7521.0;-2082.0;190.0;9785.0;;;;;2979.0;2979.0;;;31832.0;19.0;516.0;290.0;13.8;;;11.56;629.0;9.82;7.84;7.79;451.0;;1747.0;95044.0;96791.0;26278.0;;;;15400.0;6074.0;21474.0;113537.0;;;;190774.0;20760.0;;;;;14948.0;;892.0;;15840.0;147173.0;;;11064.0;39337.0;2869.0;6171.0;190774.0;;190774.0;;3533.0;290.0;-333.0;;5690.0;-450.0;;437.0;;605.0;;-3547.0;-33113.0;28702.0;437.0;-1301.0;;-523.0;-1388.0;1130.0;8.0;1836.0;1646.0;;;79.86;7.84;21.71;3.08;;131.88;451.0;16.8;0.4;2.3;35994.0;;290.0;3533.0;15.1;9.8;;14948.0;59441.0;2.1;2.5;5.9;60.7;19.5
