;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2005.0;46.0;;32.0;;19.0;14.0;6.0;487.0;621.0;4.0;534.0;88.0;19.0;-31.0;20.0;8.0;18.0;;;;;14.0;14.0;;;;53.0;12.0;1.0;69.93;;;41.68;6.0;29.59;2.12;2.12;6.0;;22.0;;22.0;5.0;;460.0;19.0;;;4.0;111.0;;;134.0;756.0;2.0;1.0;;;;90.0;;;;90.0;620.0;;;0.0;90.0;-0.0;-2.0;622.0;-0.0;621.0;;14.0;1.0;-1.0;;484.0;;;;484.0;-480.0;-1.0;-0.0;-24.0;33.0;-40.0;-50.0;;;-6.0;76.0;;22.0;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;49.0;;38.0;;21.0;14.0;6.0;504.0;646.0;2.0;555.0;92.0;18.0;-23.0;12.0;7.0;17.0;;;;;14.0;14.0;;;;59.0;16.0;1.0;78.45;;;43.69;7.0;29.16;2.24;2.24;6.0;;28.0;;28.0;6.0;;469.0;19.0;;;4.0;120.0;;;143.0;789.0;;2.0;;;;88.0;;;;88.0;640.0;;;0.0;97.0;-0.0;-5.0;646.0;;646.0;;14.0;1.0;-0.0;;18.0;;;;502.0;-16.0;-1.0;;-39.0;30.0;-14.0;-47.0;;;-7.0;66.0;;28.0;22.0;;;7.67;2.24;2.67;1.07;0.1;14.39;6.0;12.5;0.7;3.8;49.0;;1.0;14.0;33.2;29.2;502.0;88.0;92.0;3.9;5.8;15.6;52.1;40.2
2007.0;46.0;;19.0;;-1.0;0.0;6.0;491.0;660.0;11.0;580.0;80.0;20.0;-42.0;15.0;-8.0;19.0;;;;;15.0;14.0;2.0;;;60.0;19.0;1.0;42.06;;;-1.89;-1.0;0.76;0.06;0.06;6.0;;21.0;;21.0;6.0;;464.0;18.0;;;4.0;147.0;;;169.0;829.0;;11.0;;;;78.0;;;;78.0;647.0;;;0.0;89.0;1.0;-11.0;660.0;;660.0;;0.0;1.0;-1.0;;-22.0;;;;480.0;41.0;-0.0;;-65.0;43.0;-20.0;-77.0;;;-7.0;99.0;;21.0;28.0;;;7.46;0.06;3.1;1.19;0.08;12.89;6.0;452.9;26.1;4.6;46.0;;1.0;0.0;140.0;0.8;480.0;78.0;80.0;-1.1;2.8;0.4;-2004.8;38.3
2008.0;42.0;;25.0;;7.0;5.0;6.0;462.0;668.0;6.0;589.0;79.0;10.0;-20.0;2.0;-7.0;10.0;;;;;13.0;13.0;;;;52.0;17.0;1.0;60.32;;;17.98;2.0;12.89;0.89;0.89;6.0;;13.0;;13.0;5.0;;444.0;17.0;;;4.0;184.0;;;206.0;874.0;3.0;2.0;;;;90.0;;;;90.0;674.0;;;0.0;88.0;2.0;-12.0;668.0;;668.0;;5.0;1.0;0.0;;-23.0;;;;457.0;27.0;-0.0;;-100.0;62.0;19.0;-8.0;;;-7.0;16.0;;13.0;21.0;;;6.9;0.89;1.58;1.08;0.05;13.03;6.0;19.0;0.9;6.4;42.0;;1.0;5.0;28.3;12.9;457.0;90.0;79.0;2.6;3.7;6.8;-21.7;68.6
2009.0;42.0;;20.0;;6.0;5.0;6.0;472.0;692.0;3.0;610.0;81.0;3.0;-22.0;18.0;-1.0;2.0;;;;;14.0;14.0;;;;47.0;13.0;1.0;48.47;;;15.01;2.0;11.3;0.79;0.79;6.0;;12.0;;12.0;5.0;;455.0;17.0;4.0;;4.0;198.0;;;219.0;911.0;2.0;1.0;;;;85.0;;;;85.0;692.0;;;0.0;89.0;4.0;-12.0;692.0;;692.0;;5.0;1.0;-1.0;;13.0;;;-1.0;469.0;-15.0;-1.0;;-83.0;74.0;-12.0;-17.0;;-0.0;-4.0;38.0;;12.0;13.0;;;6.99;0.79;0.4;0.6;0.11;13.54;6.0;24.0;0.3;3.2;42.0;;1.0;5.0;24.7;11.3;469.0;85.0;81.0;2.1;2.8;5.8;23.9;152.6
2010.0;45.0;;13.0;;2.0;2.0;6.0;467.0;627.0;3.0;547.0;81.0;16.0;52.0;-67.0;1.0;16.0;;;;;14.0;14.0;;;;45.0;10.0;1.0;29.15;;;4.77;0.0;4.61;0.34;0.34;6.0;;14.0;;14.0;5.0;;449.0;17.0;4.0;;4.0;139.0;;;160.0;787.0;2.0;1.0;;;;30.0;;;;30.0;574.0;;;0.0;90.0;3.0;-12.0;628.0;-1.0;627.0;;2.0;1.0;-2.0;;-5.0;;;-0.0;464.0;21.0;-0.0;;-29.0;87.0;-6.0;-55.0;;-0.0;-3.0;-9.0;;14.0;12.0;;;7.37;0.34;2.64;0.44;0.06;13.32;6.0;36.0;1.7;3.6;45.0;;1.0;2.0;9.1;4.6;464.0;30.0;81.0;1.8;2.0;2.6;-28.1;17.0
2011.0;44.0;;-3.0;;-15.0;-9.0;6.0;;622.0;1.0;556.0;66.0;16.0;10.0;13.0;39.0;16.0;;;;;14.0;14.0;;;;42.0;7.0;5.0;-7.31;;;-34.13;-6.0;-20.6;-1.51;-1.51;6.0;;53.0;;53.0;4.0;;;9.0;;;;125.0;;;;622.0;1.0;0.0;;;;20.0;;;;20.0;574.0;;;0.0;75.0;3.0;-12.0;622.0;-0.0;622.0;;-9.0;5.0;-3.0;;-465.0;1.0;;-1.0;-1.0;489.0;-1.0;;-60.0;74.0;-4.0;-20.0;0.0;-0.0;-0.0;33.0;;53.0;14.0;;;7.33;-1.51;2.65;0.04;0.08;11.02;6.0;-4.5;-0.3;0.6;44.0;;5.0;-9.0;39.6;-20.6;-1.0;20.0;66.0;-0.8;-1.3;-13.7;102.7;
2012.0;38.0;;8.0;;3.0;2.0;6.0;;567.0;1.0;498.0;69.0;16.0;43.0;-58.0;1.0;15.0;;;;;17.0;17.0;;;;39.0;5.0;1.0;21.34;;;7.64;1.0;5.71;0.36;0.36;6.0;;54.0;93.0;147.0;3.0;;;9.0;;;;115.0;;;;567.0;0.0;1.0;;;;;;;;;497.0;;;0.0;77.0;3.0;-12.0;567.0;-0.0;567.0;;2.0;1.0;1.0;;0.0;1.0;;-0.0;-1.0;12.0;-1.0;;-47.0;55.0;35.0;-20.0;0.0;;;-38.0;;54.0;53.0;;;6.31;0.36;2.54;;0.09;11.26;6.0;15.6;1.0;;38.0;;1.0;2.0;25.3;5.7;-1.0;;69.0;1.0;1.3;3.2;100.0;-0.5
2013.0;36.0;;9.0;;5.0;4.0;6.0;;570.0;1.0;500.0;70.0;11.0;-18.0;1.0;-6.0;11.0;;;;;18.0;18.0;;;;34.0;3.0;1.0;25.45;;;15.27;2.0;11.03;0.65;0.65;6.0;;48.0;136.0;183.0;3.0;;;9.0;;;;171.0;;;;570.0;0.0;1.0;;;;5.0;;;;5.0;503.0;;;0.0;81.0;1.0;-12.0;570.0;-0.0;570.0;;4.0;1.0;0.0;;-0.0;0.0;;-0.0;-1.0;6.0;-0.0;;-104.0;43.0;44.0;;;;;1.0;;48.0;54.0;;;5.89;0.65;1.74;;0.06;11.6;6.0;12.5;0.7;;36.0;;1.0;4.0;27.8;11.0;-1.0;5.0;70.0;1.1;1.5;5.6;100.0;
2014.0;34.0;;9.0;;5.0;4.0;6.0;;573.0;1.0;497.0;75.0;9.0;-21.0;-2.0;-14.0;7.0;;;;;19.0;19.0;;;;31.0;3.0;1.0;25.76;;;15.86;2.0;10.47;0.58;0.57;6.0;;34.0;205.0;239.0;2.0;;;10.0;;;;234.0;;;;573.0;0.0;0.0;;;;5.0;;;;5.0;502.0;;;0.0;85.0;2.0;-11.0;573.0;-0.0;573.0;;4.0;1.0;2.0;0.0;1.0;0.0;;-0.0;-1.0;1.0;-2.0;1.0;-119.0;57.0;42.0;;;;-0.0;-1.0;;34.0;48.0;;;5.54;0.58;1.12;0.03;0.28;12.29;6.0;14.2;0.8;0.4;34.0;;1.0;4.0;34.0;10.5;-1.0;5.0;75.0;0.9;1.4;4.7;94.9;2.6
2015.0;32.0;;7.0;;4.0;3.0;6.0;;576.0;7.0;499.0;76.0;7.0;0.0;2.0;10.0;4.0;;;;;20.0;20.0;0.0;;;30.0;2.0;1.0;21.13;;;11.17;1.0;8.18;0.42;0.41;6.0;;44.0;199.0;243.0;2.0;;;12.0;;;;231.0;;;;576.0;0.0;7.0;;;;5.0;;;;5.0;497.0;;;0.0;87.0;1.0;-11.0;576.0;-0.0;576.0;;3.0;1.0;1.0;0.0;-7.0;0.0;;-0.0;-7.0;9.0;-4.0;;-92.0;91.0;5.0;-5.0;;;-0.0;8.0;;44.0;34.0;;;5.14;0.42;0.6;0.08;0.59;12.35;6.0;20.0;1.0;0.9;32.0;;1.0;3.0;26.8;8.2;-7.0;5.0;76.0;0.8;1.0;3.4;81.3;13.0
2016.0;33.0;;5.0;;1.0;1.0;6.0;;607.0;10.0;531.0;76.0;8.0;-59.0;31.0;-21.0;0.0;;;;;21.0;20.0;0.0;;;30.0;2.0;1.0;14.13;;;4.25;0.0;3.74;0.2;0.19;6.0;;24.0;182.0;205.0;2.0;;;18.0;;;;208.0;;;;607.0;0.0;10.0;;;;15.0;;;;15.0;535.0;;;0.0;87.0;-1.0;-10.0;607.0;-0.0;607.0;;1.0;1.0;0.0;0.0;-3.0;-0.0;;0.0;-10.0;9.0;-8.0;;-85.0;104.0;-71.0;;;;-0.0;31.0;;24.0;44.0;;;5.35;0.2;0.05;0.08;1.29;12.46;6.0;46.6;2.1;0.8;33.0;;1.0;1.0;12.1;3.7;-10.0;15.0;76.0;0.5;0.6;1.6;60.5;166.6
2017.0;33.0;;6.0;;3.0;-0.0;6.0;;626.0;16.0;549.0;76.0;7.0;-23.0;19.0;4.0;-4.0;;;;;21.0;21.0;0.0;;;31.0;3.0;1.0;19.77;;;8.03;3.0;-1.26;-0.07;-0.07;6.0;;27.0;154.0;181.0;2.0;;;26.0;;;;180.0;;;;626.0;0.0;16.0;;;;10.0;;;;10.0;543.0;;;0.0;87.0;-1.0;-10.0;626.0;-0.0;626.0;;-0.0;1.0;3.0;0.0;-6.0;-0.0;;0.0;-16.0;9.0;-10.0;;-30.0;58.0;-40.0;-5.0;;;-0.0;25.0;;27.0;24.0;;;5.57;-0.07;-0.62;0.08;1.77;12.98;6.0;-171.4;-7.3;0.7;33.0;;1.0;-0.0;115.7;-1.3;-16.0;10.0;76.0;-0.1;0.9;-0.5;218.2;
2018.0;38.0;;9.0;;3.0;2.0;7.0;601.0;792.0;1.0;713.0;79.0;8.0;3.0;12.0;22.0;7.0;;;;;23.0;23.0;0.0;;;37.0;4.0;2.0;24.76;;;8.96;1.0;6.58;0.4;0.37;6.0;;50.0;132.0;182.0;3.0;;416.0;28.0;;;9.0;154.0;;;191.0;983.0;0.0;1.0;;;;;;;;;712.0;;;0.0;89.0;-2.0;;792.0;-0.0;792.0;;2.0;2.0;1.0;0.0;616.0;-0.0;;0.0;600.0;-614.0;-2.0;-19.0;-20.0;50.0;-7.0;-10.0;;;-0.0;22.0;;50.0;27.0;;;6.08;0.4;1.05;0.08;0.25;12.76;6.0;27.4;1.1;0.7;38.0;;2.0;2.0;26.6;6.6;600.0;;79.0;0.7;1.0;3.1;80.1;7.6
2019.0;42.0;;15.0;;6.0;5.0;7.0;642.0;789.0;11.0;704.0;85.0;11.0;10.0;-14.0;7.0;8.0;;;;;25.0;25.0;0.0;;;44.0;7.0;2.0;34.65;;;13.84;1.0;10.87;0.71;0.67;6.0;;57.0;94.0;151.0;2.0;;489.0;29.0;7.0;1.0;9.0;108.0;;;146.0;935.0;1.0;10.0;;;;;;;;;693.0;;;0.0;93.0;-0.0;-8.0;789.0;;789.0;;5.0;2.0;1.0;0.0;32.0;0.0;;0.0;632.0;-29.0;-3.0;;-9.0;57.0;-35.0;;;-1.0;-1.0;-12.0;;57.0;50.0;;;6.53;0.71;1.26;0.09;0.5;13.18;6.0;13.5;0.6;0.9;42.0;;2.0;5.0;21.4;10.9;632.0;;85.0;1.3;1.6;5.4;87.7;25.1
2020.0;40.0;;10.0;;4.0;3.0;7.0;762.0;891.0;10.0;804.0;87.0;6.0;-66.0;97.0;37.0;5.0;;;;;26.0;25.0;0.0;;;40.0;5.0;2.0;25.52;;;8.8;1.0;6.75;0.43;0.4;6.0;;94.0;85.0;179.0;3.0;;580.0;28.0;7.0;1.0;8.0;91.0;;;128.0;1019.0;0.0;10.0;;;;;;;;;794.0;;;0.0;95.0;-0.0;-8.0;891.0;;891.0;;3.0;2.0;1.0;0.0;120.0;-0.0;;-0.0;752.0;-120.0;-1.0;;-36.0;55.0;-84.0;;;-0.0;-1.0;99.0;;94.0;57.0;;;6.37;0.43;0.82;0.12;0.15;13.77;6.0;18.8;0.5;1.5;40.0;;2.0;3.0;23.4;6.7;752.0;;87.0;0.7;0.9;3.1;72.7;23.2
2021.0;40.0;;9.0;6.0;6.0;4.0;7.0;791.0;958.0;10.0;868.0;90.0;;;;;;;;;;21.0;21.0;;;;40.0;3.0;;21.43;14.14;;14.14;1.0;10.99;0.7;0.66;6.0;;61.0;131.0;192.0;3.0;;596.0;25.0;7.0;1.0;8.0;134.0;;;168.0;1126.0;0.0;10.0;;;;11.0;;;;11.0;869.0;;;0.0;98.0;-0.0;;958.0;;958.0;;4.0;;;;28.0;;;;781.0;-33.0;;;;;;;;;;;;;94.0;;;6.39;0.7;;;;14.21;6.0;14.8;0.5;;40.0;14.1;;4.0;22.3;11.0;781.0;11.0;90.0;0.7;0.9;4.9;100.0;
