;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1995.0;137.0;;109.0;;45.0;31.0;30.0;;2491.0;2247.0;2267.0;224.0;40.0;-35.0;-4.0;-4.0;36.0;;;;;41.0;41.0;;;;174.0;59.0;5.0;79.17;;;33.07;14.0;22.87;1.06;1.06;30.0;;182.0;;182.0;61.0;;;27.0;;;;;;;;2491.0;;;;;2247.0;20.0;;;;20.0;;;;;128.0;;96.0;2491.0;;2491.0;;31.0;5.0;;;-2.0;;;;;6.0;-4.0;;-193.0;164.0;-6.0;-6.0;;;-8.0;9.0;;;181.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;135.0;;119.0;;55.0;38.0;35.0;;2549.0;3429.0;2310.0;239.0;43.0;-87.0;11.0;11.0;29.0;;;;;38.0;38.0;;;;174.0;61.0;3.0;88.03;;;40.72;17.0;27.86;1.31;1.31;29.0;;149.0;;149.0;55.0;;;41.0;;;;;;;;2549.0;;;;;3429.0;43.0;;;16.0;59.0;;;;;138.0;;101.0;2549.0;;2549.0;;38.0;3.0;;;-4.0;;;;;6.0;-14.0;;-316.0;303.0;-74.0;;;;-9.0;20.0;;;182.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;220.0;;171.0;;74.0;48.0;44.0;;3848.0;3389.0;3441.0;407.0;79.0;-92.0;-91.0;-91.0;74.0;;;;;63.0;63.0;;;;271.0;88.0;9.0;77.78;;;33.74;26.0;21.9;1.12;1.1;43.0;;251.0;;251.0;96.0;;;48.0;;;;;;;;3848.0;;265.0;;;3124.0;53.0;;;;53.0;;;;;191.0;;217.0;3848.0;;3848.0;;48.0;9.0;;;-0.0;;;;-3.0;22.0;-5.0;;-515.0;409.0;14.0;-6.0;;;-13.0;-72.0;;;355.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;218.0;;207.0;;111.0;73.0;43.0;;3844.0;3428.0;3476.0;369.0;63.0;-15.0;-70.0;-70.0;59.0;;;;;51.0;51.0;;;;267.0;87.0;9.0;95.05;;;51.1;38.0;33.67;1.76;1.73;42.0;;230.0;;230.0;103.0;;;46.0;;;;;;;;3844.0;;204.0;;;3225.0;48.0;;;;48.0;;;;;153.0;;215.0;3844.0;;3844.0;;73.0;9.0;;;-21.0;;;;-23.0;2.0;-4.0;;-387.0;411.0;-38.0;-5.0;;;-22.0;-43.0;;;251.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;219.0;;203.0;;115.0;76.0;39.0;;3893.0;3551.0;3593.0;301.0;96.0;-78.0;8.0;26.0;92.0;;;;;51.0;51.0;;;;258.0;79.0;10.0;92.3;;;52.19;38.0;34.69;1.97;1.94;39.0;;256.0;;256.0;101.0;;;44.0;;;;;;;;3893.0;;462.0;;;3089.0;42.0;;;;42.0;;;;186.0;119.0;;;3893.0;;3893.0;;76.0;10.0;;;7.0;;;;7.0;4.0;-4.0;;-420.0;373.0;-30.0;-6.0;;;-26.0;39.0;;256.0;230.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;222.0;;215.0;;118.0;80.0;37.0;;4031.0;3663.0;3694.0;338.0;93.0;12.0;-74.0;31.0;91.0;;;;;51.0;51.0;;;;270.0;89.0;8.0;96.92;;;53.22;38.0;35.93;2.19;2.16;36.0;;286.0;;286.0;121.0;;;42.0;;;;;;;;4031.0;;387.0;;;3276.0;31.0;;;-0.0;31.0;62.0;;;207.0;124.0;;7.0;4031.0;;4031.0;;80.0;8.0;;;1.0;;;;-2.0;3.0;-3.0;;-60.0;166.0;-94.0;-10.0;;;-27.0;-37.0;;286.0;256.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;231.0;;203.0;;125.0;84.0;36.0;;3928.0;3586.0;3614.0;314.0;99.0;-9.0;-197.0;-107.0;95.0;;;;;53.0;53.0;;;;257.0;69.0;10.0;87.96;;;53.97;40.0;36.51;2.39;2.36;35.0;;179.0;;179.0;117.0;;;40.0;;;;;;;;3928.0;;312.0;;;3274.0;28.0;;;-0.0;28.0;56.0;;;209.0;93.0;;12.0;3928.0;;3928.0;;84.0;10.0;;;2.0;;;;-2.0;3.0;-4.0;;-451.0;450.0;-9.0;-3.0;;;-29.0;-165.0;;179.0;286.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;235.0;;174.0;;128.0;87.0;34.0;;4225.0;520.0;3883.0;341.0;91.0;-152.0;105.0;43.0;89.0;;;;;55.0;55.0;;;;238.0;39.0;7.0;74.12;;;54.5;41.0;37.08;2.59;2.55;34.0;;223.0;;223.0;137.0;;;37.0;;;;1387.0;;;;4225.0;;520.0;;;;25.0;;;;25.0;3388.0;;;217.0;105.0;19.0;;4225.0;;4225.0;;87.0;7.0;;;-12.0;;;;;9.0;-2.0;;-1891.0;1688.0;51.0;-3.0;;;-30.0;138.0;;223.0;179.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;239.0;;168.0;;134.0;95.0;33.0;;4576.0;591.0;4236.0;340.0;115.0;-396.0;248.0;-33.0;111.0;;;;;54.0;54.0;;;;223.0;27.0;6.0;70.06;;;56.1;39.0;39.74;2.89;2.85;33.0;;190.0;;190.0;132.0;;;36.0;;;;1950.0;;;;4576.0;;591.0;;;;130.0;;;;130.0;3775.0;;;220.0;107.0;13.0;;4576.0;;4576.0;;95.0;6.0;;;10.0;;;;3.0;4.0;-4.0;;-1443.0;883.0;164.0;-67.0;;;-33.0;348.0;;190.0;223.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;234.0;;160.0;;132.0;95.0;32.0;;4737.0;735.0;4379.0;359.0;114.0;-253.0;76.0;-63.0;110.0;;;;;53.0;53.0;;;;216.0;21.0;6.0;68.23;;;56.61;37.0;40.72;2.99;2.93;32.0;;126.0;;126.0;137.0;;;35.0;;;;2193.0;;;;4737.0;;735.0;;;;21.0;;;;21.0;3665.0;;;230.0;119.0;10.0;;4737.0;;4737.0;;95.0;6.0;;;3.0;;;;7.0;9.0;-3.0;;-987.0;716.0;18.0;-110.0;;;-35.0;222.0;;126.0;190.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;254.0;;201.0;;148.0;107.0;33.0;2968.0;5149.0;775.0;4722.0;427.0;120.0;247.0;-283.0;83.0;118.0;;;;;53.0;53.0;;;;243.0;44.0;10.0;79.37;;;58.31;40.0;42.35;3.33;3.27;32.0;;209.0;;209.0;142.0;;2616.0;33.0;;;148.0;2000.0;;;2181.0;7331.0;;775.0;;;;40.0;;;;40.0;3988.0;;;314.0;108.0;4.0;;5149.0;;5149.0;;107.0;10.0;;;0.0;;;;2.0;2.0;-2.0;-35.0;-253.0;466.0;68.0;-3.0;;;-39.0;-241.0;;209.0;126.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;237.0;;210.0;;134.0;99.0;32.0;2815.0;4769.0;732.0;4345.0;424.0;108.0;358.0;-491.0;-25.0;107.0;;;;;52.0;52.0;;;;247.0;65.0;10.0;88.55;;;56.82;36.0;41.76;3.17;3.11;31.0;;184.0;;184.0;153.0;;2478.0;30.0;;;144.0;1781.0;;;1955.0;6724.0;;732.0;;;;37.0;;;;37.0;3650.0;;;;78.0;5.0;;4769.0;;4769.0;;99.0;10.0;;;-1.0;;;;-1.0;1.0;-1.0;;-31.0;250.0;139.0;-3.0;;;-41.0;-447.0;;184.0;209.0;;;7.58;3.17;3.44;1.3;0.02;13.6;31.0;15.9;0.9;2.6;237.0;;10.0;99.0;26.5;41.8;2083.0;37.0;424.0;3.6;4.2;23.3;58.8;37.9
2007.0;223.0;;202.0;;120.0;90.0;30.0;2812.0;4559.0;799.0;4164.0;395.0;108.0;218.0;-301.0;25.0;107.0;;;;;50.0;50.0;;;;236.0;73.0;9.0;90.55;;;54.12;31.0;40.33;3.02;2.98;30.0;;210.0;;210.0;151.0;;2451.0;28.0;;;140.0;1578.0;;;1747.0;6306.0;;799.0;;;;37.0;;;;37.0;3403.0;;;;62.0;-2.0;;4559.0;;4559.0;;90.0;9.0;;;8.0;;;;7.0;2.0;-1.0;;-31.0;224.0;25.0;-0.0;;;-41.0;-260.0;;210.0;184.0;;;7.48;3.02;3.6;1.37;0.04;13.26;30.0;15.7;0.9;2.9;223.0;;9.0;90.0;25.5;40.3;2014.0;37.0;395.0;3.8;4.2;22.8;54.7;38.0
2008.0;173.0;;113.0;;70.0;60.0;29.0;2631.0;4033.0;457.0;3623.0;410.0;93.0;409.0;-573.0;-71.0;91.0;;;;;66.0;66.0;;;;208.0;33.0;10.0;64.98;;;40.25;10.0;34.55;2.07;2.04;29.0;;139.0;;139.0;150.0;;2342.0;27.0;122.0;15.0;137.0;1238.0;;;1402.0;5435.0;;457.0;;;;;;;;;3166.0;;;;54.0;1.0;;4033.0;;4033.0;;60.0;10.0;;1.0;-22.0;;;-4.0;-3.0;45.0;-2.0;;-7.0;311.0;107.0;-351.0;;-36.0;-40.0;-146.0;;139.0;210.0;;;5.99;2.07;3.16;1.39;0.07;14.19;29.0;24.8;1.2;2.7;173.0;;10.0;60.0;14.2;34.6;2174.0;;410.0;2.5;2.6;14.6;32.8;83.4
2009.0;286.0;;213.0;;183.0;125.0;29.0;3669.0;4976.0;227.0;4470.0;505.0;149.0;841.0;-768.0;222.0;135.0;;;;;75.0;75.0;;-49.0;;242.0;19.0;10.0;74.58;;;64.15;58.0;43.9;4.17;4.14;29.0;;361.0;;361.0;256.0;;3052.0;38.0;122.0;36.0;157.0;1111.0;;;1307.0;6282.0;;227.0;;;;85.0;;;;85.0;4328.0;;;;133.0;4.0;;4976.0;;4976.0;;125.0;10.0;;1.0;52.0;;;-0.0;;-40.0;-14.0;44.0;-24.0;333.0;502.0;-472.0;;-86.0;-44.0;-166.0;;361.0;139.0;;;9.82;4.31;4.64;1.51;0.49;17.37;29.0;11.4;0.2;3.1;286.0;;10.0;125.0;31.6;43.9;3442.0;85.0;505.0;2.9;4.1;24.8;65.1;96.0
2010.0;270.0;;160.0;;131.0;95.0;29.0;3487.0;4932.0;107.0;4386.0;545.0;115.0;299.0;-436.0;-22.0;114.0;;;;;70.0;70.0;;-0.0;;221.0;13.0;15.0;59.2;;;48.75;37.0;35.08;3.24;3.21;29.0;;339.0;;339.0;226.0;;2922.0;36.0;122.0;35.0;156.0;1252.0;;;1445.0;6376.0;;107.0;;;;62.0;;;;62.0;4341.0;;;;164.0;0.0;;4932.0;;4932.0;;95.0;15.0;;1.0;-5.0;;;0.0;;9.0;-1.0;58.0;-482.0;352.0;373.0;-206.0;;-29.0;-42.0;-159.0;;339.0;361.0;;;9.24;3.24;3.89;1.44;0.05;18.7;29.0;16.8;0.8;2.7;270.0;;15.0;95.0;28.0;35.1;3379.0;62.0;545.0;2.2;2.9;17.3;55.5;62.4
2011.0;260.0;;143.0;;121.0;88.0;29.0;3294.0;5042.0;116.0;4484.0;559.0;120.0;68.0;3.0;191.0;117.0;;;;;67.0;67.0;;;;208.0;8.0;14.0;55.24;;;46.52;33.0;33.84;3.07;3.06;29.0;;530.0;;530.0;;;2764.0;37.0;122.0;29.0;150.0;1562.0;;;1748.0;6791.0;;116.0;;;;26.0;;;;26.0;4394.0;;;;166.0;11.0;;5042.0;;5042.0;;88.0;14.0;;1.0;6.0;;;-1.0;;11.0;-3.0;;-719.0;428.0;362.0;-27.0;;-61.0;-42.0;132.0;;530.0;339.0;;;9.07;3.07;4.09;1.46;0.12;19.51;29.0;15.3;0.9;3.1;260.0;;14.0;88.0;27.3;33.8;3178.0;26.0;559.0;1.9;2.6;15.7;52.6;87.3
2012.0;235.0;;126.0;;107.0;81.0;28.0;2766.0;4952.0;69.0;4392.0;560.0;119.0;6.0;-164.0;-39.0;115.0;;;;;69.0;69.0;;;;183.0;6.0;14.0;53.86;;;45.41;25.0;34.57;2.93;2.93;28.0;;491.0;826.0;1317.0;34.0;;1415.0;39.0;122.0;23.0;145.0;2003.0;;;2186.0;7138.0;;69.0;;;;26.0;;;;26.0;4349.0;;;372.0;170.0;15.0;3.0;4952.0;;4952.0;;81.0;14.0;;1.0;11.0;2.0;;-0.0;;12.0;-5.0;;-868.0;435.0;444.0;;;-51.0;-41.0;-71.0;;491.0;530.0;;;8.48;2.93;4.15;1.48;0.17;20.25;28.0;15.6;1.0;3.2;235.0;;14.0;81.0;23.9;34.6;2697.0;26.0;560.0;1.8;2.3;14.5;49.5;80.7
2013.0;207.0;;109.0;;86.0;67.0;27.0;2439.0;4847.0;63.0;4304.0;543.0;85.0;51.0;-156.0;-19.0;84.0;;;;;68.0;68.0;;;;154.0;5.0;18.0;52.63;;;41.66;19.0;32.49;2.5;2.5;27.0;;472.0;1079.0;1551.0;23.0;;865.0;37.0;122.0;19.0;140.0;2230.0;;;2408.0;7255.0;;63.0;;;;21.0;;;;21.0;4262.0;;;379.0;157.0;4.0;3.0;4847.0;;4847.0;;67.0;18.0;;1.0;-9.0;1.0;;-0.0;;8.0;-2.0;;-615.0;363.0;305.0;-15.0;;-57.0;-40.0;-43.0;;472.0;491.0;;;7.71;2.5;3.12;1.49;0.06;20.24;27.0;19.0;1.1;3.1;207.0;;18.0;67.0;22.0;32.5;2377.0;21.0;543.0;1.5;1.9;12.4;40.3;116.5
2014.0;189.0;;98.0;;79.0;61.0;26.0;2204.0;5036.0;90.0;4509.0;527.0;82.0;-295.0;122.0;-91.0;79.0;;;;;66.0;66.0;;;;140.0;3.0;16.0;51.92;;;41.87;18.0;32.16;2.32;2.32;26.0;;381.0;1601.0;1982.0;19.0;;203.0;38.0;122.0;14.0;136.0;2658.0;;;2832.0;7868.0;;90.0;;;;20.0;;;;20.0;4439.0;;;378.0;140.0;5.0;3.0;5036.0;;5036.0;;61.0;16.0;;1.0;3.0;-0.0;;-0.0;;2.0;-4.0;;-1194.0;758.0;145.0;;;-53.0;-40.0;214.0;;381.0;472.0;;;7.22;2.32;3.01;1.52;0.15;20.18;26.0;21.5;1.2;3.1;189.0;;16.0;61.0;23.2;32.2;2114.0;20.0;527.0;1.3;1.6;11.5;34.4;117.7
2015.0;182.0;;95.0;;77.0;59.0;26.0;2096.0;5169.0;53.0;4637.0;532.0;70.0;-102.0;84.0;52.0;66.0;;;;;63.0;63.0;;;;137.0;2.0;16.0;52.48;;;42.13;18.0;32.29;2.3;2.3;26.0;;433.0;1570.0;2003.0;20.0;;73.0;39.0;122.0;10.0;132.0;2902.0;;;3073.0;8241.0;;53.0;;;;;;;;;4584.0;;;379.0;150.0;1.0;3.0;5169.0;;5169.0;;59.0;16.0;;1.0;-7.0;-1.0;;-0.0;;1.0;-4.0;;-1385.0;1120.0;167.0;;;-15.0;-39.0;138.0;;433.0;381.0;;;7.12;2.3;2.58;1.53;0.18;20.83;26.0;19.8;1.0;3.4;182.0;;16.0;59.0;23.4;32.3;2043.0;;532.0;1.2;1.5;11.0;33.4;82.2
2016.0;179.0;;102.0;;80.0;59.0;26.0;1951.0;5366.0;59.0;4805.0;561.0;78.0;-197.0;149.0;29.0;76.0;;;;;62.0;62.0;;;;134.0;2.0;20.0;57.15;;;44.79;21.0;32.97;2.3;2.29;26.0;;462.0;1891.0;2353.0;21.0;;-423.0;37.0;122.0;7.0;129.0;3250.0;;;3415.0;8781.0;;59.0;;;;;;;;;4746.0;;;405.0;165.0;-10.0;2.0;5366.0;;5366.0;;59.0;20.0;;1.0;3.0;-1.0;;-0.0;;-5.0;-2.0;;-1328.0;942.0;191.0;;;-5.0;-40.0;194.0;;462.0;433.0;;;6.97;2.3;2.96;1.56;0.07;21.92;26.0;21.6;1.0;3.1;179.0;;20.0;59.0;26.4;33.0;1892.0;;561.0;1.1;1.5;10.5;32.2;59.8
2017.0;188.0;;115.0;;87.0;50.0;26.0;1990.0;5513.0;58.0;4923.0;590.0;81.0;-73.0;105.0;113.0;78.0;;;;;62.0;62.0;;;;134.0;2.0;26.0;61.27;;;46.38;37.0;26.62;1.9;1.89;26.0;;575.0;2194.0;2769.0;24.0;;-802.0;35.0;122.0;4.0;126.0;3363.0;;;3523.0;9037.0;;58.0;;;;;;;;;4864.0;;;432.0;174.0;-17.0;2.0;5513.0;;5513.0;;50.0;26.0;;2.0;14.0;-2.0;;-0.0;;-12.0;-3.0;;-636.0;498.0;68.0;;;-0.0;-41.0;147.0;;575.0;462.0;;;7.15;1.9;2.97;1.57;0.1;22.45;26.0;29.7;1.3;2.8;188.0;;26.0;50.0;42.6;26.6;1931.0;;590.0;0.9;1.6;8.5;17.4;53.3
2018.0;198.0;;117.0;;91.0;72.0;27.0;1759.0;5569.0;51.0;4953.0;616.0;97.0;-254.0;2.0;-155.0;94.0;;;;;64.0;64.0;;;;152.0;2.0;24.0;59.3;;;45.98;19.0;36.16;2.69;2.67;27.0;;420.0;2655.0;3075.0;26.0;;-1342.0;35.0;122.0;2.0;124.0;3651.0;;;3810.0;9378.0;;51.0;;;;;;;;;4902.0;;;448.0;206.0;-40.0;1.0;5569.0;;5569.0;;72.0;24.0;;2.0;-0.0;-2.0;;-0.0;;-1.0;-3.0;;-855.0;520.0;84.0;;;-1.0;-43.0;45.0;;420.0;575.0;;;7.43;2.69;3.51;1.6;0.12;23.1;27.0;21.9;0.9;2.7;198.0;;24.0;72.0;21.4;36.2;1708.0;;616.0;1.3;1.7;11.6;40.4;46.2
2019.0;204.0;;128.0;;105.0;80.0;27.0;1607.0;5620.0;31.0;4888.0;731.0;81.0;-22.0;-105.0;-47.0;77.0;;;;;62.0;62.0;;;;159.0;2.0;21.0;62.55;;;51.53;25.0;39.37;2.98;2.98;27.0;;373.0;3079.0;3452.0;29.0;;-1874.0;52.0;122.0;1.0;123.0;3838.0;;;4013.0;9632.0;;31.0;;;;17.0;;;;17.0;4874.0;17.0;;465.0;239.0;26.0;1.0;5620.0;;5620.0;;80.0;21.0;;2.0;-21.0;-3.0;;-0.0;;-1.0;-4.0;;-971.0;871.0;81.0;-20.0;;-0.0;-44.0;-41.0;;373.0;420.0;;;7.58;2.98;2.85;1.63;0.15;27.13;27.0;21.1;0.9;2.6;204.0;;21.0;80.0;23.6;39.4;1576.0;17.0;731.0;1.5;1.9;11.0;45.3;57.9
