;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1996.0;641.0;234.0;-24.0;49.0;-49.0;-50.0;30.0;411.0;651.0;136.0;320.0;331.0;55.0;-42.0;-17.0;;23.0;407.0;36.48;185.0;;163.0;163.0;;22.0;592.0;;;22.0;-3.79;7.68;-99.0;-7.71;4.0;-7.85;-1.7;-1.7;30.0;;;;;116.0;182.0;112.0;148.0;;80.0;80.0;;;13.0;240.0;;46.0;3.0;;;87.0;160.0;;14.0;10.0;184.0;;;;;249.0;-112.0;194.0;651.0;;651.0;;-50.0;22.0;-15.0;;-5.0;;-18.0;;242.0;103.0;-32.0;;;5.0;-14.0;;1.0;-29.0;-8.0;19.0;0.0;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;720.0;266.0;100.0;86.0;76.0;52.0;27.0;346.0;622.0;121.0;277.0;345.0;59.0;20.0;-66.0;;29.0;454.0;36.96;180.0;;159.0;159.0;;21.0;634.0;;;21.0;13.84;12.0;-11.0;10.5;27.0;7.19;1.89;1.89;27.0;;14.0;;14.0;121.0;171.0;39.0;153.0;;111.0;111.0;;;13.0;277.0;;49.0;2.0;;;70.0;126.0;;17.0;14.0;157.0;;;;;293.0;-129.0;180.0;622.0;;622.0;;52.0;21.0;4.0;;33.0;;8.0;;275.0;-50.0;-30.0;;-1.0;;51.0;;2.0;-26.0;-8.0;-34.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;730.0;278.0;104.0;91.0;81.0;53.0;27.0;372.0;666.0;134.0;280.0;386.0;63.0;-47.0;-20.0;;9.0;452.0;38.03;187.0;;164.0;164.0;;23.0;639.0;;;23.0;14.29;12.41;-10.0;11.11;28.0;7.32;1.97;1.95;27.0;;10.0;;10.0;131.0;194.0;37.0;162.0;;119.0;119.0;;;14.0;294.0;;57.0;2.0;;;76.0;115.0;;19.0;11.0;146.0;;;;;338.0;-147.0;195.0;666.0;;666.0;;53.0;23.0;1.0;;-50.0;;-19.0;;225.0;35.0;-54.0;;-0.0;;7.0;;3.0;-3.0;-9.0;-11.0;0.0;;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;475.0;189.0;69.0;52.0;45.0;36.0;27.0;;;;;;65.0;-132.0;66.0;2.0;-69.0;285.0;39.87;137.0;;120.0;;;17.0;423.0;;;17.0;14.52;10.94;-7.0;9.48;16.0;7.59;1.34;1.34;27.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;36.0;17.0;-3.0;;13.0;;-1.0;;237.0;2.0;-134.0;;;;2.0;;0.0;-9.0;-9.0;85.0;3.0;13.0;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;516.0;205.0;62.0;60.0;49.0;24.0;27.0;249.0;482.0;112.0;243.0;239.0;55.0;-24.0;-28.0;2.0;41.0;311.0;39.79;145.0;;125.0;125.0;;20.0;456.0;;;20.0;12.04;11.62;-11.0;9.54;18.0;4.65;0.91;0.9;26.0;;15.0;;15.0;98.0;109.0;27.0;126.0;;98.0;98.0;;;9.0;233.0;;40.0;1.0;;;71.0;105.0;;15.0;10.0;131.0;;;;3.0;214.0;-77.0;100.0;482.0;;482.0;;24.0;20.0;1.0;;-100.0;;4.0;;137.0;110.0;-14.0;-10.0;;;-0.0;;1.0;;-7.0;-21.0;-0.0;15.0;13.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;549.0;184.0;64.0;50.0;40.0;27.0;27.0;256.0;520.0;114.0;264.0;257.0;51.0;-58.0;6.0;-1.0;35.0;365.0;33.43;132.0;;132.0;132.0;;;497.0;;;24.0;11.63;9.16;-10.0;7.32;14.0;4.84;1.0;0.99;26.0;;12.0;;12.0;95.0;116.0;33.0;129.0;;125.0;125.0;;;11.0;264.0;;43.0;4.0;;;67.0;123.0;;16.0;11.0;150.0;;;;3.0;234.0;-90.0;110.0;520.0;;520.0;;27.0;24.0;-3.0;;5.0;;4.0;;143.0;-1.0;-16.0;-43.0;;;1.0;;3.0;-1.0;-6.0;11.0;-0.0;12.0;13.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;616.0;209.0;73.0;58.0;50.0;33.0;27.0;309.0;635.0;232.0;328.0;296.0;54.0;-44.0;-13.0;-1.0;34.0;407.0;33.91;349.0;;151.0;151.0;;198.0;755.0;;;22.0;11.78;9.35;-7.0;8.16;18.0;5.3;1.22;1.21;27.0;;11.0;;11.0;124.0;133.0;41.0;134.0;;163.0;163.0;;;28.0;326.0;;65.0;82.0;;;85.0;56.0;;21.0;20.0;97.0;;;;3.0;260.0;-12.0;45.0;624.0;10.0;635.0;;33.0;22.0;2.0;;-65.0;;-3.0;;77.0;62.0;-20.0;-26.0;;;2.0;;8.0;;-6.0;-15.0;2.0;11.0;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;706.0;241.0;77.0;70.0;59.0;33.0;28.0;480.0;839.0;172.0;393.0;436.0;44.0;-37.0;128.0;138.0;23.0;465.0;34.1;170.0;;170.0;170.0;;;635.0;;;21.0;10.91;9.93;-11.0;8.34;22.0;4.73;1.22;1.21;27.0;;149.0;;149.0;136.0;157.0;38.0;146.0;185.0;;185.0;;;28.0;358.0;;74.0;13.0;;;85.0;179.0;;16.0;26.0;221.0;;;;3.0;286.0;14.0;133.0;829.0;9.0;839.0;;33.0;21.0;-0.0;;231.0;;-8.0;;308.0;-242.0;-20.0;-19.0;;;2.0;;88.0;;-7.0;47.0;4.0;149.0;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;825.0;291.0;99.0;84.0;78.0;47.0;33.0;498.0;924.0;197.0;424.0;493.0;47.0;-111.0;-17.0;-79.0;26.0;534.0;35.24;207.0;;207.0;207.0;;;741.0;;;28.0;11.98;10.14;-6.0;9.42;24.0;5.68;1.45;1.43;32.0;;66.0;27.0;93.0;150.0;203.0;52.0;151.0;226.0;;226.0;;;50.0;427.0;;74.0;5.0;;;119.0;181.0;;20.0;27.0;227.0;;;;3.0;324.0;25.0;140.0;917.0;8.0;924.0;;47.0;28.0;-6.0;;-8.0;;-34.0;;301.0;-15.0;-21.0;-68.0;-25.0;2.0;1.0;;6.0;;-9.0;-13.0;2.0;66.0;145.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;924.0;325.0;112.0;95.0;86.0;55.0;33.0;528.0;1101.0;223.0;574.0;519.0;51.0;-183.0;113.0;-20.0;32.0;600.0;35.13;229.0;;229.0;229.0;;;829.0;;;26.0;12.06;10.23;-9.0;9.28;31.0;5.91;1.68;1.66;32.0;;46.0;;46.0;177.0;243.0;62.0;165.0;297.0;;297.0;;;111.0;573.0;;91.0;14.0;;;119.0;293.0;;25.0;32.0;350.0;;;;3.0;368.0;4.0;144.0;1093.0;8.0;1101.0;;55.0;26.0;-1.0;;5.0;;-20.0;;305.0;-33.0;-19.0;-191.0;;27.0;0.0;;4.0;;-10.0;119.0;-1.0;46.0;66.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;1231.0;425.0;148.0;130.0;116.0;74.0;34.0;952.0;1661.0;299.0;828.0;827.0;83.0;-119.0;332.0;297.0;38.0;806.0;34.53;300.0;;300.0;300.0;;;1106.0;;;35.0;12.03;10.6;-14.0;9.43;39.0;5.99;2.21;2.19;33.0;;343.0;12.0;355.0;229.0;316.0;53.0;206.0;356.0;;356.0;;;146.0;708.0;;121.0;8.0;;;171.0;442.0;;35.0;53.0;529.0;;;;4.0;430.0;25.0;368.0;1655.0;6.0;1661.0;;74.0;35.0;-2.0;;348.0;;-37.0;;653.0;-372.0;-45.0;-93.0;-12.0;;31.0;;221.0;;-12.0;123.0;1.0;343.0;46.0;;;36.97;2.21;1.16;0.37;1.34;24.83;33.0;15.7;0.9;1.1;1231.0;10.6;35.0;74.0;33.6;6.0;653.0;442.0;827.0;5.5;6.8;8.9;83.1;-542.6
2007.0;1382.0;462.0;153.0;126.0;114.0;77.0;39.0;957.0;1729.0;290.0;810.0;916.0;92.0;-87.0;-67.0;-53.0;54.0;921.0;33.39;333.0;;333.0;333.0;;;1253.0;;;39.0;11.07;9.09;-12.0;8.23;36.0;5.6;2.0;1.99;39.0;;290.0;22.0;312.0;236.0;342.0;67.0;224.0;386.0;;386.0;;;163.0;773.0;;108.0;1.0;;;180.0;432.0;;43.0;46.0;521.0;;;;4.0;465.0;69.0;378.0;1726.0;3.0;1729.0;;77.0;39.0;-8.0;;14.0;;-8.0;;667.0;-31.0;-38.0;-23.0;-28.0;0.0;0.0;;1.0;-24.0;-16.0;-28.0;9.0;290.0;343.0;;;35.81;2.01;1.4;0.4;0.98;23.72;39.0;17.9;1.0;1.1;1382.0;9.1;39.0;77.0;31.8;5.6;667.0;432.0;916.0;5.4;6.6;8.5;79.8;70.6
2008.0;1459.0;488.0;143.0;101.0;72.0;47.0;37.0;800.0;1660.0;295.0;818.0;842.0;146.0;-172.0;-92.0;-125.0;119.0;971.0;33.47;360.0;;360.0;360.0;;;1331.0;5.0;26.0;45.0;9.79;6.89;-28.0;4.95;25.0;3.19;1.74;1.73;37.0;;166.0;;166.0;221.0;339.0;74.0;237.0;431.0;175.0;606.0;8.0;;9.0;861.0;;115.0;5.0;;;175.0;410.0;;42.0;71.0;523.0;;;;4.0;452.0;0.0;387.0;1660.0;;1660.0;;47.0;45.0;-19.0;5.0;-162.0;25.0;14.0;;505.0;230.0;-27.0;-177.0;-3.0;33.0;1.0;-56.0;2.0;-45.0;-16.0;23.0;-6.0;166.0;290.0;;;39.87;1.27;3.26;0.44;0.73;23.02;37.0;21.2;1.0;1.6;1459.0;6.9;45.0;47.0;34.6;3.2;505.0;410.0;842.0;4.7;5.9;5.5;65.2;49.6
2009.0;1226.0;435.0;118.0;92.0;72.0;17.0;37.0;797.0;1591.0;307.0;712.0;880.0;183.0;-21.0;-77.0;93.0;159.0;791.0;35.49;324.0;;324.0;324.0;;;1114.0;1.0;22.0;47.0;9.58;7.52;-20.0;5.9;31.0;1.42;0.52;0.52;37.0;;258.0;7.0;265.0;181.0;267.0;84.0;207.0;425.0;151.0;576.0;;3.0;9.0;795.0;;102.0;51.0;;;154.0;304.0;;43.0;58.0;405.0;;;;4.0;452.0;30.0;394.0;1591.0;;1591.0;;17.0;47.0;9.0;5.0;-15.0;38.0;72.0;;490.0;120.0;-24.0;-0.0;;2.0;2.0;-63.0;0.0;;-16.0;1.0;8.0;258.0;166.0;;;33.13;0.47;4.3;0.44;0.65;23.77;37.0;53.3;0.8;1.7;1226.0;7.5;47.0;17.0;43.3;1.4;490.0;304.0;880.0;3.1;4.4;2.0;6.9;9.9
2010.0;1275.0;465.0;158.0;114.0;95.0;59.0;37.0;857.0;1646.0;279.0;745.0;902.0;119.0;-57.0;7.0;71.0;94.0;810.0;36.47;337.0;;337.0;337.0;;;1146.0;1.0;23.0;45.0;12.38;8.96;-20.0;7.41;31.0;4.61;1.58;1.57;37.0;;329.0;4.0;333.0;187.0;266.0;71.0;198.0;428.0;153.0;581.0;;1.0;10.0;789.0;;114.0;1.0;;;164.0;378.0;;40.0;48.0;466.0;;;;4.0;493.0;-0.0;405.0;1646.0;;1646.0;;59.0;45.0;-7.0;5.0;89.0;-8.0;1.0;;578.0;-71.0;-25.0;-36.0;-4.0;7.0;1.0;-52.0;3.0;;-16.0;72.0;-3.0;329.0;258.0;;;34.17;1.58;2.53;0.44;0.66;24.17;37.0;20.5;1.0;1.4;1275.0;9.0;45.0;59.0;33.2;4.6;578.0;378.0;902.0;5.5;6.9;6.5;72.1;13.8
2011.0;1437.0;516.0;170.0;117.0;92.0;66.0;38.0;815.0;1698.0;284.0;778.0;920.0;126.0;-188.0;-24.0;-79.0;103.0;921.0;35.88;372.0;;380.0;380.0;;-8.0;1293.0;1.0;26.0;51.0;11.86;8.15;-26.0;6.37;27.0;4.62;1.78;1.78;37.0;;251.0;4.0;255.0;207.0;284.0;69.0;227.0;490.0;155.0;645.0;;1.0;10.0;883.0;;127.0;2.0;0.0;;155.0;397.0;;58.0;39.0;494.0;;;;4.0;515.0;-19.0;420.0;1698.0;;1698.0;;66.0;51.0;-1.0;8.0;-47.0;4.0;3.0;;531.0;48.0;-24.0;-166.0;-8.0;8.0;1.0;-171.0;5.0;-27.0;-16.0;185.0;7.0;251.0;329.0;;;38.51;1.78;2.75;0.44;0.63;24.66;37.0;19.2;1.2;1.3;1437.0;8.2;51.0;66.0;29.3;4.6;531.0;397.0;920.0;6.0;7.0;7.2;75.5;37.1
2012.0;1446.0;518.0;172.0;123.0;100.0;68.0;36.0;816.0;1709.0;368.0;770.0;940.0;133.0;-43.0;-81.0;21.0;103.0;928.0;35.8;385.0;;385.0;385.0;;;1313.0;1.0;25.0;49.0;11.91;8.54;-23.0;6.94;30.0;4.73;1.9;1.9;36.0;;272.0;2.0;274.0;207.0;291.0;44.0;224.0;508.0;147.0;655.0;;5.0;10.0;893.0;;132.0;77.0;2.0;;159.0;308.0;;45.0;49.0;402.0;;;;4.0;498.0;-11.0;449.0;1709.0;;1709.0;;68.0;49.0;;7.0;-83.0;2.0;-6.0;5.0;448.0;92.0;-31.0;-18.0;-2.0;4.0;4.0;-27.0;;-66.0;-16.0;28.0;3.0;272.0;251.0;;;40.16;1.9;2.85;0.44;0.85;26.1;36.0;19.8;1.3;1.2;1446.0;8.5;49.0;68.0;29.6;4.7;448.0;308.0;940.0;6.4;7.2;7.3;76.6;79.7
2013.0;1474.0;527.0;156.0;112.0;88.0;59.0;36.0;857.0;1740.0;327.0;738.0;1002.0;118.0;-24.0;-110.0;-3.0;91.0;947.0;35.73;406.0;;406.0;406.0;;;1353.0;1.0;22.0;49.0;10.58;7.57;-24.0;5.96;27.0;3.98;1.65;1.65;36.0;;268.0;;268.0;213.0;310.0;66.0;220.0;515.0;132.0;647.0;;4.0;12.0;883.0;;146.0;2.0;5.0;;179.0;306.0;;46.0;60.0;411.0;;;;4.0;513.0;12.0;474.0;1740.0;;1740.0;;59.0;49.0;-7.0;10.0;82.0;-4.0;-17.0;40.0;530.0;-74.0;-28.0;;;2.0;2.0;-82.0;;-23.0;-18.0;13.0;4.0;268.0;271.0;;;41.51;1.65;2.55;0.5;0.78;28.23;36.0;30.7;1.8;1.0;1474.0;7.6;49.0;59.0;30.6;4.0;530.0;306.0;1002.0;5.3;6.1;5.8;69.8;45.0
2014.0;1514.0;542.0;151.0;105.0;83.0;50.0;35.0;874.0;1948.0;346.0;1036.0;912.0;135.0;-296.0;221.0;33.0;112.0;972.0;35.79;407.0;;407.0;407.0;;;1379.0;1.0;20.0;48.0;9.98;6.96;-22.0;5.49;33.0;3.32;1.42;1.42;35.0;;301.0;;301.0;208.0;292.0;74.0;203.0;639.0;210.0;849.0;;5.0;17.0;1074.0;;121.0;2.0;4.0;;223.0;578.0;;77.0;35.0;690.0;;;;4.0;501.0;-89.0;497.0;1948.0;;1948.0;;50.0;48.0;-3.0;9.0;-2.0;10.0;21.0;-26.0;529.0;33.0;-24.0;-272.0;;;0.0;-6.0;;-40.0;-21.0;287.0;-27.0;301.0;268.0;;;42.88;1.42;3.16;0.58;0.67;25.85;35.0;41.5;2.3;1.0;1514.0;7.0;48.0;50.0;39.5;3.3;529.0;578.0;912.0;3.9;5.3;5.5;59.2;53.9
2015.0;1468.0;553.0;-34.0;-90.0;-111.0;-113.0;35.0;809.0;1693.0;295.0;988.0;705.0;109.0;-17.0;-71.0;-5.0;82.0;915.0;37.68;491.0;;491.0;491.0;;;1406.0;1.0;24.0;53.0;-2.33;-6.14;-21.0;-7.56;2.0;-7.69;-3.24;-3.24;35.0;;296.0;;296.0;186.0;240.0;86.0;184.0;489.0;193.0;682.0;;4.0;14.0;884.0;;102.0;1.0;4.0;;192.0;576.0;;72.0;45.0;693.0;;;;3.0;318.0;-128.0;512.0;1693.0;;1693.0;;-113.0;53.0;-21.0;11.0;-15.0;13.0;21.0;-29.0;514.0;194.0;-28.0;-20.0;;;31.0;-6.0;;-45.0;-23.0;3.0;-26.0;296.0;301.0;;;42.05;-3.23;2.34;0.66;0.79;20.2;35.0;-17.0;-0.8;1.2;1468.0;-6.1;53.0;-113.0;-1.7;-7.7;514.0;576.0;705.0;-6.3;-5.1;-16.0;120.5;
