;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2007.0;13033.0;5405.0;3892.0;2725.0;2424.0;2408.0;828.0;1976.0;34181.0;7260.0;14218.0;19963.0;4130.0;-3746.0;-604.0;-220.0;818.0;7628.0;41.47;2680.0;;508.0;;508.0;2172.0;10308.0;67.0;367.0;1101.0;29.86;20.91;-301.0;18.6;16.0;18.48;3.04;2.95;793.0;;943.0;;943.0;;331.0;702.0;27202.0;3610.0;1393.0;5003.0;;943.0;-943.0;32205.0;;561.0;2539.0;;;4160.0;6313.0;;;645.0;6958.0;;;;360.0;12921.0;1296.0;5386.0;34181.0;;34181.0;;2408.0;1101.0;;64.0;-1864.0;;-57.0;;-5284.0;2421.0;-3312.0;-339.0;-2098.0;2078.0;-75.0;-1986.0;51.0;-326.0;-990.0;2647.0;;943.0;1163.0;;;16.44;3.04;1.03;1.25;4.18;25.17;793.0;15.7;0.9;2.6;13033.0;20.9;1101.0;2408.0;0.7;18.5;-5284.0;6313.0;19963.0;10.3;8.2;12.1;58.9;154.6
2008.0;14646.0;5607.0;4040.0;2729.0;2377.0;2330.0;816.0;1650.0;33400.0;5781.0;14302.0;19098.0;3391.0;-3255.0;-315.0;-293.0;38.0;9039.0;38.28;2878.0;;1629.0;1629.0;;1249.0;11917.0;35.0;414.0;1249.0;27.58;18.63;-352.0;16.23;47.0;15.91;2.96;2.9;786.0;;650.0;;650.0;;315.0;685.0;26457.0;3266.0;1294.0;4560.0;;;733.0;31750.0;;512.0;1608.0;;;3661.0;7735.0;;;786.0;8521.0;;;;360.0;13980.0;-623.0;5381.0;33400.0;;33400.0;;2330.0;1249.0;;50.0;1153.0;;-8.0;;-4131.0;-1391.0;-3353.0;;-4.0;11.0;91.0;-5448.0;;-83.0;-1261.0;6477.0;-114.0;650.0;943.0;;;18.63;2.96;0.05;1.6;4.27;24.3;786.0;11.4;0.5;4.7;14646.0;18.6;1249.0;2330.0;2.0;15.9;-4131.0;7735.0;19098.0;9.9;8.4;12.2;45.9;3536.8
2009.0;13157.0;5053.0;3495.0;2154.0;1806.0;1790.0;804.0;1518.0;36835.0;4967.0;14800.0;22035.0;3342.0;-3384.0;-93.0;-112.0;-38.0;8104.0;38.41;2899.0;;3180.0;1590.0;1590.0;-281.0;11003.0;14.0;380.0;1309.0;26.56;16.37;-348.0;13.73;16.0;13.6;2.27;2.24;787.0;;538.0;;538.0;;320.0;660.0;29870.0;3451.0;1346.0;4797.0;;;650.0;35317.0;;568.0;950.0;;;3449.0;9097.0;;;736.0;9833.0;;;;360.0;15770.0;462.0;5443.0;36835.0;;36835.0;;1790.0;1309.0;;50.0;682.0;;10.0;;-3449.0;-489.0;-3380.0;-33.0;-4.0;2.0;31.0;-3310.0;196.0;-188.0;-314.0;3523.0;23.0;538.0;650.0;;;16.72;2.27;-0.05;0.4;4.29;28.0;787.0;12.2;0.2;1.4;13157.0;16.4;1309.0;1790.0;0.9;13.6;-3449.0;9097.0;22035.0;6.8;5.9;8.1;82.5;-805.3
2010.0;14469.0;5377.0;3773.0;2347.0;1979.0;1978.0;805.0;1244.0;37490.0;5755.0;14459.0;23031.0;3818.0;-3501.0;-404.0;-109.0;239.0;9092.0;37.16;3030.0;;1614.0;1614.0;;1416.0;12122.0;12.0;378.0;1416.0;26.08;16.22;-368.0;13.68;1.0;13.67;2.51;2.47;788.0;;429.0;;429.0;;320.0;495.0;30967.0;3320.0;1320.0;4640.0;;;639.0;36246.0;;503.0;1353.0;;;3899.0;8011.0;693.0;;;8704.0;;;;361.0;17224.0;-254.0;5700.0;37490.0;;37490.0;;1978.0;1416.0;;43.0;-1062.0;;-12.0;;-4511.0;1443.0;-3579.0;;;;78.0;-2192.0;545.0;-524.0;-237.0;2004.0;-22.0;429.0;538.0;;;18.36;2.51;0.3;0.3;4.54;29.23;788.0;15.4;0.7;0.8;14469.0;16.2;1416.0;1978.0;0.1;13.7;-4511.0;8011.0;23031.0;7.4;6.3;8.6;88.0;90.4
2011.0;15793.0;5494.0;3799.0;2255.0;1912.0;1912.0;789.0;1312.0;38637.0;6105.0;14805.0;23832.0;3766.0;-2646.0;-1093.0;21.0;1070.0;10299.0;34.79;3239.0;;3434.0;1717.0;1717.0;-195.0;13538.0;11.0;365.0;1522.0;24.05;14.28;-343.0;12.11;;12.11;2.43;2.42;787.0;;450.0;;450.0;;374.0;488.0;32054.0;3322.0;1330.0;4652.0;;;619.0;37325.0;;576.0;1300.0;;;4229.0;8053.0;647.0;;;8700.0;;;;363.0;18349.0;-209.0;5329.0;38637.0;;38637.0;;1912.0;1522.0;;46.0;-282.0;;-54.0;;-4793.0;568.0;-2696.0;;;;50.0;-1237.0;;-454.0;-671.0;1269.0;-6.0;450.0;429.0;;;20.07;2.43;1.36;0.85;3.43;30.28;787.0;15.7;1.0;2.2;15793.0;14.3;1522.0;1912.0;;12.1;-4793.0;8053.0;23832.0;7.0;5.9;8.0;64.9;105.1
2012.0;15382.0;5062.0;3165.0;1642.0;1302.0;1298.0;779.0;1821.0;39161.0;7340.0;15232.0;23929.0;2999.0;-1772.0;-1190.0;15.0;667.0;10320.0;32.91;3247.0;;1720.0;;1720.0;1527.0;13567.0;10.0;336.0;1527.0;20.58;10.67;-340.0;8.46;4.0;8.44;1.67;1.67;778.0;;465.0;;465.0;;390.0;966.0;32137.0;3174.0;1314.0;4488.0;;;715.0;37340.0;;549.0;1734.0;;;5057.0;7168.0;;;724.0;7892.0;;;;363.0;18479.0;-207.0;5294.0;39161.0;;39161.0;;1298.0;1527.0;;39.0;-726.0;;-16.0;;-5519.0;861.0;-2332.0;;;;560.0;-1052.0;;-90.0;-779.0;731.0;-22.0;465.0;450.0;;;19.77;1.67;0.86;1.0;3.0;30.76;778.0;20.6;1.4;2.9;15382.0;10.7;1527.0;1298.0;0.3;8.4;-5519.0;7168.0;23929.0;5.1;4.2;5.4;40.0;130.3
2013.0;15456.0;4832.0;2979.0;1352.0;1072.0;1078.0;777.0;1937.0;40104.0;6720.0;15548.0;24556.0;2834.0;-2056.0;-780.0;-3.0;685.0;10624.0;31.26;3467.0;;1879.0;;1879.0;1588.0;14091.0;11.0;319.0;1588.0;19.27;8.75;-280.0;6.94;-6.0;6.97;1.39;1.39;775.0;;462.0;;462.0;;374.0;1101.0;32905.0;3210.0;1292.0;4502.0;;;760.0;38167.0;;639.0;1468.0;;;4613.0;8092.0;;;736.0;8828.0;;;;365.0;18782.0;161.0;5248.0;40104.0;;40104.0;;1078.0;1588.0;;42.0;736.0;;19.0;;-4783.0;-610.0;-2149.0;;;;93.0;-2212.0;35.0;-138.0;-1164.0;2699.0;-1.0;462.0;465.0;;;19.94;1.39;0.88;1.5;2.77;31.69;775.0;26.4;1.5;4.1;15456.0;8.7;1588.0;1078.0;-0.6;7.0;-4783.0;8092.0;24556.0;4.2;3.5;4.4;-8.0;185.0
2014.0;15884.0;5481.0;3168.0;1792.0;1245.0;1236.0;778.0;1503.0;39532.0;6921.0;15244.0;24288.0;3430.0;-2507.0;-1028.0;-131.0;847.0;10403.0;34.51;3689.0;;2054.0;;2054.0;1635.0;14092.0;8.0;288.0;1635.0;19.94;11.28;-547.0;7.84;9.0;7.78;1.59;1.59;776.0;;331.0;;331.0;;364.0;808.0;32773.0;3127.0;1270.0;4397.0;;;859.0;38029.0;;626.0;1725.0;;;4570.0;7363.0;;;960.0;8323.0;;;;365.0;19242.0;-616.0;5297.0;39532.0;;39532.0;;1236.0;1635.0;;52.0;-635.0;;1.0;;-5418.0;1142.0;-2583.0;;;;76.0;-2466.0;;;-776.0;2214.0;-26.0;331.0;462.0;;;20.47;1.59;1.09;1.0;3.33;31.3;776.0;24.9;1.4;2.5;15884.0;11.3;1635.0;1236.0;0.7;7.8;-5418.0;7363.0;24288.0;4.7;3.9;5.1;37.2;91.6
2015.0;15714.0;6267.0;3642.0;2574.0;1799.0;1757.0;779.0;2451.0;39237.0;6956.0;15466.0;23771.0;4545.0;-2478.0;-942.0;1064.0;2251.0;9447.0;39.88;3693.0;;2067.0;;2067.0;1626.0;13140.0;8.0;217.0;1626.0;23.18;16.38;-775.0;11.45;42.0;11.18;2.26;2.26;777.0;;1395.0;;1395.0;;330.0;726.0;31888.0;3010.0;1238.0;4248.0;;;650.0;36786.0;;627.0;1374.0;;;4955.0;7413.0;;;1097.0;8510.0;;;;365.0;20060.0;-1741.0;5087.0;39237.0;;39237.0;;1757.0;1626.0;;55.0;913.0;;5.0;;-4505.0;194.0;-2294.0;;-219.0;;35.0;-1238.0;264.0;-533.0;-816.0;1381.0;-61.0;1395.0;331.0;;;20.22;2.26;2.9;1.05;2.95;30.59;777.0;22.1;1.1;2.1;15714.0;16.4;1626.0;1757.0;2.3;11.2;-4505.0;7413.0;23771.0;6.1;5.1;7.4;53.6;48.2
2016.0;16389.0;7006.0;4789.0;3071.0;2828.0;2779.0;747.0;1689.0;38936.0;7072.0;16339.0;22597.0;5134.0;-3323.0;-2591.0;-792.0;2072.0;9383.0;42.75;3935.0;;2197.0;;2197.0;1738.0;13318.0;6.0;223.0;1738.0;29.22;18.74;-243.0;17.26;49.0;16.96;3.73;3.72;745.0;;603.0;;603.0;;322.0;764.0;32429.0;2910.0;1275.0;4185.0;;;633.0;37247.0;;713.0;1097.0;;;5262.0;8357.0;;;910.0;9267.0;;;;365.0;21843.0;-2454.0;2843.0;38936.0;;38936.0;;2779.0;1738.0;;55.0;-878.0;;1.0;;-5383.0;1440.0;-3062.0;;;;-261.0;-1278.0;40.0;-2340.0;-977.0;1964.0;-12.0;603.0;1395.0;;;22.0;3.73;2.78;1.31;4.11;30.33;745.0;13.2;0.6;2.7;16389.0;18.7;1738.0;2779.0;1.7;17.0;-5383.0;8357.0;22597.0;9.4;7.8;12.3;64.8;158.2
2017.0;17510.0;7009.0;4710.0;2809.0;2666.0;2606.0;725.0;1596.0;40778.0;8800.0;16562.0;24216.0;5322.0;-3089.0;-2452.0;-208.0;2378.0;10501.0;40.03;4111.0;;2265.0;;2265.0;1846.0;14612.0;9.0;198.0;1846.0;26.9;16.04;-143.0;15.23;60.0;14.88;3.61;3.59;723.0;;395.0;;395.0;;387.0;814.0;34430.0;2967.0;1200.0;4167.0;;;585.0;39182.0;;762.0;2202.0;;;5836.0;6993.0;;;769.0;7762.0;;;;365.0;23292.0;-1782.0;2341.0;40778.0;;40778.0;;2606.0;1846.0;;63.0;-1821.0;;-49.0;;-7204.0;2628.0;-2944.0;;;;-145.0;-1256.0;;-552.0;-1087.0;443.0;11.0;395.0;603.0;;;24.22;3.6;3.29;1.5;4.07;33.49;723.0;17.4;0.7;2.4;17510.0;16.0;1846.0;2606.0;2.3;14.9;-7204.0;6993.0;24216.0;8.8;7.0;10.8;58.3;68.9
2018.0;18881.0;7791.0;5417.0;3325.0;3207.0;3152.0;710.0;2225.0;42400.0;9204.0;17958.0;24443.0;5549.0;-3502.0;-1460.0;587.0;1800.0;11090.0;41.26;4467.0;;2450.0;;2450.0;2017.0;15557.0;14.0;194.0;2017.0;28.69;17.61;-118.0;16.99;54.0;16.69;4.45;4.44;709.0;;982.0;;982.0;;450.0;793.0;35336.0;2925.0;1176.0;4101.0;;;738.0;40175.0;;730.0;2426.0;;;6048.0;7897.0;;;857.0;8754.0;;;;365.0;25066.0;-1949.0;961.0;42401.0;-1.0;42400.0;;3152.0;2017.0;;65.0;225.0;;-67.0;;-6979.0;90.0;-3749.0;;;;247.0;-1556.0;;-1468.0;-1355.0;2919.0;-1.0;982.0;395.0;;;26.63;4.45;2.54;1.91;5.29;34.48;709.0;14.0;0.6;3.1;18881.0;17.6;2017.0;3152.0;1.7;16.7;-6979.0;7897.0;24443.0;10.1;8.0;12.9;57.0;156.8
2019.0;20825.0;7917.0;5427.0;3276.0;3060.0;2990.0;692.0;2059.0;45058.0;9127.0;19693.0;25365.0;5475.0;-5277.0;-655.0;-466.0;46.0;12908.0;38.02;4640.0;;2480.0;;2480.0;2160.0;17548.0;23.0;206.0;2160.0;26.06;15.73;-216.0;14.69;71.0;14.36;4.34;4.32;690.0;;518.0;;518.0;;427.0;1114.0;38131.0;2912.0;1174.0;4086.0;;;782.0;42999.0;;756.0;1827.0;;;6544.0;9675.0;;;891.0;10566.0;;;;365.0;26653.0;-2066.0;413.0;45058.0;;45058.0;;2990.0;2160.0;;46.0;-89.0;;79.0;;-7068.0;368.0;-5429.0;;-6.0;;158.0;-1651.0;;-603.0;-1387.0;2986.0;-9.0;530.0;996.0;;;30.18;4.33;0.07;2.01;7.87;36.76;690.0;11.1;0.5;4.2;20825.0;15.7;2160.0;2990.0;2.3;14.4;-7068.0;9675.0;25365.0;8.9;7.3;11.8;53.6;4326.1
2020.0;5594.0;-684.0;-7117.0;-8865.0;-10253.0;-10236.0;775.0;10563.0;53594.0;8686.0;33038.0;20555.0;-6301.0;-3240.0;18650.0;9162.0;-9921.0;6278.0;-12.23;4119.0;;1878.0;;1878.0;2241.0;10397.0;18.0;895.0;2241.0;-127.23;-158.47;-1388.0;-183.29;-17.0;-182.98;-13.2;-13.2;775.0;;9513.0;;9513.0;;335.0;715.0;39444.0;807.0;1186.0;1993.0;;;1594.0;43031.0;;624.0;4977.0;;;3085.0;23403.0;;;949.0;24352.0;;1424.0;;372.0;16075.0;-1436.0;5544.0;53593.0;1.0;53594.0;;-10236.0;2241.0;;105.0;8945.0;;77.0;;1877.0;-7356.0;-3620.0;-81.0;;;461.0;-1621.0;3249.0;-12.0;-689.0;17723.0;53.0;9692.0;530.0;;;7.22;-13.21;-12.8;0.89;4.67;26.52;775.0;-1.4;-0.0;4.7;5594.0;-158.5;2241.0;-10236.0;0.2;-183.0;1877.0;23403.0;20555.0;-20.8;-17.5;-49.8;106.7;
2021.0;1908.0;-2155.0;-5688.0;-7089.0;-9522.0;-9501.0;775.0;10133.0;53344.0;10408.0;41200.0;12144.0;-4109.0;-3543.0;6949.0;-716.0;-7716.0;4063.0;-112.95;4118.0;;1885.0;;1885.0;2233.0;8181.0;12.0;1601.0;2233.0;-298.11;-371.54;-2433.0;-499.06;-21.0;-497.96;-12.26;-12.26;775.0;;8939.0;200.0;9139.0;;356.0;638.0;39440.0;579.0;1181.0;1760.0;;;2011.0;43211.0;;797.0;4859.0;;;4752.0;29748.0;;;1044.0;30792.0;;1381.0;;372.0;6448.0;;;53344.0;;53344.0;;-9501.0;2233.0;;121.0;-2152.0;;-63.0;;-275.0;5190.0;-3607.0;-90.0;-2873.0;2676.0;351.0;-5956.0;1215.0;-188.0;;11878.0;-13.0;8976.0;9692.0;;;2.46;-12.26;-9.96;;4.65;15.67;775.0;-1.7;-0.1;;1908.0;-371.5;2233.0;-9501.0;0.2;-498.0;-275.0;29748.0;12144.0;-18.4;-14.8;-78.2;100.0;
