;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2009.0;1536.0;835.0;361.0;425.0;334.0;204.0;78.0;225.0;1107.0;495.0;1994.0;-888.0;241.0;-72.0;-160.0;8.0;210.0;701.0;54.37;410.0;;410.0;182.0;227.0;0.0;1111.0;;;25.0;23.49;27.68;-91.0;21.77;132.0;13.3;2.61;2.6;78.0;;47.0;;47.0;38.0;40.0;100.0;38.0;51.0;777.0;828.0;;3.0;13.0;882.0;;33.0;153.0;;32.0;277.0;1485.0;;;14.0;1499.0;;;;;826.0;-334.0;;1107.0;0.0;1107.0;;204.0;25.0;11.0;11.0;-98.0;-0.0;10.0;;-270.0;88.0;-32.0;-40.0;;;-1.0;-46.0;;-108.0;-55.0;48.0;-1.0;47.0;40.0;;;18.17;2.3;3.14;0.7;0.3;-9.57;77.0;12.1;0.6;2.5;1399.0;25.5;28.0;177.0;39.8;12.7;-336.0;1238.0;-737.0;39.2;33.1;-24.1;69.5;22.3
2010.0;1399.0;728.0;388.0;357.0;290.0;177.0;77.0;200.0;1088.0;536.0;1824.0;-737.0;266.0;-24.0;-247.0;-1.0;242.0;671.0;52.04;371.0;;371.0;371.0;;0.0;1042.0;;67.0;28.0;27.7;25.5;-66.0;20.74;116.0;12.67;2.3;2.3;77.0;;46.0;;46.0;40.0;33.0;82.0;36.0;51.0;790.0;842.0;;35.0;-25.0;888.0;;28.0;215.0;34.0;18.0;274.0;1238.0;;;50.0;1288.0;;;;;956.0;-8.0;;1087.0;0.0;1088.0;;177.0;28.0;38.0;9.0;-66.0;-1.0;8.0;-6.0;-336.0;79.0;-23.0;;;;-0.0;-163.0;;0.0;-54.0;-31.0;4.0;46.0;47.0;;;19.18;2.57;3.43;0.71;0.12;-9.18;76.0;24.3;1.5;1.1;1452.0;26.9;29.0;194.0;38.5;13.4;-349.0;1168.0;-695.0;43.5;35.8;-28.0;72.5;61.7
2011.0;1819.0;1047.0;574.0;546.0;483.0;305.0;74.0;215.0;1122.0;494.0;1531.0;-410.0;402.0;-45.0;-352.0;7.0;357.0;772.0;57.56;501.0;;501.0;208.0;292.0;;1273.0;;60.0;31.0;31.58;30.03;-63.0;26.56;179.0;16.76;4.16;4.11;73.0;;47.0;;47.0;47.0;53.0;66.0;41.0;50.0;801.0;851.0;;;15.0;907.0;;61.0;125.0;;84.0;225.0;927.0;;101.0;10.0;1037.0;;;;;1379.0;6.0;;1122.0;;1122.0;;305.0;31.0;25.0;9.0;69.0;;-24.0;17.0;-280.0;-37.0;-45.0;;;;-22.0;-313.0;;-35.0;-52.0;48.0;2.0;47.0;41.0;;;24.82;4.16;4.87;0.7;0.61;-5.59;73.0;15.0;0.9;1.1;1819.0;30.0;31.0;305.0;37.0;16.8;-280.0;927.0;-410.0;54.6;48.5;-74.4;83.1;24.2
2012.0;1827.0;1083.0;544.0;511.0;417.0;257.0;61.0;218.0;1219.0;448.0;2884.0;-1665.0;349.0;-110.0;-211.0;17.0;271.0;744.0;59.27;573.0;;572.0;228.0;344.0;1.0;1317.0;;91.0;37.0;29.78;27.96;-94.0;22.83;160.0;14.09;4.2;4.16;60.0;;70.0;;70.0;37.0;47.0;64.0;72.0;59.0;840.0;899.0;;129.0;-100.0;1001.0;;49.0;115.0;;86.0;198.0;2292.0;;129.0;15.0;2436.0;;;;;1604.0;13.0;;1219.0;-0.0;1219.0;;257.0;37.0;27.0;9.0;50.0;6.0;-1.0;-12.0;-230.0;-30.0;-49.0;-30.0;-1504.0;;1474.0;-125.0;;-1492.0;-52.0;1457.0;-12.0;65.0;48.0;;;30.3;4.27;4.49;0.86;0.81;-27.62;60.0;13.7;0.9;1.5;1827.0;28.0;37.0;257.0;38.3;14.1;-230.0;2292.0;-1665.0;40.7;41.6;-15.5;79.8;570.2
2013.0;1724.0;1001.0;483.0;461.0;335.0;205.0;56.0;316.0;1409.0;346.0;2884.0;-1475.0;324.0;-145.0;-74.0;104.0;262.0;723.0;58.07;562.0;;540.0;245.0;296.0;22.0;1285.0;;103.0;45.0;28.03;26.72;-125.0;19.45;131.0;11.87;3.65;3.63;56.0;;175.0;;175.0;36.0;41.0;64.0;87.0;79.0;882.0;961.0;;164.0;-119.0;1093.0;;46.0;30.0;;76.0;194.0;2358.0;;164.0;16.0;2538.0;;;;;1773.0;9.0;;1409.0;-0.0;1409.0;;205.0;45.0;35.0;4.0;200.0;0.0;-2.0;-4.0;-30.0;-166.0;-41.0;-84.0;;;-21.0;-2488.0;;16.0;-30.0;2427.0;1.0;175.0;70.0;;;30.73;3.65;4.66;0.53;0.72;-26.29;56.0;11.5;0.7;1.3;1724.0;26.7;45.0;205.0;39.0;11.9;-30.0;2358.0;-1475.0;25.2;31.1;-13.9;85.5;5.1
2014.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;26.15;2.08;3.18;0.0;0.16;-24.55;57.0;5.5;0.3;0.0;1480.0;18.5;49.0;118.0;35.9;8.0;-6.0;2277.0;-1390.0;18.1;20.2;-8.5;99.9;-0.3
2015.0;1480.0;803.0;356.0;273.0;184.0;118.0;57.0;426.0;1535.0;432.0;2908.0;-1390.0;232.0;-69.0;-29.0;127.0;180.0;677.0;54.23;493.0;;503.0;241.0;262.0;-11.0;1170.0;;123.0;49.0;24.05;18.46;-90.0;12.41;66.0;7.96;1.72;1.72;57.0;;301.0;;301.0;32.0;32.0;60.0;75.0;168.0;829.0;997.0;;176.0;-139.0;1109.0;;52.0;24.0;;66.0;289.0;2277.0;;176.0;22.0;2476.0;;;;;1901.0;-20.0;;1518.0;17.0;1535.0;;118.0;49.0;29.0;11.0;24.0;4.0;-3.0;10.0;-6.0;1.0;-9.0;-17.0;;;-43.0;-30.0;;1.0;-0.0;0.0;-7.0;301.0;175.0;;;19.94;0.56;0.32;0.0;0.07;-22.09;58.0;22.3;1.0;0.0;1164.0;14.4;53.0;33.0;41.1;2.8;-152.0;1996.0;-1290.0;11.7;12.7;-2.6;99.9;-447.3
2016.0;1165.0;586.0;252.0;201.0;84.0;68.0;66.0;235.0;1271.0;292.0;2479.0;-1208.0;119.0;-38.0;-212.0;-133.0;85.0;579.0;50.26;385.0;;385.0;190.0;194.0;;964.0;;115.0;53.0;21.64;17.24;-117.0;7.22;17.0;5.81;1.06;1.03;64.0;;109.0;;109.0;28.0;33.0;66.0;50.0;166.0;807.0;973.0;;;13.0;1036.0;;41.0;21.0;;63.0;168.0;1981.0;;175.0;30.0;2186.0;;;;;2057.0;-27.0;;1271.0;;1271.0;;68.0;53.0;11.0;7.0;94.0;;-10.0;0.0;-57.0;-113.0;-34.0;-3.0;;;-35.0;-213.0;;;-0.0;1.0;-2.0;109.0;242.0;;;18.29;1.06;1.33;0.0;0.54;-18.96;64.0;11.8;0.5;0.0;1165.0;17.2;53.0;68.0;19.8;5.8;-57.0;1981.0;-1208.0;16.4;15.7;-5.6;100.0;0.0
2017.0;1307.0;693.0;309.0;267.0;145.0;164.0;68.0;209.0;1246.0;343.0;2262.0;-1016.0;222.0;-41.0;-211.0;-26.0;182.0;614.0;53.0;434.0;;412.0;412.0;;22.0;1049.0;;113.0;51.0;23.64;20.45;-122.0;11.1;-18.0;12.51;2.54;2.4;64.0;;83.0;;83.0;24.0;32.0;70.0;48.0;156.0;801.0;957.0;;144.0;-111.0;1037.0;;24.0;83.0;;74.0;162.0;1741.0;;144.0;35.0;1919.0;;;;;2203.0;-10.0;;1246.0;;1246.0;;164.0;51.0;-48.0;15.0;-77.0;5.0;-5.0;-15.0;-134.0;118.0;-14.0;;;;-27.0;-2019.0;;5.0;;1802.0;4.0;83.0;109.0;;;20.33;2.54;2.82;;0.21;-15.8;64.0;12.4;0.5;;1307.0;20.5;51.0;164.0;-12.6;12.5;-134.0;1741.0;-1016.0;32.2;20.7;-16.1;100.0;-3.0
2018.0;1514.0;866.0;431.0;389.0;244.0;224.0;70.0;366.0;1415.0;341.0;2223.0;-809.0;296.0;-64.0;-74.0;154.0;249.0;648.0;57.22;477.0;;477.0;251.0;226.0;-0.0;1125.0;;142.0;44.0;28.44;25.69;-145.0;16.12;20.0;14.78;3.38;3.19;66.0;;237.0;;237.0;27.0;26.0;76.0;52.0;153.0;808.0;961.0;;190.0;-155.0;1048.0;;27.0;77.0;23.0;54.0;184.0;1670.0;;190.0;22.0;1882.0;;;;;2382.0;-16.0;;1415.0;;1415.0;;224.0;44.0;-14.0;20.0;159.0;-8.0;-1.0;2.0;25.0;-138.0;-19.0;-7.0;;;-38.0;-58.0;;33.0;;-50.0;-3.0;237.0;83.0;;;22.84;3.38;3.75;;0.29;-12.2;66.0;20.7;0.8;;1514.0;25.7;44.0;224.0;8.4;14.8;25.0;1670.0;-809.0;33.0;27.3;-27.7;100.0;-13.4
2019.0;1413.0;787.0;331.0;288.0;151.0;120.0;70.0;295.0;1498.0;394.0;2184.0;-686.0;182.0;-53.0;-183.0;-54.0;134.0;627.0;55.66;499.0;;494.0;250.0;244.0;5.0;1125.0;;135.0;45.0;23.45;20.38;-137.0;10.68;32.0;8.46;1.78;1.72;67.0;;183.0;;183.0;31.0;27.0;55.0;206.0;158.0;812.0;970.0;;175.0;-149.0;1203.0;;29.0;129.0;4.0;61.0;175.0;1480.0;;175.0;135.0;1790.0;;162.0;;;2500.0;-27.0;;1498.0;;1498.0;;120.0;45.0;-9.0;20.0;-124.0;1.0;-9.0;1.0;-99.0;130.0;-17.0;-4.0;;;-31.0;-177.0;;1.0;;-7.0;-1.0;183.0;237.0;;;21.04;1.78;2.0;;0.26;-10.2;67.0;15.7;0.6;;1413.0;20.4;45.0;120.0;20.9;8.5;-99.0;1480.0;-686.0;20.5;19.1;-17.4;100.0;-0.8
2020.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20.31;1.11;1.26;;0.74;-8.08;68.0;24.2;0.8;;1378.0;15.7;51.0;75.0;18.9;5.4;-41.0;1409.0;-548.0;15.3;14.6;-13.7;100.0;
2021.0;1378.0;778.0;267.0;216.0;93.0;75.0;70.0;299.0;1481.0;340.0;2029.0;-548.0;136.0;-66.0;-96.0;-17.0;86.0;600.0;56.44;558.0;;558.0;297.0;261.0;;1158.0;;123.0;51.0;19.34;15.69;-124.0;6.71;17.0;5.45;1.11;1.07;68.0;;166.0;;166.0;35.0;39.0;59.0;171.0;156.0;826.0;981.0;;14.0;16.0;1182.0;;23.0;106.0;8.0;50.0;161.0;1409.0;;174.0;107.0;1689.0;;130.0;;;2618.0;-25.0;;1481.0;;1481.0;;75.0;51.0;-1.0;55.0;58.0;-4.0;-26.0;-4.0;-41.0;-101.0;-50.0;-10.0;;;-56.0;-96.0;;;;1.0;8.0;166.0;183.0;;;17.41;0.96;1.72;;0.54;-6.55;70.0;11.6;0.4;;1212.0;16.2;49.0;67.0;12.7;5.5;42.0;1496.0;-456.0;12.0;11.5;-14.7;100.0;
