;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2008.0;37.0;21.0;11.0;7.0;7.0;7.0;3.0;31.0;64.0;14.0;14.0;42.0;4.0;-10.0;9.0;2.0;-1.0;16.0;57.09;14.0;;12.0;12.0;;2.0;29.0;;;3.0;29.15;19.67;0.0;20.04;0.0;19.71;2.9;2.8;2.0;;6.0;;6.0;23.0;;2.0;9.0;9.0;13.0;22.0;;;2.0;33.0;;4.0;5.0;;3.0;1.0;0.0;;;0.0;1.0;;0.0;2.0;0.0;-32.0;-3.0;76.0;57.0;7.0;64.0;;7.0;3.0;;;6.0;;;;17.0;-13.0;-4.0;-1.0;;;-5.0;;7.0;-0.0;;2.0;0.0;6.0;4.0;;;15.19;2.99;-0.28;;1.84;17.61;2.0;7.1;0.3;;37.0;19.7;3.0;7.0;1.7;19.7;17.0;0.0;42.0;16.7;12.9;17.0;100.0;981.3
2009.0;26.0;9.0;-2.0;-6.0;-6.0;-8.0;3.0;29.0;63.0;17.0;25.0;31.0;1.0;-9.0;7.0;-2.0;-8.0;17.0;34.97;16.0;;11.0;8.0;3.0;4.0;33.0;0.0;1.0;4.0;-9.35;-24.51;0.0;-23.21;0.0;-30.43;-3.0;-3.0;3.0;;4.0;;4.0;11.0;;13.0;9.0;9.0;15.0;25.0;;;0.0;34.0;;5.0;2.0;;3.0;6.0;7.0;;;1.0;8.0;;7.0;2.0;0.0;-41.0;-7.0;77.0;56.0;6.0;63.0;;-8.0;4.0;;;-6.0;-5.0;;;11.0;11.0;-9.0;-1.0;;;-7.0;-1.0;1.0;-1.0;-0.0;7.0;-0.0;4.0;6.0;;;9.82;-2.99;-2.79;0.01;3.25;11.5;3.0;-2.5;-0.0;0.2;26.0;-24.5;4.0;-8.0;-1.5;-30.4;11.0;7.0;31.0;-17.3;-11.8;-26.0;100.4;
2010.0;37.0;23.0;7.0;10.0;6.0;1.0;4.0;33.0;72.0;20.0;26.0;36.0;9.0;-10.0;2.0;-0.0;-2.0;14.0;62.3;13.0;;11.0;9.0;2.0;2.0;27.0;0.0;1.0;4.0;18.58;26.45;-3.0;17.24;0.0;3.79;0.4;0.4;3.0;;4.0;;4.0;12.0;;17.0;9.0;9.0;20.0;29.0;0.0;;;39.0;;5.0;5.0;;3.0;7.0;5.0;;;1.0;6.0;;8.0;;0.0;-40.0;-8.0;83.0;62.0;10.0;72.0;;1.0;4.0;;;2.0;-1.0;;;13.0;2.0;-11.0;;-0.0;;-7.0;-5.0;1.0;-2.0;-0.0;7.0;-0.0;4.0;4.0;;;10.66;0.4;-0.56;0.01;3.07;10.32;3.0;27.2;1.3;0.1;37.0;26.4;4.0;1.0;0.9;3.8;13.0;5.0;36.0;7.0;4.7;3.9;96.9;-57.8
2011.0;37.0;22.0;11.0;10.0;10.0;6.0;5.0;35.0;86.0;20.0;21.0;52.0;14.0;-18.0;4.0;0.0;-3.0;15.0;59.49;12.0;;10.0;7.0;3.0;2.0;26.0;0.0;1.0;4.0;30.1;27.81;-0.0;26.88;0.0;15.67;1.2;1.2;5.0;;4.0;;4.0;15.0;;15.0;16.0;9.0;26.0;35.0;;;0.0;51.0;;1.0;5.0;;3.0;11.0;0.0;;;0.0;1.0;;7.0;;0.0;-34.0;-9.0;95.0;73.0;13.0;86.0;;6.0;4.0;;1.0;1.0;-3.0;;;15.0;2.0;-17.0;;-1.0;;-8.0;-3.0;4.0;;-1.0;5.0;-0.0;4.0;4.0;;;7.53;1.18;-0.67;0.27;3.54;10.8;5.0;10.7;0.7;2.1;37.0;27.8;4.0;6.0;1.2;15.7;15.0;0.0;52.0;12.5;9.2;10.9;77.5;86.1
2012.0;40.0;21.0;8.0;7.0;7.0;2.0;6.0;36.0;91.0;14.0;16.0;60.0;8.0;-11.0;9.0;3.0;-3.0;18.0;54.05;13.0;;12.0;9.0;3.0;1.0;32.0;0.0;1.0;5.0;20.03;18.26;-1.0;16.86;0.0;6.15;0.39;0.39;6.0;;8.0;;8.0;14.0;;15.0;17.0;10.0;29.0;38.0;;;;55.0;;1.0;5.0;;3.0;5.0;2.0;;;0.0;3.0;;2.0;;0.0;-32.0;-12.0;103.0;76.0;15.0;91.0;;2.0;5.0;;0.0;8.0;2.0;;;23.0;-7.0;-11.0;-0.0;-0.0;;-6.0;-11.0;6.0;;-0.0;15.0;-2.0;8.0;4.0;;;6.4;0.39;-0.48;0.05;1.78;9.58;6.0;14.0;0.9;1.0;40.0;18.3;5.0;2.0;0.8;6.2;23.0;2.0;60.0;5.3;4.4;4.1;86.0;182.1
2013.0;51.0;28.0;15.0;12.0;13.0;8.0;8.0;42.0;103.0;12.0;13.0;72.0;14.0;-14.0;2.0;0.0;0.0;23.0;54.81;16.0;;14.0;11.0;4.0;2.0;39.0;0.0;1.0;6.0;28.93;22.97;1.0;24.71;0.0;15.48;0.96;0.95;8.0;;8.0;;8.0;30.0;;4.0;21.0;10.0;29.0;39.0;1.0;;;61.0;;1.0;5.0;;2.0;4.0;1.0;;;0.0;1.0;;1.0;;0.0;-24.0;-16.0;112.0;85.0;17.0;103.0;;8.0;6.0;;;8.0;-2.0;;;30.0;-7.0;-14.0;-1.0;;;-5.0;-1.0;;;-0.0;3.0;-1.0;8.0;8.0;;;6.19;0.96;0.01;0.05;1.68;8.8;8.0;9.9;0.6;0.5;51.0;23.0;6.0;8.0;3.7;15.5;30.0;1.0;72.0;11.8;10.5;10.9;95.1;714.0
2014.0;36.0;9.0;-2.0;-13.0;-14.0;-11.0;9.0;27.0;95.0;15.0;16.0;63.0;19.0;-15.0;-0.0;4.0;2.0;28.0;23.81;22.0;0.0;20.0;15.0;5.0;2.0;49.0;0.0;0.0;9.0;-5.58;-35.98;-1.0;-37.81;0.0;-31.21;-1.25;-1.25;9.0;;11.0;;11.0;11.0;;5.0;30.0;10.0;29.0;38.0;;;;68.0;;2.0;5.0;;3.0;4.0;1.0;;;1.0;2.0;;1.0;;0.0;-35.0;-15.0;113.0;79.0;16.0;95.0;;-11.0;9.0;;;-18.0;7.0;;;12.0;39.0;-17.0;2.0;;;-3.0;-3.0;;;;3.0;-0.0;11.0;8.0;;;4.01;-1.25;0.22;;1.83;6.91;9.0;-3.3;-0.2;;36.0;-36.0;9.0;-11.0;-2.5;-31.2;12.0;1.0;63.0;-17.2;-13.7;-18.1;100.0;
2015.0;51.0;18.0;5.0;-5.0;-5.0;-6.0;10.0;32.0;89.0;15.0;15.0;60.0;5.0;-3.0;1.0;3.0;2.0;33.0;35.31;23.0;0.0;21.0;15.0;6.0;2.0;56.0;0.0;0.0;10.0;10.53;-10.12;0.0;-9.47;0.0;-10.87;-0.57;-0.57;10.0;;14.0;;14.0;16.0;;2.0;25.0;10.0;23.0;32.0;;;;57.0;;2.0;3.0;;5.0;5.0;0.0;;;0.0;0.0;;1.0;;0.0;-41.0;-17.0;117.0;75.0;14.0;89.0;;-6.0;10.0;;;4.0;-2.0;;;17.0;-4.0;-4.0;-1.0;;;1.0;-4.0;2.0;;;3.0;-1.0;14.0;11.0;;;5.25;-0.57;0.16;;0.37;6.15;10.0;-9.7;-0.5;;51.0;-10.1;10.0;-6.0;-8.6;-10.9;17.0;0.0;60.0;-8.9;-6.6;-9.3;100.0;
2016.0;65.0;31.0;11.0;6.0;6.0;3.0;11.0;40.0;93.0;15.0;16.0;64.0;2.0;-4.0;1.0;-3.0;-2.0;34.0;47.72;24.0;0.0;23.0;15.0;8.0;1.0;58.0;0.0;0.0;7.0;17.77;9.76;-1.0;8.85;1.0;5.27;0.33;0.32;10.0;;12.0;;12.0;27.0;;2.0;23.0;10.0;20.0;29.0;1.0;;0.0;53.0;;1.0;4.0;;5.0;5.0;0.0;;;;0.0;;1.0;;0.0;-37.0;-19.0;121.0;80.0;13.0;93.0;;3.0;7.0;;;9.0;-6.0;;;25.0;-17.0;-3.0;-1.0;-1.0;;1.0;-1.0;0.0;;;1.0;-1.0;12.0;14.0;;;6.21;0.33;-0.16;;0.32;6.19;10.0;19.5;0.9;;65.0;9.8;7.0;3.0;11.4;5.3;25.0;0.0;64.0;5.9;5.4;5.3;100.0;3.9
2017.0;65.0;28.0;3.0;-1.0;-1.0;-5.0;11.0;44.0;100.0;21.0;21.0;63.0;0.0;-3.0;4.0;3.0;-2.0;37.0;43.46;29.0;0.0;26.0;17.0;10.0;3.0;66.0;0.0;0.0;7.0;4.32;-1.53;0.0;-1.23;1.0;-7.62;-0.46;-0.46;11.0;;14.0;;14.0;28.0;;2.0;20.0;10.0;17.0;27.0;3.0;;5.0;55.0;;1.0;10.0;;4.0;6.0;0.0;;;;0.0;;1.0;;0.0;-42.0;-18.0;124.0;85.0;15.0;100.0;;-5.0;7.0;;;-2.0;5.0;;;23.0;1.0;-2.0;;-1.0;;1.0;-1.0;;-0.0;;5.0;1.0;14.0;12.0;;;5.99;-0.46;-0.16;;0.2;5.81;11.0;-9.7;-0.4;;65.0;-1.5;7.0;-5.0;-115.8;-7.6;23.0;0.0;63.0;-12.6;-4.4;-7.9;100.0;
2018.0;61.0;29.0;11.0;3.0;8.0;4.0;11.0;57.0;100.0;23.0;23.0;63.0;16.0;-4.0;-1.0;8.0;13.0;32.0;47.93;26.0;1.0;24.0;16.0;8.0;1.0;58.0;1.0;0.0;6.0;18.34;5.01;5.0;13.17;1.0;7.07;0.38;0.38;11.0;;22.0;;22.0;33.0;;2.0;16.0;10.0;12.0;22.0;3.0;;1.0;42.0;;2.0;8.0;;6.0;7.0;0.0;;;;0.0;;1.0;;0.0;-38.0;-24.0;125.0;86.0;14.0;100.0;;4.0;6.0;;2.0;12.0;-10.0;;;35.0;-8.0;-2.0;-0.0;-0.0;;-1.0;-2.0;;-1.0;;1.0;-3.0;22.0;14.0;;;5.44;0.38;1.18;;0.22;5.61;11.0;15.3;0.6;;61.0;5.0;6.0;4.0;10.9;7.1;35.0;0.0;63.0;7.9;6.5;6.9;100.0;5.7
2019.0;68.0;34.0;14.0;7.0;13.0;9.0;12.0;55.0;87.0;20.0;21.0;58.0;5.0;-4.0;0.0;-5.0;2.0;33.0;50.79;28.0;2.0;25.0;17.0;8.0;1.0;61.0;1.0;0.0;4.0;21.2;10.07;6.0;19.28;1.0;12.66;0.74;0.74;12.0;;17.0;;17.0;35.0;;2.0;12.0;10.0;7.0;17.0;3.0;;1.0;33.0;;1.0;7.0;;6.0;7.0;0.0;;;0.0;1.0;;1.0;;0.0;-35.0;-33.0;126.0;79.0;8.0;87.0;;9.0;4.0;;1.0;-1.0;-3.0;;;34.0;-9.0;-3.0;-1.0;;;-0.0;-0.0;;-0.0;;1.0;-6.0;17.0;22.0;;;5.85;0.74;0.19;;0.24;5.01;12.0;8.1;0.3;;68.0;10.1;4.0;9.0;8.1;12.7;34.0;0.0;58.0;15.6;12.6;14.8;100.0;11.4
2020.0;56.0;27.0;6.0;1.0;2.0;1.0;12.0;52.0;88.0;20.0;23.0;59.0;4.0;-2.0;2.0;3.0;3.0;29.0;47.83;26.0;1.0;24.0;17.0;6.0;1.0;55.0;2.0;0.0;4.0;10.92;1.9;1.0;4.14;1.0;1.66;0.08;0.08;12.0;;20.0;;20.0;30.0;;2.0;14.0;10.0;5.0;15.0;2.0;;6.0;37.0;;1.0;10.0;1.0;4.0;4.0;3.0;;;;3.0;;3.0;;0.0;-34.0;-34.0;127.0;82.0;6.0;88.0;;1.0;4.0;;1.0;-2.0;4.0;;;32.0;1.0;-1.0;-0.0;;;-0.0;-1.0;;;;2.0;-1.0;20.0;17.0;;;4.8;0.08;0.22;;0.12;5.03;12.0;38.9;1.0;;56.0;1.9;4.0;1.0;48.9;1.7;32.0;3.0;59.0;2.0;3.0;1.6;100.0;
2021.0;55.0;26.0;7.0;3.0;3.0;2.0;11.0;56.0;87.0;23.0;25.0;55.0;16.0;-3.0;-1.0;14.0;13.0;29.0;47.98;24.0;1.0;22.0;15.0;7.0;1.0;52.0;1.0;0.0;4.0;13.03;4.95;1.0;5.99;1.0;3.24;0.15;0.15;11.0;;34.0;;34.0;19.0;;3.0;13.0;10.0;4.0;13.0;3.0;;1.0;31.0;;1.0;12.0;1.0;5.0;6.0;1.0;;;;1.0;;2.0;;0.0;-39.0;-32.0;125.0;79.0;7.0;87.0;;2.0;4.0;;0.0;0.0;7.0;;;32.0;9.0;-3.0;-0.0;;;0.0;-1.0;;-2.0;;2.0;1.0;34.0;20.0;;;4.78;0.15;1.15;;0.22;4.75;11.0;29.2;1.0;;55.0;5.0;4.0;2.0;31.2;3.2;32.0;1.0;55.0;3.9;4.0;3.3;100.0;17.9
