;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2006.0;701.0;136.0;22.0;-3.0;4.0;2.0;87.0;384.0;559.0;137.0;154.0;405.0;16.0;-24.0;-11.0;-20.0;-10.0;565.0;19.44;139.0;;130.0;;;9.0;704.0;;;18.0;3.09;-0.4;7.0;0.58;2.0;0.35;0.03;0.03;86.0;;40.0;117.0;157.0;210.0;;17.0;33.0;87.0;40.0;126.0;;;15.0;175.0;;54.0;2.0;;54.0;26.0;;;15.0;2.0;17.0;;2.0;;;249.0;-1.0;156.0;559.0;;559.0;;2.0;18.0;-9.0;;-1.0;;;;247.0;6.0;-26.0;;;2.0;0.0;;8.0;-10.0;-9.0;-0.0;;40.0;59.0;;;8.16;0.03;-0.12;0.1;0.3;4.72;86.0;270.1;14.9;1.3;701.0;-0.4;18.0;2.0;39.0;0.4;247.0;;405.0;0.6;0.7;0.6;-249.1;-105.8
2007.0;739.0;177.0;24.0;-3.0;3.0;-8.0;87.0;399.0;564.0;132.0;155.0;409.0;51.0;-25.0;5.0;31.0;33.0;562.0;23.97;181.0;;136.0;;;45.0;742.0;;;21.0;3.26;-0.42;6.0;0.42;11.0;-1.12;-0.1;-0.1;87.0;;70.0;126.0;197.0;175.0;;27.0;36.0;86.0;4.0;90.0;;;40.0;166.0;;54.0;2.0;;39.0;37.0;;;13.0;11.0;23.0;;0.0;;;232.0;2.0;175.0;564.0;;564.0;;-8.0;21.0;-13.0;;20.0;;-1.0;;267.0;31.0;-18.0;2.0;;;-9.0;;13.0;;-9.0;0.0;;70.0;40.0;;;8.44;-0.09;0.38;0.1;0.2;4.68;87.0;-102.4;-5.9;1.0;739.0;-0.4;21.0;-8.0;364.7;-1.1;267.0;;409.0;-1.9;0.6;-2.0;206.0;
2008.0;745.0;202.0;37.0;-1.0;46.0;7.0;77.0;325.0;459.0;173.0;183.0;276.0;57.0;114.0;-155.0;50.0;41.0;543.0;27.07;203.0;;116.0;;;87.0;746.0;;;13.0;5.02;-0.12;47.0;6.24;18.0;0.9;0.09;0.09;76.0;;121.0;;121.0;160.0;;44.0;34.0;61.0;18.0;78.0;;11.0;10.0;134.0;;49.0;0.0;;20.0;104.0;;;2.0;8.0;10.0;;;;;231.0;6.0;39.0;459.0;;459.0;;7.0;13.0;-29.0;;-115.0;;;;152.0;182.0;-15.0;35.0;;126.0;-32.0;;;-164.0;-8.0;17.0;;121.0;70.0;;;9.77;0.09;0.54;0.1;0.2;3.62;76.0;100.4;4.7;1.2;745.0;-0.1;13.0;7.0;39.2;0.9;152.0;;276.0;5.3;5.4;2.4;-16.8;418.9
2009.0;717.0;192.0;94.0;90.0;90.0;47.0;72.0;292.0;433.0;127.0;136.0;297.0;31.0;-27.0;-36.0;-32.0;4.0;525.0;26.8;-102.0;;-102.0;;;;423.0;0.0;;12.0;13.13;12.52;0.0;12.54;35.0;6.49;0.66;0.65;70.0;;88.0;;88.0;150.0;;55.0;45.0;61.0;21.0;82.0;;1.0;12.0;141.0;;44.0;;;22.0;61.0;;7.0;0.0;2.0;9.0;;;;;269.0;8.0;20.0;433.0;;433.0;;47.0;12.0;27.0;7.0;13.0;-20.0;;2.0;165.0;-75.0;-27.0;-2.0;;;-5.0;-0.0;;-30.0;-8.0;3.0;0.0;88.0;120.0;;;10.21;0.66;0.06;0.11;0.38;4.23;70.0;15.7;0.2;1.1;717.0;12.5;12.0;47.0;39.3;6.5;165.0;;297.0;16.3;18.9;15.7;82.7;940.5
2010.0;832.0;221.0;128.0;107.0;108.0;70.0;72.0;356.0;528.0;165.0;189.0;339.0;138.0;-32.0;-42.0;68.0;116.0;611.0;26.55;113.0;;119.0;;;-5.0;724.0;;;18.0;15.35;12.91;1.0;13.02;39.0;8.47;1.01;0.98;70.0;;155.0;;155.0;154.0;;47.0;49.0;71.0;32.0;104.0;;2.0;17.0;172.0;;49.0;;;58.0;57.0;1.0;4.0;5.0;14.0;24.0;;;;;331.0;15.0;;528.0;;528.0;;70.0;18.0;-3.0;8.0;27.0;2.0;;-0.0;191.0;18.0;-23.0;-10.0;;;-8.0;-0.0;;-40.0;-8.0;6.0;4.0;155.0;88.0;;;11.94;1.01;1.66;0.12;0.32;4.86;70.0;14.6;0.7;0.8;832.0;12.9;18.0;70.0;35.9;8.5;191.0;1.0;339.0;19.3;20.7;20.8;88.1;42.0
2011.0;930.0;254.0;148.0;122.0;126.0;81.0;71.0;391.0;565.0;164.0;191.0;374.0;97.0;-27.0;-51.0;18.0;71.0;676.0;27.29;131.0;;133.0;133.0;;-2.0;807.0;;;23.0;15.9;13.17;3.0;13.54;44.0;8.73;1.18;1.14;69.0;;173.0;;173.0;154.0;;64.0;78.0;71.0;6.0;77.0;;1.0;18.0;174.0;;55.0;0.0;;48.0;60.0;2.0;3.0;12.0;11.0;27.0;;;;;401.0;12.0;;565.0;;565.0;;81.0;23.0;2.0;9.0;36.0;-2.0;;7.0;227.0;-54.0;-26.0;;;;-1.0;;;-57.0;-10.0;16.0;-2.0;173.0;155.0;;;13.51;1.18;1.03;0.15;0.38;5.44;69.0;16.2;1.0;0.8;930.0;13.2;23.0;81.0;34.8;8.7;227.0;2.0;374.0;20.3;22.1;21.7;87.3;94.5
2012.0;1050.0;288.0;158.0;128.0;132.0;76.0;70.0;449.0;695.0;199.0;244.0;451.0;115.0;-87.0;-18.0;16.0;92.0;762.0;27.42;157.0;;157.0;;;0.0;920.0;4.0;;26.0;15.07;12.15;4.0;12.55;56.0;7.25;1.13;1.09;68.0;;189.0;;189.0;187.0;;72.0;59.0;112.0;53.0;165.0;;1.0;22.0;247.0;;71.0;0.0;;62.0;66.0;2.0;20.0;10.0;14.0;45.0;;;;;465.0;20.0;;695.0;;695.0;;76.0;26.0;-3.0;12.0;22.0;-5.0;;;250.0;-18.0;-23.0;-64.0;;0.0;-5.0;-2.0;;-13.0;-12.0;9.0;6.0;189.0;173.0;;;15.5;1.12;1.36;0.18;0.34;6.66;68.0;22.4;1.5;0.7;1050.0;12.1;26.0;76.0;42.2;7.2;250.0;2.0;451.0;15.3;19.0;16.9;84.0;27.3
2013.0;1331.0;386.0;224.0;186.0;189.0;117.0;70.0;490.0;858.0;262.0;328.0;530.0;121.0;-130.0;-42.0;-64.0;59.0;945.0;29.0;198.0;;198.0;198.0;;;1143.0;;;36.0;16.86;13.99;3.0;14.2;72.0;8.77;1.71;1.67;68.0;;126.0;;126.0;293.0;;71.0;78.0;172.0;82.0;254.0;;1.0;35.0;368.0;;109.0;0.0;;53.0;100.0;1.0;33.0;16.0;16.0;66.0;;;;415.0;106.0;8.0;-0.0;858.0;;858.0;;117.0;36.0;2.0;15.0;-22.0;-93.0;;32.0;227.0;-26.0;-62.0;-68.0;;;-18.0;-0.0;;-33.0;-12.0;4.0;-13.0;126.0;189.0;;;19.53;1.71;0.86;0.18;0.91;7.77;68.0;23.1;1.4;0.5;1331.0;14.0;36.0;117.0;38.0;8.8;227.0;1.0;530.0;19.6;22.0;22.0;89.5;77.5
2014.0;1701.0;452.0;276.0;225.0;227.0;145.0;69.0;532.0;901.0;265.0;345.0;556.0;214.0;-49.0;-127.0;32.0;166.0;1249.0;26.58;227.0;;227.0;;;;1476.0;;;49.0;16.23;13.25;2.0;13.37;82.0;8.55;2.15;2.11;68.0;;158.0;;158.0;290.0;;85.0;80.0;171.0;79.0;250.0;;;39.0;369.0;;103.0;;;56.0;106.0;;32.0;21.0;26.0;79.0;;;;430.0;126.0;-134.0;134.0;901.0;0.0;901.0;;145.0;49.0;3.0;17.0;40.0;-0.0;;;267.0;-41.0;-47.0;-3.0;;;-10.0;-15.0;;-111.0;-12.0;11.0;-5.0;158.0;126.0;;;25.13;2.15;2.46;0.18;0.7;8.21;68.0;20.8;1.1;0.4;1701.0;13.2;49.0;145.0;36.1;8.6;267.0;;556.0;22.9;25.2;26.2;91.6;74.1
2015.0;2100.0;513.0;315.0;260.0;260.0;158.0;67.0;581.0;1280.0;356.0;664.0;612.0;206.0;-394.0;111.0;-83.0;101.0;1587.0;24.42;248.0;;239.0;;;9.0;1835.0;;1.0;56.0;15.01;12.37;-0.0;12.37;100.0;7.51;2.37;2.35;67.0;;75.0;;75.0;427.0;;79.0;138.0;376.0;135.0;511.0;;;50.0;699.0;;155.0;0.0;;78.0;123.0;211.0;53.0;15.0;29.0;308.0;;;;446.0;189.0;-22.0;-0.0;1277.0;3.0;1280.0;;158.0;56.0;1.0;17.0;-43.0;-104.0;;44.0;225.0;17.0;-105.0;-289.0;;;-6.0;-122.0;;-83.0;-12.0;327.0;-7.0;75.0;158.0;;;31.49;2.37;1.52;0.18;1.58;9.18;67.0;26.1;1.3;0.3;2100.0;12.4;56.0;158.0;38.4;7.5;225.0;211.0;612.0;17.3;20.3;25.8;92.4;93.7
2016.0;2403.0;562.0;360.0;287.0;286.0;178.0;66.0;621.0;1349.0;341.0;596.0;749.0;180.0;-87.0;-97.0;-8.0;134.0;1841.0;23.39;282.0;;268.0;;;13.0;2123.0;;4.0;72.0;14.98;11.93;-1.0;11.9;106.0;7.42;2.71;2.69;66.0;;66.0;;66.0;498.0;;57.0;132.0;398.0;139.0;537.0;;9.0;51.0;728.0;;151.0;0.0;;74.0;116.0;165.0;40.0;17.0;33.0;255.0;;;;462.0;324.0;-36.0;-0.0;1345.0;4.0;1349.0;;178.0;72.0;6.0;19.0;56.0;-52.0;;;280.0;-150.0;-46.0;-41.0;;;-46.0;-195.0;;-33.0;-12.0;143.0;-5.0;66.0;75.0;;;36.51;2.71;2.03;0.18;0.7;11.38;66.0;19.9;0.9;0.3;2403.0;11.9;72.0;178.0;37.0;7.4;280.0;165.0;749.0;18.1;21.4;23.8;93.4;33.7
2017.0;2451.0;612.0;382.0;314.0;314.0;209.0;66.0;657.0;1351.0;316.0;405.0;940.0;337.0;-25.0;-215.0;100.0;313.0;1839.0;24.97;297.0;;285.0;;;12.0;2136.0;;2.0;68.0;15.57;12.79;1.0;12.82;102.0;8.54;3.19;3.17;66.0;;166.0;;166.0;435.0;;56.0;102.0;403.0;126.0;528.0;;8.0;56.0;693.0;;122.0;0.0;;72.0;122.0;1.0;28.0;20.0;40.0;89.0;;;;476.0;492.0;-28.0;0.0;1345.0;6.0;1351.0;;209.0;68.0;5.0;21.0;61.0;53.0;;;341.0;-27.0;-24.0;-2.0;;;-23.0;-350.0;;-29.0;-12.0;175.0;4.0;166.0;66.0;;;37.34;3.19;4.77;0.18;0.37;14.32;66.0;19.4;0.8;0.3;2451.0;12.8;68.0;209.0;32.5;8.5;341.0;1.0;940.0;20.6;23.3;22.3;94.4;12.9
2018.0;2392.0;594.0;362.0;295.0;299.0;221.0;66.0;809.0;1462.0;277.0;376.0;1084.0;324.0;-46.0;-92.0;183.0;297.0;1798.0;24.85;296.0;;285.0;;;10.0;2093.0;;1.0;62.0;15.15;12.35;4.0;12.51;78.0;9.23;3.37;3.35;66.0;;349.0;20.0;370.0;395.0;;44.0;78.0;400.0;110.0;510.0;;7.0;59.0;653.0;;114.0;;;51.0;112.0;;20.0;26.0;51.0;98.0;;;;488.0;633.0;-37.0;0.0;1459.0;3.0;1462.0;;221.0;62.0;7.0;20.0;190.0;34.0;;;531.0;-177.0;-27.0;;-20.0;;-26.0;-137.0;;-67.0;-12.0;124.0;-2.0;349.0;166.0;;;36.52;3.37;4.53;0.18;0.4;16.55;66.0;19.5;0.8;0.3;2392.0;12.4;62.0;221.0;26.2;9.2;531.0;;1084.0;18.7;20.6;20.4;94.7;26.5
2019.0;2887.0;671.0;406.0;317.0;317.0;241.0;65.0;789.0;1746.0;364.0;498.0;1248.0;357.0;-484.0;-111.0;-240.0;290.0;2216.0;23.25;354.0;;321.0;;;33.0;2570.0;;3.0;85.0;14.07;10.98;0.0;10.99;77.0;8.34;3.73;3.72;64.0;;106.0;;106.0;621.0;;62.0;100.0;584.0;212.0;796.0;;0.0;60.0;956.0;;178.0;10.0;;43.0;133.0;;32.0;47.0;54.0;133.0;;;;498.0;795.0;-45.0;-0.0;1745.0;0.0;1746.0;;241.0;85.0;13.0;21.0;-106.0;-60.0;;;425.0;103.0;-67.0;-437.0;;;-47.0;-405.0;;-47.0;-64.0;406.0;-2.0;116.0;357.0;;;44.76;3.73;4.49;0.99;1.04;19.35;64.0;19.6;0.8;1.4;2887.0;11.0;85.0;241.0;24.2;8.3;425.0;;1248.0;17.6;18.4;19.3;73.5;38.4
2020.0;3462.0;711.0;389.0;288.0;287.0;215.0;63.0;933.0;2025.0;561.0;783.0;1242.0;245.0;-44.0;-230.0;-28.0;204.0;2751.0;20.54;423.0;;387.0;;;36.0;3173.0;;2.0;100.0;11.25;8.33;-1.0;8.29;73.0;6.2;3.4;3.39;63.0;;72.0;;72.0;788.0;;73.0;244.0;593.0;184.0;777.0;;2.0;69.0;1092.0;;253.0;11.0;;52.0;245.0;18.0;27.0;25.0;152.0;222.0;;185.0;;514.0;770.0;-43.0;0.0;2025.0;;2025.0;;215.0;100.0;-19.0;24.0;-54.0;-142.0;;;371.0;-21.0;-41.0;;;;-3.0;-619.0;;-167.0;-70.0;626.0;2.0;89.0;116.0;;;54.89;3.4;3.23;1.11;0.65;19.69;63.0;20.4;0.5;1.6;3462.0;8.3;100.0;215.0;25.3;6.2;371.0;18.0;1242.0;14.8;14.3;17.3;67.3;116.3
2021.0;4254.0;947.0;489.0;409.0;384.0;291.0;62.0;1079.0;4119.0;789.0;2639.0;1480.0;517.0;-1835.0;1386.0;68.0;481.0;3308.0;22.26;538.0;;494.0;;;44.0;3846.0;;15.0;91.0;11.5;9.6;-25.0;9.02;92.0;6.84;4.69;4.67;62.0;;135.0;;135.0;840.0;;104.0;242.0;1774.0;922.0;2696.0;;1.0;100.0;3039.0;;306.0;157.0;7.0;99.0;229.0;1551.0;36.0;195.0;68.0;1849.0;;198.0;;532.0;988.0;-40.0;;4119.0;;4119.0;;291.0;91.0;-7.0;29.0;104.0;39.0;;;55.0;9.0;-37.0;-1799.0;;;;-848.0;;-3.0;-69.0;2306.0;0.0;157.0;89.0;;;68.54;4.69;7.75;1.11;0.59;23.85;62.0;18.0;0.6;1.3;4254.0;9.6;91.0;291.0;24.1;6.8;290.0;1551.0;1480.0;9.1;9.7;19.7;76.4;15.0
