;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1996.0;15470.0;4285.0;1377.0;1180.0;1195.0;732.0;2151.0;2672.0;7354.0;1416.0;2366.0;4988.0;713.0;-1177.0;516.0;516.0;-565.0;11185.0;27.7;3106.0;;3106.0;3106.0;;0.0;14291.0;;;181.0;8.9;7.63;15.0;7.72;464.0;4.73;0.35;0.34;2090.0;;53.0;55.0;108.0;325.0;2180.0;59.0;4461.0;87.0;;87.0;25.0;37.0;72.0;4682.0;;825.0;;;;591.0;720.0;;;230.0;950.0;;;;24.0;2579.0;-508.0;2893.0;7354.0;;7354.0;;732.0;181.0;18.0;;;;-429.0;;919.0;-218.0;-1278.0;;;57.0;44.0;;69.0;;-90.0;537.0;0.0;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;19536.0;5435.0;1767.0;1534.0;1543.0;938.0;2195.0;3709.0;9342.0;1842.0;3387.0;5955.0;1100.0;-1508.0;500.0;500.0;-94.0;14101.0;27.82;3901.0;;3900.0;3900.0;;1.0;18002.0;;;232.0;9.05;7.85;9.0;7.9;597.0;4.8;0.43;0.43;2195.0;;146.0;412.0;558.0;388.0;2708.0;55.0;5437.0;87.0;;87.0;8.0;66.0;35.0;5633.0;;1090.0;;;;752.0;1247.0;;;298.0;1545.0;;;;24.0;3407.0;-713.0;3237.0;9342.0;;9342.0;;938.0;232.0;29.0;;337.0;;-525.0;;1256.0;-436.0;-1194.0;;-409.0;68.0;28.0;;105.0;;-110.0;506.0;0.0;;53.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;24156.0;6781.0;2181.0;2016.0;1898.0;1160.0;2231.0;4460.0;11229.0;2456.0;4131.0;7098.0;1029.0;-971.0;-32.0;-32.0;-452.0;17375.0;28.07;4885.0;;4765.0;4781.0;;120.0;22260.0;;;283.0;9.03;8.35;-118.0;7.86;738.0;4.8;0.53;0.52;2189.0;;172.0;2.0;174.0;556.0;3602.0;128.0;6509.0;140.0;;140.0;15.0;78.0;27.0;6769.0;;1358.0;;;;1098.0;1303.0;;;372.0;1675.0;;;;73.0;4430.0;-978.0;3573.0;11229.0;;11229.0;;1160.0;283.0;-28.0;;611.0;;-885.0;;1867.0;-997.0;-1481.0;;-194.0;599.0;105.0;;122.0;;-139.0;-15.0;;;146.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;30219.0;8978.0;3027.0;2661.0;2654.0;1614.0;2321.0;4933.0;13465.0;2857.0;4716.0;8749.0;1917.0;-2271.0;248.0;248.0;-403.0;21241.0;29.71;6317.0;;5944.0;5944.0;;373.0;27558.0;;;373.0;10.02;8.81;-7.0;8.78;1040.0;5.34;0.73;0.71;2207.0;;62.0;;62.0;469.0;4293.0;109.0;8160.0;;268.0;268.0;;;104.0;8532.0;;1586.0;14.0;;;1257.0;1566.0;;85.0;208.0;1859.0;;;;;5876.0;-1262.0;4135.0;13465.0;;13465.0;;1614.0;373.0;7.0;;137.0;;-698.0;;2004.0;-214.0;-2320.0;;-2.0;4.0;47.0;;167.0;;-168.0;249.0;-4.0;;172.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;38434.0;11411.0;4267.0;3795.0;3804.0;2320.0;2342.0;6390.0;17081.0;3656.0;4740.0;12341.0;2446.0;-2622.0;281.0;106.0;-135.0;27023.0;29.69;7616.0;;7616.0;7616.0;;;34639.0;;;463.0;11.1;9.87;9.0;9.9;1484.0;6.04;1.03;1.0;2244.0;;168.0;2.0;170.0;587.0;5489.0;144.0;10227.0;311.0;;311.0;15.0;87.0;51.0;10691.0;;1993.0;;;;1663.0;750.0;;;334.0;1084.0;;;;115.0;7941.0;-54.0;4339.0;17081.0;;17081.0;;2320.0;463.0;;;72.0;;-1142.0;;2076.0;-409.0;-2581.0;-101.0;-32.0;30.0;62.0;;267.0;;-255.0;269.0;1.0;168.0;62.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;45738.0;13681.0;4818.0;4191.0;4217.0;2581.0;2352.0;;;;;;2796.0;-3530.0;737.0;-1.0;-762.0;32057.0;29.91;9490.0;;9490.0;;;;41547.0;;;601.0;10.53;9.16;26.0;9.22;1636.0;5.64;1.11;1.1;2315.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2581.0;601.0;;;658.0;;-1075.0;;2734.0;-1044.0;-3558.0;-26.0;-39.0;30.0;63.0;;351.0;;-371.0;757.0;-4.0;167.0;168.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;53553.0;16147.0;5721.0;4932.0;4957.0;3044.0;2353.0;10361.0;26394.0;6501.0;8312.0;18082.0;5963.0;-3466.0;-173.0;2310.0;2570.0;37406.0;30.15;11215.0;;11215.0;11215.0;;;48621.0;;;764.0;10.68;9.21;25.0;9.26;1913.0;5.68;1.3;1.29;2335.0;;2477.0;69.0;2546.0;920.0;6725.0;170.0;15375.0;419.0;;419.0;;189.0;50.0;16033.0;;3436.0;;;;3065.0;1250.0;;;561.0;1811.0;;;;117.0;12799.0;-440.0;5606.0;26394.0;;26394.0;;3044.0;764.0;;;1126.0;;-166.0;;3860.0;1029.0;-3393.0;-190.0;-85.0;25.0;177.0;;445.0;;-396.0;-222.0;-14.0;2477.0;167.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;58247.0;18108.0;6775.0;5830.0;5872.0;3664.0;2344.0;11917.0;30011.0;8035.0;10209.0;19802.0;4802.0;-2934.0;-2165.0;-289.0;2053.0;40139.0;31.09;12278.0;;12278.0;12278.0;;;52417.0;;;903.0;11.63;10.01;42.0;10.08;2208.0;6.29;1.57;1.56;2336.0;;2188.0;65.0;2253.0;1072.0;8338.0;254.0;17168.0;575.0;;575.0;;362.0;-11.0;18094.0;;4560.0;;;;3475.0;1321.0;;;853.0;2174.0;;;;118.0;15971.0;-145.0;3858.0;30011.0;;30011.0;;3664.0;903.0;173.0;;22.0;;-1592.0;;3882.0;40.0;-2749.0;-235.0;-583.0;506.0;127.0;;326.0;-2000.0;-492.0;1.0;8.0;2188.0;2477.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;64816.0;20580.0;7919.0;6846.0;6843.0;4304.0;2289.0;13328.0;34437.0;9554.0;12030.0;22407.0;6545.0;-3996.0;-1931.0;638.0;2439.0;44236.0;31.75;13734.0;;13734.0;1232.0;12502.0;;57970.0;;;1076.0;12.22;10.56;-3.0;10.56;2539.0;6.64;1.88;1.88;2283.0;;2826.0;26.0;2852.0;1097.0;9076.0;303.0;20063.0;833.0;;833.0;;967.0;-754.0;21109.0;;5159.0;509.0;;1281.0;2605.0;856.0;;;1620.0;2476.0;;;;119.0;19680.0;14.0;2594.0;34437.0;;34437.0;;4304.0;1076.0;605.0;;-108.0;;-693.0;;3774.0;668.0;-4106.0;-215.0;-159.0;219.0;265.0;;227.0;-1554.0;-595.0;-9.0;20.0;2826.0;2188.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;73094.0;24430.0;9231.0;7926.0;7912.0;5001.0;2216.0;14190.0;38907.0;10529.0;14749.0;24158.0;6904.0;-4479.0;-3055.0;-597.0;2956.0;48664.0;33.42;16504.0;;16504.0;1399.0;15105.0;;65168.0;;;1319.0;12.63;10.84;-14.0;10.82;2911.0;6.84;2.27;2.26;2207.0;;506.0;1659.0;2165.0;1499.0;10076.0;450.0;22726.0;1394.0;;1394.0;;1309.0;-712.0;24717.0;;5766.0;11.0;;1546.0;3206.0;2148.0;;;2072.0;4220.0;;;;119.0;23962.0;119.0;-42.0;38907.0;;38907.0;;5001.0;1319.0;319.0;;-113.0;;-849.0;;3661.0;378.0;-3948.0;-727.0;-25890.0;25990.0;96.0;;285.0;-3106.0;-719.0;485.0;33.0;506.0;1103.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;81511.0;27320.0;10861.0;9363.0;9282.0;5838.0;2147.0;15346.0;44482.0;12901.0;17573.0;26909.0;6484.0;-4586.0;-1612.0;287.0;2603.0;54191.0;33.52;17957.0;;16485.0;16485.0;;1472.0;72148.0;;;1579.0;13.32;11.49;-81.0;11.39;3444.0;7.16;2.73;2.72;2138.0;;793.0;14.0;807.0;2396.0;11401.0;742.0;24901.0;3286.0;;3286.0;;1023.0;-74.0;29136.0;;6032.0;1413.0;;1757.0;3699.0;2672.0;;;2000.0;4672.0;;;;120.0;28943.0;271.0;-2425.0;44482.0;;44482.0;;5838.0;1579.0;;;-1216.0;;-971.0;;2445.0;283.0;-3881.0;-2546.0;-18230.0;19907.0;164.0;;414.0;-3040.0;-857.0;1871.0;1.0;793.0;506.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2007.0;90837.0;29783.0;11194.0;9673.0;9308.0;5761.0;2062.0;18000.0;52263.0;12931.0;27233.0;25030.0;7661.0;-7647.0;-203.0;-193.0;4119.0;61054.0;32.79;20110.0;;18348.0;18348.0;;1762.0;81164.0;;;1886.0;12.32;10.65;-365.0;10.25;3547.0;6.34;2.8;2.79;2054.0;;600.0;14.0;614.0;3223.0;12822.0;1341.0;26605.0;6314.0;778.0;7092.0;;1416.0;-850.0;34263.0;;7356.0;18.0;;1634.0;3923.0;11643.0;;;2659.0;14302.0;;;;121.0;33052.0;310.0;-8453.0;52263.0;;52263.0;;5761.0;1886.0;46.0;;2624.0;;-563.0;;5069.0;-2656.0;-3542.0;-4268.0;-5409.0;5434.0;138.0;;381.0;-6684.0;-1395.0;7495.0;-4.0;600.0;793.0;;;44.22;2.8;2.01;0.68;1.72;12.19;2054.0;12.9;0.7;1.9;90837.0;10.6;1886.0;5761.0;38.1;6.3;5069.0;11643.0;25030.0;14.6;17.8;23.0;75.8;186.9
2008.0;77349.0;25997.0;8711.0;7242.0;6620.0;4395.0;1856.0;14674.0;44324.0;12706.0;26610.0;17714.0;5727.0;4758.0;-10639.0;-155.0;2169.0;51352.0;33.61;18755.0;;17053.0;17053.0;;1702.0;70107.0;;;1906.0;11.26;9.36;-622.0;8.56;2410.0;5.68;2.38;2.37;1849.0;;445.0;12.0;457.0;1259.0;11731.0;1227.0;27476.0;1109.0;100.0;1209.0;;688.0;277.0;29650.0;;5732.0;2047.0;;1474.0;3453.0;11383.0;;;2521.0;13904.0;;;;85.0;11388.0;755.0;5486.0;44324.0;;44324.0;;4395.0;1906.0;-348.0;;-3101.0;;-491.0;;1968.0;2875.0;-3558.0;8324.0;-11225.0;10899.0;318.0;;276.0;-10815.0;-1709.0;1609.0;-1.0;445.0;600.0;;;41.83;2.38;1.17;0.92;1.92;9.58;1849.0;10.8;0.5;3.6;77349.0;9.4;1906.0;4395.0;36.4;5.7;1968.0;11383.0;17714.0;13.7;15.4;24.8;61.1;564.7
2009.0;71288.0;23990.0;6064.0;4359.0;3590.0;2260.0;1686.0;13362.0;41164.0;11153.0;23387.0;17777.0;5528.0;-1729.0;-3680.0;74.0;3681.0;47298.0;33.65;19631.0;;17846.0;17846.0;;1785.0;66929.0;18.0;624.0;1902.0;8.51;6.11;-769.0;5.04;1278.0;3.17;1.34;1.34;1682.0;;519.0;6.0;525.0;972.0;10673.0;1192.0;26234.0;1134.0;;1134.0;;369.0;65.0;27802.0;;4822.0;1767.0;626.0;1165.0;3399.0;9667.0;;;2567.0;12234.0;;;;85.0;12093.0;-77.0;5676.0;41164.0;;41164.0;;2260.0;1902.0;;176.0;241.0;;743.0;-646.0;2209.0;949.0;-1847.0;;-168.0;139.0;-1700.0;-313.0;84.0;-70.0;-1521.0;-1860.0;-45.0;519.0;445.0;;;42.38;1.34;2.19;0.9;1.1;10.57;1682.0;18.5;0.3;3.6;71288.0;6.1;1902.0;2260.0;35.6;3.2;2209.0;9667.0;17777.0;8.9;10.1;12.7;32.7;40.9
2010.0;66176.0;22412.0;6505.0;4803.0;3982.0;2661.0;1692.0;13900.0;40877.0;10363.0;21484.0;19393.0;5125.0;-755.0;-3503.0;902.0;4159.0;43764.0;33.87;17609.0;;15902.0;;;1707.0;61373.0;18.0;676.0;1806.0;9.83;7.26;-821.0;6.02;1362.0;4.02;1.58;1.57;1683.0;;1421.0;6.0;1427.0;964.0;10188.0;1321.0;25550.0;1171.0;;1171.0;;;256.0;26977.0;;4863.0;1020.0;470.0;1158.0;3322.0;8662.0;;319.0;2140.0;11121.0;;;;86.0;13226.0;362.0;5719.0;40877.0;;40877.0;;2661.0;1806.0;;201.0;1328.0;;625.0;;3537.0;-871.0;-966.0;;;33.0;-788.0;-1774.0;73.0;-213.0;-1525.0;-64.0;35.0;1421.0;519.0;;;39.32;1.58;2.47;0.91;0.57;11.52;1683.0;19.6;0.9;2.9;66176.0;7.3;1806.0;2661.0;34.2;4.0;3537.0;8662.0;19393.0;10.1;11.5;13.7;42.7;40.0
2011.0;67997.0;23304.0;7521.0;5839.0;5273.0;3338.0;1658.0;13479.0;40125.0;10122.0;21236.0;18889.0;4585.0;-1012.0;-4451.0;-876.0;3489.0;44693.0;34.27;17465.0;;15849.0;15849.0;;1616.0;62158.0;15.0;530.0;1718.0;11.06;8.59;-566.0;7.75;1935.0;4.91;2.03;2.01;1648.0;;545.0;;545.0;1085.0;10625.0;1224.0;25060.0;1187.0;;1187.0;;272.0;127.0;26646.0;;4717.0;1042.0;381.0;1177.0;3186.0;8707.0;;272.0;2135.0;11114.0;;;;86.0;14995.0;445.0;3363.0;40125.0;;40125.0;;3338.0;1718.0;;214.0;-180.0;;-355.0;;3357.0;-505.0;-1096.0;;;;-1012.0;-1029.0;104.0;-2608.0;-1569.0;651.0;2.0;545.0;1421.0;;;41.26;2.03;2.12;0.95;0.67;11.46;1648.0;17.8;1.1;2.6;67997.0;8.6;1718.0;3338.0;36.7;4.9;3357.0;8707.0;18889.0;12.2;14.5;17.7;53.0;116.7
2012.0;70395.0;24262.0;8356.0;6661.0;6068.0;3883.0;1570.0;14520.0;40518.0;9376.0;22620.0;17898.0;6651.0;-1129.0;-4048.0;1442.0;5430.0;46133.0;34.47;17601.0;;16028.0;16028.0;;1573.0;63734.0;13.0;606.0;1682.0;11.87;9.46;-593.0;8.62;2185.0;5.52;2.49;2.47;1562.0;;1987.0;;1987.0;1245.0;10325.0;963.0;24448.0;1120.0;;1120.0;;340.0;90.0;25998.0;;4856.0;30.0;414.0;1147.0;3343.0;10758.0;;340.0;2146.0;13244.0;;;;87.0;17246.0;293.0;272.0;40518.0;;40518.0;;3883.0;1682.0;;215.0;1787.0;;256.0;;5144.0;-916.0;-1221.0;36.0;;;-1165.0;-1028.0;306.0;-3470.0;-1632.0;1776.0;-32.0;1987.0;545.0;;;45.07;2.49;3.48;1.04;0.78;11.46;1562.0;21.5;1.4;2.0;70395.0;9.5;1682.0;3883.0;36.0;5.5;5144.0;10758.0;17898.0;13.7;16.5;21.7;58.0;88.3
2013.0;74754.0;25842.0;9537.0;7766.0;7221.0;4535.0;1511.0;15372.0;41084.0;11462.0;23307.0;17777.0;6975.0;-1432.0;-5034.0;507.0;5663.0;48912.0;34.57;18076.0;;16508.0;16508.0;;1568.0;66988.0;20.0;632.0;1684.0;12.76;10.39;-545.0;9.66;2686.0;6.07;3.03;3.0;1499.0;;2494.0;;2494.0;1395.0;10710.0;773.0;38491.0;1170.0;;1170.0;;319.0;-14268.0;25712.0;;5376.0;1321.0;494.0;1270.0;3495.0;9475.0;;319.0;2051.0;11845.0;;;;88.0;20038.0;397.0;-2746.0;41084.0;;41084.0;;4535.0;1684.0;;218.0;-1234.0;;-350.0;698.0;3910.0;1772.0;-1312.0;-170.0;;;-1262.0;-32.0;784.0;-3984.0;-1743.0;-59.0;-2.0;2494.0;1987.0;;;49.87;3.03;3.78;1.16;0.88;11.86;1499.0;24.6;1.4;1.6;74754.0;10.4;1684.0;4535.0;37.2;6.1;3910.0;9475.0;17777.0;16.6;19.1;25.5;61.6;87.3
2014.0;78812.0;27390.0;10935.0;9166.0;8467.0;5385.0;1434.0;15279.0;40518.0;10749.0;27996.0;12522.0;7628.0;-1507.0;-6652.0;-565.0;6239.0;51422.0;34.75;18224.0;;16597.0;16597.0;;1627.0;69646.0;12.0;711.0;1757.0;13.87;11.63;-699.0;10.74;3082.0;6.83;3.78;3.76;1425.0;;1929.0;;1929.0;1398.0;11057.0;895.0;39064.0;1289.0;;1289.0;;514.0;-15628.0;25239.0;;5797.0;33.0;408.0;1337.0;3582.0;14691.0;;514.0;2042.0;17247.0;;;;88.0;23180.0;46.0;-10792.0;40518.0;;40518.0;;5385.0;1757.0;;228.0;620.0;;-455.0;605.0;4530.0;-362.0;-1389.0;-206.0;;;-1301.0;-1289.0;241.0;-8546.0;-2243.0;5185.0;-34.0;1929.0;2494.0;;;55.31;3.78;4.38;1.57;0.97;8.79;1425.0;22.6;1.2;1.8;78812.0;11.6;1757.0;5385.0;36.4;6.8;4530.0;14691.0;12522.0;19.6;22.7;43.0;58.3;169.1
2015.0;83176.0;28389.0;12592.0;10469.0;9976.0;6345.0;1346.0;15302.0;39946.0;11269.0;30624.0;9322.0;8242.0;-1271.0;-7071.0;-206.0;6800.0;54787.0;34.13;17920.0;;16834.0;16280.0;;1086.0;72707.0;337.0;830.0;1786.0;15.14;12.59;-493.0;11.99;3631.0;7.63;4.74;4.71;1338.0;;1723.0;;1723.0;1484.0;11079.0;1016.0;38513.0;1353.0;;1353.0;;642.0;-15864.0;24644.0;;5807.0;328.0;469.0;1468.0;3666.0;16869.0;;642.0;1844.0;19355.0;;;;88.0;26995.0;-452.0;-17309.0;39946.0;;39946.0;;6345.0;1786.0;;225.0;-497.0;;-124.0;244.0;4033.0;383.0;-1442.0;-200.0;;323.0;-1394.0;-39.0;252.0;-7000.0;-2530.0;2246.0;-106.0;1723.0;1929.0;;;62.16;4.74;5.08;1.89;1.08;6.97;1338.0;24.3;1.2;1.6;83176.0;12.6;1786.0;6345.0;36.4;7.6;4033.0;16869.0;9322.0;24.0;27.1;68.1;60.1;136.4
