;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1998.0;411.0;116.0;15.0;19.0;12.0;7.0;18.0;158.0;261.0;79.0;155.0;106.0;36.0;-7.0;-15.0;-15.0;28.0;295.0;28.27;97.0;;94.0;94.0;;3.0;392.0;;;3.0;3.7;4.65;-7.0;2.97;5.0;1.8;0.42;0.4;18.0;;17.0;;17.0;3.0;127.0;12.0;93.0;;;;;;10.0;103.0;;50.0;3.0;;;26.0;53.0;;18.0;5.0;76.0;;;;;64.0;-15.0;57.0;261.0;;261.0;;7.0;3.0;-1.0;;-1.0;;9.0;;79.0;27.0;-8.0;;;;1.0;;1.0;-5.0;;-11.0;;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;417.0;117.0;18.0;20.0;15.0;11.0;18.0;160.0;268.0;82.0;158.0;110.0;10.0;-11.0;-4.0;-4.0;-3.0;300.0;28.08;97.0;;94.0;94.0;;3.0;397.0;;;3.0;4.42;4.85;-5.0;3.65;4.0;2.69;0.67;0.64;17.0;;12.0;;12.0;2.0;132.0;13.0;99.0;;;;;;10.0;109.0;;53.0;15.0;;;15.0;56.0;;;21.0;76.0;;;;;75.0;-18.0;53.0;268.0;;268.0;;11.0;3.0;-0.0;;-2.0;;-6.0;;77.0;-3.0;-13.0;;;;1.0;;1.0;-8.0;;3.0;;;17.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;464.0;130.0;28.0;26.0;25.0;18.0;20.0;179.0;304.0;79.0;144.0;160.0;10.0;-19.0;22.0;14.0;-10.0;334.0;28.07;104.0;;101.0;101.0;;3.0;438.0;;;3.0;6.05;5.66;-1.0;5.46;6.0;3.94;1.01;0.92;18.0;;26.0;;26.0;3.0;139.0;12.0;114.0;;;;;;11.0;125.0;;46.0;3.0;;;29.0;46.0;;;19.0;66.0;;;;0.0;94.0;-22.0;88.0;304.0;;304.0;;18.0;3.0;-1.0;;23.0;;-7.0;;101.0;-34.0;-20.0;;;;1.0;;51.0;-20.0;;-9.0;;26.0;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;473.0;132.0;29.0;22.0;25.0;19.0;15.0;164.0;311.0;80.0;180.0;131.0;1.0;-16.0;-10.0;-25.0;-27.0;341.0;27.89;110.0;;106.0;106.0;;4.0;451.0;;;4.0;6.11;4.59;3.0;5.28;6.0;3.96;1.32;1.21;14.0;;1.0;;1.0;5.0;144.0;14.0;136.0;;;;;;12.0;147.0;;48.0;6.0;;;26.0;81.0;;;19.0;100.0;;;;0.0;112.0;-26.0;45.0;311.0;;311.0;;19.0;4.0;-1.0;;-17.0;;-5.0;;84.0;-4.0;-28.0;;;;12.0;;1.0;-49.0;;37.0;;1.0;26.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;465.0;134.0;34.0;22.0;30.0;22.0;14.0;158.0;307.0;66.0;159.0;148.0;42.0;7.0;-10.0;39.0;32.0;330.0;28.93;112.0;;112.0;112.0;;;442.0;;;4.0;7.31;4.79;8.0;6.46;7.0;4.8;1.91;1.65;12.0;;39.0;;39.0;3.0;101.0;15.0;139.0;;;;;;10.0;149.0;;33.0;5.0;;;28.0;77.0;;;16.0;93.0;;;;0.0;135.0;-30.0;43.0;307.0;;307.0;;22.0;4.0;-1.0;;9.0;;43.0;;92.0;8.0;-10.0;;;;17.0;;11.0;-17.0;;-5.0;;39.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;429.0;127.0;35.0;21.0;31.0;23.0;14.0;166.0;311.0;73.0;152.0;159.0;-37.0;10.0;-11.0;-38.0;-37.0;302.0;29.66;107.0;;107.0;;;;408.0;;;4.0;8.15;4.8;10.0;7.16;8.0;5.35;1.89;1.61;12.0;;1.0;;1.0;10.0;142.0;13.0;135.0;;;;;6.0;4.0;145.0;;27.0;19.0;;;27.0;64.0;;;14.0;79.0;;;;0.0;158.0;-33.0;34.0;311.0;;311.0;;23.0;4.0;4.0;;1.0;;-41.0;;93.0;-69.0;;;-0.0;-2.0;12.0;;5.0;-17.0;;1.0;;1.0;39.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;417.0;122.0;30.0;13.0;26.0;27.0;13.0;162.0;313.0;63.0;129.0;184.0;36.0;19.0;-27.0;28.0;32.0;295.0;29.29;109.0;;109.0;;;;404.0;;;4.0;7.11;3.19;12.0;6.15;-2.0;6.57;2.53;2.17;11.0;;29.0;;29.0;6.0;117.0;10.0;131.0;;;;;15.0;6.0;152.0;;33.0;5.0;;;25.0;54.0;;13.0;;66.0;;;;0.0;185.0;-37.0;35.0;313.0;;313.0;;27.0;4.0;-7.0;;5.0;;25.0;;98.0;6.0;-4.0;;;;23.0;;6.0;-8.0;;-25.0;;29.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;391.0;109.0;25.0;6.0;21.0;28.0;13.0;148.0;311.0;60.0;102.0;209.0;-8.0;21.0;-28.0;-15.0;-15.0;282.0;27.92;103.0;;103.0;;;;385.0;;;4.0;6.35;1.49;15.0;5.38;-7.0;7.04;2.49;2.17;11.0;;5.0;;5.0;7.0;124.0;12.0;130.0;;;;;28.0;5.0;163.0;;33.0;3.0;;;24.0;31.0;;12.0;;42.0;;;;0.0;213.0;-39.0;35.0;311.0;;311.0;;28.0;4.0;-16.0;;-10.0;;-7.0;;88.0;-14.0;-7.0;;;7.0;21.0;;6.0;-9.0;;-25.0;;5.0;20.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;396.0;109.0;40.0;8.0;36.0;28.0;12.0;134.0;294.0;46.0;80.0;214.0;18.0;30.0;-32.0;15.0;16.0;287.0;27.6;102.0;;102.0;;;;388.0;;;5.0;10.18;1.94;28.0;9.12;7.0;7.14;2.64;2.31;11.0;;20.0;;20.0;5.0;97.0;11.0;125.0;;;;;30.0;5.0;160.0;;19.0;2.0;;11.0;14.0;21.0;;;12.0;34.0;;;;0.0;241.0;-42.0;15.0;294.0;;294.0;;28.0;5.0;-0.0;;0.0;;27.0;;88.0;-15.0;-2.0;;-0.0;31.0;2.0;;6.0;-28.0;;-10.0;;20.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2007.0;347.0;93.0;23.0;2.0;16.0;11.0;12.0;136.0;335.0;48.0;93.0;231.0;32.0;-22.0;12.0;22.0;30.0;254.0;26.87;91.0;;91.0;;;;345.0;2.0;2.0;4.0;6.57;0.66;14.0;4.68;5.0;3.27;1.1;0.98;10.0;;43.0;;43.0;11.0;70.0;12.0;123.0;1.0;;1.0;;;75.0;199.0;;23.0;3.0;;11.0;11.0;31.0;;;14.0;45.0;;;;0.0;252.0;-43.0;21.0;324.0;11.0;335.0;;11.0;4.0;4.0;;0.0;;27.0;;88.0;12.0;-2.0;2.0;-41.0;4.0;15.0;;3.0;;;9.0;;43.0;21.0;;;33.75;1.1;2.93;;0.16;22.43;10.0;16.0;0.9;;347.0;0.7;4.0;11.0;33.1;3.3;88.0;31.0;231.0;4.5;5.8;4.9;100.0;-8.5
2008.0;224.0;66.0;51.0;5.0;40.0;34.0;12.0;193.0;409.0;61.0;125.0;257.0;15.0;79.0;-10.0;85.0;-54.0;158.0;29.45;61.0;;61.0;;;;219.0;;;2.0;22.76;2.08;35.0;17.76;15.0;15.12;3.25;2.89;10.0;;128.0;;128.0;2.0;50.0;13.0;137.0;1.0;;1.0;;22.0;56.0;216.0;;27.0;4.0;;14.0;15.0;35.0;;;29.0;64.0;;;;0.0;286.0;-25.0;-5.0;381.0;28.0;409.0;;34.0;2.0;3.0;;44.0;;20.0;;132.0;-69.0;-69.0;9.0;-10.0;55.0;95.0;;6.0;-15.0;;-1.0;;128.0;43.0;;;21.49;3.25;-5.18;;6.6;24.62;10.0;4.2;0.2;;224.0;2.1;2.0;34.0;36.9;15.1;132.0;35.0;257.0;9.6;12.7;13.2;100.0;-16.7
2009.0;231.0;47.0;-1.0;-7.0;-8.0;-3.0;10.0;143.0;451.0;58.0;188.0;239.0;3.0;-92.0;53.0;-36.0;-98.0;184.0;20.41;54.0;;54.0;;;;237.0;;;5.0;-0.27;-2.91;-1.0;-3.39;-2.0;-1.43;-0.32;-0.32;10.0;;92.0;;92.0;12.0;24.0;14.0;235.0;;;;;19.0;54.0;309.0;;25.0;7.0;;12.0;14.0;104.0;;;25.0;129.0;;;;0.0;282.0;-25.0;-19.0;427.0;25.0;451.0;;-3.0;5.0;1.0;;-48.0;;26.0;;84.0;49.0;-101.0;;-1.0;1.0;9.0;;1.0;-18.0;;69.0;;92.0;128.0;;;22.68;-0.32;-9.67;;9.96;23.51;10.0;-32.9;-0.5;;231.0;-2.9;5.0;-3.0;30.5;-1.4;84.0;104.0;239.0;-1.1;-1.3;-1.4;100.0;
2010.0;170.0;20.0;29.0;14.0;14.0;9.0;10.0;140.0;452.0;39.0;176.0;247.0;11.0;-31.0;28.0;8.0;-25.0;151.0;11.59;6.0;;6.0;;;;157.0;0.0;5.0;11.0;16.77;8.05;-0.0;7.99;5.0;5.08;0.93;0.91;9.0;;100.0;;100.0;22.0;9.0;9.0;247.0;;;;47.0;8.0;9.0;311.0;;7.0;13.0;;8.0;11.0;127.0;6.0;;4.0;138.0;;;;0.0;291.0;-27.0;-18.0;423.0;28.0;452.0;;9.0;11.0;13.0;0.0;17.0;-5.0;16.0;-8.0;101.0;-38.0;-36.0;;-0.0;0.0;-31.0;-20.0;;-6.0;;55.0;;100.0;92.0;;;18.4;0.93;-2.67;;3.85;26.65;9.0;17.2;0.8;;170.0;8.1;11.0;9.0;33.5;5.1;101.0;127.0;247.0;3.1;4.2;3.5;100.0;-26.2
2011.0;302.0;30.0;32.0;21.0;10.0;5.0;10.0;126.0;376.0;25.0;106.0;245.0;28.0;-6.0;-32.0;-9.0;22.0;271.0;10.07;10.0;;10.0;;;;281.0;0.0;6.0;18.0;10.48;6.85;-11.0;3.24;3.0;1.68;0.53;0.52;10.0;;91.0;;91.0;18.0;8.0;9.0;170.0;;;;69.0;5.0;6.0;250.0;;3.0;10.0;;4.0;8.0;71.0;2.0;;8.0;81.0;;;;0.0;296.0;-26.0;-26.0;351.0;25.0;376.0;;5.0;18.0;4.0;;0.0;-2.0;-1.0;1.0;101.0;1.0;-6.0;;-9.0;1.0;3.0;-25.0;;-8.0;;2.0;;91.0;100.0;;;31.26;0.53;2.27;;0.63;25.38;10.0;31.4;1.9;;302.0;6.8;18.0;5.0;30.8;1.7;101.0;71.0;245.0;2.9;3.9;2.1;100.0;37.6
2012.0;410.0;34.0;60.0;23.0;48.0;28.0;9.0;127.0;438.0;37.0;156.0;253.0;35.0;11.0;-61.0;-16.0;28.0;376.0;8.25;10.0;;10.0;;;;386.0;0.0;3.0;12.0;14.57;5.72;24.0;11.67;16.0;6.9;3.1;3.08;9.0;;75.0;;75.0;15.0;30.0;7.0;240.0;;;;63.0;;8.0;311.0;;7.0;15.0;;2.0;13.0;109.0;5.0;5.0;1.0;119.0;;;;0.0;324.0;-46.0;-26.0;409.0;29.0;438.0;;28.0;12.0;11.0;;-11.0;4.0;-14.0;1.0;90.0;-5.0;-7.0;12.0;-2.0;3.0;-3.0;-37.0;;-22.0;;-2.0;;75.0;91.0;;;44.97;3.1;3.02;;0.81;27.7;9.0;7.0;0.5;;410.0;5.7;12.0;28.0;33.3;6.9;90.0;109.0;253.0;8.6;11.7;11.2;100.0;80.6
2013.0;658.0;14.0;18.0;1.0;-4.0;-2.0;8.0;115.0;405.0;31.0;131.0;246.0;17.0;0.0;-23.0;-6.0;13.0;644.0;2.06;13.0;;13.0;;;;657.0;0.0;5.0;17.0;2.67;0.15;-5.0;-0.59;-2.0;-0.35;-0.28;-0.28;8.0;;69.0;;69.0;13.0;25.0;8.0;223.0;;;;60.0;;7.0;290.0;;5.0;16.0;;1.0;11.0;91.0;;7.0;1.0;100.0;;;;0.0;322.0;-61.0;-15.0;377.0;28.0;405.0;;-2.0;17.0;-1.0;;-6.0;1.0;5.0;-1.0;83.0;10.0;-4.0;;;;0.0;-17.0;;-4.0;;-2.0;;69.0;75.0;;;79.51;-0.28;1.62;;0.45;29.78;8.0;-102.9;-6.0;;658.0;0.2;17.0;-2.0;42.5;-0.3;83.0;91.0;246.0;0.2;0.2;-0.9;100.0;
2014.0;666.0;64.0;77.0;46.0;60.0;35.0;8.0;149.0;428.0;32.0;117.0;279.0;64.0;7.0;-35.0;36.0;61.0;602.0;9.63;18.0;;18.0;;;;620.0;0.0;4.0;17.0;11.55;6.95;13.0;8.97;21.0;5.27;4.31;4.29;8.0;;105.0;;105.0;17.0;19.0;8.0;202.0;;;;71.0;;6.0;279.0;;7.0;12.0;;;13.0;64.0;;20.0;2.0;85.0;;;;0.0;357.0;-72.0;-6.0;396.0;31.0;428.0;;35.0;17.0;16.0;;33.0;-5.0;6.0;2.0;117.0;-37.0;-4.0;;;;7.0;-31.0;;-3.0;;-1.0;;105.0;69.0;;;81.86;4.31;7.49;;0.43;34.32;8.0;15.7;0.9;;666.0;7.0;17.0;35.0;34.6;5.3;117.0;64.0;279.0;10.7;15.1;12.6;100.0;5.7
2015.0;572.0;142.0;156.0;123.0;153.0;87.0;8.0;176.0;457.0;20.0;64.0;350.0;137.0;-7.0;-97.0;33.0;127.0;430.0;24.8;19.0;;19.0;;;;450.0;0.0;2.0;17.0;27.24;21.41;30.0;26.7;50.0;15.26;10.77;10.76;8.0;;138.0;;138.0;12.0;18.0;8.0;194.0;;;;80.0;;6.0;281.0;;9.0;;;;10.0;;;43.0;2.0;44.0;;;;0.0;444.0;-86.0;-9.0;414.0;43.0;457.0;;87.0;17.0;22.0;;40.0;8.0;1.0;2.0;156.0;-29.0;-10.0;;;;-7.0;-76.0;;-18.0;;-3.0;;138.0;105.0;;;70.57;10.77;15.7;;1.22;43.16;8.0;5.4;0.3;;572.0;21.4;17.0;87.0;32.5;15.3;156.0;;350.0;23.8;33.6;25.0;100.0;14.2
2016.0;436.0;51.0;64.0;31.0;52.0;31.0;7.0;179.0;415.0;20.0;59.0;311.0;40.0;32.0;-74.0;-2.0;25.0;386.0;11.65;20.0;;20.0;;;;405.0;1.0;;19.0;14.7;7.11;20.0;11.8;14.0;7.2;4.31;4.3;7.0;;136.0;;136.0;19.0;17.0;7.0;190.0;;;;39.0;;7.0;235.0;;10.0;;;;9.0;;;38.0;1.0;39.0;;;;0.0;476.0;-100.0;-65.0;370.0;44.0;415.0;;31.0;19.0;-4.0;0.0;4.0;-0.0;1.0;0.0;160.0;-9.0;-15.0;;;45.0;-13.0;;;-70.0;;-4.0;;136.0;138.0;;;59.82;4.31;3.38;;2.12;42.66;7.0;15.7;0.7;;436.0;7.1;19.0;31.0;27.4;7.2;160.0;;311.0;9.4;12.3;10.1;100.0;282.9
2017.0;454.0;71.0;69.0;50.0;57.0;32.0;7.0;227.0;454.0;23.0;66.0;340.0;69.0;-8.0;-9.0;53.0;55.0;383.0;15.65;21.0;;21.0;;;;404.0;1.0;;20.0;15.26;10.94;7.0;12.54;17.0;7.12;4.91;4.91;7.0;;189.0;;189.0;13.0;17.0;8.0;183.0;;;;38.0;;7.0;228.0;;9.0;;;;13.0;;;41.0;2.0;43.0;;;;0.0;508.0;-118.0;-50.0;406.0;48.0;454.0;;32.0;20.0;3.0;1.0;44.0;-3.0;0.0;0.0;204.0;-31.0;-14.0;;;4.0;-12.0;;;-5.0;;-4.0;;189.0;136.0;;;68.89;4.91;8.33;;2.16;51.68;7.0;18.5;0.8;;454.0;10.9;20.0;32.0;30.6;7.1;204.0;;340.0;9.0;12.2;9.5;100.0;8.6
