;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1998.0;10.0;;10.0;9.0;;6.0;2.0;;83.0;2.0;44.0;38.0;6.0;-7.0;18.0;17.0;-7.0;;;1.0;;1.0;1.0;;0.0;1.0;0.0;2.0;1.0;97.42;91.8;;;;63.34;2.16;2.16;2.0;;19.0;0.0;19.0;1.0;;;60.0;;;;;;;;83.0;;29.0;;;-28.0;;;;29.0;29.0;72.0;;;3.0;4.0;-4.0;35.0;83.0;-0.0;83.0;;6.0;1.0;;;4.0;-1.0;;-0.0;-2.0;-6.0;-13.0;;-1.0;0.0;7.0;-5.0;;;-4.0;27.0;;19.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;10.0;;7.0;7.0;;5.0;3.0;;86.0;0.0;36.0;50.0;6.0;-11.0;-3.0;-8.0;-6.0;;;3.0;;1.0;1.0;;2.0;3.0;;;2.0;64.09;71.84;0.0;;;47.93;1.23;1.23;3.0;;11.0;0.0;11.0;2.0;;;71.0;;;;;;;;86.0;;36.0;;;-35.0;36.0;;;;36.0;71.0;;;3.0;5.0;-5.0;47.0;86.0;0.0;86.0;;5.0;2.0;;;1.0;-0.0;;0.0;-0.0;-2.0;-11.0;;-1.0;1.0;0.0;-1.0;3.0;-3.0;-6.0;4.0;;11.0;19.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;13.0;;15.0;8.0;;8.0;4.0;;128.0;11.0;75.0;53.0;6.0;-39.0;24.0;-9.0;-46.0;;;4.0;;1.0;1.0;;3.0;4.0;0.0;4.0;2.0;114.84;66.33;;;;62.61;2.3;2.25;3.0;;2.0;0.0;2.0;2.0;;;122.0;;;;;;;;128.0;;64.0;;;-53.0;10.0;;;54.0;64.0;128.0;;;3.0;8.0;-6.0;49.0;128.0;;128.0;;8.0;2.0;;;-10.0;-0.0;;0.0;-11.0;6.0;-52.0;;;0.0;12.0;-1.0;;-0.0;-5.0;30.0;;2.0;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;15.0;;14.0;11.0;;5.0;3.0;;133.0;2.0;79.0;54.0;7.0;-6.0;-1.0;0.0;7.0;;;5.0;;1.0;1.0;;4.0;5.0;0.0;6.0;3.0;88.62;68.96;0.0;;;31.76;1.27;1.26;3.0;;2.0;0.0;3.0;3.0;;;119.0;;;;;;;;133.0;;77.0;;;-75.0;;;;77.0;77.0;;;;3.0;8.0;-9.0;52.0;133.0;;133.0;;5.0;3.0;;;9.0;-0.0;;0.0;-2.0;-10.0;-0.0;;-7.0;0.0;1.0;-2.0;0.0;;-3.0;4.0;;2.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;16.0;;15.0;11.0;;6.0;5.0;;180.0;14.0;91.0;89.0;8.0;-48.0;40.0;0.0;-18.0;;;5.0;;2.0;2.0;;3.0;5.0;1.0;6.0;3.0;93.73;68.62;;;;37.44;1.05;1.04;5.0;;3.0;0.0;3.0;10.0;;;140.0;;;;24.0;;;;180.0;;77.0;;;-64.0;10.0;;;67.0;77.0;155.0;;11.0;6.0;6.0;-11.0;77.0;180.0;;180.0;;6.0;3.0;;;-12.0;-0.0;;1.0;-14.0;11.0;-26.0;;-0.0;2.0;-24.0;-3.0;1.0;;-7.0;49.0;;3.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;20.0;;19.0;13.0;;9.0;6.0;;259.0;7.0;113.0;146.0;12.0;-19.0;50.0;43.0;-13.0;;;7.0;;2.0;2.0;;5.0;7.0;1.0;7.0;3.0;95.18;65.39;;;;43.06;1.18;1.18;6.0;;46.0;;46.0;4.0;;;177.0;;;;25.0;;;;259.0;;106.0;;;-99.0;;;;106.0;106.0;212.0;;;10.0;5.0;-14.0;145.0;259.0;;259.0;;9.0;3.0;;;7.0;-0.0;;1.0;-7.0;-7.0;-24.0;;-0.0;2.0;3.0;-3.0;9.0;-17.0;-9.0;69.0;;46.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;27.0;;24.0;16.0;;11.0;10.0;;284.0;14.0;138.0;146.0;16.0;-62.0;5.0;-40.0;-33.0;;;10.0;;3.0;3.0;;7.0;10.0;;8.0;5.0;91.08;62.05;0.0;;;41.37;1.13;1.13;10.0;;6.0;;6.0;5.0;;;229.0;;;;38.0;;;;284.0;;124.0;;;-110.0;8.0;;;116.0;124.0;;;;10.0;3.0;-19.0;152.0;284.0;;284.0;;11.0;5.0;;;-7.0;-1.0;;1.0;-14.0;8.0;-50.0;;;3.0;-15.0;-3.0;1.0;;-13.0;21.0;;6.0;46.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;28.0;;38.0;18.0;;21.0;10.0;;330.0;7.0;174.0;156.0;15.0;-17.0;22.0;21.0;-45.0;;;10.0;;4.0;4.0;;6.0;10.0;0.0;11.0;6.0;133.97;63.21;;;;74.81;2.16;2.16;10.0;;27.0;;27.0;7.0;;;258.0;;;;28.0;;;;330.0;;;;;7.0;167.0;;;0.0;168.0;;;;10.0;12.0;1.0;133.0;330.0;;330.0;;21.0;6.0;;;8.0;-2.0;;0.0;-7.0;-20.0;-59.0;9.0;;0.0;34.0;-22.0;0.0;;-13.0;58.0;;27.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;33.0;;56.0;20.0;;36.0;10.0;65.0;422.0;14.0;242.0;180.0;39.0;-45.0;13.0;7.0;-41.0;;;13.0;;5.0;5.0;;8.0;13.0;1.0;13.0;7.0;167.94;60.1;23.0;;;109.15;3.67;3.67;10.0;;34.0;9.0;43.0;8.0;;13.0;352.0;;5.0;5.0;8.0;;-8.0;357.0;;;;;;14.0;228.0;;;-0.0;228.0;456.0;;;10.0;35.0;1.0;135.0;422.0;;422.0;;36.0;7.0;;;58.0;-1.0;;1.0;51.0;-62.0;-80.0;20.0;-3.0;0.0;17.0;-5.0;0.0;;-13.0;31.0;;34.0;27.0;;;3.36;3.67;-4.1;1.32;8.02;18.14;10.0;5.7;0.3;6.3;33.0;60.1;7.0;36.0;;109.2;51.0;228.0;180.0;;11.6;20.2;64.1;-31.9
2007.0;37.0;;34.0;22.0;;11.0;10.0;26.0;31.0;13.0;235.0;171.0;18.0;0.0;-27.0;-8.0;17.0;;;15.0;;6.0;6.0;;9.0;15.0;2.0;15.0;8.0;91.75;58.62;;;;28.77;1.05;1.05;10.0;;26.0;8.0;34.0;10.0;;-18.0;334.0;;5.0;5.0;7.0;;-340.0;5.0;;;;;;13.0;222.0;;;-0.0;222.0;;;;10.0;24.0;-35.0;172.0;407.0;-375.0;31.0;;11.0;8.0;;;-39.0;-0.0;;-0.0;12.0;38.0;-0.0;1.0;-1.0;1.0;-0.0;-9.0;;-3.0;-21.0;7.0;;26.0;34.0;;;3.66;1.05;1.73;2.1;0.04;17.01;10.0;21.1;1.2;9.5;37.0;58.6;8.0;11.0;;28.8;12.0;222.0;171.0;;6.3;6.2;-99.9;139.6
2008.0;40.0;39.0;30.0;18.0;;5.0;10.0;23.0;429.0;34.0;265.0;164.0;19.0;-55.0;21.0;-15.0;-41.0;1.0;97.54;15.0;;7.0;7.0;;9.0;16.0;1.0;16.0;9.0;74.71;44.34;-3.0;;;12.13;0.48;0.48;10.0;;11.0;;11.0;12.0;;;387.0;;8.0;8.0;6.0;;4.0;406.0;;;27.0;;;7.0;226.0;;;5.0;231.0;;5.0;;10.0;16.0;-45.0;183.0;429.0;;429.0;;5.0;9.0;;;-23.0;;;;-11.0;29.0;-60.0;1.0;-0.0;1.0;3.0;-13.0;3.0;-2.0;-15.0;49.0;;11.0;26.0;;;3.96;0.48;-3.98;1.44;5.89;16.1;10.0;32.1;1.5;9.3;40.0;44.3;9.0;5.0;;12.1;-11.0;226.0;164.0;;4.9;3.0;-199.3;-34.2
2009.0;41.0;40.0;43.0;25.0;;20.0;11.0;48.0;409.0;33.0;229.0;180.0;22.0;17.0;-22.0;17.0;21.0;1.0;97.57;15.0;;7.0;7.0;;9.0;16.0;0.0;14.0;9.0;105.44;60.64;2.0;;;48.14;1.84;1.82;11.0;;28.0;7.0;35.0;13.0;;;346.0;;7.0;7.0;6.0;;2.0;361.0;;;27.0;;;6.0;191.0;;;5.0;195.0;;5.0;;11.0;26.0;-47.0;191.0;409.0;;409.0;;20.0;9.0;;;26.0;;;;15.0;-33.0;-1.0;;-11.0;4.0;24.0;-20.0;;-1.0;-3.0;2.0;;28.0;11.0;;;3.83;1.84;1.98;0.28;0.05;16.91;11.0;3.6;0.1;4.2;41.0;60.6;9.0;20.0;;48.1;15.0;191.0;180.0;;8.3;10.9;85.0;20.6
2010.0;42.0;39.0;33.0;23.0;;9.0;12.0;24.0;445.0;45.0;265.0;179.0;19.0;-29.0;-10.0;-20.0;-20.0;3.0;93.9;16.0;;7.0;7.0;;9.0;19.0;;15.0;9.0;79.74;55.51;1.0;;;22.22;0.81;0.81;11.0;;8.0;0.0;8.0;16.0;;;402.0;;12.0;12.0;5.0;;2.0;421.0;;;36.0;;;9.0;215.0;;;5.0;220.0;;5.0;;11.0;21.0;-54.0;201.0;445.0;;445.0;;9.0;9.0;;;-36.0;;;;-21.0;37.0;-39.0;1.0;-2.0;7.0;3.0;-30.0;1.0;;-11.0;29.0;;8.0;28.0;;;3.65;0.81;-1.74;0.92;3.39;15.63;11.0;18.2;0.9;6.2;42.0;55.5;9.0;9.0;;22.2;-21.0;215.0;179.0;;5.5;5.2;-13.5;-47.0
2011.0;45.0;42.0;38.0;25.0;;14.0;14.0;28.0;461.0;36.0;242.0;218.0;22.0;-18.0;2.0;5.0;-8.0;3.0;93.77;17.0;;7.0;7.0;;10.0;20.0;;15.0;10.0;83.92;56.36;2.0;;;30.34;0.96;0.96;14.0;;13.0;0.0;13.0;15.0;;;413.0;;12.0;12.0;5.0;;2.0;432.0;;;20.0;;;16.0;206.0;;;;206.0;;5.0;;14.0;16.0;-1.0;189.0;460.0;1.0;461.0;;14.0;10.0;;;14.0;;;;-7.0;-15.0;-29.0;-1.0;-1.0;0.0;13.0;-60.0;44.0;;-18.0;35.0;;13.0;8.0;;;3.28;0.99;-0.55;1.31;2.13;15.82;14.0;15.6;1.0;8.4;45.0;56.4;10.0;14.0;;30.3;-7.0;206.0;218.0;;6.1;6.3;-31.8;344.6
2012.0;45.0;42.0;55.0;24.0;12.0;32.0;15.0;31.0;481.0;12.0;243.0;237.0;22.0;-13.0;-7.0;2.0;22.0;3.0;93.45;17.0;;7.0;7.0;;10.0;20.0;;13.0;10.0;123.13;52.55;-12.0;26.49;;72.22;2.18;2.16;15.0;;15.0;;15.0;13.0;;4.0;411.0;;16.0;16.0;20.0;;3.0;450.0;;;;;;12.0;226.0;;;5.0;231.0;;5.0;;15.0;28.0;-2.0;197.0;480.0;1.0;481.0;;32.0;10.0;;;27.0;-1.0;;;19.0;-47.0;-13.0;;;0.0;36.0;-73.0;2.0;;-19.0;82.0;;15.0;13.0;;;3.02;2.18;1.47;1.31;0.88;15.98;15.0;8.5;0.6;7.1;45.0;52.6;10.0;32.0;;72.2;19.0;226.0;237.0;9.6;9.4;13.6;39.7;79.3
2013.0;51.0;47.0;43.0;27.0;17.0;18.0;16.0;41.0;572.0;37.0;322.0;249.0;27.0;-92.0;67.0;2.0;27.0;4.0;93.09;20.0;;8.0;8.0;;12.0;23.0;;14.0;12.0;85.28;52.1;-9.0;34.15;;35.06;1.16;1.14;15.0;;17.0;;17.0;14.0;;11.0;496.0;;26.0;26.0;5.0;;3.0;531.0;;;23.0;;;14.0;278.0;;;7.0;285.0;;7.0;;15.0;24.0;-71.0;281.0;571.0;1.0;572.0;;18.0;12.0;;;-15.0;-1.0;;;4.0;12.0;-110.0;5.0;;0.0;14.0;-21.0;9.0;;-21.0;100.0;;17.0;15.0;;;3.31;1.16;1.73;1.39;7.16;16.14;15.0;19.2;1.1;6.3;51.0;52.1;12.0;18.0;;35.1;4.0;278.0;249.0;5.9;5.5;7.2;-20.0;45.9
2014.0;60.0;56.0;53.0;30.0;22.0;22.0;16.0;49.0;590.0;32.0;335.0;254.0;32.0;-14.0;-14.0;4.0;32.0;5.0;92.2;24.0;;9.0;9.0;;15.0;29.0;;16.0;14.0;87.33;50.01;-8.0;36.7;;36.57;1.37;1.37;16.0;;20.0;;20.0;13.0;;16.0;505.0;;27.0;27.0;5.0;;4.0;541.0;;;13.0;;;19.0;292.0;;;10.0;303.0;;10.0;;16.0;22.0;-3.0;220.0;589.0;2.0;590.0;;22.0;14.0;;;13.0;-2.0;;;17.0;-18.0;-14.0;;;0.0;44.0;-99.0;4.0;;-24.0;104.0;;20.0;17.0;;;3.89;1.42;2.04;1.52;0.9;16.34;16.0;15.3;0.8;7.0;60.0;50.0;14.0;22.0;;36.6;17.0;292.0;254.0;6.9;6.5;8.7;-6.7;62.4
2015.0;66.0;59.0;52.0;33.0;22.0;21.0;16.0;44.0;650.0;39.0;388.0;260.0;34.0;-73.0;32.0;-8.0;34.0;6.0;90.33;26.0;;10.0;10.0;;17.0;33.0;;16.0;16.0;79.45;49.69;-11.0;33.34;;31.22;1.23;1.22;16.0;;13.0;;13.0;14.0;;18.0;562.0;;29.0;29.0;11.0;;4.0;606.0;;;18.0;;;21.0;334.0;;;15.0;349.0;;15.0;;16.0;16.0;-4.0;232.0;648.0;2.0;650.0;;21.0;16.0;;;-12.0;;;;5.0;10.0;-55.0;-12.0;;;10.0;-76.0;6.0;;-26.0;127.0;;13.0;20.0;;;4.11;1.28;2.12;1.6;3.46;16.31;16.0;17.8;0.9;7.0;66.0;49.7;16.0;21.0;;31.2;5.0;334.0;260.0;6.0;5.6;7.9;-24.8;56.4
2016.0;71.0;61.0;59.0;32.0;24.0;24.0;17.0;39.0;733.0;27.0;442.0;290.0;31.0;-81.0;54.0;5.0;31.0;9.0;86.91;29.0;;11.0;11.0;;18.0;38.0;;17.0;17.0;83.77;44.9;-7.0;34.68;;34.6;1.41;1.39;17.0;;17.0;;17.0;14.0;;8.0;651.0;;33.0;33.0;11.0;;;695.0;;;9.0;;;18.0;395.0;;;19.0;414.0;;19.0;;18.0;12.0;-1.0;262.0;732.0;2.0;733.0;;24.0;17.0;;;7.0;;;;11.0;-17.0;-81.0;1.0;;0.0;42.0;-168.0;26.0;;-28.0;224.0;;17.0;13.0;;;4.06;1.41;1.81;1.62;4.67;16.7;17.0;16.5;0.7;7.0;71.0;44.9;17.0;24.0;;34.6;11.0;395.0;290.0;5.9;5.7;8.4;-15.6;7.8
2017.0;76.0;65.0;62.0;32.0;24.0;24.0;19.0;35.0;743.0;33.0;444.0;297.0;45.0;-23.0;-25.0;-4.0;45.0;11.0;85.45;33.0;;11.0;11.0;;21.0;44.0;;18.0;20.0;81.74;42.11;-8.0;31.94;;31.81;1.3;1.28;19.0;;14.0;;14.0;14.0;;7.0;666.0;;31.0;31.0;11.0;;;708.0;;;9.0;;;25.0;393.0;;;18.0;411.0;;18.0;;18.0;3.0;-109.0;384.0;741.0;2.0;743.0;;24.0;20.0;;;-10.0;;;;2.0;10.0;-24.0;;;;27.0;-71.0;6.0;;-32.0;72.0;;14.0;17.0;;;4.09;1.3;2.4;1.71;1.28;15.99;19.0;18.6;0.8;7.1;76.0;42.1;20.0;24.0;;31.8;2.0;393.0;297.0;5.9;5.7;8.1;-31.3;58.7
2018.0;79.0;68.0;61.0;36.0;22.0;21.0;19.0;38.0;781.0;50.0;482.0;297.0;43.0;-60.0;19.0;2.0;43.0;12.0;85.34;36.0;;12.0;12.0;;25.0;48.0;;18.0;22.0;76.88;45.91;-15.0;27.25;;26.12;1.11;1.05;19.0;;15.0;;15.0;14.0;;9.0;;;27.0;27.0;11.0;;705.0;743.0;;;30.0;;;20.0;419.0;;;14.0;433.0;;14.0;;19.0;-11.0;2.0;287.0;779.0;1.0;781.0;;21.0;22.0;;;-13.0;;;;-11.0;13.0;-61.0;1.0;;;-61.0;-89.0;3.0;;-34.0;140.0;;17.0;15.0;;;4.26;1.11;2.3;1.85;3.26;16.0;19.0;22.9;0.9;7.3;79.0;45.9;22.0;21.0;;26.1;-11.0;419.0;297.0;5.3;4.9;7.0;-66.6;73.4
