;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2005.0;310.0;;312.0;;105.0;67.0;24.0;5914.0;8177.0;128.0;7549.0;628.0;117.0;-953.0;1001.0;165.0;70.0;;;;;123.0;118.0;5.0;;;407.0;190.0;17.0;100.54;;;33.82;38.0;21.6;2.89;2.75;23.0;;170.0;;170.0;301.0;;5443.0;248.0;;;214.0;1801.0;;;2263.0;10440.0;93.0;35.0;;;;692.0;;;;692.0;8113.0;;;24.0;201.0;-18.0;420.0;8177.0;;8177.0;;67.0;17.0;0.0;;2.0;;;;;31.0;-47.0;-79.0;-1828.0;1453.0;-499.0;-159.0;;;-5.0;1166.0;;341.0;176.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;336.0;;431.0;;104.0;66.0;26.0;7128.0;9572.0;;8799.0;773.0;41.0;-871.0;793.0;-36.0;-23.0;;;;;142.0;137.0;5.0;;;558.0;309.0;18.0;128.15;;;31.0;38.0;19.77;2.66;2.56;25.0;;188.0;1840.0;2028.0;205.0;;4895.0;311.0;269.0;22.0;291.0;1842.0;;;2444.0;12015.0;104.0;;;;;825.0;;;;825.0;9624.0;;;26.0;262.0;-18.0;504.0;9572.0;;9572.0;;66.0;18.0;-1.0;12.0;7.0;-6.0;;14.0;-1.0;-60.0;-65.0;-51.0;-1070.0;1230.0;-915.0;-75.0;;-16.0;-7.0;892.0;;305.0;341.0;;;13.44;2.66;-0.94;0.28;2.59;30.92;25.0;19.1;1.1;0.5;336.0;;18.0;66.0;36.2;19.8;7128.0;825.0;773.0;2.8;4.3;8.6;89.5;-99.5
2007.0;335.0;;454.0;;84.0;56.0;25.0;7430.0;9369.0;;8629.0;740.0;115.0;165.0;-325.0;-44.0;73.0;;;;;151.0;146.0;5.0;;;612.0;350.0;20.0;135.37;;;25.0;28.0;16.6;2.31;2.24;24.0;;181.0;1304.0;1484.0;298.0;;5648.0;339.0;276.0;18.0;294.0;1305.0;;;1939.0;11308.0;103.0;;;;;1055.0;;;;1055.0;9684.0;;;26.0;310.0;-14.0;417.0;9369.0;;9369.0;;56.0;20.0;-5.0;11.0;-6.0;-2.0;;-5.0;1.0;40.0;-43.0;-12.0;-587.0;1054.0;-248.0;;;-106.0;-8.0;-211.0;;261.0;305.0;;;13.91;2.31;3.01;0.32;1.78;30.68;24.0;18.4;1.1;0.8;335.0;;20.0;56.0;33.6;16.6;7430.0;1055.0;740.0;3.1;4.6;7.5;85.9;156.7
2008.0;339.0;;321.0;;31.0;20.0;24.0;9228.0;10658.0;;9592.0;1067.0;151.0;-1205.0;1238.0;185.0;123.0;;;;;156.0;151.0;5.0;;;515.0;270.0;21.0;94.69;;;9.03;10.0;6.04;0.78;0.76;24.0;;343.0;785.0;1127.0;1047.0;;7054.0;350.0;276.0;15.0;291.0;789.0;;;1430.0;12088.0;122.0;;;;;1093.0;;;;1093.0;10685.0;;282.0;27.0;319.0;-10.0;450.0;10658.0;;10658.0;;20.0;21.0;-12.0;10.0;7.0;5.0;;4.0;-3.0;106.0;-29.0;;-1852.0;1691.0;-1016.0;-65.0;;-0.0;-9.0;1312.0;;446.0;261.0;;;14.37;0.87;5.19;0.38;1.21;45.15;24.0;32.7;1.5;1.3;339.0;;21.0;20.0;33.1;6.0;9228.0;1093.0;1067.0;1.9;2.8;1.9;55.9;7.4
2009.0;470.0;;354.0;;118.0;73.0;26.0;10211.0;12216.0;172.0;11077.0;1139.0;-841.0;-866.0;1420.0;-287.0;-859.0;;;;;213.0;208.0;5.0;;;528.0;216.0;21.0;75.2;;;24.98;44.0;15.53;2.23;2.18;24.0;;1161.0;1329.0;2490.0;438.0;;7284.0;350.0;278.0;14.0;292.0;1363.0;;;2005.0;14220.0;171.0;1.0;;;;989.0;;;;989.0;11894.0;;285.0;27.0;366.0;-7.0;467.0;12216.0;;12216.0;;73.0;21.0;51.0;7.0;-99.0;-67.0;;-2.0;-29.0;-894.0;-18.0;-746.0;-2457.0;2697.0;-341.0;-104.0;5.0;-0.0;-22.0;1541.0;;159.0;446.0;;;19.59;3.04;-35.79;0.91;0.76;47.42;24.0;7.0;0.1;4.3;470.0;;21.0;73.0;37.8;15.5;10039.0;989.0;1139.0;1.7;2.7;6.4;70.2;-2.0
2010.0;560.0;;296.0;;101.0;63.0;32.0;11822.0;13980.0;156.0;12544.0;1437.0;205.0;-582.0;391.0;14.0;175.0;;;;;240.0;234.0;6.0;;;593.0;177.0;18.0;52.92;;;18.01;37.0;11.31;1.08;1.02;30.0;;1019.0;1496.0;2516.0;391.0;;8915.0;364.0;281.0;13.0;294.0;1501.0;;;2159.0;16139.0;155.0;1.0;;;;1585.0;;;;1585.0;13972.0;;50.0;35.0;392.0;-6.0;965.0;13980.0;;13980.0;;63.0;18.0;-16.0;5.0;151.0;138.0;;-15.0;29.0;-16.0;-31.0;62.0;-2017.0;1743.0;-340.0;-47.0;179.0;-250.0;-23.0;531.0;;173.0;159.0;;;18.62;2.11;5.82;0.76;1.02;47.79;30.0;15.9;0.8;2.3;560.0;;18.0;63.0;37.2;11.3;11665.0;1585.0;1437.0;1.3;2.0;4.4;64.0;53.6
2011.0;609.0;;292.0;;128.0;78.0;44.0;13840.0;15894.0;240.0;14350.0;1544.0;366.0;-958.0;590.0;-3.0;287.0;;;;;260.0;252.0;8.0;-38.0;;606.0;144.0;19.0;47.91;;;21.01;50.0;12.73;2.08;1.67;35.0;;897.0;1292.0;2189.0;1107.0;;10544.0;432.0;305.0;22.0;328.0;1294.0;;;2053.0;17947.0;187.0;53.0;;;;1856.0;;;;1856.0;15966.0;;50.0;36.0;459.0;-3.0;1001.0;15894.0;;15894.0;;78.0;19.0;-1.0;6.0;143.0;151.0;;-10.0;2.0;120.0;-79.0;92.0;-3088.0;2749.0;-632.0;-15.0;;-0.0;-10.0;615.0;;170.0;173.0;;;17.23;2.19;8.11;0.29;2.24;43.66;35.0;14.3;0.9;0.9;609.0;;19.0;78.0;39.4;12.7;13600.0;1856.0;1544.0;1.1;1.7;5.0;86.7;3.6
2012.0;734.0;;312.0;;180.0;111.0;48.0;14855.0;17520.0;;15715.0;1805.0;269.0;-496.0;373.0;145.0;194.0;;;;;311.0;302.0;9.0;;;627.0;108.0;25.0;42.55;;;24.54;69.0;15.15;2.81;2.31;36.0;;1320.0;1796.0;3117.0;536.0;;11202.0;501.0;345.0;21.0;366.0;1797.0;;;2664.0;20184.0;331.0;;;;;955.0;;;;955.0;16670.0;;176.0;37.0;555.0;8.0;1028.0;17520.0;;17520.0;;111.0;25.0;-23.0;9.0;158.0;19.0;;138.0;2.0;-11.0;-74.0;64.0;-2570.0;2987.0;-903.0;-997.0;;-8.0;-13.0;1390.0;;315.0;170.0;;;20.18;3.06;5.34;0.36;2.04;49.63;36.0;11.5;0.8;1.0;734.0;;25.0;111.0;38.3;15.2;14855.0;955.0;1805.0;1.0;1.6;6.2;88.2;10.7
2013.0;768.0;;331.0;;224.0;137.0;50.0;14995.0;18098.0;;16197.0;1901.0;322.0;-241.0;-132.0;-51.0;284.0;;;;;333.0;322.0;11.0;;;631.0;80.0;26.0;43.06;;;29.23;87.0;17.87;3.33;2.75;39.0;;749.0;2176.0;2925.0;601.0;;11469.0;532.0;375.0;19.0;394.0;2177.0;;;3102.0;21200.0;303.0;;;;;687.0;;;;687.0;16884.0;;126.0;46.0;677.0;-63.0;1114.0;18098.0;;18098.0;;137.0;26.0;2.0;7.0;27.0;48.0;;-22.0;0.0;124.0;-38.0;-164.0;-489.0;434.0;16.0;-55.0;;-4.0;-14.0;-59.0;;264.0;315.0;;;19.84;3.55;7.34;0.36;0.97;49.11;39.0;11.2;0.7;0.9;768.0;;26.0;137.0;38.9;17.9;14995.0;687.0;1901.0;1.0;1.7;7.2;89.9;6.1
2014.0;807.0;;351.0;;246.0;151.0;51.0;17238.0;20011.0;;17941.0;2070.0;236.0;-1868.0;1599.0;-33.0;198.0;;;;;361.0;348.0;14.0;;;671.0;73.0;32.0;43.5;;;30.52;95.0;18.75;3.12;2.98;47.0;;1224.0;1792.0;3016.0;1012.0;;13210.0;555.0;406.0;19.0;424.0;1793.0;;;2773.0;22784.0;336.0;;;;;1270.0;;;;1270.0;19211.0;;126.0;47.0;803.0;-37.0;1130.0;20011.0;;20011.0;;151.0;32.0;4.0;8.0;30.0;70.0;;-39.0;-1.0;10.0;-38.0;229.0;-1598.0;1284.0;-1745.0;-59.0;;-1.0;-25.0;1683.0;;231.0;264.0;;;17.36;3.25;4.25;0.54;0.82;44.49;47.0;14.0;0.8;1.2;807.0;;32.0;151.0;38.6;18.8;17238.0;1270.0;2070.0;1.0;1.6;7.3;83.5;12.9
2015.0;908.0;;365.0;;252.0;157.0;52.0;19164.0;22917.0;395.0;20565.0;2352.0;38.0;-1642.0;1649.0;45.0;-6.0;;;;;412.0;390.0;22.0;;;718.0;77.0;37.0;40.25;;;27.74;95.0;17.27;3.05;2.93;48.0;;879.0;1716.0;2596.0;633.0;;15936.0;655.0;472.0;24.0;496.0;2602.0;;;3753.0;26670.0;390.0;5.0;;;;1471.0;;;;1471.0;21640.0;;251.0;48.0;928.0;-63.0;1187.0;22917.0;;22917.0;;157.0;37.0;23.0;10.0;-149.0;-150.0;;0.0;1.0;-39.0;-43.0;-15.0;-2116.0;2023.0;-1490.0;;;-0.0;-30.0;1679.0;;276.0;231.0;;;18.97;3.28;-0.12;0.62;0.91;49.17;48.0;15.2;0.8;1.3;908.0;;37.0;157.0;37.7;17.3;18769.0;1471.0;2352.0;0.9;1.4;6.7;80.9;-550.4
2016.0;1039.0;;475.0;;332.0;207.0;54.0;22059.0;25669.0;542.0;22973.0;2696.0;309.0;-2493.0;2178.0;-6.0;275.0;;;;;446.0;421.0;25.0;;;812.0;90.0;53.0;45.76;;;31.95;125.0;19.92;3.83;3.66;50.0;;1248.0;1725.0;2972.0;619.0;;18468.0;727.0;499.0;22.0;520.0;2362.0;;;3610.0;29278.0;505.0;37.0;;;;710.0;;;;710.0;23141.0;;251.0;52.0;1097.0;-65.0;1361.0;25669.0;;25669.0;;207.0;53.0;7.0;9.0;71.0;-41.0;;113.0;-2.0;-37.0;-34.0;-614.0;-3885.0;4177.0;-2137.0;-722.0;153.0;-1.0;-39.0;2786.0;;270.0;276.0;;;20.66;4.11;5.47;0.77;0.67;53.61;50.0;12.5;0.6;1.5;1039.0;;53.0;207.0;37.7;19.9;21517.0;710.0;2696.0;1.0;1.6;7.7;81.4;-41.3
2017.0;1147.0;;567.0;;390.0;258.0;57.0;23931.0;27916.0;882.0;24939.0;2977.0;401.0;-2304.0;1910.0;8.0;342.0;;;;;477.0;446.0;31.0;;;946.0;114.0;63.0;49.48;;;34.01;132.0;22.47;4.53;4.4;55.0;;1341.0;1804.0;3144.0;684.0;;20103.0;834.0;502.0;18.0;520.0;2631.0;;;3985.0;31901.0;537.0;345.0;;;;857.0;;;;857.0;24914.0;;125.0;56.0;1314.0;-42.0;1524.0;27916.0;;27916.0;;258.0;63.0;63.0;13.0;-96.0;-127.0;;31.0;1.0;100.0;-59.0;-0.0;-1076.0;730.0;-1898.0;-5.0;;-0.0;-41.0;1956.0;;278.0;270.0;;;20.96;4.71;6.25;0.74;1.08;54.42;55.0;15.9;0.7;1.0;1147.0;;63.0;258.0;33.9;22.5;23049.0;857.0;2977.0;1.2;1.8;8.7;84.3;12.0
2018.0;1317.0;;734.0;;460.0;343.0;57.0;26488.0;31245.0;672.0;27977.0;3268.0;377.0;-2763.0;2501.0;115.0;309.0;;;;;538.0;497.0;41.0;;;1171.0;206.0;68.0;55.72;;;34.94;117.0;26.06;5.95;5.86;56.0;;1492.0;2126.0;3618.0;973.0;;21897.0;904.0;573.0;49.0;623.0;3230.0;;;4757.0;36002.0;670.0;2.0;;;;1160.0;;;;1160.0;28466.0;;125.0;57.0;1611.0;-77.0;1552.0;31245.0;;31245.0;;343.0;68.0;55.0;13.0;-147.0;-120.0;;-27.0;-1.0;45.0;-68.0;-54.0;-1353.0;581.0;-1869.0;-148.0;;-1.0;-51.0;2701.0;;392.0;278.0;;;23.39;6.1;5.49;0.91;1.21;58.04;56.0;14.0;0.6;1.1;1317.0;;68.0;343.0;25.4;26.1;25816.0;1160.0;3268.0;1.6;2.1;10.5;85.1;16.7
2019.0;1459.0;;899.0;;480.0;356.0;58.0;30650.0;36621.0;1046.0;32929.0;3691.0;266.0;-4019.0;3647.0;-106.0;184.0;;;;;604.0;556.0;49.0;;;1385.0;330.0;88.0;61.59;;;32.9;124.0;24.38;6.11;6.03;57.0;;2451.0;3106.0;5557.0;1078.0;;24016.0;986.0;645.0;47.0;692.0;4293.0;;;5970.0;42591.0;1039.0;6.0;;;;1756.0;;;;1756.0;33639.0;;125.0;58.0;1900.0;-35.0;1643.0;36621.0;;36621.0;;356.0;88.0;45.0;11.0;-148.0;-137.0;;-12.0;1.0;-86.0;-82.0;-108.0;-2757.0;2135.0;-3206.0;;;-1.0;-65.0;3714.0;;286.0;392.0;;;25.66;6.26;3.24;1.15;1.44;64.92;57.0;11.0;0.5;1.7;1459.0;;88.0;356.0;25.9;24.4;29604.0;1756.0;3691.0;1.7;2.2;9.6;81.7;36.1
2020.0;1641.0;;739.0;;390.0;293.0;58.0;39661.0;45081.0;1297.0;40965.0;4116.0;-518.0;-7182.0;7737.0;36.0;-582.0;;;;;687.0;651.0;36.0;;;1293.0;253.0;96.0;45.05;;;23.75;97.0;17.85;4.72;4.68;58.0;;5125.0;3056.0;8181.0;1369.0;;30112.0;1011.0;646.0;36.0;682.0;3727.0;;;5419.0;50500.0;1234.0;63.0;;;;2363.0;;;;2363.0;42031.0;;413.0;58.0;2080.0;15.0;1550.0;45081.0;;45081.0;;293.0;96.0;-4.0;-5.0;-85.0;-133.0;;47.0;0.0;-813.0;-64.0;;-2174.0;3003.0;-7948.0;;;-93.0;-86.0;7916.0;;322.0;286.0;;;28.53;5.09;-10.12;1.49;1.11;71.55;58.0;9.4;0.2;3.1;1641.0;;96.0;293.0;24.8;17.9;38364.0;2363.0;4116.0;1.1;1.4;7.1;70.7;-30.8
2021.0;1708.0;;890.0;;638.0;466.0;58.0;43089.0;50142.0;;45643.0;4499.0;1131.0;-5929.0;4887.0;89.0;1074.0;;;;;766.0;719.0;47.0;;;1275.0;151.0;102.0;52.13;;;37.35;172.0;27.3;7.69;7.58;57.0;;5784.0;2067.0;7851.0;1110.0;;34128.0;1008.0;655.0;28.0;683.0;5362.0;;;7054.0;57196.0;1122.0;;;;;2417.0;;;;2417.0;48060.0;;413.0;59.0;2448.0;4.0;1576.0;50142.0;;50142.0;;466.0;102.0;-3.0;16.0;257.0;179.0;;78.0;-0.0;292.0;-57.0;-585.0;-3734.0;1803.0;-3355.0;-28.0;;-10.0;-99.0;5023.0;;411.0;322.0;;;29.96;8.18;18.84;1.73;1.0;78.93;57.0;9.5;0.3;2.2;1708.0;;102.0;466.0;26.9;27.3;43089.0;2417.0;4499.0;1.1;1.6;10.4;78.8;10.1
