;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2003.0;7.0;3.0;1.0;0.0;0.0;0.0;5.0;9.0;16.0;3.0;8.0;8.0;1.0;-0.0;-1.0;-0.0;1.0;4.0;47.58;3.0;;3.0;;;;7.0;0.0;0.0;1.0;17.77;6.25;-0.0;3.32;0.0;1.89;0.03;0.03;5.0;;0.0;;0.0;1.0;7.0;0.0;5.0;;;;;;3.0;7.0;;1.0;1.0;;;1.0;3.0;;0.0;2.0;5.0;;;;7.0;1.0;-6.0;6.0;16.0;;16.0;;0.0;1.0;-0.0;;0.0;;0.0;;5.0;-0.0;-0.0;;;;0.0;;;;;-1.0;;0.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;9.0;5.0;2.0;1.0;1.0;0.0;5.0;10.0;16.0;3.0;8.0;8.0;1.0;0.0;-0.0;1.0;0.0;5.0;48.8;4.0;;4.0;;;;8.0;0.0;0.0;1.0;18.65;10.78;-0.0;8.62;0.0;4.94;0.1;0.1;5.0;;1.0;;1.0;1.0;8.0;0.0;4.0;;;;;;2.0;6.0;;1.0;1.0;;;1.0;2.0;;0.0;2.0;5.0;;;;7.0;1.0;-5.0;5.0;16.0;;16.0;;0.0;1.0;-0.0;;1.0;;-1.0;;6.0;-1.0;-0.0;;;;1.0;;0.0;;;-0.0;;1.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;14.0;6.0;3.0;2.0;2.0;1.0;5.0;9.0;15.0;2.0;5.0;10.0;3.0;-0.0;-3.0;-0.0;2.0;7.0;46.72;4.0;;4.0;;;;12.0;0.0;0.0;1.0;18.84;14.64;-0.0;13.06;1.0;8.46;0.26;0.25;4.0;;0.0;;0.0;2.0;7.0;0.0;4.0;;;;;;2.0;6.0;;1.0;0.0;;;1.0;2.0;;0.0;1.0;3.0;;;;8.0;2.0;-5.0;5.0;15.0;;15.0;;1.0;1.0;-0.0;;0.0;;1.0;;7.0;0.0;-0.0;;;;-0.0;;0.0;;;-3.0;;0.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;15.0;7.0;3.0;2.0;2.0;1.0;5.0;10.0;16.0;2.0;4.0;11.0;2.0;-0.0;-1.0;1.0;2.0;8.0;46.61;5.0;;5.0;;;;13.0;0.0;0.0;1.0;19.39;15.25;-0.0;14.62;1.0;8.66;0.27;0.26;5.0;;2.0;;2.0;2.0;7.0;0.0;4.0;;;;;;2.0;6.0;;1.0;0.0;;;1.0;1.0;;0.0;1.0;2.0;;;;;3.0;-6.0;14.0;16.0;;16.0;;1.0;1.0;0.0;;1.0;;0.0;;8.0;-1.0;-0.0;;;;-0.0;;0.0;;;-1.0;;2.0;0.0;;;3.12;0.27;0.37;;0.08;2.37;5.0;25.7;1.4;;15.0;15.2;1.0;1.0;40.8;8.7;8.0;1.0;11.0;10.4;14.9;11.4;100.0;-15.6
2007.0;17.0;8.0;3.0;3.0;3.0;2.0;5.0;11.0;17.0;2.0;4.0;14.0;0.0;-1.0;0.0;-1.0;-0.0;8.0;49.55;6.0;;6.0;6.0;;;14.0;0.0;0.0;1.0;20.38;16.31;-0.0;16.28;1.0;10.09;0.35;0.34;5.0;;1.0;;1.0;2.0;8.0;0.0;4.0;;;;;;2.0;6.0;;1.0;0.0;;;1.0;1.0;;0.0;1.0;2.0;;;;;5.0;-6.0;15.0;17.0;;17.0;;2.0;1.0;0.0;;1.0;;-1.0;;9.0;-3.0;-1.0;;;;-0.0;;0.0;;;0.0;;1.0;2.0;;;3.47;0.35;-0.08;;0.18;2.8;5.0;18.8;1.1;;17.0;16.3;1.0;2.0;38.0;10.1;9.0;1.0;14.0;11.4;16.5;12.5;100.0;39.8
2008.0;16.0;8.0;2.0;1.0;1.0;1.0;5.0;12.0;20.0;3.0;6.0;14.0;0.0;-2.0;1.0;-1.0;-2.0;8.0;48.72;6.0;;6.0;6.0;;;15.0;0.0;0.0;1.0;12.46;8.49;-0.0;7.87;1.0;4.42;0.15;0.14;5.0;;0.0;;0.0;1.0;11.0;0.0;6.0;;;;;;2.0;8.0;;1.0;0.0;0.0;;1.0;2.0;;0.0;1.0;3.0;;;;;6.0;-7.0;15.0;20.0;;20.0;;1.0;1.0;0.0;0.0;0.0;1.0;-3.0;1.0;9.0;-1.0;-2.0;;;0.0;-0.0;-0.0;;;;2.0;;0.0;1.0;;;3.31;0.15;-0.43;;0.51;2.95;5.0;36.2;1.7;;16.0;8.5;1.0;1.0;43.9;4.4;9.0;2.0;14.0;4.4;6.8;4.9;100.0;
2009.0;17.0;8.0;2.0;1.0;1.0;1.0;5.0;14.0;22.0;3.0;7.0;15.0;-1.0;-1.0;1.0;;-2.0;9.0;46.57;7.0;;7.0;7.0;;;15.0;0.0;0.0;1.0;10.94;6.75;-0.0;5.89;0.0;4.42;0.15;0.15;5.0;;;;;2.0;12.0;0.0;6.0;;;;;;2.0;8.0;;1.0;1.0;;;1.0;3.0;;0.0;1.0;4.0;;;;;7.0;-7.0;16.0;22.0;;22.0;;1.0;1.0;0.0;0.0;2.0;-0.0;-2.0;-0.0;11.0;-5.0;-1.0;;;;-0.0;-0.0;;;;2.0;;;0.0;;;3.4;0.15;-0.37;;0.17;3.11;5.0;21.9;0.3;;17.0;6.7;1.0;1.0;25.0;4.4;11.0;3.0;15.0;4.4;5.1;4.8;100.0;
2010.0;17.0;8.0;2.0;1.0;1.0;0.0;5.0;14.0;22.0;2.0;6.0;16.0;3.0;-1.0;-1.0;;2.0;10.0;44.28;7.0;;7.0;7.0;;;17.0;0.0;0.0;1.0;9.2;4.87;-0.0;3.94;0.0;2.37;0.08;0.08;5.0;;2.0;;2.0;1.0;11.0;0.0;6.0;;;;;;2.0;8.0;;1.0;0.0;;;1.0;3.0;0.0;1.0;;4.0;;;;;7.0;-8.0;17.0;22.0;;22.0;;0.0;1.0;0.0;0.0;0.0;0.0;1.0;-0.0;11.0;2.0;-1.0;;;;0.0;-1.0;;;;-0.0;;2.0;;;;3.55;0.08;0.47;;0.14;3.18;5.0;41.9;2.0;;17.0;4.9;1.0;0.0;39.9;2.4;11.0;3.0;16.0;2.7;4.0;2.6;100.0;
2011.0;16.0;8.0;2.0;2.0;1.0;1.0;5.0;15.0;24.0;2.0;8.0;16.0;3.0;-2.0;1.0;2.0;1.0;8.0;49.27;6.0;;6.0;6.0;;;14.0;0.0;0.0;1.0;14.92;9.58;-0.0;8.76;1.0;5.48;0.18;0.18;5.0;;3.0;;3.0;2.0;10.0;0.0;7.0;;;;;;2.0;10.0;;0.0;0.0;;0.0;1.0;4.0;1.0;1.0;0.0;6.0;;;;;8.0;-9.0;17.0;24.0;;24.0;;1.0;1.0;0.0;0.0;1.0;0.0;1.0;-0.0;13.0;-1.0;-2.0;;;;0.0;-0.0;;;;1.0;;3.0;2.0;;;3.2;0.18;0.19;;0.37;3.36;5.0;18.0;1.1;;16.0;9.6;1.0;1.0;37.5;5.5;13.0;4.0;16.0;4.4;6.5;5.2;100.0;
2012.0;13.0;7.0;3.0;2.0;2.0;1.0;5.0;15.0;25.0;2.0;8.0;17.0;3.0;-2.0;-0.0;1.0;2.0;5.0;58.06;5.0;;5.0;5.0;;;10.0;0.0;0.0;1.0;23.15;17.55;-0.0;16.76;1.0;9.6;0.25;0.25;5.0;;5.0;;5.0;1.0;9.0;0.0;8.0;;;;;;2.0;10.0;;1.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0;0.0;6.0;;;;9.0;9.0;-9.0;9.0;25.0;-0.0;25.0;;1.0;1.0;-0.0;0.0;-0.0;-0.0;-0.0;1.0;13.0;1.0;-2.0;;;;-0.0;-0.0;;-0.0;;0.0;;5.0;3.0;;;2.58;0.25;0.36;;0.32;3.58;5.0;14.0;0.9;;13.0;17.6;1.0;1.0;35.2;9.6;13.0;4.0;17.0;6.1;8.6;6.9;100.0;18.0
2013.0;13.0;8.0;3.0;2.0;2.0;1.0;5.0;13.0;29.0;3.0;10.0;19.0;2.0;-7.0;1.0;-4.0;-4.0;6.0;57.89;5.0;;5.0;5.0;;;11.0;0.0;0.0;1.0;25.03;17.89;-0.0;17.54;1.0;10.73;0.3;0.29;5.0;;1.0;;1.0;2.0;10.0;0.0;14.0;;;;;;3.0;16.0;;1.0;0.0;;0.0;2.0;6.0;1.0;1.0;0.0;7.0;;;;9.0;10.0;-10.0;9.0;29.0;;29.0;;1.0;1.0;0.0;0.0;-3.0;-0.0;-1.0;0.0;10.0;2.0;-6.0;;;;-1.0;-1.0;;-0.0;;2.0;;1.0;5.0;;;2.76;0.3;-0.89;;1.24;3.93;5.0;16.8;1.0;;13.0;17.9;1.0;1.0;38.9;10.7;10.0;6.0;19.0;6.0;8.9;7.5;100.0;-2.5
2014.0;15.0;9.0;4.0;3.0;3.0;2.0;5.0;13.0;31.0;3.0;10.0;21.0;3.0;-4.0;0.0;-0.0;0.0;6.0;59.49;6.0;;6.0;6.0;;;12.0;0.0;0.0;1.0;28.38;18.52;0.0;19.38;1.0;14.26;0.45;0.44;5.0;;1.0;;1.0;2.0;10.0;0.0;15.0;;;;;;3.0;18.0;;1.0;0.0;;0.0;1.0;5.0;1.0;1.0;0.0;7.0;;;;9.0;13.0;-10.0;10.0;31.0;;31.0;;2.0;1.0;-0.0;0.0;-0.0;-0.0;-0.0;0.0;10.0;-0.0;-3.0;;;;-1.0;-0.0;;;;1.0;;1.0;1.0;;;3.13;0.45;0.1;;0.52;4.37;5.0;13.1;0.7;;15.0;18.5;1.0;2.0;26.4;14.3;10.0;5.0;21.0;8.4;10.4;10.2;100.0;
2015.0;18.0;11.0;5.0;3.0;3.0;2.0;5.0;18.0;39.0;4.0;12.0;27.0;3.0;-3.0;4.0;3.0;0.0;7.0;60.47;8.0;;8.0;8.0;;;15.0;0.0;0.0;1.0;26.53;18.22;-0.0;17.71;1.0;10.6;0.37;0.37;5.0;;4.0;;4.0;2.0;11.0;2.0;17.0;;;;0.0;;4.0;21.0;;0.0;1.0;;0.0;3.0;5.0;0.0;2.0;0.0;7.0;;;4.0;10.0;14.0;-12.0;11.0;39.0;;39.0;;2.0;1.0;0.0;0.0;4.0;-0.0;-1.0;-0.0;14.0;-5.0;-2.0;-0.0;;;-1.0;-0.0;;-0.0;-0.0;5.0;;4.0;1.0;;;3.64;0.39;0.05;0.01;0.5;5.51;5.0;17.2;0.9;0.2;18.0;18.2;1.0;2.0;40.1;10.6;14.0;5.0;27.0;6.0;9.0;7.0;97.0;125.6
2016.0;19.0;12.0;6.0;4.0;4.0;3.0;5.0;20.0;45.0;4.0;10.0;35.0;3.0;-5.0;4.0;2.0;-1.0;7.0;62.91;8.0;;8.0;8.0;;;15.0;0.0;0.0;1.0;29.52;21.45;-0.0;21.14;1.0;13.53;0.43;0.43;5.0;;6.0;;6.0;2.0;12.0;0.0;20.0;;;;0.0;;5.0;25.0;;1.0;1.0;0.0;0.0;2.0;4.0;0.0;2.0;0.0;7.0;;;9.0;9.0;17.0;-13.0;13.0;45.0;;45.0;;3.0;1.0;0.0;0.0;2.0;-0.0;-1.0;-0.0;16.0;-3.0;-4.0;;;;-1.0;-1.0;;-1.0;-0.0;6.0;;6.0;4.0;;;3.89;0.53;-0.25;0.09;0.87;6.94;5.0;14.5;0.7;1.2;19.0;21.5;1.0;3.0;36.0;13.5;16.0;4.0;35.0;6.8;9.8;7.6;82.4;-79.8
2017.0;21.0;13.0;5.0;4.0;3.0;3.0;5.0;30.0;60.0;6.0;15.0;45.0;3.0;-4.0;9.0;8.0;-0.0;8.0;61.77;9.0;;9.0;9.0;;;17.0;0.0;0.0;2.0;26.21;17.44;-0.0;16.53;0.0;14.36;0.46;0.46;5.0;;14.0;;14.0;2.0;15.0;0.0;23.0;;;;;;6.0;29.0;;1.0;2.0;0.0;0.0;3.0;7.0;0.0;2.0;0.0;9.0;;;17.0;9.0;19.0;-14.0;14.0;60.0;;60.0;;3.0;2.0;-0.0;;8.0;0.0;-3.0;1.0;24.0;-9.0;-3.0;;;;-1.0;-1.0;;-0.0;-1.0;11.0;;14.0;6.0;;;4.18;0.6;-0.05;0.14;0.56;8.97;5.0;13.4;0.6;1.8;21.0;17.4;2.0;3.0;13.1;14.4;24.0;7.0;45.0;6.4;6.6;6.7;76.5;-434.8
2018.0;23.0;15.0;6.0;4.0;4.0;3.0;5.0;29.0;61.0;5.0;14.0;48.0;2.0;-5.0;-1.0;-4.0;-2.0;8.0;64.05;11.0;;11.0;4.0;7.0;;19.0;0.0;0.0;2.0;26.39;18.12;-0.0;17.07;1.0;12.39;0.37;0.37;5.0;;10.0;;10.0;2.0;16.0;0.0;26.0;;;;;;7.0;33.0;;1.0;2.0;;1.0;2.0;6.0;0.0;2.0;0.0;9.0;;;18.0;9.0;21.0;-16.0;16.0;61.0;;61.0;;3.0;2.0;;;-1.0;-1.0;-1.0;-1.0;23.0;-1.0;-4.0;;;;-1.0;-1.0;;;-1.0;1.0;;10.0;14.0;;;4.65;0.58;-0.35;0.21;0.82;9.58;5.0;13.8;0.6;2.6;23.0;18.1;2.0;3.0;27.4;12.4;23.0;6.0;48.0;5.7;7.2;6.0;64.4;-58.4
2019.0;25.0;15.0;6.0;4.0;3.0;3.0;5.0;27.0;68.0;5.0;19.0;49.0;4.0;-5.0;-2.0;-3.0;-0.0;9.0;61.8;12.0;;12.0;4.0;7.0;;21.0;0.0;0.0;2.0;23.1;15.06;-0.0;13.99;1.0;10.15;0.3;0.3;5.0;;7.0;;7.0;2.0;17.0;0.0;34.0;;;;;;8.0;41.0;;1.0;2.0;;1.0;2.0;6.0;;3.0;5.0;13.0;;5.0;18.0;9.0;22.0;-17.0;17.0;68.0;;68.0;;3.0;2.0;1.0;;-2.0;1.0;-1.0;-0.0;21.0;1.0;-5.0;;;;-1.0;-1.0;;;-1.0;;;7.0;10.0;;;4.99;0.51;-0.05;0.21;0.91;9.88;5.0;13.9;0.6;2.9;25.0;15.1;2.0;3.0;27.5;10.1;21.0;6.0;49.0;4.5;5.7;5.1;59.1;-421.3
2020.0;27.0;17.0;4.0;5.0;5.0;3.0;5.0;35.0;67.0;7.0;21.0;59.0;5.0;-5.0;6.0;7.0;1.0;11.0;61.25;12.0;;12.0;4.0;7.0;;22.0;0.0;0.0;2.0;15.53;18.31;-0.0;17.48;-1.0;12.43;0.46;0.46;5.0;;14.0;;14.0;3.0;18.0;1.0;31.0;;;;;;;31.0;;1.0;2.0;;1.0;3.0;0.0;;;;0.0;14.0;5.0;26.0;;24.0;;34.0;79.0;-13.0;67.0;;3.0;2.0;0.0;0.0;6.0;-1.0;-1.0;1.0;28.0;-6.0;-4.0;;;;-1.0;-0.0;;;-1.0;8.0;;14.0;7.0;;;5.5;0.68;0.25;0.22;0.84;11.85;5.0;9.1;0.2;3.6;27.0;18.3;2.0;3.0;-28.9;12.4;28.0;0.0;59.0;4.3;3.1;5.8;67.1;89.9
2021.0;32.0;19.0;4.0;4.0;3.0;2.0;5.0;36.0;91.0;12.0;26.0;65.0;3.0;-10.0;7.0;-0.0;3.0;13.0;58.72;15.0;;15.0;5.0;10.0;;28.0;0.0;0.0;2.0;11.85;11.61;-0.0;10.9;-1.0;7.69;0.49;0.49;5.0;;14.0;;14.0;3.0;19.0;0.0;47.0;;;;;4.0;5.0;55.0;;2.0;1.0;0.0;1.0;8.0;5.0;4.0;4.0;2.0;14.0;;;;9.0;25.0;;31.0;91.0;;91.0;;2.0;2.0;0.0;0.0;-3.0;-0.0;-1.0;-0.0;24.0;1.0;-0.0;;;;-10.0;-0.0;5.0;;-1.0;4.0;;14.0;14.0;;;6.4;0.49;0.52;0.14;0.0;13.09;5.0;24.2;0.8;1.2;32.0;11.6;2.0;2.0;-29.5;7.7;24.0;5.0;65.0;3.0;2.0;3.8;71.0;-151.2
