;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2011.0;474.0;257.0;196.0;176.0;175.0;118.0;49.0;434.0;608.0;94.0;118.0;443.0;87.0;-79.0;32.0;32.0;34.0;217.0;54.22;85.0;25.0;59.0;37.0;22.0;;302.0;;1.0;24.0;41.3;36.99;-1.0;36.79;54.0;24.82;2.48;2.41;47.0;;180.0;25.0;206.0;76.0;117.0;36.0;155.0;;6.0;6.0;;5.0;7.0;174.0;;11.0;9.0;21.0;15.0;59.0;16.0;;;9.0;25.0;;;;0.0;123.0;-12.0;333.0;562.0;46.0;608.0;;118.0;24.0;-0.0;8.0;123.0;-24.0;-56.0;2.0;341.0;-185.0;-53.0;-1.0;-25.0;;0.0;-12.0;;;;44.0;-8.0;180.0;148.0;;;10.02;2.49;0.73;;1.12;9.36;47.0;21.7;1.3;;474.0;37.0;24.0;118.0;30.7;24.8;341.0;16.0;443.0;25.5;30.6;26.6;100.0;
2012.0;563.0;305.0;233.0;209.0;209.0;145.0;52.0;665.0;895.0;125.0;153.0;743.0;175.0;-55.0;82.0;204.0;107.0;258.0;54.17;94.0;31.0;63.0;39.0;24.0;;352.0;;;26.0;41.35;37.13;0.0;37.19;61.0;25.78;2.87;2.81;50.0;;384.0;;384.0;97.0;140.0;45.0;211.0;3.0;8.0;10.0;;2.0;7.0;231.0;;18.0;4.0;42.0;17.0;87.0;14.0;;13.0;;27.0;;;;0.0;235.0;-3.0;511.0;895.0;;895.0;;145.0;26.0;6.0;9.0;199.0;-23.0;-23.0;4.0;540.0;-209.0;-68.0;-12.0;;25.0;-1.0;-19.0;168.0;;-33.0;-33.0;2.0;384.0;180.0;;;11.14;2.87;2.12;0.66;1.35;14.72;50.0;18.6;1.2;1.2;563.0;37.1;26.0;145.0;29.4;25.8;540.0;14.0;743.0;18.9;23.1;19.5;77.0;-125.7
2013.0;648.0;340.0;250.0;218.0;218.0;156.0;52.0;786.0;1061.0;100.0;133.0;928.0;119.0;-76.0;14.0;65.0;48.0;308.0;52.45;119.0;42.0;78.0;51.0;27.0;;427.0;;;32.0;38.55;33.66;0.0;33.69;63.0;24.04;3.02;2.97;52.0;;449.0;;449.0;104.0;173.0;61.0;252.0;0.0;10.0;10.0;;5.0;8.0;275.0;;19.0;5.0;15.0;18.0;58.0;11.0;;22.0;;33.0;;;;0.0;391.0;-2.0;539.0;1061.0;;1061.0;;156.0;32.0;-6.0;12.0;147.0;-10.0;-50.0;1.0;686.0;-220.0;-71.0;-6.0;;0.0;0.0;-19.0;;;;33.0;7.0;449.0;384.0;;;12.57;3.02;0.94;;1.38;18.0;52.0;20.9;1.2;;648.0;33.7;32.0;156.0;28.6;24.0;686.0;11.0;928.0;16.2;20.6;16.8;100.0;
2014.0;770.0;417.0;320.0;284.0;284.0;200.0;53.0;894.0;1211.0;122.0;164.0;1047.0;180.0;-90.0;12.0;73.0;90.0;353.0;54.11;139.0;53.0;86.0;55.0;31.0;;493.0;;;36.0;41.58;36.86;1.0;36.95;84.0;26.04;3.85;3.79;52.0;;522.0;;522.0;143.0;171.0;58.0;275.0;0.0;9.0;10.0;;5.0;27.0;317.0;;17.0;16.0;22.0;17.0;72.0;20.0;;23.0;;42.0;;;;0.0;591.0;-112.0;568.0;1211.0;;1211.0;;200.0;36.0;-1.0;15.0;85.0;-49.0;-42.0;3.0;772.0;-155.0;-91.0;;;;-1.0;-35.0;;;;47.0;-28.0;522.0;449.0;;;14.77;3.85;1.72;;1.74;20.09;52.0;17.9;1.0;;770.0;36.9;36.0;200.0;29.5;26.0;772.0;20.0;1047.0;18.4;23.5;19.2;100.0;
2015.0;901.0;492.0;384.0;342.0;342.0;242.0;53.0;1123.0;1453.0;145.0;193.0;1260.0;257.0;-182.0;5.0;60.0;186.0;409.0;54.58;152.0;63.0;89.0;57.0;32.0;;562.0;;;42.0;42.62;37.95;-0.0;37.9;100.0;26.87;4.59;4.53;53.0;;583.0;107.0;689.0;150.0;204.0;80.0;289.0;1.0;12.0;12.0;;9.0;20.0;330.0;;26.0;2.0;38.0;22.0;95.0;18.0;;30.0;;48.0;;;;0.0;833.0;-181.0;608.0;1452.0;1.0;1453.0;;242.0;42.0;-7.0;19.0;206.0;-19.0;-71.0;10.0;978.0;-246.0;-70.0;-5.0;-107.0;;0.0;-29.0;;;;34.0;-20.0;583.0;522.0;;;17.11;4.6;3.54;;1.33;23.91;53.0;18.9;0.9;;901.0;38.0;42.0;242.0;29.2;26.9;978.0;18.0;1260.0;18.5;23.5;19.2;100.0;
2016.0;1006.0;552.0;418.0;364.0;367.0;261.0;54.0;1301.0;1790.0;158.0;232.0;1558.0;292.0;-274.0;33.0;41.0;165.0;454.0;54.89;183.0;79.0;105.0;66.0;38.0;;637.0;;;51.0;41.55;36.21;2.0;36.43;106.0;25.92;4.91;4.85;53.0;;624.0;207.0;831.0;156.0;239.0;75.0;379.0;20.0;29.0;49.0;;42.0;19.0;489.0;;28.0;3.0;25.0;35.0;92.0;38.0;;36.0;;74.0;;;;0.0;1094.0;-179.0;642.0;1790.0;0.0;1790.0;;261.0;51.0;-13.0;22.0;165.0;-11.0;-54.0;-0.0;1143.0;-193.0;-127.0;-48.0;-300.0;199.0;1.0;-11.0;;-9.0;;52.0;-9.0;624.0;583.0;;;18.96;4.91;3.11;;2.39;29.35;53.0;17.8;0.8;;1006.0;36.2;51.0;261.0;28.9;25.9;1143.0;38.0;1558.0;16.0;20.5;16.7;100.0;5.4
2017.0;1409.0;797.0;616.0;551.0;552.0;348.0;55.0;1754.0;2367.0;199.0;345.0;2022.0;405.0;-171.0;-3.0;286.0;279.0;612.0;56.56;231.0;101.0;130.0;81.0;50.0;;843.0;;;65.0;43.76;39.12;1.0;39.17;204.0;24.67;6.5;6.36;53.0;;910.0;206.0;1116.0;237.0;308.0;93.0;460.0;56.0;51.0;107.0;;27.0;19.0;613.0;;35.0;4.0;16.0;47.0;113.0;45.0;;101.0;;146.0;;;;0.0;1444.0;-77.0;656.0;2367.0;;2367.0;;348.0;65.0;23.0;23.0;412.0;-63.0;-71.0;2.0;1555.0;-465.0;-127.0;-60.0;-212.0;213.0;16.0;-27.0;;-40.0;;63.0;55.0;910.0;624.0;;;26.34;6.5;5.21;;2.37;37.8;53.0;24.1;1.0;;1409.0;39.1;65.0;348.0;37.0;24.7;1555.0;45.0;2022.0;16.0;23.3;17.2;100.0;14.3
2018.0;1460.0;800.0;615.0;523.0;534.0;404.0;55.0;1805.0;2574.0;246.0;368.0;2206.0;393.0;-563.0;-167.0;-366.0;233.0;660.0;54.82;283.0;123.0;160.0;102.0;58.0;;943.0;;;80.0;42.09;35.85;11.0;36.61;130.0;27.68;7.55;7.38;54.0;;544.0;500.0;1045.0;256.0;404.0;102.0;543.0;101.0;87.0;188.0;;19.0;19.0;769.0;;36.0;4.0;51.0;57.0;149.0;42.0;;81.0;;122.0;;;;0.0;1849.0;-163.0;520.0;2574.0;1.0;2574.0;;404.0;80.0;-5.0;28.0;5.0;-19.0;-135.0;-1.0;1560.0;-119.0;-160.0;-109.0;-765.0;470.0;1.0;-4.0;;-176.0;;13.0;-29.0;544.0;910.0;;;27.28;7.55;4.35;;3.0;41.21;54.0;25.9;1.0;;1460.0;35.9;80.0;404.0;24.4;27.7;1560.0;42.0;2206.0;17.4;20.8;18.3;100.0;75.6
2019.0;1315.0;606.0;345.0;234.0;248.0;180.0;54.0;1897.0;2730.0;192.0;328.0;2402.0;324.0;-140.0;-37.0;139.0;190.0;708.0;46.11;315.0;130.0;185.0;108.0;78.0;;1024.0;;;96.0;26.21;17.78;15.0;18.89;68.0;13.71;3.4;3.35;53.0;;680.0;503.0;1183.0;238.0;381.0;95.0;601.0;82.0;74.0;156.0;;31.0;45.0;834.0;;27.0;9.0;11.0;60.0;96.0;38.0;;98.0;;136.0;;5.0;;0.0;2029.0;-147.0;520.0;2730.0;1.0;2730.0;;180.0;96.0;-15.0;33.0;145.0;10.0;-28.0;-10.0;1705.0;-116.0;-134.0;-15.0;-760.0;768.0;1.0;-4.0;;-41.0;;7.0;-8.0;683.0;544.0;;;24.77;3.4;3.58;;2.52;45.26;53.0;41.8;1.7;;1315.0;17.8;96.0;180.0;27.4;13.7;1705.0;38.0;2402.0;7.1;9.1;7.5;100.0;21.4
2020.0;1201.0;539.0;299.0;199.0;206.0;160.0;54.0;2148.0;2936.0;215.0;342.0;2593.0;285.0;-100.0;-10.0;196.0;198.0;662.0;44.89;307.0;127.0;181.0;110.0;71.0;;969.0;6.0;;95.0;24.94;16.54;7.0;17.13;45.0;13.29;3.0;2.97;53.0;;876.0;515.0;1391.0;264.0;365.0;128.0;598.0;41.0;62.0;103.0;;43.0;43.0;788.0;;26.0;10.0;8.0;71.0;108.0;34.0;;93.0;;127.0;;6.0;;0.0;2188.0;-146.0;551.0;2934.0;1.0;2936.0;;160.0;95.0;-13.0;35.0;229.0;-13.0;-40.0;-2.0;1933.0;-220.0;-88.0;-0.0;-1112.0;1099.0;1.0;-4.0;;-38.0;;32.0;20.0;879.0;683.0;;;22.58;3.0;3.72;;1.65;48.75;53.0;53.0;1.4;;1201.0;16.5;95.0;160.0;22.0;13.3;1933.0;34.0;2593.0;5.9;7.0;6.2;100.0;19.2
2021.0;1461.0;696.0;463.0;368.0;366.0;278.0;54.0;2348.0;3171.0;313.0;423.0;2747.0;390.0;-416.0;-125.0;-169.0;267.0;764.0;47.67;344.0;140.0;204.0;126.0;78.0;;1108.0;;;96.0;31.72;25.18;-1.0;25.09;89.0;19.06;5.21;5.16;53.0;;709.0;805.0;1515.0;262.0;461.0;110.0;635.0;39.0;53.0;91.0;;48.0;49.0;823.0;;56.0;24.0;9.0;90.0;144.0;16.0;;94.0;;110.0;;5.0;;0.0;2467.0;-190.0;;3170.0;1.0;3171.0;;278.0;96.0;-7.0;38.0;-84.0;-2.0;-150.0;31.0;66.0;68.0;-123.0;;-1941.0;1648.0;-0.0;-4.0;;-135.0;;14.0;-18.0;709.0;879.0;;;27.35;5.21;4.99;;2.3;51.42;53.0;38.2;1.3;;1461.0;25.2;96.0;278.0;24.2;19.1;2034.0;16.0;2747.0;9.7;11.6;10.1;100.0;50.6
