;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2005.0;887.0;232.0;78.0;113.0;40.0;-125.0;98.0;460.0;887.0;214.0;1070.0;-210.0;8.0;-60.0;36.0;-18.0;-40.0;654.0;26.2;110.0;9.0;100.0;100.0;;;764.0;;;37.0;8.75;12.72;-72.0;4.55;166.0;-14.12;-1.28;-1.28;98.0;;6.0;;6.0;185.0;255.0;14.0;362.0;;20.0;20.0;;12.0;33.0;427.0;;92.0;0.0;;;122.0;704.0;;44.0;108.0;855.0;;;;1.0;-751.0;-318.0;859.0;860.0;27.0;887.0;;-125.0;37.0;155.0;;-11.0;;-45.0;;245.0;-48.0;-48.0;;;;-12.0;;;;;36.0;-1.0;6.0;23.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;855.0;249.0;158.0;124.0;69.0;91.0;106.0;569.0;906.0;221.0;1016.0;-114.0;64.0;119.0;-40.0;144.0;17.0;606.0;29.15;116.0;11.0;105.0;105.0;;;722.0;;;39.0;18.42;14.46;-54.0;8.09;27.0;10.68;0.93;0.86;98.0;;150.0;;150.0;167.0;239.0;14.0;290.0;10.0;;10.0;;6.0;31.0;337.0;;62.0;0.0;;;158.0;665.0;;27.0;103.0;796.0;;;;1.0;-660.0;-320.0;865.0;902.0;4.0;906.0;;91.0;39.0;1.0;;103.0;;-6.0;;349.0;-171.0;-47.0;;;;165.0;;0.0;-0.0;;-40.0;0.0;150.0;6.0;;;8.71;0.93;0.18;;0.48;-1.16;98.0;;;;855.0;14.5;39.0;91.0;39.1;10.7;349.0;665.0;-114.0;10.6;13.1;-80.2;100.0;-1.4
2007.0;1005.0;331.0;241.0;231.0;204.0;154.0;112.0;509.0;867.0;204.0;754.0;113.0;131.0;-27.0;-200.0;-95.0;79.0;674.0;32.94;99.0;9.0;90.0;90.0;;;773.0;;;39.0;23.99;22.95;-26.0;20.34;48.0;15.3;1.53;1.37;100.0;;55.0;;55.0;158.0;285.0;10.0;316.0;10.0;;10.0;;7.0;25.0;358.0;;59.0;1.0;;;144.0;426.0;;30.0;94.0;550.0;;;;1.0;-507.0;-278.0;897.0;867.0;;867.0;;154.0;39.0;4.0;;-44.0;;-27.0;;305.0;-23.0;-51.0;;;1.0;24.0;;23.0;;;-223.0;1.0;55.0;150.0;;;10.0;1.53;0.79;;0.51;1.12;100.0;;;;1005.0;22.9;39.0;154.0;23.6;15.3;305.0;426.0;113.0;23.3;23.3;136.4;100.0;-29.0
2008.0;1190.0;434.0;313.0;329.0;263.0;210.0;119.0;463.0;943.0;241.0;439.0;505.0;249.0;-210.0;-80.0;-43.0;177.0;756.0;36.45;105.0;9.0;96.0;96.0;;;861.0;1.0;15.0;35.0;26.33;27.62;-66.0;22.06;52.0;17.67;1.89;1.79;111.0;;12.0;;12.0;147.0;290.0;14.0;337.0;7.0;;7.0;119.0;2.0;14.0;480.0;;55.0;9.0;;;176.0;51.0;;29.0;118.0;198.0;;;;1.0;-296.0;-356.0;1156.0;943.0;;943.0;;210.0;35.0;-7.0;5.0;-82.0;24.0;-29.0;20.0;223.0;87.0;-72.0;;-136.0;;-73.0;-330.0;;-21.0;;271.0;-2.0;12.0;55.0;;;10.7;1.89;1.59;;0.65;4.53;111.0;;;;1190.0;27.6;35.0;210.0;19.9;17.7;223.0;51.0;505.0;31.7;29.5;41.7;100.0;12.0
2009.0;659.0;191.0;75.0;99.0;37.0;13.0;121.0;429.0;893.0;180.0;316.0;577.0;170.0;-60.0;-73.0;39.0;114.0;468.0;29.0;92.0;10.0;82.0;82.0;;;560.0;1.0;6.0;33.0;11.39;14.96;-62.0;5.57;24.0;1.9;0.1;0.1;120.0;;50.0;;50.0;118.0;246.0;16.0;372.0;9.0;;9.0;63.0;11.0;8.0;464.0;;34.0;1.0;;;145.0;1.0;;25.0;108.0;135.0;;;;0.0;-305.0;-306.0;1188.0;893.0;;893.0;;13.0;33.0;-9.0;7.0;26.0;-24.0;70.0;;249.0;101.0;-56.0;;-6.0;;-54.0;-184.0;;;;112.0;1.0;50.0;12.0;;;5.51;0.1;0.95;;0.47;4.82;120.0;;;;659.0;15.0;33.0;13.0;65.8;1.9;249.0;1.0;577.0;2.0;4.7;2.2;100.0;
2010.0;1007.0;289.0;222.0;159.0;175.0;175.0;123.0;546.0;1913.0;221.0;683.0;1230.0;145.0;-322.0;138.0;-37.0;59.0;718.0;28.73;130.0;12.0;118.0;118.0;;;848.0;1.0;5.0;43.0;22.09;15.81;16.0;17.35;-0.0;17.39;1.43;1.42;123.0;;13.0;;13.0;180.0;340.0;13.0;692.0;499.0;;499.0;;7.0;169.0;1367.0;;70.0;25.0;;;126.0;276.0;;72.0;115.0;463.0;;;;1.0;-130.0;-310.0;1669.0;1913.0;;1913.0;;175.0;43.0;-28.0;7.0;77.0;-1.0;-14.0;15.0;325.0;-129.0;-86.0;-241.0;-1.0;0.0;-80.0;-41.0;;-1.0;;180.0;1.0;13.0;50.0;;;8.21;1.43;0.48;;0.7;10.03;123.0;;;;1007.0;15.8;43.0;175.0;-0.2;17.4;325.0;276.0;1230.0;10.6;9.4;14.2;100.0;2.4
2011.0;1320.0;325.0;244.0;166.0;143.0;153.0;146.0;732.0;2168.0;277.0;828.0;1340.0;77.0;-162.0;85.0;-1.0;-80.0;996.0;24.58;159.0;14.0;145.0;145.0;;;1154.0;0.0;18.0;82.0;18.45;12.57;-23.0;10.85;-10.0;11.6;1.06;1.05;145.0;;12.0;;12.0;253.0;444.0;22.0;777.0;499.0;;499.0;;8.0;153.0;1436.0;;74.0;14.0;44.0;8.0;180.0;388.0;;32.0;131.0;551.0;;;;1.0;-51.0;-262.0;1651.0;2168.0;;2168.0;;153.0;82.0;-45.0;9.0;129.0;;-111.0;;455.0;-252.0;-157.0;-21.0;;14.0;-156.0;-483.0;;-31.0;;599.0;-1.0;12.0;13.0;;;9.09;1.06;-0.55;;1.08;9.23;145.0;;;;1320.0;12.6;82.0;153.0;-6.9;11.6;455.0;388.0;1340.0;9.1;7.5;11.4;100.0;-38.7
2012.0;1248.0;316.0;239.0;156.0;134.0;118.0;140.0;823.0;2298.0;245.0;948.0;1350.0;101.0;-120.0;24.0;5.0;-26.0;932.0;25.3;159.0;14.0;146.0;146.0;;;1092.0;0.0;23.0;82.0;19.18;12.53;-22.0;10.77;17.0;9.42;0.85;0.84;139.0;;17.0;;17.0;262.0;513.0;31.0;834.0;498.0;;498.0;;6.0;137.0;1475.0;;59.0;8.0;31.0;8.0;171.0;536.0;;42.0;125.0;703.0;;;;2.0;67.0;-282.0;1563.0;2298.0;;2298.0;;118.0;82.0;8.0;10.0;123.0;;-67.0;-33.0;578.0;-239.0;-128.0;;;;-120.0;-588.0;;-103.0;;715.0;-1.0;17.0;12.0;;;9.01;0.85;-0.19;;0.92;9.74;139.0;;;;1248.0;12.5;82.0;118.0;12.5;9.4;578.0;536.0;1350.0;6.7;6.9;8.7;100.0;-392.9
2013.0;1167.0;139.0;119.0;-3.0;-40.0;-27.0;135.0;776.0;2218.0;216.0;897.0;1321.0;117.0;-84.0;-38.0;-5.0;30.0;1028.0;11.92;121.0;10.0;111.0;111.0;;;1149.0;0.0;36.0;123.0;10.23;-0.22;-38.0;-3.44;-13.0;-2.34;-0.2;-0.2;135.0;;12.0;;12.0;200.0;490.0;74.0;821.0;497.0;;497.0;;10.0;114.0;1442.0;;115.0;1.0;31.0;10.0;90.0;542.0;;42.0;98.0;681.0;;;;2.0;40.0;-294.0;1573.0;2218.0;;2218.0;;-27.0;123.0;-22.0;8.0;-18.0;;14.0;-38.0;560.0;53.0;-86.0;;;;-84.0;-172.0;;-2.0;;136.0;-1.0;12.0;17.0;;;8.64;-0.2;0.23;;0.64;9.78;135.0;;;;1167.0;-0.2;123.0;-27.0;32.0;-2.3;560.0;542.0;1321.0;-0.1;-0.2;-2.1;100.0;
2014.0;1085.0;92.0;-141.0;-256.0;-295.0;-285.0;136.0;645.0;1834.0;352.0;829.0;1005.0;121.0;-79.0;-35.0;6.0;36.0;993.0;8.5;139.0;15.0;124.0;124.0;;;1132.0;0.0;34.0;120.0;-13.03;-23.55;-39.0;-27.16;-9.0;-26.29;-2.1;-2.1;136.0;;18.0;;18.0;203.0;383.0;42.0;654.0;420.0;;420.0;;17.0;98.0;1189.0;;86.0;188.0;25.0;6.0;72.0;342.0;;28.0;108.0;477.0;;;;2.0;-246.0;-337.0;1586.0;1834.0;;1834.0;;-285.0;120.0;-16.0;6.0;-267.0;;78.0;-26.0;293.0;564.0;-85.0;;;;-79.0;-293.0;;-1.0;;259.0;-1.0;18.0;12.0;;;7.97;-2.1;0.26;;0.62;7.38;136.0;;;;1085.0;-23.6;120.0;-285.0;3.2;-26.3;293.0;342.0;1005.0;-17.1;-14.2;-28.4;100.0;
2015.0;533.0;47.0;-103.0;-81.0;-117.0;-154.0;302.0;427.0;1422.0;96.0;611.0;811.0;51.0;-57.0;-2.0;-11.0;1.0;486.0;8.85;128.0;4.0;88.0;7.0;81.0;36.0;614.0;;-27.0;74.0;-19.35;-15.16;-36.0;-22.0;4.0;-28.93;-0.51;-0.51;302.0;;7.0;;7.0;113.0;295.0;12.0;638.0;172.0;;172.0;;15.0;170.0;995.0;;49.0;5.0;9.0;1.0;41.0;362.0;;57.0;95.0;515.0;;;;;-34.0;-10.0;854.0;1422.0;;1422.0;;-154.0;74.0;6.0;15.0;38.0;;;;331.0;72.0;-51.0;;;;-7.0;-0.0;;150.0;;-152.0;-2.0;7.0;18.0;;;1.76;-0.51;0.0;;0.17;2.68;302.0;;;;533.0;-15.2;74.0;-154.0;-3.5;-28.9;331.0;362.0;811.0;-13.8;-12.5;-19.0;100.0;
2016.0;438.0;-29.0;-140.0;-92.0;-116.0;-236.0;302.0;331.0;1172.0;112.0;595.0;577.0;23.0;-10.0;-8.0;5.0;-5.0;467.0;-6.63;60.0;2.0;58.0;58.0;;;527.0;0.0;20.0;83.0;-31.99;-21.02;-24.0;-26.58;-8.0;-53.85;-1.72;-1.72;302.0;;12.0;;12.0;94.0;156.0;70.0;509.0;171.0;;171.0;;20.0;142.0;841.0;;48.0;9.0;5.0;;56.0;357.0;;43.0;83.0;482.0;;;;;-269.0;-8.0;855.0;1172.0;;1172.0;;-236.0;83.0;-12.0;;-112.0;;54.0;16.0;219.0;300.0;-28.0;16.0;;;-26.0;-71.0;;;;62.0;1.0;12.0;7.0;;;1.45;-0.78;-0.02;;0.09;1.91;302.0;;;;438.0;-21.0;83.0;-236.0;6.5;-53.8;219.0;357.0;577.0;-19.7;-19.0;-40.8;100.0;
2017.0;551.0;88.0;88.0;35.0;3.0;8.0;302.0;355.0;1199.0;2174.0;2608.0;-1409.0;37.0;-2.0;-33.0;2.0;2.0;463.0;15.96;52.0;3.0;49.0;49.0;;;515.0;0.0;24.0;66.0;15.92;6.44;-32.0;0.62;-11.0;1.45;0.03;0.03;302.0;;13.0;;13.0;135.0;185.0;21.0;513.0;171.0;109.0;280.0;;31.0;21.0;845.0;;69.0;16.0;10.0;21.0;2068.0;323.0;;42.0;69.0;434.0;;;;3.0;-2283.0;20.0;851.0;1199.0;;1199.0;;8.0;66.0;-16.0;;-2038.0;-30.0;-16.0;36.0;-1819.0;2016.0;-35.0;27.0;;;-29.0;-115.0;;;;82.0;0.0;13.0;12.0;;;1.82;0.03;0.01;;0.11;-4.66;302.0;;;;551.0;6.4;66.0;8.0;-314.2;1.4;-1819.0;323.0;-1409.0;-9.0;1.8;-0.6;100.0;
2018.0;1896.0;1190.0;1082.0;1126.0;903.0;854.0;298.0;638.0;1505.0;327.0;2582.0;-1077.0;837.0;-67.0;-731.0;37.0;768.0;706.0;62.78;151.0;2.0;62.0;62.0;;86.0;856.0;2.0;112.0;66.0;57.06;59.39;-223.0;47.62;49.0;45.06;2.87;2.87;298.0;;50.0;;50.0;268.0;305.0;15.0;514.0;171.0;;171.0;;72.0;111.0;867.0;;88.0;106.0;82.0;5.0;127.0;2050.0;;46.0;159.0;2255.0;;;;3.0;-1893.0;-6.0;820.0;1505.0;;1505.0;;854.0;66.0;49.0;;2130.0;;-126.0;16.0;311.0;-2264.0;-68.0;;;;-67.0;-1157.0;;-225.0;-1544.0;2195.0;-2.0;50.0;13.0;;;6.37;2.87;2.58;5.19;0.23;-3.62;298.0;6.1;0.2;29.4;1896.0;59.4;66.0;854.0;5.4;45.1;311.0;2050.0;-1077.0;81.5;67.4;-79.3;-80.8;230.3
2019.0;1791.0;1040.0;1028.0;974.0;843.0;745.0;289.0;683.0;1526.0;220.0;2217.0;-691.0;805.0;-64.0;-710.0;31.0;741.0;750.0;58.1;70.0;3.0;64.0;64.0;;3.0;820.0;5.0;123.0;62.0;57.4;54.39;-131.0;47.06;98.0;41.58;2.58;2.58;289.0;;81.0;;81.0;261.0;326.0;14.0;513.0;171.0;;171.0;;55.0;104.0;844.0;;79.0;0.0;93.0;12.0;130.0;1813.0;;50.0;135.0;1997.0;;;;3.0;-1452.0;-7.0;765.0;1526.0;;1526.0;;745.0;62.0;21.0;;151.0;;-22.0;-12.0;462.0;-173.0;-64.0;;;;-64.0;-350.0;;-261.0;-99.0;;-1.0;81.0;50.0;;;6.2;2.58;2.56;0.34;0.22;-2.39;289.0;4.8;0.2;2.8;1791.0;54.4;62.0;745.0;11.7;41.6;462.0;1813.0;-691.0;65.4;63.3;-107.7;86.8;48.5
2020.0;1224.0;660.0;662.0;589.0;510.0;434.0;268.0;629.0;1433.0;198.0;1762.0;-329.0;564.0;-36.0;-464.0;65.0;528.0;564.0;53.95;51.0;4.0;136.0;68.0;68.0;-89.0;615.0;2.0;89.0;63.0;54.06;48.07;-79.0;41.66;76.0;35.48;1.62;1.62;268.0;;145.0;;145.0;193.0;278.0;13.0;506.0;171.0;72.0;244.0;;33.0;21.0;804.0;;71.0;0.0;70.0;13.0;114.0;1420.0;;43.0;101.0;1564.0;;;;3.0;-1071.0;-20.0;758.0;1433.0;;1433.0;;434.0;63.0;-1.0;;-31.0;;45.0;-13.0;431.0;98.0;-36.0;;;;-36.0;-896.0;;-30.0;-31.0;494.0;0.0;145.0;81.0;;;4.57;1.62;1.97;0.12;0.13;-1.23;268.0;4.9;0.1;1.4;1224.0;48.1;63.0;434.0;14.8;35.5;431.0;1420.0;-329.0;41.3;41.8;-131.9;92.9;11.6
2021.0;1346.0;644.0;582.0;508.0;456.0;388.0;266.0;628.0;1412.0;235.0;1389.0;23.0;443.0;-58.0;-472.0;-88.0;385.0;701.0;47.89;136.0;4.0;133.0;;;;838.0;1.0;60.0;66.0;43.26;37.75;-52.0;33.91;68.0;28.86;1.46;1.46;266.0;;58.0;;58.0;248.0;302.0;20.0;501.0;171.0;62.0;233.0;;26.0;24.0;784.0;;117.0;0.0;61.0;10.0;107.0;1030.0;;41.0;84.0;1154.0;;;;3.0;-733.0;-7.0;761.0;1412.0;;1412.0;;388.0;66.0;-3.0;17.0;-43.0;-29.0;-28.0;67.0;-5.0;19.0;-58.0;;;;-58.0;-400.0;;-50.0;-11.0;-11.0;-1.0;58.0;145.0;;;5.05;1.46;1.45;0.04;0.22;0.09;266.0;7.9;0.3;0.3;1346.0;37.8;66.0;388.0;14.9;28.9;393.0;1030.0;23.0;37.3;36.6;1659.4;97.3;15.8
