;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1995.0;175.0;44.0;10.0;18.0;-5.0;-1.0;38.0;105.0;170.0;61.0;120.0;51.0;6.0;-22.0;12.0;-5.0;-9.0;131.0;25.09;26.0;;19.0;19.0;;7.0;157.0;;5.0;7.0;5.44;10.19;-23.0;-2.81;-2.0;-0.34;-0.02;-0.02;36.0;;1.0;;1.0;75.0;3.0;26.0;45.0;;;;;;20.0;65.0;;19.0;28.0;;;14.0;44.0;;5.0;10.0;59.0;;;;;6.0;-11.0;56.0;170.0;;170.0;;-1.0;7.0;-10.0;;22.0;;-2.0;;45.0;-13.0;-15.0;;;;-7.0;;0.0;;;12.0;;1.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;473.0;121.0;69.0;50.0;46.0;30.0;39.0;381.0;483.0;229.0;380.0;104.0;37.0;-3.0;-30.0;-30.0;30.0;352.0;25.49;71.0;;59.0;59.0;;12.0;423.0;;11.0;12.0;14.64;10.58;-4.0;9.71;16.0;6.37;0.8;0.8;38.0;;5.0;;5.0;336.0;5.0;35.0;60.0;;;;;;43.0;103.0;;162.0;38.0;;;28.0;117.0;;;34.0;151.0;;;;;36.0;-21.0;88.0;483.0;;483.0;;30.0;12.0;-1.0;;107.0;;-2.0;;152.0;-111.0;-7.0;;;;5.0;;1.0;;;-31.0;-1.0;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;703.0;181.0;88.0;66.0;64.0;43.0;44.0;394.0;588.0;270.0;407.0;181.0;23.0;-41.0;13.0;13.0;-49.0;523.0;25.72;115.0;;91.0;91.0;;24.0;638.0;;;24.0;12.47;9.35;-2.0;9.03;21.0;6.06;0.98;0.96;43.0;;6.0;;6.0;347.0;9.0;32.0;86.0;;;;;;107.0;193.0;;167.0;55.0;;;49.0;95.0;;;42.0;137.0;;;;;87.0;-44.0;138.0;588.0;;588.0;;43.0;24.0;-4.0;;-28.0;;-0.0;;124.0;-11.0;-73.0;;;;32.0;;6.0;;-5.0;12.0;-0.0;;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;1049.0;246.0;72.0;28.0;-1.0;-14.0;41.0;427.0;736.0;183.0;531.0;204.0;-14.0;-179.0;207.0;207.0;-166.0;803.0;23.43;218.0;;174.0;174.0;;43.0;1021.0;;30.0;43.0;6.83;2.69;-30.0;-0.12;13.0;-1.33;-0.34;-0.34;41.0;;20.0;;20.0;285.0;13.0;110.0;143.0;;142.0;142.0;;;23.0;308.0;;84.0;11.0;;;87.0;311.0;;;38.0;348.0;;;;;57.0;-59.0;207.0;736.0;;736.0;;-14.0;43.0;7.0;;121.0;;-17.0;;245.0;-171.0;-152.0;;;;-26.0;;4.0;-14.0;;217.0;-1.0;;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;1059.0;255.0;134.0;107.0;78.0;45.0;43.0;394.0;728.0;159.0;472.0;257.0;120.0;-70.0;-39.0;8.0;32.0;804.0;24.1;148.0;;92.0;92.0;;56.0;952.0;;;56.0;12.66;10.12;-29.0;7.37;33.0;4.22;1.07;1.05;42.0;;28.0;;28.0;252.0;14.0;100.0;154.0;;152.0;152.0;;;29.0;335.0;;74.0;12.0;;;72.0;268.0;;;46.0;313.0;;;;3.0;101.0;-102.0;255.0;728.0;;728.0;;45.0;56.0;12.0;;-9.0;;1.0;;235.0;17.0;-88.0;;;;18.0;;7.0;;;-45.0;-3.0;28.0;20.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;1330.0;312.0;193.0;150.0;111.0;65.0;48.0;454.0;965.0;220.0;465.0;500.0;-12.0;-58.0;62.0;-9.0;-65.0;1018.0;23.48;162.0;;99.0;99.0;;63.0;1180.0;5.0;18.0;63.0;14.49;11.31;-39.0;8.35;46.0;4.9;1.4;1.35;46.0;;18.0;;18.0;386.0;20.0;29.0;160.0;;262.0;262.0;;;89.0;511.0;;86.0;6.0;;;128.0;206.0;;;39.0;245.0;;;;5.0;166.0;-148.0;477.0;965.0;;965.0;;65.0;63.0;1.0;;-1.0;;-13.0;;234.0;-140.0;-53.0;-55.0;;;50.0;;134.0;;;-72.0;-2.0;18.0;28.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;1223.0;234.0;-64.0;118.0;-147.0;-92.0;48.0;394.0;851.0;146.0;445.0;407.0;55.0;-83.0;60.0;30.0;11.0;988.0;19.17;353.0;;290.0;290.0;;63.0;1341.0;6.0;20.0;63.0;-5.26;9.67;-266.0;-12.06;-55.0;-7.55;-1.93;-1.93;48.0;;48.0;;48.0;252.0;26.0;68.0;152.0;;265.0;265.0;;;41.0;458.0;;76.0;2.0;;;68.0;268.0;;;31.0;299.0;;;;5.0;74.0;-188.0;516.0;851.0;;851.0;;-92.0;63.0;;;14.0;;-6.0;;248.0;70.0;-44.0;-30.0;;;-9.0;;1.0;;;59.0;-1.0;48.0;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;838.0;93.0;-139.0;60.0;-168.0;-129.0;48.0;275.0;624.0;130.0;348.0;274.0;57.0;-24.0;-71.0;-40.0;38.0;745.0;11.08;153.0;;117.0;117.0;;36.0;899.0;1.0;19.0;36.0;-16.6;7.21;-229.0;-20.1;-65.0;-15.37;-2.69;-2.69;48.0;;9.0;;9.0;210.0;24.0;33.0;118.0;;151.0;151.0;;40.0;39.0;349.0;;63.0;1.0;;;66.0;197.0;;;20.0;218.0;;;;5.0;-55.0;-193.0;517.0;622.0;2.0;624.0;;-129.0;36.0;-42.0;;-103.0;;-3.0;;145.0;295.0;-19.0;-17.0;;;12.0;;0.0;;;-71.0;-2.0;9.0;48.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;870.0;77.0;-12.0;43.0;-62.0;-52.0;48.0;284.0;611.0;171.0;395.0;216.0;2.0;6.0;1.0;11.0;-9.0;793.0;8.86;121.0;;92.0;92.0;;29.0;914.0;0.0;20.0;29.0;-1.37;4.99;-105.0;-7.07;-9.0;-6.01;-1.09;-1.09;48.0;;19.0;;19.0;217.0;28.0;20.0;86.0;;151.0;151.0;;55.0;35.0;327.0;;93.0;5.0;;;72.0;197.0;;;27.0;224.0;;;;5.0;-118.0;-180.0;509.0;611.0;0.0;611.0;;-52.0;29.0;-9.0;;-31.0;;-4.0;;113.0;65.0;-11.0;-2.0;;;19.0;;1.0;;;-0.0;1.0;19.0;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;914.0;85.0;-12.0;7.0;-26.0;-49.0;48.0;312.0;604.0;178.0;413.0;191.0;5.0;-4.0;-1.0;0.0;-4.0;829.0;9.31;92.0;;75.0;75.0;;17.0;920.0;;19.0;18.0;-1.35;0.72;-32.0;-2.83;;-5.41;-1.02;-1.02;48.0;;20.0;;20.0;204.0;45.0;44.0;69.0;;139.0;139.0;;51.0;33.0;292.0;;113.0;0.0;;;65.0;196.0;;;39.0;235.0;;;;5.0;-167.0;-155.0;509.0;604.0;;604.0;;-49.0;18.0;;;21.0;;-14.0;;134.0;16.0;-9.0;;;;5.0;;3.0;;;-4.0;0.0;20.0;19.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;848.0;117.0;23.0;36.0;20.0;-15.0;50.0;305.0;584.0;170.0;405.0;180.0;-18.0;-2.0;3.0;-18.0;-25.0;732.0;13.74;81.0;;64.0;64.0;;16.0;812.0;;19.0;18.0;2.69;4.24;-16.0;2.4;;-1.72;-0.3;-0.3;49.0;;2.0;;2.0;173.0;18.0;112.0;48.0;;127.0;127.0;;51.0;52.0;279.0;;90.0;4.0;;;76.0;196.0;;;38.0;234.0;;;;5.0;-182.0;-125.0;482.0;584.0;;584.0;;-15.0;18.0;;;1.0;;-3.0;;135.0;-23.0;-6.0;;;;4.0;;3.0;;;1.0;-0.0;2.0;20.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;946.0;132.0;-25.0;43.0;41.0;-50.0;65.0;340.0;646.0;176.0;339.0;305.0;46.0;-41.0;82.0;87.0;24.0;813.0;14.0;89.0;;75.0;75.0;;15.0;903.0;;10.0;15.0;-2.63;4.56;-2.0;4.36;;-5.32;-0.79;-0.79;64.0;;89.0;;89.0;180.0;29.0;42.0;61.0;151.0;1.0;152.0;;49.0;43.0;306.0;;105.0;2.0;;;70.0;128.0;;;35.0;163.0;;;;7.0;-232.0;-116.0;646.0;644.0;2.0;646.0;;-50.0;15.0;;;29.0;;9.0;;164.0;52.0;-22.0;-19.0;-5.0;;5.0;;161.0;;;-79.0;-0.0;89.0;2.0;;;14.88;-0.79;0.38;;0.35;4.79;64.0;-15.3;-0.8;;946.0;4.6;15.0;-50.0;;-5.3;164.0;128.0;305.0;-8.6;-6.3;-16.5;100.0;
2007.0;1038.0;146.0;20.0;14.0;9.0;-7.0;68.0;367.0;711.0;208.0;396.0;315.0;69.0;-62.0;33.0;39.0;37.0;892.0;14.09;132.0;;115.0;115.0;;17.0;1023.0;;9.0;18.0;1.93;1.39;-6.0;0.84;;-0.71;-0.11;-0.11;66.0;;56.0;44.0;101.0;177.0;32.0;57.0;82.0;203.0;;203.0;;30.0;28.0;343.0;;119.0;3.0;;;86.0;160.0;;;28.0;188.0;;;;7.0;-240.0;-5.0;552.0;710.0;0.0;711.0;;-7.0;18.0;;;-5.0;;25.0;;159.0;63.0;-32.0;-35.0;-568.0;570.0;3.0;;14.0;;;19.0;0.0;74.0;35.0;;;15.69;-0.11;0.55;;0.49;4.76;66.0;-115.4;-6.6;;1038.0;1.4;18.0;-7.0;;-0.7;159.0;160.0;315.0;0.4;0.3;-2.3;100.0;
2008.0;1379.0;198.0;95.0;81.0;67.0;66.0;69.0;439.0;1091.0;334.0;648.0;443.0;58.0;-142.0;57.0;-27.0;23.0;1180.0;14.39;117.0;;89.0;89.0;;28.0;1297.0;;;28.0;6.9;5.9;-14.0;4.89;1.0;4.77;0.97;0.96;68.0;;47.0;;47.0;327.0;33.0;32.0;158.0;;421.0;421.0;21.0;25.0;27.0;652.0;;192.0;17.0;;;125.0;287.0;;;26.0;314.0;;;;8.0;-174.0;-13.0;622.0;1091.0;;1091.0;;66.0;28.0;;4.0;-54.0;-14.0;-9.0;;105.0;14.0;-35.0;-124.0;-18.0;32.0;-33.0;-167.0;;;;224.0;-0.0;47.0;74.0;;;20.28;0.97;0.34;;0.52;6.52;68.0;10.4;0.5;;1379.0;5.9;28.0;66.0;1.3;4.8;105.0;287.0;443.0;8.7;6.1;14.8;100.0;
2009.0;1624.0;247.0;153.0;101.0;79.0;71.0;82.0;526.0;1363.0;323.0;835.0;528.0;124.0;-176.0;93.0;41.0;102.0;1376.0;15.24;146.0;;97.0;97.0;;50.0;1523.0;;25.0;50.0;9.45;6.22;-22.0;4.87;8.0;4.36;0.93;0.9;76.0;;89.0;;89.0;324.0;32.0;81.0;199.0;489.0;91.0;580.0;25.0;;35.0;838.0;;191.0;28.0;;;103.0;410.0;;49.0;53.0;513.0;;;;8.0;-103.0;-6.0;630.0;1363.0;;1363.0;;71.0;50.0;;3.0;98.0;85.0;1.0;;203.0;-97.0;-22.0;-158.0;-1.0;;-18.0;-161.0;;;;255.0;-0.0;89.0;47.0;;;21.45;0.93;1.35;;0.29;6.98;76.0;12.4;0.2;;1624.0;6.2;50.0;71.0;10.6;4.4;203.0;410.0;528.0;8.9;7.6;13.4;100.0;
2010.0;2308.0;369.0;212.0;155.0;154.0;91.0;91.0;722.0;1656.0;487.0;1003.0;653.0;218.0;-104.0;-25.0;89.0;188.0;1939.0;15.99;185.0;;127.0;127.0;;58.0;2124.0;;;58.0;9.19;6.73;-1.0;6.67;64.0;3.92;1.19;1.05;76.0;;178.0;;178.0;444.0;57.0;42.0;181.0;613.0;78.0;692.0;19.0;;43.0;934.0;;196.0;18.0;;;272.0;394.0;;62.0;59.0;516.0;;;;8.0;-13.0;-6.0;664.0;1656.0;0.0;1656.0;;91.0;58.0;;4.0;32.0;-128.0;-25.0;;235.0;34.0;-30.0;-76.0;-0.0;7.0;-35.0;-42.0;;;;17.0;0.0;178.0;89.0;;;30.32;1.19;2.46;;0.4;8.58;76.0;10.1;0.5;;2308.0;6.7;58.0;91.0;41.3;3.9;235.0;394.0;653.0;7.7;9.3;13.9;100.0;
2011.0;3009.0;403.0;284.0;179.0;174.0;106.0;87.0;823.0;2081.0;580.0;1270.0;811.0;6.0;-147.0;-17.0;-157.0;-66.0;2606.0;13.39;224.0;;148.0;148.0;;75.0;2830.0;1.0;35.0;75.0;9.45;5.96;-5.0;5.78;68.0;3.52;1.29;1.23;82.0;;20.0;;20.0;665.0;89.0;49.0;267.0;808.0;118.0;926.0;15.0;;51.0;1259.0;;307.0;34.0;;;239.0;461.0;;123.0;106.0;690.0;;;;9.0;93.0;-8.0;717.0;2081.0;0.0;2081.0;;106.0;75.0;;4.0;7.0;-181.0;-29.0;;242.0;-186.0;-72.0;-85.0;-0.0;5.0;-65.0;-341.0;;-75.0;;399.0;0.0;20.0;178.0;;;36.61;1.29;-0.8;;0.87;9.87;82.0;14.6;0.9;;3009.0;6.0;75.0;106.0;39.1;3.5;242.0;461.0;811.0;8.5;10.0;13.1;100.0;-113.8
2012.0;3727.0;488.0;304.0;238.0;193.0;107.0;82.0;1047.0;2408.0;706.0;1546.0;857.0;172.0;-128.0;-38.0;6.0;92.0;3239.0;13.08;249.0;;158.0;158.0;;92.0;3489.0;0.0;28.0;93.0;8.15;6.39;-45.0;5.17;76.0;2.88;1.37;1.31;78.0;;26.0;;26.0;877.0;84.0;60.0;350.0;820.0;137.0;957.0;14.0;;39.0;1361.0;;394.0;53.0;;123.0;136.0;546.0;;119.0;175.0;840.0;;;;9.0;201.0;-6.0;654.0;2403.0;5.0;2408.0;;107.0;93.0;;4.0;99.0;-177.0;15.0;76.0;341.0;-131.0;-80.0;-55.0;-0.0;;-72.0;-928.0;;-75.0;;965.0;0.0;27.0;20.0;;;47.61;1.37;1.18;;1.02;10.95;78.0;13.5;0.9;;3727.0;6.4;93.0;107.0;39.5;2.9;341.0;546.0;857.0;7.5;8.8;12.5;100.0;81.1
2013.0;4325.0;642.0;412.0;286.0;240.0;141.0;85.0;1306.0;2920.0;826.0;1899.0;1016.0;200.0;-263.0;59.0;-4.0;74.0;3682.0;14.85;356.0;;215.0;215.0;;141.0;4039.0;0.0;38.0;141.0;9.53;6.62;-46.0;5.55;93.0;3.26;1.83;1.66;77.0;;23.0;;23.0;1134.0;70.0;79.0;488.0;899.0;166.0;1065.0;;;61.0;1614.0;;425.0;51.0;;122.0;228.0;765.0;;155.0;153.0;1073.0;;;;9.0;342.0;-13.0;679.0;2915.0;5.0;2920.0;;141.0;141.0;7.0;13.0;139.0;-204.0;13.0;;480.0;-240.0;-126.0;-152.0;-16.0;15.0;-110.0;-1470.0;;;;1529.0;-0.0;23.0;27.0;;;56.22;1.83;0.96;;1.64;13.21;77.0;16.8;1.0;;4325.0;6.6;141.0;141.0;38.5;3.3;480.0;765.0;1016.0;8.0;9.3;13.9;100.0;
2014.0;4612.0;634.0;390.0;241.0;198.0;116.0;86.0;1532.0;3564.0;981.0;2416.0;1144.0;323.0;-439.0;119.0;1.0;214.0;3978.0;13.74;393.0;;238.0;238.0;;154.0;4371.0;0.0;44.0;154.0;8.46;5.23;-43.0;4.3;76.0;2.51;1.45;1.34;80.0;;24.0;;24.0;1304.0;113.0;91.0;623.0;1082.0;250.0;1333.0;;;76.0;2032.0;;485.0;74.0;;156.0;266.0;1061.0;;203.0;170.0;1435.0;;;;9.0;458.0;-34.0;711.0;3560.0;4.0;3564.0;;116.0;154.0;14.0;16.0;70.0;164.0;-13.0;;551.0;-48.0;-109.0;-346.0;-1.0;;-93.0;-2209.0;;;;2328.0;-1.0;24.0;23.0;;;57.68;1.45;2.67;;1.37;14.3;80.0;22.4;1.2;;4612.0;5.2;154.0;116.0;38.5;2.5;551.0;1061.0;1144.0;5.6;6.6;10.1;100.0;
2015.0;4208.0;487.0;148.0;51.0;-68.0;-79.0;80.0;1133.0;2940.0;753.0;1997.0;940.0;367.0;-129.0;-259.0;-19.0;283.0;3721.0;11.57;436.0;;266.0;266.0;;170.0;4157.0;1.0;46.0;170.0;3.52;1.22;-119.0;-1.61;12.0;-1.88;-0.98;-0.98;80.0;;5.0;;5.0;911.0;91.0;126.0;559.0;989.0;199.0;1188.0;;;61.0;1807.0;;349.0;78.0;;149.0;177.0;945.0;;189.0;110.0;1244.0;;;;9.0;379.0;-72.0;624.0;2936.0;4.0;2940.0;;-79.0;170.0;4.0;12.0;-171.0;362.0;22.0;;380.0;431.0;-84.0;-0.0;-127.0;69.0;-70.0;-1813.0;;-100.0;;1654.0;1.0;5.0;24.0;;;52.28;-0.98;3.52;;1.05;11.67;80.0;-18.9;-0.9;;4208.0;1.2;170.0;-79.0;-17.6;-1.9;380.0;945.0;940.0;-1.2;-0.7;-8.4;100.0;
2016.0;5135.0;693.0;439.0;266.0;226.0;131.0;81.0;1402.0;3183.0;840.0;2079.0;1097.0;206.0;-141.0;-29.0;34.0;88.0;4442.0;13.49;426.0;;261.0;261.0;;165.0;4868.0;;51.0;165.0;8.54;5.18;-40.0;4.4;92.0;2.56;1.63;1.61;80.0;;39.0;;39.0;1156.0;111.0;97.0;549.0;996.0;180.0;1176.0;;;56.0;1781.0;;364.0;65.0;;161.0;250.0;961.0;;178.0;100.0;1240.0;;;;9.0;510.0;-66.0;644.0;3176.0;7.0;3183.0;;131.0;165.0;-4.0;15.0;182.0;-246.0;-22.0;;562.0;-284.0;-117.0;-4.0;-32.0;1.0;-106.0;-1696.0;;;;1666.0;-1.0;39.0;5.0;;;63.89;1.63;1.1;;1.46;13.64;80.0;15.1;0.7;;5135.0;5.2;165.0;131.0;40.6;2.6;562.0;961.0;1097.0;7.0;8.6;12.0;100.0;
