;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2008.0;3481.0;974.0;268.0;220.0;206.0;123.0;58.0;935.0;1660.0;576.0;1201.0;459.0;183.0;-67.0;-132.0;-23.0;121.0;2508.0;27.96;716.0;;724.0;724.0;;-9.0;3224.0;;14.0;51.0;7.71;6.32;-14.0;5.93;81.0;3.53;2.17;2.11;57.0;;122.0;33.0;156.0;370.0;298.0;112.0;330.0;232.0;;232.0;;114.0;49.0;725.0;;235.0;7.0;4.0;;335.0;414.0;;;211.0;625.0;;;;1.0;539.0;-99.0;18.0;1660.0;;1660.0;;123.0;51.0;25.0;12.0;-28.0;;15.0;-44.0;359.0;1.0;-62.0;-5.0;-64.0;59.0;6.0;-36.0;;-324.0;-32.0;261.0;-8.0;122.0;146.0;;;61.4;2.17;2.14;0.57;1.1;8.09;57.0;15.2;0.7;1.7;3481.0;6.3;51.0;123.0;39.4;3.5;359.0;414.0;459.0;12.2;13.1;26.8;73.6;294.1
2009.0;2848.0;793.0;153.0;109.0;101.0;51.0;56.0;834.0;1544.0;594.0;940.0;604.0;226.0;-14.0;-212.0;2.0;167.0;2054.0;27.86;643.0;;650.0;650.0;;-7.0;2697.0;1.0;9.0;53.0;5.36;3.83;-8.0;3.54;39.0;1.79;0.91;0.91;56.0;;124.0;;124.0;357.0;250.0;102.0;330.0;257.0;;257.0;;75.0;48.0;710.0;;238.0;38.0;;;318.0;194.0;;;152.0;346.0;;;;1.0;559.0;-1.0;46.0;1544.0;;1544.0;;51.0;53.0;7.0;13.0;-119.0;;52.0;-5.0;240.0;221.0;-59.0;10.0;-17.0;50.0;2.0;-189.0;;-6.0;-31.0;14.0;2.0;124.0;122.0;;;51.31;0.92;3.0;0.56;1.06;10.89;56.0;35.6;0.5;1.7;2848.0;3.8;53.0;51.0;38.8;1.8;240.0;194.0;604.0;6.4;6.5;8.5;39.1;22.0
2010.0;3096.0;892.0;243.0;190.0;177.0;116.0;56.0;947.0;1692.0;616.0;1102.0;590.0;186.0;-61.0;-94.0;36.0;140.0;2205.0;28.8;686.0;;686.0;686.0;;0.0;2890.0;14.0;14.0;54.0;7.84;6.15;-14.0;5.7;60.0;3.75;2.13;2.08;55.0;;160.0;;160.0;385.0;286.0;116.0;324.0;272.0;;272.0;;87.0;62.0;745.0;;274.0;2.0;5.0;;340.0;317.0;;;170.0;487.0;;;;1.0;642.0;30.0;-84.0;1692.0;;1692.0;;116.0;54.0;-10.0;15.0;91.0;;-31.0;34.0;331.0;-81.0;-46.0;-4.0;;;-12.0;-113.0;;-154.0;-32.0;206.0;5.0;160.0;124.0;;;56.71;2.13;2.56;0.59;0.84;10.8;55.0;20.3;1.0;1.4;3096.0;6.1;54.0;116.0;33.7;3.8;331.0;317.0;590.0;11.7;11.2;19.7;72.1;132.9
2011.0;3304.0;834.0;210.0;148.0;131.0;88.0;53.0;903.0;1706.0;573.0;1238.0;468.0;76.0;-178.0;-12.0;-115.0;33.0;2470.0;25.23;655.0;;660.0;660.0;;-5.0;3125.0;2.0;19.0;60.0;6.35;4.47;-17.0;3.95;42.0;2.67;1.68;1.65;53.0;;45.0;;45.0;409.0;337.0;113.0;310.0;306.0;;306.0;;107.0;80.0;803.0;;277.0;6.0;6.0;37.0;254.0;460.0;;;205.0;665.0;;1.0;;1.0;693.0;-37.0;-189.0;1706.0;;1706.0;;88.0;60.0;4.0;14.0;-1.0;;-29.0;-6.0;330.0;-89.0;-43.0;-147.0;;;13.0;-1397.0;;-123.0;-37.0;1545.0;-2.0;45.0;160.0;;;62.93;1.68;0.63;0.7;0.82;8.91;53.0;24.2;1.5;1.7;3304.0;4.5;60.0;88.0;32.4;2.7;330.0;460.0;468.0;8.9;8.8;18.9;58.7;483.3
2012.0;2949.0;722.0;231.0;219.0;202.0;90.0;51.0;987.0;1692.0;640.0;1195.0;497.0;221.0;-40.0;-180.0;7.0;171.0;2227.0;24.49;507.0;;507.0;507.0;;;2734.0;2.0;19.0;55.0;7.83;7.43;-17.0;6.84;67.0;3.05;1.77;1.75;51.0;;52.0;;52.0;373.0;375.0;187.0;298.0;224.0;35.0;259.0;;103.0;45.0;705.0;;285.0;36.0;5.0;16.0;303.0;335.0;;;221.0;556.0;;16.0;;1.0;744.0;-22.0;-226.0;1692.0;;1692.0;;90.0;55.0;-3.0;15.0;17.0;;-56.0;37.0;348.0;46.0;-50.0;10.0;;;-0.0;-1691.0;;-58.0;-48.0;1617.0;6.0;52.0;45.0;;;58.17;1.78;3.38;0.94;0.99;9.8;51.0;24.9;1.7;2.1;2949.0;7.4;55.0;90.0;33.1;3.1;348.0;335.0;497.0;11.2;10.4;18.1;47.1;61.6
2013.0;3199.0;861.0;342.0;289.0;274.0;172.0;51.0;902.0;1627.0;714.0;1141.0;485.0;210.0;-67.0;-150.0;-14.0;132.0;2338.0;26.92;570.0;;570.0;570.0;;;2908.0;2.0;17.0;59.0;10.68;9.03;-15.0;8.57;94.0;5.37;3.45;3.39;50.0;;38.0;;38.0;408.0;379.0;78.0;336.0;217.0;23.0;240.0;;89.0;60.0;724.0;;283.0;167.0;32.0;10.0;254.0;217.0;;;210.0;427.0;;16.0;;1.0;871.0;-61.0;-325.0;1626.0;1.0;1627.0;;172.0;59.0;4.0;29.0;-159.0;;-20.0;-11.0;188.0;106.0;-78.0;9.0;;;2.0;-1745.0;;-137.0;-34.0;1765.0;-7.0;38.0;52.0;;;64.24;3.45;2.65;0.68;1.57;9.74;50.0;19.6;1.2;1.0;3199.0;9.0;59.0;172.0;34.4;5.4;188.0;217.0;485.0;20.3;17.4;35.4;80.2;129.5
2014.0;3367.0;903.0;395.0;335.0;318.0;206.0;49.0;1014.0;1764.0;827.0;1755.0;8.0;185.0;-87.0;-90.0;-1.0;96.0;2464.0;26.82;576.0;;574.0;574.0;;2.0;3040.0;2.0;19.0;61.0;11.73;9.94;-17.0;9.43;110.0;6.11;4.3;4.23;48.0;;38.0;;38.0;421.0;463.0;92.0;359.0;209.0;24.0;233.0;;98.0;61.0;750.0;;324.0;251.0;22.0;12.0;241.0;660.0;;;269.0;928.0;;17.0;;1.0;1022.0;-154.0;-861.0;1764.0;1.0;1764.0;;206.0;61.0;6.0;23.0;-2.0;;-97.0;46.0;187.0;-110.0;-88.0;;;;1.0;-1951.0;;-573.0;-53.0;2487.0;-9.0;38.0;38.0;;;70.3;4.3;2.01;1.1;1.85;0.18;48.0;20.3;1.1;1.3;3367.0;9.9;61.0;206.0;34.5;6.1;187.0;660.0;8.0;23.4;18.9;2450.0;74.4;648.7
2015.0;3467.0;947.0;370.0;305.0;283.0;187.0;46.0;938.0;1680.0;824.0;1579.0;101.0;331.0;-70.0;-249.0;1.0;261.0;2520.0;27.32;584.0;;581.0;581.0;;4.0;3104.0;2.0;25.0;63.0;10.67;8.81;-23.0;8.15;95.0;5.38;4.16;4.09;45.0;;39.0;;39.0;423.0;419.0;58.0;340.0;195.0;6.0;201.0;;146.0;55.0;742.0;;320.0;235.0;37.0;7.0;262.0;493.0;;;262.0;755.0;;17.0;;1.0;1147.0;-205.0;-842.0;1680.0;0.0;1680.0;;187.0;63.0;-21.0;27.0;-73.0;;29.0;-3.0;114.0;149.0;-70.0;;;;0.0;-1893.0;;-32.0;-59.0;1736.0;-11.0;39.0;38.0;;;77.22;4.16;5.82;1.32;1.56;2.25;45.0;27.6;1.4;1.2;3467.0;8.8;63.0;187.0;33.8;5.4;114.0;493.0;101.0;23.8;18.3;184.4;68.2;34.9
2016.0;3642.0;1077.0;488.0;429.0;403.0;278.0;44.0;1006.0;1760.0;889.0;1722.0;38.0;355.0;-84.0;-255.0;11.0;270.0;2565.0;29.56;624.0;;621.0;621.0;;3.0;3189.0;1.0;28.0;58.0;13.4;11.79;-27.0;11.06;124.0;7.63;6.39;6.32;43.0;;50.0;;50.0;470.0;419.0;67.0;361.0;195.0;7.0;202.0;;137.0;54.0;754.0;;361.0;253.0;29.0;6.0;269.0;616.0;;;218.0;834.0;;;;1.0;1353.0;-195.0;-1121.0;1760.0;0.0;1760.0;;278.0;58.0;-4.0;32.0;3.0;;0.0;40.0;117.0;-12.0;-84.0;;;;0.0;-2702.0;;-333.0;-69.0;2849.0;-4.0;50.0;39.0;;;83.91;6.4;6.23;1.59;1.94;0.87;43.0;22.2;1.0;1.1;3642.0;11.8;58.0;278.0;30.8;7.6;117.0;616.0;38.0;34.1;24.4;738.8;75.2;148.9
2017.0;3840.0;1125.0;559.0;495.0;464.0;306.0;43.0;1137.0;1892.0;655.0;1841.0;50.0;325.0;-98.0;-218.0;18.0;227.0;2714.0;29.31;640.0;;638.0;638.0;;2.0;3354.0;2.0;32.0;65.0;14.57;12.88;-31.0;12.08;157.0;7.96;7.25;7.14;42.0;;68.0;;68.0;507.0;484.0;78.0;398.0;201.0;9.0;209.0;;94.0;53.0;754.0;;349.0;34.0;24.0;7.0;265.0;959.0;;;228.0;1187.0;;15.0;;1.0;1576.0;-157.0;-1369.0;1892.0;;1892.0;;306.0;65.0;43.0;25.0;366.0;;-56.0;-19.0;483.0;-479.0;-98.0;;;;0.0;-2557.0;;-276.0;-80.0;2694.0;9.0;68.0;50.0;;;90.99;7.24;5.37;1.89;2.33;1.19;42.0;24.4;1.0;1.1;3840.0;12.9;65.0;306.0;33.8;8.0;483.0;959.0;50.0;26.5;26.2;610.2;73.9;156.9
2018.0;3884.0;1111.0;572.0;510.0;468.0;359.0;41.0;1089.0;1817.0;1009.0;1967.0;-150.0;496.0;31.0;-538.0;-22.0;400.0;2773.0;28.61;610.0;;608.0;608.0;;2.0;3383.0;1.0;39.0;66.0;14.72;13.12;-42.0;12.05;108.0;9.24;8.84;8.74;41.0;;46.0;;46.0;473.0;510.0;61.0;408.0;187.0;;187.0;;67.0;66.0;728.0;;433.0;301.0;23.0;13.0;261.0;725.0;;;234.0;958.0;;19.0;;1.0;1855.0;-189.0;-1817.0;1817.0;;1817.0;;359.0;66.0;25.0;26.0;-402.0;;-84.0;102.0;81.0;421.0;-95.0;115.0;;;11.0;-2561.0;;-477.0;-94.0;2594.0;-10.0;46.0;68.0;;;95.66;8.84;9.86;2.31;2.34;-3.68;41.0;23.6;0.9;1.1;3884.0;13.1;66.0;359.0;23.0;9.2;81.0;725.0;-150.0;48.2;27.8;-240.0;73.8;142.6
2019.0;3807.0;1080.0;628.0;657.0;508.0;409.0;39.0;1121.0;2035.0;1003.0;2205.0;-170.0;396.0;16.0;-423.0;-9.0;291.0;2727.0;28.36;590.0;;586.0;586.0;;4.0;3317.0;1.0;49.0;71.0;16.48;17.25;-149.0;13.34;99.0;10.73;10.49;10.38;39.0;;37.0;3.0;40.0;478.0;544.0;59.0;627.0;187.0;;187.0;;22.0;79.0;914.0;;372.0;375.0;19.0;8.0;247.0;823.0;;;379.0;1202.0;;217.0;;1.0;2149.0;-104.0;-2216.0;2035.0;;2035.0;;409.0;71.0;17.0;21.0;37.0;;-64.0;-56.0;118.0;-159.0;-106.0;44.0;-3.0;;81.0;-2449.0;;-424.0;-111.0;2560.0;2.0;37.0;46.0;;;97.62;10.48;7.45;2.83;2.71;-4.36;39.0;24.3;1.0;1.1;3807.0;17.3;71.0;409.0;19.5;10.7;118.0;823.0;-170.0;43.4;27.3;-240.1;73.0;184.0
2020.0;3634.0;1040.0;547.0;479.0;445.0;356.0;39.0;1088.0;2033.0;701.0;2050.0;-17.0;612.0;-80.0;-442.0;87.0;534.0;2594.0;28.62;552.0;;556.0;556.0;;-4.0;3146.0;1.0;30.0;73.0;15.04;13.17;-33.0;12.25;88.0;9.8;9.3;9.24;38.0;;124.0;5.0;129.0;448.0;439.0;71.0;659.0;187.0;;187.0;;13.0;86.0;945.0;;340.0;65.0;20.0;6.0;291.0;1114.0;;;235.0;1348.0;;237.0;;1.0;2386.0;-97.0;-2307.0;2033.0;;2033.0;;356.0;73.0;7.0;24.0;268.0;;110.0;-32.0;386.0;-116.0;-79.0;;-2.0;;1.0;-2473.0;;-118.0;-118.0;2267.0;-4.0;124.0;37.0;;;94.89;9.3;13.94;3.08;2.05;-0.45;38.0;26.6;0.7;1.2;3634.0;13.2;73.0;356.0;19.8;9.8;386.0;1114.0;-17.0;28.6;23.3;-2083.6;66.9;44.2
2021.0;4194.0;1188.0;659.0;590.0;560.0;464.0;38.0;1175.0;2172.0;827.0;2441.0;-269.0;516.0;-106.0;-499.0;-93.0;409.0;3006.0;28.34;600.0;;599.0;599.0;;1.0;3606.0;1.0;26.0;72.0;15.7;14.07;-30.0;13.35;96.0;11.06;12.47;12.39;37.0;;31.0;6.0;37.0;508.0;511.0;120.0;711.0;187.0;;187.0;;11.0;87.0;997.0;;402.0;66.0;27.0;10.0;349.0;1372.0;;;242.0;1614.0;;240.0;;1.0;2719.0;-88.0;-2901.0;2172.0;;2172.0;;464.0;72.0;-5.0;24.0;-53.0;;-71.0;55.0;-13.0;13.0;-107.0;;;;0.0;-1545.0;3.0;-622.0;-127.0;1792.0;-3.0;31.0;124.0;;;112.74;12.47;10.99;3.4;2.87;-7.23;37.0;25.3;0.8;1.1;4194.0;14.1;72.0;464.0;17.2;11.1;348.0;1372.0;-269.0;36.1;27.0;-172.5;72.7;182.4
