;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2010.0;21.0;;14.0;;2.0;3.0;3.0;418.0;632.0;8.0;594.0;38.0;6.0;-88.0;71.0;-11.0;5.0;;;;;8.0;8.0;;;;29.0;11.0;1.0;67.95;;;11.69;-0.0;12.12;0.8;0.8;3.0;;10.0;;10.0;13.0;;394.0;8.0;5.0;;5.0;202.0;;;215.0;847.0;;8.0;;;;19.0;;;;19.0;606.0;;;;16.0;0.0;;632.0;;632.0;;3.0;1.0;-1.0;;30.0;;;-0.0;440.0;-27.0;-0.0;;-114.0;49.0;-22.0;-7.0;;;-2.0;79.0;;31.0;41.0;;;6.59;0.8;1.72;0.52;0.1;12.07;3.0;12.1;0.6;5.4;21.0;;1.0;3.0;-3.6;12.1;410.0;19.0;38.0;2.2;2.1;6.6;35.0;30.3
2011.0;23.0;;14.0;;5.0;4.0;3.0;448.0;655.0;7.0;607.0;47.0;9.0;-19.0;14.0;4.0;9.0;;;;;9.0;9.0;;;;30.0;9.0;1.0;60.52;;;20.27;1.0;17.72;1.23;1.23;3.0;;16.0;;16.0;10.0;;422.0;8.0;5.0;;5.0;194.0;;;207.0;861.0;;7.0;;;;17.0;;;;17.0;617.0;;;;18.0;5.0;;655.0;;655.0;;4.0;1.0;-0.0;0.0;15.0;;;-0.0;455.0;-11.0;-1.0;;-80.0;93.0;-32.0;-2.0;2.0;;-2.0;16.0;;34.0;31.0;;;6.93;1.23;2.54;0.52;0.17;14.04;3.0;7.1;0.4;6.0;23.0;;1.0;4.0;12.6;17.7;440.0;17.0;47.0;1.8;2.0;8.7;57.3;-5.2
2012.0;25.0;;15.0;;8.0;6.0;4.0;462.0;670.0;7.0;615.0;55.0;10.0;-8.0;9.0;11.0;9.0;;;;;9.0;8.0;0.0;;;29.0;6.0;1.0;60.66;;;31.45;2.0;24.87;1.65;1.64;4.0;;34.0;194.0;228.0;8.0;;226.0;9.0;5.0;0.0;5.0;194.0;;;208.0;878.0;0.0;7.0;;;;13.0;;;;13.0;621.0;;;34.0;22.0;5.0;-7.0;670.0;;670.0;;6.0;1.0;0.0;0.0;9.0;0.0;;-0.0;464.0;-6.0;-1.0;;-83.0;84.0;-7.0;-4.0;2.0;;-2.0;12.0;;45.0;34.0;;;6.6;1.64;2.43;0.52;0.26;14.5;4.0;6.7;0.5;4.7;25.0;;1.0;6.0;20.9;24.9;455.0;13.0;55.0;1.7;2.1;11.3;68.1;-3.5
2013.0;26.0;;15.0;;9.0;7.0;4.0;475.0;647.0;11.0;594.0;53.0;10.0;-6.0;-23.0;-19.0;8.0;;;;;10.0;10.0;0.0;;;28.0;5.0;1.0;59.03;;;35.1;2.0;27.39;1.75;1.74;4.0;;21.0;157.0;178.0;2.0;;295.0;10.0;5.0;0.0;5.0;157.0;;;172.0;819.0;0.0;11.0;;;;12.0;;;;12.0;594.0;;;35.0;27.0;-2.0;-7.0;647.0;;647.0;;7.0;1.0;0.0;;29.0;0.0;;-0.0;493.0;-28.0;-2.0;;-26.0;50.0;-29.0;-1.0;0.0;;-2.0;-20.0;;26.0;45.0;;;6.36;1.74;2.0;0.52;0.45;13.26;4.0;8.1;0.5;3.7;26.0;;1.0;7.0;22.0;27.4;464.0;12.0;53.0;1.7;2.2;13.1;70.2;25.1
2014.0;27.0;;14.0;;9.0;7.0;4.0;509.0;678.0;15.0;614.0;64.0;7.0;-27.0;19.0;-1.0;7.0;;;;;11.0;11.0;0.0;;;28.0;4.0;1.0;52.92;;;33.96;2.0;26.59;1.76;1.75;4.0;;21.0;154.0;175.0;2.0;;331.0;10.0;5.0;0.0;5.0;154.0;;;169.0;847.0;0.0;15.0;;;;11.0;;;;11.0;609.0;;;36.0;33.0;3.0;-7.0;678.0;;678.0;;7.0;1.0;-0.0;0.0;45.0;0.0;;-0.0;538.0;-45.0;-1.0;;-12.0;22.0;-35.0;-1.0;;;-2.0;22.0;;26.0;26.0;;;6.61;1.76;1.61;0.52;0.22;15.64;4.0;8.5;0.5;3.5;27.0;;1.0;7.0;21.7;26.6;493.0;11.0;64.0;1.6;2.0;11.2;70.5;32.3
2015.0;28.0;;13.0;;8.0;7.0;4.0;574.0;735.0;36.0;673.0;62.0;7.0;-59.0;50.0;-2.0;7.0;;;;;12.0;12.0;1.0;;;28.0;4.0;1.0;47.01;;;29.87;2.0;24.34;1.71;1.7;4.0;;22.0;147.0;169.0;2.0;;403.0;10.0;5.0;0.0;5.0;147.0;;;161.0;896.0;0.0;36.0;;;;10.0;;;;10.0;647.0;;;36.0;37.0;2.0;-14.0;735.0;;735.0;;7.0;1.0;1.0;0.0;51.0;-0.0;;0.0;589.0;-52.0;-1.0;;-22.0;29.0;-66.0;-1.0;;-7.0;-2.0;60.0;;24.0;26.0;;;7.0;1.7;1.66;0.53;0.13;15.46;4.0;9.5;0.5;3.3;28.0;;1.0;7.0;18.5;24.3;538.0;10.0;62.0;1.4;1.7;11.0;68.6;133.9
2016.0;29.0;;14.0;;8.0;6.0;4.0;658.0;788.0;69.0;711.0;77.0;8.0;-46.0;47.0;9.0;6.0;;;;;14.0;13.0;1.0;;;30.0;4.0;1.0;46.13;;;28.27;2.0;21.8;1.52;1.51;4.0;;31.0;114.0;146.0;2.0;;509.0;11.0;5.0;0.0;5.0;114.0;;;130.0;918.0;0.0;68.0;;;;9.0;;;;9.0;652.0;;;48.0;41.0;1.0;-14.0;788.0;;788.0;;6.0;1.0;-0.0;0.0;317.0;-0.0;;;906.0;-317.0;-2.0;;-2.0;32.0;-74.0;-1.0;11.0;;-2.0;39.0;;32.0;24.0;;;6.98;1.52;1.34;0.55;0.51;18.26;4.0;11.1;0.5;3.3;29.0;;1.0;6.0;22.9;21.8;589.0;9.0;77.0;1.3;1.6;8.3;63.9;-157.8
2017.0;42.0;;22.0;;14.0;9.0;6.0;981.0;1106.0;75.0;986.0;120.0;14.0;-95.0;89.0;7.0;13.0;;;;;17.0;16.0;1.0;;;44.0;7.0;2.0;52.1;;;32.4;4.0;22.4;1.56;1.55;6.0;;40.0;95.0;135.0;3.0;;843.0;12.0;15.0;3.0;18.0;95.0;;;125.0;1231.0;1.0;75.0;;;;29.0;;;;29.0;940.0;;;85.0;47.0;1.0;-14.0;1106.0;;1106.0;;9.0;2.0;0.0;0.0;122.0;-0.0;;0.0;1028.0;-120.0;-1.0;5.0;-3.0;21.0;-118.0;-10.0;15.0;;-3.0;87.0;;40.0;32.0;;;6.97;1.56;2.1;0.55;0.2;19.79;6.0;14.5;0.6;2.4;42.0;;2.0;9.0;30.9;22.4;906.0;29.0;120.0;1.4;1.8;7.9;64.5;-92.8
2018.0;44.0;;26.0;;15.0;12.0;6.0;1119.0;1248.0;91.0;1120.0;128.0;14.0;-77.0;130.0;68.0;12.0;;;;;19.0;18.0;1.0;;;50.0;10.0;2.0;59.78;;;33.03;2.0;28.14;1.93;1.92;6.0;;108.0;98.0;206.0;4.0;;909.0;13.0;15.0;2.0;17.0;99.0;;;129.0;1378.0;1.0;90.0;;;;9.0;;;;9.0;1038.0;;;86.0;56.0;-0.0;-14.0;1248.0;;1248.0;;12.0;2.0;-0.0;0.0;6.0;-0.0;;0.0;1034.0;-6.0;-2.0;;-13.0;7.0;-69.0;-20.0;;;-4.0;154.0;;108.0;40.0;;;6.84;1.92;1.89;0.58;0.33;19.86;6.0;12.7;0.5;2.4;44.0;;2.0;12.0;14.8;28.1;1028.0;9.0;128.0;1.8;2.0;9.7;69.6;31.0
2019.0;46.0;;30.0;;15.0;13.0;7.0;1040.0;1182.0;6.0;1045.0;138.0;13.0;0.0;-87.0;-73.0;12.0;;;;;20.0;19.0;1.0;;;54.0;13.0;2.0;65.9;;;33.1;3.0;27.5;1.96;1.95;6.0;;35.0;106.0;141.0;3.0;;896.0;19.0;15.0;2.0;17.0;106.0;;;142.0;1325.0;1.0;5.0;;;;14.0;;;;14.0;1052.0;5.0;;87.0;65.0;2.0;-16.0;1182.0;;1182.0;;13.0;2.0;0.0;1.0;207.0;0.0;;0.0;1241.0;-209.0;-2.0;;-35.0;30.0;7.0;-0.0;;-2.0;-4.0;-80.0;;35.0;108.0;;;7.14;1.96;1.79;0.57;0.29;21.29;6.0;11.4;0.5;2.6;46.0;;2.0;13.0;16.9;27.5;1034.0;14.0;138.0;2.0;2.4;9.2;71.0;51.2
2020.0;49.0;;21.0;;10.0;8.0;6.0;1241.0;1392.0;;1248.0;144.0;15.0;-135.0;198.0;77.0;14.0;;;;;20.0;19.0;1.0;;;53.0;9.0;2.0;42.58;;;19.75;1.0;16.91;1.31;1.31;6.0;;93.0;114.0;207.0;5.0;;1029.0;19.0;15.0;2.0;17.0;115.0;;;151.0;1543.0;1.0;;;;;14.0;;;;14.0;1262.0;6.0;;87.0;70.0;4.0;-17.0;1392.0;;1392.0;;8.0;2.0;-1.0;0.0;-115.0;-2.0;;-0.0;1126.0;121.0;-1.0;;-24.0;18.0;-128.0;-1.0;;-1.0;-4.0;203.0;;112.0;35.0;;;7.74;1.31;2.2;0.6;0.17;22.54;6.0;15.6;0.4;2.9;49.0;;2.0;8.0;14.4;16.9;1241.0;14.0;144.0;1.2;1.4;5.8;54.1;35.9
2021.0;55.0;;29.0;;23.0;19.0;6.0;1126.0;1331.0;;1186.0;145.0;15.0;71.0;-79.0;7.0;15.0;;;;;21.0;21.0;1.0;;;52.0;4.0;2.0;52.03;;;40.91;4.0;33.59;2.92;2.92;6.0;;97.0;170.0;267.0;14.0;;845.0;17.0;15.0;1.0;16.0;171.0;;;205.0;1536.0;6.0;;;;;13.0;;;;13.0;1199.0;;;87.0;84.0;3.0;;1331.0;;1331.0;;19.0;2.0;-0.0;0.0;1.0;1.0;;-0.0;;-6.0;-1.0;;-69.0;12.0;129.0;-4.0;;-12.0;-4.0;-58.0;;119.0;112.0;;;8.7;2.92;2.32;0.67;0.09;22.8;6.0;8.1;0.3;2.8;55.0;;2.0;19.0;17.9;33.6;1126.0;13.0;145.0;1.7;2.0;12.8;77.2;111.6
