;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2011.0;14836.0;210.0;81.0;51.0;19.0;19.0;21.0;1413.0;1869.0;771.0;1554.0;;-17.0;-13.0;33.0;2.0;-33.0;14626.0;1.42;157.0;;;;;157.0;14785.0;;31.0;30.0;0.54;0.34;-32.0;0.13;0.0;0.13;0.88;0.87;21.0;;4.0;;4.0;623.0;664.0;121.0;409.0;;37.0;37.0;;;10.0;456.0;;576.0;63.0;77.0;;132.0;731.0;;;51.0;783.0;;;;;;-20.0;335.0;1869.0;;1869.0;;19.0;30.0;;0.0;196.0;-70.0;-77.0;132.0;642.0;-263.0;-16.0;;;;-13.0;;70.0;-1.0;-43.0;7.0;;4.0;2.0;;;697.18;0.89;-1.57;2.01;0.75;;21.0;26.4;1.6;8.5;14836.0;0.3;30.0;19.0;0.4;0.1;642.0;731.0;;4.6;2.7;inf;-125.3;78.5
2012.0;17626.0;333.0;130.0;85.0;48.0;47.0;27.0;1507.0;2330.0;1045.0;1893.0;;232.0;-226.0;-4.0;2.0;188.0;17293.0;1.89;249.0;;;;;249.0;17541.0;;36.0;45.0;0.74;0.48;-37.0;0.27;2.0;0.27;1.73;1.71;26.0;;6.0;;6.0;698.0;635.0;168.0;712.0;32.0;61.0;93.0;;;17.0;823.0;;760.0;84.0;91.0;;202.0;763.0;;;85.0;848.0;;;;;;-20.0;456.0;2330.0;;2330.0;;47.0;45.0;1.0;0.0;-180.0;-57.0;41.0;147.0;462.0;319.0;-45.0;-189.0;;;-38.0;;;-2.0;-55.0;53.0;;6.0;4.0;;;667.83;1.78;7.11;2.07;1.7;;26.0;13.4;0.9;8.7;17626.0;0.5;45.0;47.0;3.3;0.3;462.0;763.0;;6.4;3.6;inf;-16.3;30.3
2013.0;19590.0;406.0;164.0;85.0;42.0;43.0;28.0;1374.0;2428.0;973.0;1965.0;;255.0;-243.0;-9.0;3.0;188.0;19184.0;2.07;320.0;;;;;320.0;19504.0;;44.0;77.0;0.84;0.44;-43.0;0.21;1.0;0.22;1.43;1.42;27.0;;9.0;;9.0;688.0;573.0;104.0;804.0;154.0;68.0;222.0;;;28.0;1054.0;;781.0;4.0;80.0;;188.0;910.0;;;82.0;992.0;;;;;;-11.0;474.0;2428.0;;2428.0;;43.0;77.0;0.0;2.0;-60.0;8.0;62.0;19.0;402.0;193.0;-67.0;-185.0;;;-58.0;-213.0;;-7.0;-67.0;278.0;;9.0;6.0;;;716.82;1.57;6.88;2.46;2.46;;27.0;22.1;1.3;7.1;19590.0;0.4;77.0;43.0;1.9;0.2;402.0;910.0;;5.9;3.6;inf;-56.6;39.4
2014.0;17270.0;545.0;250.0;166.0;118.0;115.0;28.0;961.0;2040.0;707.0;1404.0;;345.0;-91.0;-258.0;-4.0;250.0;16725.0;3.15;377.0;;;;;377.0;17104.0;;48.0;86.0;1.45;0.96;-48.0;0.68;1.0;0.66;3.97;3.95;27.0;;5.0;;5.0;462.0;337.0;158.0;825.0;154.0;49.0;203.0;;;51.0;1079.0;;457.0;1.0;106.0;12.0;238.0;602.0;;;94.0;696.0;;;;;;-13.0;649.0;2040.0;;2040.0;;115.0;86.0;-0.0;3.0;-148.0;224.0;236.0;-325.0;254.0;288.0;-95.0;;;;-91.0;-571.0;138.0;-9.0;-74.0;258.0;;5.0;9.0;;;629.83;4.18;9.11;2.69;3.47;;27.0;9.4;0.5;6.8;17270.0;1.0;86.0;115.0;0.8;0.7;254.0;602.0;;12.2;8.0;inf;35.7;-22.2
2015.0;10315.0;598.0;231.0;115.0;41.0;44.0;32.0;867.0;2664.0;595.0;1970.0;;63.0;-650.0;583.0;-4.0;-30.0;9717.0;5.79;481.0;;;;;481.0;10200.0;;73.0;116.0;2.24;1.11;-73.0;0.4;-2.0;0.42;1.12;1.11;32.0;;1.0;;1.0;314.0;389.0;163.0;1243.0;435.0;76.0;511.0;;;43.0;1797.0;;304.0;98.0;95.0;;193.0;1076.0;;85.0;215.0;1375.0;;90.0;;;;-8.0;702.0;2664.0;;2664.0;;44.0;116.0;-4.0;4.0;19.0;156.0;-33.0;-172.0;272.0;-116.0;-93.0;-561.0;;;-89.0;-1.0;109.0;-4.0;-97.0;576.0;;1.0;5.0;;;320.56;1.35;-0.95;3.03;2.89;;32.0;24.7;1.2;9.1;10315.0;1.1;116.0;44.0;-4.5;0.4;272.0;1076.0;;5.8;4.3;inf;-123.8;26.0
2016.0;8240.0;546.0;-1.0;-152.0;-239.0;-199.0;34.0;1075.0;2564.0;799.0;2166.0;;-120.0;6.0;122.0;9.0;-191.0;7693.0;6.63;448.0;;;;;448.0;8392.0;;86.0;112.0;-0.01;-1.85;-86.0;-2.9;0.0;-2.42;-5.91;-5.91;34.0;;10.0;;10.0;425.0;522.0;119.0;1100.0;295.0;65.0;360.0;;;29.0;1489.0;;320.0;275.0;101.0;;204.0;1026.0;;66.0;275.0;1367.0;;152.0;;;;-5.0;403.0;2564.0;;2564.0;;-199.0;112.0;-19.0;4.0;4.0;-111.0;-136.0;17.0;276.0;-22.0;-71.0;;;;6.0;-52.0;;;-63.0;237.0;;10.0;1.0;;;245.78;-5.95;-5.7;1.86;2.13;;34.0;-2.5;-0.1;12.5;8240.0;-1.8;112.0;-199.0;-0.0;-2.4;276.0;1026.0;;-6.4;-4.4;-inf;131.4;
2017.0;8921.0;583.0;227.0;120.0;34.0;59.0;34.0;878.0;2320.0;669.0;1926.0;;348.0;-62.0;-282.0;5.0;299.0;8338.0;6.54;464.0;;;;;464.0;8801.0;;86.0;106.0;2.55;1.34;-86.0;0.38;-24.0;0.66;1.74;1.74;34.0;;15.0;;15.0;421.0;351.0;91.0;1037.0;312.0;57.0;369.0;;;36.0;1442.0;;313.0;127.0;110.0;;229.0;958.0;;40.0;259.0;1257.0;;150.0;;;;-5.0;399.0;2320.0;;2320.0;;59.0;106.0;-26.0;3.0;-67.0;3.0;173.0;-7.0;209.0;274.0;-50.0;-38.0;;;-23.0;-219.0;;-1.0;-63.0;-0.0;;15.0;10.0;;;265.58;1.75;8.89;1.87;1.48;;34.0;10.5;0.4;10.2;8921.0;1.3;106.0;59.0;-70.2;0.7;209.0;958.0;;12.5;5.2;inf;-6.7;21.2
2018.0;12673.0;650.0;306.0;197.0;108.0;104.0;34.0;875.0;2424.0;583.0;1925.0;;169.0;-226.0;50.0;-7.0;100.0;12022.0;5.13;450.0;;;;;450.0;12475.0;;89.0;107.0;2.41;1.56;-89.0;0.85;6.0;0.82;2.97;2.95;34.0;;8.0;;8.0;340.0;386.0;140.0;1133.0;327.0;59.0;386.0;;;31.0;1549.0;;309.0;103.0;43.0;;170.0;1034.0;;43.0;265.0;1342.0;;150.0;;;;-5.0;504.0;2424.0;;2424.0;;104.0;107.0;-50.0;3.0;83.0;80.0;-30.0;-4.0;292.0;-77.0;-69.0;-172.0;;;-54.0;;66.0;-1.0;-66.0;51.0;;8.0;15.0;;;376.03;3.08;2.96;1.96;2.05;;34.0;5.7;0.2;11.1;12673.0;1.6;107.0;104.0;5.2;0.8;292.0;1034.0;;10.2;8.2;inf;36.5;0.5
2019.0;13082.0;663.0;235.0;139.0;36.0;36.0;34.0;1005.0;2808.0;754.0;2349.0;;94.0;-67.0;-23.0;4.0;12.0;12419.0;5.07;525.0;;;;;525.0;12956.0;;90.0;108.0;1.8;1.06;-103.0;0.28;1.0;0.27;0.82;0.81;34.0;;12.0;;12.0;421.0;450.0;121.0;1402.0;324.0;47.0;371.0;;;31.0;1804.0;;373.0;217.0;43.0;;163.0;1058.0;;43.0;494.0;1595.0;;456.0;;;;-5.0;464.0;2808.0;;2808.0;;36.0;108.0;0.0;2.0;-42.0;-81.0;-65.0;64.0;251.0;-10.0;-83.0;;;;-67.0;-409.0;;-1.0;-77.0;463.0;;12.0;8.0;;;386.92;1.06;0.34;2.27;2.45;;34.0;18.4;0.8;11.6;13082.0;1.1;108.0;36.0;3.0;0.3;251.0;1058.0;;6.0;4.5;inf;-113.6;669.8
2020.0;8322.0;721.0;286.0;192.0;102.0;102.0;34.0;781.0;2541.0;498.0;2045.0;;313.0;-70.0;-245.0;-2.0;236.0;7600.0;8.67;527.0;;;;;527.0;8127.0;;84.0;100.0;3.43;2.31;-91.0;1.22;-0.0;1.23;2.77;2.74;34.0;;10.0;;10.0;230.0;384.0;158.0;1373.0;324.0;36.0;359.0;;;27.0;1759.0;;208.0;110.0;37.0;;180.0;1010.0;;56.0;482.0;1547.0;;449.0;;;;2.0;494.0;2541.0;;2541.0;;102.0;100.0;13.0;1.0;33.0;191.0;66.0;-166.0;284.0;62.0;-76.0;;;;-70.0;-517.0;;-1.0;-71.0;344.0;;10.0;12.0;;;245.42;3.01;6.97;2.1;2.25;;34.0;4.6;0.1;15.3;8322.0;2.3;100.0;102.0;-0.1;1.2;284.0;1010.0;;9.1;7.3;inf;30.2;30.5
2021.0;13248.0;719.0;244.0;142.0;62.0;61.0;34.0;1065.0;2831.0;840.0;2303.0;;50.0;-115.0;66.0;1.0;-51.0;12529.0;5.43;577.0;;213.0;;;364.0;13106.0;;80.0;102.0;1.85;1.07;-80.0;0.47;1.0;0.46;0.0;0.0;34.0;;11.0;;11.0;412.0;510.0;132.0;1380.0;328.0;26.0;354.0;;;32.0;1766.0;;353.0;267.0;44.0;;219.0;1305.0;;57.0;102.0;1464.0;;435.0;;;;-2.0;;2303.0;528.0;2831.0;;61.0;102.0;1.0;1.0;-119.0;-183.0;-124.0;145.0;-12.0;5.0;-102.0;-18.0;;;-97.0;-79.0;72.0;-6.0;-92.0;170.0;;11.0;10.0;;;390.84;1.79;-1.52;2.71;3.0;;34.0;12.7;0.4;11.9;13248.0;1.1;102.0;61.0;2.2;0.5;225.0;1305.0;;9.5;6.2;inf;-51.2;-50.0
