;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2006.0;85.0;78.0;41.0;35.0;39.0;23.0;10.0;111.0;119.0;47.0;57.0;62.0;19.0;0.0;-10.0;9.0;18.0;7.0;91.7;43.0;;43.0;29.0;14.0;;50.0;;;2.0;48.51;41.3;4.0;45.84;16.0;27.52;2.35;2.35;10.0;;0.0;103.0;104.0;6.0;;2.0;5.0;;3.0;3.0;;;;8.0;;6.0;;;28.0;13.0;;;;10.0;10.0;;;;1.0;44.0;16.0;1.0;119.0;;119.0;;23.0;2.0;-0.0;;18.0;;;;64.0;-25.0;-1.0;;-11.0;12.0;;;;;-10.0;;;15.0;6.0;;;8.53;2.35;1.8;1.0;0.09;6.2;10.0;18.2;1.0;2.3;85.0;41.3;2.0;23.0;40.0;27.5;64.0;;62.0;32.6;32.8;37.8;57.4;55.5
2007.0;84.0;77.0;43.0;36.0;41.0;25.0;10.0;122.0;129.0;47.0;53.0;76.0;25.0;-9.0;-11.0;5.0;24.0;7.0;91.65;41.0;;41.0;26.0;15.0;;48.0;;;2.0;50.89;42.61;5.0;48.43;16.0;29.42;2.47;2.47;10.0;;0.0;113.0;113.0;7.0;;2.0;5.0;;2.0;2.0;;;;7.0;;5.0;;;29.0;13.0;;;;6.0;6.0;;;;1.0;57.0;17.0;1.0;129.0;;129.0;;25.0;2.0;-0.0;;11.0;;;;75.0;-13.0;-1.0;;-21.0;13.0;;;;;-11.0;;;21.0;15.0;;;8.38;2.47;2.44;1.1;0.08;7.57;10.0;19.1;1.1;2.3;84.0;42.6;2.0;25.0;39.2;29.4;75.0;;76.0;30.0;31.4;32.6;55.4;45.0
2008.0;83.0;76.0;42.0;34.0;41.0;26.0;10.0;132.0;138.0;44.0;50.0;88.0;20.0;-20.0;-12.0;-12.0;20.0;6.0;92.44;42.0;;42.0;28.0;14.0;;48.0;;;2.0;51.24;41.67;6.0;49.28;15.0;30.9;2.56;2.56;10.0;;9.0;117.0;126.0;5.0;;1.0;5.0;;1.0;1.0;;;;6.0;;5.0;;;27.0;12.0;;;;6.0;6.0;;;;1.0;71.0;15.0;1.0;138.0;;138.0;;26.0;2.0;-0.0;;13.0;;;;88.0;-20.0;-1.0;;-32.0;12.0;;;;;-12.0;;;9.0;21.0;;;8.28;2.56;1.98;1.2;0.06;8.8;10.0;14.8;0.7;3.2;83.0;41.7;2.0;26.0;37.3;30.9;88.0;;88.0;27.2;29.5;29.1;53.1;60.7
2009.0;69.0;63.0;37.0;24.0;36.0;23.0;10.0;112.0;118.0;31.0;37.0;81.0;14.0;35.0;-15.0;34.0;13.0;6.0;91.53;39.0;;39.0;28.0;11.0;;45.0;;;1.0;53.42;34.98;12.0;51.77;13.0;33.15;2.3;2.3;10.0;;43.0;64.0;107.0;4.0;;2.0;4.0;;;1.0;;;;6.0;;3.0;;;24.0;5.0;;5.0;;;5.0;;;;1.0;79.0;0.0;1.0;118.0;;118.0;;23.0;1.0;0.0;;-8.0;0.0;;;80.0;-2.0;-1.0;;-48.0;83.0;-1.0;;;;-15.0;;;43.0;9.0;;;6.94;2.3;1.32;1.5;0.12;8.1;10.0;13.2;0.2;4.9;69.0;35.0;1.0;23.0;36.0;33.1;80.0;;81.0;26.7;30.5;28.4;34.8;113.5
2010.0;58.0;53.0;-31.0;-32.0;-31.0;-23.0;10.0;55.0;60.0;34.0;39.0;21.0;-9.0;21.0;-39.0;-27.0;-9.0;5.0;90.98;85.0;;37.0;28.0;9.0;48.0;90.0;;;1.0;-52.68;-55.37;1.0;-53.93;-8.0;-39.88;-2.32;-2.32;10.0;;16.0;24.0;40.0;3.0;;12.0;4.0;;1.0;1.0;;;;5.0;;5.0;;1.0;22.0;6.0;;5.0;;;5.0;;;;1.0;20.0;-0.0;1.0;60.0;;60.0;;-23.0;1.0;-8.0;;-59.0;1.0;;;21.0;81.0;-1.0;;-48.0;70.0;-1.0;;;;-39.0;;;16.0;43.0;;;5.82;-2.32;-0.95;3.9;0.08;2.15;10.0;-8.3;-0.4;20.3;58.0;-55.4;1.0;-23.0;26.0;-39.9;21.0;;21.0;-88.1;-52.3;-108.1;267.9;
2011.0;49.0;44.0;62.0;9.0;61.0;38.0;10.0;26.0;88.0;31.0;55.0;33.0;11.0;4.0;-24.0;-10.0;9.0;5.0;90.31;32.0;;33.0;27.0;7.0;-2.0;36.0;;;1.0;127.51;17.53;53.0;126.29;24.0;77.63;3.79;3.79;10.0;;1.0;19.0;19.0;2.0;;4.0;4.0;;2.0;2.0;56.0;;;62.0;;4.0;;0.0;22.0;5.0;;5.0;19.0;;23.0;;;;1.0;32.0;0.0;1.0;88.0;;88.0;;38.0;1.0;24.0;2.0;-27.0;0.0;;;-6.0;-26.0;-2.0;;-29.0;38.0;-5.0;;;-0.0;-24.0;;;7.0;16.0;;;4.88;3.79;0.88;2.4;0.19;3.33;10.0;3.4;0.2;18.7;49.0;17.5;1.0;38.0;38.5;77.6;-6.0;;33.0;67.0;70.0;113.6;36.6;274.7
2012.0;37.0;32.0;12.0;5.0;11.0;7.0;10.0;19.0;84.0;27.0;52.0;32.0;2.0;11.0;-8.0;5.0;-1.0;5.0;86.63;26.0;;26.0;22.0;4.0;;31.0;0.0;;1.0;32.84;14.58;6.0;30.86;4.0;18.92;0.7;0.7;10.0;;1.0;15.0;16.0;1.0;;2.0;4.0;;5.0;5.0;56.0;;;65.0;;3.0;;0.0;22.0;3.0;;4.0;20.0;;25.0;;;;1.0;32.0;0.0;-0.0;84.0;;84.0;;7.0;1.0;4.0;;-2.0;1.0;;;-8.0;-7.0;-3.0;;-2.0;11.0;2.0;;;-1.0;-7.0;;;12.0;7.0;;;3.69;0.7;-0.11;0.75;0.35;3.26;10.0;16.0;1.1;6.7;37.0;14.6;1.0;7.0;38.7;18.9;-8.0;;32.0;12.1;13.4;21.4;-7.6;-796.0
2013.0;36.0;15.0;12.0;4.0;11.0;7.0;10.0;17.0;84.0;27.0;51.0;33.0;1.0;-0.0;-6.0;-5.0;-2.0;21.0;42.17;11.0;;11.0;7.0;4.0;;32.0;;;2.0;33.64;11.5;6.0;29.31;4.0;18.47;0.67;0.67;10.0;;7.0;7.0;14.0;1.0;;2.0;4.0;;;6.0;58.0;;;68.0;;2.0;;0.0;22.0;3.0;;3.0;21.0;;24.0;;;;1.0;32.0;0.0;-1.0;84.0;;84.0;;7.0;2.0;1.0;;-3.0;-0.0;;-0.0;-11.0;-5.0;-3.0;;-3.0;;3.0;;;-0.0;-6.0;;;7.0;12.0;;;3.62;0.67;-0.16;0.6;0.28;3.34;10.0;14.0;0.8;6.4;36.0;11.5;2.0;7.0;37.0;18.5;-11.0;;33.0;11.6;12.5;20.1;10.3;-377.6
2014.0;36.0;14.0;12.0;3.0;10.0;7.0;10.0;18.0;87.0;27.0;54.0;33.0;3.0;2.0;-6.0;-1.0;1.0;23.0;37.42;11.0;;11.0;7.0;4.0;;34.0;;;2.0;33.75;6.88;8.0;28.01;3.0;18.63;0.69;0.69;10.0;;6.0;9.0;15.0;1.0;;2.0;4.0;;;7.0;58.0;;;69.0;;2.0;;0.0;21.0;3.0;;4.0;23.0;0.0;27.0;;;;1.0;33.0;0.0;-1.0;87.0;;87.0;;7.0;2.0;0.0;;2.0;0.0;;-0.0;-9.0;-8.0;-3.0;;-3.0;;5.0;;;-1.0;-6.0;;;6.0;7.0;;;3.69;0.69;0.08;0.6;0.27;3.38;10.0;22.1;1.2;3.9;36.0;6.9;2.0;7.0;33.5;18.6;-9.0;;33.0;11.3;11.7;20.3;12.7;807.4
2015.0;36.0;13.0;13.0;2.0;10.0;7.0;10.0;19.0;87.0;26.0;53.0;34.0;1.0;5.0;-6.0;0.0;-1.0;23.0;35.21;10.0;;10.0;5.0;5.0;;33.0;;;3.0;37.19;6.75;8.0;29.54;3.0;20.53;0.74;0.74;10.0;;6.0;10.0;16.0;1.0;;2.0;4.0;;;7.0;58.0;;;69.0;;2.0;;0.0;22.0;3.0;;5.0;22.0;0.0;27.0;;;;1.0;35.0;0.0;-1.0;87.0;;87.0;;7.0;3.0;-0.0;;1.0;-0.0;;-1.0;-7.0;-10.0;-3.0;;-1.0;0.0;5.0;;;-0.0;-6.0;;;6.0;6.0;;;3.62;0.74;-0.12;0.6;0.26;3.51;10.0;19.5;1.0;4.1;36.0;6.8;3.0;7.0;30.5;20.5;-7.0;;34.0;11.9;12.0;21.2;19.3;-528.6
