;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2008.0;245.0;216.0;48.0;85.0;36.0;25.0;28.0;657.0;698.0;48.0;247.0;440.0;183.0;19.0;-36.0;165.0;183.0;29.0;88.09;131.0;;103.0;103.0;;28.0;160.0;13.0;10.0;1.0;19.59;34.7;-49.0;14.77;12.0;10.15;0.89;0.89;28.0;;333.0;292.0;626.0;31.0;;;4.0;;;5.0;61.0;;-29.0;41.0;;18.0;5.0;;;25.0;199.0;;;;199.0;;5.0;;0.0;414.0;15.0;11.0;687.0;10.0;698.0;;25.0;1.0;-2.0;5.0;-42.0;;;;608.0;196.0;;;-2.0;21.0;;-1.0;;-39.0;-56.0;60.0;-0.0;333.0;168.0;;;8.81;0.89;6.6;2.02;;15.83;28.0;28.9;1.3;7.8;245.0;34.7;1.0;25.0;34.1;10.1;608.0;199.0;440.0;4.8;6.8;5.6;-126.1;52.1
2009.0;218.0;184.0;101.0;72.0;88.0;56.0;28.0;689.0;708.0;64.0;264.0;440.0;132.0;-55.0;-70.0;7.0;132.0;34.0;84.37;112.0;;93.0;93.0;;19.0;146.0;3.0;13.0;1.0;46.42;33.11;16.0;40.3;32.0;25.46;2.03;2.02;27.0;;401.0;220.0;621.0;69.0;;;4.0;;;5.0;63.0;;-54.0;19.0;;14.0;5.0;9.0;;45.0;199.0;;;1.0;200.0;;5.0;;0.0;410.0;19.0;10.0;704.0;4.0;708.0;;56.0;1.0;2.0;5.0;17.0;;;;625.0;52.0;;;-8.0;8.0;-55.0;;;-7.0;-59.0;-3.0;0.0;338.0;331.0;;;7.98;2.03;4.82;2.17;;16.08;27.0;11.4;0.2;9.4;218.0;33.1;1.0;56.0;36.1;25.5;625.0;199.0;440.0;10.0;14.3;12.6;-7.0;50.4
2010.0;280.0;249.0;121.0;91.0;109.0;69.0;28.0;653.0;673.0;96.0;255.0;386.0;-80.0;67.0;-156.0;-169.0;-80.0;31.0;88.93;158.0;;136.0;136.0;;22.0;189.0;6.0;12.0;1.0;43.09;32.47;18.0;39.0;39.0;24.54;2.55;2.52;27.0;;170.0;388.0;558.0;95.0;;;3.0;;;5.0;83.0;;-72.0;20.0;;2.0;5.0;23.0;;89.0;60.0;;;99.0;159.0;;5.0;;0.0;370.0;25.0;-10.0;641.0;32.0;673.0;;69.0;1.0;8.0;11.0;-69.0;;;;557.0;-99.0;;;-0.0;5.0;62.0;-100.0;;-30.0;-51.0;25.0;-0.0;170.0;338.0;;;10.4;2.55;-2.97;1.88;;14.32;27.0;8.9;0.4;8.3;280.0;32.5;1.0;69.0;36.0;24.5;557.0;60.0;386.0;14.1;18.7;17.8;26.4;-101.0
2011.0;327.0;283.0;126.0;113.0;110.0;70.0;27.0;733.0;757.0;80.0;343.0;404.0;36.0;4.0;68.0;107.0;36.0;44.0;86.42;169.0;;145.0;145.0;;24.0;214.0;7.0;15.0;1.0;38.6;34.63;-3.0;33.76;41.0;21.3;2.62;2.61;27.0;;276.0;398.0;675.0;58.0;;;3.0;;;5.0;160.0;;-145.0;24.0;;11.0;5.0;15.0;;64.0;263.0;;;;263.0;;5.0;;0.0;409.0;23.0;-28.0;747.0;10.0;757.0;;70.0;1.0;-2.0;3.0;96.0;;;;653.0;-131.0;;;-4.0;8.0;;-0.0;;-20.0;-30.0;119.0;;276.0;170.0;;;12.28;2.62;1.37;1.14;;15.17;27.0;9.4;0.6;4.6;327.0;34.6;1.0;70.0;36.9;21.3;653.0;263.0;404.0;11.9;16.8;17.2;56.3;139.9
2012.0;344.0;153.0;134.0;111.0;117.0;76.0;26.0;289.0;691.0;77.0;320.0;368.0;86.0;4.0;-176.0;-86.0;86.0;192.0;44.33;42.0;;67.0;13.0;;-26.0;233.0;6.0;16.0;1.0;38.9;32.28;6.0;34.08;42.0;21.94;2.87;2.86;26.0;;191.0;;191.0;99.0;;;3.0;;;5.0;378.0;;15.0;402.0;;14.0;;25.0;;62.0;216.0;;;27.0;243.0;;5.0;;0.0;408.0;26.0;-67.0;687.0;3.0;691.0;;76.0;1.0;9.0;14.0;-440.0;-10.0;;4.0;213.0;428.0;;;-1.0;6.0;;-56.0;;-55.0;-77.0;12.0;-0.0;191.0;276.0;;;13.1;2.87;3.26;2.92;;13.99;26.0;8.7;0.6;11.6;344.0;32.3;1.0;76.0;35.6;21.9;213.0;216.0;368.0;14.0;19.4;20.5;-1.7;153.6
2013.0;398.0;185.0;194.0;142.0;184.0;117.0;26.0;318.0;709.0;118.0;249.0;457.0;141.0;30.0;-151.0;20.0;141.0;213.0;46.47;42.0;;70.0;19.0;;-27.0;255.0;7.0;11.0;1.0;48.88;35.82;41.0;46.17;66.0;29.39;4.56;4.54;26.0;;210.0;;210.0;108.0;;;3.0;;;5.0;371.0;;12.0;391.0;;11.0;;40.0;;107.0;112.0;;;20.0;132.0;;5.0;;0.0;506.0;30.0;-79.0;707.0;3.0;709.0;;117.0;1.0;7.0;2.0;-12.0;-9.0;;-4.0;200.0;27.0;;;-9.0;39.0;;-107.0;;-15.0;-18.0;-12.0;-0.0;210.0;191.0;;;15.5;4.56;5.5;0.72;;17.83;26.0;7.2;0.4;2.2;398.0;35.8;1.0;117.0;36.1;29.4;200.0;112.0;457.0;21.0;27.4;25.6;84.2;23.5
2014.0;440.0;201.0;181.0;160.0;168.0;109.0;26.0;424.0;866.0;141.0;339.0;525.0;64.0;3.0;21.0;88.0;64.0;239.0;45.65;41.0;;84.0;19.0;;-43.0;281.0;6.0;8.0;1.0;41.02;36.22;8.0;38.06;63.0;24.84;4.32;4.28;25.0;;298.0;;298.0;126.0;;;3.0;;;5.0;407.0;;27.0;442.0;;43.0;;28.0;;98.0;112.0;;;85.0;198.0;;5.0;;0.0;603.0;25.0;-103.0;864.0;3.0;866.0;;109.0;1.0;-8.0;7.0;83.0;10.0;;33.0;283.0;-129.0;;;-6.0;9.0;;-1.0;;-33.0;-13.0;67.0;0.0;298.0;210.0;;;17.38;4.32;2.52;0.5;;20.72;25.0;10.0;0.5;1.2;440.0;36.2;1.0;109.0;37.3;24.8;283.0;112.0;525.0;15.6;20.8;20.8;88.5;71.1
2015.0;381.0;183.0;144.0;148.0;139.0;83.0;26.0;58.0;104.0;101.0;380.0;-276.0;171.0;-48.0;-123.0;1.0;171.0;198.0;47.93;35.0;;77.0;16.0;;-43.0;233.0;2.0;9.0;1.0;37.9;38.83;-9.0;36.49;52.0;21.89;3.28;3.24;25.0;;14.0;;14.0;44.0;;;3.0;;;4.0;33.0;;7.0;46.0;;0.0;35.0;5.0;;66.0;274.0;;;5.0;280.0;;5.0;;0.0;-34.0;9.0;-251.0;104.0;;104.0;;83.0;1.0;1.0;10.0;-327.0;7.0;;0.0;-43.0;403.0;;;-6.0;0.0;-41.0;-90.0;;-27.0;-7.0;2.0;0.0;14.0;13.0;;;14.98;3.28;6.74;0.29;;-10.87;25.0;11.4;0.6;0.8;381.0;38.8;1.0;83.0;37.2;21.9;-43.0;274.0;-276.0;2823.9;138.2;-30.2;91.0;20.2
2016.0;353.0;222.0;196.0;192.0;182.0;117.0;30.0;99.0;149.0;77.0;316.0;-167.0;116.0;-1.0;-88.0;26.0;116.0;131.0;62.96;30.0;;55.0;7.0;;-24.0;161.0;2.0;13.0;1.0;55.39;54.33;-10.0;51.62;65.0;33.18;4.01;3.92;29.0;;40.0;;40.0;59.0;;;3.0;;;4.0;37.0;;6.0;50.0;;0.0;;4.0;;77.0;234.0;;;5.0;239.0;;5.0;;0.0;81.0;11.0;-258.0;149.0;;149.0;;117.0;1.0;-6.0;4.0;66.0;-13.0;;0.0;22.0;-66.0;;;-2.0;0.0;;-185.0;;-11.0;-2.0;110.0;0.0;40.0;14.0;;;12.1;4.01;3.97;0.08;;-5.71;29.0;8.2;0.4;0.2;353.0;54.3;1.0;117.0;35.7;33.2;22.0;234.0;-167.0;173.1;130.6;-70.3;98.0;11.3
2017.0;361.0;182.0;144.0;145.0;133.0;78.0;31.0;79.0;128.0;145.0;225.0;-96.0;127.0;0.0;-149.0;-22.0;127.0;179.0;50.46;37.0;;67.0;14.0;;-30.0;216.0;2.0;10.0;1.0;39.84;40.22;-12.0;36.86;55.0;21.58;2.68;2.6;29.0;;18.0;;18.0;62.0;;;2.0;;;4.0;37.0;;6.0;49.0;;15.0;15.0;3.0;;116.0;74.0;;;5.0;79.0;;5.0;;0.0;156.0;12.0;-264.0;128.0;;128.0;;78.0;1.0;-5.0;9.0;-89.0;5.0;;-1.0;-66.0;134.0;;;-4.0;4.0;;-168.0;;-14.0;-2.0;36.0;-0.0;18.0;40.0;;;12.44;2.68;4.37;0.08;;-3.32;29.0;11.1;0.5;0.3;361.0;40.2;1.0;78.0;41.4;21.6;-66.0;74.0;-96.0;-487.4;111.5;-80.8;97.0;13.1
2018.0;341.0;218.0;159.0;187.0;155.0;117.0;29.0;89.0;135.0;96.0;125.0;10.0;118.0;-2.0;-92.0;23.0;118.0;123.0;63.99;32.0;;48.0;9.0;;-17.0;155.0;2.0;4.0;1.0;46.49;54.7;-32.0;45.29;37.0;34.32;4.08;4.07;29.0;;41.0;;41.0;48.0;;;2.0;;;4.0;34.0;15.0;-10.0;45.0;;0.0;;2.0;;96.0;24.0;;;5.0;29.0;;5.0;;0.0;283.0;-0.0;-273.0;135.0;;135.0;;117.0;1.0;-0.0;2.0;60.0;13.0;;-1.0;-7.0;-61.0;;;-2.0;;;-90.0;;-11.0;-2.0;11.0;-0.0;41.0;18.0;;;11.88;4.08;4.1;0.08;;0.33;29.0;6.1;0.2;0.3;341.0;54.7;1.0;117.0;24.2;34.3;-7.0;24.0;10.0;310.8;117.5;1219.5;98.0;11.0
2019.0;312.0;155.0;112.0;118.0;109.0;82.0;27.0;127.0;190.0;106.0;135.0;55.0;90.0;-5.0;-40.0;45.0;90.0;158.0;49.5;37.0;;44.0;10.0;;-8.0;194.0;3.0;3.0;1.0;36.01;37.77;-9.0;34.79;27.0;26.22;2.99;2.98;27.0;;86.0;;86.0;41.0;;;3.0;;;4.0;34.0;16.0;6.0;63.0;;;;1.0;;106.0;24.0;;;5.0;30.0;;5.0;;0.0;363.0;-0.0;-308.0;190.0;;190.0;;82.0;1.0;-5.0;3.0;28.0;-10.0;;-0.0;22.0;-19.0;;;-5.0;0.0;;-0.0;;-37.0;-3.0;;-0.0;86.0;41.0;;;11.4;2.99;3.28;0.1;;2.0;27.0;6.4;0.3;0.5;312.0;37.8;1.0;82.0;24.6;26.2;22.0;24.0;55.0;99.5;58.6;149.7;96.6;44.6
2020.0;260.0;129.0;87.0;100.0;84.0;59.0;27.0;138.0;185.0;68.0;98.0;87.0;41.0;-64.0;-30.0;-53.0;41.0;131.0;49.63;29.0;;34.0;5.0;;-5.0;160.0;1.0;3.0;1.0;33.6;38.35;-16.0;32.22;25.0;22.6;2.21;2.2;27.0;;33.0;65.0;98.0;40.0;;;2.0;;;3.0;26.0;9.0;7.0;48.0;;;;4.0;9.0;59.0;24.0;;;6.0;30.0;;5.0;;0.0;394.0;-0.0;-307.0;185.0;;185.0;;59.0;1.0;8.0;4.0;48.0;7.0;;;70.0;-79.0;;;-121.0;57.0;;-0.0;;-4.0;-26.0;;-0.0;33.0;86.0;;;9.77;2.21;1.53;0.97;;3.27;27.0;6.2;0.2;7.1;260.0;38.4;1.0;59.0;29.9;22.6;70.0;24.0;87.0;51.7;46.5;67.5;55.9;73.2
2021.0;301.0;183.0;107.0;117.0;104.0;73.0;27.0;177.0;232.0;87.0;138.0;94.0;;;;;;118.0;60.75;66.0;;36.0;6.0;30.0;30.0;184.0;;3.0;;35.52;38.99;-13.0;34.55;31.0;24.31;2.79;2.73;26.0;;0.0;;0.0;35.0;;142.0;;;;;32.0;7.0;16.0;55.0;;;;0.0;;87.0;51.0;;;;51.0;;;;;;;;232.0;;232.0;;73.0;;;;21.0;;;;90.0;-94.0;;;;;;;;;;;;;33.0;;;11.46;2.79;;;;3.57;26.0;8.4;0.3;;301.0;39.0;;73.0;29.6;24.3;90.0;51.0;94.0;51.9;46.1;78.0;100.0;
