;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2011.0;1109.0;742.0;136.0;95.0;93.0;64.0;72.0;112.0;741.0;136.0;249.0;492.0;138.0;-82.0;-64.0;-8.0;56.0;367.0;66.88;647.0;;419.0;419.0;;228.0;1014.0;;2.0;43.0;12.25;8.59;-2.0;8.4;27.0;5.77;0.9;0.88;71.0;;79.0;;79.0;12.0;11.0;11.0;497.0;111.0;9.0;120.0;;9.0;3.0;629.0;;33.0;0.0;12.0;44.0;59.0;62.0;17.0;-9.0;42.0;112.0;;;;0.0;288.0;-3.0;206.0;741.0;-0.0;741.0;;64.0;43.0;0.0;11.0;-26.0;;-2.0;6.0;-24.0;46.0;-82.0;;;;0.0;-0.0;;-59.0;-19.0;14.0;;74.0;82.0;;;15.66;0.9;0.79;0.27;1.15;6.94;71.0;17.4;1.1;1.7;1109.0;8.6;43.0;64.0;28.7;5.8;-24.0;62.0;492.0;11.0;12.6;13.0;69.9;140.7
2012.0;1263.0;840.0;155.0;110.0;109.0;71.0;71.0;123.0;791.0;159.0;266.0;525.0;146.0;-88.0;-55.0;3.0;61.0;424.0;66.47;729.0;;477.0;477.0;;253.0;1153.0;;2.0;47.0;12.27;8.74;-2.0;8.59;35.0;5.64;1.02;1.0;70.0;;82.0;;82.0;16.0;11.0;14.0;532.0;113.0;9.0;123.0;;6.0;8.0;669.0;;32.0;0.0;13.0;53.0;73.0;51.0;20.0;-6.0;42.0;108.0;;;;0.0;328.0;-2.0;200.0;791.0;0.0;791.0;;71.0;47.0;-2.0;13.0;-12.0;;-0.0;-0.0;-36.0;29.0;-85.0;-4.0;;;-84.0;-10.0;;-33.0;-24.0;13.0;;82.0;79.0;;;18.04;1.02;0.87;0.35;1.21;7.5;70.0;16.7;1.1;2.1;1263.0;8.7;47.0;71.0;32.0;5.6;-36.0;51.0;525.0;11.6;13.7;13.6;65.6;94.4
2013.0;1423.0;265.0;168.0;120.0;118.0;80.0;71.0;146.0;878.0;175.0;284.0;588.0;174.0;-111.0;-49.0;13.0;62.0;1158.0;18.63;147.0;;77.0;77.0;;69.0;1304.0;;2.0;52.0;11.83;8.42;-1.0;8.31;34.0;5.65;1.15;1.13;70.0;;95.0;;95.0;25.0;12.0;14.0;586.0;116.0;9.0;125.0;;;21.0;732.0;;38.0;0.0;17.0;63.0;74.0;51.0;;6.0;52.0;109.0;;;;0.0;374.0;-2.0;215.0;871.0;6.0;878.0;;80.0;52.0;-1.0;15.0;7.0;;-1.0;6.0;-29.0;21.0;-111.0;-1.0;;;-110.0;-0.0;;-20.0;-47.0;18.0;;95.0;82.0;;;20.3;1.15;0.89;0.67;1.59;8.38;70.0;20.5;1.2;2.8;1423.0;8.4;52.0;80.0;28.9;5.7;-29.0;51.0;588.0;11.9;13.4;13.7;41.7;106.8
2014.0;1582.0;1029.0;187.0;130.0;130.0;87.0;71.0;148.0;943.0;216.0;335.0;608.0;192.0;-124.0;-76.0;-9.0;66.0;553.0;65.04;899.0;;603.0;603.0;;295.0;1452.0;;2.0;59.0;11.84;8.25;-0.0;8.21;39.0;5.5;1.25;1.23;70.0;;86.0;;86.0;34.0;14.0;13.0;650.0;117.0;6.0;123.0;;6.0;17.0;795.0;;44.0;0.0;19.0;79.0;93.0;51.0;27.0;-6.0;48.0;119.0;;;;0.0;419.0;-1.0;189.0;943.0;;943.0;;87.0;59.0;-0.0;15.0;-39.0;;-2.0;5.0;-68.0;70.0;-125.0;;;;-124.0;-1.0;;-50.0;-31.0;6.0;;86.0;95.0;;;22.69;1.25;0.95;0.45;1.8;8.72;70.0;21.6;1.2;1.7;1582.0;8.2;59.0;87.0;30.0;5.5;-68.0;51.0;608.0;12.3;13.6;14.3;64.0;122.1
2015.0;1807.0;1163.0;212.0;145.0;144.0;97.0;71.0;134.0;1033.0;257.0;363.0;670.0;228.0;-173.0;-82.0;-27.0;54.0;644.0;64.37;1019.0;;685.0;685.0;;334.0;1663.0;;2.0;70.0;11.7;8.0;-0.0;7.98;43.0;5.36;1.38;1.37;70.0;;59.0;;59.0;45.0;16.0;13.0;751.0;117.0;5.0;121.0;;6.0;20.0;899.0;;51.0;0.0;19.0;101.0;104.0;26.0;31.0;6.0;43.0;106.0;;;;0.0;469.0;-0.0;201.0;1033.0;;1033.0;;97.0;70.0;0.0;23.0;-55.0;;-1.0;8.0;-123.0;93.0;-173.0;;;;-173.0;-25.0;;-20.0;-46.0;10.0;;59.0;86.0;;;25.81;1.38;0.78;0.66;2.48;9.56;70.0;25.9;1.3;1.8;1807.0;8.0;70.0;97.0;29.8;5.4;-123.0;26.0;670.0;12.8;13.7;14.5;52.3;121.4
2016.0;1991.0;1322.0;251.0;172.0;172.0;116.0;71.0;200.0;1180.0;280.0;430.0;750.0;257.0;-165.0;-39.0;54.0;92.0;669.0;66.38;1150.0;;774.0;774.0;;375.0;1819.0;;1.0;83.0;12.61;8.64;-0.0;8.63;51.0;5.81;1.64;1.63;70.0;;113.0;;113.0;56.0;16.0;15.0;830.0;117.0;4.0;120.0;;12.0;17.0;980.0;;51.0;0.0;20.0;130.0;99.0;52.0;36.0;12.0;49.0;150.0;;;;0.0;531.0;-0.0;220.0;1180.0;;1180.0;;116.0;83.0;6.0;26.0;44.0;;-0.0;0.0;-79.0;-17.0;-165.0;;;;-165.0;-0.0;;-13.0;-52.0;27.0;;113.0;59.0;;;28.28;1.64;1.31;0.74;2.34;10.66;70.0;26.0;1.2;1.7;1991.0;8.6;83.0;116.0;29.8;5.8;-79.0;52.0;750.0;13.1;14.2;15.4;55.0;70.9
2017.0;2220.0;1498.0;275.0;186.0;186.0;132.0;72.0;257.0;1331.0;330.0;492.0;839.0;286.0;-178.0;-70.0;38.0;125.0;722.0;67.49;1312.0;;889.0;889.0;;422.0;2033.0;;2.0;93.0;12.4;8.39;-0.0;8.39;49.0;5.93;1.85;1.84;71.0;;151.0;;151.0;76.0;16.0;13.0;912.0;121.0;3.0;124.0;;5.0;32.0;1074.0;;58.0;0.0;24.0;157.0;116.0;52.0;42.0;5.0;62.0;162.0;;;;0.0;602.0;-0.0;237.0;1331.0;;1331.0;;132.0;93.0;-5.0;27.0;6.0;;-0.0;2.0;-73.0;33.0;-162.0;-17.0;;;-162.0;-1.0;;-12.0;-58.0;0.0;;151.0;113.0;;;31.27;1.85;1.76;0.82;2.28;11.82;71.0;26.0;1.1;1.7;2220.0;8.4;93.0;132.0;26.1;5.9;-73.0;52.0;839.0;13.4;13.7;15.7;55.8;55.9
2018.0;2457.0;1662.0;284.0;188.0;189.0;158.0;72.0;345.0;1469.0;385.0;524.0;946.0;353.0;-158.0;-136.0;59.0;197.0;795.0;67.64;1474.0;;1014.0;1014.0;;460.0;2270.0;;1.0;101.0;11.57;7.64;1.0;7.67;24.0;6.44;2.21;2.2;71.0;;210.0;;210.0;92.0;19.0;24.0;957.0;123.0;2.0;125.0;;17.0;25.0;1124.0;;62.0;;25.0;192.0;131.0;2.0;48.0;17.0;71.0;139.0;;;;0.0;688.0;-0.0;257.0;1469.0;;1469.0;;158.0;101.0;12.0;34.0;33.0;;-2.0;9.0;-40.0;14.0;-156.0;-2.0;;;-156.0;-50.0;;-14.0;-69.0;-3.0;;210.0;151.0;;;34.39;2.21;2.75;0.96;2.18;13.23;71.0;28.2;1.1;1.5;2457.0;7.6;101.0;158.0;12.9;6.4;-40.0;2.0;946.0;14.7;12.5;16.7;56.7;42.0
2019.0;2756.0;496.0;321.0;212.0;214.0;174.0;71.0;248.0;1984.0;417.0;1052.0;916.0;374.0;-215.0;-262.0;-102.0;160.0;2260.0;18.0;285.0;;149.0;149.0;;136.0;2545.0;;-2.0;116.0;11.64;7.69;2.0;7.76;32.0;6.33;2.47;2.46;71.0;;108.0;;108.0;99.0;20.0;20.0;1556.0;125.0;1.0;126.0;;;53.0;1736.0;;62.0;17.0;30.0;209.0;129.0;;;23.0;612.0;635.0;;556.0;;0.0;776.0;-0.0;141.0;1968.0;15.0;1984.0;;174.0;116.0;6.0;36.0;-129.0;;-1.0;0.0;-169.0;172.0;-214.0;-2.0;;;-213.0;;;-152.0;-102.0;-7.0;;108.0;210.0;;;39.09;2.47;2.27;1.45;3.04;12.99;71.0;23.1;1.0;2.5;2756.0;7.7;116.0;174.0;15.1;6.3;-169.0;;916.0;11.2;10.4;19.0;41.3;159.2
2020.0;2398.0;1617.0;141.0;24.0;19.0;35.0;70.0;511.0;1729.0;506.0;1382.0;928.0;230.0;-161.0;186.0;255.0;76.0;781.0;67.45;120.0;;120.0;120.0;;;2374.0;;4.0;118.0;5.89;0.99;-5.0;0.8;-16.0;1.46;0.45;0.45;69.0;;363.0;;363.0;98.0;22.0;27.0;1089.0;127.0;2.0;129.0;;;;1218.0;;67.0;69.0;28.0;233.0;137.0;50.0;;;;50.0;926.0;591.0;;0.0;782.0;-0.0;146.0;2310.0;-581.0;1729.0;;35.0;118.0;-20.0;29.0;174.0;;-2.0;0.0;4.0;-106.0;-154.0;-11.0;;;-151.0;;;-24.0;-25.0;235.0;;363.0;108.0;;;34.54;0.5;1.1;0.36;2.22;13.36;69.0;118.2;3.1;0.6;2398.0;1.0;118.0;35.0;-81.4;1.5;4.0;50.0;928.0;2.3;1.0;3.8;28.4;64.8
2021.0;3464.0;607.0;415.0;297.0;293.0;245.0;70.0;564.0;2512.0;602.0;1438.0;1058.0;469.0;-195.0;-301.0;-28.0;268.0;2857.0;17.51;309.0;;157.0;157.0;;151.0;3166.0;;4.0;127.0;11.99;8.58;-4.0;8.46;40.0;7.08;3.53;3.51;69.0;;336.0;;336.0;161.0;32.0;35.0;1741.0;127.0;2.0;129.0;;;79.0;1948.0;;95.0;22.0;33.0;301.0;184.0;723.0;;12.0;102.0;836.0;;645.0;;0.0;944.0;;115.0;2497.0;15.0;2512.0;;245.0;127.0;9.0;38.0;36.0;;-9.0;28.0;64.0;14.0;-201.0;;;;-195.0;;1.0;-69.0;-84.0;-149.0;;336.0;363.0;;;49.89;3.53;3.86;1.2;2.89;15.24;69.0;26.1;0.9;1.3;3464.0;8.6;127.0;245.0;13.5;7.1;-39.0;723.0;1058.0;13.2;11.6;23.2;65.9;56.8
