;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2006.0;251.0;;152.0;92.0;;82.0;31.0;1750.0;1799.0;246.0;1012.0;674.0;62.0;-136.0;83.0;8.0;-226.0;;;159.0;;23.0;23.0;;136.0;159.0;;;70.0;60.35;36.77;1.0;;;32.58;2.31;2.3;31.0;;12.0;;12.0;68.0;;1671.0;1601.0;;;49.0;;;-1601.0;49.0;;;;;;246.0;879.0;;;0.0;879.0;;;122.0;0.0;-119.0;-444.0;1115.0;1686.0;113.0;1799.0;;82.0;70.0;;;193.0;-12.0;;-63.0;1504.0;-283.0;-287.0;;;;-0.0;-14.0;139.0;-3.0;-86.0;47.0;;12.0;4.0;;;8.04;2.62;-7.22;2.75;9.19;21.58;31.0;27.9;1.5;3.8;251.0;36.8;70.0;82.0;;32.6;1504.0;879.0;674.0;;4.9;12.1;-5.0;22.2
2007.0;258.0;;200.0;83.0;;114.0;33.0;2014.0;2069.0;268.0;1263.0;693.0;148.0;-245.0;97.0;-0.0;-239.0;;;176.0;;37.0;37.0;;139.0;176.0;;;86.0;77.47;31.95;;;;44.04;3.22;3.2;32.0;;12.0;1.0;12.0;72.0;;1930.0;1905.0;;54.0;54.0;;;-1905.0;54.0;;;;;;268.0;651.0;;;456.0;1107.0;;;122.0;0.0;-88.0;-464.0;1123.0;1957.0;112.0;2069.0;;114.0;86.0;;;241.0;-9.0;;18.0;1746.0;-294.0;-387.0;;-0.0;0.0;-245.0;-228.0;0.0;-32.0;-92.0;449.0;;12.0;12.0;;;7.98;3.52;-7.39;2.83;11.95;21.41;32.0;19.8;1.1;4.1;258.0;31.9;86.0;114.0;;44.0;1746.0;651.0;693.0;;5.8;16.4;19.4;-51.6
2008.0;290.0;;168.0;92.0;;44.0;33.0;2046.0;2100.0;274.0;1342.0;656.0;144.0;-94.0;-53.0;-2.0;50.0;;;198.0;;38.0;38.0;;160.0;198.0;;40.0;83.0;57.86;31.65;-0.0;;;15.22;1.06;1.06;32.0;;10.0;2.0;11.0;6.0;;2029.0;1939.0;;54.0;54.0;;;-1939.0;54.0;;;;;;274.0;773.0;76.0;;320.0;1170.0;;;38.0;0.0;-129.0;-533.0;1279.0;1998.0;102.0;2100.0;;44.0;83.0;;;26.0;;;;1772.0;-9.0;-95.0;;;;1.0;-83.0;;-15.0;-95.0;140.0;;10.0;12.0;;;8.93;1.36;1.53;2.93;2.92;20.21;32.0;32.9;1.5;6.6;290.0;31.7;83.0;44.0;;15.2;1772.0;773.0;656.0;;4.2;6.7;-115.9;221.3
2009.0;279.0;230.0;171.0;76.0;;37.0;39.0;104.0;2084.0;70.0;1200.0;855.0;125.0;-50.0;-74.0;0.0;71.0;50.0;82.21;154.0;;42.0;42.0;;113.0;204.0;1.0;46.0;88.0;61.11;27.08;5.0;;;13.24;0.53;0.53;39.0;;10.0;3.0;13.0;88.0;;2.0;1914.0;;52.0;52.0;;;15.0;1981.0;;53.0;;;;17.0;972.0;67.0;;92.0;1131.0;;;122.0;0.0;-181.0;-606.0;1520.0;2055.0;29.0;2084.0;;37.0;88.0;;12.0;-1738.0;;;;34.0;1726.0;-54.0;;;;-15.0;-469.0;192.0;-3.0;-87.0;293.0;;10.0;10.0;;;7.22;0.96;1.83;2.25;1.4;22.09;39.0;25.4;0.4;9.2;279.0;27.1;88.0;37.0;;13.2;34.0;972.0;855.0;;4.0;4.3;-135.2;-144.0
2010.0;302.0;216.0;183.0;85.0;19.0;20.0;50.0;27.0;2817.0;197.0;1625.0;1086.0;120.0;-702.0;587.0;5.0;-611.0;86.0;71.67;132.0;;29.0;29.0;;103.0;217.0;1.0;60.0;104.0;60.75;28.06;-66.0;6.27;;6.53;0.07;0.07;49.0;;15.0;5.0;20.0;6.0;;1.0;2544.0;;131.0;131.0;;;114.0;2789.0;;69.0;1428.0;;109.0;-1407.0;1428.0;79.0;;-79.0;1428.0;;;122.0;1.0;-247.0;-672.0;1884.0;2712.0;105.0;2817.0;;20.0;104.0;;;-204.0;-3.0;;;-170.0;200.0;-731.0;;;;29.0;-913.0;300.0;-3.0;-84.0;1288.0;;15.0;10.0;;;6.1;0.4;-12.34;1.71;14.76;21.95;49.0;80.8;3.9;5.3;302.0;28.1;104.0;20.0;;6.5;-170.0;1428.0;1086.0;3.2;2.9;1.8;-328.4;34.7
2011.0;367.0;262.0;292.0;98.0;5.0;66.0;57.0;19.0;3447.0;211.0;2046.0;1294.0;138.0;-634.0;486.0;-10.0;-556.0;105.0;71.29;164.0;;30.0;30.0;;134.0;269.0;1.0;89.0;137.0;79.54;26.68;-93.0;1.38;;17.98;0.87;0.87;57.0;;5.0;6.0;10.0;8.0;;0.0;3056.0;;156.0;156.0;;;216.0;3428.0;;82.0;;;107.0;23.0;1821.0;93.0;;-80.0;1835.0;;;122.0;1.0;-277.0;-743.0;2192.0;3339.0;107.0;3447.0;;66.0;137.0;;;-22.0;;;;-192.0;-42.0;-695.0;;;;60.0;-655.0;233.0;-1.0;-95.0;1004.0;;5.0;15.0;;;6.47;1.16;-9.81;1.68;12.25;22.81;57.0;32.0;2.0;4.5;367.0;26.7;137.0;66.0;;18.0;-192.0;1821.0;1294.0;5.0;4.7;5.1;-44.2;24.6
2012.0;405.0;288.0;520.0;89.0;5.0;271.0;70.0;406.0;4616.0;184.0;2380.0;2190.0;181.0;-707.0;538.0;12.0;-323.0;117.0;71.1;199.0;;36.0;36.0;;163.0;316.0;1.0;79.0;170.0;128.41;21.89;-83.0;1.35;;66.91;3.56;3.56;70.0;;17.0;7.0;24.0;125.0;;257.0;;;83.0;83.0;7.0;;4119.0;4210.0;;155.0;;;;29.0;2041.0;156.0;;;2196.0;;;192.0;1.0;-130.0;;2126.0;4570.0;46.0;4616.0;;271.0;170.0;;-7.0;414.0;;;;223.0;-668.0;-504.0;264.0;;;-970.0;-955.0;672.0;-11.0;-112.0;943.0;;17.0;5.0;;;5.81;3.89;-4.64;1.6;7.23;31.44;70.0;11.7;0.8;3.5;405.0;21.9;170.0;271.0;;66.9;223.0;2041.0;2190.0;8.0;7.7;12.4;58.8;170.3
2013.0;465.0;325.0;321.0;92.0;16.0;44.0;79.0;462.0;5111.0;230.0;2595.0;2461.0;241.0;-507.0;285.0;19.0;-312.0;140.0;69.84;233.0;;40.0;40.0;;193.0;373.0;2.0;76.0;201.0;69.07;19.79;-76.0;3.41;;9.43;0.37;0.36;77.0;;35.0;10.0;45.0;138.0;213.0;66.0;;;71.0;71.0;10.0;;4568.0;4649.0;;198.0;;;;31.0;2205.0;160.0;;;2365.0;;;192.0;1.0;-211.0;;2479.0;5056.0;55.0;5111.0;;44.0;201.0;;-8.0;9.0;;;;232.0;-6.0;-553.0;21.0;;;-528.0;-289.0;350.0;-3.0;-125.0;351.0;;35.0;17.0;;;6.01;0.57;-4.04;1.61;7.15;31.82;77.0;91.6;5.4;3.1;465.0;19.8;201.0;44.0;;9.4;232.0;2205.0;2461.0;2.5;2.4;1.8;-184.3;71.3
2014.0;522.0;373.0;452.0;124.0;59.0;180.0;85.0;303.0;5634.0;259.0;2910.0;2666.0;245.0;-501.0;245.0;-12.0;-452.0;149.0;71.48;249.0;;46.0;46.0;;202.0;397.0;1.0;68.0;204.0;86.69;23.83;-65.0;11.37;;34.54;1.99;1.95;83.0;;24.0;12.0;36.0;164.0;8.0;96.0;;;61.0;61.0;12.0;;5258.0;5331.0;;226.0;;;;33.0;2469.0;182.0;;;2651.0;;;192.0;1.0;-163.0;;2636.0;5576.0;58.0;5634.0;;180.0;204.0;;-8.0;-188.0;;;;44.0;56.0;-697.0;428.0;;;-929.0;-675.0;102.0;-4.0;-132.0;953.0;;24.0;35.0;;;6.28;2.17;-5.44;1.59;8.39;32.09;83.0;28.1;1.5;2.6;522.0;23.8;204.0;180.0;;34.5;44.0;2469.0;2666.0;4.7;4.4;6.8;26.9;-7.3
2015.0;581.0;423.0;496.0;169.0;239.0;234.0;90.0;411.0;5939.0;281.0;2705.0;3171.0;272.0;-263.0;23.0;33.0;-375.0;159.0;72.7;253.0;;48.0;48.0;;205.0;412.0;0.0;58.0;204.0;85.34;29.16;69.0;41.05;;40.27;2.44;2.42;90.0;;57.0;13.0;69.0;201.0;118.0;23.0;;;44.0;44.0;13.0;;5472.0;5528.0;;246.0;;;;35.0;2239.0;185.0;;;2424.0;;;192.0;1.0;-70.0;;3048.0;5876.0;64.0;5939.0;;234.0;204.0;;-8.0;85.0;;;;130.0;-243.0;-647.0;320.0;;;-582.0;-875.0;387.0;-7.0;-140.0;658.0;;57.0;24.0;;;6.47;2.61;-4.17;1.56;7.2;35.29;90.0;26.9;1.3;2.2;581.0;29.2;204.0;234.0;;40.3;130.0;2239.0;3171.0;5.2;5.0;7.4;40.2;64.1
2016.0;643.0;470.0;567.0;196.0;304.0;294.0;93.0;537.0;6707.0;425.0;2947.0;3543.0;345.0;-635.0;427.0;137.0;-151.0;173.0;73.14;274.0;;57.0;57.0;;217.0;447.0;2.0;56.0;217.0;88.21;30.46;108.0;47.28;;45.72;3.0;2.97;92.0;;193.0;15.0;208.0;252.0;9.0;67.0;40.0;;58.0;58.0;15.0;;6056.0;6170.0;;202.0;;;;222.0;2320.0;202.0;;;2523.0;;;192.0;1.0;-108.0;;3458.0;6490.0;216.0;6707.0;;294.0;217.0;;-7.0;-18.0;;;;112.0;-141.0;-496.0;325.0;;;-960.0;-379.0;31.0;-9.0;-151.0;935.0;;193.0;57.0;;;6.96;3.18;-1.64;1.63;5.38;38.37;92.0;20.5;0.9;2.5;643.0;30.5;217.0;294.0;;45.7;112.0;2320.0;3543.0;5.8;5.4;8.3;48.7;-84.8
2017.0;719.0;516.0;477.0;207.0;181.0;165.0;99.0;426.0;6803.0;293.0;2843.0;3701.0;347.0;-359.0;-171.0;-183.0;-159.0;203.0;71.8;310.0;;61.0;61.0;;249.0;512.0;6.0;66.0;246.0;66.28;28.72;-26.0;25.12;;22.89;1.52;1.51;98.0;;58.0;21.0;78.0;283.0;;64.0;40.0;;37.0;37.0;21.0;;6280.0;6377.0;;250.0;;;;43.0;2347.0;202.0;;;2549.0;;;;1.0;-123.0;;3822.0;6543.0;260.0;6803.0;;165.0;246.0;;-9.0;20.0;;;;133.0;-75.0;-506.0;182.0;;;-542.0;-919.0;326.0;-213.0;-348.0;983.0;;67.0;250.0;;;7.33;1.68;-1.62;3.55;5.15;37.72;98.0;43.4;1.8;4.9;719.0;28.7;246.0;165.0;;22.9;133.0;2347.0;3701.0;3.7;3.5;4.4;-111.5;-148.1
2018.0;747.0;537.0;563.0;186.0;278.0;258.0;100.0;496.0;7766.0;422.0;3564.0;3930.0;410.0;-809.0;503.0;104.0;-557.0;211.0;71.79;350.0;;90.0;90.0;;260.0;561.0;-1.0;50.0;254.0;75.34;24.9;92.0;37.19;;34.58;2.56;2.55;100.0;;52.0;22.0;73.0;289.0;;133.0;37.0;;31.0;31.0;22.0;;7180.0;7270.0;;374.0;;;;48.0;2933.0;210.0;;;3142.0;;;;1.0;-48.0;;3977.0;7494.0;271.0;7766.0;;258.0;254.0;;-10.0;-59.0;;;;74.0;-34.0;-967.0;364.0;;;-1173.0;-955.0;131.0;-17.0;-179.0;1524.0;;171.0;67.0;;;7.48;2.58;-5.57;1.79;9.67;39.31;100.0;27.5;1.1;2.5;747.0;24.9;254.0;258.0;;34.6;74.0;2933.0;3930.0;4.4;4.1;6.6;30.6;-11.7
2019.0;837.0;591.0;518.0;222.0;215.0;195.0;104.0;488.0;8900.0;472.0;4329.0;4294.0;387.0;-1228.0;747.0;-95.0;-780.0;246.0;70.6;369.0;;96.0;96.0;;273.0;615.0;5.0;49.0;274.0;61.83;26.55;-7.0;25.7;;23.34;1.87;1.86;103.0;;60.0;27.0;87.0;366.0;;35.0;35.0;;123.0;123.0;27.0;;8226.0;8412.0;;419.0;;;;53.0;3553.0;206.0;;98.0;3857.0;;98.0;;1.0;-58.0;;4351.0;8623.0;277.0;8900.0;;195.0;274.0;;27.0;-58.0;;;;16.0;-52.0;-1166.0;124.0;;;-1353.0;-986.0;354.0;-15.0;-196.0;1590.0;;76.0;171.0;;;8.11;1.89;-7.56;1.9;11.3;41.6;103.0;40.4;1.7;2.5;837.0;26.5;274.0;195.0;;23.3;16.0;3553.0;4294.0;3.0;2.8;4.6;-0.4;18.3
2020.0;898.0;638.0;558.0;239.0;207.0;187.0;114.0;1259.0;10001.0;505.0;4723.0;5030.0;456.0;-542.0;833.0;747.0;-160.0;261.0;70.98;399.0;;99.0;99.0;;299.0;659.0;3.0;71.0;300.0;62.11;26.61;-32.0;23.07;;20.83;1.63;1.63;113.0;;732.0;27.0;759.0;399.0;;101.0;139.0;;15.0;15.0;;;8588.0;8741.0;;445.0;;;;59.0;4021.0;197.0;;;4219.0;;98.0;;1.0;-103.0;;5132.0;9753.0;247.0;10001.0;;187.0;300.0;;30.0;739.0;;;;755.0;-801.0;-616.0;74.0;;;-616.0;-590.0;722.0;-14.0;-225.0;940.0;;823.0;76.0;;;7.93;1.65;-1.42;1.98;5.44;44.42;113.0;37.5;1.0;3.2;898.0;26.6;300.0;187.0;;20.8;755.0;4021.0;5030.0;2.8;2.6;3.7;-20.0;301.0
2021.0;955.0;685.0;1018.0;283.0;659.0;628.0;117.0;890.0;10583.0;699.0;4894.0;5440.0;516.0;-748.0;-165.0;-396.0;-1281.0;270.0;71.77;403.0;;93.0;93.0;;310.0;672.0;4.0;79.0;311.0;106.59;29.6;376.0;68.99;;65.77;5.55;5.55;116.0;;414.0;27.0;442.0;420.0;;28.0;170.0;;57.0;57.0;;;9467.0;9694.0;;391.0;;;246.0;62.0;4194.0;;;;4194.0;;126.0;;1.0;284.0;;;10334.0;250.0;10583.0;;628.0;311.0;;34.0;37.0;;;;;-494.0;-1798.0;1050.0;;;-1798.0;-317.0;;-22.0;-237.0;412.0;;427.0;823.0;;;8.2;5.39;-11.0;2.04;15.44;46.71;116.0;12.4;0.4;3.1;955.0;29.6;311.0;628.0;;65.8;191.0;4194.0;5440.0;7.3;6.8;11.5;62.2;-20.2
