;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2008.0;37.0;;25.0;;6.0;6.0;7.0;571.0;794.0;;717.0;77.0;13.0;-87.0;65.0;-9.0;11.0;;;;;18.0;18.0;0.0;;;40.0;18.0;1.0;67.56;;;16.4;-0.0;17.07;0.94;0.94;7.0;;21.0;;21.0;;;550.0;10.0;16.0;7.0;23.0;189.0;;;223.0;1017.0;;;;;;28.0;;;;28.0;745.0;;;0.0;75.0;1.0;1.0;794.0;;794.0;;6.0;1.0;;;32.0;;;;603.0;-26.0;-2.0;-6.0;-102.0;92.0;-69.0;-16.0;0.0;-1.0;-3.0;84.0;;37.0;47.0;;;5.51;0.94;1.7;0.39;0.29;11.68;7.0;13.6;0.6;3.1;37.0;;1.0;6.0;-4.1;17.1;571.0;28.0;77.0;3.1;3.0;8.1;58.5;35.5
2009.0;39.0;;23.0;;9.0;7.0;7.0;607.0;839.0;4.0;757.0;81.0;11.0;-46.0;38.0;3.0;10.0;;;;;20.0;20.0;0.0;;;38.0;13.0;1.0;59.1;;;22.46;2.0;17.12;0.88;0.88;7.0;;19.0;;19.0;;;588.0;9.0;8.0;2.0;10.0;212.0;;;232.0;1070.0;;4.0;;;;22.0;;;;22.0;775.0;;;0.0;78.0;2.0;1.0;839.0;;839.0;;7.0;1.0;;;50.0;;;;653.0;-47.0;-1.0;-3.0;-126.0;123.0;-40.0;-12.0;;-13.0;-3.0;66.0;;41.0;37.0;;;5.91;1.01;1.52;0.46;0.12;12.33;7.0;8.9;0.1;5.0;39.0;;1.0;7.0;23.8;17.1;603.0;22.0;81.0;2.0;2.6;8.2;54.9;155.9
2010.0;37.0;;20.0;;10.0;7.0;7.0;653.0;832.0;;747.0;85.0;9.0;-9.0;-10.0;-11.0;7.0;;;;;15.0;15.0;0.0;;;38.0;10.0;1.0;54.18;;;26.16;2.0;19.94;1.13;1.13;7.0;;19.0;;19.0;;;634.0;9.0;8.0;3.0;11.0;158.0;;;179.0;1010.0;;;;;;8.0;;;;8.0;754.0;;;0.0;83.0;1.0;1.0;832.0;;832.0;;7.0;1.0;;;88.0;;;;741.0;-87.0;-2.0;-1.0;-33.0;86.0;-60.0;-25.0;;-0.0;-3.0;18.0;;32.0;43.0;;;5.67;1.13;1.11;0.42;0.28;12.89;7.0;9.9;0.5;3.8;37.0;;1.0;7.0;23.8;19.9;653.0;8.0;85.0;1.8;2.3;8.8;62.8;39.5
2011.0;35.0;;20.0;;11.0;9.0;7.0;741.0;910.0;;817.0;93.0;14.0;-72.0;67.0;9.0;12.0;;;;;16.0;4.0;12.0;;;38.0;7.0;1.0;56.15;;;32.39;3.0;24.28;1.3;1.3;7.0;;40.0;4.0;44.0;;;697.0;10.0;8.0;2.0;10.0;150.0;;;169.0;1079.0;;;;;;4.0;;;;4.0;821.0;;;0.0;89.0;3.0;1.0;910.0;;910.0;;9.0;1.0;-1.0;;124.0;;;;864.0;-119.0;-2.0;3.0;-38.0;48.0;-83.0;-4.0;0.0;-0.0;-3.0;74.0;;41.0;32.0;;;5.34;1.3;1.8;0.42;0.25;14.08;7.0;10.7;0.7;3.1;35.0;;1.0;9.0;25.1;24.3;741.0;4.0;93.0;1.5;2.1;9.2;67.5;23.2
2012.0;38.0;;21.0;;14.0;10.0;7.0;865.0;1020.0;1.0;924.0;96.0;16.0;-45.0;100.0;71.0;14.0;;;;;14.0;14.0;0.0;;;38.0;6.0;1.0;56.05;;;38.11;4.0;27.41;1.58;1.58;7.0;;111.0;118.0;229.0;;;636.0;10.0;8.0;2.0;10.0;135.0;;;155.0;1176.0;;1.0;;;;2.0;;;;2.0;926.0;;;0.0;93.0;3.0;-1.0;1020.0;;1020.0;;10.0;1.0;0.0;0.0;49.0;;;;914.0;-45.0;-2.0;;-16.0;28.0;-55.0;-53.0;1.0;-2.0;-6.0;160.0;;112.0;41.0;;;5.77;1.58;2.08;0.88;0.29;14.59;7.0;9.3;0.6;5.9;38.0;;1.0;10.0;28.1;27.4;864.0;2.0;96.0;1.4;2.0;10.8;44.5;52.0
2013.0;38.0;;22.0;;17.0;12.0;6.0;914.0;1061.0;;959.0;102.0;14.0;-86.0;33.0;-40.0;13.0;;;;;14.0;14.0;0.0;;;39.0;5.0;1.0;58.96;;;43.47;5.0;30.46;1.79;1.79;6.0;;72.0;110.0;181.0;;;732.0;9.0;8.0;3.0;11.0;127.0;;;147.0;1208.0;;;;;;2.0;;;;2.0;961.0;;;0.0;104.0;1.0;-3.0;1061.0;;1061.0;;12.0;1.0;-0.0;0.0;40.0;;;;953.0;-38.0;-1.0;;-30.0;33.0;-89.0;-125.0;0.0;-3.0;-1.0;162.0;;72.0;112.0;;;5.87;1.79;1.98;0.22;0.13;15.71;6.0;9.1;0.5;1.3;38.0;;1.0;12.0;29.9;30.5;914.0;2.0;102.0;1.4;2.0;11.4;87.8;33.3
2014.0;40.0;;25.0;;19.0;13.0;6.0;953.0;1105.0;;996.0;109.0;16.0;-54.0;27.0;-10.0;13.0;;;;;14.0;13.0;0.0;;;40.0;5.0;1.0;61.23;;;46.94;6.0;31.38;1.99;1.99;6.0;;41.0;75.0;116.0;;;837.0;11.0;8.0;2.0;10.0;130.0;;;152.0;1257.0;;;;;;;;;;;996.0;;;0.0;113.0;1.0;-6.0;1105.0;;1105.0;;13.0;1.0;-1.0;0.0;107.0;;;;1060.0;-103.0;-3.0;;-40.0;39.0;-50.0;-240.0;0.0;-3.0;-3.0;273.0;;62.0;72.0;;;6.35;1.99;2.13;0.46;0.46;17.21;6.0;10.2;0.6;2.3;40.0;;1.0;13.0;33.2;31.4;953.0;;109.0;1.4;2.1;11.6;76.9;42.6
2015.0;41.0;;26.0;;20.0;13.0;6.0;1060.0;1238.0;;1119.0;119.0;13.0;-108.0;119.0;24.0;10.0;;;;;15.0;14.0;0.0;;;41.0;5.0;1.0;64.09;;;49.43;7.0;32.86;2.13;2.13;6.0;;28.0;100.0;128.0;;;932.0;13.0;8.0;2.0;10.0;154.0;;;178.0;1415.0;;;;;;;;;;;1119.0;;;0.0;124.0;1.0;-6.0;1238.0;;1238.0;;13.0;1.0;0.0;0.0;64.0;;;;1124.0;-66.0;-3.0;;-42.0;20.0;-83.0;-222.0;1.0;-1.0;-3.0;345.0;;86.0;62.0;;;6.48;2.13;1.52;0.51;0.49;18.9;6.0;11.4;0.6;2.1;41.0;;1.0;13.0;33.5;32.9;1060.0;;119.0;1.4;2.0;11.3;76.1;38.4
2016.0;44.0;;29.0;;23.0;15.0;6.0;1124.0;1316.0;;1188.0;128.0;14.0;-83.0;63.0;-5.0;13.0;;;;;16.0;16.0;0.0;;;45.0;6.0;1.0;66.87;;;51.33;8.0;33.84;2.4;2.4;6.0;;40.0;114.0;154.0;;;970.0;13.0;8.0;2.0;10.0;168.0;;;192.0;1508.0;;;;;;;;;;;1188.0;;;0.0;135.0;0.0;-8.0;1316.0;;1316.0;;15.0;1.0;-0.0;0.0;397.0;;;;1521.0;-399.0;-1.0;;-45.0;31.0;-68.0;-327.0;0.0;-3.0;-4.0;396.0;;80.0;86.0;;;7.08;2.4;2.1;0.59;0.21;20.5;6.0;12.1;0.5;2.0;44.0;;1.0;15.0;34.1;33.8;1124.0;;128.0;1.4;2.2;11.7;75.4;44.3
2017.0;52.0;;33.0;;24.0;15.0;6.0;1526.0;1753.0;5.0;1592.0;162.0;20.0;-43.0;45.0;22.0;17.0;;;;;20.0;20.0;0.0;;;53.0;8.0;1.0;64.26;;;46.82;9.0;29.7;2.44;2.44;6.0;;53.0;123.0;176.0;;;1351.0;19.0;15.0;6.0;21.0;188.0;;;227.0;1980.0;;5.0;;;;15.0;;;;15.0;1602.0;;;0.0;146.0;1.0;15.0;1753.0;;1753.0;;15.0;1.0;1.0;0.0;37.0;;;;1559.0;-35.0;-3.0;-20.0;-50.0;62.0;-33.0;-477.0;1.0;-4.0;-4.0;528.0;;102.0;80.0;;;8.2;2.44;2.72;0.64;0.45;25.73;6.0;15.2;0.6;1.7;52.0;;1.0;15.0;36.6;29.7;1521.0;15.0;162.0;1.2;1.8;9.5;73.6;39.6
2018.0;70.0;;49.0;;32.0;25.0;7.0;1559.0;1793.0;;1619.0;174.0;23.0;-30.0;13.0;6.0;15.0;;;;;26.0;26.0;0.0;;;78.0;15.0;2.0;70.0;;;46.01;7.0;36.54;3.81;3.81;7.0;;63.0;122.0;185.0;;;1374.0;24.0;15.0;5.0;20.0;190.0;;;234.0;2028.0;;;;;;12.0;;;;12.0;1630.0;;;0.0;168.0;-0.0;6.0;1793.0;;1793.0;;25.0;2.0;1.0;1.0;293.0;;;;1851.0;-299.0;-8.0;;-23.0;23.0;-22.0;-1223.0;1.0;-10.0;-5.0;1249.0;;108.0;102.0;;;10.44;3.81;2.27;0.68;1.19;26.12;7.0;13.3;0.5;1.3;70.0;;2.0;25.0;20.6;36.5;1559.0;12.0;174.0;2.1;2.6;14.6;82.2;90.1
2019.0;78.0;;56.0;;34.0;27.0;7.0;1851.0;2210.0;;1980.0;230.0;23.0;-106.0;62.0;-21.0;15.0;;;;;28.0;28.0;0.0;;;89.0;19.0;2.0;72.29;;;44.16;8.0;34.38;3.91;3.87;7.0;;53.0;186.0;239.0;;;1613.0;35.0;43.0;10.0;53.0;270.0;;;359.0;2569.0;;;;;;68.0;;;;68.0;2048.0;;;0.0;189.0;2.0;38.0;2210.0;;2210.0;;27.0;2.0;1.0;1.0;536.0;;;;2387.0;-544.0;-7.0;-10.0;-118.0;60.0;-31.0;-4.0;;-4.0;-5.0;76.0;;86.0;108.0;;;11.38;3.91;2.26;0.8;1.07;33.75;7.0;15.8;0.7;1.3;78.0;;2.0;27.0;22.1;34.4;1851.0;68.0;230.0;1.9;2.4;11.6;79.5;62.9
2020.0;103.0;;67.0;;50.0;38.0;7.0;2387.0;2718.0;;2423.0;295.0;44.0;-206.0;246.0;84.0;36.0;;;;;34.0;34.0;0.0;;;101.0;14.0;3.0;64.87;;;48.35;12.0;36.88;5.07;5.07;7.0;;41.0;166.0;207.0;;;2180.0;43.0;55.0;9.0;65.0;223.0;;;331.0;3049.0;;;;;;41.0;;;;41.0;2464.0;;;0.0;221.0;6.0;68.0;2718.0;;2718.0;;38.0;3.0;-0.0;1.0;-2153.0;;;;234.0;2155.0;-8.0;35.0;-32.0;133.0;-335.0;-134.0;0.0;-4.0;-6.0;391.0;;170.0;86.0;;;13.86;5.11;4.78;0.83;1.12;39.62;7.0;11.9;0.3;1.4;103.0;;3.0;38.0;23.7;36.9;2387.0;41.0;295.0;1.8;2.3;12.9;83.8;29.5
2021.0;108.0;;71.0;;60.0;45.0;7.0;242.0;2938.0;8.0;2615.0;323.0;40.0;-94.0;180.0;127.0;32.0;;;;;35.0;35.0;0.0;;;98.0;8.0;3.0;65.87;;;55.28;15.0;41.89;6.11;6.07;7.0;;29.0;213.0;242.0;;;;;55.0;4.0;59.0;9.0;;;68.0;2764.0;;8.0;;;;;;;2607.0;2607.0;;;;;258.0;4.0;61.0;2938.0;;2938.0;;45.0;3.0;-0.0;1.0;-4.0;;;;;-5.0;-9.0;;-94.0;43.0;-35.0;-20.0;0.0;-8.0;-9.0;218.0;;297.0;170.0;;;14.58;6.11;4.24;1.17;1.17;43.36;7.0;11.6;0.4;1.7;108.0;;3.0;45.0;24.2;41.9;234.0;;323.0;1.8;2.3;14.1;80.8;53.5
