;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2010.0;975.0;;134.0;;111.0;81.0;41.0;6.0;53.0;5926.0;6126.0;880.0;158.0;-304.0;144.0;-2.0;158.0;;;851.0;;143.0;143.0;;708.0;863.0;;14.0;8.0;13.7;;6.0;11.42;30.0;8.3;2.05;1.97;39.0;;6.0;334.0;340.0;;;-334.0;;47.0;;47.0;5074.0;;-5074.0;47.0;;;38.0;;;5888.0;200.0;;;0.0;200.0;;;;0.0;824.0;97.0;-40.0;7006.0;-6952.0;53.0;;81.0;8.0;;;-504.0;-3.0;;;-5920.0;572.0;;;-1711.0;1407.0;;;;;-14.0;159.0;;6.0;8.0;;;24.8;2.06;4.01;0.36;;22.39;39.0;7.7;0.4;2.3;975.0;;8.0;81.0;27.3;8.3;-5920.0;200.0;880.0;8.4;1.8;9.2;82.3;9.1
2011.0;998.0;;117.0;;95.0;70.0;41.0;7.0;1806.0;6197.0;6397.0;1087.0;116.0;-303.0;189.0;2.0;116.0;;;889.0;;140.0;140.0;;749.0;903.0;;14.0;9.0;11.77;;5.0;9.5;24.0;7.06;1.77;1.7;40.0;;7.0;229.0;236.0;;;-229.0;;47.0;;47.0;5678.0;;-3926.0;1799.0;;;38.0;;;6159.0;200.0;;;0.0;200.0;;;;0.0;875.0;249.0;-37.0;7484.0;-5678.0;1806.0;;70.0;9.0;;;-269.0;-1.0;;;-6190.0;306.0;;;-1356.0;1053.0;;;;;-19.0;208.0;;7.0;6.0;;;25.02;1.77;2.9;0.48;;27.24;40.0;8.5;0.5;3.2;998.0;;9.0;70.0;25.7;7.1;-6190.0;200.0;1087.0;6.3;1.5;6.5;73.1;16.4
2012.0;1011.0;;163.0;;149.0;104.0;41.0;15.0;1876.0;6722.0;6922.0;1246.0;;-355.0;160.0;8.0;203.0;;;847.0;;;;;847.0;862.0;;14.0;;16.17;;7.0;14.76;45.0;10.28;2.64;2.51;39.0;;15.0;6292.0;6307.0;;;-6292.0;37.0;47.0;;47.0;6292.0;;-4516.0;1860.0;;;38.0;;;6684.0;200.0;;;0.0;200.0;;;;0.0;922.0;367.0;-43.0;8168.0;-6292.0;1876.0;;104.0;;;;-517.0;;;;-6707.0;413.0;;;-1498.0;1143.0;;;;-16.0;-23.0;198.0;;15.0;7.0;;;25.68;2.64;5.15;0.57;;31.65;39.0;6.7;0.4;3.3;1011.0;;;104.0;30.4;10.3;-6707.0;200.0;1246.0;7.9;2.0;8.3;78.3;18.9
2013.0;1031.0;;168.0;;154.0;111.0;42.0;18.0;2287.0;7527.0;7727.0;1099.0;;-598.0;395.0;3.0;206.0;;;863.0;;;;;863.0;877.0;;14.0;;16.32;;4.0;14.94;43.0;10.75;2.74;2.66;41.0;;18.0;6539.0;6558.0;;;-6539.0;35.0;47.0;;47.0;6539.0;;-4353.0;2269.0;;;38.0;;;7489.0;200.0;;;0.0;200.0;400.0;;;0.0;1000.0;122.0;-23.0;8827.0;-6539.0;2287.0;;111.0;;;;-802.0;;;;-7509.0;691.0;;;-1248.0;650.0;;;;-4.0;-33.0;432.0;;18.0;15.0;;;25.46;2.74;5.08;0.8;;27.14;41.0;9.3;0.5;3.2;1031.0;;;111.0;28.0;10.8;-7509.0;200.0;1099.0;9.3;1.9;10.1;70.6;17.7
2014.0;1061.0;;160.0;;146.0;104.0;42.0;12.0;2875.0;8232.0;8432.0;1336.0;;-566.0;337.0;-7.0;222.0;;;900.0;;;;;900.0;915.0;;14.0;;15.11;;4.0;13.78;42.0;9.83;2.55;2.47;41.0;;12.0;7403.0;7415.0;;;-7403.0;31.0;47.0;;47.0;7403.0;;-4618.0;2864.0;;;38.0;;;8194.0;200.0;;;;200.0;;;;0.0;1065.0;285.0;-14.0;9769.0;-6893.0;2875.0;;104.0;;;;-712.0;;;;-8220.0;607.0;;;-1325.0;760.0;;;;-5.0;-39.0;382.0;;12.0;18.0;;;25.91;2.55;5.42;0.96;;32.65;41.0;11.7;0.6;3.2;1061.0;;;104.0;28.7;9.8;-8220.0;200.0;1336.0;7.4;1.6;7.8;62.4;20.1
2015.0;1080.0;;143.0;;129.0;93.0;42.0;0.0;2952.0;8545.0;8795.0;1265.0;;-416.0;213.0;4.0;207.0;;;936.0;;;;;936.0;951.0;;13.0;;13.2;;3.0;11.98;36.0;8.65;2.3;2.2;41.0;;16.0;7648.0;7664.0;;;-7664.0;26.0;47.0;;47.0;7648.0;;-4769.0;2952.0;;;;;;8545.0;249.0;;;-2.0;247.0;496.0;;;0.0;1116.0;163.0;-15.0;10059.0;-7107.0;2952.0;;93.0;;;;-325.0;;;;-8545.0;231.0;;;-1528.0;1113.0;;-240.0;;-22.0;-43.0;517.0;;16.0;12.0;;;26.63;2.3;5.1;1.05;;31.18;41.0;14.7;0.7;3.1;1080.0;;;93.0;27.8;8.7;-8545.0;249.0;1265.0;6.8;1.4;7.4;54.5;31.1
2016.0;1129.0;;126.0;;114.0;84.0;42.0;0.0;3103.0;9036.0;9283.0;1294.0;;-325.0;119.0;1.0;207.0;;;1003.0;;;;;1003.0;1015.0;;12.0;;11.16;;4.0;10.12;30.0;7.42;2.08;2.02;40.0;;17.0;7999.0;8016.0;;;-8016.0;32.0;47.0;;47.0;7999.0;;-4976.0;3103.0;;;;;;9036.0;247.0;;;;247.0;;;;0.0;1156.0;164.0;-26.0;10577.0;-7473.0;3103.0;;84.0;;;;-490.0;;;;-9036.0;407.0;;;-1650.0;1324.0;;;;-22.0;-44.0;185.0;;17.0;16.0;;;28.05;2.08;5.15;1.1;;32.15;40.0;16.4;0.7;3.2;1129.0;;;84.0;26.7;7.4;-9036.0;247.0;1294.0;6.0;1.2;6.5;47.1;31.7
2017.0;1172.0;;101.0;;89.0;169.0;42.0;0.0;3467.0;9399.0;9697.0;1502.0;;-229.0;-37.0;-9.0;257.0;;;1071.0;;;;;1071.0;1083.0;;12.0;;8.59;;7.0;7.57;-81.0;14.46;4.16;4.08;41.0;;8.0;8352.0;8360.0;;;-8360.0;39.0;47.0;;47.0;8352.0;;-4972.0;3467.0;;;;;;9399.0;297.0;;;;297.0;;;;0.0;1231.0;287.0;-17.0;11198.0;-7732.0;3467.0;;169.0;;;;-364.0;;;;-9399.0;194.0;;-32.0;-1687.0;1490.0;;;;-2.0;-46.0;11.0;;8.0;17.0;;;28.77;4.16;6.3;1.13;;36.88;41.0;9.7;0.4;2.8;1172.0;;;169.0;-91.1;14.5;-9399.0;297.0;1502.0;10.7;0.9;11.3;72.8;18.6
2018.0;1192.0;;33.0;;20.0;18.0;42.0;0.0;3505.0;9444.0;9741.0;1291.0;;-186.0;-10.0;4.0;201.0;;;1159.0;;;;;1159.0;1172.0;;13.0;;2.73;;10.0;1.64;1.0;1.54;0.45;0.44;41.0;;12.0;7922.0;7934.0;;;-7934.0;41.0;47.0;;47.0;8251.0;;-4834.0;3505.0;;;;;;9444.0;298.0;;;;298.0;;;;0.0;1217.0;85.0;-11.0;11032.0;-7527.0;3505.0;;18.0;;;;-44.0;;;;-9444.0;26.0;;-77.0;-1499.0;1389.0;;;;-5.0;-47.0;42.0;;12.0;8.0;;;29.08;0.45;4.9;1.14;;31.5;41.0;95.5;3.8;2.7;1192.0;;;18.0;6.1;1.5;-9444.0;298.0;1291.0;1.9;0.3;1.4;-154.5;25.8
2019.0;1430.0;;268.0;;236.0;184.0;42.0;0.0;5814.0;10613.0;10911.0;1567.0;128.0;56.0;-170.0;14.0;128.0;;;1150.0;;;;;1150.0;1194.0;;16.0;16.0;18.71;;14.0;16.53;52.0;12.89;4.47;4.4;41.0;;26.0;6154.0;6179.0;;;-6179.0;60.0;49.0;177.0;226.0;6639.0;;-1112.0;5814.0;;;135.0;;;10478.0;298.0;;;;298.0;;;;0.0;1353.0;220.0;-5.0;12479.0;-6665.0;5814.0;;184.0;16.0;;7.0;-1170.0;17.0;;;-10613.0;1090.0;;-459.0;-1124.0;1639.0;;-305.0;;;-47.0;182.0;;26.0;12.0;;;34.69;4.47;3.09;1.15;;38.01;41.0;9.3;0.4;2.8;1430.0;;16.0;184.0;22.0;12.9;-10613.0;298.0;1567.0;10.5;2.0;11.8;74.3;37.1
