;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2009.0;-0.0;-0.0;-7.0;-21.0;-8.0;-8.0;1.0;18.0;28.0;10.0;46.0;-18.0;-26.0;2.0;26.0;3.0;-26.0;;100.0;21.0;10.0;12.0;9.0;4.0;-1.0;21.0;0.0;0.0;1.0;6215.52;18204.31;13.0;7092.24;;7092.24;-6.48;-18.36;1.0;;13.0;;13.0;4.0;0.0;1.0;2.0;;;;7.0;;1.0;10.0;;1.0;;;;9.0;17.0;;;20.0;36.0;;;;308.0;-384.0;6.0;51.0;28.0;;28.0;;-8.0;1.0;;2.0;-5.0;0.0;0.0;;;-15.0;-0.0;;;;3.0;;;;;26.0;0.0;13.0;11.0;;;-0.09;-6.34;-19.79;;0.05;-14.14;1.0;-4.1;-0.1;;-0.0;18204.3;1.0;-8.0;;7092.2;8.0;17.0;-18.0;-44.3;-28.2;44.8;100.0;
2010.0;2.0;2.0;-18.0;-15.0;;-20.0;2.0;14.0;21.0;18.0;58.0;-37.0;-4.0;1.0;-1.0;-4.0;-4.0;;100.0;17.0;7.0;8.0;8.0;1.0;2.0;17.0;0.0;1.0;1.0;-752.49;-610.09;-5.0;;;-835.26;-10.8;-10.8;2.0;;10.0;;10.0;2.0;;1.0;0.0;;;;7.0;;1.0;8.0;;1.0;;;3.0;15.0;21.0;6.0;;12.0;39.0;;;;387.0;-478.0;-6.0;59.0;21.0;-0.0;21.0;;-20.0;1.0;;1.0;9.0;0.0;;;;4.0;;;;1.0;1.0;;;;;-1.0;-0.0;10.0;14.0;;;1.23;-10.28;-2.2;;;-18.7;2.0;-1.6;-0.1;;2.0;-610.1;1.0;-20.0;;-835.3;-5.0;21.0;-37.0;;-93.0;55.0;100.0;
2011.0;3.0;3.0;4.0;-2.0;;3.0;6.0;6.0;12.0;6.0;50.0;-38.0;-6.0;1.0;-1.0;-5.0;-6.0;;100.0;5.0;1.0;;;;3.0;5.0;0.0;0.0;0.0;124.27;-58.45;5.0;;;111.68;1.06;-1.06;2.0;;5.0;;5.0;0.0;;1.0;0.0;;;;5.0;;1.0;6.0;;4.0;;;3.0;-0.0;40.0;4.0;;;44.0;;;;382.0;-442.0;-0.0;23.0;12.0;0.0;12.0;;3.0;0.0;;-0.0;-3.0;0.0;;;;-6.0;;;;0.0;1.0;-0.0;0.0;;;-0.0;0.0;5.0;10.0;;;1.22;1.36;-2.32;;;-15.42;2.0;7.7;0.5;;3.0;-58.4;0.0;3.0;;111.7;-0.0;40.0;-38.0;;30.6;-8.8;100.0;0.0
2012.0;2.0;;-13.0;-4.0;-13.0;-13.0;9.0;20.0;27.0;3.0;16.0;10.0;-3.0;0.0;8.0;6.0;-3.0;;;6.0;1.0;5.0;5.0;;-0.0;6.0;0.0;0.0;;-567.28;-157.4;-10.0;-573.11;;-576.81;-1.48;-1.48;9.0;;11.0;8.0;19.0;0.0;;1.0;;;;;;;7.0;7.0;;0.0;;;2.0;1.0;8.0;5.0;;0.0;13.0;;;;421.0;-444.0;;33.0;26.0;1.0;27.0;;-13.0;;;0.0;-1.0;0.0;;;-0.0;11.0;;1.0;-8.0;1.0;7.0;-0.0;;;;9.0;-0.0;11.0;5.0;;;0.26;-1.48;-0.34;;;1.1;9.0;-2.1;-0.1;;2.0;-157.4;;-13.0;;-576.8;17.0;8.0;10.0;-56.2;-50.4;-134.5;100.0;
2013.0;2.0;2.0;-1.0;-3.0;-1.0;-1.0;13.0;16.0;22.0;3.0;12.0;9.0;-3.0;5.0;-1.0;1.0;-3.0;;106.48;5.0;1.0;4.0;4.0;;;5.0;0.0;0.0;;-32.36;-145.79;2.0;-43.04;;-38.65;-0.07;-0.07;13.0;;11.0;4.0;14.0;1.0;;1.0;;;1.0;1.0;0.0;;6.0;6.0;;0.0;;;2.0;1.0;5.0;3.0;;1.0;9.0;18.0;;;393.0;-415.0;0.0;31.0;21.0;1.0;22.0;;-1.0;;;1.0;-0.0;;;;-1.0;-2.0;;0.0;;4.0;0.0;-1.0;;;;-0.0;0.0;11.0;10.0;;;0.16;-0.06;-0.23;;;0.69;13.0;-19.9;-1.2;;2.0;-145.8;;-1.0;;-38.7;13.0;5.0;9.0;-3.8;-3.2;-9.0;100.0;
2014.0;2.0;;-2.0;-2.0;-2.0;-2.0;13.0;12.0;14.0;3.0;6.0;7.0;-3.0;5.0;-5.0;-2.0;-3.0;;;4.0;1.0;3.0;3.0;;;4.0;0.0;0.0;;-78.96;-103.91;0.0;-84.89;-0.0;-81.27;-0.12;-0.12;13.0;;8.0;3.0;11.0;0.0;;1.0;;;0.0;0.0;0.0;;2.0;3.0;;0.0;;;2.0;1.0;;2.0;;1.0;3.0;;;;361.0;-383.0;0.0;29.0;13.0;1.0;14.0;;-2.0;;-0.0;0.0;-1.0;;;;-0.0;-0.0;;-0.0;;5.0;0.0;-4.0;;;;-0.0;0.0;8.0;10.0;;;0.16;-0.13;-0.22;;;0.55;13.0;-27.4;-1.5;;2.0;-103.9;;-2.0;2.4;-81.3;8.0;;7.0;-15.3;-12.0;-23.0;100.0;
2015.0;3.0;;0.0;-0.0;0.0;0.0;13.0;9.0;11.0;3.0;3.0;7.0;-2.0;-2.0;-0.0;-4.0;-2.0;;;3.0;1.0;2.0;2.0;;-0.0;3.0;0.0;0.0;;4.62;-2.63;0.0;9.39;-0.0;5.02;0.01;0.01;13.0;;2.0;5.0;7.0;1.0;;2.0;;;0.0;0.0;1.0;;0.0;1.0;;0.0;;;2.0;2.0;;;;0.0;0.0;;;;302.0;-320.0;0.0;25.0;10.0;1.0;11.0;;0.0;;-0.0;0.0;-2.0;;;;-2.0;-0.0;;;-2.0;;0.0;;;;;-0.0;0.0;2.0;6.0;;;0.22;0.01;-0.16;;;0.49;13.0;278.7;13.9;;3.0;-2.6;;0.0;-7.1;5.0;6.0;;7.0;2.2;1.4;2.2;100.0;
2016.0;1.0;;-2.0;-2.0;-2.0;-2.0;16.0;6.0;7.0;1.0;1.0;6.0;-2.0;2.0;-0.0;-0.0;-2.0;;;3.0;1.0;2.0;2.0;;-0.0;3.0;0.0;0.0;;-112.68;-110.78;-0.0;-116.9;0.0;-114.05;-0.11;-0.11;16.0;;2.0;3.0;5.0;1.0;;1.0;;;0.0;0.0;0.0;;0.0;1.0;;0.0;;;;1.0;;;;0.0;0.0;;;;332.0;-345.0;0.0;19.0;7.0;;7.0;;-2.0;;0.0;0.0;-1.0;;;;-1.0;0.0;;;;2.0;0.0;;;;;-0.0;-0.0;2.0;2.0;;;0.09;-0.1;-0.13;;;0.38;16.0;-24.9;-1.1;;1.0;-110.8;;-2.0;-0.7;-114.1;5.0;;6.0;-25.7;-22.3;-26.1;100.0;
2017.0;0.0;;-1.0;-5.0;-1.0;-1.0;19.0;21.0;23.0;2.0;2.0;21.0;-3.0;-7.0;15.0;4.0;-5.0;;;5.0;3.0;2.0;2.0;;-0.0;5.0;0.0;0.0;;-1092.12;-3445.45;3.0;-1098.79;0.0;-1135.76;-0.09;-0.09;19.0;;6.0;13.0;19.0;1.0;;0.0;;;2.0;2.0;;;0.0;2.0;;0.0;;;;1.0;;;;;;;;;372.0;-372.0;;21.0;23.0;;23.0;;-1.0;;0.0;0.0;1.0;;;;;-3.0;-1.0;2.0;-9.0;1.0;-1.0;;15.0;;;-0.0;-0.0;6.0;2.0;;;0.01;-0.08;-0.24;;0.06;1.1;19.0;-12.8;-0.5;;0.0;-3445.5;;-1.0;-3.4;-1135.8;19.0;;21.0;-7.1;-6.3;-7.1;100.0;
2018.0;0.0;;-7.0;-7.0;-7.0;-7.0;34.0;37.0;39.0;2.0;2.0;37.0;-7.0;-12.0;24.0;5.0;-7.0;;;7.0;5.0;3.0;3.0;;-0.0;7.0;0.0;0.0;;-25940.0;-28302.86;1.0;-25954.29;;-25954.29;-0.21;-0.21;34.0;;11.0;25.0;36.0;1.0;;1.0;;;2.0;2.0;;;0.0;2.0;;0.0;;;;2.0;;;;;;;;;369.0;-352.0;;20.0;39.0;0.0;39.0;;-7.0;;;1.0;-1.0;;;;;-1.0;;0.0;-13.0;0.0;1.0;;24.0;;;0.0;0.0;11.0;6.0;;;0.0;-0.2;-0.22;;;1.1;34.0;-9.5;-0.4;;0.0;-28302.9;;-7.0;;-25954.3;35.0;;37.0;-17.9;-17.0;-18.0;100.0;
2019.0;0.0;;-26.0;-26.0;-26.0;-26.0;47.0;94.0;96.0;8.0;8.0;88.0;-21.0;-45.0;74.0;7.0;-21.0;;;26.0;20.0;7.0;7.0;;-1.0;26.0;1.0;0.0;0.0;-97937.14;-97428.57;-0.0;-98474.29;;-98474.29;-0.56;-0.56;47.0;;19.0;71.0;89.0;1.0;;3.0;0.0;;2.0;2.0;;;0.0;2.0;;4.0;0.0;;;3.0;0.0;;;;0.0;;0.0;;466.0;-400.0;;22.0;96.0;-0.0;96.0;;-26.0;0.0;;2.0;3.0;-0.0;;;;0.0;;;-71.0;26.0;1.0;-0.0;73.0;-0.0;;1.0;-0.0;19.0;11.0;;;0.0;-0.56;-0.45;;;1.86;47.0;-10.1;-0.4;;0.0;-97428.6;0.0;-26.0;;-98474.3;86.0;0.0;88.0;-29.9;-27.5;-29.9;100.0;
2020.0;0.0;;-32.0;-33.0;-32.0;-32.0;59.0;102.0;153.0;6.0;6.0;147.0;-30.0;23.0;37.0;30.0;-30.0;;;33.0;24.0;10.0;10.0;;-1.0;33.0;1.0;0.0;0.0;-210260.0;-219613.33;1.0;-211713.33;;-211713.33;-0.54;-0.54;59.0;;49.0;49.0;98.0;1.0;;3.0;1.0;;50.0;50.0;;;0.0;51.0;;1.0;0.0;;;5.0;;;;0.0;0.0;;1.0;;575.0;-469.0;9.0;31.0;153.0;;153.0;;-32.0;0.0;;5.0;-2.0;-0.0;;;;-1.0;-1.0;;-51.0;73.0;1.0;-0.0;37.0;;;0.0;0.0;49.0;19.0;;;0.0;-0.54;-0.51;;0.01;2.49;59.0;-12.0;-0.3;;0.0;-219613.3;0.0;-32.0;;-211713.3;97.0;;147.0;-21.5;-20.7;-21.6;100.0;
2021.0;0.0;;-71.0;-73.0;-71.0;-71.0;59.0;258.0;310.0;17.0;18.0;292.0;-61.0;-48.0;210.0;101.0;-61.0;;;73.0;60.0;14.0;14.0;;-1.0;73.0;0.0;0.0;0.0;-444843.75;-458025.0;2.0;-446393.75;-0.0;-445150.0;-1.21;-1.21;59.0;;150.0;99.0;249.0;1.0;;8.0;1.0;;50.0;50.0;;0.0;0.0;51.0;;3.0;0.0;0.0;;14.0;1.0;;;;1.0;;1.0;;799.0;-554.0;9.0;38.0;310.0;;310.0;;-71.0;0.0;;6.0;5.0;-0.0;;;-0.0;-2.0;;;-98.0;49.0;0.0;-0.0;210.0;;;-0.0;1.0;150.0;49.0;;;0.0;-1.21;-1.04;;;4.95;59.0;-3.9;-0.1;;0.0;-458025.0;0.0;-71.0;0.3;-445150.0;241.0;1.0;292.0;-24.3;-23.1;-24.4;100.0;
