;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2005.0;72.0;;23.0;;16.0;11.0;15.0;801.0;819.0;740.0;743.0;75.0;12.0;-45.0;94.0;62.0;10.0;;;58.0;;38.0;38.0;;20.0;;38.0;5.0;2.0;31.6;;;22.47;5.0;15.16;0.76;0.74;14.0;;30.0;;30.0;;;772.0;12.0;;;5.0;95.0;;-95.0;17.0;;;0.0;;;740.0;4.0;;;;4.0;7.0;;;3.0;72.0;-1.0;1.0;819.0;;819.0;;11.0;2.0;-1.0;;10.0;;;;62.0;-10.0;-3.0;;-109.0;90.0;-26.0;;;;-3.0;97.0;;150.0;88.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;83.0;;32.0;;24.0;15.0;15.0;837.0;858.0;771.0;775.0;84.0;15.0;10.0;21.0;47.0;13.0;;;66.0;;43.0;43.0;;23.0;;47.0;7.0;2.0;38.56;;;28.62;8.0;18.1;1.03;1.01;15.0;;27.0;;27.0;;;810.0;13.0;;;9.0;103.0;;-103.0;22.0;;;0.0;;;771.0;4.0;;;;4.0;;;;5.0;82.0;-3.0;1.0;858.0;;858.0;;15.0;2.0;-0.0;;4.0;;;;66.0;-6.0;-3.0;-3.0;-90.0;84.0;20.0;;;;-4.0;25.0;;197.0;150.0;;;5.69;1.03;0.86;0.25;0.2;5.74;15.0;18.5;1.0;1.3;83.0;;2.0;15.0;35.1;18.1;66.0;4.0;84.0;22.3;3.5;18.0;75.7;29.2
2007.0;90.0;;37.0;;26.0;18.0;15.0;882.0;903.0;800.0;804.0;99.0;24.0;-69.0;25.0;-20.0;22.0;;;72.0;;47.0;47.0;;25.0;;49.0;8.0;3.0;41.41;;;28.96;8.0;19.86;1.22;1.19;15.0;;27.0;;27.0;;;855.0;13.0;;;8.0;172.0;;-172.0;21.0;;;;;;800.0;4.0;;;0.0;4.0;;;;5.0;67.0;-2.0;30.0;903.0;;903.0;;18.0;3.0;1.0;;16.0;;;;82.0;-15.0;-2.0;;-120.0;53.0;-1.0;;;;-4.0;29.0;;176.0;197.0;;;6.15;1.22;1.48;0.28;0.14;6.82;15.0;18.4;1.1;1.3;90.0;;3.0;18.0;31.4;19.9;82.0;4.0;99.0;22.5;3.8;17.9;76.9;19.1
2008.0;94.0;;34.0;;26.0;19.0;15.0;866.0;885.0;776.0;779.0;106.0;22.0;-129.0;-39.0;-147.0;21.0;;;71.0;;50.0;50.0;;21.0;;44.0;3.0;4.0;36.07;;;27.86;7.0;20.23;1.3;1.27;15.0;;10.0;;10.0;;;856.0;12.0;;;8.0;194.0;;-194.0;20.0;;;;;;776.0;3.0;;;0.0;3.0;;;;5.0;81.0;-7.0;27.0;885.0;;885.0;;19.0;4.0;2.0;;8.0;;;;90.0;-10.0;-1.0;;-54.0;32.0;-107.0;;;;-4.0;-35.0;;29.0;176.0;;;6.43;1.3;1.42;0.31;0.08;7.27;15.0;17.2;0.8;1.4;94.0;;4.0;19.0;27.4;20.2;90.0;3.0;106.0;19.6;3.3;17.9;76.3;21.6
2009.0;90.0;;31.0;;22.0;16.0;15.0;1005.0;1013.0;883.0;883.0;130.0;19.0;-76.0;106.0;50.0;18.0;;;73.0;;51.0;51.0;;22.0;;44.0;5.0;4.0;34.04;;;23.93;5.0;17.93;1.1;1.08;15.0;;39.0;;39.0;;;966.0;10.0;7.0;0.0;8.0;225.0;;-235.0;8.0;;;0.0;;;883.0;;;;;;0.0;;;5.0;92.0;-0.0;32.0;1013.0;;1013.0;;16.0;4.0;-1.0;2.0;32.0;;;;122.0;-35.0;-1.0;;-51.0;28.0;-51.0;-49.0;;;-5.0;160.0;;79.0;29.0;;;6.15;1.1;1.23;0.34;0.07;8.85;15.0;19.1;0.3;1.6;90.0;;4.0;16.0;25.1;17.9;122.0;;130.0;15.4;2.6;12.4;69.5;27.4
2010.0;100.0;;37.0;;28.0;20.0;15.0;1180.0;1188.0;0.0;1046.0;142.0;24.0;-125.0;160.0;60.0;23.0;;;77.0;;51.0;51.0;;26.0;;49.0;5.0;4.0;36.72;;;27.84;8.0;20.25;1.36;1.35;15.0;;80.0;;80.0;;;1101.0;10.0;7.0;0.0;8.0;265.0;;-274.0;8.0;;;0.0;;;;;;;;;1046.0;;;5.0;107.0;-3.0;33.0;1188.0;;1188.0;;20.0;4.0;1.0;1.0;1059.0;;;;1180.0;-1062.0;-1.0;;-50.0;5.0;-78.0;;;-0.0;-5.0;166.0;;139.0;79.0;;;6.74;1.36;1.52;0.37;0.08;9.55;15.0;16.7;0.8;1.6;100.0;;4.0;20.0;27.3;20.2;1180.0;;142.0;2.0;2.8;14.3;73.2;26.2
2011.0;109.0;;40.0;;32.0;23.0;15.0;547.0;1319.0;;1159.0;161.0;26.0;-31.0;102.0;97.0;24.0;;;82.0;;57.0;57.0;;25.0;;50.0;4.0;5.0;37.18;;;28.99;8.0;21.17;1.54;1.52;15.0;;136.0;;136.0;;;410.0;10.0;7.0;0.0;8.0;311.0;;445.0;773.0;;;;;;;;;;;;1159.0;;;5.0;90.0;-3.0;68.0;1319.0;;1319.0;;23.0;5.0;2.0;1.0;-634.0;;;;547.0;628.0;-2.0;;-62.0;60.0;-28.0;;;;-6.0;109.0;;236.0;139.0;;;7.25;1.54;1.58;0.42;0.13;10.72;15.0;16.6;1.0;1.6;109.0;;5.0;23.0;27.0;21.2;547.0;;161.0;2.0;2.7;14.3;72.7;26.5
2012.0;111.0;;41.0;;31.0;23.0;15.0;489.0;1287.0;;1113.0;174.0;35.0;-65.0;-65.0;-95.0;32.0;;;86.0;;68.0;66.0;2.0;18.0;;46.0;3.0;7.0;37.1;;;28.05;8.0;20.96;1.55;1.53;15.0;;127.0;342.0;469.0;;;20.0;11.0;12.0;4.0;15.0;342.0;;430.0;798.0;;523.0;;;;;;;;28.0;28.0;1142.0;;;6.0;61.0;-6.0;113.0;1287.0;;1287.0;;23.0;7.0;1.0;1.0;-57.0;;;;489.0;60.0;-3.0;;-115.0;82.0;-29.0;;;;-7.0;-58.0;;141.0;236.0;;;7.41;1.55;2.15;0.49;0.21;11.6;15.0;17.9;1.2;1.8;111.0;;7.0;23.0;25.3;21.0;489.0;;174.0;2.0;2.7;13.4;68.4;22.8
2013.0;112.0;;41.0;;31.0;23.0;15.0;1311.0;1326.0;;1136.0;190.0;29.0;25.0;30.0;84.0;24.0;;;87.0;;71.0;69.0;2.0;16.0;;42.0;3.0;7.0;36.44;;;27.37;7.0;20.93;1.55;1.53;15.0;;172.0;318.0;489.0;;;822.0;13.0;12.0;3.0;15.0;318.0;;-331.0;15.0;;544.0;;;;;;;;;;1136.0;;;6.0;76.0;-6.0;114.0;1326.0;;1326.0;;23.0;7.0;0.0;2.0;822.0;;;;1311.0;-826.0;-5.0;;-104.0;114.0;20.0;;;;-9.0;39.0;;225.0;141.0;;;7.42;1.55;1.59;0.56;0.32;12.59;15.0;24.3;1.4;1.5;112.0;;7.0;23.0;23.5;20.9;1311.0;;190.0;1.9;2.5;12.3;63.8;35.4
2014.0;114.0;;42.0;;32.0;24.0;15.0;1486.0;1501.0;;1300.0;200.0;35.0;-101.0;135.0;69.0;29.0;;;88.0;;72.0;69.0;2.0;16.0;;40.0;2.0;8.0;37.11;;;27.81;8.0;21.02;1.58;1.56;15.0;;212.0;356.0;568.0;;;918.0;17.0;12.0;3.0;14.0;356.0;;-373.0;14.0;;655.0;;;;;;;;;;1300.0;;;6.0;91.0;-10.0;113.0;1501.0;;1501.0;;24.0;8.0;-1.0;2.0;175.0;;;;1486.0;-174.0;-6.0;;-54.0;19.0;-60.0;;;-2.0;-9.0;146.0;;294.0;225.0;;;7.53;1.58;1.88;0.62;0.41;13.2;15.0;23.8;1.3;1.6;114.0;;8.0;24.0;24.4;21.0;1486.0;;200.0;1.7;2.3;12.0;61.1;39.2
2015.0;117.0;;42.0;;31.0;23.0;15.0;1442.0;1456.0;;1248.0;207.0;33.0;-4.0;-71.0;-41.0;28.0;;;91.0;;76.0;74.0;2.0;15.0;;39.0;2.0;9.0;35.86;;;26.5;8.0;19.69;1.54;1.52;15.0;;185.0;376.0;561.0;;;880.0;20.0;12.0;2.0;14.0;376.0;;-395.0;14.0;;577.0;;;;;;;;;;1248.0;;;6.0;104.0;-7.0;104.0;1456.0;;1456.0;;23.0;9.0;-0.0;2.0;-45.0;;;;1442.0;45.0;-6.0;;-161.0;138.0;26.0;;;-11.0;-10.0;-50.0;;253.0;294.0;;;7.81;1.54;1.85;0.65;0.38;13.83;15.0;25.2;1.3;1.7;117.0;;9.0;23.0;25.7;19.7;1442.0;;207.0;1.7;2.3;11.1;57.9;74.4
2016.0;121.0;;44.0;;32.0;24.0;15.0;1491.0;1505.0;;1297.0;208.0;35.0;-42.0;20.0;14.0;31.0;;;94.0;;78.0;76.0;2.0;16.0;;40.0;2.0;9.0;36.05;;;26.56;8.0;20.17;1.65;1.63;15.0;;149.0;391.0;539.0;;;952.0;21.0;12.0;2.0;14.0;391.0;;-412.0;14.0;;642.0;;;;;;;;;;1297.0;;;6.0;118.0;-15.0;98.0;1505.0;;1505.0;;24.0;9.0;0.0;2.0;50.0;;;;1491.0;-51.0;-5.0;;-96.0;65.0;-6.0;;;-9.0;-10.0;39.0;;267.0;253.0;;;8.2;1.65;2.07;0.68;0.32;14.13;15.0;24.8;1.1;1.7;121.0;;9.0;24.0;24.1;20.2;1491.0;;208.0;1.7;2.3;11.7;59.0;62.9
2017.0;131.0;;48.0;;35.0;25.0;15.0;1589.0;1603.0;;1378.0;225.0;39.0;-140.0;62.0;-39.0;35.0;;;103.0;;84.0;81.0;3.0;19.0;;42.0;2.0;11.0;37.0;;;26.67;10.0;19.11;1.7;1.68;15.0;;169.0;471.0;640.0;;;949.0;22.0;13.0;2.0;15.0;471.0;;-492.0;15.0;;662.0;;;;;;;;;;1378.0;;;7.0;59.0;-13.0;173.0;1603.0;;1603.0;;25.0;11.0;4.0;2.0;97.0;-5.0;;;1589.0;-101.0;-4.0;;-125.0;44.0;-55.0;;;-2.0;-11.0;75.0;;228.0;267.0;;;8.89;1.7;2.36;0.73;0.28;15.3;15.0;29.0;1.2;1.5;131.0;;11.0;25.0;28.3;19.1;1589.0;;225.0;1.7;2.3;11.1;57.3;37.2
2018.0;143.0;;51.0;;36.0;30.0;15.0;1681.0;1695.0;;1465.0;230.0;48.0;-47.0;1.0;3.0;44.0;;;116.0;;93.0;90.0;3.0;23.0;;48.0;4.0;11.0;35.8;;;25.35;6.0;21.11;2.06;2.03;15.0;;194.0;442.0;636.0;;;1045.0;22.0;13.0;2.0;14.0;442.0;;-464.0;14.0;;694.0;;;;;;;;;;1465.0;;;8.0;75.0;-19.0;166.0;1695.0;;1695.0;;30.0;11.0;-4.0;3.0;92.0;5.0;;;1681.0;-85.0;-4.0;;-82.0;97.0;-57.0;;;-9.0;-13.0;23.0;;231.0;228.0;;;9.76;2.06;2.99;0.9;0.3;15.64;15.0;25.9;1.0;1.7;143.0;;11.0;30.0;16.7;21.1;1681.0;;230.0;2.0;2.4;13.2;56.5;50.1
2019.0;152.0;;54.0;;37.0;30.0;15.0;1746.0;1764.0;702.0;1520.0;244.0;42.0;-76.0;7.0;-27.0;39.0;;;125.0;;99.0;95.0;4.0;26.0;;53.0;5.0;11.0;35.27;;;24.66;7.0;20.01;2.11;2.07;14.0;;190.0;423.0;613.0;;;1133.0;21.0;14.0;4.0;19.0;423.0;;-443.0;19.0;;684.0;18.0;;;;;;;;;818.0;;;8.0;90.0;-14.0;160.0;1764.0;;1764.0;;30.0;11.0;1.0;3.0;65.0;1.0;;;1746.0;-68.0;-3.0;-3.0;;26.0;-96.0;;;-8.0;-15.0;30.0;;204.0;231.0;;;10.55;2.11;2.73;1.06;0.19;16.95;14.0;24.4;1.0;2.1;152.0;;11.0;30.0;18.8;20.0;1043.0;;244.0;3.3;2.4;12.5;49.9;58.5
2020.0;140.0;145.0;44.0;;30.0;25.0;15.0;31.0;49.0;835.0;1942.0;261.0;48.0;-44.0;463.0;467.0;46.0;;103.6;115.0;;94.0;92.0;2.0;20.0;115.0;48.0;2.0;11.0;31.43;;;21.68;5.0;17.99;1.75;1.73;14.0;;425.0;358.0;783.0;;;-752.0;18.0;14.0;3.0;18.0;358.0;;-376.0;18.0;;835.0;;;;;;;;;;1107.0;;;8.0;99.0;-0.0;154.0;2203.0;-2155.0;49.0;;25.0;11.0;-1.0;2.0;-2550.0;1.0;;;-804.0;2560.0;-2.0;;-20.0;86.0;-108.0;;;-7.0;-16.0;485.0;;671.0;204.0;;;9.73;1.75;3.18;1.08;0.14;18.15;14.0;23.7;0.6;2.6;140.0;;11.0;25.0;17.0;18.0;-804.0;;261.0;2.0;1.5;9.6;38.0;49.0
2021.0;147.0;;40.0;;34.0;29.0;14.0;1344.0;2555.0;;2309.0;246.0;35.0;-529.0;338.0;-156.0;30.0;;;;;100.0;97.0;3.0;;;45.0;1.0;5.0;27.4;;;23.07;5.0;19.51;1.99;1.99;14.0;;12.0;1176.0;1188.0;;;156.0;18.0;14.0;3.0;17.0;1176.0;;;1211.0;3766.0;1050.0;;;;;;;;;;2309.0;;;8.0;112.0;0.0;125.0;2555.0;;2555.0;;29.0;5.0;-1.0;3.0;-2.0;-1.0;;;-2.0;1.0;-4.0;;-494.0;161.0;-191.0;;;-31.0;-15.0;385.0;;515.0;671.0;;;10.66;2.08;2.19;1.12;0.32;17.87;14.0;20.8;0.7;2.6;147.0;;5.0;29.0;15.4;19.5;1344.0;;246.0;1.2;1.4;11.6;46.0;153.9
