;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2003.0;56737.0;4510.0;2386.0;2242.0;2127.0;1406.0;454.0;13250.0;18521.0;7314.0;10763.0;7758.0;1398.0;-344.0;-712.0;342.0;975.0;52227.0;7.95;2194.0;;2228.0;2228.0;;-35.0;54421.0;;;266.0;4.21;3.95;-115.0;3.75;715.0;2.48;3.15;3.1;446.0;;1724.0;;1724.0;2784.0;7623.0;1118.0;2090.0;;2332.0;2332.0;;;850.0;5272.0;;5288.0;229.0;;;1797.0;2472.0;;977.0;;3449.0;;;;2404.0;6517.0;-27.0;-1136.0;18521.0;;18521.0;;1406.0;266.0;215.0;;-512.0;;-234.0;;311.0;23.0;-423.0;-27.0;;;106.0;;197.0;-1192.0;-45.0;327.0;;1724.0;1382.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;65054.0;4741.0;2487.0;2337.0;2238.0;1475.0;440.0;13058.0;21369.0;9369.0;13393.0;7976.0;2625.0;-2437.0;-816.0;-628.0;2215.0;60312.0;7.29;2359.0;;2347.0;2347.0;;13.0;62672.0;;;299.0;3.82;3.59;-99.0;3.44;714.0;2.27;3.39;3.35;434.0;;1096.0;;1096.0;3433.0;7471.0;1058.0;2364.0;;4939.0;4939.0;;;1008.0;8311.0;;6432.0;861.0;;;2076.0;2835.0;;1189.0;;4023.0;;;;2654.0;7888.0;23.0;-2588.0;21369.0;;21369.0;;1475.0;299.0;105.0;;694.0;;246.0;;-102.0;52.0;-410.0;-2090.0;;;63.0;;217.0;-1500.0;-52.0;520.0;;1096.0;1724.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;74911.0;5007.0;2043.0;1763.0;1629.0;1051.0;436.0;13443.0;22059.0;10105.0;13466.0;8593.0;2850.0;-877.0;-1657.0;316.0;2279.0;69904.0;6.68;2992.0;;2862.0;2862.0;;130.0;72896.0;;;410.0;2.73;2.35;-134.0;2.17;583.0;1.4;2.44;2.41;431.0;;1412.0;100.0;1512.0;3451.0;7380.0;1100.0;2484.0;;5097.0;5097.0;694.0;;341.0;8617.0;;7618.0;308.0;;;2179.0;2320.0;;1041.0;;3361.0;;;;2766.0;8874.0;-3.0;-3044.0;22059.0;;22059.0;;1051.0;410.0;53.0;;1108.0;;90.0;;3689.0;229.0;-572.0;-273.0;-100.0;;67.0;;111.0;-500.0;-52.0;-1216.0;;1412.0;1096.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;81364.0;5281.0;1983.0;1967.0;1835.0;1000.0;429.0;14777.0;23374.0;11373.0;14883.0;8491.0;2140.0;-1187.0;-1032.0;-79.0;1697.0;76083.0;6.49;3227.0;;3199.0;3199.0;;28.0;79310.0;;;393.0;2.44;2.42;-132.0;2.26;590.0;1.23;2.38;2.33;421.0;;1321.0;498.0;1819.0;4112.0;7714.0;1132.0;2584.0;4992.0;;4992.0;755.0;;266.0;8597.0;;9009.0;229.0;;;2134.0;2600.0;;911.0;;3511.0;;;;3196.0;9761.0;34.0;-4499.0;23374.0;;23374.0;;1000.0;393.0;32.0;;204.0;;-368.0;;-113.0;512.0;-443.0;-362.0;-399.0;;17.0;;241.0;-1500.0;-102.0;329.0;;1321.0;1400.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2007.0;86852.0;5245.0;2666.0;1374.0;1252.0;1931.0;405.0;14545.0;23154.0;11460.0;15777.0;7377.0;1223.0;1537.0;-2639.0;122.0;866.0;81607.0;6.04;3730.0;;3082.0;3082.0;;648.0;85337.0;;;322.0;3.07;1.58;-121.0;1.44;413.0;2.22;4.89;4.77;395.0;;1309.0;132.0;1441.0;4714.0;7383.0;1006.0;1647.0;5861.0;;5861.0;821.0;;280.0;8609.0;;9162.0;16.0;;;2282.0;3457.0;;860.0;;4317.0;;;;;11540.0;121.0;;23154.0;;23154.0;;1931.0;322.0;12.0;;-436.0;;217.0;;-131.0;-606.0;-357.0;-1630.0;;367.0;3158.0;;553.0;-3662.0;-144.0;615.0;;1309.0;1187.0;;;219.93;4.89;2.19;0.37;0.91;21.5;395.0;13.9;0.8;0.5;86852.0;1.6;322.0;1931.0;32.9;2.2;3404.0;2600.0;8491.0;13.1;10.0;22.7;92.5;375.9
2008.0;91091.0;5634.0;2316.0;2121.0;1950.0;1301.0;364.0;14184.0;23448.0;10376.0;15701.0;7748.0;1512.0;-726.0;-803.0;-18.0;1136.0;85457.0;6.19;3447.0;;3415.0;3415.0;;32.0;88905.0;;;381.0;2.54;2.33;-171.0;2.14;634.0;1.43;3.63;3.57;358.0;;1291.0;384.0;1675.0;5007.0;6769.0;734.0;1737.0;6226.0;;6226.0;917.0;;384.0;9264.0;;8312.0;159.0;;;1905.0;3687.0;;1637.0;;5325.0;;;;;5016.0;211.0;2520.0;23448.0;;23448.0;;1301.0;381.0;27.0;;-300.0;;613.0;;-125.0;103.0;-376.0;-515.0;;132.0;33.0;;228.0;-1182.0;-173.0;324.0;;1291.0;1309.0;;;254.3;3.63;3.17;0.48;1.05;20.59;358.0;13.8;0.6;1.0;91091.0;2.3;381.0;1301.0;32.5;1.4;3085.0;3457.0;7377.0;11.2;8.4;17.6;86.7;99.2
2009.0;99512.0;5526.0;2294.0;1886.0;1667.0;1152.0;362.0;15799.0;25119.0;11400.0;16394.0;8725.0;1567.0;-543.0;-468.0;556.0;1034.0;93986.0;5.55;3438.0;;3438.0;3438.0;;;97424.0;;219.0;399.0;2.31;1.89;-219.0;1.68;524.0;1.16;3.22;3.18;358.0;;1848.0;399.0;2246.0;5644.0;7146.0;764.0;1873.0;;;6096.0;930.0;;421.0;9320.0;;9138.0;367.0;;;1895.0;3280.0;;1714.0;;4994.0;;;;;5954.0;82.0;2689.0;25119.0;;25119.0;;1152.0;399.0;70.0;123.0;-263.0;-649.0;-342.0;749.0;-28.0;87.0;-533.0;-5.0;;;-4.0;-305.0;39.0;;-200.0;-3.0;;1848.0;1291.0;;;278.28;3.22;2.89;0.56;1.49;21.67;358.0;10.0;0.1;1.7;99512.0;1.9;399.0;1152.0;31.4;1.2;3808.0;3687.0;7748.0;9.9;8.1;14.9;82.6;15.6
2010.0;98503.0;3781.0;1521.0;1307.0;1212.0;642.0;361.0;14919.0;19990.0;11538.0;14714.0;5276.0;2134.0;127.0;-728.0;1534.0;1878.0;94722.0;3.84;2408.0;;2408.0;2408.0;;;97130.0;;;254.0;1.54;1.33;-95.0;1.23;625.0;0.65;1.79;1.77;359.0;;2755.0;;2755.0;5171.0;6356.0;637.0;1469.0;;;2253.0;692.0;;658.0;5071.0;;9495.0;233.0;;;1810.0;1896.0;;1280.0;;3177.0;;;;;2647.0;70.0;2559.0;19990.0;;19990.0;;642.0;254.0;120.0;100.0;874.0;21.0;477.0;451.0;4399.0;143.0;-256.0;-32.0;;271.0;144.0;-1552.0;40.0;-230.0;-253.0;1268.0;;2755.0;1222.0;;;274.53;1.79;5.23;0.71;0.71;24.32;359.0;19.0;0.9;2.1;98503.0;1.3;254.0;642.0;51.6;0.7;4399.0;3280.0;8725.0;4.5;5.0;7.4;60.6;23.6
2011.0;102644.0;4162.0;1917.0;1514.0;1518.0;959.0;353.0;16316.0;22846.0;13370.0;16997.0;5849.0;1395.0;-2028.0;-193.0;-826.0;1103.0;98482.0;4.05;2595.0;;2595.0;2595.0;;;101077.0;;93.0;313.0;1.87;1.47;4.0;1.48;552.0;0.93;2.75;2.72;349.0;;1929.0;;1929.0;6156.0;7334.0;897.0;1512.0;;;4259.0;;;759.0;6530.0;;11332.0;327.0;;;1711.0;2175.0;;1453.0;;3628.0;;;;;3331.0;77.0;2440.0;22846.0;;22846.0;;959.0;313.0;128.0;80.0;-52.0;-457.0;-665.0;1357.0;3381.0;-33.0;-291.0;-2300.0;-156.0;715.0;3.0;-229.0;63.0;-270.0;-274.0;517.0;;1929.0;2755.0;;;294.45;2.75;3.16;0.79;0.84;15.14;349.0;15.4;0.9;1.9;102644.0;1.5;313.0;959.0;36.4;0.9;3381.0;1896.0;5276.0;12.1;8.0;18.2;71.4;43.6
2012.0;107552.0;4541.0;2117.0;1792.0;1698.0;1069.0;349.0;17510.0;24260.0;14174.0;18016.0;6244.0;1176.0;-377.0;-454.0;345.0;913.0;103011.0;4.22;2710.0;;2677.0;2677.0;;33.0;105721.0;;95.0;325.0;1.97;1.67;-94.0;1.58;628.0;0.99;3.1;3.06;345.0;;2274.0;;2274.0;6355.0;7864.0;1017.0;1551.0;3978.0;414.0;4392.0;;;807.0;6750.0;;11726.0;476.0;;;1972.0;2418.0;;1424.0;;3842.0;;;;2930.0;4093.0;37.0;-816.0;24260.0;;24260.0;;1069.0;325.0;158.0;85.0;-434.0;-129.0;-495.0;319.0;2946.0;-27.0;-263.0;-174.0;-35.0;92.0;3.0;;42.0;-450.0;-300.0;254.0;;2274.0;1929.0;;;311.74;3.1;2.65;0.87;0.76;16.95;345.0;13.4;0.9;2.1;107552.0;1.7;325.0;1069.0;37.0;1.0;2946.0;2175.0;5849.0;11.9;7.8;18.3;71.9;77.5
2013.0;101093.0;4921.0;1407.0;996.0;888.0;334.0;344.0;17770.0;25819.0;14590.0;19844.0;5975.0;1727.0;-2375.0;275.0;-373.0;1532.0;96172.0;4.87;3033.0;;2875.0;2875.0;;158.0;99205.0;;123.0;397.0;1.39;0.99;-108.0;0.88;553.0;0.33;0.98;0.97;341.0;;1901.0;;1901.0;6304.0;8373.0;1192.0;1489.0;4601.0;973.0;5574.0;;;986.0;8049.0;;12295.0;168.0;;;2127.0;3686.0;;1568.0;;5254.0;;;;2953.0;4038.0;68.0;-1084.0;25819.0;;25819.0;;334.0;397.0;21.0;93.0;-9.0;216.0;-370.0;426.0;3336.0;891.0;-195.0;-2239.0;-12.0;71.0;;-305.0;121.0;-450.0;-353.0;1262.0;;1901.0;2274.0;;;296.46;0.98;4.49;1.04;0.57;18.31;341.0;51.4;3.0;2.1;101093.0;1.0;397.0;334.0;62.3;0.3;3336.0;2418.0;6244.0;3.8;4.2;5.3;-5.7;44.5
2014.0;91084.0;5161.0;2393.0;1885.0;1798.0;1166.0;345.0;17939.0;26033.0;15115.0;19632.0;6401.0;2524.0;-850.0;-710.0;964.0;2275.0;85923.0;5.67;3251.0;;3028.0;3028.0;;223.0;89174.0;;133.0;459.0;2.63;2.07;-87.0;1.97;635.0;1.28;3.42;3.38;341.0;;2865.0;;2865.0;5380.0;8266.0;1428.0;1459.0;4878.0;992.0;5870.0;;;765.0;8094.0;;12149.0;801.0;;;2165.0;3171.0;;1346.0;;4517.0;;;;2980.0;4774.0;70.0;-1423.0;26033.0;;26033.0;;1166.0;459.0;26.0;96.0;755.0;925.0;142.0;-196.0;3180.0;22.0;-249.0;-519.0;-129.0;47.0;;-2.0;227.0;-673.0;-415.0;153.0;;2865.0;1901.0;;;267.11;3.42;6.67;1.22;0.73;17.52;341.0;21.2;1.2;1.7;91084.0;2.1;459.0;1166.0;35.3;1.3;3180.0;3686.0;5975.0;11.1;7.5;19.5;64.4;37.8
