;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2004.0;30.0;;18.0;18.0;;13.0;6.0;0.0;216.0;25.0;112.0;98.0;18.0;-15.0;-4.0;-0.0;-3.0;;;12.0;;3.0;3.0;;9.0;12.0;;;5.0;59.29;60.54;0.0;;;43.85;2.03;2.03;6.0;;1.0;;1.0;1.0;;-1.0;212.0;;;;;;;;216.0;2.0;;;;23.0;93.0;13.0;;-13.0;93.0;;;;0.0;-11.0;-42.0;150.0;210.0;6.0;216.0;;13.0;5.0;;;-14.0;-0.0;;-0.0;-25.0;14.0;-22.0;0.0;;;6.0;-2.0;1.0;-0.0;-14.0;12.0;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;32.0;;16.0;18.0;;16.0;7.0;0.0;223.0;25.0;87.0;131.0;20.0;-6.0;-9.0;5.0;5.0;;;13.0;;4.0;4.0;;9.0;13.0;;;0.0;51.47;57.65;0.0;;;50.82;2.15;2.14;7.0;;6.0;;6.0;1.0;;-6.0;215.0;;;;;;;;223.0;1.0;;;;23.0;68.0;13.0;;-13.0;68.0;;;;0.0;-10.0;-44.0;184.0;217.0;6.0;223.0;;16.0;0.0;;;1.0;0.0;;-1.0;-25.0;3.0;-15.0;;;;10.0;-24.0;32.0;-0.0;-16.0;-1.0;;6.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;33.0;;19.0;20.0;;14.0;8.0;0.0;224.0;24.0;87.0;130.0;20.0;-9.0;-16.0;-5.0;11.0;;;13.0;;4.0;4.0;;9.0;13.0;;;5.0;57.63;60.23;;;;42.46;1.84;1.83;8.0;;0.0;;0.0;1.0;;-1.0;220.0;;;;;;;;224.0;2.0;;;;22.0;69.0;12.0;;-12.0;69.0;;;;0.0;-11.0;-48.0;190.0;218.0;6.0;224.0;;14.0;5.0;;;0.0;0.0;;-1.0;-24.0;1.0;-9.0;;;;;-2.0;0.0;;-16.0;3.0;;0.0;6.0;;;4.33;1.84;1.45;2.16;1.23;17.17;8.0;17.7;1.0;6.6;33.0;60.2;5.0;14.0;;42.5;-24.0;69.0;130.0;;6.4;10.7;-17.5;148.4
2007.0;34.0;;21.0;21.0;;15.0;8.0;0.0;239.0;25.0;102.0;132.0;22.0;-18.0;-4.0;0.0;2.0;;;14.0;;4.0;4.0;;9.0;14.0;;;5.0;60.0;59.99;1.0;;;44.92;2.02;2.01;8.0;;1.0;;1.0;1.0;;-1.0;236.0;;;;;;;;239.0;3.0;;;;23.0;37.0;11.0;1.0;34.0;83.0;;;;0.0;-11.0;-53.0;196.0;233.0;6.0;239.0;;15.0;5.0;;;-1.0;-0.0;;-0.0;-25.0;2.0;-20.0;-20.0;;;22.0;-3.0;;;-16.0;15.0;;1.0;0.0;;;4.5;2.02;0.25;2.15;2.58;17.17;8.0;16.1;0.9;6.6;34.0;60.0;5.0;15.0;;44.9;-25.0;37.0;132.0;;6.6;11.8;-6.6;877.0
2008.0;36.0;36.0;26.0;21.0;;15.0;8.0;2.0;257.0;7.0;119.0;133.0;22.0;-21.0;-0.0;0.0;1.0;;100.0;14.0;;7.0;7.0;;7.0;14.0;;5.0;6.0;72.24;60.19;;;;42.12;1.91;1.91;8.0;;1.0;;1.0;1.0;;;253.0;;;;;;2.0;255.0;;2.0;33.0;;;-28.0;101.0;11.0;1.0;0.0;112.0;;;;0.0;-11.0;-59.0;202.0;252.0;5.0;257.0;;15.0;6.0;;1.0;20.0;-0.0;;-0.0;-5.0;-20.0;-21.0;;;;;-7.0;;;-17.0;23.0;;1.0;1.0;;;4.64;1.96;0.07;2.2;2.79;17.28;8.0;12.6;0.6;9.0;36.0;60.2;6.0;15.0;;42.1;-5.0;101.0;133.0;;8.0;11.3;-12.7;3308.3
2009.0;37.0;35.0;28.0;23.0;;17.0;8.0;3.0;262.0;46.0;122.0;137.0;24.0;-9.0;-15.0;0.0;15.0;2.0;93.49;12.0;;5.0;5.0;;8.0;15.0;;5.0;6.0;74.28;60.73;;;;45.74;2.2;2.14;8.0;;1.0;;1.0;2.0;;;256.0;;;;;;3.0;259.0;;2.0;29.0;;10.0;5.0;76.0;;1.0;0.0;76.0;;;;0.0;-11.0;-0.0;147.0;259.0;3.0;262.0;;17.0;6.0;;1.0;-38.0;-1.0;;0.0;-43.0;37.0;-9.0;;;;;-7.0;;;-17.0;10.0;;1.0;1.0;;;4.72;2.16;1.88;2.17;1.11;17.32;8.0;8.7;0.1;11.6;37.0;60.7;6.0;17.0;;45.7;-43.0;76.0;137.0;;8.4;12.5;-0.5;115.5
2010.0;36.0;32.0;26.0;14.0;;15.0;10.0;2.0;285.0;7.0;118.0;164.0;26.0;-33.0;7.0;-0.0;-13.0;4.0;89.35;11.0;;5.0;5.0;;6.0;15.0;;5.0;6.0;71.99;38.42;-3.0;;;41.72;1.54;1.54;10.0;;1.0;;1.0;1.0;;;272.0;;;;;;11.0;283.0;;2.0;;;;5.0;100.0;9.0;1.0;1.0;111.0;;;;0.0;-15.0;-1.0;180.0;282.0;3.0;285.0;;15.0;6.0;;1.0;38.0;1.0;;-0.0;-5.0;-34.0;-39.0;;;;6.0;-5.0;31.0;;-19.0;-1.0;;1.0;1.0;;;3.7;1.54;-1.3;1.95;3.98;16.83;10.0;15.7;0.8;8.1;36.0;38.4;6.0;15.0;;41.7;-5.0;100.0;164.0;;7.0;9.2;-26.5;94.6
2011.0;36.0;31.0;21.0;16.0;;10.0;10.0;3.0;294.0;67.0;132.0;160.0;25.0;-29.0;5.0;1.0;-12.0;5.0;86.48;12.0;;6.0;6.0;;7.0;17.0;;5.0;7.0;59.03;42.94;-1.0;;;26.3;0.99;0.99;10.0;;2.0;;2.0;1.0;;;271.0;;16.0;16.0;;;4.0;291.0;;0.0;56.0;;2.0;8.0;63.0;;1.0;1.0;64.0;;;;0.0;-21.0;-1.0;181.0;291.0;3.0;294.0;;10.0;7.0;;1.0;-59.0;1.0;;2.0;-65.0;67.0;-37.0;;;;-1.0;-95.0;;;-17.0;118.0;;2.0;1.0;;;3.77;0.99;-1.21;1.81;3.85;16.56;10.0;23.2;1.4;7.9;36.0;42.9;7.0;10.0;;26.3;-65.0;63.0;160.0;;4.9;6.0;-82.2;-149.8
2012.0;36.0;32.0;31.0;20.0;15.0;18.0;11.0;8.0;370.0;7.0;172.0;195.0;21.0;-69.0;47.0;-1.0;21.0;4.0;90.0;12.0;;6.0;6.0;;6.0;16.0;;5.0;8.0;85.75;56.05;-5.0;41.7;;50.43;1.63;1.62;11.0;;1.0;;1.0;2.0;5.0;;;;21.0;21.0;;;341.0;362.0;;2.0;;;;5.0;161.0;2.0;1.0;1.0;165.0;;;;0.0;-21.0;-1.0;218.0;367.0;3.0;370.0;;18.0;8.0;;2.0;65.0;-1.0;;-1.0;1.0;-71.0;;;;;-69.0;-117.0;35.0;;-18.0;147.0;;1.0;2.0;;;3.23;1.63;1.92;1.6;;17.64;11.0;14.7;1.0;6.6;36.0;56.0;8.0;18.0;;50.4;1.0;161.0;195.0;6.4;6.3;9.2;2.1;-82.0
2013.0;44.0;40.0;36.0;25.0;19.0;20.0;13.0;23.0;463.0;10.0;171.0;290.0;30.0;-85.0;69.0;13.0;30.0;4.0;91.6;14.0;;6.0;6.0;;8.0;18.0;;6.0;9.0;81.87;58.41;-6.0;43.53;;45.21;1.51;1.5;13.0;;15.0;;15.0;3.0;5.0;;;;28.0;28.0;;;412.0;440.0;;3.0;;;;7.0;158.0;1.0;1.0;0.0;161.0;;;;0.0;-24.0;0.0;313.0;460.0;3.0;463.0;;20.0;9.0;;2.0;12.0;-1.0;;1.0;13.0;-14.0;;;;;-85.0;-144.0;93.0;;-21.0;140.0;;15.0;1.0;;;3.33;1.51;2.26;1.6;;22.16;13.0;19.7;1.2;5.4;44.0;58.4;9.0;20.0;;45.2;13.0;158.0;290.0;5.8;5.7;6.8;-6.0;-245.1
2014.0;54.0;49.0;39.0;28.0;19.0;18.0;15.0;10.0;594.0;12.0;238.0;354.0;35.0;-148.0;103.0;-9.0;35.0;5.0;90.82;18.0;;7.0;7.0;;11.0;23.0;;9.0;12.0;73.06;52.07;-9.0;35.06;;34.52;1.24;1.24;15.0;;5.0;;5.0;5.0;;;;;47.0;47.0;;;536.0;584.0;;3.0;;;;9.0;222.0;1.0;1.0;2.0;226.0;;;;0.0;-33.0;-2.0;388.0;591.0;2.0;594.0;;18.0;12.0;;2.0;-15.0;-1.0;;-0.0;-2.0;17.0;;;;;-148.0;-156.0;73.0;;-25.0;211.0;;5.0;15.0;;;3.6;1.24;2.36;1.71;;23.76;15.0;24.0;1.3;5.7;54.0;52.1;12.0;18.0;;34.5;-2.0;222.0;354.0;4.7;4.6;5.2;-37.4;-136.5
2015.0;70.0;64.0;56.0;40.0;40.0;39.0;18.0;10.0;793.0;15.0;339.0;451.0;45.0;-203.0;155.0;-3.0;45.0;6.0;90.88;23.0;;7.0;7.0;;16.0;30.0;;;16.0;79.33;57.33;-0.0;56.83;;55.77;2.17;2.16;18.0;;3.0;;3.0;7.0;;;;;77.0;77.0;;;706.0;782.0;;4.0;;;;11.0;320.0;1.0;1.0;3.0;324.0;;;;0.0;-28.0;-3.0;483.0;790.0;2.0;793.0;;39.0;16.0;;2.0;-3.0;-3.0;;1.0;-5.0;-10.0;;;;;-203.0;-163.0;92.0;;-33.0;259.0;;3.0;5.0;;;3.89;2.17;2.48;1.83;;25.06;18.0;14.6;0.7;5.8;70.0;57.3;16.0;39.0;;55.8;-5.0;320.0;451.0;5.0;4.9;8.6;15.4;-132.6
2016.0;92.0;83.0;69.0;52.0;46.0;45.0;23.0;45.0;1112.0;21.0;426.0;683.0;62.0;-298.0;267.0;31.0;62.0;9.0;90.61;31.0;;8.0;8.0;;23.0;40.0;;;23.0;74.87;56.28;-6.0;50.04;;49.29;1.97;1.97;23.0;;33.0;;33.0;12.0;;;;;110.0;110.0;;;957.0;1067.0;;6.0;;;;15.0;401.0;2.0;1.0;2.0;406.0;;;;0.0;-29.0;-1.0;712.0;1109.0;3.0;1112.0;;45.0;23.0;;2.0;29.0;-4.0;;2.0;24.0;-38.0;;;;;-298.0;-288.0;228.0;-1.0;-42.0;369.0;;33.0;3.0;;;4.0;1.97;2.7;1.84;;29.87;23.0;21.9;1.0;4.3;92.0;56.3;23.0;45.0;;49.3;24.0;401.0;683.0;4.1;4.1;6.6;6.8;-300.1
2017.0;117.0;104.0;90.0;62.0;59.0;58.0;28.0;77.0;1495.0;31.0;583.0;909.0;82.0;-327.0;262.0;17.0;82.0;12.0;89.3;42.0;;10.0;10.0;;32.0;54.0;;;32.0;77.1;53.53;-4.0;50.44;;49.86;2.09;2.08;28.0;;51.0;;51.0;15.0;2.0;8.0;;;195.0;195.0;;;1223.0;1418.0;;11.0;;;;20.0;520.0;2.0;0.0;31.0;553.0;;;;0.0;-29.0;1.0;936.0;1492.0;3.0;1495.0;;58.0;32.0;;2.0;22.0;-4.0;;5.0;46.0;-32.0;;;;;-327.0;-206.0;223.0;-1.0;-55.0;302.0;;51.0;33.0;;;4.22;2.1;2.98;2.0;;32.89;28.0;23.0;1.0;4.1;117.0;53.5;32.0;58.0;;49.9;46.0;520.0;909.0;4.0;3.9;6.4;5.1;-202.5
2018.0;148.0;131.0;102.0;73.0;59.0;58.0;32.0;76.0;2028.0;36.0;790.0;1236.0;93.0;-568.0;470.0;-5.0;93.0;17.0;88.52;56.0;;12.0;12.0;;44.0;73.0;;;44.0;69.09;49.26;-14.0;40.02;1.0;39.25;1.8;1.78;32.0;;54.0;;54.0;22.0;;0.0;;;280.0;280.0;;;1673.0;1953.0;;10.0;;;;26.0;720.0;5.0;0.0;28.0;754.0;;;;0.0;-43.0;1.0;1278.0;2026.0;2.0;2028.0;;58.0;44.0;;3.0;-6.0;-7.0;;-1.0;40.0;-6.0;;;;;-568.0;-386.0;340.0;-1.0;-68.0;585.0;;54.0;59.0;;;4.62;1.81;2.91;2.11;;38.54;32.0;29.0;1.2;4.0;148.0;49.3;44.0;58.0;0.9;39.3;40.0;720.0;1236.0;2.9;2.9;4.7;-16.3;-290.6
2019.0;187.0;164.0;140.0;101.0;81.0;80.0;41.0;73.0;2665.0;74.0;973.0;1689.0;127.0;-668.0;529.0;-12.0;127.0;24.0;87.46;61.0;;16.0;16.0;;46.0;85.0;;;59.0;74.58;53.92;-20.0;43.37;1.0;42.71;1.96;1.93;41.0;;16.0;;16.0;27.0;4.0;27.0;;;344.0;344.0;;;2248.0;2592.0;;49.0;;;;25.0;872.0;;;27.0;899.0;;;;0.0;-57.0;-6.0;1753.0;2662.0;2.0;2665.0;;80.0;59.0;;4.0;-41.0;-6.0;;;-1.0;25.0;;;;;-668.0;-43.0;473.0;-1.0;-90.0;191.0;;42.0;54.0;;;4.62;1.97;3.12;2.22;;41.63;41.0;34.9;1.4;3.2;187.0;53.9;59.0;80.0;0.7;42.7;-1.0;872.0;1689.0;3.1;3.0;4.7;-12.7;-300.8
2020.0;249.0;217.0;175.0;125.0;93.0;91.0;52.0;47.0;3886.0;106.0;1360.0;2524.0;143.0;-1300.0;1123.0;-34.0;143.0;32.0;87.23;88.0;;21.0;21.0;;67.0;119.0;;;83.0;70.45;50.34;-32.0;37.44;1.0;36.76;1.76;1.74;52.0;;6.0;;6.0;38.0;;3.0;;;474.0;474.0;;;3366.0;3839.0;;71.0;;;;35.0;1218.0;;;36.0;1254.0;;;;0.0;-91.0;-36.0;2652.0;3884.0;2.0;3886.0;;91.0;83.0;;5.0;-58.0;-12.0;;;-59.0;22.0;;;;;-1300.0;-4.0;896.0;-2.0;-116.0;348.0;;8.0;42.0;;;4.8;1.76;2.76;2.24;;48.7;52.0;37.5;1.0;3.4;249.0;50.3;83.0;91.0;1.2;36.8;-59.0;1218.0;2524.0;2.4;2.4;3.6;-27.1;-544.5
2021.0;339.0;298.0;245.0;190.0;125.0;122.0;52.0;104.0;5227.0;247.0;1808.0;3418.0;246.0;-1387.0;1178.0;37.0;246.0;41.0;87.9;121.0;;25.0;25.0;;96.0;162.0;;;120.0;72.11;56.07;-65.0;36.92;2.0;36.03;2.36;2.33;52.0;;43.0;;43.0;53.0;;8.0;;;672.0;672.0;;;4451.0;5123.0;;70.0;160.0;;;17.0;1528.0;;;33.0;1561.0;;;175.0;0.0;-147.0;-6.0;3396.0;5225.0;2.0;5227.0;;122.0;120.0;;5.0;-9.0;-16.0;;;;8.0;;;;;-1387.0;-241.0;745.0;-2.0;-196.0;871.0;;45.0;8.0;;;6.55;2.36;4.75;3.78;;65.93;52.0;29.4;1.0;5.5;339.0;56.1;120.0;122.0;1.9;36.0;-143.0;1528.0;3418.0;2.5;2.4;3.6;-60.2;-222.2
