;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2011.0;390.0;203.0;199.0;100.0;43.0;57.0;70.0;51.0;3009.0;115.0;1562.0;1375.0;131.0;-440.0;218.0;-91.0;-154.0;187.0;52.07;103.0;;16.0;16.0;;87.0;290.0;1.0;52.0;89.0;50.87;25.59;-57.0;10.89;0.0;14.51;0.81;0.8;69.0;;22.0;;22.0;5.0;;23.0;2762.0;;;;;;196.0;2958.0;;37.0;;;;78.0;1448.0;;;;1448.0;;;;1.0;-287.0;-3.0;1664.0;2937.0;71.0;3009.0;;57.0;89.0;0.0;4.0;-165.0;;;;-64.0;146.0;-285.0;-3.0;-210.0;;33.0;-499.0;209.0;;-94.0;602.0;;22.0;114.0;;;5.64;0.82;-2.23;1.35;4.12;19.86;69.0;43.7;2.7;3.8;390.0;25.6;89.0;57.0;1.0;14.5;-64.0;1448.0;1375.0;3.8;3.7;4.1;-65.7;74.7
2012.0;491.0;259.0;230.0;116.0;57.0;57.0;85.0;72.0;5119.0;56.0;2442.0;2648.0;203.0;-1480.0;1276.0;-1.0;170.0;232.0;52.72;143.0;;27.0;27.0;;116.0;375.0;2.0;57.0;116.0;46.9;23.59;-58.0;11.7;1.0;11.53;0.66;0.65;85.0;;21.0;;21.0;14.0;;37.0;;;;;;;5047.0;5047.0;;56.0;258.0;;;-258.0;2221.0;;;165.0;2386.0;;;;1.0;-348.0;-7.0;3002.0;5090.0;29.0;5119.0;;57.0;116.0;1.0;5.0;80.0;-9.0;;;16.0;-57.0;-33.0;;;;-1480.0;-816.0;1392.0;-0.0;-118.0;818.0;;21.0;22.0;;;5.8;0.67;2.0;1.39;0.4;31.26;85.0;66.4;4.5;3.1;491.0;23.6;116.0;57.0;1.3;11.5;16.0;2221.0;2648.0;2.2;2.2;2.1;-107.6;-751.3
2013.0;657.0;339.0;371.0;132.0;48.0;105.0;105.0;98.0;5598.0;65.0;2967.0;2625.0;247.0;-510.0;281.0;17.0;176.0;319.0;51.53;207.0;;22.0;22.0;;185.0;526.0;3.0;78.0;187.0;56.45;20.04;-83.0;7.37;1.0;15.92;0.99;0.98;105.0;;39.0;;39.0;9.0;;50.0;;;;;;;5500.0;5500.0;;65.0;151.0;;;-151.0;2744.0;;;158.0;2902.0;;;;1.0;-392.0;-1.0;3018.0;5592.0;6.0;5598.0;;105.0;187.0;1.0;7.0;16.0;5.0;;;33.0;-70.0;-70.0;;;;-510.0;-830.0;;;-149.0;1260.0;;39.0;21.0;;;6.28;1.0;1.68;1.43;0.67;25.06;105.0;39.9;2.3;3.6;657.0;20.0;187.0;105.0;2.1;15.9;33.0;2744.0;2625.0;3.3;3.3;4.0;-42.8;84.7
2014.0;734.0;381.0;352.0;155.0;63.0;63.0;106.0;198.0;5835.0;71.0;3219.0;2610.0;260.0;-429.0;156.0;-14.0;181.0;353.0;51.95;224.0;;26.0;26.0;;197.0;576.0;4.0;90.0;198.0;47.97;21.12;-92.0;8.54;1.0;8.56;0.59;0.58;105.0;;25.0;;25.0;10.0;;163.0;;;;;;;5637.0;5637.0;;71.0;243.0;;;-243.0;2973.0;67.0;;109.0;3149.0;;;;1.0;-488.0;-6.0;3103.0;5829.0;6.0;5835.0;;63.0;198.0;1.0;7.0;95.0;-1.0;;;128.0;-104.0;-79.0;;;;-429.0;-806.0;89.0;;-158.0;1031.0;;25.0;39.0;;;6.99;0.6;1.72;1.51;0.75;24.85;105.0;63.2;3.5;4.0;734.0;21.1;198.0;63.0;2.1;8.6;128.0;2973.0;2610.0;2.6;2.7;2.4;-152.2;38.2
2015.0;753.0;395.0;414.0;157.0;119.0;116.0;114.0;124.0;6026.0;72.0;3244.0;2770.0;261.0;-239.0;-30.0;-8.0;161.0;359.0;52.4;238.0;;29.0;29.0;;209.0;596.0;4.0;88.0;209.0;54.93;20.83;-38.0;15.84;1.0;15.4;1.03;1.02;112.0;;17.0;;17.0;18.0;;89.0;;;;;;;5902.0;5902.0;;72.0;69.0;;;-69.0;2968.0;72.0;;133.0;3172.0;;;;1.0;-551.0;-6.0;3325.0;6014.0;11.0;6026.0;;116.0;209.0;1.0;8.0;-75.0;-9.0;;;52.0;2.0;-100.0;-1.0;;;-238.0;-1173.0;217.0;-4.0;-179.0;1109.0;;17.0;25.0;;;6.73;1.04;1.44;1.59;0.89;24.74;112.0;38.3;1.9;4.0;753.0;20.8;209.0;116.0;1.0;15.4;52.0;2968.0;2770.0;3.4;3.4;4.2;-53.9;-21.3
2016.0;786.0;421.0;390.0;173.0;102.0;99.0;130.0;81.0;5866.0;77.0;2415.0;3445.0;308.0;-32.0;-271.0;5.0;244.0;365.0;53.55;243.0;;32.0;32.0;;211.0;608.0;5.0;79.0;211.0;49.63;22.02;-71.0;12.94;1.0;12.6;0.76;0.75;129.0;;22.0;;22.0;8.0;;50.0;;;1.0;1.0;;;5784.0;5785.0;;77.0;99.0;;;-99.0;2125.0;44.0;;169.0;2339.0;;;;1.0;-670.0;-4.0;4118.0;5860.0;6.0;5866.0;;99.0;211.0;1.0;10.0;-48.0;9.0;;;4.0;35.0;-65.0;-7.0;;;-24.0;-1336.0;816.0;;-219.0;467.0;;22.0;17.0;;;6.09;0.77;1.88;1.69;0.5;26.66;129.0;62.0;2.8;3.6;786.0;22.0;211.0;99.0;1.1;12.6;4.0;2125.0;3445.0;3.1;3.1;2.9;-120.8;-245.3
2017.0;796.0;434.0;376.0;143.0;71.0;69.0;136.0;74.0;6897.0;54.0;3398.0;3485.0;320.0;-978.0;677.0;19.0;234.0;362.0;54.54;277.0;;42.0;42.0;;235.0;639.0;5.0;71.0;235.0;47.22;17.9;-71.0;8.93;1.0;8.67;0.5;0.5;135.0;;41.0;;41.0;9.0;;24.0;;;4.0;4.0;;;6819.0;6823.0;;54.0;128.0;;;-128.0;3025.0;48.0;;272.0;3345.0;;;;1.0;-838.0;-3.0;4324.0;6883.0;14.0;6897.0;;69.0;235.0;1.0;14.0;16.0;-0.0;;;20.0;-15.0;-86.0;;;;-978.0;-1297.0;191.0;;-237.0;2020.0;;41.0;22.0;;;5.89;0.51;1.73;1.75;0.64;25.79;135.0;91.0;3.9;3.8;796.0;17.9;235.0;69.0;1.4;8.7;20.0;3025.0;3485.0;2.0;2.1;2.0;-242.6;19.5
2018.0;881.0;477.0;482.0;213.0;122.0;117.0;138.0;115.0;7039.0;89.0;3492.0;3481.0;377.0;-336.0;1.0;42.0;302.0;404.0;54.18;307.0;;46.0;46.0;;261.0;711.0;5.0;99.0;263.0;54.72;24.14;-91.0;13.8;2.0;13.29;0.84;0.84;137.0;;71.0;;71.0;9.0;;35.0;;;1.0;1.0;;;6923.0;6924.0;;89.0;387.0;;;-387.0;3028.0;51.0;;325.0;3403.0;;;;1.0;-971.0;-4.0;4455.0;6973.0;66.0;7039.0;;117.0;263.0;2.0;12.0;6.0;0.0;;;26.0;-24.0;-74.0;;;;-336.0;-1484.0;;;-251.0;1735.0;;107.0;65.0;;;6.44;0.86;2.21;1.83;0.54;25.44;137.0;46.8;1.9;4.6;881.0;24.1;263.0;117.0;2.0;13.3;26.0;3028.0;3481.0;3.1;3.1;3.4;-113.9;82.9
2019.0;943.0;517.0;473.0;180.0;88.0;85.0;138.0;95.0;7560.0;88.0;4221.0;3295.0;370.0;-416.0;21.0;-25.0;297.0;426.0;54.87;320.0;;45.0;45.0;;275.0;746.0;4.0;111.0;275.0;50.14;19.08;-92.0;9.36;2.0;9.01;0.61;0.6;137.0;;55.0;;55.0;13.0;;27.0;461.0;;;;;;7004.0;7465.0;;88.0;426.0;;;-426.0;3398.0;;;735.0;4133.0;;473.0;;1.0;-1145.0;-17.0;4455.0;7516.0;44.0;7560.0;;85.0;275.0;2.0;14.0;-20.0;-5.0;;;6.0;15.0;-74.0;;;;-416.0;-976.0;;;-259.0;1256.0;;81.0;107.0;;;6.87;0.62;2.16;1.88;0.54;24.0;137.0;75.3;3.1;4.0;943.0;19.1;275.0;85.0;1.7;9.0;6.0;3398.0;3295.0;2.6;2.6;2.6;-204.4;87.2
2020.0;871.0;457.0;454.0;187.0;71.0;73.0;139.0;85.0;7531.0;456.0;4375.0;3114.0;351.0;-207.0;-151.0;-7.0;291.0;414.0;52.48;318.0;;50.0;50.0;;268.0;732.0;3.0;113.0;268.0;52.19;21.52;-116.0;8.18;1.0;8.36;0.51;0.51;138.0;;54.0;;54.0;11.0;;20.0;458.0;;;;;;6989.0;7446.0;;0.0;371.0;;;85.0;3222.0;;;697.0;3918.0;;487.0;;1.0;-1333.0;-23.0;4468.0;7489.0;42.0;7531.0;;73.0;268.0;1.0;15.0;-378.0;2.0;;;-371.0;371.0;-60.0;;;;-207.0;-2494.0;;;-260.0;2602.0;;74.0;81.0;;;6.33;0.53;2.11;1.89;0.44;22.63;138.0;70.2;1.9;5.1;871.0;21.5;268.0;73.0;1.9;8.4;-371.0;3222.0;3114.0;2.6;2.5;2.3;-256.5;89.3
2021.0;942.0;500.0;430.0;157.0;35.0;35.0;139.0;149.0;7575.0;93.0;4305.0;3117.0;335.0;-239.0;-35.0;61.0;266.0;443.0;53.04;339.0;;63.0;63.0;;276.0;781.0;1.0;118.0;276.0;45.65;16.61;-122.0;3.68;1.0;3.77;0.26;0.26;138.0;;120.0;;120.0;14.0;;14.0;456.0;;;;;;6969.0;7426.0;;;;;;93.0;4006.0;;;206.0;4212.0;;497.0;;1.0;-1560.0;-15.0;;7423.0;152.0;7575.0;;35.0;276.0;1.0;20.0;-2.0;-3.0;;;;5.0;-69.0;;;;-239.0;-1205.0;60.0;;-263.0;1373.0;;135.0;74.0;;;6.85;0.26;1.93;1.91;0.5;22.66;138.0;185.4;6.2;4.0;942.0;16.6;276.0;35.0;3.9;3.8;56.0;4006.0;3117.0;2.0;2.1;1.1;-639.8;76.3
