;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2010.0;268.0;231.0;188.0;135.0;71.0;73.0;83.0;63.0;2714.0;1141.0;1185.0;1527.0;188.0;-220.0;19.0;-13.0;-43.0;37.0;86.32;85.0;;36.0;;;48.0;121.0;2.0;65.0;49.0;70.15;50.41;-64.0;26.62;0.0;27.28;0.8;0.8;83.0;;2.0;;2.0;3.0;32.0;26.0;2520.0;;;;5.0;;126.0;2651.0;;185.0;948.0;;;7.0;;;;44.0;44.0;;;92.0;1.0;3.0;2.0;1429.0;2712.0;1.0;2714.0;;73.0;49.0;-3.0;0.0;-198.0;;42.0;;-1078.0;267.0;-231.0;;-10.0;14.0;7.0;-144.0;18.0;-0.0;-133.0;279.0;;2.0;15.0;;;3.24;0.88;-0.52;1.61;2.79;18.47;83.0;26.7;1.3;6.8;268.0;50.4;49.0;73.0;0.7;27.3;-1078.0;;1527.0;8.8;5.1;4.8;-82.2;-268.2
2011.0;311.0;251.0;227.0;164.0;91.0;92.0;89.0;67.0;3434.0;1354.0;1431.0;2002.0;183.0;-752.0;569.0;0.0;-575.0;60.0;80.71;87.0;;29.0;;;58.0;147.0;2.0;75.0;59.0;72.93;52.88;-73.0;29.39;1.0;29.69;0.96;0.96;88.0;;2.0;;2.0;2.0;;62.0;3224.0;;;;4.0;;139.0;3368.0;;;1339.0;;;15.0;;;;76.0;76.0;;;92.0;1.0;-45.0;-4.0;1958.0;3433.0;1.0;3434.0;;92.0;59.0;1.0;;-210.0;;1.0;;-1288.0;241.0;-758.0;;-11.0;7.0;11.0;-913.0;541.0;-19.0;-141.0;1101.0;;2.0;2.0;;;3.53;1.05;-6.53;1.59;8.61;22.73;88.0;24.5;1.5;6.2;311.0;52.9;59.0;92.0;0.9;29.7;-1288.0;;2002.0;8.0;4.9;4.6;-52.2;66.2
2012.0;351.0;334.0;293.0;198.0;117.0;142.0;109.0;113.0;3988.0;192.0;1690.0;2296.0;228.0;-602.0;374.0;-0.0;228.0;17.0;95.13;125.0;;32.0;32.0;;93.0;142.0;2.0;83.0;75.0;83.47;56.34;-80.0;33.45;-7.0;40.49;1.13;1.11;107.0;;2.0;13.0;15.0;56.0;;42.0;;;45.0;45.0;;;3830.0;3875.0;;;174.0;;;18.0;1413.0;;;86.0;1499.0;;;288.0;1.0;-91.0;-2.0;2101.0;3987.0;1.0;3988.0;;142.0;75.0;-7.0;10.0;1209.0;-0.0;;;-78.0;-1202.0;;1.0;;;-603.0;-1310.0;185.0;-92.0;-185.0;1776.0;;2.0;2.0;;;3.28;1.33;2.13;1.73;;21.47;107.0;21.7;1.5;6.0;351.0;56.3;75.0;142.0;-6.0;40.5;-78.0;1413.0;2296.0;6.1;5.5;6.2;-30.2;40.2
2013.0;392.0;374.0;346.0;239.0;155.0;160.0;120.0;75.0;4455.0;64.0;1676.0;2777.0;274.0;-568.0;293.0;-1.0;274.0;18.0;95.39;132.0;;33.0;33.0;;99.0;150.0;1.0;85.0;100.0;88.11;60.98;-84.0;39.62;1.0;40.82;1.11;1.1;118.0;;1.0;12.0;13.0;46.0;;15.0;;;70.0;70.0;;;4310.0;4380.0;;;46.0;;;17.0;1524.0;;;89.0;1613.0;;;575.0;1.0;-148.0;-5.0;2354.0;4453.0;1.0;4455.0;;160.0;100.0;1.0;9.0;89.0;0.0;;;11.0;-84.0;;;;;-568.0;-977.0;268.0;;-217.0;1220.0;;1.0;2.0;;;3.32;1.35;2.32;1.84;;23.49;118.0;25.2;1.5;5.4;392.0;61.0;100.0;160.0;0.4;40.8;11.0;1524.0;2777.0;5.6;5.5;5.8;-35.5;-18.4
2014.0;435.0;416.0;392.0;266.0;180.0;191.0;125.0;67.0;4927.0;17.0;1844.0;3083.0;297.0;-542.0;254.0;9.0;297.0;19.0;95.65;149.0;;33.0;33.0;;116.0;168.0;0.0;86.0;116.0;90.19;61.23;-87.0;41.33;-0.0;43.83;1.24;1.24;124.0;;11.0;12.0;22.0;40.0;;5.0;;;78.0;78.0;;;4782.0;4859.0;;;;;;17.0;1741.0;;;85.0;1826.0;;;575.0;1.0;-197.0;-9.0;2712.0;4926.0;1.0;4927.0;;191.0;116.0;0.0;10.0;39.0;0.0;;;50.0;-59.0;;;;;-542.0;-876.0;360.0;;-240.0;1010.0;;11.0;1.0;;;3.5;1.53;2.39;1.93;;24.81;124.0;23.3;1.3;5.4;435.0;61.2;116.0;191.0;-0.0;43.8;50.0;1741.0;3083.0;5.6;5.6;6.2;-25.7;-40.6
2015.0;483.0;463.0;433.0;289.0;198.0;198.0;134.0;96.0;5460.0;20.0;2118.0;3342.0;341.0;-645.0;307.0;4.0;341.0;20.0;95.91;170.0;;35.0;35.0;;135.0;189.0;0.0;90.0;135.0;89.66;59.77;-91.0;40.97;10.0;40.97;1.21;1.2;134.0;;14.0;11.0;25.0;38.0;;33.0;;;72.0;72.0;;;5292.0;5364.0;;;;;;20.0;1976.0;;;122.0;2098.0;;;575.0;1.0;-263.0;-20.0;3049.0;5460.0;0.0;5460.0;;198.0;135.0;10.0;10.0;26.0;-0.0;;;75.0;-38.0;;;;;-645.0;-1414.0;332.0;;-264.0;1654.0;;14.0;11.0;;;3.6;1.48;2.55;1.97;;24.94;134.0;25.9;1.3;5.1;483.0;59.8;135.0;198.0;5.2;41.0;75.0;1976.0;3342.0;5.2;5.5;5.9;-33.5;-19.9
2016.0;534.0;513.0;485.0;309.0;212.0;240.0;145.0;348.0;6334.0;20.0;2417.0;3917.0;415.0;-780.0;645.0;280.0;415.0;21.0;96.09;186.0;;37.0;37.0;;149.0;206.0;0.0;96.0;149.0;90.88;57.92;-97.0;39.79;;44.88;1.39;1.38;144.0;;295.0;0.0;295.0;30.0;;24.0;;;65.0;65.0;;;5921.0;5986.0;;;;;;20.0;2312.0;;;86.0;2398.0;;;920.0;1.0;-319.0;-8.0;3323.0;6334.0;0.0;6334.0;;240.0;149.0;;11.0;253.0;-0.0;;;329.0;-238.0;;;;;-780.0;-1340.0;278.0;;-296.0;2003.0;;295.0;14.0;;;3.7;1.66;2.88;2.05;;27.17;144.0;27.9;1.3;4.4;534.0;57.9;149.0;240.0;;44.9;329.0;2312.0;3917.0;5.3;5.3;6.1;-23.4;4.2
2017.0;585.0;562.0;548.0;338.0;229.0;265.0;149.0;36.0;6561.0;141.0;2720.0;3841.0;422.0;-626.0;-89.0;-293.0;422.0;23.0;96.05;208.0;;34.0;34.0;;174.0;231.0;0.0;109.0;174.0;93.65;57.7;-109.0;39.1;;45.3;1.45;1.45;149.0;;1.0;;1.0;30.0;;4.0;;;51.0;51.0;;;6474.0;6525.0;;;121.0;;;20.0;2460.0;;;119.0;2579.0;;;633.0;2.0;-379.0;-14.0;3600.0;6560.0;0.0;6561.0;;265.0;174.0;;14.0;-434.0;-0.0;;;-105.0;402.0;;;;;-626.0;-1632.0;257.0;-288.0;-315.0;1888.0;;1.0;295.0;;;3.92;1.78;2.83;2.11;;25.76;149.0;23.5;1.0;5.1;585.0;57.7;174.0;265.0;;45.3;-105.0;2460.0;3841.0;5.8;5.7;6.9;-18.9;82.0
2018.0;623.0;598.0;583.0;425.0;292.0;292.0;156.0;157.0;7103.0;20.0;2949.0;4154.0;472.0;-609.0;250.0;113.0;472.0;25.0;95.97;209.0;;34.0;34.0;;174.0;234.0;2.0;116.0;174.0;93.58;68.22;-132.0;46.97;;46.97;1.65;1.65;156.0;;114.0;;114.0;29.0;;14.0;;;50.0;50.0;;;6896.0;6946.0;;;;;;20.0;2851.0;;;78.0;2929.0;;;633.0;2.0;-424.0;-6.0;3950.0;7103.0;0.0;7103.0;;292.0;174.0;;10.0;243.0;-0.0;;;138.0;-248.0;;;;;-609.0;-2021.0;345.0;;-337.0;2263.0;;114.0;1.0;;;4.0;1.88;3.03;2.17;;26.67;156.0;22.8;0.9;5.1;623.0;68.2;174.0;292.0;;47.0;138.0;2851.0;4154.0;5.8;5.7;7.0;-15.4;-1.7
2019.0;670.0;643.0;608.0;417.0;300.0;299.0;165.0;40.0;7435.0;152.0;3103.0;4332.0;502.0;-619.0;5.0;-113.0;502.0;28.0;95.88;227.0;;38.0;38.0;;189.0;254.0;3.0;120.0;189.0;90.69;62.16;-117.0;44.69;;44.62;1.56;1.56;165.0;;1.0;;1.0;32.0;;7.0;;;76.0;76.0;;;7319.0;7395.0;;;134.0;;;18.0;2855.0;;;97.0;2951.0;;;345.0;2.0;-499.0;-11.0;4495.0;7435.0;0.0;7435.0;;299.0;189.0;;12.0;-249.0;1.0;;;-112.0;252.0;;;;;-619.0;-696.0;542.0;-288.0;-365.0;811.0;;1.0;114.0;;;4.07;1.82;3.05;2.22;;26.3;165.0;29.7;1.2;4.1;670.0;62.2;189.0;299.0;;44.6;-112.0;2855.0;4332.0;5.8;5.6;6.9;-21.9;21.9
2020.0;661.0;632.0;555.0;374.0;229.0;229.0;172.0;333.0;7638.0;19.0;3319.0;4319.0;450.0;-143.0;-41.0;266.0;450.0;28.0;95.71;235.0;;38.0;38.0;;197.0;263.0;0.0;129.0;197.0;83.98;56.68;-146.0;34.63;;34.63;1.22;1.22;172.0;;267.0;;267.0;58.0;;8.0;;;70.0;70.0;;;7235.0;7305.0;;;;;;19.0;3221.0;;;78.0;3299.0;;;345.0;2.0;-645.0;-16.0;4634.0;7638.0;0.0;7638.0;;229.0;197.0;;14.0;426.0;-1.0;;;314.0;-415.0;;;;;-143.0;-770.0;126.0;;-374.0;977.0;;267.0;1.0;;;3.84;1.33;2.62;2.18;;25.1;172.0;29.2;0.8;5.6;661.0;56.7;197.0;229.0;;34.6;314.0;3221.0;4319.0;4.7;4.7;5.3;-63.6;55.1
2021.0;37.0;37.0;654.0;449.0;;;175.0;3.0;7751.0;3736.0;3849.0;3902.0;568.0;-432.0;;;568.0;;100.0;10.0;;45.0;10.0;;-35.0;;;37.0;205.0;1786.43;1226.13;;;;;-0.01;-0.01;175.0;;171.0;;171.0;3.0;;-171.0;;;;;;;;;7748.0;;3736.0;;;;;;;114.0;114.0;;;;2.0;-748.0;-15.0;3902.0;7751.0;;7751.0;;;205.0;;;-4046.0;;;;-3733.0;4410.0;;;;;-432.0;;;;;;;;;;;0.21;;3.26;;;22.34;175.0;inf;inf;;37.0;1226.1;205.0;;;;-3733.0;;3902.0;;5.8;;;
