;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2003.0;647.0;389.0;360.0;160.0;246.0;179.0;81.0;407.0;1523.0;403.0;1582.0;-85.0;184.0;-96.0;-12.0;78.0;98.0;258.0;60.13;229.0;;196.0;196.0;;33.0;487.0;;;129.0;55.6;24.77;86.0;38.0;52.0;27.63;2.74;2.26;65.0;;149.0;;149.0;;11.0;247.0;488.0;;86.0;86.0;;5.0;537.0;1116.0;;113.0;133.0;;;158.0;1144.0;;34.0;;1178.0;;;;240.0;-446.0;-546.0;667.0;1496.0;27.0;1523.0;;179.0;129.0;;;61.0;;-1.0;;;-184.0;-86.0;;-45.0;33.0;3.0;;;-2.0;-13.0;3.0;1.0;149.0;70.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;921.0;533.0;298.0;249.0;144.0;68.0;89.0;710.0;2045.0;503.0;1762.0;239.0;303.0;-187.0;150.0;265.0;105.0;388.0;57.86;284.0;;250.0;250.0;;34.0;673.0;;;171.0;32.35;27.01;-105.0;15.62;59.0;7.41;0.82;0.77;83.0;;413.0;25.0;438.0;;16.0;256.0;576.0;;318.0;318.0;;6.0;435.0;1335.0;;174.0;89.0;;;240.0;1026.0;;39.0;195.0;1260.0;;;;514.0;-277.0;-616.0;618.0;2001.0;43.0;2045.0;;68.0;171.0;;;14.0;;-5.0;;;50.0;-198.0;-1.0;-9.0;39.0;-18.0;;206.0;;-3.0;-53.0;-1.0;413.0;149.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;1084.0;728.0;294.0;202.0;69.0;10.0;100.0;1241.0;2559.0;909.0;2226.0;299.0;407.0;-444.0;221.0;183.0;84.0;356.0;67.14;370.0;;300.0;300.0;;70.0;726.0;;;219.0;27.12;18.66;-134.0;6.32;65.0;0.93;0.1;0.1;100.0;;597.0;47.0;644.0;;16.0;581.0;672.0;;373.0;373.0;;5.0;268.0;1318.0;;211.0;412.0;;;287.0;821.0;;45.0;451.0;1317.0;;;;465.0;-152.0;-525.0;511.0;2525.0;34.0;2559.0;;10.0;219.0;;;89.0;;1.0;;;89.0;-324.0;-72.0;-1.0;15.0;-62.0;;4.0;;-2.0;220.0;-2.0;597.0;413.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;1576.0;959.0;545.0;441.0;354.0;169.0;101.0;1127.0;3321.0;902.0;2739.0;505.0;477.0;-567.0;148.0;60.0;-71.0;617.0;60.87;518.0;;530.0;530.0;;-12.0;1135.0;;;258.0;34.57;28.0;-87.0;22.46;118.0;10.72;1.68;1.67;101.0;;657.0;;657.0;;54.0;416.0;1267.0;196.0;287.0;483.0;;4.0;440.0;2194.0;;428.0;135.0;;;339.0;1359.0;;34.0;443.0;1837.0;;;;373.0;129.0;-669.0;672.0;3243.0;78.0;3321.0;;169.0;258.0;;;27.0;;-22.0;;;23.0;-548.0;-31.0;;8.0;4.0;;14.0;;-5.0;138.0;3.0;657.0;597.0;;;15.67;1.68;-0.7;0.05;5.45;5.02;101.0;;;;1576.0;28.0;258.0;169.0;33.4;10.7;225.0;1359.0;505.0;8.2;8.9;33.5;97.1;13.2
2007.0;2631.0;1651.0;1139.0;663.0;539.0;697.0;105.0;1752.0;4414.0;2002.0;3045.0;1288.0;1111.0;-847.0;245.0;518.0;224.0;980.0;62.74;988.0;;988.0;988.0;;;1968.0;;;355.0;43.3;25.2;-123.0;20.51;87.0;26.5;6.9;6.61;101.0;;1175.0;;1175.0;;83.0;494.0;2066.0;184.0;284.0;468.0;;98.0;31.0;2662.0;;238.0;889.0;;;875.0;945.0;;42.0;56.0;1043.0;;;;154.0;825.0;-740.0;1049.0;4333.0;80.0;4414.0;;697.0;355.0;;;46.0;;-25.0;;;13.0;-887.0;;;;41.0;;34.0;;;211.0;8.0;1175.0;657.0;;;26.04;6.9;2.22;;8.78;12.75;101.0;;;;2631.0;25.2;355.0;697.0;16.1;26.5;-251.0;945.0;1288.0;28.2;18.1;54.1;100.0;-15.0
2008.0;3412.0;2157.0;1085.0;867.0;704.0;291.0;109.0;1364.0;5221.0;1749.0;3569.0;1678.0;1122.0;-1899.0;286.0;-500.0;-284.0;1255.0;63.22;1290.0;;1229.0;1229.0;;61.0;2545.0;;;516.0;31.79;25.42;-163.0;20.64;277.0;8.54;4.8;4.77;108.0;;674.0;;674.0;;58.0;632.0;2787.0;507.0;483.0;990.0;;14.0;65.0;3857.0;;241.0;497.0;;;1012.0;1661.0;;81.0;77.0;1820.0;;;;643.0;1083.0;-1268.0;1221.0;5247.0;-26.0;5221.0;;291.0;516.0;;;62.0;;25.0;;;253.0;-1407.0;-532.0;;;40.0;;3.0;;-260.0;542.0;-9.0;674.0;1175.0;;;31.63;2.7;-2.64;2.41;13.04;15.56;108.0;;;;3412.0;25.4;516.0;291.0;39.4;8.5;-385.0;1661.0;1678.0;9.9;10.8;17.4;10.9;-90.2
2009.0;3373.0;2170.0;1824.0;851.0;692.0;851.0;109.0;2075.0;5991.0;1613.0;3681.0;2384.0;1255.0;-993.0;116.0;837.0;482.0;1203.0;64.33;1319.0;;1253.0;606.0;647.0;66.0;2522.0;12.0;173.0;611.0;54.07;25.23;-159.0;20.51;188.0;25.23;7.84;7.82;109.0;;1511.0;;1511.0;295.0;47.0;222.0;2711.0;548.0;497.0;1045.0;1.0;20.0;140.0;3916.0;;195.0;434.0;93.0;;985.0;1913.0;;66.0;88.0;2068.0;;;;661.0;937.0;937.0;-152.0;6065.0;-74.0;5991.0;;851.0;611.0;;10.0;78.0;;9.0;;;-295.0;-773.0;-53.0;;;-213.0;-507.0;3.0;;;620.0;1.0;1511.0;674.0;;;31.07;7.84;4.44;;7.12;21.96;109.0;;;;3373.0;25.2;611.0;851.0;27.2;25.2;462.0;1913.0;2384.0;19.8;20.0;35.7;100.0;-0.6
2010.0;3920.0;2589.0;2771.0;1042.0;1870.0;1652.0;108.0;1650.0;6995.0;1685.0;3836.0;3113.0;1383.0;-544.0;-1329.0;-488.0;760.0;1331.0;66.05;1548.0;;1476.0;739.0;738.0;71.0;2879.0;15.0;215.0;677.0;70.69;26.57;828.0;47.71;227.0;42.15;15.27;15.24;108.0;;1023.0;;1023.0;364.0;62.0;201.0;2768.0;;2283.0;2283.0;18.0;24.0;252.0;5345.0;;203.0;555.0;80.0;;927.0;1797.0;;196.0;159.0;2151.0;;;;682.0;2787.0;1134.0;-1489.0;6950.0;46.0;6995.0;;1652.0;677.0;;31.0;1.0;;-13.0;45.0;;-978.0;-623.0;0.0;;;53.0;-1397.0;3.0;-300.0;-789.0;1153.0;3.0;1023.0;1511.0;;;36.23;15.27;7.02;7.29;5.76;28.77;108.0;;;;3920.0;26.6;677.0;1652.0;12.1;42.1;-35.0;1797.0;3113.0;34.9;30.1;53.1;52.3;142.8
2011.0;4530.0;2965.0;1832.0;1257.0;1071.0;925.0;104.0;1780.0;7282.0;2699.0;4836.0;2254.0;1611.0;-672.0;-1107.0;-142.0;835.0;1564.0;65.46;1708.0;;1656.0;839.0;817.0;52.0;3273.0;15.0;187.0;739.0;40.45;27.75;-186.0;23.65;-18.0;20.41;8.87;8.86;104.0;;881.0;;881.0;;75.0;824.0;2865.0;;2170.0;2170.0;;317.0;150.0;5502.0;;224.0;621.0;105.0;;1853.0;1817.0;;199.0;121.0;2138.0;;;;663.0;2811.0;;-1219.0;7091.0;191.0;7282.0;;925.0;739.0;;17.0;15.0;;-13.0;;;-84.0;-777.0;1.0;;12.0;35.0;-792.0;1.0;-498.0;-494.0;676.0;-27.0;881.0;1023.0;;;43.55;8.89;8.03;4.75;7.47;21.68;104.0;12.1;0.7;4.4;4530.0;27.8;739.0;925.0;-1.7;20.4;-919.0;1817.0;2254.0;25.3;15.4;41.0;46.6;118.7
2012.0;4814.0;3077.0;1932.0;1104.0;897.0;508.0;101.0;2099.0;8211.0;2998.0;5875.0;2024.0;1585.0;-1110.0;-164.0;313.0;584.0;1737.0;63.92;1973.0;;1870.0;956.0;914.0;103.0;3710.0;14.0;220.0;811.0;40.13;22.93;-207.0;18.63;393.0;10.55;5.02;5.01;101.0;;1174.0;;1174.0;442.0;93.0;390.0;3108.0;1508.0;911.0;2419.0;193.0;259.0;133.0;6112.0;;259.0;693.0;232.0;220.0;1826.0;2366.0;51.0;180.0;280.0;2877.0;;232.0;;642.0;2450.0;-870.0;-198.0;7899.0;312.0;8211.0;;508.0;811.0;;22.0;84.0;-103.0;-14.0;;;160.0;-1001.0;-172.0;;;-96.0;-978.0;;-190.0;-541.0;1545.0;2.0;1174.0;861.0;;;47.51;5.01;5.76;5.34;9.88;19.97;101.0;18.9;1.3;5.6;4814.0;22.9;811.0;508.0;43.8;10.6;-899.0;2366.0;2024.0;12.9;14.2;25.1;-6.5;125.2
2013.0;5159.0;3118.0;1562.0;781.0;387.0;229.0;100.0;2922.0;9147.0;3006.0;7066.0;1929.0;1210.0;-2020.0;576.0;-233.0;50.0;2041.0;60.44;2337.0;;2175.0;1099.0;1076.0;162.0;4378.0;23.0;276.0;875.0;30.28;15.14;-394.0;7.5;182.0;4.44;2.3;2.3;100.0;;941.0;;941.0;612.0;140.0;1229.0;3162.0;1422.0;1121.0;2543.0;122.0;313.0;85.0;6225.0;;277.0;471.0;231.0;248.0;2010.0;3424.0;41.0;188.0;407.0;4060.0;;279.0;;640.0;2383.0;-922.0;-172.0;8995.0;152.0;9147.0;;229.0;875.0;;17.0;38.0;38.0;-55.0;;;51.0;-1160.0;-4.0;-800.0;;-458.0;-1168.0;;;-264.0;2008.0;1.0;941.0;1174.0;;;51.69;2.29;0.5;2.65;11.62;19.33;100.0;37.0;2.2;3.1;5159.0;15.1;875.0;229.0;47.0;4.4;-84.0;3424.0;1929.0;6.1;7.6;11.9;-15.3;528.0
2014.0;6386.0;3864.0;4483.0;924.0;3036.0;2643.0;100.0;2406.0;13297.0;4574.0;9550.0;2342.0;1458.0;-276.0;-1368.0;-215.0;146.0;2522.0;60.51;2940.0;;2712.0;1432.0;1280.0;228.0;5462.0;22.0;426.0;1158.0;70.2;14.47;2112.0;47.54;256.0;41.39;26.43;26.42;100.0;;694.0;;694.0;854.0;152.0;706.0;4631.0;3066.0;2437.0;5503.0;274.0;294.0;189.0;10891.0;;386.0;362.0;226.0;203.0;3623.0;4205.0;30.0;176.0;565.0;4976.0;;272.0;;639.0;4764.0;-2901.0;-160.0;11892.0;1405.0;13297.0;;2643.0;1158.0;;22.0;57.0;59.0;-2.0;;;-2422.0;-1312.0;221.0;;;631.0;-2042.0;;;-264.0;938.0;-29.0;694.0;909.0;;;63.87;26.43;1.46;2.64;13.12;23.42;100.0;3.5;0.2;2.9;6386.0;14.5;1158.0;2643.0;8.4;41.4;-2168.0;4205.0;2342.0;41.6;28.0;112.9;90.0;180.8
2015.0;6730.0;4876.0;1495.0;791.0;-153.0;-559.0;100.0;1872.0;10363.0;2458.0;6672.0;3477.0;1651.0;-1411.0;-84.0;75.0;446.0;1854.0;72.45;4085.0;193.0;1680.0;847.0;833.0;2212.0;5939.0;22.0;442.0;1321.0;22.21;11.75;-944.0;-2.27;291.0;-8.31;-5.59;-5.59;100.0;;769.0;;769.0;539.0;80.0;484.0;3206.0;644.0;769.0;1413.0;3583.0;188.0;101.0;8491.0;;334.0;221.0;184.0;259.0;1644.0;3462.0;24.0;50.0;678.0;4214.0;;336.0;;639.0;3512.0;-531.0;-143.0;10149.0;214.0;10363.0;;-559.0;1321.0;;19.0;62.0;162.0;17.0;;;808.0;-1205.0;-50.0;;;-342.0;-1392.0;;;-264.0;1572.0;-81.0;769.0;694.0;;;67.2;-5.58;4.45;2.64;12.03;34.72;100.0;-12.1;-0.6;3.9;6730.0;11.8;1321.0;-559.0;-190.2;-8.3;-586.0;3462.0;3477.0;6.6;1.7;-16.1;147.2;
2016.0;4374.0;3095.0;1474.0;482.0;71.0;-32.0;100.0;1667.0;9628.0;1897.0;6259.0;3167.0;878.0;-552.0;-441.0;-123.0;16.0;1279.0;70.76;2729.0;;1146.0;618.0;528.0;1583.0;4008.0;22.0;394.0;932.0;33.7;11.02;-411.0;1.62;180.0;-0.73;-0.32;-0.32;100.0;;646.0;;646.0;505.0;62.0;454.0;3057.0;615.0;744.0;1359.0;3276.0;166.0;103.0;7961.0;;297.0;80.0;129.0;260.0;1260.0;3531.0;18.0;57.0;756.0;4362.0;;295.0;;638.0;3215.0;-562.0;-124.0;9426.0;202.0;9628.0;;-32.0;932.0;;14.0;12.0;102.0;19.0;;;-48.0;-862.0;147.0;;;20.0;-821.0;;;-265.0;645.0;-8.0;646.0;769.0;;;43.59;-0.32;0.16;2.64;8.59;31.56;100.0;-160.6;-7.2;5.2;4374.0;11.0;932.0;-32.0;253.5;-0.7;-230.0;3531.0;3167.0;-11.1;5.8;-1.0;928.1;
2017.0;4133.0;2915.0;1438.0;629.0;155.0;85.0;100.0;1817.0;9464.0;2067.0;6184.0;3096.0;820.0;-367.0;-464.0;-27.0;37.0;1218.0;70.53;2483.0;;1046.0;577.0;469.0;1437.0;3701.0;16.0;316.0;879.0;34.79;15.22;-474.0;3.75;158.0;2.06;0.85;0.85;100.0;;619.0;;619.0;522.0;45.0;631.0;2881.0;599.0;666.0;1265.0;3208.0;180.0;113.0;7647.0;;288.0;185.0;155.0;243.0;1351.0;3237.0;73.0;56.0;751.0;4117.0;;365.0;;637.0;3035.0;-470.0;-106.0;9280.0;184.0;9464.0;;85.0;879.0;;24.0;-61.0;6.0;16.0;;;-107.0;-783.0;;;;283.0;-1195.0;;;-265.0;996.0;4.0;619.0;646.0;;;41.17;0.85;0.37;2.64;7.8;30.84;100.0;69.7;3.0;4.5;4133.0;15.2;879.0;85.0;101.9;2.1;-250.0;3237.0;3096.0;-0.1;6.0;2.7;-211.8;716.2
2018.0;4075.0;2929.0;1262.0;655.0;129.0;-10.0;101.0;1531.0;10315.0;2683.0;7525.0;2542.0;792.0;-1199.0;341.0;-91.0;12.0;1146.0;71.88;2503.0;;1073.0;669.0;404.0;1430.0;3649.0;21.0;326.0;830.0;30.97;16.07;-526.0;3.17;116.0;-0.25;-0.1;-0.1;101.0;;528.0;;528.0;522.0;39.0;442.0;3042.0;1077.0;1297.0;2374.0;3036.0;202.0;130.0;8784.0;;282.0;457.0;143.0;334.0;1610.0;4123.0;85.0;233.0;401.0;4842.0;;;;153.0;2525.0;-538.0;402.0;10067.0;248.0;10315.0;;-10.0;830.0;;22.0;-66.0;-128.0;2.0;;-9.0;16.0;-780.0;-777.0;-63.0;;273.0;-546.0;;;-266.0;1153.0;-33.0;528.0;619.0;;;40.43;-0.1;0.12;2.64;7.74;25.22;101.0;-634.2;-25.4;4.2;4075.0;16.1;830.0;-10.0;89.9;-0.2;-1152.0;4123.0;2542.0;0.6;4.3;-0.4;2760.0;
2019.0;4336.0;3135.0;1874.0;575.0;218.0;149.0;101.0;2646.0;12856.0;2406.0;10175.0;2410.0;;370.0;1355.0;636.0;;1201.0;72.3;2705.0;;899.0;497.0;402.0;1806.0;3906.0;20.0;505.0;1100.0;43.22;13.26;-357.0;5.03;120.0;3.44;1.48;1.48;101.0;;1164.0;371.0;1535.0;560.0;32.0;519.0;3860.0;1712.0;-809.0;;2822.0;;3528.0;10210.0;;426.0;283.0;164.0;1167.0;530.0;6140.0;;;;6140.0;13909.0;1064.0;;153.0;2387.0;-544.0;414.0;12585.0;271.0;12856.0;;149.0;1100.0;;;-172.0;-121.0;;;;-1077.0;-736.0;-878.0;;;1984.0;1636.0;;;;-281.0;-8.0;;;;;42.87;1.47;;;7.28;23.83;101.0;37.0;1.5;;4336.0;13.3;1100.0;149.0;55.0;3.4;240.0;6140.0;2410.0;3.4;6.2;6.2;100.0;
2020.0;4172.0;3001.0;1508.0;446.0;-271.0;-344.0;101.0;2307.0;12421.0;2606.0;10148.0;2059.0;821.0;-495.0;-598.0;-289.0;-3.0;1171.0;71.93;2715.0;;874.0;478.0;396.0;1841.0;3886.0;13.0;542.0;1208.0;36.15;10.69;-717.0;-6.5;102.0;-8.25;-3.4;-3.4;101.0;;875.0;160.0;1035.0;684.0;37.0;551.0;3649.0;1659.0;1744.0;3403.0;2666.0;197.0;199.0;10114.0;;334.0;236.0;149.0;368.0;1668.0;5577.0;57.0;209.0;1699.0;7542.0;;1020.0;;153.0;2021.0;-562.0;447.0;12207.0;214.0;12421.0;;-344.0;1208.0;;24.0;-2.0;-43.0;-6.0;;7.0;-65.0;-824.0;217.0;;197.0;-287.0;-2053.0;;-10.0;;1465.0;-17.0;875.0;1164.0;;;41.24;-3.4;-0.03;;8.14;20.35;101.0;-9.8;-0.3;;4172.0;10.7;1208.0;-344.0;-37.6;-8.2;-299.0;5577.0;2059.0;4.3;2.5;-16.7;100.0;
2021.0;4617.0;3315.0;2451.0;659.0;732.0;590.0;101.0;2286.0;15139.0;4484.0;12399.0;2583.0;956.0;-2703.0;1777.0;20.0;48.0;1302.0;71.8;2867.0;;;;;2867.0;4169.0;23.0;476.0;1196.0;53.09;14.27;73.0;15.85;189.0;12.78;5.83;5.83;101.0;;895.0;;895.0;620.0;63.0;708.0;4206.0;;;7721.0;618.0;180.0;127.0;12852.0;25705.0;347.0;2011.0;128.0;97.0;2029.0;6900.0;;214.0;801.0;7915.0;;1167.0;;628.0;2609.0;-594.0;-60.0;14982.0;157.0;15139.0;;590.0;1196.0;;17.0;-81.0;-93.0;9.0;;-3.0;-766.0;-908.0;-1807.0;;;-156.0;-1279.0;;-50.0;;3106.0;-10.0;895.0;875.0;;;45.64;5.83;0.47;;8.97;25.53;101.0;6.5;0.2;;4617.0;14.3;1196.0;590.0;25.8;12.8;-2198.0;6900.0;2583.0;8.9;8.4;22.8;100.0;104.2
