;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2006.0;1797.0;574.0;244.0;199.0;210.0;181.0;199.0;766.0;1057.0;358.0;372.0;685.0;152.0;-55.0;-187.0;-96.0;98.0;1223.0;31.95;375.0;88.0;287.0;;;;1598.0;;;35.0;13.6;11.07;11.0;11.68;29.0;10.08;1.0;0.92;181.0;;245.0;;245.0;290.0;197.0;34.0;75.0;135.0;11.0;147.0;;22.0;48.0;291.0;;181.0;14.0;;;163.0;0.0;;;14.0;14.0;;;;33.0;766.0;-28.0;-86.0;1057.0;;1057.0;;181.0;35.0;-5.0;;-59.0;;-25.0;;-5.0;0.0;-54.0;1.0;;;-1.0;;49.0;-241.0;;5.0;-7.0;245.0;341.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2007.0;2067.0;710.0;296.0;231.0;256.0;230.0;191.0;1007.0;1327.0;465.0;483.0;845.0;304.0;-270.0;-82.0;-49.0;257.0;1357.0;34.33;479.0;108.0;370.0;;;;1836.0;;;40.0;14.31;11.17;25.0;12.37;26.0;11.12;1.26;1.2;183.0;;196.0;215.0;411.0;310.0;218.0;68.0;87.0;180.0;19.0;199.0;;21.0;13.0;320.0;;218.0;12.0;;;235.0;;;;18.0;18.0;;;;33.0;996.0;-40.0;-144.0;1327.0;;1327.0;;230.0;40.0;-10.0;;46.0;;-11.0;;-9.0;-2.0;-47.0;-21.0;-416.0;215.0;-1.0;;45.0;-138.0;;11.0;-0.0;196.0;245.0;;;11.32;1.26;1.4;;0.26;4.62;183.0;23.0;1.3;;2067.0;11.2;40.0;230.0;10.1;11.1;542.0;;845.0;26.7;19.3;27.2;100.0;36.4
2008.0;2370.0;849.0;312.0;287.0;263.0;231.0;188.0;1166.0;1487.0;443.0;567.0;960.0;393.0;53.0;-166.0;286.0;335.0;1521.0;35.82;562.0;125.0;438.0;;;;2084.0;;;49.0;13.16;12.09;-24.0;11.09;32.0;9.75;1.27;1.23;181.0;;482.0;4.0;486.0;374.0;246.0;61.0;104.0;194.0;22.0;216.0;;;;321.0;;287.0;;;;156.0;;;;;;124.0;;;;1235.0;-19.0;;1527.0;-40.0;1487.0;;231.0;49.0;-2.0;;58.0;;-10.0;;-11.0;57.0;-58.0;-60.0;-380.0;552.0;-1.0;;51.0;-220.0;;3.0;6.0;482.0;196.0;;;13.07;1.27;1.85;;0.32;5.29;181.0;19.4;0.9;;2370.0;12.1;49.0;231.0;12.1;9.7;723.0;;960.0;21.3;17.2;24.1;100.0;50.5
2009.0;2209.0;691.0;179.0;110.0;127.0;107.0;183.0;999.0;1422.0;289.0;424.0;998.0;201.0;-113.0;-41.0;10.0;152.0;1518.0;31.29;561.0;129.0;432.0;113.0;319.0;-0.0;2099.0;;;52.0;8.1;4.96;17.0;5.74;20.0;4.84;0.6;0.59;179.0;;493.0;2.0;494.0;231.0;234.0;40.0;104.0;243.0;32.0;275.0;;;44.0;423.0;;158.0;;7.0;;132.0;;;;135.0;135.0;;;;33.0;1342.0;-81.0;-297.0;1422.0;-0.0;1422.0;;107.0;52.0;-10.0;25.0;27.0;152.0;-9.0;-124.0;15.0;0.0;-48.0;-64.0;-0.0;;;;;-79.0;;38.0;-36.0;493.0;482.0;;;12.35;0.6;0.85;;0.27;5.58;179.0;24.4;0.3;;2209.0;5.0;52.0;107.0;15.6;4.8;709.0;;998.0;9.5;8.9;10.7;100.0;51.8
2010.0;1967.0;627.0;155.0;78.0;84.0;65.0;179.0;794.0;1600.0;440.0;600.0;1000.0;365.0;-428.0;-108.0;-173.0;325.0;1340.0;31.87;547.0;136.0;411.0;106.0;305.0;;1887.0;;;71.0;7.86;3.98;5.0;4.25;19.0;3.3;0.37;0.36;177.0;;320.0;;320.0;216.0;220.0;39.0;91.0;553.0;95.0;649.0;;45.0;21.0;806.0;;258.0;;9.0;;182.0;;;;160.0;160.0;;;;33.0;1407.0;-73.0;;1600.0;;1600.0;;65.0;71.0;-18.0;26.0;225.0;28.0;31.0;94.0;15.0;-3.0;-40.0;-389.0;;1.0;;-14.0;;-126.0;;32.0;-2.0;320.0;493.0;;;11.09;0.37;1.84;;0.22;5.64;177.0;46.1;2.2;;1967.0;4.0;71.0;65.0;22.3;3.3;353.0;;1000.0;5.6;5.2;6.5;100.0;38.8
2011.0;2363.0;837.0;225.0;143.0;148.0;129.0;179.0;1076.0;1862.0;471.0;657.0;1205.0;157.0;-40.0;46.0;158.0;114.0;1526.0;35.4;694.0;156.0;537.0;117.0;421.0;-0.0;2220.0;2.0;0.0;76.0;9.5;6.04;6.0;6.28;20.0;5.44;0.73;0.72;177.0;;478.0;;478.0;276.0;281.0;42.0;84.0;547.0;75.0;622.0;13.0;;66.0;785.0;;298.0;;3.0;;173.0;;;;186.0;186.0;;;;33.0;1514.0;-79.0;-264.0;1862.0;-0.0;1862.0;;129.0;76.0;-9.0;35.0;-69.0;-55.0;-60.0;38.0;6.0;-5.0;-43.0;2.0;-19.0;6.0;14.0;;;;;46.0;-5.0;478.0;320.0;;;13.36;0.73;0.64;;0.24;6.81;177.0;17.3;1.1;;2363.0;6.0;76.0;129.0;13.5;5.4;606.0;;1205.0;9.2;8.0;10.7;100.0;
2012.0;2316.0;777.0;164.0;72.0;91.0;72.0;176.0;1065.0;1857.0;488.0;706.0;1150.0;196.0;-51.0;-139.0;0.0;148.0;1540.0;33.53;705.0;162.0;542.0;118.0;424.0;0.0;2244.0;3.0;0.0;73.0;7.09;3.11;19.0;3.94;20.0;3.09;0.41;0.41;175.0;;478.0;;478.0;243.0;297.0;47.0;95.0;561.0;54.0;614.0;14.0;;69.0;792.0;;301.0;;13.0;19.0;167.0;;16.0;137.0;65.0;219.0;;;;33.0;1557.0;-96.0;-344.0;1857.0;-0.0;1857.0;;72.0;73.0;0.0;32.0;2.0;29.0;-37.0;4.0;-5.0;19.0;-48.0;-19.0;-8.0;14.0;9.0;;;-156.0;;17.0;-5.0;478.0;478.0;;;13.26;0.41;0.85;;0.27;6.59;175.0;21.3;1.4;;2316.0;3.1;73.0;72.0;21.7;3.1;577.0;;1150.0;5.2;4.9;6.2;100.0;105.2
2013.0;2100.0;707.0;-185.0;-252.0;-254.0;-228.0;158.0;845.0;1374.0;453.0;640.0;734.0;117.0;-50.0;-210.0;-145.0;70.0;1393.0;33.68;699.0;154.0;545.0;114.0;432.0;0.0;2356.0;2.0;1.0;67.0;-8.8;-12.02;-1.0;-12.08;-26.0;-10.86;-1.44;-1.44;158.0;;334.0;;334.0;197.0;261.0;53.0;88.0;340.0;26.0;366.0;16.0;;60.0;530.0;;266.0;;11.0;23.0;165.0;;24.0;2.0;161.0;187.0;;;;30.0;976.0;-92.0;-180.0;1374.0;-0.0;1374.0;;-228.0;67.0;12.0;25.0;21.0;45.0;25.0;-36.0;-1.0;219.0;-47.0;;-9.0;5.0;;;;-90.0;-133.0;14.0;-2.0;334.0;478.0;;;13.25;-1.44;0.44;0.84;0.3;4.63;158.0;-5.6;-0.3;10.4;2100.0;-12.0;67.0;-228.0;10.1;-10.9;391.0;;734.0;-24.6;-18.4;-31.1;158.5;
2014.0;2129.0;728.0;147.0;76.0;78.0;74.0;163.0;933.0;1451.0;455.0;647.0;804.0;205.0;-47.0;-23.0;136.0;159.0;1401.0;34.19;638.0;139.0;499.0;119.0;380.0;-0.0;2053.0;2.0;2.0;67.0;6.88;3.57;2.0;3.65;3.0;3.49;0.47;0.46;161.0;;469.0;;469.0;200.0;222.0;41.0;88.0;345.0;11.0;356.0;17.0;2.0;56.0;518.0;;243.0;;17.0;23.0;189.0;;9.0;93.0;90.0;193.0;;;;30.0;976.0;-86.0;-116.0;1451.0;-0.0;1451.0;;74.0;67.0;-5.0;26.0;41.0;-0.0;49.0;-21.0;-1.0;3.0;-47.0;-1.0;-9.0;9.0;;;;;-36.0;13.0;-0.0;469.0;334.0;;;13.25;0.46;0.99;0.22;0.29;5.01;161.0;30.6;1.7;1.6;2129.0;3.6;67.0;74.0;4.2;3.5;478.0;;804.0;7.7;5.5;9.2;51.4;22.8
2015.0;2005.0;705.0;63.0;15.0;153.0;9.0;166.0;1052.0;1427.0;495.0;669.0;758.0;179.0;-48.0;-49.0;68.0;133.0;1299.0;35.19;641.0;108.0;510.0;131.0;379.0;23.0;1853.0;1.0;;50.0;3.16;0.76;138.0;7.64;4.0;0.46;0.06;0.06;164.0;;533.0;;533.0;187.0;256.0;76.0;92.0;218.0;2.0;218.0;17.0;2.0;46.0;375.0;;293.0;;14.0;25.0;177.0;;9.0;72.0;92.0;174.0;;;;30.0;930.0;-113.0;-89.0;1427.0;;1427.0;;9.0;50.0;2.0;26.0;-31.0;-8.0;-61.0;60.0;-4.0;122.0;-45.0;-1.0;-8.0;5.0;;;;-2.0;-44.0;-3.0;-14.0;537.0;469.0;;;12.26;0.06;0.82;0.27;0.28;4.64;164.0;254.0;12.7;1.9;2005.0;0.8;50.0;9.0;2.9;0.5;557.0;;758.0;1.4;1.0;1.2;-371.5;34.1
2016.0;2018.0;681.0;175.0;129.0;131.0;119.0;166.0;926.0;1324.0;415.0;564.0;760.0;183.0;-61.0;-142.0;-18.0;126.0;1337.0;33.75;534.0;114.0;421.0;102.0;319.0;;1889.0;1.0;;53.0;8.69;6.4;2.0;6.51;3.0;5.91;0.73;0.72;163.0;;519.0;;519.0;165.0;229.0;13.0;4.0;218.0;;218.0;24.0;2.0;150.0;398.0;;241.0;;2.0;;174.0;;;60.0;90.0;149.0;;;;30.0;964.0;-112.0;-122.0;1324.0;;1324.0;;119.0;53.0;7.0;27.0;-7.0;26.0;32.0;-58.0;-2.0;-16.0;-57.0;;-12.0;10.0;-2.0;;;-70.0;-86.0;15.0;1.0;519.0;537.0;;;12.36;0.73;0.77;0.53;0.35;4.65;163.0;25.6;1.2;2.8;2018.0;6.4;53.0;119.0;2.4;5.9;511.0;;760.0;13.1;9.2;15.7;28.0;123.5
2017.0;2221.0;820.0;265.0;212.0;215.0;206.0;166.0;1028.0;1499.0;507.0;643.0;856.0;279.0;-99.0;-146.0;28.0;247.0;1401.0;36.92;616.0;131.0;480.0;100.0;380.0;6.0;2010.0;;;50.0;11.95;9.54;3.0;9.68;9.0;9.27;1.18;1.16;162.0;;548.0;;548.0;208.0;253.0;19.0;85.0;250.0;48.0;297.0;26.0;2.0;61.0;471.0;;275.0;;6.0;;232.0;;;52.0;84.0;135.0;;;;30.0;1074.0;-101.0;-147.0;1499.0;;1499.0;;206.0;50.0;-2.0;36.0;7.0;-47.0;-15.0;24.0;-5.0;-18.0;-32.0;-67.0;-8.0;7.0;1.0;;;-84.0;-93.0;31.0;-5.0;548.0;519.0;;;13.71;1.27;1.52;0.57;0.2;5.28;162.0;26.6;1.1;1.7;2221.0;9.5;50.0;206.0;4.2;9.3;521.0;;856.0;20.8;14.3;24.0;54.8;71.6
2018.0;2567.0;909.0;289.0;230.0;232.0;209.0;169.0;1173.0;1743.0;576.0;693.0;1051.0;346.0;-129.0;-128.0;94.0;307.0;1658.0;35.42;685.0;144.0;532.0;96.0;435.0;9.0;2337.0;5.0;;57.0;11.27;8.95;3.0;9.05;24.0;8.12;1.27;1.23;164.0;;642.0;;642.0;244.0;260.0;27.0;86.0;275.0;88.0;363.0;30.0;2.0;89.0;570.0;;294.0;;4.0;;282.0;;;35.0;82.0;117.0;;;;30.0;1232.0;-93.0;-118.0;1743.0;;1743.0;;209.0;57.0;7.0;44.0;35.0;-26.0;16.0;18.0;-17.0;-6.0;-40.0;-88.0;-14.0;13.0;;;;-31.0;-104.0;7.0;5.0;642.0;548.0;;;15.65;1.27;1.87;0.64;0.24;6.4;164.0;31.5;1.3;1.6;2567.0;8.9;57.0;209.0;10.2;8.1;597.0;;1051.0;17.9;13.3;19.9;50.0;44.0
2019.0;2788.0;1037.0;339.0;263.0;271.0;258.0;169.0;1350.0;2024.0;718.0;848.0;1176.0;305.0;-173.0;-159.0;-37.0;269.0;1751.0;37.19;763.0;161.0;587.0;99.0;488.0;14.0;2514.0;8.0;;68.0;12.15;9.44;8.0;9.72;14.0;9.24;1.56;1.52;166.0;;605.0;;605.0;418.0;293.0;35.0;79.0;344.0;119.0;463.0;36.0;91.0;5.0;674.0;;284.0;;6.0;;434.0;;;2.0;128.0;130.0;;;;30.0;1365.0;-106.0;;2024.0;;2024.0;;258.0;68.0;-12.0;50.0;-57.0;-59.0;-22.0;-19.0;-9.0;-1.0;-36.0;-134.0;-9.0;6.0;;;;-32.0;-114.0;-13.0;-10.0;605.0;642.0;;;16.84;1.56;1.63;0.69;0.22;7.1;166.0;25.3;1.0;1.7;2788.0;9.4;68.0;258.0;5.0;9.2;633.0;;1176.0;19.7;13.4;21.9;55.8;54.4
2020.0;2976.0;1122.0;398.0;276.0;324.0;450.0;169.0;1414.0;2363.0;714.0;874.0;1489.0;425.0;-130.0;-177.0;111.0;386.0;1853.0;37.72;822.0;178.0;627.0;94.0;533.0;18.0;2699.0;10.0;;74.0;13.38;9.29;48.0;10.9;-125.0;15.11;2.7;2.66;167.0;;716.0;;716.0;428.0;229.0;41.0;76.0;401.0;127.0;528.0;66.0;2.0;277.0;949.0;;259.0;11.0;;;444.0;;;;160.0;160.0;;30.0;;30.0;1691.0;-121.0;-111.0;2363.0;;2363.0;;450.0;74.0;-160.0;55.0;23.0;-16.0;60.0;-24.0;18.0;-17.0;-39.0;-92.0;-12.0;12.0;1.0;;;-50.0;-124.0;-2.0;-7.0;716.0;605.0;;;17.84;2.7;2.31;0.74;0.24;8.93;167.0;23.6;0.6;1.2;2976.0;9.3;74.0;450.0;-38.7;15.1;700.0;;1489.0;27.3;13.7;30.2;72.4;45.3
2021.0;5252.0;2336.0;1231.0;1148.0;1148.0;947.0;172.0;3159.0;4142.0;1682.0;1881.0;2262.0;1459.0;-120.0;-300.0;1035.0;1382.0;2917.0;44.47;1182.0;226.0;937.0;167.0;770.0;19.0;4098.0;2.0;;83.0;23.43;21.86;-0.0;21.86;201.0;18.04;5.62;5.51;169.0;;1750.0;;1750.0;680.0;661.0;68.0;145.0;430.0;115.0;545.0;68.0;211.0;14.0;983.0;;823.0;13.0;182.0;;846.0;21.0;;2.0;176.0;199.0;;34.0;;30.0;2491.0;-109.0;-150.0;4142.0;;4142.0;;947.0;83.0;34.0;86.0;298.0;-201.0;-428.0;554.0;1477.0;10.0;-76.0;-44.0;-16.0;16.0;;;;-165.0;-147.0;12.0;-4.0;1750.0;716.0;;;31.17;5.62;8.2;0.87;0.45;13.42;169.0;18.3;0.6;0.8;5252.0;21.9;83.0;947.0;17.5;18.0;1477.0;21.0;2262.0;38.5;27.7;41.9;84.5;22.5
2022.0;1230.0;494.0;161.0;129.0;132.0;108.0;172.0;3073.0;4035.0;1421.0;1637.0;2399.0;100.0;-19.0;-114.0;-422.0;74.0;736.0;40.16;365.0;78.0;283.0;36.0;247.0;3.0;1101.0;0.0;;29.0;13.06;10.47;3.0;10.71;24.0;8.8;0.64;0.63;169.0;;1329.0;;1329.0;676.0;933.0;135.0;110.0;448.0;84.0;532.0;;;321.0;962.0;;636.0;;83.0;;785.0;;;;216.0;216.0;;;;;2976.0;-104.0;;4035.0;;4035.0;;108.0;29.0;-0.0;21.0;-59.0;165.0;-99.0;-101.0;;;-25.0;-0.0;-1.0;9.0;-0.0;;;;;-114.0;-2.0;1329.0;1750.0;;;7.3;0.64;0.44;;0.15;14.23;169.0;112.9;4.4;;1230.0;10.5;29.0;108.0;17.9;8.8;1652.0;;2399.0;4.1;3.3;4.5;100.0;
