;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1997.0;290.0;86.0;21.0;10.0;10.0;6.0;16.0;96.0;142.0;24.0;31.0;111.0;-2.0;-6.0;-2.0;-2.0;-14.0;203.0;29.77;76.0;;66.0;66.0;;10.0;280.0;;1.0;10.0;7.35;3.42;1.0;3.59;4.0;2.18;0.4;0.4;16.0;;3.0;6.0;9.0;1.0;80.0;6.0;39.0;;3.0;3.0;;;3.0;46.0;;12.0;;;;12.0;;;;7.0;7.0;;;;0.0;59.0;-33.0;84.0;142.0;0.0;142.0;;6.0;10.0;-0.0;;8.0;;-22.0;;72.0;-26.0;-12.0;;;6.0;-0.0;;;-2.0;-0.0;;;;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;266.0;38.0;-35.0;-46.0;-47.0;-29.0;16.0;71.0;116.0;29.0;29.0;87.0;-7.0;-2.0;8.0;8.0;-15.0;227.0;14.41;85.0;;73.0;73.0;;11.0;312.0;;;11.0;-13.32;-17.39;-0.0;-17.54;-18.0;-10.95;-1.86;-1.86;16.0;;2.0;;2.0;0.0;55.0;15.0;35.0;;3.0;3.0;;;7.0;45.0;;9.0;10.0;;;11.0;;;;;;;;;;30.0;-35.0;92.0;116.0;;116.0;;-29.0;11.0;-5.0;;-30.0;;13.0;;42.0;46.0;-8.0;;;6.0;-0.0;;0.0;;;7.0;;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;202.0;42.0;-18.0;-30.0;-29.0;-19.0;16.0;59.0;99.0;35.0;35.0;64.0;2.0;-10.0;7.0;7.0;-8.0;159.0;20.93;73.0;;63.0;48.0;;10.0;232.0;;1.0;10.0;-9.13;-15.08;1.0;-14.53;-11.0;-9.18;-1.17;-1.17;16.0;;0.0;;0.0;0.0;58.0;1.0;18.0;;3.0;3.0;;;20.0;40.0;;9.0;;;;26.0;;;;;;;;;0.0;12.0;-0.0;52.0;99.0;-0.0;99.0;;-19.0;10.0;-10.0;;-18.0;;-1.0;;24.0;39.0;-10.0;;;;0.0;;0.0;;;7.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;192.0;47.0;-5.0;-9.0;-10.0;-13.0;16.0;62.0;95.0;43.0;43.0;52.0;1.0;-9.0;8.0;8.0;-6.0;145.0;24.66;57.0;;50.0;43.0;;6.0;201.0;;-1.0;7.0;-2.6;-4.72;-1.0;-5.36;2.0;-6.5;-0.78;-0.78;16.0;;;2.0;2.0;0.0;57.0;3.0;17.0;;;;;;16.0;33.0;;7.0;22.0;;;13.0;;;;;;;;;0.0;-1.0;-27.0;80.0;95.0;;95.0;;-13.0;7.0;-4.0;;-4.0;;-7.0;;20.0;16.0;-7.0;;;;-2.0;;;;;8.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;172.0;48.0;8.0;7.0;4.0;3.0;16.0;62.0;95.0;45.0;45.0;50.0;9.0;-5.0;-4.0;-4.0;2.0;124.0;28.07;43.0;;42.0;38.0;;1.0;167.0;;-2.0;5.0;4.75;4.24;-4.0;2.03;1.0;1.86;0.2;0.2;16.0;;;;;;58.0;4.0;19.0;;;;;;15.0;34.0;;7.0;24.0;;;14.0;;;;;;;;;0.0;3.0;-31.0;78.0;95.0;0.0;95.0;;3.0;5.0;2.0;;-3.0;;-1.0;;16.0;2.0;-7.0;;;;2.0;;0.0;-7.0;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;133.0;31.0;4.0;2.0;-4.0;-8.0;14.0;62.0;91.0;49.0;49.0;42.0;1.0;-4.0;3.0;3.0;-3.0;102.0;23.56;34.0;;40.0;30.0;;-6.0;136.0;;-2.0;5.0;2.77;1.56;-6.0;-3.3;8.0;-5.93;-0.54;-0.54;14.0;;;;;1.0;58.0;4.0;21.0;;;;;;8.0;29.0;;8.0;28.0;;;13.0;;;;;;;;;0.0;-5.0;-34.0;82.0;91.0;;91.0;;-8.0;5.0;7.0;;-3.0;;-0.0;;13.0;-1.0;-4.0;;;;0.0;;0.0;-0.0;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;248.0;105.0;-30.0;-13.0;4.0;-39.0;25.0;119.0;267.0;123.0;176.0;91.0;21.0;-175.0;159.0;159.0;6.0;143.0;42.29;91.0;;114.0;80.0;;-22.0;234.0;;-9.0;10.0;-11.98;-5.42;17.0;1.62;8.0;-15.67;-1.54;-1.54;25.0;;5.0;;5.0;7.0;103.0;4.0;64.0;51.0;31.0;81.0;;;3.0;148.0;;34.0;3.0;;;86.0;51.0;;;2.0;53.0;;;;0.0;-44.0;-3.0;138.0;267.0;-0.0;267.0;;-39.0;10.0;8.0;;-17.0;;9.0;;-4.0;58.0;-14.0;-161.0;;;0.0;;93.0;;;67.0;;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;430.0;161.0;-3.0;16.0;;-12.0;36.0;114.0;273.0;65.0;188.0;81.0;12.0;-12.0;-0.0;-1.0;-0.0;268.0;37.53;145.0;;137.0;137.0;;8.0;414.0;;;9.0;-0.7;3.71;-13.0;;;-2.81;-0.34;-0.34;36.0;;4.0;;4.0;6.0;99.0;5.0;68.0;;81.0;81.0;;;9.0;159.0;;32.0;7.0;;;26.0;122.0;;;0.0;123.0;;;;0.0;-56.0;-23.0;159.0;269.0;4.0;273.0;;-12.0;9.0;;;52.0;;6.0;;48.0;-37.0;-12.0;;;;;;6.0;-8.0;;1.0;;4.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;365.0;150.0;19.0;8.0;1.0;2.0;37.0;95.0;268.0;73.0;191.0;77.0;13.0;-18.0;6.0;2.0;-7.0;215.0;41.21;142.0;;133.0;133.0;;10.0;357.0;;8.0;10.0;5.32;2.2;-7.0;0.27;;0.41;0.04;0.04;35.0;;6.0;;6.0;4.0;80.0;5.0;75.0;53.0;36.0;89.0;;;9.0;173.0;;27.0;26.0;;;20.0;118.0;;;0.0;118.0;;;;0.0;-55.0;-0.0;131.0;268.0;0.0;268.0;;2.0;10.0;;;-26.0;;13.0;;22.0;28.0;-21.0;-19.0;;;21.0;;1.0;-6.0;;12.0;;6.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;421.0;182.0;29.0;18.0;8.0;11.0;36.0;132.0;284.0;99.0;195.0;89.0;17.0;-16.0;-1.0;-0.0;1.0;239.0;43.24;165.0;;152.0;152.0;;13.0;404.0;;9.0;13.0;6.97;4.17;-10.0;1.9;-3.0;2.56;0.31;0.3;34.0;;6.0;;6.0;5.0;92.0;30.0;51.0;54.0;36.0;90.0;;;11.0;152.0;;28.0;46.0;;;24.0;95.0;;;1.0;96.0;;;;0.0;-44.0;-0.0;133.0;284.0;-0.0;284.0;;11.0;13.0;-3.0;;11.0;;-12.0;;33.0;-15.0;-16.0;;;;;;1.0;;;-2.0;;6.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2007.0;465.0;212.0;41.0;25.0;22.0;43.0;46.0;142.0;320.0;75.0;102.0;218.0;12.0;32.0;-44.0;-0.0;-11.0;254.0;45.47;185.0;;171.0;169.0;;14.0;439.0;;5.0;14.0;8.72;5.46;-3.0;4.77;-21.0;9.15;1.21;0.98;35.0;;5.0;;5.0;4.0;115.0;18.0;59.0;61.0;36.0;96.0;;;24.0;179.0;;35.0;9.0;;7.0;23.0;;;;28.0;28.0;;;;1.0;-1.0;-1.0;220.0;320.0;-0.0;320.0;;43.0;14.0;-24.0;;34.0;;-23.0;;67.0;-54.0;-23.0;-2.0;;;56.0;;9.0;-15.0;;-38.0;;5.0;6.0;;;13.19;1.21;-0.3;;0.64;6.18;35.0;8.7;0.5;;465.0;5.5;14.0;43.0;-95.0;9.2;67.0;;218.0;21.4;8.4;19.5;100.0;-55.9
2008.0;464.0;206.0;23.0;11.0;7.0;0.0;43.0;146.0;325.0;105.0;143.0;182.0;12.0;-22.0;10.0;-0.0;-10.0;258.0;44.37;195.0;;178.0;178.0;;17.0;454.0;;4.0;16.0;5.05;2.26;-4.0;1.44;3.0;0.09;0.01;0.01;42.0;;5.0;;5.0;3.0;118.0;20.0;62.0;61.0;35.0;96.0;;;21.0;179.0;;34.0;46.0;;9.0;16.0;13.0;;;26.0;38.0;;;;1.0;-1.0;-1.0;183.0;325.0;0.0;325.0;;0.0;16.0;2.0;;-26.0;;-4.0;;41.0;19.0;-21.0;-1.0;;;;;11.0;-49.0;;49.0;;5.0;5.0;;;11.13;0.01;-0.23;;0.51;4.36;42.0;361.8;16.9;;464.0;2.3;16.0;0.0;41.4;0.1;41.0;13.0;182.0;2.0;2.3;0.2;100.0;-400.9
2009.0;444.0;190.0;-60.0;-77.0;-79.0;-109.0;41.0;115.0;201.0;95.0;129.0;72.0;23.0;-16.0;-7.0;-0.0;11.0;255.0;42.68;267.0;;178.0;178.0;;89.0;521.0;;3.0;17.0;-13.56;-17.33;-2.0;-17.88;29.0;-24.6;-2.64;-2.64;41.0;;5.0;;5.0;2.0;99.0;9.0;52.0;;33.0;33.0;;;1.0;87.0;;24.0;44.0;;1.0;26.0;8.0;23.0;;4.0;35.0;;;;1.0;-110.0;-6.0;187.0;201.0;;201.0;;-109.0;17.0;29.0;4.0;-21.0;0.0;19.0;-10.0;20.0;104.0;-13.0;-4.0;;;;-7.0;;-0.0;;;;5.0;5.0;;;10.73;-2.64;0.26;;0.3;1.73;41.0;-0.7;-0.0;;444.0;-17.3;17.0;-109.0;-36.4;-24.6;20.0;8.0;72.0;-99.0;-38.4;-152.1;100.0;
2010.0;395.0;175.0;22.0;8.0;8.0;6.0;44.0;105.0;181.0;60.0;88.0;93.0;31.0;-4.0;-27.0;-1.0;26.0;221.0;44.18;167.0;;151.0;151.0;;16.0;387.0;;0.0;16.0;5.47;2.03;-0.0;1.92;0.0;1.54;0.14;0.14;44.0;;4.0;;4.0;3.0;90.0;8.0;42.0;;33.0;33.0;;1.0;0.0;76.0;;20.0;8.0;1.0;1.0;31.0;3.0;;;26.0;28.0;;;;1.0;-104.0;-4.0;200.0;181.0;-0.0;181.0;;6.0;16.0;1.0;1.0;26.0;-1.0;9.0;-4.0;46.0;-18.0;-5.0;1.0;;;;-40.0;12.0;;;0.0;;4.0;5.0;;;9.07;0.14;0.6;;0.11;2.14;44.0;26.8;1.3;;395.0;2.0;16.0;6.0;0.0;1.5;46.0;3.0;93.0;5.0;3.4;6.5;100.0;-47.8
2011.0;392.0;180.0;30.0;16.0;18.0;15.0;48.0;110.0;183.0;46.0;71.0;111.0;19.0;-9.0;-11.0;-0.0;10.0;212.0;45.87;162.0;;151.0;148.0;;11.0;374.0;;1.0;13.0;7.67;4.15;2.0;4.62;1.0;3.93;0.33;0.32;47.0;;4.0;;4.0;4.0;93.0;9.0;39.0;;32.0;32.0;;2.0;0.0;73.0;;18.0;;0.0;2.0;27.0;;;;25.0;25.0;;;;1.0;-89.0;-4.0;203.0;183.0;-0.0;183.0;;15.0;13.0;1.0;2.0;18.0;-2.0;-3.0;-2.0;63.0;-30.0;-9.0;0.0;;;;-11.0;;;;0.0;;4.0;4.0;;;8.35;0.33;0.21;;0.19;2.37;47.0;12.4;0.8;;392.0;4.1;13.0;15.0;4.0;3.9;63.0;;111.0;11.8;9.2;13.8;100.0;
2012.0;396.0;183.0;5.0;-7.0;-5.0;43.0;48.0;133.0;234.0;55.0;79.0;154.0;23.0;-18.0;1.0;6.0;5.0;213.0;46.27;188.0;;178.0;152.0;;10.0;400.0;;-1.0;13.0;1.16;-1.67;1.0;-1.34;-50.0;10.79;0.9;0.89;47.0;;10.0;;10.0;4.0;104.0;15.0;46.0;;9.0;9.0;;;46.0;100.0;;25.0;;;6.0;24.0;;;6.0;18.0;25.0;;;;1.0;-46.0;-6.0;205.0;234.0;-0.0;234.0;;43.0;13.0;-52.0;1.0;15.0;-0.0;-11.0;7.0;79.0;4.0;-18.0;0.0;;;;;;;;1.0;;10.0;4.0;;;8.35;0.9;0.11;;0.38;3.25;47.0;4.0;0.3;;396.0;-1.7;13.0;43.0;944.9;10.8;79.0;;154.0;37.7;-3.4;27.7;100.0;
2013.0;398.0;184.0;26.0;14.0;13.0;6.0;48.0;133.0;246.0;51.0;85.0;161.0;30.0;-32.0;0.0;-2.0;-2.0;214.0;46.2;170.0;;156.0;154.0;;13.0;384.0;;-1.0;15.0;6.59;3.5;-1.0;3.32;5.0;1.53;0.13;0.13;48.0;;8.0;;8.0;5.0;104.0;16.0;66.0;;6.0;6.0;;;41.0;113.0;;26.0;;;7.0;18.0;;;7.0;27.0;34.0;;;;1.0;-40.0;-6.0;206.0;246.0;-0.0;246.0;;6.0;15.0;5.0;0.0;4.0;-2.0;-0.0;1.0;83.0;-1.0;-32.0;0.0;;;;;;;;0.0;;8.0;10.0;;;8.29;0.13;-0.05;;0.68;3.36;48.0;45.0;2.6;;398.0;3.5;15.0;6.0;39.7;1.5;83.0;;161.0;3.3;4.4;3.8;100.0;
2014.0;387.0;176.0;6.0;-13.0;-15.0;-60.0;48.0;126.0;237.0;76.0;132.0;105.0;25.0;-54.0;26.0;-4.0;-29.0;210.0;45.64;190.0;;171.0;169.0;;19.0;400.0;;-1.0;21.0;1.48;-3.38;-2.0;-3.78;46.0;-15.47;-1.23;-1.23;48.0;;5.0;;5.0;8.0;106.0;8.0;103.0;;4.0;4.0;;;4.0;111.0;;33.0;14.0;;;30.0;12.0;;18.0;27.0;56.0;;;;1.0;-100.0;-5.0;209.0;237.0;0.0;237.0;;-60.0;21.0;45.0;2.0;-32.0;-3.0;-1.0;7.0;50.0;49.0;-54.0;;;;;-1.0;;;;26.0;;5.0;8.0;;;7.97;-1.23;-0.6;;1.12;2.17;48.0;-4.3;-0.2;;387.0;-3.4;21.0;-60.0;-312.7;-15.5;50.0;12.0;105.0;-38.8;-6.4;-57.0;100.0;
2015.0;414.0;190.0;14.0;-9.0;-11.0;-12.0;49.0;133.0;261.0;90.0;169.0;92.0;14.0;-41.0;27.0;0.0;-27.0;224.0;45.89;199.0;;175.0;175.0;;24.0;423.0;;2.0;24.0;3.4;-2.13;-2.0;-2.64;0.0;-2.97;-0.25;-0.25;49.0;;5.0;;5.0;4.0;115.0;9.0;120.0;;3.0;3.0;;;5.0;128.0;;30.0;27.0;;1.0;32.0;27.0;15.0;0.0;37.0;78.0;;;;1.0;-112.0;-8.0;212.0;261.0;;261.0;;-12.0;24.0;0.0;3.0;-8.0;5.0;-10.0;-3.0;42.0;7.0;-41.0;;;;;-6.0;;;;34.0;;5.0;5.0;;;8.49;-0.25;-0.56;;0.84;1.9;49.0;-20.5;-1.0;;414.0;-2.1;24.0;-12.0;-2.2;-3.0;42.0;27.0;92.0;-5.9;-3.8;-13.3;100.0;
2016.0;442.0;204.0;17.0;-5.0;-8.0;-8.0;49.0;143.0;274.0;115.0;186.0;88.0;18.0;-33.0;16.0;1.0;-15.0;238.0;46.09;209.0;;181.0;181.0;;28.0;447.0;;-3.0;28.0;3.88;-1.15;-3.0;-1.84;0.0;-1.9;-0.17;-0.17;49.0;;5.0;;5.0;5.0;125.0;8.0;125.0;;3.0;3.0;;0.0;3.0;131.0;;31.0;49.0;;;35.0;19.0;;0.0;52.0;71.0;;;;1.0;-120.0;-7.0;215.0;274.0;;274.0;;-8.0;28.0;0.0;2.0;-14.0;-1.0;-10.0;1.0;28.0;10.0;-33.0;;;;;-7.0;;;;23.0;;5.0;5.0;;;9.01;-0.17;-0.31;;0.68;1.8;49.0;-27.4;-1.2;;442.0;-1.2;28.0;-8.0;-3.2;-1.9;28.0;19.0;88.0;-7.3;-4.1;-9.5;100.0;
2017.0;450.0;205.0;25.0;1.0;-2.0;-2.0;50.0;139.0;269.0;116.0;181.0;89.0;35.0;-29.0;-5.0;0.0;6.0;245.0;45.5;204.0;;173.0;173.0;;31.0;449.0;;-3.0;31.0;5.66;0.22;-3.0;-0.46;0.0;-0.5;-0.05;-0.05;50.0;;6.0;;6.0;7.0;117.0;9.0;124.0;;2.0;2.0;;0.0;4.0;130.0;;31.0;51.0;;;33.0;12.0;;0.0;53.0;65.0;;;;1.0;-123.0;-6.0;216.0;269.0;;269.0;;-2.0;31.0;0.0;1.0;-5.0;-2.0;8.0;1.0;23.0;10.0;-29.0;;;;;-7.0;;;;2.0;;6.0;5.0;;;9.09;-0.05;0.12;;0.59;1.79;50.0;-53.4;-2.3;;450.0;0.2;31.0;-2.0;-7.9;-0.5;23.0;12.0;89.0;-3.6;-1.9;-2.5;100.0;
2018.0;468.0;210.0;6.0;-18.0;-21.0;-19.0;49.0;122.0;240.0;110.0;170.0;70.0;31.0;-23.0;-9.0;-0.0;8.0;258.0;44.95;228.0;;193.0;193.0;;35.0;486.0;;-3.0;31.0;1.35;-3.86;-3.0;-4.57;-3.0;-4.02;-0.39;-0.39;49.0;;5.0;;5.0;3.0;103.0;10.0;111.0;;2.0;2.0;;;6.0;119.0;;34.0;49.0;;;27.0;11.0;;6.0;44.0;61.0;;;;1.0;-139.0;-6.0;215.0;240.0;;240.0;;-19.0;31.0;-2.0;2.0;-11.0;4.0;14.0;3.0;12.0;31.0;-23.0;;;;;-7.0;;-5.0;;3.0;;5.0;6.0;;;9.57;-0.39;0.17;;0.46;1.43;49.0;-6.0;-0.2;;468.0;-3.9;31.0;-19.0;12.0;-4.0;12.0;11.0;70.0;-16.7;-10.3;-26.9;100.0;
2019.0;474.0;211.0;12.0;-10.0;-14.0;-14.0;49.0;128.0;226.0;108.0;167.0;59.0;16.0;-13.0;-3.0;-0.0;3.0;262.0;44.6;221.0;;184.0;184.0;;38.0;484.0;;-3.0;29.0;2.45;-2.14;-3.0;-2.87;-0.0;-2.86;-0.28;-0.28;49.0;;5.0;;5.0;4.0;107.0;12.0;93.0;;1.0;1.0;;;5.0;98.0;;34.0;42.0;;;32.0;15.0;32.0;4.0;9.0;60.0;;;;1.0;-154.0;-6.0;218.0;226.0;;226.0;;-14.0;29.0;;2.0;8.0;-1.0;-4.0;0.0;20.0;-9.0;-13.0;;;;-1.0;-18.0;;;;14.0;;5.0;5.0;;;9.64;-0.28;0.06;;0.26;1.19;49.0;-6.9;-0.3;;474.0;-2.1;29.0;-14.0;0.4;-2.9;20.0;15.0;59.0;-14.4;-7.5;-23.1;100.0;
