;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2011.0;8.0;8.0;2.0;2.0;2.0;1.0;9.0;9.0;32.0;2.0;7.0;25.0;2.0;-0.0;-2.0;0.0;2.0;;100.0;5.0;;5.0;5.0;;0.0;5.0;;0.0;0.0;29.43;28.09;-0.0;27.25;1.0;15.89;0.14;0.14;9.0;;8.0;0.0;8.0;1.0;;0.0;0.0;;22.0;22.0;0.0;;0.0;23.0;;1.0;1.0;;;0.0;2.0;;4.0;;6.0;;;;;15.0;-0.0;10.0;32.0;;32.0;;1.0;0.0;1.0;;0.0;;;;8.0;-1.0;-0.0;;;;;-1.0;;;-1.0;;;8.0;8.0;;;0.89;0.14;0.21;0.11;0.01;2.89;9.0;14.6;0.9;5.3;8.0;28.1;0.0;1.0;41.7;15.9;8.0;2.0;25.0;4.1;6.7;4.9;22.2;51.8
2012.0;7.0;7.0;2.0;2.0;2.0;1.0;9.0;10.0;33.0;2.0;8.0;25.0;2.0;-0.0;-1.0;0.0;2.0;;100.0;5.0;;5.0;5.0;;0.0;5.0;;0.0;0.0;26.56;25.2;-0.0;24.49;1.0;13.73;0.11;0.11;9.0;;9.0;0.0;9.0;1.0;;0.0;0.0;;23.0;23.0;0.0;;0.0;23.0;;1.0;1.0;0.0;;0.0;1.0;;5.0;;6.0;;;;;16.0;-0.0;10.0;33.0;;33.0;;1.0;0.0;1.0;-0.0;0.0;;;;8.0;0.0;-0.0;;;;-0.0;-1.0;;;-1.0;0.0;;9.0;8.0;;;0.82;0.11;0.19;0.08;0.04;2.93;9.0;17.0;1.1;4.1;7.0;25.2;0.0;1.0;43.9;13.7;8.0;1.0;25.0;3.2;5.4;3.8;29.5;41.2
2013.0;24.0;14.0;9.0;9.0;8.0;5.0;9.0;12.0;75.0;12.0;45.0;30.0;6.0;-21.0;14.0;-0.0;6.0;11.0;56.36;5.0;;3.0;2.0;1.0;2.0;15.0;;1.0;0.0;37.06;36.73;-1.0;33.54;3.0;19.83;0.55;0.55;9.0;;8.0;0.0;8.0;2.0;;1.0;0.0;;;;;;63.0;63.0;;;2.0;0.0;;11.0;15.0;;6.0;12.0;32.0;;;;10.0;20.0;;;75.0;;75.0;;5.0;0.0;2.0;;-9.0;-2.0;;2.0;-1.0;8.0;-0.0;;;0.0;-21.0;-2.0;;;-1.0;16.0;;8.0;9.0;;;2.79;0.55;0.68;0.08;0.03;3.42;9.0;10.0;0.6;1.5;24.0;36.7;0.0;5.0;40.9;19.8;-1.0;15.0;30.0;8.4;11.8;16.2;84.9;12.3
2014.0;35.0;21.0;14.0;14.0;13.0;8.0;9.0;12.0;75.0;7.0;38.0;37.0;9.0;-19.0;9.0;-1.0;9.0;13.0;61.41;7.0;;4.0;2.0;2.0;3.0;20.0;;1.0;0.0;41.68;40.97;-1.0;37.83;5.0;22.21;0.87;0.87;9.0;;8.0;0.0;8.0;3.0;;1.0;0.0;;;;;;63.0;63.0;;;4.0;;;4.0;23.0;;7.0;;30.0;;;;11.0;27.0;-1.0;1.0;75.0;;75.0;;8.0;0.0;2.0;;6.0;-1.0;;0.0;5.0;-6.0;-0.0;;;;-19.0;-3.0;;;-1.0;13.0;;8.0;8.0;;;3.93;0.87;1.06;0.1;0.02;4.26;9.0;12.0;0.7;1.0;35.0;41.0;0.0;8.0;41.3;22.2;5.0;23.0;37.0;12.2;18.8;20.5;88.3;9.7
2015.0;45.0;28.0;20.0;20.0;19.0;11.0;9.0;9.0;73.0;10.0;50.0;23.0;14.0;-0.0;-19.0;-5.0;14.0;17.0;61.93;8.0;;5.0;3.0;2.0;3.0;25.0;;1.0;0.0;44.88;44.29;-1.0;42.03;7.0;25.46;1.29;1.27;9.0;;3.0;0.0;3.0;4.0;;2.0;0.0;;;;;;63.0;64.0;;;4.0;1.0;;6.0;31.0;;9.0;;40.0;;;;12.0;11.0;-1.0;1.0;73.0;;73.0;;11.0;0.0;1.0;;-6.0;-1.0;;1.0;-1.0;7.0;-0.0;;;;-0.0;-27.0;0.0;-25.0;-1.0;35.0;;3.0;8.0;;;5.07;1.29;1.61;0.16;0.03;2.62;9.0;11.9;0.6;1.0;45.0;44.3;0.0;11.0;39.4;25.5;-1.0;31.0;23.0;19.1;27.1;49.3;87.8;186.2
2016.0;51.0;31.0;24.0;24.0;23.0;14.0;8.0;10.0;85.0;11.0;48.0;37.0;18.0;-12.0;-6.0;0.0;18.0;21.0;59.76;7.0;;6.0;5.0;1.0;1.0;28.0;;1.0;0.0;46.97;46.28;-1.0;43.88;8.0;27.95;1.89;1.86;8.0;;4.0;0.0;4.0;4.0;;2.0;0.0;;;;;;75.0;75.0;;;4.0;0.0;;7.0;26.0;;10.0;;37.0;;;;13.0;24.0;-1.0;1.0;85.0;;85.0;;14.0;0.0;2.0;;-0.0;-0.0;;2.0;-1.0;2.0;-0.0;;;;-12.0;-4.0;0.0;;-2.0;-0.0;;4.0;3.0;;;6.76;1.89;2.37;0.2;0.02;4.91;8.0;11.1;0.5;0.9;51.0;46.3;0.0;14.0;36.3;27.9;-1.0;26.0;37.0;20.5;27.9;38.5;89.6;8.2
2017.0;53.0;31.0;25.0;24.0;23.0;15.0;8.0;23.0;98.0;12.0;46.0;52.0;19.0;-0.0;-7.0;12.0;19.0;22.0;58.29;7.0;;6.0;6.0;0.0;1.0;29.0;;1.0;0.0;46.41;45.97;-1.0;43.9;8.0;28.22;1.94;1.92;8.0;;16.0;0.0;16.0;5.0;;2.0;0.0;;;;;;75.0;75.0;;;4.0;1.0;;8.0;22.0;;12.0;;34.0;;;;15.0;37.0;-1.0;1.0;98.0;;98.0;;15.0;0.0;2.0;2.0;12.0;-0.0;;1.0;10.0;-11.0;-0.0;;;;-0.0;-4.0;0.0;-0.0;-2.0;;;16.0;4.0;;;6.88;1.94;2.47;0.29;0.02;6.7;8.0;8.6;0.4;1.7;53.0;46.0;0.0;15.0;35.7;28.2;10.0;22.0;52.0;18.3;24.9;29.0;85.2;11.6
2018.0;55.0;31.0;25.0;24.0;23.0;21.0;8.0;31.0;109.0;12.0;39.0;71.0;22.0;-4.0;-8.0;10.0;21.0;23.0;56.96;7.0;;6.0;5.0;1.0;1.0;30.0;;1.0;0.0;45.52;44.83;-1.0;42.85;3.0;37.76;2.64;2.61;8.0;;25.0;0.0;25.0;5.0;;1.0;0.0;;;;;;78.0;79.0;;;4.0;1.0;;8.0;18.0;;9.0;;26.0;;;;17.0;54.0;-1.0;1.0;109.0;;109.0;;21.0;0.0;-3.0;2.0;8.0;0.0;;-0.0;19.0;-7.0;-0.0;;;;-4.0;-4.0;0.0;-1.0;-3.0;-0.0;;25.0;16.0;;;6.99;2.64;2.71;0.37;0.05;9.09;8.0;6.0;0.2;2.3;55.0;44.8;0.0;21.0;11.9;37.8;19.0;18.0;71.0;22.3;22.5;29.0;86.0;16.7
2019.0;43.0;23.0;17.0;16.0;15.0;11.0;8.0;29.0;110.0;11.0;35.0;76.0;14.0;-2.0;-13.0;-1.0;14.0;20.0;52.8;7.0;;6.0;5.0;1.0;1.0;27.0;;1.0;0.0;38.82;37.51;-1.0;35.76;4.0;25.82;1.42;1.42;8.0;;25.0;0.0;25.0;4.0;;1.0;0.0;;;;;;81.0;81.0;;;4.0;1.0;;7.0;13.0;;10.0;;23.0;;;;18.0;58.0;-1.0;1.0;110.0;;110.0;;11.0;0.0;1.0;2.0;-1.0;1.0;;-2.0;18.0;1.0;-0.0;;;;-2.0;-4.0;0.0;-5.0;-4.0;-0.0;;25.0;25.0;;;5.51;1.42;1.83;0.46;0.03;9.74;8.0;7.3;0.3;4.4;43.0;37.5;0.0;11.0;27.8;25.8;18.0;13.0;76.0;12.0;14.8;14.6;67.9;61.1
2020.0;33.0;17.0;12.0;11.0;11.0;8.0;7.0;13.0;95.0;5.0;17.0;78.0;11.0;-1.0;-24.0;-15.0;10.0;16.0;50.9;6.0;;5.0;5.0;;1.0;22.0;;0.0;0.0;34.88;33.9;-0.0;32.83;3.0;23.48;1.07;1.06;7.0;;10.0;0.0;10.0;3.0;;1.0;1.0;;;;0.0;;81.0;81.0;;4.0;0.0;1.0;12.0;-11.0;;;12.0;;12.0;;0.0;;19.0;59.0;-2.0;2.0;95.0;;95.0;;8.0;0.0;1.0;2.0;-9.0;1.0;;;8.0;9.0;-0.0;;;;-1.0;-18.0;0.0;-3.0;-4.0;;;10.0;25.0;;;4.54;1.07;1.42;0.54;0.02;10.63;7.0;8.1;0.2;6.2;33.0;33.9;0.0;8.0;28.5;23.5;8.0;;78.0;9.1;12.0;10.0;49.4;66.7
2021.0;33.0;24.0;11.0;11.0;11.0;8.0;7.0;20.0;102.0;6.0;19.0;83.0;10.0;-0.0;-4.0;6.0;10.0;9.0;72.29;13.0;;13.0;12.0;0.0;0.0;22.0;;;0.0;33.92;33.21;0.0;33.21;3.0;24.12;1.07;1.07;7.0;;16.0;0.0;16.0;3.0;;1.0;1.0;;;;;;81.0;82.0;;;0.0;1.0;;5.0;1.0;;12.0;;13.0;;1.0;;20.0;63.0;;;102.0;;102.0;;8.0;0.0;1.0;1.0;-0.0;-0.0;;;;-0.0;-0.0;;;;;;0.0;-0.0;-4.0;;;16.0;10.0;;;4.45;1.07;1.38;0.54;0.03;11.3;7.0;9.2;0.3;5.5;33.0;33.2;0.0;8.0;27.4;24.1;14.0;1.0;83.0;8.2;10.7;9.5;49.7;42.0
