;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2010.0;17.0;9.0;-90.0;-96.0;;-125.0;11.0;157.0;266.0;37.0;186.0;80.0;-52.0;16.0;90.0;56.0;-57.0;7.0;55.37;106.0;75.0;28.0;28.0;;2.0;113.0;0.0;22.0;13.0;-543.56;-580.0;-7.0;;;-749.62;-11.4;-11.4;11.0;;151.0;;151.0;3.0;;3.0;92.0;;12.0;12.0;;;6.0;110.0;;;22.0;;4.0;11.0;27.0;45.0;;77.0;149.0;;77.0;;0.0;-989.0;5.0;1064.0;266.0;;266.0;;-125.0;13.0;;5.0;19.0;-2.0;;;120.0;35.0;-4.0;;-1.0;22.0;0.0;-31.0;120.0;;;;2.0;151.0;95.0;;;1.52;-11.37;-5.16;;0.38;7.3;11.0;-3.0;-0.1;;17.0;-580.0;13.0;-125.0;;-749.6;120.0;27.0;80.0;;-38.6;-155.6;100.0;
2011.0;13.0;5.0;-84.0;-83.0;;-109.0;14.0;60.0;157.0;14.0;147.0;11.0;-78.0;-1.0;-14.0;-93.0;-79.0;8.0;36.32;84.0;59.0;24.0;24.0;;1.0;92.0;0.0;14.0;11.0;-658.79;-650.99;-16.0;;;-858.75;-8.0;-8.0;14.0;;58.0;;58.0;1.0;;2.0;82.0;;11.0;11.0;;;4.0;97.0;;2.0;1.0;;3.0;7.0;15.0;41.0;;76.0;132.0;;76.0;;0.0;-1080.0;5.0;1086.0;157.0;;157.0;;-109.0;11.0;;4.0;-74.0;3.0;;;46.0;90.0;-1.0;;;;-0.0;-50.0;18.0;;;18.0;0.0;58.0;151.0;;;0.91;-7.85;-5.67;;0.04;0.76;14.0;-2.0;-0.1;;13.0;-651.0;11.0;-109.0;;-858.7;46.0;15.0;11.0;;-60.4;-1034.1;100.0;
2012.0;28.0;24.0;-67.0;-57.0;-85.0;-85.0;20.0;171.0;261.0;30.0;163.0;99.0;-44.0;-2.0;144.0;98.0;-46.0;4.0;86.69;81.0;54.0;26.0;26.0;;1.0;85.0;0.0;9.0;10.0;-241.46;-207.03;-28.0;-309.75;;-309.85;-4.5;-4.5;20.0;;156.0;;156.0;6.0;6.0;3.0;75.0;;11.0;11.0;;;4.0;90.0;;4.0;2.0;;15.0;9.0;;47.0;;85.0;133.0;;74.0;;0.0;-1188.0;5.0;1281.0;261.0;;261.0;;-85.0;10.0;;5.0;95.0;-5.0;-6.0;0.0;141.0;-69.0;-2.0;;;;-0.0;-24.0;151.0;;;16.0;1.0;156.0;58.0;;;1.4;-4.35;-2.33;;0.09;5.02;20.0;-14.7;-1.0;;28.0;-207.0;10.0;-85.0;;-309.8;141.0;;99.0;-33.0;-29.2;-86.7;100.0;
2013.0;81.0;75.0;-4.0;-23.0;-19.0;-19.0;22.0;249.0;340.0;71.0;248.0;92.0;73.0;-9.0;2.0;66.0;64.0;6.0;92.41;98.0;66.0;32.0;32.0;;;104.0;0.0;7.0;8.0;-5.09;-28.18;3.0;-23.9;;-23.88;-0.9;-0.9;22.0;;222.0;;222.0;11.0;13.0;4.0;77.0;;10.0;10.0;;;3.0;91.0;;4.0;2.0;;38.0;27.0;;101.0;;76.0;177.0;;73.0;;0.0;-1208.0;6.0;1294.0;340.0;;340.0;;-19.0;8.0;;9.0;37.0;-4.0;-6.0;20.0;178.0;38.0;-9.0;;;;0.0;-2.0;3.0;;;;0.0;222.0;156.0;;;3.73;-0.89;2.92;;0.42;4.21;22.0;-81.2;-4.8;;81.0;-28.2;8.0;-19.0;;-23.9;178.0;;92.0;-4.6;-3.6;-21.2;100.0;
2014.0;37.0;29.0;-44.0;-105.0;-60.0;-61.0;22.0;182.0;276.0;67.0;229.0;47.0;-101.0;41.0;3.0;-59.0;-110.0;8.0;79.01;134.0;100.0;34.0;34.0;;;142.0;0.0;7.0;9.0;-120.18;-284.75;45.0;-163.57;;-163.67;-2.8;-2.8;22.0;;163.0;;163.0;4.0;11.0;4.0;83.0;;8.0;8.0;;;3.0;94.0;;3.0;2.0;;15.0;47.0;;93.0;;69.0;162.0;;71.0;;0.0;-1268.0;3.0;1313.0;276.0;;276.0;;-61.0;9.0;;14.0;-64.0;6.0;1.0;13.0;115.0;-0.0;-9.0;;;50.0;0.0;-2.0;5.0;;;;-1.0;163.0;222.0;;;1.68;-2.75;-5.02;;0.41;2.15;22.0;-19.7;-1.1;;37.0;-284.8;9.0;-61.0;;-163.7;115.0;;47.0;-25.6;-19.4;-127.8;100.0;
2015.0;38.0;25.0;-91.0;-103.0;-108.0;-108.0;24.0;175.0;257.0;50.0;203.0;54.0;-98.0;-8.0;101.0;-7.0;-109.0;13.0;65.62;124.0;88.0;36.0;36.0;;;138.0;0.0;7.0;10.0;-237.72;-269.26;-5.0;-281.83;;-281.74;-4.5;-4.5;24.0;;156.0;;156.0;5.0;10.0;4.0;72.0;;8.0;8.0;;;2.0;82.0;;2.0;3.0;;21.0;23.0;;88.0;;66.0;153.0;;68.0;;0.0;-1376.0;-1.0;1431.0;257.0;;257.0;;-108.0;10.0;;14.0;10.0;-1.0;2.0;-17.0;125.0;-25.0;-11.0;;;;3.0;-2.0;104.0;;;;-2.0;156.0;163.0;;;1.59;-4.49;-4.53;;0.46;2.22;24.0;-8.0;-0.4;;38.0;-269.3;10.0;-108.0;;-281.7;125.0;;54.0;-48.9;-39.4;-201.7;100.0;
2016.0;124.0;109.0;-7.0;-17.0;-23.0;-23.0;24.0;120.0;169.0;64.0;129.0;40.0;-62.0;-1.0;-2.0;-65.0;-63.0;15.0;87.63;98.0;66.0;31.0;31.0;;;113.0;0.0;7.0;9.0;-5.36;-13.83;-6.0;-18.43;;-18.16;-0.9;-0.9;24.0;;91.0;;91.0;20.0;7.0;2.0;44.0;;2.0;2.0;;;3.0;49.0;;6.0;4.0;;35.0;19.0;;2.0;;63.0;65.0;;65.0;;0.0;-1399.0;-3.0;1442.0;169.0;0.0;169.0;;-23.0;9.0;;11.0;-69.0;-16.0;3.0;-0.0;56.0;9.0;-1.0;;;;0.0;-3.0;0.0;;;0.0;-0.0;91.0;156.0;;;5.1;-0.93;-2.59;;0.04;1.64;24.0;-17.9;-0.8;;124.0;-13.8;9.0;-23.0;;-18.2;56.0;;40.0;-15.3;-9.5;-56.4;100.0;
2017.0;21.0;;-81.0;-92.0;-96.0;-91.0;33.0;281.0;339.0;72.0;132.0;207.0;-67.0;-112.0;245.0;68.0;-67.0;;;101.0;71.0;30.0;30.0;;;101.0;0.0;6.0;4.0;-379.67;-431.02;-4.0;-449.05;;-428.4;-2.77;-2.77;33.0;;159.0;88.0;247.0;14.0;;20.0;30.0;;;;24.0;;4.0;58.0;;2.0;4.0;;1.0;66.0;;1.0;;59.0;60.0;;62.0;;0.0;-1490.0;-1.0;1699.0;339.0;;339.0;;-91.0;4.0;;8.0;153.0;11.0;;2.0;209.0;-140.0;-0.0;-0.0;-113.0;;1.0;-4.0;249.0;;;;2.0;159.0;91.0;;;0.65;-2.77;-2.02;;0.0;6.28;33.0;-7.3;-0.3;;21.0;-431.0;4.0;-91.0;;-428.4;209.0;;207.0;-31.9;-25.1;-44.1;100.0;
2018.0;18.0;;-130.0;-145.0;-139.0;-29.0;47.0;461.0;687.0;30.0;81.0;606.0;-132.0;-255.0;385.0;2.0;-133.0;;;163.0;115.0;48.0;48.0;;;163.0;9.0;6.0;4.0;-724.6;-805.69;6.0;-772.59;-110.0;-163.6;-0.63;-0.63;47.0;;161.0;285.0;446.0;5.0;;10.0;23.0;;;;82.0;110.0;10.0;226.0;;6.0;3.0;;;20.0;;;;51.0;51.0;;53.0;;0.0;-1501.0;-0.0;2107.0;687.0;;687.0;;-29.0;4.0;-110.0;20.0;222.0;-3.0;;11.0;431.0;-238.0;-1.0;;-365.0;111.0;-0.0;-4.0;389.0;;;;1.0;162.0;160.0;;;0.38;-0.62;-2.83;;0.01;12.89;47.0;-64.1;-2.6;;18.0;-805.7;4.0;-29.0;79.4;-163.6;431.0;;606.0;-4.2;-19.5;-4.8;100.0;
2019.0;806.0;;516.0;483.0;508.0;398.0;52.0;760.0;1174.0;45.0;103.0;1071.0;569.0;-498.0;10.0;82.0;564.0;;;324.0;231.0;78.0;78.0;;15.0;324.0;27.0;5.0;3.0;63.97;59.86;25.0;62.98;110.0;49.3;7.99;7.69;50.0;;243.0;496.0;740.0;2.0;;19.0;25.0;;;;371.0;;18.0;414.0;;6.0;4.0;;;35.0;;;;58.0;58.0;;49.0;;0.0;-1103.0;1.0;2173.0;1174.0;;1174.0;;398.0;3.0;110.0;53.0;284.0;3.0;;;715.0;-280.0;-5.0;;-1469.0;976.0;;-3.0;13.0;;;;-0.0;244.0;162.0;;;16.2;7.99;11.33;;0.1;21.52;50.0;6.3;0.3;;806.0;59.9;3.0;398.0;21.7;49.3;715.0;;1071.0;35.5;43.7;37.1;100.0;-2.3
2020.0;0.0;0.0;-396.0;-427.0;-405.0;-405.0;55.0;1139.0;1191.0;58.0;110.0;1080.0;-353.0;-21.0;351.0;-24.0;-354.0;;100.0;427.0;324.0;103.0;103.0;;;427.0;11.0;5.0;4.0;-124248.59;-133742.63;22.0;-126875.86;;-126875.86;-7.39;-7.39;55.0;;220.0;884.0;1104.0;;;35.0;22.0;;;;;;29.0;51.0;;12.0;4.0;;;42.0;;;;52.0;52.0;;46.0;;0.0;-1508.0;1.0;2587.0;1191.0;;1191.0;;-405.0;4.0;;60.0;366.0;0.0;;12.0;1081.0;-378.0;-1.0;;-1034.0;1014.0;-1.0;-4.0;354.0;;;;0.0;220.0;244.0;;;0.01;-7.39;-6.46;;0.01;19.73;55.0;-8.2;-0.2;;0.0;-133742.6;4.0;-405.0;;-126875.9;1081.0;;1080.0;-35.3;-33.6;-37.5;100.0;
2021.0;0.0;;-608.0;-624.0;-616.0;-616.0;55.0;569.0;785.0;66.0;111.0;673.0;-452.0;321.0;135.0;5.0;-523.0;;;554.0;420.0;126.0;126.0;;9.0;554.0;1.0;4.0;4.0;-1126670.37;-1156109.26;8.0;-1141542.59;;-1141542.59;-11.26;-11.26;55.0;;225.0;326.0;550.0;;;19.0;19.0;;;;161.0;;35.0;215.0;;13.0;5.0;;;48.0;36.0;;;9.0;45.0;;41.0;;0.0;-2124.0;-0.0;2798.0;785.0;;785.0;;-616.0;4.0;;70.0;23.0;1.0;;6.0;;67.0;-71.0;;-612.0;1005.0;-70.0;-4.0;98.0;;;41.0;0.0;225.0;220.0;;;0.0;-11.26;-9.55;;1.3;12.29;55.0;-5.9;-0.2;;0.0;-1156109.3;4.0;-616.0;;-1141542.6;503.0;36.0;673.0;-85.2;-78.0;-91.6;100.0;
