;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1995.0;29.0;11.0;6.0;3.0;3.0;2.0;12.0;13.0;31.0;7.0;19.0;12.0;6.0;-13.0;4.0;4.0;-1.0;17.0;38.95;8.0;;5.0;5.0;;3.0;25.0;;1.0;3.0;21.4;11.93;-0.0;10.53;1.0;6.32;0.16;0.14;11.0;;1.0;;1.0;5.0;6.0;1.0;16.0;;;;;;2.0;18.0;;3.0;2.0;;;2.0;12.0;;1.0;;13.0;;;;;10.0;-15.0;16.0;31.0;;31.0;;2.0;3.0;-0.0;;0.0;;1.0;;6.0;1.0;-6.0;;;;-7.0;;0.0;-1.0;;5.0;;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;38.0;14.0;8.0;3.0;4.0;3.0;12.0;10.0;30.0;7.0;15.0;15.0;8.0;-2.0;-6.0;-6.0;4.0;25.0;35.68;11.0;;8.0;8.0;;3.0;35.0;;1.0;3.0;19.53;8.07;1.0;10.68;1.0;7.03;0.18;0.18;11.0;;1.0;;1.0;4.0;5.0;1.0;18.0;;;;;;2.0;20.0;;3.0;2.0;;;3.0;5.0;;1.0;2.0;8.0;;;;;13.0;-14.0;16.0;30.0;;30.0;;3.0;3.0;-0.0;;-3.0;;1.0;;3.0;6.0;-4.0;;;;2.0;;1.0;;;-6.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;41.0;16.0;8.0;6.0;6.0;4.0;13.0;10.0;30.0;6.0;12.0;18.0;6.0;-3.0;-3.0;-3.0;3.0;25.0;39.76;10.0;;8.0;8.0;;3.0;35.0;;;3.0;20.49;14.63;-0.0;13.66;2.0;8.78;0.3;0.29;12.0;;1.0;;1.0;4.0;5.0;1.0;18.0;;;;;;2.0;20.0;;3.0;1.0;;;2.0;3.0;;1.0;2.0;6.0;;;;;17.0;-17.0;18.0;30.0;;30.0;;4.0;3.0;0.0;;1.0;;0.0;;4.0;-2.0;-3.0;;;;;;0.0;-1.0;;-3.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;46.0;18.0;10.0;7.0;7.0;4.0;11.0;12.0;44.0;6.0;21.0;23.0;6.0;-10.0;4.0;4.0;-3.0;28.0;39.05;11.0;;8.0;8.0;;3.0;39.0;;0.0;3.0;22.13;15.4;-0.0;14.53;2.0;9.33;0.41;0.38;11.0;;1.0;;1.0;5.0;5.0;1.0;25.0;;;;;;7.0;32.0;;3.0;0.0;;;3.0;12.0;;1.0;2.0;15.0;;;;;21.0;-19.0;21.0;44.0;;44.0;;4.0;3.0;0.0;;2.0;;-0.0;;6.0;-3.0;-10.0;;;;-1.0;;0.0;;;3.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;51.0;18.0;11.0;7.0;7.0;5.0;13.0;17.0;60.0;12.0;32.0;28.0;10.0;-15.0;6.0;1.0;-5.0;32.0;35.97;11.0;;7.0;7.0;;4.0;44.0;;;4.0;20.95;14.03;-0.0;13.64;2.0;9.49;0.41;0.38;12.0;;1.0;;1.0;7.0;9.0;0.0;36.0;;;;;;7.0;43.0;;9.0;1.0;;;2.0;16.0;;1.0;3.0;20.0;;;;0.0;26.0;-20.0;22.0;60.0;;60.0;;5.0;4.0;0.0;;-1.0;;-4.0;;6.0;2.0;-15.0;;;;-1.0;;0.0;;;5.0;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;72.0;23.0;14.0;10.0;9.0;6.0;13.0;24.0;67.0;10.0;33.0;34.0;2.0;-8.0;4.0;-1.0;-2.0;49.0;32.58;14.0;;10.0;10.0;;4.0;62.0;;1.0;4.0;19.25;13.35;-1.0;12.41;3.0;8.47;0.5;0.48;12.0;;0.0;;0.0;13.0;11.0;1.0;36.0;;;;;;7.0;43.0;;6.0;1.0;;;3.0;18.0;;1.0;4.0;23.0;;;;0.0;32.0;-21.0;24.0;67.0;;67.0;;6.0;4.0;0.0;;8.0;;-1.0;;14.0;-16.0;-4.0;;;;-4.0;;0.0;-0.0;;4.0;;0.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;85.0;21.0;15.0;10.0;10.0;6.0;16.0;31.0;71.0;9.0;30.0;41.0;13.0;-2.0;-1.0;9.0;12.0;64.0;25.0;11.0;;11.0;11.0;;;75.0;;1.0;4.0;17.47;12.26;-1.0;11.66;3.0;7.61;0.42;0.41;15.0;;9.0;;9.0;12.0;9.0;1.0;34.0;;;;;;6.0;40.0;;1.0;;;;8.0;16.0;;1.0;5.0;21.0;;;;0.0;38.0;-25.0;27.0;71.0;;71.0;;6.0;4.0;-0.0;;8.0;;2.0;;22.0;-6.0;-0.0;;;;-2.0;;0.0;-0.0;;-1.0;;9.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;43.0;12.0;8.0;7.0;6.0;5.0;16.0;24.0;67.0;6.0;24.0;43.0;4.0;-1.0;-4.0;-1.0;3.0;31.0;28.53;6.0;;6.0;;;;36.0;;0.0;1.0;19.59;15.46;-0.0;14.94;2.0;10.6;0.3;0.29;15.0;;8.0;;8.0;9.0;6.0;0.0;16.0;;2.0;2.0;;1.0;25.0;44.0;;2.0;1.0;;;3.0;13.0;;;5.0;18.0;;;;0.0;43.0;-1.0;1.0;67.0;;67.0;;5.0;1.0;-0.0;;-4.0;;-0.0;;18.0;2.0;-0.0;;;;-0.0;;0.0;-2.0;;-2.0;-0.0;8.0;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;33.0;7.0;3.0;1.0;1.0;1.0;15.0;23.0;45.0;5.0;23.0;23.0;2.0;-1.0;3.0;4.0;2.0;26.0;20.32;5.0;;5.0;;;;32.0;0.0;0.0;1.0;8.99;3.76;-0.0;3.16;0.0;3.35;0.07;0.07;15.0;;12.0;;12.0;4.0;6.0;1.0;15.0;;2.0;2.0;;1.0;3.0;22.0;;2.0;1.0;;;2.0;12.0;;;6.0;18.0;;;;0.0;23.0;0.0;;45.0;;45.0;;1.0;1.0;0.0;;1.0;;1.0;;19.0;-2.0;-0.0;;;;-0.0;;0.0;-1.0;;4.0;0.0;12.0;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;35.0;5.0;1.0;-1.0;-1.0;-1.0;16.0;24.0;45.0;6.0;23.0;23.0;-0.0;-2.0;-1.0;-3.0;-1.0;30.0;13.28;5.0;;5.0;;;;36.0;0.0;0.0;1.0;1.44;-2.5;-0.0;-3.41;-0.0;-2.12;-0.05;-0.05;16.0;;8.0;1.0;9.0;6.0;7.0;2.0;15.0;;3.0;3.0;;0.0;2.0;21.0;;3.0;1.0;;;3.0;11.0;;;5.0;16.0;;;;0.0;22.0;1.0;;45.0;;45.0;;-1.0;1.0;-0.0;;-1.0;;-1.0;;18.0;0.0;-1.0;;-4.0;3.0;-0.0;;0.0;;;-1.0;-0.0;8.0;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;75.0;16.0;8.0;5.0;5.0;3.0;15.0;38.0;66.0;24.0;40.0;26.0;5.0;-15.0;6.0;-4.0;2.0;60.0;20.57;10.0;;10.0;;;;70.0;0.0;1.0;2.0;10.53;6.97;-0.0;6.37;2.0;3.52;0.18;0.17;15.0;;4.0;;4.0;13.0;19.0;1.0;20.0;3.0;3.0;6.0;;;2.0;28.0;;5.0;8.0;;;10.0;10.0;;0.0;6.0;16.0;;;;0.0;25.0;1.0;;66.0;;66.0;;3.0;2.0;0.0;;-4.0;;-5.0;;14.0;4.0;-2.0;-13.0;;1.0;-0.0;;0.0;;;6.0;-0.0;4.0;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;111.0;23.0;13.0;10.0;9.0;6.0;16.0;52.0;83.0;34.0;51.0;31.0;-0.0;-5.0;1.0;-4.0;-5.0;88.0;20.99;14.0;;14.0;;;;101.0;0.0;1.0;3.0;11.37;8.73;-1.0;7.91;3.0;5.18;0.37;0.36;15.0;;0.0;;0.0;17.0;32.0;3.0;23.0;3.0;2.0;5.0;;1.0;2.0;31.0;;12.0;9.0;;;13.0;9.0;;;8.0;17.0;;;;0.0;30.0;-1.0;2.0;83.0;;83.0;;6.0;3.0;-1.0;;4.0;;-12.0;;17.0;-12.0;-5.0;;;;-0.0;;1.0;;;0.0;0.0;0.0;4.0;;;7.22;0.37;-0.36;;0.35;2.04;15.0;14.0;0.8;;111.0;8.7;3.0;6.0;34.5;5.2;17.0;9.0;31.0;13.1;11.7;18.3;100.0;18.1
2007.0;158.0;41.0;28.0;24.0;23.0;15.0;16.0;64.0;104.0;32.0;55.0;49.0;9.0;-10.0;4.0;3.0;-1.0;117.0;25.83;16.0;;16.0;;;;134.0;0.0;1.0;3.0;17.6;15.46;-1.0;14.53;8.0;9.73;0.99;0.94;16.0;;3.0;;3.0;21.0;37.0;4.0;30.0;3.0;2.0;5.0;;1.0;4.0;40.0;;8.0;8.0;;;16.0;15.0;;;8.0;23.0;;;;0.0;46.0;-1.0;4.0;104.0;;104.0;;15.0;3.0;-0.0;;15.0;;-6.0;;32.0;-25.0;-10.0;;;;-1.0;;1.0;;;3.0;-0.0;3.0;0.0;;;10.15;0.99;-0.06;;0.62;3.16;16.0;11.3;0.7;;158.0;15.5;3.0;15.0;33.1;9.7;32.0;15.0;49.0;22.6;23.5;31.3;100.0;117.3
2008.0;174.0;30.0;17.0;13.0;12.0;8.0;20.0;67.0;105.0;23.0;46.0;58.0;12.0;-5.0;-7.0;0.0;7.0;143.0;17.54;17.0;;17.0;;;;161.0;0.0;1.0;4.0;9.87;7.51;-1.0;7.07;4.0;4.81;0.43;0.41;20.0;;3.0;;3.0;22.0;36.0;6.0;29.0;3.0;2.0;4.0;;1.0;3.0;38.0;;10.0;1.0;;;13.0;14.0;;;9.0;23.0;;;;0.0;54.0;-1.0;6.0;105.0;;105.0;;8.0;4.0;-4.0;;11.0;;-7.0;;43.0;-9.0;-4.0;;;;-0.0;;0.0;;;-7.0;;3.0;3.0;;;8.82;0.42;0.36;;0.22;2.96;20.0;16.5;0.8;;174.0;7.5;4.0;8.0;32.0;4.8;43.0;14.0;58.0;10.9;12.4;14.4;100.0;-4.6
2009.0;191.0;37.0;2.0;-6.0;-8.0;-4.0;21.0;82.0;139.0;30.0;79.0;60.0;31.0;-43.0;24.0;12.0;29.0;154.0;19.49;24.0;;24.0;;;;178.0;0.0;3.0;7.0;1.12;-3.25;-2.0;-4.05;-4.0;-1.99;-0.18;-0.18;21.0;;15.0;;15.0;31.0;32.0;5.0;31.0;7.0;6.0;13.0;;8.0;4.0;56.0;;7.0;6.0;0.0;5.0;11.0;39.0;;;10.0;49.0;;;;0.0;50.0;-0.0;10.0;139.0;;139.0;;-4.0;7.0;-8.0;1.0;9.0;12.0;6.0;-6.0;53.0;25.0;-2.0;-41.0;;;-2.0;-19.0;;;;43.0;0.0;15.0;3.0;;;9.26;-0.18;1.39;;0.12;2.91;21.0;-18.5;-0.3;;191.0;-3.3;7.0;-4.0;50.9;-2.0;53.0;39.0;60.0;-2.3;-3.7;-6.3;100.0;
2010.0;196.0;48.0;29.0;24.0;22.0;15.0;22.0;97.0;151.0;31.0;74.0;77.0;17.0;-4.0;-5.0;8.0;13.0;148.0;24.3;23.0;;23.0;;;;171.0;0.0;3.0;5.0;14.96;12.44;-3.0;11.15;7.0;7.64;0.21;0.2;21.0;;23.0;;23.0;31.0;38.0;6.0;31.0;8.0;5.0;13.0;;7.0;3.0;54.0;;11.0;5.0;;4.0;12.0;33.0;;;9.0;42.0;;;;0.0;65.0;-0.0;12.0;151.0;;151.0;;15.0;5.0;1.0;1.0;13.0;-0.0;-7.0;3.0;66.0;-19.0;-4.0;;;;-4.0;-6.0;;;;1.0;0.0;23.0;15.0;;;9.33;0.71;0.62;;0.17;3.68;21.0;7.8;0.4;;196.0;12.4;5.0;15.0;31.5;7.6;66.0;33.0;77.0;14.0;16.2;19.4;100.0;
2011.0;228.0;60.0;36.0;31.0;29.0;22.0;23.0;92.0;175.0;33.0;72.0;103.0;28.0;-38.0;-2.0;-12.0;14.0;168.0;26.51;27.0;;27.0;;;;195.0;0.0;2.0;5.0;15.72;13.51;-2.0;12.72;7.0;9.46;1.02;0.95;21.0;;11.0;;11.0;36.0;40.0;6.0;41.0;17.0;14.0;31.0;;7.0;3.0;83.0;;11.0;5.0;;6.0;12.0;28.0;;;11.0;39.0;;;;0.0;87.0;-1.0;17.0;175.0;;175.0;;22.0;5.0;0.0;1.0;-7.0;-3.0;-1.0;-0.0;59.0;7.0;-14.0;-24.0;;;-14.0;-5.0;;;;4.0;-0.0;11.0;23.0;;;10.75;1.02;0.64;;0.67;4.85;21.0;10.1;0.6;;228.0;13.5;5.0;22.0;25.6;9.5;59.0;28.0;103.0;16.3;17.7;21.0;100.0;
2012.0;266.0;69.0;38.0;33.0;32.0;22.0;23.0;108.0;212.0;48.0;87.0;125.0;24.0;-27.0;-0.0;-4.0;7.0;197.0;26.06;37.0;;37.0;;;;234.0;;;7.0;14.44;12.24;-1.0;11.85;10.0;8.21;1.01;0.95;22.0;;7.0;;7.0;45.0;49.0;7.0;54.0;22.0;17.0;38.0;;9.0;3.0;104.0;;11.0;9.0;;12.0;16.0;21.0;;;18.0;39.0;;;;0.0;107.0;-5.0;23.0;212.0;;212.0;;22.0;7.0;-2.0;1.0;1.0;-8.0;-9.0;-1.0;60.0;-6.0;-17.0;-11.0;;;-17.0;-13.0;;;;13.0;0.0;7.0;11.0;;;12.25;1.01;0.34;;0.77;5.75;22.0;10.9;0.7;;266.0;12.2;7.0;22.0;30.7;8.2;60.0;21.0;125.0;13.3;14.9;17.5;100.0;
2013.0;340.0;88.0;49.0;42.0;38.0;27.0;28.0;211.0;491.0;85.0;320.0;172.0;50.0;-167.0;164.0;47.0;43.0;252.0;25.85;46.0;;46.0;;;;298.0;;;11.0;14.49;12.44;-4.0;11.24;11.0;8.02;1.03;0.98;27.0;;55.0;;55.0;61.0;85.0;10.0;71.0;101.0;103.0;204.0;;;5.0;280.0;;25.0;12.0;1.0;21.0;27.0;188.0;;24.0;22.0;235.0;;;;0.0;134.0;-4.0;41.0;491.0;;491.0;;27.0;11.0;-1.0;1.0;66.0;3.0;-5.0;6.0;126.0;-55.0;-7.0;-160.0;;;-7.0;-26.0;;;;191.0;0.0;55.0;7.0;;;12.78;1.03;1.61;;0.26;6.45;27.0;16.9;1.0;;340.0;12.4;11.0;27.0;28.6;8.0;126.0;188.0;172.0;6.7;7.8;15.9;100.0;
2014.0;661.0;167.0;106.0;87.0;79.0;56.0;34.0;246.0;563.0;109.0;335.0;228.0;100.0;-109.0;-23.0;-33.0;59.0;494.0;25.27;80.0;;80.0;;;;574.0;;;27.0;16.09;13.22;-8.0;11.97;23.0;8.5;1.7;1.63;33.0;;21.0;;21.0;89.0;115.0;21.0;116.0;100.0;95.0;195.0;;;6.0;317.0;;28.0;3.0;2.0;45.0;33.0;180.0;;21.0;24.0;226.0;;;;0.0;190.0;-12.0;50.0;563.0;;563.0;;56.0;27.0;-5.0;2.0;11.0;-19.0;26.0;-8.0;137.0;9.0;-41.0;-68.0;;;-41.0;-276.0;;;;252.0;-1.0;21.0;55.0;;;20.03;1.7;1.79;;1.24;6.92;33.0;18.6;1.0;;661.0;13.2;27.0;56.0;29.0;8.5;137.0;180.0;228.0;12.4;14.1;24.6;100.0;
2015.0;692.0;188.0;119.0;99.0;94.0;67.0;35.0;250.0;609.0;104.0;309.0;300.0;79.0;-74.0;-7.0;-3.0;60.0;504.0;27.15;89.0;;89.0;;;;593.0;;;25.0;17.24;14.27;-5.0;13.59;27.0;9.67;1.99;1.93;34.0;;19.0;;19.0;95.0;115.0;21.0;125.0;115.0;108.0;224.0;;;11.0;359.0;;27.0;3.0;0.0;39.0;36.0;167.0;;15.0;23.0;205.0;;;;0.0;257.0;-15.0;58.0;609.0;;609.0;;67.0;25.0;-0.0;2.0;9.0;-1.0;-3.0;-2.0;146.0;-25.0;-19.0;-52.0;;;-21.0;-68.0;;;;61.0;-1.0;19.0;21.0;;;20.56;1.99;1.78;;0.55;8.91;34.0;18.8;0.9;;692.0;14.3;25.0;67.0;28.8;9.7;146.0;167.0;300.0;13.3;15.4;22.3;100.0;
