;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1998.0;18.0;16.0;10.0;2.0;;2.0;16.0;;58.0;3.0;54.0;4.0;5.0;-3.0;-2.0;0.0;3.0;2.0;88.08;10.0;;2.0;2.0;;8.0;12.0;0.0;5.0;3.0;55.1;10.76;0.0;;;12.06;0.14;0.14;16.0;;1.0;3.0;4.0;1.0;;;;;;;;;;;58.0;;;;;3.0;51.0;2.0;;-2.0;51.0;103.0;;;;;;4.0;58.0;-0.0;58.0;;2.0;3.0;;;-0.0;-0.0;;0.0;-3.0;-0.0;-2.0;;-2.0;1.0;0.0;-1.0;;;-1.0;;;1.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;20.0;18.0;7.0;3.0;;4.0;16.0;;88.0;5.0;82.0;6.0;9.0;-11.0;2.0;1.0;-2.0;2.0;89.22;11.0;;2.0;2.0;;9.0;13.0;;;4.0;35.62;14.16;0.0;;;17.99;0.23;0.23;16.0;;1.0;0.0;1.0;1.0;;;;;;;;;;;88.0;;1.0;;;4.0;78.0;3.0;;-3.0;78.0;155.0;;;;;;6.0;88.0;0.0;88.0;;4.0;4.0;;;-2.0;-1.0;;3.0;-5.0;4.0;-11.0;;;0.0;0.0;-1.0;;;-2.0;5.0;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;26.0;23.0;10.0;4.0;;6.0;16.0;;93.0;4.0;84.0;9.0;10.0;-1.0;4.0;13.0;5.0;3.0;89.88;13.0;;2.0;2.0;;10.0;15.0;0.0;;4.0;39.86;17.03;3.0;;;22.45;0.37;0.37;16.0;;14.0;;14.0;0.0;;;;;;;;;;;93.0;;;;;4.0;80.0;3.0;;-3.0;80.0;161.0;;;;;;9.0;93.0;-0.0;93.0;;6.0;4.0;;;1.0;1.0;;0.0;-4.0;-1.0;-5.0;;;;4.0;-2.0;;;-3.0;9.0;;14.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;28.0;25.0;17.0;6.0;;7.0;16.0;;96.0;4.0;84.0;13.0;11.0;-5.0;-4.0;2.0;8.0;3.0;90.24;13.0;;3.0;3.0;;11.0;16.0;1.0;7.0;4.0;62.38;21.41;0.0;;;23.72;0.42;0.42;16.0;;17.0;;17.0;1.0;;;;;;;;;;;96.0;;;;;4.0;80.0;3.0;;-3.0;80.0;159.0;;;;;;13.0;96.0;-0.0;96.0;;7.0;4.0;;;-0.0;-0.0;;0.0;-4.0;0.0;-3.0;;;;-2.0;-1.0;;;-3.0;;;17.0;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;29.0;26.0;19.0;13.0;;8.0;16.0;19.0;104.0;5.0;88.0;16.0;11.0;-4.0;-5.0;2.0;5.0;3.0;90.35;14.0;;3.0;3.0;;11.0;16.0;0.0;7.0;4.0;64.32;43.84;-0.0;;;26.73;0.5;0.5;16.0;;19.0;;19.0;0.0;;-0.0;;;;;2.0;;;;85.0;;;;;5.0;83.0;3.0;;-3.0;83.0;166.0;;;;;;16.0;104.0;-0.0;104.0;;8.0;4.0;;;18.0;-0.0;;1.0;14.0;-19.0;-6.0;;-1.0;2.0;2.0;-1.0;;;-4.0;;;19.0;17.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;31.0;27.0;16.0;11.0;;3.0;16.0;24.0;134.0;5.0;121.0;14.0;8.0;-13.0;11.0;5.0;-6.0;4.0;88.27;16.0;;3.0;3.0;;13.0;20.0;0.0;7.0;5.0;49.92;36.98;-2.0;;;8.91;0.18;0.18;16.0;;24.0;;24.0;1.0;;-1.0;;;;;2.0;;;;110.0;;;;;5.0;116.0;3.0;;-3.0;116.0;232.0;;;;;;14.0;135.0;-0.0;134.0;;3.0;5.0;;;5.0;-0.0;;-0.0;19.0;-6.0;-13.0;;;;-0.0;-1.0;;;-5.0;17.0;;24.0;19.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;31.0;27.0;15.0;10.0;;2.0;16.0;10.0;131.0;5.0;121.0;11.0;8.0;-17.0;-5.0;-14.0;-0.0;4.0;86.94;17.0;;3.0;3.0;;15.0;21.0;0.0;8.0;6.0;50.14;31.09;-1.0;;;5.22;0.1;0.1;16.0;;10.0;;10.0;1.0;;-1.0;;;;;11.0;;;;121.0;;;;;5.0;116.0;3.0;;-3.0;116.0;231.0;;;;;;11.0;131.0;-0.0;131.0;;2.0;6.0;;;-14.0;-0.0;;-0.0;5.0;14.0;-8.0;-17.0;;;8.0;-1.0;;;-5.0;0.0;;10.0;24.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;32.0;27.0;24.0;9.0;;9.0;16.0;12.0;135.0;4.0;120.0;15.0;8.0;-1.0;-5.0;2.0;5.0;5.0;85.53;18.0;;3.0;3.0;;15.0;22.0;0.0;8.0;6.0;74.61;29.88;1.0;;;29.79;0.6;0.6;16.0;;12.0;;12.0;0.0;;-0.0;;;;;17.0;;;;123.0;;;;;4.0;116.0;3.0;;-3.0;116.0;;;;;;;15.0;135.0;-0.0;135.0;;9.0;6.0;;;3.0;0.0;;-1.0;8.0;-11.0;-3.0;;-7.0;2.0;6.0;-2.0;;;-5.0;2.0;;12.0;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;32.0;28.0;16.0;9.0;;1.0;16.0;10.0;130.0;4.0;119.0;12.0;9.0;-5.0;-6.0;-2.0;6.0;4.0;86.31;19.0;;3.0;3.0;;16.0;23.0;0.0;8.0;7.0;49.71;27.16;-0.0;;;4.37;0.09;0.09;16.0;;10.0;18.0;28.0;1.0;;-19.0;;;;;19.0;;;;121.0;;;;;4.0;115.0;3.0;;-3.0;115.0;229.0;;;;;;12.0;130.0;0.0;130.0;;1.0;7.0;;;-2.0;0.0;;-0.0;6.0;2.0;-3.0;;-2.0;0.0;;-1.0;;;-5.0;;;10.0;12.0;;;2.04;0.09;0.37;0.31;0.18;0.74;16.0;279.0;15.4;1.2;32.0;27.2;7.0;1.0;;4.4;6.0;115.0;12.0;;7.0;12.1;-245.2;83.6
2007.0;32.0;27.0;16.0;8.0;;1.0;16.0;7.0;124.0;8.0;122.0;3.0;9.0;-4.0;-8.0;-3.0;2.0;5.0;85.4;19.0;;3.0;3.0;;16.0;23.0;0.0;8.0;7.0;49.79;26.74;-1.0;;;3.75;0.08;0.08;16.0;;7.0;15.0;22.0;1.0;;-16.0;;;;;15.0;;;;118.0;;117.0;;;-109.0;117.0;3.0;;-6.0;114.0;227.0;;;;;;3.0;124.0;-0.0;124.0;;1.0;7.0;;;-7.0;-1.0;;1.0;-1.0;7.0;-6.0;;-0.0;3.0;;-1.0;;-5.0;-5.0;3.0;;7.0;10.0;;;2.02;0.08;0.15;0.31;0.41;0.17;16.0;355.8;20.5;1.1;32.0;26.7;7.0;1.0;;3.8;-1.0;117.0;3.0;;7.0;44.0;-303.1;445.6
2008.0;32.0;28.0;21.0;10.0;;7.0;13.0;14.0;125.0;2.0;143.0;-18.0;4.0;0.0;-1.0;4.0;-6.0;5.0;85.3;18.0;;8.0;8.0;;10.0;23.0;0.0;8.0;6.0;64.25;30.29;-6.0;;;20.38;0.53;0.53;13.0;;11.0;;11.0;1.0;;3.0;;;;;11.0;;100.0;111.0;;;;;;2.0;138.0;3.0;;;141.0;;;;;;-52.0;34.0;125.0;-0.0;125.0;;7.0;6.0;;;14.0;;;;13.0;-23.0;-10.0;;;3.0;7.0;-5.0;;-23.0;-4.0;31.0;;11.0;7.0;;;2.58;0.53;-0.46;0.31;0.81;-1.41;13.0;45.3;2.1;1.3;32.0;30.3;6.0;7.0;;20.4;13.0;138.0;-18.0;;11.4;-37.2;40.5;-471.8
2009.0;33.0;29.0;15.0;11.0;;2.0;12.0;7.0;129.0;13.0;150.0;;10.0;-19.0;1.0;-8.0;6.0;5.0;86.19;17.0;;8.0;8.0;;10.0;22.0;0.0;8.0;6.0;46.31;33.61;0.0;;;4.85;0.13;0.13;12.0;;3.0;;3.0;1.0;;3.0;;;;;25.0;;97.0;122.0;;;7.0;;;6.0;138.0;;;;138.0;;;;;;-54.0;;150.0;-21.0;129.0;;2.0;6.0;;;-19.0;;;;-6.0;21.0;-3.0;;-16.0;0.0;0.0;-1.0;;-2.0;-4.0;7.0;;3.0;11.0;;;2.75;0.13;0.53;0.31;0.26;;12.0;132.1;1.9;1.7;33.0;33.6;6.0;2.0;;4.9;-6.0;138.0;;;6.4;inf;-130.3;81.2
2010.0;33.0;29.0;12.0;11.0;;-1.0;12.0;8.0;121.0;6.0;148.0;;8.0;-1.0;-7.0;0.0;6.0;4.0;86.52;18.0;;8.0;8.0;;10.0;22.0;0.0;8.0;6.0;37.53;32.23;-4.0;;;-4.1;-0.11;-0.11;12.0;;3.0;;3.0;1.0;;4.0;;;;;20.0;;94.0;114.0;;;;;;6.0;142.0;;;;142.0;;;;;;-58.0;;148.0;-27.0;121.0;;-1.0;6.0;;;8.0;;;;2.0;-4.0;-2.0;;-0.0;1.0;;-3.0;;-1.0;-4.0;1.0;;3.0;3.0;;;2.77;-0.11;0.5;0.31;0.19;;12.0;-182.6;-8.8;1.5;33.0;32.2;6.0;-1.0;;-4.1;2.0;142.0;;;4.6;-inf;371.3;
2011.0;34.0;30.0;23.0;11.0;;9.0;12.0;9.0;125.0;8.0;147.0;;9.0;-3.0;-5.0;1.0;-4.0;4.0;86.94;18.0;;8.0;;;10.0;23.0;0.0;8.0;6.0;68.16;33.39;-2.0;;;27.3;0.78;0.78;12.0;;4.0;;4.0;0.0;;4.0;;;;;17.0;;100.0;117.0;;;2.0;;;6.0;139.0;;;;139.0;;;;;;-60.0;;147.0;-21.0;125.0;;9.0;6.0;;;-0.0;;;;1.0;-6.0;-13.0;1.0;-0.0;;8.0;-11.0;;;-4.0;9.0;;4.0;3.0;;;2.85;0.78;-0.3;0.31;1.06;;12.0;29.0;1.8;1.4;34.0;33.4;6.0;9.0;;27.3;1.0;139.0;;;11.8;inf;60.4;-103.1
2012.0;36.0;30.0;18.0;13.0;4.0;4.0;4.0;11.0;122.0;2.0;144.0;;12.0;-1.0;-8.0;3.0;12.0;5.0;85.46;18.0;;3.0;3.0;;14.0;23.0;0.0;8.0;6.0;49.2;36.26;-9.0;10.2;;10.2;0.91;0.91;4.0;;7.0;;7.0;1.0;;3.0;;;;;14.0;1.0;95.0;111.0;;2.0;;;;;138.0;4.0;;;142.0;;;;;;-64.0;;144.0;-23.0;122.0;;4.0;6.0;;;7.0;-0.0;;;9.0;-5.0;-2.0;1.0;-0.0;;0.0;-3.0;;-1.0;-4.0;-0.0;;7.0;4.0;;;8.96;0.91;3.01;0.99;0.59;;4.0;30.3;2.0;3.6;36.0;36.3;6.0;4.0;;10.2;9.0;138.0;;8.1;7.9;inf;-8.2;40.5
2013.0;38.0;33.0;22.0;11.0;2.0;6.0;4.0;19.0;185.0;4.0;207.0;;13.0;-23.0;17.0;7.0;13.0;6.0;84.84;21.0;;4.0;4.0;;18.0;27.0;0.0;8.0;8.0;57.47;29.01;-9.0;5.1;;14.74;1.44;1.44;4.0;;14.0;;14.0;1.0;;4.0;;;;;12.0;;155.0;167.0;;3.0;;;;1.0;199.0;4.0;;;203.0;;;;;;-69.0;;207.0;-22.0;185.0;;6.0;8.0;;;6.0;-0.0;;;14.0;-6.0;-27.0;0.0;;;4.0;-6.0;;-1.0;-4.0;27.0;;14.0;7.0;;;9.75;1.44;3.41;0.99;6.89;;4.0;28.3;1.7;2.4;38.0;29.0;8.0;6.0;;14.7;14.0;199.0;;6.7;6.6;inf;31.2;37.1
2014.0;43.0;36.0;21.0;11.0;1.0;1.0;4.0;18.0;178.0;5.0;205.0;;12.0;-3.0;-9.0;0.0;12.0;7.0;84.5;25.0;;4.0;4.0;;21.0;32.0;0.0;10.0;11.0;49.56;25.57;-10.0;2.4;;2.4;0.26;0.26;4.0;;14.0;;14.0;1.0;;3.0;;;;;9.0;;151.0;160.0;;3.0;;;;1.0;196.0;5.0;;;201.0;;;;;;-76.0;;205.0;-27.0;178.0;;1.0;11.0;;;-1.0;0.0;;;14.0;1.0;-6.0;3.0;;;0.0;-4.0;;-3.0;-4.0;1.0;;14.0;14.0;;;10.93;0.26;3.04;0.99;1.44;;4.0;179.3;9.9;2.1;43.0;25.6;11.0;1.0;;2.4;14.0;196.0;;5.3;5.2;inf;-276.5;55.3
2015.0;45.0;38.0;24.0;13.0;4.0;4.0;4.0;16.0;202.0;7.0;233.0;;14.0;-10.0;-7.0;-4.0;14.0;7.0;84.61;26.0;;4.0;4.0;;21.0;33.0;0.0;10.0;11.0;53.46;27.95;-9.0;8.29;;8.29;0.99;0.99;4.0;;10.0;;10.0;1.0;;5.0;;;;;8.0;;178.0;186.0;;5.0;25.0;;;-23.0;221.0;5.0;;;226.0;;;;;;-85.0;;233.0;-31.0;202.0;;4.0;11.0;;;-4.0;0.0;;;9.0;4.0;-13.0;2.0;;;1.0;-0.0;;-3.0;-4.0;;;10.0;14.0;;;11.88;0.99;3.61;0.99;3.37;;4.0;49.8;2.5;2.0;45.0;27.9;11.0;4.0;;8.3;9.0;221.0;;6.0;5.8;inf;-0.4;52.3
2016.0;50.0;41.0;27.0;13.0;5.0;5.0;4.0;13.0;191.0;7.0;225.0;;15.0;-3.0;-15.0;-3.0;15.0;8.0;83.34;28.0;;5.0;5.0;;23.0;36.0;0.0;10.0;12.0;55.16;26.76;-8.0;9.99;;9.99;1.31;1.31;4.0;;7.0;;7.0;2.0;;4.0;;;;;8.0;;169.0;178.0;;4.0;;;;3.0;213.0;5.0;;;218.0;;;;;;-94.0;;225.0;-34.0;191.0;;5.0;12.0;;;-3.0;-0.0;;;6.0;1.0;-5.0;1.0;;;1.0;-27.0;;-2.0;-7.0;20.0;;7.0;10.0;;;13.09;1.31;4.05;1.78;1.36;;4.0;43.8;2.0;3.1;50.0;26.8;12.0;5.0;;10.0;6.0;213.0;;6.9;6.7;inf;-35.9;54.5
2017.0;53.0;44.0;32.0;14.0;7.0;7.0;4.0;12.0;227.0;6.0;262.0;;16.0;-46.0;29.0;-0.0;16.0;8.0;84.14;30.0;;5.0;5.0;;26.0;39.0;0.0;11.0;13.0;59.66;26.78;-7.0;13.13;;13.13;1.84;1.84;4.0;;7.0;;7.0;1.0;;4.0;;;;;7.0;;207.0;214.0;;3.0;17.0;;;-14.0;250.0;6.0;;;256.0;;;;;;-105.0;;262.0;-35.0;227.0;;7.0;13.0;;;0.0;-0.0;;;6.0;-4.0;-51.0;5.0;;;1.0;-26.0;;-0.0;-8.0;63.0;;7.0;7.0;;;14.01;1.84;4.28;2.12;13.47;;4.0;37.4;1.6;3.1;53.0;26.8;13.0;7.0;;13.1;6.0;250.0;;7.1;6.9;inf;-15.1;49.7
2018.0;58.0;49.0;32.0;15.0;4.0;4.0;4.0;15.0;247.0;22.0;283.0;;26.0;-2.0;-21.0;2.0;26.0;9.0;84.16;34.0;;5.0;5.0;;29.0;43.0;0.0;12.0;16.0;55.38;25.72;-11.0;7.19;;7.19;1.11;1.11;4.0;;9.0;;9.0;1.0;;4.0;;;;;2.0;;231.0;232.0;;4.0;;;;18.0;254.0;6.0;;;260.0;;;;;;;;283.0;-36.0;247.0;;4.0;16.0;;;-14.0;-0.0;;;-8.0;20.0;;-1.0;;;-1.0;-17.0;;;-4.0;-0.0;;9.0;7.0;;;15.39;1.11;6.8;1.19;;;4.0;60.1;2.4;1.8;58.0;25.7;16.0;4.0;;7.2;-8.0;254.0;;6.4;5.9;inf;-7.4;17.5
2019.0;60.0;51.0;33.0;17.0;7.0;7.0;4.0;13.0;294.0;24.0;332.0;;22.0;-29.0;5.0;-2.0;22.0;9.0;84.8;34.0;;6.0;6.0;;28.0;43.0;0.0;12.0;15.0;55.28;28.56;-11.0;10.83;;10.83;1.76;1.76;4.0;;8.0;;8.0;1.0;;5.0;;;1.0;1.0;1.0;;278.0;281.0;;4.0;;;;20.0;300.0;8.0;;;308.0;;;;;;;;332.0;-38.0;294.0;;7.0;15.0;;;-3.0;0.0;;;-11.0;5.0;;-0.0;;;-29.0;-5.0;;-4.0;-5.0;20.0;;8.0;9.0;;;16.3;1.76;6.05;1.27;;;4.0;34.0;1.4;2.1;60.0;28.6;15.0;7.0;;10.8;-11.0;300.0;;6.1;5.6;inf;28.3;39.0
2020.0;62.0;53.0;34.0;15.0;1.0;1.0;4.0;26.0;292.0;25.0;333.0;;17.0;-2.0;-5.0;11.0;17.0;9.0;85.86;38.0;;6.0;6.0;;33.0;47.0;0.0;14.0;18.0;54.01;24.1;-14.0;2.29;;2.29;0.39;0.39;4.0;;19.0;;19.0;2.0;;5.0;;;0.0;0.0;1.0;;265.0;266.0;;4.0;17.0;;;4.0;300.0;7.0;;;308.0;;;;;;;;292.0;;292.0;;1.0;18.0;;;11.0;-2.0;;;0.0;-14.0;;-0.0;;;-2.0;-3.0;;-0.0;-5.0;4.0;;19.0;8.0;;;16.83;0.39;4.73;1.27;;;4.0;134.4;3.6;2.4;62.0;24.1;18.0;1.0;;2.3;0.0;300.0;;5.7;5.2;inf;-228.2;29.0
2021.0;63.0;;-16.0;-3.0;-3.0;-3.0;4.0;98.0;357.0;370.0;406.0;-49.0;16.0;-2.0;69.0;77.0;16.0;;;;;;;;;;0.0;-14.0;;-26.07;-4.31;;-4.31;;-4.31;-0.73;-0.73;4.0;;96.0;1.0;98.0;;;;;;;;;;;;259.0;;370.0;;;;-368.0;;;403.0;36.0;;;;;;;;357.0;;357.0;;-3.0;;;;-273.0;;;;-273.0;292.0;;;;;-2.0;;;;;69.0;;;19.0;;;16.98;-0.73;4.28;;;-13.36;4.0;-80.1;-2.7;;63.0;-4.3;;-3.0;;-4.3;-273.0;-368.0;-49.0;120.0;-4.6;5.5;100.0;
