;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2008.0;-1.0;-1.0;-9.0;-10.0;;-10.0;27.0;5.0;6.0;5.0;8.0;-2.0;-8.0;8.0;0.0;0.0;-8.0;0.0;100.12;9.0;2.0;6.0;6.0;;;9.0;0.0;;1.0;1051.33;1150.29;-1.0;;;1123.53;-0.36;-0.36;27.0;;5.0;;5.0;;;0.0;0.0;;0.0;0.0;;;1.0;1.0;;1.0;;;;4.0;;;;3.0;3.0;;;;0.0;-172.0;;170.0;6.0;;6.0;;-10.0;1.0;;1.0;-8.0;;;0.0;0.0;9.0;-0.0;;-3.0;12.0;0.0;;;;;0.0;;5.0;4.0;;;-0.03;-0.36;-0.29;;0.0;-0.09;27.0;-4.7;-0.2;;-1.0;1150.3;1.0;-10.0;;1123.5;0.0;;-2.0;;-165.2;400.4;100.0;
2009.0;5.0;5.0;-9.0;-9.0;;-9.0;33.0;25.0;26.0;7.0;20.0;6.0;-13.0;-3.0;32.0;17.0;-13.0;0.0;99.58;14.0;4.0;10.0;10.0;0.0;;14.0;0.0;;0.0;-188.17;-194.35;0.0;;;-191.85;-0.28;-0.28;33.0;;22.0;2.0;24.0;;;1.0;0.0;;;;;;;0.0;;0.0;;;;6.0;1.0;;;12.0;13.0;;;;0.0;-182.0;-0.0;187.0;26.0;;26.0;;-9.0;0.0;;3.0;19.0;;;-1.0;19.0;-25.0;-0.0;;-19.0;16.0;;;14.0;;;18.0;;22.0;5.0;;;0.15;-0.28;-0.4;;0.01;0.19;33.0;-7.4;-0.1;;5.0;-194.3;0.0;-9.0;;-191.8;19.0;1.0;6.0;;-35.4;-149.8;100.0;
2010.0;5.0;5.0;-11.0;-12.0;;-12.0;40.0;96.0;97.0;7.0;17.0;80.0;-13.0;-15.0;85.0;57.0;-14.0;0.0;99.55;17.0;9.0;8.0;6.0;2.0;;17.0;;;0.0;-211.94;-221.29;0.0;;;-216.24;-0.29;-0.29;40.0;;79.0;17.0;95.0;;;0.0;1.0;;;;;;;1.0;;1.0;;;4.0;2.0;1.0;9.0;;0.0;10.0;;;;1.0;-193.0;0.0;272.0;97.0;;97.0;;-12.0;0.0;;2.0;70.0;;;1.0;89.0;-74.0;-1.0;;-24.0;10.0;;;82.0;;;3.0;;79.0;22.0;;;0.13;-0.29;-0.35;;0.02;1.97;40.0;-17.5;-0.8;;5.0;-221.3;0.0;-12.0;;-216.2;89.0;1.0;80.0;;-12.0;-14.5;100.0;
2011.0;4.0;4.0;-28.0;-29.0;;-29.0;53.0;94.0;97.0;8.0;13.0;83.0;-28.0;-43.0;28.0;-43.0;-30.0;0.0;99.42;33.0;22.0;11.0;8.0;3.0;;33.0;0.0;0.0;0.0;-678.43;-692.36;;;;-688.81;-0.54;-0.54;53.0;;36.0;58.0;93.0;;;1.0;3.0;;;;;;;3.0;;1.0;;;4.0;3.0;1.0;4.0;;0.0;5.0;;;;1.0;-222.0;-0.0;305.0;97.0;;97.0;;-29.0;0.0;;4.0;-2.0;;;-0.0;86.0;-2.0;-2.0;;-87.0;46.0;;;27.0;;;1.0;;36.0;79.0;;;0.08;-0.55;-0.57;;0.04;1.59;53.0;-13.4;-0.8;;4.0;-692.4;0.0;-29.0;;-688.8;86.0;1.0;83.0;;-29.6;-34.3;100.0;
2012.0;4.0;4.0;-51.0;-53.0;-52.0;-52.0;59.0;109.0;112.0;11.0;14.0;99.0;-44.0;-38.0;60.0;-22.0;-45.0;;100.0;57.0;42.0;15.0;14.0;0.0;;57.0;0.0;0.0;1.0;-1241.31;-1270.32;0.0;-1266.07;;-1266.07;-0.88;-0.88;59.0;;13.0;95.0;108.0;;;1.0;3.0;;;;;;;3.0;;4.0;0.0;;;7.0;1.0;;;1.0;2.0;;1.0;;1.0;-274.0;0.0;372.0;112.0;;112.0;;-52.0;1.0;;5.0;11.0;;;3.0;97.0;-9.0;-1.0;;-96.0;58.0;;-0.0;58.0;;;2.0;;13.0;36.0;;;0.07;-0.88;-0.75;;0.01;1.66;59.0;-11.4;-0.8;;4.0;-1270.3;1.0;-52.0;;-1266.1;97.0;1.0;99.0;-52.1;-46.8;-53.2;100.0;
2013.0;4.0;4.0;-45.0;-47.0;-46.0;-47.0;67.0;135.0;147.0;8.0;11.0;135.0;-39.0;-36.0;74.0;-0.0;-49.0;;100.0;51.0;28.0;23.0;23.0;1.0;;51.0;0.0;0.0;1.0;-1086.56;-1128.4;0.0;-1121.79;;-1122.44;-0.69;-0.69;67.0;;13.0;120.0;133.0;;;2.0;11.0;;;;;;;11.0;;1.0;0.0;;;7.0;1.0;;;3.0;4.0;;1.0;;1.0;-321.0;0.0;455.0;147.0;;147.0;;-47.0;1.0;;8.0;30.0;;;-3.0;128.0;-32.0;-9.0;;-99.0;72.0;;-0.0;73.0;;;1.0;;13.0;13.0;;;0.06;-0.69;-0.72;;0.14;2.0;67.0;-16.6;-1.0;;4.0;-1128.4;1.0;-47.0;;-1122.4;128.0;1.0;135.0;-33.4;-31.7;-34.4;100.0;
2014.0;2.0;-3.0;-96.0;-101.0;-100.0;-100.0;80.0;292.0;312.0;18.0;23.0;289.0;-81.0;-118.0;244.0;45.0;-93.0;4.0;-140.55;98.0;29.0;68.0;65.0;3.0;2.0;102.0;;0.0;4.0;-5355.23;-5591.71;1.0;-5562.01;;-5564.4;-1.25;-1.25;80.0;;58.0;225.0;283.0;1.0;4.0;4.0;20.0;;;;;;;20.0;;3.0;0.0;0.0;;15.0;1.0;;;4.0;5.0;;0.0;;1.0;-421.0;-0.0;709.0;312.0;;312.0;;-100.0;4.0;;12.0;146.0;-1.0;-4.0;2.0;274.0;-143.0;-13.0;;-209.0;104.0;;-0.0;239.0;;;6.0;;58.0;13.0;;;0.02;-1.25;-1.16;;0.16;3.6;80.0;-14.0;-0.8;;2.0;-5591.7;4.0;-100.0;;-5564.4;274.0;1.0;289.0;-34.0;-32.1;-34.6;100.0;
2015.0;39.0;15.0;-150.0;-159.0;-158.0;-158.0;92.0;326.0;364.0;27.0;37.0;327.0;-134.0;-65.0;182.0;-17.0;-156.0;25.0;37.88;174.0;34.0;136.0;106.0;30.0;4.0;199.0;;0.0;8.0;-380.47;-403.35;1.0;-400.16;;-400.14;-1.71;-1.71;92.0;;41.0;266.0;307.0;5.0;7.0;8.0;34.0;;;;;;4.0;38.0;;3.0;0.0;0.0;;23.0;5.0;;;6.0;11.0;;;;1.0;-579.0;-0.0;905.0;364.0;;364.0;;-158.0;8.0;;18.0;25.0;-4.0;-3.0;1.0;299.0;-27.0;-22.0;;-205.0;162.0;-2.0;-0.0;174.0;;;8.0;0.0;41.0;58.0;;;0.43;-1.71;-1.69;;0.24;3.55;92.0;-12.1;-0.6;;39.0;-403.3;8.0;-158.0;;-400.1;299.0;5.0;327.0;-46.7;-43.3;-48.3;100.0;
2016.0;99.0;54.0;-155.0;-169.0;-167.0;-167.0;102.0;334.0;377.0;31.0;42.0;335.0;-130.0;-12.0;150.0;8.0;-145.0;45.0;54.52;223.0;33.0;190.0;138.0;51.0;;268.0;;0.0;12.0;-156.47;-170.08;2.0;-168.24;;-168.26;-1.63;-1.63;102.0;;49.0;262.0;311.0;9.0;7.0;7.0;38.0;;;;;;5.0;43.0;;1.0;0.0;0.0;;30.0;5.0;;;6.0;11.0;;;;1.0;-746.0;-0.0;1080.0;377.0;;377.0;;-167.0;12.0;1.0;24.0;3.0;-4.0;-0.0;-3.0;303.0;-2.0;-15.0;;-190.0;193.0;;-0.0;144.0;;;6.0;-0.0;49.0;41.0;;;0.97;-1.63;-1.42;;0.15;3.28;102.0;-7.4;-0.3;;99.0;-170.1;12.0;-167.0;;-168.3;303.0;5.0;335.0;-48.2;-44.3;-49.9;100.0;
2017.0;266.0;187.0;-99.0;-118.0;-115.0;-114.0;116.0;487.0;599.0;68.0;78.0;520.0;-72.0;-161.0;261.0;29.0;-141.0;79.0;70.22;305.0;42.0;263.0;186.0;77.0;;384.0;;0.0;16.0;-37.15;-44.48;4.0;-43.08;-0.0;-43.01;-0.99;-0.99;116.0;;77.0;347.0;425.0;26.0;26.0;10.0;80.0;;22.0;22.0;;;9.0;111.0;;16.0;0.0;1.0;;52.0;4.0;;;6.0;10.0;;;;1.0;-861.0;-1.0;1381.0;599.0;;599.0;;-114.0;16.0;-0.0;36.0;116.0;-18.0;-19.0;15.0;419.0;-124.0;-69.0;-6.0;-357.0;271.0;-21.0;-0.0;253.0;;;8.0;0.0;77.0;49.0;;;2.3;-0.99;-1.22;;0.6;4.5;116.0;-37.0;-1.6;;266.0;-44.5;16.0;-114.0;0.2;-43.0;419.0;4.0;520.0;-21.5;-19.1;-22.0;100.0;
2018.0;454.0;336.0;-115.0;-159.0;-175.0;-175.0;122.0;1228.0;1524.0;137.0;843.0;681.0;-69.0;-782.0;934.0;83.0;-220.0;118.0;74.04;496.0;68.0;428.0;296.0;131.0;;614.0;;37.0;23.0;-25.35;-35.09;-16.0;-38.52;0.0;-38.54;-1.43;-1.43;122.0;;160.0;964.0;1124.0;44.0;39.0;20.0;245.0;17.0;29.0;46.0;;;4.0;296.0;;28.0;0.0;;;108.0;689.0;;;18.0;706.0;;;;1.0;-1036.0;-1.0;1717.0;1524.0;;1524.0;;-175.0;23.0;;60.0;672.0;-17.0;-13.0;11.0;1091.0;-650.0;-151.0;-18.0;-1193.0;579.0;-1.0;-5.0;;;;939.0;0.0;160.0;77.0;;;3.72;-1.43;-1.8;;1.23;5.57;122.0;-41.7;-1.7;;454.0;-35.1;23.0;-175.0;-0.1;-38.5;1091.0;689.0;681.0;-10.0;-9.1;-25.7;100.0;
2019.0;876.0;660.0;-157.0;-234.0;-269.0;-84.0;131.0;557.0;3506.0;236.0;1218.0;2288.0;-115.0;-121.0;253.0;17.0;-287.0;217.0;75.27;893.0;140.0;738.0;541.0;197.0;16.0;1110.0;;62.0;50.0;-17.92;-26.68;-35.0;-30.68;-185.0;-9.59;-0.64;-0.64;131.0;;177.0;146.0;324.0;131.0;62.0;41.0;582.0;1203.0;1144.0;2347.0;;;20.0;2949.0;;26.0;9.0;;;202.0;828.0;;;154.0;981.0;;127.0;;1.0;-1120.0;-0.0;3406.0;3506.0;;3506.0;;-84.0;50.0;-185.0;108.0;-771.0;-28.0;-19.0;;320.0;766.0;-172.0;-974.0;-634.0;1661.0;-2.0;-493.0;;;;747.0;;178.0;160.0;;;6.68;-0.64;-2.19;;1.31;17.43;131.0;-149.8;-6.2;;876.0;-26.7;50.0;-84.0;68.8;-9.6;320.0;828.0;2288.0;-2.0;-5.9;-3.7;100.0;
2020.0;1491.0;1137.0;-610.0;-768.0;-857.0;-849.0;151.0;2199.0;4925.0;576.0;2102.0;2823.0;136.0;-702.0;1880.0;1314.0;72.0;354.0;76.24;1695.0;554.0;1072.0;482.0;590.0;70.0;2050.0;;84.0;163.0;-40.9;-51.5;-89.0;-57.47;-9.0;-56.9;-5.61;-5.61;151.0;;1491.0;349.0;1840.0;233.0;92.0;33.0;577.0;1238.0;848.0;2086.0;;;64.0;2726.0;;36.0;268.0;;;272.0;1464.0;;;62.0;1526.0;;133.0;;2.0;-1968.0;1.0;4790.0;4925.0;;4925.0;;-849.0;163.0;-10.0;153.0;1302.0;-101.0;-30.0;;1623.0;-624.0;-64.0;-23.0;-1090.0;887.0;-412.0;-150.0;862.0;;;1168.0;;1492.0;178.0;;;9.87;-5.61;0.48;;0.43;18.68;151.0;-16.6;-0.4;;1491.0;-51.5;163.0;-849.0;1.0;-56.9;1623.0;1464.0;2823.0;-17.6;-15.7;-30.1;100.0;
2021.0;1767.0;1308.0;-649.0;-856.0;-843.0;-596.0;171.0;1426.0;6685.0;517.0;3297.0;3388.0;-102.0;-1082.0;8.0;-1176.0;-238.0;459.0;74.04;2144.0;386.0;1663.0;801.0;862.0;95.0;2603.0;;13.0;180.0;-36.74;-48.42;13.0;-47.68;-247.0;-33.71;-3.48;-3.48;171.0;;315.0;715.0;1030.0;217.0;105.0;74.0;754.0;2335.0;2094.0;4430.0;;;75.0;5259.0;;68.0;20.0;;;430.0;2362.0;;;418.0;2780.0;;202.0;;2.0;-2642.0;-1.0;6029.0;6685.0;;6685.0;;-596.0;180.0;-253.0;253.0;111.0;25.0;-9.0;;-58.0;202.0;-136.0;-518.0;-1164.0;794.0;-59.0;-24.0;;;;32.0;0.0;316.0;1492.0;;;10.31;-3.48;-1.39;;0.79;19.77;171.0;-32.5;-1.1;;1767.0;-48.4;180.0;-596.0;29.3;-33.7;909.0;2362.0;3388.0;-9.5;-12.4;-17.6;100.0;
