;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2003.0;69.0;66.0;-173.0;-265.0;;-197.0;77.0;594.0;724.0;139.0;532.0;193.0;-168.0;120.0;37.0;-10.0;-185.0;3.0;95.48;239.0;200.0;39.0;39.0;;;242.0;;;23.0;-250.69;-382.59;-83.0;;;-284.59;-2.56;-2.56;77.0;;98.0;485.0;583.0;7.0;;3.0;80.0;;;;;;51.0;131.0;;12.0;5.0;;8.0;114.0;315.0;;;77.0;392.0;;26.0;;1.0;-620.0;2.0;810.0;724.0;;724.0;;-197.0;23.0;;;-137.0;;;;455.0;143.0;-17.0;;-556.0;594.0;99.0;;12.0;;;26.0;1.0;98.0;108.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;103.0;97.0;-137.0;-155.0;;-166.0;79.0;407.0;545.0;154.0;510.0;35.0;-142.0;107.0;-9.0;-43.0;-155.0;6.0;94.5;234.0;192.0;42.0;42.0;;;240.0;;;30.0;-132.99;-150.71;-4.0;;;-161.85;-2.12;-2.12;79.0;;55.0;337.0;392.0;12.0;;3.0;64.0;;;;;;75.0;139.0;;7.0;;;48.0;99.0;335.0;;;21.0;356.0;;;;1.0;-786.0;-13.0;834.0;545.0;;545.0;;-166.0;30.0;;;-202.0;;;;253.0;196.0;-12.0;;-149.0;292.0;-24.0;;9.0;;;-17.0;0.0;55.0;98.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;161.0;151.0;-176.0;-150.0;;-203.0;89.0;385.0;549.0;100.0;310.0;239.0;-172.0;-2.0;197.0;23.0;-189.0;10.0;93.72;293.0;249.0;44.0;44.0;;;303.0;;;27.0;-109.47;-93.15;-24.0;;;-126.43;-2.28;-2.28;89.0;;78.0;283.0;361.0;21.0;;3.0;55.0;;;;;;109.0;164.0;;6.0;;;31.0;63.0;180.0;;;29.0;210.0;;;;1.0;-990.0;-16.0;1244.0;549.0;;549.0;;-203.0;27.0;;;32.0;;;;285.0;-28.0;-17.0;;-236.0;243.0;8.0;;;;;197.0;-1.0;78.0;55.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;216.0;204.0;-181.0;-229.0;;-207.0;113.0;771.0;922.0;251.0;416.0;506.0;-22.0;-208.0;366.0;135.0;-55.0;12.0;94.38;430.0;372.0;58.0;58.0;;;442.0;;;26.0;-83.67;-105.86;2.0;;;-95.63;-1.83;-1.83;113.0;;213.0;491.0;705.0;63.0;;4.0;62.0;;;;;;89.0;150.0;;15.0;104.0;;34.0;98.0;20.0;;;145.0;165.0;;;;1.0;-1196.0;-1.0;1702.0;922.0;;922.0;;-207.0;26.0;;;236.0;;;;520.0;-77.0;-32.0;;-508.0;302.0;30.0;;366.0;;;-0.0;0.0;213.0;78.0;;;1.91;-1.83;-0.48;;0.29;4.47;113.0;-19.8;-1.1;;216.0;-105.9;26.0;-207.0;;-95.6;520.0;20.0;506.0;;-22.4;-40.9;100.0;
2007.0;199.0;185.0;-364.0;-420.0;;-391.0;129.0;497.0;601.0;199.0;330.0;271.0;-252.0;405.0;-10.0;142.0;-285.0;14.0;93.01;598.0;513.0;85.0;85.0;;;612.0;;;27.0;-182.81;-210.94;-7.0;;;-196.61;-3.03;-3.03;129.0;;356.0;105.0;461.0;31.0;;5.0;67.0;;;;;;38.0;105.0;;33.0;20.0;;26.0;121.0;;;;131.0;131.0;;;;1.0;-1588.0;1.0;1857.0;601.0;;601.0;;-391.0;27.0;;;-223.0;;;;298.0;334.0;-32.0;;-318.0;756.0;;;32.0;;;-42.0;-0.0;356.0;213.0;;;1.54;-3.03;-2.21;;0.25;2.1;129.0;-10.4;-0.6;;199.0;-210.9;27.0;-391.0;;-196.6;298.0;;271.0;;-65.1;-144.2;100.0;
2008.0;176.0;160.0;-414.0;-463.0;;-460.0;141.0;868.0;980.0;217.0;742.0;239.0;-226.0;-361.0;621.0;33.0;-259.0;16.0;91.06;618.0;516.0;102.0;102.0;;;634.0;16.0;13.0;32.0;-236.0;-263.65;-4.0;;;-262.02;-3.27;-3.27;141.0;;389.0;443.0;832.0;23.0;;12.0;68.0;;;;;;45.0;113.0;;52.0;;;38.0;127.0;288.0;210.0;11.0;17.0;525.0;;;;1.0;-2048.0;3.0;2282.0;980.0;;980.0;;-460.0;32.0;;63.0;353.0;8.0;;19.0;651.0;-215.0;-32.0;;-755.0;428.0;-1.0;-20.0;362.0;;;279.0;-0.0;389.0;356.0;;;1.25;-3.27;-1.84;;0.23;1.7;141.0;-8.0;-0.4;;176.0;-263.6;32.0;-460.0;;-262.0;651.0;288.0;239.0;;-45.5;-192.5;100.0;
2009.0;102.0;88.0;-599.0;-614.0;;-642.0;173.0;1307.0;1955.0;285.0;859.0;1096.0;-428.0;-509.0;999.0;58.0;-451.0;14.0;86.06;680.0;550.0;130.0;130.0;;;695.0;5.0;13.0;30.0;-587.78;-602.63;-41.0;;;-630.27;-3.7;-3.7;173.0;;447.0;838.0;1285.0;10.0;;13.0;62.0;26.0;519.0;545.0;;;41.0;648.0;;37.0;32.0;;75.0;141.0;122.0;264.0;160.0;28.0;574.0;;32.0;;2.0;-2690.0;-1.0;3785.0;1955.0;;1955.0;;-642.0;30.0;;87.0;371.0;14.0;;-15.0;1022.0;-273.0;-23.0;-87.0;-1187.0;788.0;1.0;-0.0;849.0;;;150.0;-5.0;447.0;389.0;;;0.59;-3.71;-2.6;;0.14;6.33;173.0;-9.1;-0.1;;102.0;-602.6;30.0;-642.0;;-630.3;1022.0;122.0;1096.0;;-32.2;-58.6;100.0;
2010.0;143.0;131.0;-705.0;-696.0;-755.0;-755.0;200.0;1057.0;1725.0;475.0;1221.0;504.0;-635.0;7.0;425.0;-203.0;-673.0;13.0;91.12;825.0;637.0;188.0;188.0;;;838.0;2.0;19.0;30.0;-491.66;-485.51;-59.0;-526.35;;-526.35;-3.77;-3.77;200.0;;243.0;788.0;1031.0;13.0;;13.0;72.0;26.0;519.0;545.0;;;51.0;668.0;;36.0;137.0;;75.0;227.0;400.0;160.0;160.0;26.0;747.0;;;;2.0;-3444.0;-1.0;3947.0;1725.0;;1725.0;;-755.0;30.0;;98.0;-440.0;-3.0;;-1.0;582.0;431.0;-38.0;;-1235.0;1285.0;-5.0;-0.0;33.0;;;392.0;-0.0;243.0;447.0;;;0.72;-3.77;-3.36;;0.19;2.51;200.0;-9.8;-0.5;;143.0;-485.5;30.0;-755.0;;-526.3;582.0;400.0;504.0;-58.8;-42.6;-149.7;100.0;
2011.0;1411.0;1330.0;122.0;114.0;60.0;30.0;209.0;1331.0;2204.0;392.0;1239.0;787.0;144.0;212.0;-124.0;232.0;49.0;81.0;94.29;1108.0;708.0;401.0;401.0;;;1189.0;2.0;38.0;35.0;8.67;8.07;-53.0;4.28;19.0;2.1;0.14;0.14;205.0;;475.0;494.0;969.0;183.0;112.0;67.0;133.0;31.0;664.0;694.0;;;45.0;873.0;;75.0;;12.0;45.0;273.0;400.0;118.0;244.0;85.0;846.0;;;;2.0;-3415.0;-1.0;4201.0;2026.0;179.0;2204.0;;30.0;35.0;-8.0;127.0;357.0;-171.0;-111.0;37.0;939.0;-397.0;-95.0;;-722.0;1016.0;-47.0;-250.0;125.0;;;1.0;0.0;475.0;243.0;;;6.88;0.14;0.24;;0.46;3.84;205.0;309.2;19.0;;1411.0;8.1;35.0;30.0;31.9;2.1;939.0;400.0;787.0;3.6;4.3;3.8;100.0;-254.1
2012.0;1527.0;1247.0;-13.0;2.0;-12.0;-107.0;212.0;1590.0;2759.0;433.0;1563.0;999.0;268.0;-426.0;172.0;14.0;197.0;280.0;81.67;1243.0;806.0;437.0;437.0;;;1523.0;2.0;17.0;38.0;-0.88;0.15;-15.0;-0.81;39.0;-7.01;-0.5;-0.5;212.0;;489.0;832.0;1321.0;143.0;30.0;95.0;434.0;31.0;664.0;694.0;;;42.0;1170.0;;101.0;14.0;1.0;28.0;290.0;400.0;96.0;280.0;354.0;1131.0;;297.0;;2.0;-3522.0;-1.0;4519.0;2563.0;197.0;2759.0;;-107.0;38.0;37.0;114.0;218.0;40.0;-30.0;15.0;1157.0;-32.0;-71.0;;-1706.0;1368.0;-17.0;-21.0;192.0;;;2.0;-0.0;489.0;475.0;;;7.2;-0.5;0.93;;0.34;4.71;212.0;-92.4;-6.2;;1527.0;0.2;38.0;-107.0;-313.0;-7.0;1157.0;400.0;999.0;-10.0;-2.0;-10.7;100.0;
2013.0;1212.0;1082.0;-663.0;-903.0;-976.0;-445.0;225.0;1589.0;2319.0;398.0;963.0;1356.0;-52.0;-54.0;181.0;80.0;-103.0;130.0;89.25;1281.0;919.0;362.0;362.0;;;1411.0;;23.0;48.0;-54.66;-74.54;-73.0;-80.54;-289.0;-36.72;-1.98;-1.98;225.0;;569.0;896.0;1465.0;86.0;14.0;24.0;697.0;31.0;;31.0;;;3.0;730.0;;49.0;17.0;8.0;22.0;310.0;;49.0;;515.0;565.0;;507.0;;2.0;-3967.0;-0.0;5321.0;2319.0;;2319.0;;-445.0;48.0;-285.0;127.0;34.0;53.0;7.0;-49.0;1191.0;469.0;-51.0;;-2412.0;2348.0;61.0;-84.0;266.0;;;-1.0;5.0;569.0;489.0;;;5.39;-1.98;-0.46;;0.23;6.03;225.0;-34.5;-2.0;;1212.0;-74.5;48.0;-445.0;29.6;-36.7;1191.0;;1356.0;-26.1;-30.7;-32.8;100.0;
2014.0;580.0;519.0;-595.0;-692.0;-735.0;-739.0;235.0;1547.0;2335.0;368.0;1238.0;1075.0;-513.0;74.0;497.0;56.0;-564.0;61.0;89.49;1161.0;856.0;305.0;305.0;;;1222.0;;73.0;63.0;-102.6;-119.3;-42.0;-126.61;7.0;-127.25;-3.14;-3.14;235.0;;625.0;762.0;1387.0;90.0;31.0;39.0;716.0;40.0;29.0;69.0;;;3.0;788.0;;71.0;32.0;10.0;17.0;248.0;281.0;28.0;15.0;547.0;870.0;;530.0;;2.0;-4705.0;1.0;5777.0;2314.0;21.0;2335.0;;-739.0;63.0;0.0;178.0;-12.0;7.0;-16.0;25.0;1178.0;-3.0;-51.0;-10.0;-1424.0;1558.0;1.0;-82.0;275.0;;;304.0;-2.0;625.0;569.0;;;2.47;-3.14;-2.4;;0.22;4.57;235.0;-28.6;-1.6;;580.0;-119.3;63.0;-739.0;-0.9;-127.2;1178.0;281.0;1075.0;-34.2;-28.5;-68.7;100.0;
2015.0;1032.0;908.0;-379.0;-467.0;-558.0;-556.0;241.0;1407.0;2499.0;506.0;1405.0;940.0;-365.0;269.0;189.0;90.0;-411.0;125.0;87.94;1372.0;996.0;377.0;377.0;;;1497.0;;84.0;62.0;-36.75;-45.23;-91.0;-54.03;30.0;-53.89;-2.31;-2.31;241.0;;715.0;328.0;1042.0;189.0;57.0;118.0;698.0;50.0;284.0;335.0;;;59.0;1092.0;;75.0;87.0;31.0;16.0;328.0;224.0;10.0;110.0;555.0;899.0;;531.0;;2.0;-5262.0;2.0;6198.0;2345.0;154.0;2499.0;;-556.0;62.0;3.0;231.0;-277.0;-105.0;-23.0;-2.0;901.0;172.0;-45.0;-80.0;-633.0;1067.0;-40.0;-20.0;186.0;;;24.0;-3.0;715.0;625.0;;;4.28;-2.31;-1.7;;0.19;3.9;241.0;-53.3;-2.7;;1032.0;-45.2;62.0;-556.0;-5.4;-53.9;901.0;224.0;940.0;-25.3;-18.8;-59.2;100.0;
2016.0;1702.0;1492.0;47.0;10.0;-67.0;-112.0;245.0;1832.0;2897.0;793.0;1559.0;1157.0;236.0;104.0;133.0;469.0;180.0;210.0;87.64;1481.0;1048.0;433.0;433.0;;;1691.0;;81.0;61.0;2.79;0.58;-77.0;-3.96;17.0;-6.58;-0.46;-0.46;245.0;;1184.0;251.0;1435.0;204.0;78.0;115.0;698.0;50.0;284.0;335.0;20.0;;12.0;1065.0;;61.0;319.0;7.0;79.0;332.0;297.0;7.0;134.0;328.0;766.0;;541.0;;2.0;-5374.0;21.0;6507.0;2715.0;182.0;2897.0;;-112.0;61.0;17.0;238.0;138.0;-33.0;-16.0;-12.0;1039.0;-106.0;-57.0;;-630.0;758.0;33.0;-93.0;68.0;;;158.0;-5.0;1184.0;715.0;;;6.96;-0.46;0.73;;0.23;4.73;245.0;-192.9;-8.7;;1702.0;0.6;61.0;-112.0;-24.7;-6.6;1039.0;297.0;1157.0;-0.9;-0.5;-9.7;100.0;
2017.0;2489.0;2214.0;275.0;123.0;-16.0;263.0;253.0;2649.0;3546.0;807.0;1504.0;2029.0;845.0;-438.0;68.0;481.0;586.0;275.0;88.95;1821.0;1325.0;496.0;496.0;;;2096.0;;58.0;61.0;11.05;4.95;-139.0;-0.63;-107.0;10.59;1.06;1.04;249.0;;1665.0;423.0;2089.0;385.0;112.0;64.0;789.0;50.0;29.0;79.0;20.0;;8.0;897.0;;74.0;23.0;;238.0;473.0;;80.0;6.0;610.0;696.0;;606.0;;3.0;-5120.0;-12.0;7157.0;3532.0;14.0;3546.0;;263.0;61.0;-121.0;291.0;803.0;-72.0;-45.0;9.0;1842.0;-453.0;-259.0;;-533.0;369.0;-175.0;-319.0;345.0;;;43.0;6.0;1665.0;1184.0;;;10.0;1.06;2.35;;1.04;8.15;249.0;120.2;5.1;;2489.0;5.0;61.0;263.0;684.1;10.6;1842.0;;2029.0;-45.8;6.1;13.0;100.0;-58.9
2018.0;3048.0;2638.0;717.0;635.0;600.0;2097.0;259.0;3843.0;6246.0;1120.0;1811.0;4435.0;1270.0;-202.0;-71.0;991.0;1175.0;410.0;86.56;1974.0;1416.0;558.0;558.0;;;2384.0;;34.0;72.0;23.51;20.84;-35.0;19.7;-1487.0;68.8;8.24;8.09;254.0;;2650.0;518.0;3168.0;476.0;124.0;74.0;812.0;50.0;;50.0;;1500.0;41.0;2403.0;;111.0;10.0;;;999.0;;83.0;;608.0;690.0;;591.0;;3.0;-2989.0;1.0;7421.0;6246.0;;6246.0;;2097.0;72.0;-1512.0;325.0;881.0;-108.0;-32.0;37.0;2723.0;-593.0;-96.0;;-515.0;432.0;-23.0;-33.0;289.0;-350.0;;23.0;-6.0;2658.0;1668.0;;;11.98;8.25;4.62;;0.38;17.44;254.0;20.3;0.8;;3048.0;20.8;72.0;2097.0;-247.7;68.8;2723.0;;4435.0;43.7;10.3;47.3;100.0;5.2
2019.0;4163.0;3615.0;1560.0;1198.0;1395.0;1177.0;261.0;4823.0;8318.0;1335.0;2233.0;6085.0;1569.0;-1235.0;127.0;462.0;1494.0;548.0;86.84;2413.0;1755.0;658.0;658.0;;;2961.0;64.0;59.0;107.0;37.48;28.77;197.0;33.51;218.0;28.27;4.58;4.51;257.0;;3109.0;699.0;3808.0;634.0;168.0;214.0;745.0;1002.0;400.0;1402.0;;1191.0;158.0;3496.0;;88.0;30.0;72.0;;1217.0;;;;898.0;898.0;;653.0;;3.0;-1853.0;-2.0;7938.0;8318.0;;8318.0;;1177.0;107.0;167.0;360.0;765.0;-226.0;-64.0;-23.0;3488.0;-1007.0;-75.0;-1154.0;-577.0;571.0;;-39.0;343.0;-192.0;;15.0;2.0;3121.0;2658.0;;;16.21;4.58;5.82;;0.29;23.7;257.0;40.2;1.7;;4163.0;28.8;107.0;1177.0;15.6;28.3;3488.0;;6085.0;17.6;17.5;19.3;100.0;-10.1
