;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1995.0;3020.0;402.0;230.0;189.0;95.0;60.0;175.0;;;;;;156.0;-149.0;-5.0;-5.0;31.0;2618.0;13.32;213.0;;78.0;;;135.0;2831.0;;;135.0;7.63;6.25;-94.0;3.15;35.0;1.98;0.28;0.28;175.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;60.0;135.0;5.0;;;;;;;-44.0;-125.0;;-2.0;;-22.0;;2.0;-6.0;-35.0;33.0;;;26.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;4991.0;421.0;252.0;201.0;114.0;73.0;175.0;;;;;;276.0;-156.0;-128.0;-128.0;147.0;4570.0;8.44;220.0;;82.0;;;138.0;4790.0;;;138.0;5.05;4.03;-87.0;2.28;41.0;1.46;0.35;0.35;175.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;73.0;138.0;20.0;;;;;;;45.0;-129.0;;;1.0;-29.0;;7.0;-6.0;-34.0;-95.0;;;28.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;5756.0;330.0;225.0;211.0;176.0;96.0;221.0;789.0;2493.0;597.0;1334.0;1159.0;221.0;-487.0;276.0;276.0;99.0;5426.0;5.73;119.0;;54.0;54.0;;65.0;5545.0;;;65.0;3.91;3.67;-35.0;3.05;64.0;1.67;0.44;0.43;207.0;;10.0;;10.0;366.0;369.0;43.0;1593.0;;;;;;112.0;1704.0;;414.0;122.0;;;61.0;430.0;;257.0;50.0;737.0;;;;;48.0;-540.0;1651.0;2493.0;;2493.0;;96.0;65.0;32.0;;192.0;;;;192.0;-164.0;-122.0;;;1.0;-366.0;;59.0;-11.0;-5.0;232.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;5539.0;97.0;-4.0;-51.0;-83.0;-47.0;224.0;640.0;2726.0;498.0;1640.0;1085.0;166.0;-566.0;402.0;402.0;-335.0;5442.0;1.75;148.0;;70.0;70.0;;79.0;5591.0;;;79.0;-0.08;-0.93;-32.0;-1.5;-36.0;-0.85;-0.21;-0.21;224.0;;11.0;;11.0;284.0;316.0;29.0;1959.0;;;;;;127.0;2086.0;;283.0;160.0;;;55.0;822.0;;210.0;110.0;1143.0;;;;;-18.0;-613.0;1716.0;2726.0;;2726.0;;-47.0;79.0;-32.0;;-50.0;;;;142.0;216.0;-501.0;;;;-66.0;;7.0;-35.0;;430.0;;;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;7961.0;277.0;159.0;69.0;20.0;14.0;227.0;829.0;2979.0;719.0;1895.0;1085.0;435.0;-172.0;-214.0;49.0;335.0;7685.0;3.47;208.0;;69.0;69.0;;139.0;7892.0;;;139.0;2.0;0.87;-49.0;0.25;6.0;0.18;0.06;0.06;224.0;;60.0;;60.0;373.0;303.0;93.0;1985.0;;;;;;166.0;2150.0;;617.0;;;;102.0;786.0;;276.0;115.0;1176.0;;;;1.0;-3.0;-702.0;1790.0;2979.0;;2979.0;;14.0;139.0;-9.0;;-32.0;;11.0;;110.0;323.0;-101.0;;;;-72.0;;16.0;-14.0;-18.0;-198.0;;60.0;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;14671.0;915.0;701.0;611.0;528.0;339.0;242.0;1285.0;4308.0;1039.0;2608.0;1527.0;601.0;-1194.0;547.0;-45.0;406.0;13757.0;6.23;304.0;;131.0;131.0;;173.0;14060.0;;;173.0;4.78;4.16;-83.0;3.6;189.0;2.31;1.45;1.4;234.0;;15.0;;15.0;586.0;540.0;145.0;2677.0;;;;;;346.0;3023.0;;807.0;27.0;;;205.0;1042.0;;407.0;120.0;1569.0;;;;1.0;322.0;-804.0;2009.0;4135.0;173.0;4308.0;;339.0;173.0;103.0;;136.0;;;;246.0;-150.0;-195.0;-890.0;;;-109.0;;351.0;-64.0;-19.0;279.0;;15.0;60.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;14988.0;1304.0;1147.0;1001.0;895.0;564.0;255.0;4113.0;14377.0;4730.0;10059.0;4203.0;906.0;-3302.0;2651.0;255.0;512.0;13684.0;8.7;303.0;;165.0;165.0;;138.0;13987.0;;;252.0;7.65;6.68;-106.0;5.97;331.0;3.76;2.32;2.21;243.0;;269.0;;269.0;918.0;1453.0;1473.0;7260.0;2210.0;367.0;2577.0;;;426.0;10264.0;;1375.0;506.0;;;2850.0;2517.0;;1388.0;1423.0;5329.0;;;;1.0;864.0;-937.0;4274.0;14261.0;116.0;14377.0;;564.0;252.0;271.0;;-863.0;;-67.0;;-617.0;682.0;-394.0;-1905.0;;;-1003.0;;78.0;-157.0;-21.0;2750.0;;269.0;15.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;26976.0;1850.0;599.0;471.0;150.0;92.0;440.0;3536.0;14465.0;3007.0;10041.0;4308.0;272.0;249.0;-412.0;110.0;-539.0;25127.0;6.86;1379.0;;929.0;;;449.0;26505.0;;;449.0;2.22;1.75;-321.0;0.55;58.0;0.34;0.21;0.21;423.0;;379.0;;379.0;1558.0;1436.0;163.0;7412.0;;2921.0;2921.0;;;596.0;10929.0;;1825.0;477.0;;;705.0;4494.0;;1301.0;1239.0;7034.0;;;;1.0;914.0;-1.0;3395.0;14349.0;116.0;14465.0;;92.0;449.0;2.0;;1147.0;;;;530.0;-1417.0;-811.0;-24.0;;;1084.0;;102.0;-46.0;-42.0;-427.0;1.0;379.0;269.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;37969.0;2726.0;1497.0;1222.0;987.0;622.0;488.0;3817.0;15664.0;3064.0;9929.0;5735.0;1416.0;-1331.0;-136.0;-10.0;441.0;35243.0;7.18;1504.0;;993.0;;;511.0;36747.0;;;511.0;3.94;3.22;-235.0;2.6;365.0;1.64;1.34;1.27;460.0;;369.0;;369.0;1328.0;1913.0;207.0;8195.0;;2722.0;2722.0;;;930.0;11847.0;;2288.0;;;;776.0;4239.0;;1605.0;1021.0;6865.0;;6.0;201.0;1.0;1483.0;170.0;3881.0;15664.0;;15664.0;;622.0;511.0;287.0;;223.0;;;;753.0;-226.0;-976.0;-51.0;;;-305.0;;550.0;-73.0;-51.0;-562.0;40.0;369.0;379.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;54618.0;4680.0;3328.0;2979.0;2710.0;1803.0;552.0;5264.0;19392.0;4534.0;11594.0;7798.0;2957.0;-2685.0;207.0;494.0;1666.0;49938.0;8.57;1701.0;;1084.0;;;618.0;51639.0;;;618.0;6.09;5.45;-269.0;4.96;906.0;3.3;3.51;3.27;510.0;;864.0;;864.0;1839.0;2318.0;244.0;10317.0;;2712.0;2712.0;;;1098.0;14127.0;;2963.0;412.0;;;1159.0;3893.0;;2011.0;1156.0;7060.0;;8.0;208.0;3.0;3200.0;229.0;4159.0;19392.0;;19392.0;;1803.0;618.0;345.0;;-22.0;;;;731.0;213.0;-1292.0;-595.0;;;-799.0;;541.0;-317.0;-79.0;63.0;15.0;864.0;369.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;82161.0;7562.0;6161.0;5459.0;5287.0;3589.0;588.0;8276.0;32728.0;7305.0;17678.0;15050.0;5799.0;-4900.0;-1331.0;-428.0;3666.0;74599.0;9.2;2103.0;;1229.0;;;874.0;76702.0;;;875.0;7.5;6.64;-172.0;6.43;1697.0;4.37;6.51;6.1;549.0;;436.0;;436.0;3564.0;4039.0;237.0;17856.0;;5224.0;5224.0;;;1372.0;24452.0;;5563.0;222.0;;;1520.0;5109.0;;3615.0;1649.0;10373.0;;47.0;68.0;6.0;6673.0;335.0;7968.0;32728.0;;32728.0;;3589.0;875.0;255.0;;240.0;;;;971.0;840.0;-2133.0;-2343.0;;;-424.0;;227.0;-571.0;-106.0;-881.0;4.0;436.0;864.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;91832.0;10565.0;9343.0;8010.0;8189.0;5462.0;632.0;10760.0;37753.0;8822.0;19148.0;18605.0;6312.0;-2971.0;-2188.0;1154.0;3125.0;81267.0;11.5;2555.0;;1401.0;;;1154.0;83822.0;;;1155.0;10.17;8.72;179.0;8.92;2726.0;5.95;8.94;8.64;611.0;;1590.0;;1590.0;4421.0;4430.0;319.0;21098.0;4211.0;303.0;4514.0;;;1381.0;26993.0;;6864.0;476.0;;;1482.0;4576.0;;4047.0;1703.0;10326.0;;81.0;;6.0;11951.0;265.0;6383.0;37753.0;;37753.0;;5462.0;1155.0;290.0;;967.0;;-405.0;;1938.0;-1562.0;-3187.0;779.0;-26.0;8.0;-545.0;;122.0;-2020.0;-184.0;-106.0;1.0;1590.0;436.0;;;150.3;8.94;5.11;0.3;5.22;30.45;611.0;5.9;0.3;0.6;91832.0;8.7;1155.0;5462.0;33.3;5.9;1938.0;4576.0;18605.0;18.9;21.7;29.4;96.6;66.6
2007.0;95327.0;9666.0;8771.0;6918.0;6726.0;5234.0;579.0;14792.0;42722.0;11914.0;24215.0;18507.0;5258.0;-582.0;-3831.0;874.0;2998.0;85661.0;10.14;2748.0;;1388.0;;;1360.0;88409.0;;;1376.0;9.2;7.26;-192.0;7.06;2161.0;5.49;9.27;8.88;565.0;;2464.0;;2464.0;7691.0;4184.0;453.0;21709.0;4061.0;290.0;4351.0;;;1870.0;27930.0;;9596.0;392.0;;;1926.0;6470.0;;4021.0;1810.0;12301.0;;;;6.0;16914.0;573.0;1014.0;42722.0;;42722.0;;5234.0;1376.0;-131.0;;940.0;;-249.0;;2878.0;-2161.0;-2260.0;-86.0;-209.0;2428.0;-455.0;;159.0;-5788.0;-271.0;2069.0;29.0;2464.0;1590.0;;;168.72;9.26;5.31;0.48;4.0;32.76;565.0;6.6;0.4;0.8;95327.0;7.3;1376.0;5234.0;32.1;5.5;2878.0;6470.0;18507.0;16.3;17.3;28.3;94.8;196.8
2008.0;119114.0;7130.0;1812.0;563.0;336.0;-1131.0;524.0;9450.0;34417.0;6209.0;18797.0;15620.0;2992.0;-2862.0;-1607.0;-1524.0;202.0;111984.0;5.99;6567.0;;1327.0;;;5240.0;118551.0;;;1476.0;1.52;0.47;-227.0;0.28;1467.0;-0.95;-2.16;-2.16;524.0;;940.0;;940.0;3094.0;4637.0;779.0;23213.0;;224.0;224.0;;;1530.0;24967.0;;4446.0;312.0;;;1451.0;6264.0;;4163.0;2161.0;12588.0;;;;6.0;15484.0;-176.0;306.0;34417.0;;34417.0;;-1131.0;1476.0;675.0;;363.0;;-705.0;;3241.0;1609.0;-2790.0;-169.0;;487.0;-390.0;;16.0;-955.0;-299.0;-369.0;-47.0;940.0;2464.0;;;227.32;-2.16;0.39;0.57;5.32;29.81;524.0;-16.8;-0.8;1.6;119114.0;0.5;1476.0;-1131.0;436.6;-0.9;3241.0;6264.0;15620.0;-4.0;1.0;-7.2;126.4;
2009.0;68144.0;2874.0;-144.0;-58.0;-449.0;-1982.0;541.0;10923.0;35629.0;7798.0;20904.0;14725.0;1823.0;-3292.0;1289.0;-115.0;-504.0;65270.0;4.22;2702.0;;1274.0;572.0;702.0;1428.0;67972.0;;408.0;1527.0;-0.21;-0.09;-391.0;-0.66;-97.0;-2.91;-3.67;-3.67;541.0;;825.0;;825.0;4661.0;4863.0;574.0;23012.0;;227.0;227.0;;;1467.0;24706.0;;5760.0;237.0;820.0;;1801.0;;;4063.0;9043.0;13106.0;;7163.0;;7.0;13178.0;365.0;1175.0;35629.0;;35629.0;;-1982.0;1527.0;-343.0;66.0;-116.0;;-77.0;1475.0;3125.0;2671.0;-2327.0;-585.0;;27.0;-2713.0;-1174.0;810.0;-4.0;-324.0;1981.0;65.0;825.0;940.0;;;125.96;-3.66;-0.93;0.6;4.3;27.22;541.0;-4.8;-0.1;3.4;68144.0;-0.1;1527.0;-1982.0;21.6;-2.9;3125.0;;14725.0;-4.7;-4.7;-13.5;116.3;
2010.0;82233.0;3814.0;2856.0;1876.0;1498.0;324.0;568.0;13518.0;37621.0;8784.0;22596.0;15025.0;3045.0;-1405.0;816.0;2509.0;1315.0;78419.0;4.64;1936.0;;531.0;;;1405.0;80355.0;;484.0;1473.0;3.47;2.28;-378.0;1.82;575.0;0.39;0.57;0.57;563.0;;3334.0;;3334.0;4926.0;4947.0;311.0;22669.0;;224.0;224.0;;;1210.0;24103.0;;6441.0;822.0;674.0;;1521.0;;;4530.0;9282.0;13812.0;;7515.0;;7.0;13388.0;388.0;1242.0;37621.0;;37621.0;;324.0;1473.0;347.0;54.0;1609.0;;-407.0;670.0;4734.0;-762.0;-1730.0;287.0;;330.0;-2022.0;-1842.0;20.0;-13.0;-114.0;2765.0;53.0;3334.0;825.0;;;146.06;0.58;2.34;0.2;3.07;26.69;563.0;29.4;1.4;1.2;82233.0;2.3;1473.0;324.0;38.4;0.4;4734.0;;15025.0;3.0;3.7;2.2;64.8;8.1
2011.0;125987.0;5785.0;5251.0;3680.0;3322.0;2090.0;569.0;15972.0;42783.0;12708.0;26338.0;16423.0;4038.0;-5298.0;-1066.0;-2310.0;1683.0;120202.0;4.59;2105.0;;571.0;571.0;;1534.0;122307.0;;401.0;1534.0;4.17;2.92;-358.0;2.64;1226.0;1.66;3.69;3.68;563.0;;1024.0;;1024.0;8918.0;5623.0;407.0;25177.0;;227.0;227.0;;;1407.0;26811.0;;9472.0;1009.0;1383.0;;2227.0;;;5017.0;8613.0;13630.0;;6732.0;;7.0;15309.0;96.0;1011.0;42761.0;22.0;42783.0;;2090.0;1534.0;461.0;58.0;-1470.0;;643.0;2004.0;3264.0;1365.0;-2355.0;-2275.0;;;-3023.0;-778.0;;-349.0;-169.0;230.0;16.0;1024.0;3334.0;;;223.78;3.71;2.99;0.3;4.18;29.17;563.0;6.1;0.4;1.3;125987.0;2.9;1534.0;2090.0;36.9;1.7;3264.0;;16423.0;7.8;8.7;12.7;91.9;30.8
2012.0;139250.0;7296.0;5596.0;4010.0;3706.0;2083.0;556.0;16460.0;44477.0;11929.0;26382.0;18032.0;5270.0;-3351.0;-1233.0;699.0;2339.0;131954.0;5.24;2272.0;;698.0;698.0;;1574.0;134226.0;;313.0;1574.0;4.02;2.88;-304.0;2.66;1626.0;1.5;3.77;3.75;550.0;;1723.0;;1723.0;8336.0;5973.0;428.0;26300.0;;;213.0;;;1504.0;28017.0;;9348.0;586.0;1027.0;;1995.0;6463.0;;5860.0;2130.0;14453.0;;;;7.0;17032.0;108.0;885.0;44414.0;63.0;44477.0;;2083.0;1574.0;963.0;58.0;1267.0;437.0;-282.0;-113.0;4531.0;-675.0;-2931.0;80.0;;;-3431.0;-1962.0;;-281.0;-360.0;1370.0;13.0;1723.0;1024.0;;;253.18;3.79;4.25;0.65;5.33;32.79;550.0;6.5;0.4;2.6;139250.0;2.9;1574.0;2083.0;43.9;1.5;4531.0;6463.0;18032.0;6.9;9.1;11.6;82.7;27.4
2013.0;138074.0;6441.0;6059.0;3963.0;3982.0;2720.0;548.0;19277.0;47260.0;13123.0;27314.0;19460.0;5564.0;-2812.0;-163.0;2569.0;3443.0;131633.0;4.66;2478.0;;758.0;758.0;;1720.0;134111.0;;365.0;1720.0;4.39;2.87;19.0;2.88;1254.0;1.97;4.99;4.97;542.0;;4292.0;;4292.0;8823.0;5758.0;404.0;25707.0;;;156.0;;;2120.0;27983.0;;9931.0;303.0;2118.0;;2889.0;6261.0;;6601.0;1329.0;14191.0;;;;7.0;18970.0;350.0;133.0;46774.0;486.0;47260.0;;2720.0;1720.0;501.0;64.0;1623.0;-753.0;-13.0;977.0;6154.0;-1064.0;-2121.0;;;;-2812.0;-538.0;369.0;-928.0;-462.0;1396.0;-20.0;4292.0;1723.0;;;254.75;5.02;6.35;0.85;3.91;35.9;542.0;7.8;0.5;2.2;138074.0;2.9;1720.0;2720.0;31.5;2.0;6154.0;6261.0;19460.0;8.8;9.3;14.0;83.0;29.7
2014.0;130844.0;8316.0;7494.0;5902.0;5552.0;3630.0;530.0;16614.0;45550.0;9980.0;24306.0;20677.0;4241.0;-2844.0;-1930.0;-603.0;2088.0;122528.0;6.36;2414.0;;724.0;724.0;;1690.0;124942.0;;397.0;1690.0;5.73;4.51;-350.0;4.24;1777.0;2.77;6.88;6.85;526.0;;3689.0;;3689.0;5976.0;6623.0;326.0;26735.0;;;;;;2201.0;28936.0;;6760.0;606.0;1642.0;;2614.0;5780.0;;6607.0;1939.0;14326.0;;;;7.0;22046.0;-367.0;-1009.0;44983.0;567.0;45550.0;;3630.0;1690.0;445.0;60.0;480.0;2753.0;-1014.0;-3149.0;6634.0;-2064.0;-2153.0;;;;-2844.0;-200.0;;-1296.0;-554.0;120.0;-70.0;3689.0;4292.0;;;248.75;6.9;3.97;1.05;4.09;39.31;526.0;7.4;0.4;2.1;130844.0;4.5;1690.0;3630.0;32.0;2.8;6634.0;5780.0;20677.0;11.3;12.9;17.6;84.7;88.6
2015.0;87804.0;8910.0;8135.0;6358.0;5971.0;3990.0;500.0;14972.0;44343.0;7360.0;22989.0;20527.0;5611.0;-2487.0;-2545.0;425.0;3993.0;78894.0;10.15;2552.0;;710.0;710.0;;1842.0;81446.0;;433.0;1842.0;9.26;7.24;-387.0;6.8;1870.0;4.54;8.0;7.99;497.0;;4114.0;;4114.0;4682.0;5898.0;278.0;26703.0;;;156.0;201.0;;2311.0;29371.0;;4907.0;127.0;1406.0;;2326.0;7250.0;;6768.0;1611.0;15629.0;;;;7.0;25188.0;-933.0;-3735.0;43516.0;827.0;44343.0;;3990.0;1842.0;165.0;;978.0;1294.0;-222.0;-1787.0;7612.0;-1364.0;-1618.0;-141.0;;;-2346.0;-513.0;189.0;-2838.0;-848.0;1465.0;-154.0;4114.0;3689.0;;;176.67;8.03;8.03;1.71;3.26;41.3;497.0;7.6;0.4;2.8;87804.0;7.2;1842.0;3990.0;31.3;4.5;7612.0;7250.0;20527.0;12.0;14.5;19.4;78.7;87.6
